frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
109,top,0,844.83,373.74,960.98,566.37,864.34,395.75,0.7138,865.75,390.58,0.6890,859.64,392.46,0.7437,870.46,389.63,0.7255,854.94,396.69,0.7357,892.09,398.57,0.6917,857.29,418.79,0.7654,918.42,407.51,0.6473,869.52,444.19,0.6351,944.76,420.20,0.6798,868.10,469.11,0.5365,905.73,455.00,0.6681,881.74,456.88,0.6745,889.27,491.22,0.7484,870.46,498.27,0.7245,891.15,536.83,0.7769,863.40,542.95,0.7820
109,bottom,1,723.07,555.35,846.78,791.30,784.92,574.24,0.7998,786.08,570.21,0.5511,783.77,569.63,0.5788,780.32,577.12,0.6283,794.14,575.97,0.7034,772.25,607.08,0.7658,811.42,601.89,0.7789,749.78,639.91,0.7418,829.28,634.73,0.7866,730.78,634.73,0.7201,841.95,664.68,0.8118,793.56,677.36,0.6347,812.57,673.90,0.6626,778.01,736.69,0.6915,770.52,688.30,0.5978,820.06,753.97,0.6229,776.28,746.48,0.6612
110,top,1,856.17,368.71,963.99,563.08,872.59,388.55,0.7061,874.49,383.80,0.6942,867.85,386.18,0.7442,879.71,383.80,0.7257,863.58,390.92,0.7676,901.07,393.29,0.7115,864.05,414.17,0.7880,924.32,406.58,0.6709,874.02,436.95,0.5610,948.52,420.82,0.6967,874.49,463.53,0.4629,911.03,453.09,0.6517,886.83,453.56,0.6941,896.79,490.57,0.6958,876.86,492.47,0.6574,895.85,525.22,0.6716,871.64,538.50,0.7541
110,bottom,0,736.44,558.15,858.09,794.99,793.80,578.85,0.8478,793.80,574.81,0.6117,792.06,574.23,0.6225,787.44,581.17,0.6850,803.05,580.01,0.7597,777.61,610.66,0.8221,820.40,606.03,0.8170,759.10,645.93,0.8168,840.06,639.57,0.8448,747.54,641.88,0.7383,853.35,666.74,0.8598,796.69,681.78,0.7033,816.93,678.89,0.6978,783.97,739.02,0.7214,775.29,692.76,0.6055,818.08,761.57,0.6756,775.87,746.54,0.6335
111,top,1,863.55,364.84,965.29,556.84,879.73,384.90,0.7434,882.08,380.21,0.7174,875.04,382.56,0.7329,889.11,380.21,0.7421,872.23,387.71,0.7363,910.20,391.46,0.7560,871.29,413.03,0.8024,930.36,407.87,0.6928,877.86,435.99,0.6586,951.45,423.34,0.7122,879.73,456.62,0.5883,915.83,449.59,0.5966,891.45,449.59,0.6569,908.33,492.71,0.6401,884.89,489.43,0.6981,902.70,515.68,0.6733,877.86,531.15,0.7562
111,bottom,0,752.18,558.63,866.32,798.33,801.06,580.75,0.8701,801.06,577.24,0.5832,799.89,576.07,0.6448,794.62,583.68,0.7040,811.01,581.92,0.7626,784.67,612.35,0.8369,829.15,607.67,0.8135,768.87,649.22,0.8602,849.63,641.03,0.8568,760.09,646.88,0.7528,863.09,668.53,0.8549,800.47,682.58,0.7376,820.95,680.82,0.7231,788.18,739.34,0.7699,783.50,705.40,0.5375,819.20,767.43,0.7460,777.06,747.53,0.6568
112,top,1,870.96,364.28,966.38,552.36,892.04,385.31,0.7230,895.25,379.80,0.7048,886.99,381.64,0.6979,901.22,378.42,0.7327,882.86,383.93,0.7715,919.59,391.28,0.7519,879.18,410.56,0.7910,935.20,411.48,0.7114,880.56,434.44,0.6512,953.57,428.01,0.7025,888.37,447.76,0.5547,921.89,450.51,0.5809,898.47,450.05,0.6353,919.13,493.67,0.5971,892.96,489.08,0.7034,912.24,504.69,0.6685,881.48,528.11,0.7376
112,bottom,0,763.54,558.34,874.39,800.30,808.33,580.67,0.8575,808.33,577.12,0.5385,807.74,575.94,0.6239,801.24,583.03,0.7023,818.37,581.26,0.7493,791.79,613.16,0.8285,838.46,607.25,0.7934,777.61,651.56,0.8407,857.95,642.10,0.8288,776.43,643.88,0.6581,870.36,671.64,0.8326,808.92,681.68,0.7171,827.82,681.68,0.6980,792.97,736.03,0.7856,792.97,713.58,0.5691,823.69,771.48,0.7385,781.16,747.26,0.6770
113,top,1,872.72,360.77,967.29,551.09,905.60,379.26,0.6363,907.00,374.61,0.6562,900.49,376.47,0.6658,912.57,377.40,0.6516,893.99,382.05,0.7573,927.91,393.20,0.7227,889.34,405.28,0.7590,938.13,414.57,0.7005,884.23,428.51,0.7371,955.79,432.23,0.7385,897.24,440.13,0.6297,927.44,451.74,0.5956,904.67,451.28,0.6149,930.23,497.28,0.6043,899.56,492.17,0.6961,927.91,508.43,0.4794,882.37,530.27,0.7664
113,bottom,0,775.65,557.84,884.89,803.05,815.90,581.67,0.8544,814.11,578.08,0.5531,815.30,577.48,0.6032,808.72,584.06,0.6995,826.08,582.27,0.7401,799.74,613.40,0.8417,846.43,607.41,0.7968,787.17,652.91,0.8276,865.59,642.73,0.8109,791.96,637.34,0.6546,878.16,673.26,0.8223,816.50,681.04,0.7204,836.85,681.64,0.7219,800.94,734.92,0.7735,808.12,724.74,0.5770,828.47,774.43,0.7170,797.34,750.49,0.4213
114,top,1,873.81,361.81,968.88,550.23,920.42,383.80,0.6838,922.26,379.66,0.6299,915.36,380.58,0.6256,926.86,379.66,0.6538,909.38,382.88,0.7321,936.98,396.22,0.6908,902.02,401.74,0.7536,942.50,416.92,0.6287,888.68,422.44,0.7567,958.14,433.48,0.7333,907.54,433.48,0.6202,932.84,452.80,0.6017,908.46,452.34,0.6212,945.26,497.88,0.6427,904.78,495.58,0.7096,957.68,525.48,0.4570,883.16,532.38,0.7476
114,bottom,0,787.03,559.53,891.00,800.94,823.10,582.39,0.8068,821.33,578.86,0.5399,823.69,578.27,0.5713,816.03,585.34,0.7019,833.71,582.98,0.7310,806.01,614.22,0.8437,853.75,609.51,0.7962,794.81,653.71,0.7890,872.61,644.87,0.8064,799.52,640.15,0.6060,884.98,674.93,0.8015,824.28,682.00,0.7048,845.50,683.77,0.7109,807.19,730.92,0.7769,821.92,725.03,0.6159,832.53,779.25,0.7125,813.08,758.03,0.6054
115,top,1,872.68,356.96,973.76,551.03,935.54,374.39,0.6564,936.49,370.60,0.6524,930.33,371.08,0.6226,940.28,373.92,0.6510,922.75,377.71,0.7026,949.28,393.82,0.7378,915.64,397.61,0.7039,949.75,415.61,0.5668,900.48,416.56,0.7427,963.49,429.36,0.6717,922.75,429.83,0.6196,938.38,450.20,0.6432,916.11,449.73,0.6282,953.07,485.27,0.5800,910.43,490.00,0.6931,953.54,495.69,0.5216,883.42,530.75,0.7653
115,bottom,0,797.00,560.69,900.64,803.95,829.82,583.73,0.7482,827.44,580.17,0.5549,832.79,579.57,0.4906,823.88,586.70,0.7153,841.10,584.92,0.7165,812.00,614.02,0.8514,860.11,609.86,0.7936,801.31,654.40,0.7444,880.89,646.09,0.8023,808.44,643.71,0.5582,893.96,678.16,0.7770,832.79,682.32,0.7063,856.54,683.51,0.7079,814.97,728.05,0.7861,838.73,723.30,0.6733,835.16,781.50,0.7412,828.04,765.47,0.6450
116,top,1,875.87,352.48,989.96,551.27,951.36,368.40,0.7111,950.87,364.52,0.6983,945.53,365.97,0.6494,953.78,367.43,0.6001,937.77,371.31,0.7157,958.64,389.27,0.7233,931.95,391.70,0.7029,956.70,412.56,0.4937,916.41,413.05,0.7348,972.23,420.81,0.4676,940.68,424.70,0.5726,946.99,443.62,0.6488,926.12,444.11,0.6354,960.09,476.14,0.6593,914.47,484.88,0.6602,955.24,498.95,0.7321,886.81,527.10,0.7425
116,bottom,0,802.13,561.76,915.55,803.25,839.39,584.63,0.7510,836.44,579.92,0.5796,841.74,579.92,0.5187,832.31,586.99,0.7425,850.00,585.81,0.7310,819.93,614.70,0.8705,868.28,610.57,0.8241,807.55,654.79,0.7853,888.91,647.13,0.8104,816.98,648.90,0.5773,901.29,679.56,0.7588,839.98,682.50,0.7298,866.51,682.50,0.7343,822.88,728.49,0.7967,857.07,719.06,0.7590,835.26,783.33,0.8048,847.64,766.23,0.7882
117,top,1,885.01,348.10,988.63,546.62,963.96,363.02,0.7341,964.45,359.63,0.6796,958.63,360.60,0.6898,966.39,363.99,0.5906,950.88,366.90,0.7138,966.39,384.83,0.6582,945.54,389.20,0.6925,955.24,407.61,0.4790,931.97,416.34,0.6911,968.81,411.49,0.4006,962.02,417.79,0.6171,954.27,440.09,0.6495,934.88,439.60,0.6381,966.87,473.53,0.7082,920.34,478.38,0.5931,952.33,501.15,0.6984,894.65,521.51,0.7322
117,bottom,0,808.38,561.78,915.37,801.86,848.40,583.94,0.8479,846.64,581.01,0.5771,848.98,580.42,0.6003,840.78,586.87,0.7030,857.19,585.70,0.7176,827.88,614.42,0.8748,875.94,610.31,0.8075,815.57,653.69,0.7263,897.04,646.65,0.8086,817.33,658.96,0.5937,909.94,680.06,0.7668,850.15,681.82,0.6980,879.46,680.65,0.7544,834.33,730.47,0.8120,873.60,725.78,0.7599,836.09,784.39,0.8520,865.98,775.01,0.8005
118,top,3,889.98,341.08,997.51,541.01,972.05,357.09,0.7195,973.52,353.18,0.6457,967.17,354.65,0.6280,976.93,357.09,0.5982,960.83,359.53,0.7048,975.47,378.56,0.6598,957.90,381.00,0.7784,970.10,402.48,0.4764,952.53,412.73,0.7399,993.04,394.18,0.3148,978.89,398.09,0.7293,964.73,435.18,0.6531,945.21,433.72,0.6760,970.10,472.28,0.7233,931.05,472.77,0.6301,953.99,500.59,0.7195,901.76,513.77,0.7448
118,bottom,0,814.56,563.88,929.36,804.14,857.88,585.47,0.7938,855.53,582.53,0.5540,859.05,581.95,0.5858,850.26,588.40,0.6860,866.09,587.81,0.7285,837.94,615.97,0.8481,885.45,612.45,0.8066,823.27,650.58,0.6817,907.15,649.40,0.7959,823.27,664.65,0.5957,918.88,680.49,0.7493,860.81,684.01,0.6922,889.56,681.66,0.7475,845.56,735.04,0.8209,888.97,728.00,0.7619,842.04,786.66,0.8847,887.80,777.28,0.8275
119,top,3,900.40,322.50,1020.68,531.36,983.49,344.32,0.6462,985.02,341.77,0.5642,980.43,341.26,0.5733,987.57,346.87,0.4870,976.35,347.38,0.5940,985.53,367.78,0.6345,970.23,367.78,0.7464,996.23,376.45,0.4887,971.25,395.31,0.6467,1012.55,368.29,0.5859,989.10,370.33,0.5042,974.82,424.89,0.4859,958.50,424.89,0.5597,974.31,466.19,0.5400,946.26,464.66,0.5141,954.42,500.36,0.6029,911.08,501.89,0.5687
119,bottom,0,820.84,568.37,936.78,810.85,866.97,589.56,0.7985,865.19,586.01,0.5232,867.56,586.01,0.5579,861.05,591.93,0.6906,877.03,591.34,0.7195,848.03,619.75,0.8473,896.57,617.98,0.8111,830.86,656.46,0.6686,917.29,657.05,0.7921,828.49,673.03,0.5653,928.54,686.65,0.7667,868.75,688.42,0.6932,897.16,686.05,0.7326,855.13,737.56,0.8215,904.86,733.41,0.7629,853.35,790.24,0.8432,909.59,786.69,0.8552
120,top,1,912.23,320.17,1014.70,517.88,988.08,330.21,0.6661,991.46,327.80,0.5635,986.15,327.32,0.5636,995.32,334.07,0.5115,982.77,334.07,0.6653,993.39,355.31,0.6467,979.87,353.86,0.7900,998.22,381.38,0.5002,985.18,374.14,0.7175,1008.83,356.76,0.4993,995.32,345.66,0.6015,984.22,413.23,0.4052,973.12,415.17,0.5297,971.67,457.16,0.5753,959.60,454.26,0.5568,955.26,494.81,0.6540,924.36,488.53,0.6103
120,bottom,0,826.41,573.64,962.93,822.02,878.91,594.13,0.8320,876.48,590.49,0.5567,879.51,591.10,0.5820,871.02,597.17,0.7159,888.00,596.56,0.7633,857.68,626.88,0.8584,906.80,625.06,0.8250,840.10,659.63,0.7074,926.81,662.66,0.7950,834.64,682.06,0.6282,938.94,691.16,0.7284,876.48,694.80,0.7058,903.77,692.98,0.7116,864.96,742.70,0.8018,921.36,743.31,0.7689,869.81,799.10,0.8332,934.09,795.46,0.8195
121,top,1,925.31,298.21,1021.94,516.16,1001.30,332.69,0.5706,1005.02,328.96,0.5147,998.64,329.50,0.4776,1003.43,333.75,0.4549,989.06,333.75,0.6016,999.17,352.38,0.5409,987.46,352.38,0.6738,1009.28,342.80,0.4174,994.91,338.01,0.5425,1007.68,328.43,0.3572,1003.43,313.53,0.5879,973.63,403.99,0.5193,984.80,405.06,0.6064,976.29,447.09,0.6358,974.69,445.50,0.5750,965.65,488.07,0.6413,937.98,457.74,0.5897
121,bottom,0,826.39,580.96,972.44,828.80,889.73,600.81,0.8904,890.34,597.18,0.5100,889.13,597.18,0.6107,882.47,603.23,0.7215,900.02,602.63,0.7521,867.95,633.48,0.8751,918.17,634.09,0.8488,848.59,668.58,0.7613,937.53,671.60,0.8272,841.32,694.60,0.7319,950.84,699.44,0.8003,884.89,702.46,0.7357,912.12,701.86,0.7351,875.21,749.05,0.7934,938.74,755.10,0.8167,880.65,807.14,0.8371,955.68,805.93,0.8091
122,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,top,1,1067.73,317.43,1162.57,482.60,1119.99,333.89,0.6004,1122.01,331.47,0.5805,1116.77,331.06,0.5388,1123.62,335.50,0.5428,1109.51,335.10,0.6277,1124.02,354.05,0.6271,1101.44,354.45,0.6456,1126.44,373.81,0.5887,1085.72,376.63,0.7526,1138.14,387.92,0.6164,1105.88,381.47,0.5847,1119.59,399.21,0.6391,1101.04,402.44,0.6214,1135.72,430.67,0.6380,1110.31,440.34,0.6453,1139.35,454.05,0.7053,1080.47,464.94,0.5943
135,bottom,0,896.84,673.16,1127.47,887.75,1006.90,692.62,1.0149,1009.15,689.62,0.6829,1006.15,689.62,0.7220,997.89,694.12,0.8699,1015.15,694.87,0.8458,979.12,721.15,0.8881,1030.92,726.40,0.8754,957.35,754.18,0.8957,1039.93,769.94,0.8855,937.08,777.45,0.8927,1066.21,766.19,0.8553,988.88,787.21,0.8306,1018.91,788.71,0.8308,952.84,816.49,0.8929,1063.20,820.99,0.8692,921.31,863.04,0.9184,1102.24,868.29,0.8998
136,top,5,1081.73,329.19,1162.13,475.05,1131.90,344.43,0.6429,1133.32,341.23,0.6397,1128.69,340.87,0.5428,1135.10,345.86,0.5953,1121.22,344.79,0.6345,1135.10,361.88,0.6561,1111.25,363.31,0.6422,1135.82,387.16,0.5211,1088.46,383.60,0.8149,1151.84,401.76,0.5266,1107.33,400.69,0.6394,1126.91,408.53,0.6368,1108.04,411.73,0.6060,1145.79,437.37,0.6717,1123.35,448.41,0.6408,1141.87,456.24,0.6583,1089.52,467.64,0.6239
136,bottom,0,898.36,680.28,1128.30,886.56,1000.60,699.59,0.9386,1001.35,697.34,0.5881,1001.35,696.59,0.6650,992.37,701.09,0.8221,1009.59,701.83,0.8194,973.66,727.28,0.8991,1026.05,731.77,0.8593,957.19,761.71,0.8879,1035.03,774.44,0.8351,930.99,785.67,0.8322,1057.49,756.47,0.6808,988.63,796.14,0.8304,1017.82,795.40,0.8309,951.95,815.61,0.9137,1064.97,822.34,0.8756,925.01,865.01,0.9456,1103.15,868.00,0.9332
137,top,5,1090.87,337.57,1176.55,472.44,1137.99,351.34,0.6949,1139.96,348.70,0.6770,1134.36,348.37,0.6146,1142.93,352.00,0.6019,1127.45,351.34,0.6436,1140.62,368.46,0.6295,1114.94,370.11,0.6055,1142.93,391.84,0.5720,1097.82,390.19,0.7241,1153.79,407.97,0.4779,1099.46,413.24,0.6824,1130.41,412.91,0.6090,1112.30,416.86,0.6229,1149.51,436.29,0.6004,1131.07,448.47,0.5881,1141.94,454.73,0.5389,1097.49,466.25,0.5329
137,bottom,0,894.79,684.58,1128.23,887.03,989.48,702.98,0.9778,987.96,699.94,0.6427,991.75,700.70,0.6537,981.88,704.50,0.7666,998.59,704.50,0.7685,965.92,731.09,0.9466,1016.83,734.13,0.8725,954.52,766.81,0.9154,1029.75,770.61,0.8680,923.36,788.85,0.8657,1035.07,747.81,0.5466,986.44,800.24,0.8725,1016.83,799.48,0.8947,947.68,812.40,0.9275,1063.19,824.56,0.9097,921.08,864.84,0.9423,1103.46,869.40,0.9823
138,top,1,1086.49,342.44,1182.04,477.42,1141.51,356.21,0.6735,1144.48,353.25,0.6928,1138.22,352.92,0.6067,1147.78,356.21,0.5738,1131.63,356.21,0.5842,1146.13,373.35,0.6171,1120.42,374.34,0.5421,1148.76,396.75,0.5973,1099.33,391.14,0.6404,1161.29,415.86,0.5811,1091.42,413.88,0.5922,1128.33,413.22,0.5415,1107.57,415.53,0.5743,1151.40,436.95,0.5755,1131.30,448.16,0.5487,1142.50,455.74,0.3986,1097.35,466.94,0.5483
138,bottom,0,890.32,685.74,1127.45,887.01,971.83,704.55,0.8959,970.29,701.47,0.6500,975.69,701.47,0.5304,967.20,705.33,0.6887,982.64,705.33,0.6745,954.85,733.11,0.9496,1002.71,732.34,0.8755,948.67,770.17,0.8935,1015.83,764.76,0.7616,912.39,787.15,0.8341,981.87,770.94,0.5047,983.41,801.04,0.8428,1012.74,798.73,0.8599,939.41,808.76,0.8999,1057.51,828.83,0.8788,917.03,866.65,0.9425,1101.51,868.97,0.9583
139,top,1,1067.59,343.06,1181.08,483.37,1142.81,358.17,0.7492,1146.13,354.84,0.7185,1139.11,354.84,0.6596,1149.46,357.43,0.6423,1132.83,357.80,0.6885,1149.46,372.58,0.7509,1119.53,375.16,0.6145,1150.94,396.22,0.7195,1097.00,391.42,0.7460,1164.61,417.28,0.7416,1082.96,412.48,0.7769,1129.14,415.06,0.6106,1108.82,417.65,0.6304,1152.04,438.34,0.6731,1130.62,447.58,0.6275,1140.22,456.44,0.5407,1096.63,464.20,0.6605
139,bottom,0,883.30,682.29,1125.13,886.09,948.33,703.11,0.9561,948.33,699.17,0.7515,948.33,700.75,0.5450,949.11,706.26,0.6870,963.28,704.68,0.6215,943.60,733.02,0.9722,983.75,728.30,0.9360,943.60,770.81,0.8901,997.92,759.00,0.7445,904.24,784.19,0.8518,963.28,771.60,0.5788,980.60,799.15,0.8360,1006.58,796.00,0.8688,930.22,807.02,0.9064,1048.30,833.00,0.8521,913.69,866.85,0.9200,1098.68,870.00,0.9798
140,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,top,1,1078.64,333.92,1170.36,485.98,1134.52,350.92,0.7553,1137.86,347.58,0.7899,1130.44,347.21,0.7370,1141.57,351.29,0.7509,1123.75,350.18,0.7903,1145.66,367.26,0.7507,1109.65,366.14,0.5880,1146.77,389.16,0.6737,1085.15,378.02,0.5811,1160.14,411.43,0.6745,1090.71,380.62,0.3931,1133.04,413.66,0.6021,1108.16,412.55,0.5990,1145.29,447.81,0.6100,1103.34,444.84,0.6481,1148.26,452.64,0.6057,1103.34,467.86,0.7417
142,bottom,0,879.90,670.35,1083.59,884.61,901.51,695.92,1.0117,903.50,691.28,0.8597,900.19,691.28,0.5789,913.45,695.26,0.7871,915.44,694.60,0.5551,922.07,722.45,0.9582,939.97,713.16,0.9483,945.27,746.32,0.8442,952.57,749.63,0.5938,924.06,765.54,0.8757,926.05,767.53,0.5370,961.19,785.44,0.7968,981.74,780.13,0.8460,909.47,807.32,0.8888,1016.22,823.23,0.8038,909.47,868.32,0.9301,1066.61,861.69,0.9677
143,top,1,1078.17,333.91,1170.04,487.23,1131.22,349.55,0.7580,1134.96,346.18,0.7810,1127.47,346.18,0.7348,1139.83,349.55,0.7559,1121.11,349.18,0.7343,1145.07,367.52,0.7600,1107.63,363.40,0.6124,1149.18,388.86,0.6606,1083.30,378.38,0.7018,1161.54,411.69,0.6922,1098.65,383.99,0.5492,1131.97,413.56,0.5956,1106.89,412.44,0.6051,1147.69,451.00,0.5904,1097.53,452.12,0.6559,1147.31,452.12,0.5589,1106.14,467.47,0.6948
143,bottom,0,874.13,668.67,1069.47,885.53,892.32,695.71,1.0004,893.59,691.25,0.8192,890.41,690.62,0.5554,902.49,694.43,0.7613,908.85,692.53,0.5068,916.48,719.87,0.9158,930.47,709.69,0.8935,943.82,739.58,0.8077,936.83,747.85,0.5233,925.38,776.46,0.6542,918.39,775.19,0.4201,959.08,782.82,0.7479,976.25,778.37,0.8046,902.49,807.62,0.8491,1003.60,819.70,0.7610,907.58,868.03,0.9001,1053.83,856.59,0.9314
144,top,1,1078.98,334.16,1171.78,486.26,1128.72,350.43,0.8331,1132.44,346.71,0.8349,1125.01,346.71,0.7933,1138.01,349.68,0.7916,1119.44,349.68,0.7346,1144.32,368.99,0.7562,1106.44,364.54,0.6726,1151.38,390.16,0.6902,1084.91,383.10,0.7232,1162.89,413.18,0.7213,1101.99,390.53,0.6250,1128.72,413.18,0.6114,1103.85,412.44,0.6045,1146.55,449.94,0.6482,1095.68,453.28,0.6545,1146.92,455.88,0.6464,1104.22,467.77,0.7456
144,bottom,0,868.67,670.84,1057.27,890.41,884.39,697.13,0.9873,885.62,692.84,0.7828,882.55,692.22,0.5931,894.21,696.52,0.7473,898.51,694.06,0.5664,910.18,720.46,0.8971,922.45,711.25,0.8534,939.03,741.33,0.7945,927.37,751.77,0.5593,925.52,780.62,0.6245,910.79,783.08,0.5229,953.15,781.85,0.7223,969.11,776.33,0.7846,895.44,810.09,0.8401,990.60,816.23,0.7499,904.04,872.10,0.8821,1041.55,854.91,0.9120
145,top,1,1078.64,335.95,1171.54,487.03,1127.31,352.47,0.8062,1131.36,348.78,0.7923,1123.62,348.78,0.7580,1137.27,351.37,0.7771,1118.08,351.37,0.7201,1144.27,370.92,0.7410,1105.91,366.49,0.6782,1152.02,392.68,0.7112,1086.36,388.62,0.7611,1163.82,416.65,0.7201,1104.81,401.90,0.5608,1127.67,413.70,0.6101,1101.85,412.23,0.5872,1141.69,448.74,0.6697,1094.11,455.75,0.6807,1146.12,463.50,0.6332,1102.96,467.19,0.7656
145,bottom,0,865.10,675.12,1042.10,900.71,876.39,699.18,0.9722,877.54,694.57,0.7203,874.66,694.57,0.5916,886.19,698.61,0.7175,890.79,698.03,0.6786,902.32,725.11,0.8739,914.42,715.32,0.8093,931.13,746.43,0.7829,918.45,757.38,0.6064,927.67,781.58,0.6882,905.20,788.49,0.5672,947.26,782.15,0.6632,961.67,776.39,0.7358,890.79,815.00,0.8109,979.53,815.00,0.7202,899.44,879.53,0.8793,1027.93,853.03,0.8801
146,top,1,1080.33,338.46,1169.65,486.64,1126.44,354.67,0.8016,1130.06,351.41,0.7844,1122.82,351.41,0.7579,1135.84,353.94,0.8195,1117.39,354.30,0.7484,1143.44,373.48,0.7499,1105.45,369.14,0.6973,1151.04,396.63,0.7112,1087.00,392.65,0.7929,1161.89,421.23,0.7044,1101.48,410.02,0.6156,1125.35,414.00,0.5936,1100.75,412.55,0.5897,1135.48,448.73,0.6695,1093.15,458.14,0.6805,1145.97,477.67,0.6523,1102.92,466.82,0.7693
146,bottom,0,861.54,674.41,1027.70,905.88,870.59,700.86,0.8855,871.16,696.90,0.6599,868.33,696.34,0.5317,877.37,700.86,0.7081,883.59,699.73,0.6613,894.33,729.68,0.8576,908.46,716.68,0.8006,920.32,755.67,0.7430,912.41,757.37,0.5673,921.45,792.97,0.6531,899.41,796.93,0.4399,938.97,784.49,0.6240,954.80,778.28,0.6861,886.98,824.05,0.8393,967.79,816.71,0.6390,896.59,887.34,0.8699,1012.44,854.00,0.8399
147,top,1,1080.53,342.53,1169.19,510.67,1125.68,358.87,0.8702,1129.37,355.99,0.8375,1122.39,355.58,0.8255,1135.12,358.46,0.8600,1117.06,358.05,0.8138,1142.92,378.16,0.7647,1103.92,372.41,0.7400,1150.31,401.97,0.7290,1086.27,397.04,0.8017,1160.16,428.24,0.6824,1097.35,419.21,0.6445,1121.98,416.75,0.6196,1099.00,415.10,0.6239,1128.55,452.46,0.6691,1092.43,461.08,0.6563,1143.33,491.46,0.6665,1100.23,466.01,0.6910
