frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
109,top,1,792.69,420.68,892.51,607.16,802.53,437.43,0.9444,806.17,432.88,0.8205,799.35,433.79,0.8562,815.28,435.16,0.8074,795.70,438.80,0.6295,828.03,457.01,0.7743,809.36,460.65,0.8105,856.26,478.87,0.6566,816.19,485.69,0.7991,879.47,500.72,0.7125,811.64,513.01,0.7541,857.17,501.17,0.6731,843.96,499.81,0.6077,833.04,544.88,0.7268,827.57,532.13,0.5611,851.25,591.32,0.7614,846.69,567.64,0.6067
109,bottom,0,694.79,609.24,867.58,771.96,705.25,634.91,0.6812,703.00,629.85,0.5744,704.68,630.41,0.4316,707.50,629.29,0.7009,714.25,625.91,0.5669,711.43,637.16,0.7364,732.25,635.48,0.6340,729.43,629.29,0.6554,751.93,673.72,0.4604,754.18,614.66,0.6105,746.31,713.10,0.3757,774.43,668.10,0.6001,786.24,659.66,0.5639,790.74,724.91,0.6077,754.75,675.97,0.5100,839.12,740.66,0.6942,745.75,720.97,0.4216
110,top,1,793.99,416.76,877.73,607.81,804.14,433.93,0.8860,807.87,429.26,0.7687,800.88,431.13,0.7719,816.74,432.06,0.7405,799.01,435.79,0.6116,831.66,453.52,0.7417,808.81,457.72,0.7988,859.65,470.78,0.6620,813.94,482.90,0.7548,882.50,493.16,0.5877,808.34,506.69,0.7043,859.18,497.36,0.7153,843.32,495.50,0.6641,837.73,542.14,0.7390,824.67,523.95,0.7084,852.18,590.65,0.7705,840.99,564.53,0.7199
110,bottom,0,692.37,603.93,858.20,765.59,704.57,629.70,0.6244,702.96,625.92,0.4741,704.57,626.46,0.3661,706.19,625.92,0.6816,711.05,624.84,0.5615,709.97,634.02,0.7019,729.41,629.70,0.5896,725.09,624.84,0.6317,753.16,659.93,0.4250,742.90,610.27,0.6157,749.38,683.14,0.2657,770.43,662.63,0.6043,783.93,653.99,0.5682,782.85,720.93,0.6304,752.62,672.35,0.5187,828.73,736.04,0.6813,746.14,722.01,0.5023
111,top,1,795.27,408.35,896.08,606.12,806.56,423.70,0.8281,810.43,419.36,0.7681,802.70,420.80,0.8004,819.12,423.22,0.7854,799.32,427.56,0.6951,833.12,443.50,0.6925,807.53,451.71,0.7508,862.09,458.47,0.6027,812.36,474.88,0.6234,885.75,479.23,0.6258,808.50,498.06,0.5383,861.61,491.30,0.5987,842.78,491.78,0.6037,849.05,535.72,0.6996,823.95,525.10,0.7406,851.95,586.90,0.7612,842.78,561.31,0.7356
111,bottom,0,693.09,600.21,841.53,761.89,703.52,627.41,0.6068,701.59,624.52,0.4953,704.01,621.62,0.4103,704.97,622.58,0.6407,711.74,617.27,0.5247,709.32,628.86,0.6452,736.87,625.00,0.5084,721.89,620.65,0.5341,770.69,652.54,0.3377,730.10,610.02,0.4978,793.40,680.57,0.5968,766.34,658.34,0.5075,782.77,649.16,0.5212,772.14,713.43,0.6273,752.33,670.90,0.5026,817.56,729.37,0.6396,745.08,718.74,0.5850
112,top,1,797.22,400.64,900.40,598.69,808.68,415.53,0.7616,812.55,412.15,0.7134,805.29,413.11,0.7759,821.25,415.53,0.7648,802.39,419.40,0.6787,836.72,432.94,0.6392,807.23,444.54,0.7537,863.32,446.48,0.5687,809.16,466.30,0.5928,888.94,471.14,0.6318,808.20,477.90,0.6347,860.90,485.64,0.5979,842.04,487.58,0.5958,857.51,531.09,0.7104,822.70,524.32,0.7400,855.10,578.96,0.7445,843.49,563.00,0.7181
112,bottom,0,695.07,595.67,822.53,740.44,702.79,620.76,0.5812,701.96,617.02,0.4798,703.20,617.44,0.4607,704.86,616.19,0.5623,711.92,610.80,0.4746,713.58,628.22,0.4955,730.59,616.19,0.4538,746.77,650.63,0.3249,783.28,649.39,0.2626,749.26,684.24,0.2924,797.80,679.67,0.4648,765.44,653.95,0.4620,780.79,644.41,0.4939,759.63,702.08,0.5533,753.82,687.97,0.3809,806.93,723.65,0.5787,745.52,718.68,0.4820
113,top,1,798.28,390.81,907.10,593.20,812.18,407.02,0.7709,815.14,403.56,0.7230,808.22,404.55,0.7961,824.03,406.52,0.7808,804.76,410.97,0.7419,843.80,424.31,0.6871,806.25,436.17,0.7811,869.00,442.10,0.6354,808.72,460.88,0.5977,893.21,463.35,0.7020,808.22,469.28,0.6017,862.58,479.65,0.6156,841.33,483.11,0.6281,859.61,522.64,0.7268,824.03,523.63,0.7639,861.59,572.05,0.7733,844.29,565.63,0.7084
113,bottom,0,695.53,588.21,809.09,735.84,700.56,612.12,0.6482,700.93,608.06,0.5398,699.45,606.58,0.4549,706.84,607.69,0.6286,722.00,603.25,0.4572,711.28,617.30,0.5571,736.78,613.60,0.3632,714.60,619.51,0.3761,784.10,642.43,0.3491,739.74,646.87,0.2497,798.89,673.85,0.5199,761.92,649.46,0.4277,780.40,643.54,0.5073,750.09,696.03,0.5696,750.46,687.16,0.3518,794.45,720.06,0.5557,744.55,717.10,0.5222
114,top,1,799.69,382.21,908.24,587.58,814.35,399.66,0.7137,816.86,396.15,0.6979,809.84,397.15,0.7535,825.38,397.65,0.7842,807.33,402.67,0.7227,846.44,414.20,0.7016,806.83,428.24,0.7937,871.01,433.76,0.6730,809.34,451.81,0.6130,894.58,456.32,0.6929,809.34,459.33,0.5868,863.49,471.86,0.6245,841.43,475.87,0.6381,861.99,517.99,0.7334,829.39,519.49,0.7419,867.50,567.63,0.8074,844.94,563.62,0.7213
114,bottom,0,685.01,579.05,811.49,738.32,704.20,598.57,0.5924,701.73,597.34,0.4799,700.49,595.28,0.3531,706.26,600.22,0.6525,719.84,595.28,0.5734,711.61,608.04,0.6253,739.19,608.04,0.4393,712.85,610.51,0.5583,783.25,634.80,0.3898,695.55,626.57,0.6356,798.07,666.10,0.6189,762.25,648.39,0.4792,779.54,643.45,0.5952,740.43,690.39,0.5947,750.31,683.80,0.3796,784.48,720.03,0.5731,745.37,718.79,0.5325
115,top,1,799.82,373.82,908.31,581.23,815.58,391.44,0.6569,818.62,386.88,0.6534,811.53,388.40,0.6774,827.73,388.91,0.7739,810.01,393.47,0.7020,850.01,406.13,0.7107,807.98,419.80,0.7941,873.31,426.89,0.6804,809.50,444.10,0.6439,895.59,448.66,0.7060,809.00,453.73,0.7055,862.17,461.83,0.6249,839.88,466.89,0.6359,863.18,510.95,0.7398,836.34,515.00,0.7601,872.80,559.05,0.7973,844.95,561.08,0.7695
115,bottom,0,672.21,569.71,809.46,735.99,705.99,590.75,0.6856,704.20,587.18,0.6070,705.09,586.29,0.4459,707.77,591.65,0.6898,721.18,588.52,0.5847,713.14,603.26,0.6706,743.51,603.26,0.5053,707.77,615.77,0.5771,782.38,630.51,0.6148,684.54,636.77,0.7225,798.46,659.55,0.7309,762.28,649.73,0.5788,778.36,646.15,0.6608,732.35,687.25,0.6682,753.34,677.42,0.5218,771.66,720.76,0.6208,752.45,715.40,0.4788
116,top,1,803.13,366.47,908.65,576.10,820.57,383.77,0.6508,823.64,379.67,0.6629,815.46,381.21,0.6672,831.32,381.21,0.7706,812.90,386.33,0.7224,853.33,398.61,0.7329,809.83,412.43,0.8093,874.31,422.15,0.7211,809.83,437.00,0.6936,895.30,444.67,0.7379,811.36,450.81,0.6920,863.05,455.93,0.6184,840.02,461.05,0.6296,866.12,504.55,0.7163,841.56,510.18,0.7366,876.87,552.15,0.7917,847.70,556.25,0.7812
116,bottom,0,665.51,560.30,811.08,744.83,712.70,579.59,0.6722,709.86,576.75,0.5646,710.81,575.80,0.4552,712.23,582.91,0.6641,725.97,580.06,0.5822,714.12,599.49,0.6602,747.77,597.12,0.5605,700.86,620.82,0.5670,780.94,622.71,0.6567,677.16,645.93,0.7148,798.47,653.99,0.7425,761.99,649.72,0.5811,777.62,646.40,0.6559,726.92,685.26,0.6204,752.03,676.73,0.5072,754.40,722.70,0.6133,750.61,719.38,0.5075
117,top,1,805.26,361.66,907.36,572.66,823.86,378.55,0.6749,826.95,374.43,0.6867,818.71,376.49,0.7092,834.16,375.98,0.7823,815.62,382.16,0.7625,854.77,392.98,0.7575,810.98,407.40,0.8209,874.34,418.73,0.7532,810.98,433.67,0.7397,894.95,441.40,0.7635,812.01,449.13,0.7332,862.50,454.28,0.6144,839.83,458.92,0.6373,868.68,502.19,0.7410,845.50,507.86,0.7432,879.50,545.98,0.7750,853.74,552.68,0.7933
117,bottom,0,661.84,552.24,811.31,759.43,716.34,571.86,0.6586,713.31,569.84,0.5036,717.35,568.32,0.4445,714.32,576.42,0.6458,728.99,573.89,0.6402,714.32,597.15,0.6813,748.72,591.59,0.6122,700.16,623.96,0.6451,781.09,617.89,0.7193,674.36,651.79,0.7304,799.81,648.75,0.7591,757.82,650.27,0.5854,776.03,646.22,0.6523,722.41,684.16,0.6336,751.25,679.10,0.6028,744.67,730.19,0.6881,747.20,721.59,0.6512
118,top,1,805.26,359.40,910.62,568.56,829.35,380.24,0.7557,831.39,375.64,0.7530,823.73,378.19,0.7644,837.52,374.62,0.7938,819.14,382.28,0.8225,857.94,390.96,0.7659,813.52,404.75,0.8072,874.28,417.51,0.7499,811.48,430.28,0.7254,894.20,437.94,0.7514,811.99,448.15,0.7273,863.05,450.70,0.6136,839.05,454.79,0.6263,872.75,497.68,0.7179,847.73,502.79,0.7150,880.41,538.53,0.7654,859.48,545.17,0.7955
118,bottom,0,664.13,547.16,811.70,761.17,720.67,566.91,0.7183,717.02,565.35,0.4865,722.24,563.78,0.4704,716.49,571.09,0.6418,732.69,569.53,0.6981,714.40,596.17,0.7223,753.07,588.34,0.6709,699.77,628.04,0.7406,784.42,615.51,0.7868,675.74,653.12,0.7579,800.61,645.29,0.7855,753.07,652.60,0.6003,773.97,648.94,0.6570,718.58,686.04,0.6899,750.98,678.73,0.6601,735.82,734.63,0.7325,745.75,720.00,0.7502
119,top,1,805.94,358.63,908.60,563.38,831.78,379.03,0.7190,834.28,375.03,0.7320,826.78,377.03,0.7468,840.28,374.03,0.7794,821.78,380.53,0.8206,859.77,391.52,0.7935,816.28,403.02,0.8166,873.77,417.02,0.7778,812.28,429.01,0.7369,893.26,436.51,0.7750,811.78,449.01,0.7176,863.27,450.51,0.6319,839.78,454.01,0.6422,876.27,498.99,0.7208,850.77,500.99,0.7356,880.77,529.99,0.7931,864.77,540.48,0.7906
119,bottom,0,668.92,543.57,813.11,761.29,724.01,563.13,0.7232,720.29,561.01,0.4968,725.60,559.41,0.4584,718.69,566.85,0.6484,735.70,565.79,0.6817,713.91,594.49,0.7449,754.84,584.93,0.6757,699.56,629.58,0.7423,785.14,613.10,0.7677,679.36,650.31,0.7757,802.15,643.93,0.7855,748.46,651.90,0.5867,771.32,649.24,0.6406,717.10,688.58,0.7368,752.71,682.20,0.6897,733.05,738.01,0.7296,745.80,721.00,0.7363
120,top,1,805.42,359.44,909.66,559.25,835.10,377.88,0.6770,837.05,373.97,0.7012,829.73,375.44,0.7239,842.90,374.46,0.7379,824.85,380.32,0.8013,861.44,392.51,0.7898,819.00,403.24,0.8004,874.12,419.34,0.7605,812.66,429.10,0.7448,894.61,436.90,0.7518,810.71,450.08,0.6444,863.88,452.03,0.6280,841.44,455.93,0.6279,879.98,499.35,0.7171,855.10,503.25,0.7166,879.00,523.74,0.7730,866.81,539.84,0.7889
120,bottom,0,674.92,539.72,813.79,760.77,727.08,559.58,0.7194,723.85,557.42,0.5153,728.70,556.35,0.4627,720.61,562.82,0.6644,737.88,561.74,0.6736,713.05,590.34,0.7589,756.77,581.71,0.6799,701.18,627.04,0.7363,785.37,610.85,0.7642,685.53,644.85,0.7670,803.18,642.15,0.7773,744.89,649.17,0.5956,768.64,647.01,0.6159,717.91,688.56,0.7367,755.15,686.40,0.7143,734.10,738.75,0.7244,747.05,720.94,0.7080
121,top,1,801.12,360.67,909.59,558.94,839.86,379.45,0.7431,841.31,375.10,0.7500,834.54,377.03,0.7778,846.64,377.03,0.7365,828.24,381.87,0.8246,863.10,395.43,0.7988,821.47,403.65,0.7981,874.23,421.56,0.7550,812.27,429.31,0.7635,894.56,434.63,0.7189,808.40,452.54,0.6986,864.55,454.00,0.6365,843.25,458.35,0.6380,881.49,497.08,0.7290,857.77,501.43,0.7228,877.13,515.95,0.7938,867.94,539.67,0.7975
121,bottom,0,682.52,536.02,813.57,761.21,730.45,555.70,0.7248,727.16,553.50,0.5400,731.55,552.95,0.4682,722.76,559.00,0.6916,740.35,557.90,0.6740,713.41,585.94,0.7857,759.04,578.79,0.7104,702.42,622.77,0.7293,786.53,609.58,0.7724,691.97,639.27,0.7289,803.57,641.47,0.7832,741.45,646.96,0.6126,766.74,644.22,0.6293,720.56,690.95,0.7533,756.84,689.85,0.6994,735.95,742.07,0.7207,750.25,723.38,0.7025
122,top,1,798.97,360.47,912.91,560.74,841.27,377.00,0.7156,842.74,373.09,0.7416,835.89,375.04,0.7675,848.11,377.00,0.7463,830.02,380.91,0.8345,864.25,396.07,0.8000,823.67,402.42,0.7836,873.54,421.49,0.7579,811.93,427.36,0.7689,895.54,431.76,0.7024,806.55,450.83,0.6774,862.78,453.27,0.6504,843.22,456.70,0.6576,881.36,494.83,0.7494,858.87,496.30,0.7179,873.05,509.50,0.7225,868.16,539.33,0.7829
122,bottom,0,688.22,532.66,811.18,759.32,732.54,553.03,0.7244,729.22,550.26,0.5399,734.76,550.26,0.4857,724.80,556.35,0.7006,743.61,555.24,0.6906,714.84,582.36,0.7934,761.32,576.82,0.7322,704.32,618.88,0.6717,786.77,608.36,0.7828,698.24,631.60,0.6025,802.82,641.01,0.7700,739.74,646.54,0.6324,766.30,643.22,0.6370,723.69,691.92,0.7720,758.55,688.60,0.7119,735.31,742.27,0.7201,753.02,725.12,0.7026
123,top,2,796.15,358.84,924.26,562.31,840.34,375.13,0.6861,842.33,371.16,0.7236,835.37,373.14,0.7343,848.78,373.64,0.7420,830.90,377.61,0.8155,864.68,393.51,0.7872,824.44,398.97,0.7979,874.12,418.84,0.7278,812.02,423.32,0.7538,895.98,428.78,0.6939,804.07,444.18,0.6936,861.20,451.63,0.6502,841.33,455.11,0.6643,875.61,490.87,0.7049,856.73,492.86,0.7007,870.14,505.78,0.7245,867.16,538.56,0.7784
123,bottom,0,693.83,530.50,811.36,757.65,734.85,549.80,0.6958,731.52,546.47,0.5524,737.07,546.47,0.4790,727.08,552.01,0.7029,745.38,551.46,0.6751,715.99,578.63,0.7966,763.69,573.64,0.7449,704.90,616.34,0.6533,788.09,608.03,0.7792,701.02,627.99,0.5948,801.95,640.19,0.7751,740.39,644.07,0.6437,768.12,640.19,0.6465,727.64,691.77,0.7897,761.47,684.56,0.7365,735.96,743.34,0.7557,757.59,730.03,0.7907
124,top,3,795.01,357.47,940.15,562.52,838.54,368.88,0.7586,841.55,365.38,0.7616,834.04,367.38,0.7634,849.06,368.88,0.8049,831.03,373.89,0.7908,864.07,389.91,0.8303,823.52,394.92,0.8127,874.59,415.94,0.7640,811.01,418.95,0.7803,898.12,426.45,0.6750,802.00,438.97,0.7638,858.57,448.98,0.6943,839.54,451.49,0.6958,870.08,490.03,0.6758,854.06,491.03,0.7210,865.58,506.05,0.6082,865.08,538.09,0.7499
124,bottom,0,696.91,526.48,809.54,759.27,737.31,546.26,0.7297,733.90,543.42,0.5490,739.58,543.42,0.5274,728.79,548.54,0.7205,748.11,547.40,0.7279,717.99,575.25,0.8082,766.86,570.70,0.7586,706.62,611.62,0.6874,788.46,607.07,0.7644,703.21,626.40,0.6451,800.39,638.33,0.7626,742.43,641.74,0.6475,769.71,638.33,0.6466,732.76,693.46,0.7767,764.02,684.93,0.7382,735.04,743.47,0.7921,761.18,736.08,0.8160
125,top,1,791.97,352.92,916.42,558.76,838.62,367.40,0.6932,841.13,363.88,0.6979,834.09,365.89,0.7279,848.67,367.40,0.7520,831.08,370.91,0.7627,863.24,387.50,0.8151,824.04,391.52,0.8036,876.31,411.62,0.7646,809.97,415.64,0.7657,899.42,424.69,0.7424,801.43,433.73,0.7177,856.71,446.29,0.6712,837.11,448.81,0.6801,866.76,486.50,0.7198,849.67,489.01,0.7283,860.22,507.10,0.6687,861.73,534.74,0.7610
125,bottom,0,698.27,522.70,809.10,760.63,740.32,544.66,0.7339,736.26,541.75,0.5074,742.65,541.17,0.5384,731.03,546.98,0.7115,750.78,545.82,0.7516,720.57,573.12,0.8018,769.37,569.63,0.7571,708.95,609.72,0.6742,788.54,605.65,0.7587,705.47,624.24,0.5968,799.58,637.60,0.7633,744.39,639.92,0.6494,771.69,636.44,0.6431,737.42,693.95,0.7781,768.21,685.23,0.7469,735.10,743.90,0.8161,764.72,738.68,0.8305
126,top,1,791.09,350.76,916.83,556.52,839.90,365.73,0.6832,841.91,362.21,0.7101,834.87,363.72,0.7274,847.93,365.73,0.7492,830.85,368.74,0.7587,862.00,385.82,0.7866,823.82,389.84,0.7866,877.07,408.43,0.7526,808.75,411.44,0.7569,901.18,422.49,0.7326,799.71,427.01,0.6797,855.47,443.59,0.6730,835.88,445.60,0.6813,866.52,485.79,0.7515,847.43,484.79,0.7411,855.97,506.89,0.7382,855.47,528.49,0.7601
126,bottom,0,699.94,523.41,807.93,767.84,743.19,544.77,0.8075,742.00,542.39,0.5150,743.79,541.79,0.5659,734.84,547.16,0.7181,753.34,545.97,0.7676,722.91,573.42,0.8140,771.84,569.84,0.7739,710.97,609.82,0.6926,789.74,607.43,0.7708,706.79,628.92,0.6433,799.29,638.46,0.7701,745.58,642.05,0.6535,774.23,638.46,0.6451,738.42,696.95,0.8031,770.65,689.19,0.7826,737.82,748.86,0.8092,770.65,740.51,0.8153
127,top,1,785.91,347.93,914.02,548.36,839.20,365.94,0.6711,841.16,362.03,0.6592,834.31,363.49,0.6744,847.52,363.98,0.7050,830.39,367.41,0.7205,859.26,383.56,0.7718,822.07,387.47,0.7748,873.45,403.62,0.7222,806.41,408.02,0.7391,896.94,417.32,0.7268,799.07,420.26,0.7172,852.90,440.32,0.6803,832.84,442.28,0.6763,867.09,482.40,0.7487,845.07,480.44,0.7367,854.86,507.36,0.7540,848.01,524.48,0.7562
127,bottom,0,702.44,526.22,808.44,774.47,745.74,546.70,0.7860,743.32,544.28,0.5104,746.35,543.67,0.5280,736.65,549.73,0.7336,756.05,548.52,0.7748,725.74,575.80,0.8194,774.23,572.77,0.7800,713.01,612.16,0.7496,791.20,610.34,0.7717,708.16,634.59,0.7306,800.29,641.26,0.7760,746.95,644.89,0.6664,775.44,641.86,0.6512,740.89,698.23,0.7968,775.44,693.99,0.7900,742.11,752.17,0.8330,778.47,742.47,0.7865
128,top,1,792.49,344.80,918.76,542.91,835.31,357.28,0.6858,838.70,353.89,0.6893,830.96,354.86,0.6872,844.99,357.76,0.7342,826.61,361.15,0.7419,856.59,379.53,0.7269,819.35,383.88,0.7652,871.10,399.36,0.5421,801.94,407.58,0.6576,893.84,413.87,0.5285,802.42,413.87,0.5733,850.79,437.57,0.6662,829.99,439.98,0.6741,865.78,478.19,0.7168,839.67,475.29,0.7545,853.21,508.66,0.7832,839.67,520.76,0.7610
128,bottom,0,703.93,531.86,808.83,782.48,748.43,551.32,0.7621,745.98,548.87,0.5144,749.65,548.26,0.5182,739.25,553.77,0.7514,758.83,551.93,0.7790,728.24,580.69,0.8094,777.18,578.24,0.7777,715.39,618.01,0.7548,793.09,615.57,0.7749,709.88,642.49,0.7415,802.27,645.55,0.7544,747.81,649.83,0.6715,774.74,647.99,0.6567,743.53,701.22,0.7758,779.02,701.84,0.7895,745.98,755.07,0.8210,785.14,748.34,0.7591
129,top,1,791.50,337.72,921.12,534.13,830.89,348.17,0.6786,833.77,344.34,0.6805,825.62,345.77,0.6465,840.48,349.13,0.7282,821.78,352.49,0.7064,849.60,372.63,0.6872,816.99,375.02,0.7677,864.94,393.72,0.5262,799.25,399.96,0.6909,887.00,408.11,0.5378,813.15,398.52,0.5419,848.64,432.09,0.6709,827.54,434.48,0.6698,862.06,474.28,0.7115,834.73,470.93,0.7363,853.91,507.37,0.8053,830.89,512.64,0.7455
129,bottom,0,706.15,537.78,812.04,790.38,751.08,558.00,0.7756,749.23,554.92,0.5178,752.93,554.92,0.5278,742.45,560.47,0.7458,761.56,558.62,0.7733,731.35,588.22,0.8143,780.07,585.75,0.7882,719.01,626.46,0.7580,796.10,623.99,0.7824,711.61,652.36,0.7507,805.97,651.74,0.7339,749.85,656.67,0.6808,776.36,655.44,0.6698,744.91,708.48,0.7659,783.77,712.79,0.7832,746.15,759.66,0.7890,793.02,755.96,0.7080
130,top,1,790.70,325.81,917.70,526.78,828.69,342.89,0.6886,830.16,339.94,0.6984,823.78,340.44,0.6420,835.55,342.89,0.7165,817.40,345.83,0.7155,842.42,363.00,0.6861,813.48,366.44,0.7696,853.22,384.59,0.5816,796.79,392.44,0.7501,870.39,399.31,0.4618,818.38,388.52,0.5860,845.37,423.84,0.6494,825.74,426.79,0.6474,856.16,466.04,0.7339,828.69,467.02,0.7455,853.71,505.29,0.8166,822.80,505.78,0.7603
130,bottom,0,708.88,545.03,815.43,798.72,754.10,564.72,0.7910,753.49,561.63,0.5315,754.72,561.01,0.5380,746.05,567.82,0.7458,765.25,565.96,0.7648,734.28,596.93,0.8096,783.83,593.21,0.7902,722.52,634.71,0.7459,799.32,631.00,0.7768,713.85,663.82,0.7434,810.47,660.11,0.7240,752.25,665.06,0.6757,778.88,663.82,0.6844,746.67,710.27,0.7353,786.93,722.04,0.7627,746.67,760.44,0.7822,799.94,757.35,0.7147
131,top,4,790.31,319.92,875.01,523.00,821.75,332.21,0.6830,823.74,329.24,0.6566,817.29,330.73,0.6630,828.69,334.20,0.6943,812.33,336.68,0.6993,837.62,355.02,0.7535,807.87,358.49,0.8049,843.07,377.33,0.6595,795.47,385.76,0.8131,860.43,392.21,0.6572,817.79,380.80,0.6098,840.10,415.51,0.6580,820.26,418.98,0.6432,851.01,460.13,0.7592,823.24,462.12,0.7935,854.48,503.27,0.8586,812.83,496.33,0.7589
131,bottom,0,711.64,550.84,821.04,805.29,758.26,569.98,0.7847,757.02,567.49,0.5210,758.26,566.25,0.5510,750.19,573.08,0.7406,768.82,571.22,0.7684,738.39,602.28,0.8360,787.46,598.55,0.8047,727.82,641.42,0.7755,802.99,635.82,0.8015,718.51,671.85,0.7492,814.17,664.40,0.7655,755.16,669.37,0.6868,781.25,668.75,0.6947,748.95,713.47,0.7196,790.57,729.00,0.7745,747.08,761.93,0.7416,806.72,765.65,0.7257
132,top,5,788.13,315.44,874.29,519.66,816.75,328.30,0.6893,818.74,325.31,0.6722,812.26,326.31,0.6666,823.73,329.30,0.7013,807.28,332.29,0.7028,832.21,349.74,0.7597,804.78,353.23,0.8268,837.19,373.18,0.6508,794.81,380.16,0.8348,853.15,388.63,0.6280,816.75,372.68,0.6793,835.70,409.07,0.6746,815.25,412.56,0.6613,847.16,453.95,0.7602,818.74,457.44,0.7688,854.14,496.33,0.8299,804.28,488.85,0.7679
132,bottom,0,717.01,553.10,825.55,809.08,763.16,572.35,0.7660,761.91,569.85,0.5099,763.78,568.60,0.5394,755.03,575.47,0.7485,774.41,573.60,0.7658,743.78,604.85,0.8379,792.53,601.72,0.8105,734.41,644.22,0.7710,808.15,639.22,0.8001,725.04,676.71,0.7321,819.40,666.72,0.7676,759.41,673.59,0.6793,786.28,673.59,0.6958,751.28,714.21,0.7162,795.03,732.33,0.7854,748.16,762.96,0.7464,810.03,772.33,0.7602
133,top,2,784.78,308.90,876.25,511.88,812.68,326.14,0.7845,815.15,322.67,0.7497,807.72,324.16,0.6975,820.11,326.64,0.7718,802.27,330.11,0.7458,825.56,346.96,0.7569,801.28,350.43,0.8603,830.52,372.73,0.6040,793.84,379.17,0.8577,846.87,387.59,0.5236,815.65,365.79,0.7237,831.01,404.94,0.6888,811.19,407.91,0.6789,844.39,448.05,0.8017,813.17,452.51,0.7985,851.33,489.19,0.8535,795.33,478.78,0.8167
133,bottom,0,723.22,552.22,830.07,811.68,768.41,572.37,0.7716,767.14,569.20,0.5363,769.67,568.56,0.5430,760.17,575.53,0.7451,779.81,573.63,0.7608,748.77,604.67,0.8368,798.18,601.50,0.8036,741.80,644.58,0.7985,814.65,639.51,0.7956,731.67,677.52,0.7400,823.52,667.38,0.7377,765.87,674.35,0.6643,793.11,673.72,0.6949,755.11,718.06,0.7394,798.81,733.26,0.7830,747.50,763.04,0.7702,809.58,783.94,0.7749
134,top,1,775.97,308.81,870.37,506.63,808.68,325.62,0.7742,810.61,322.24,0.7342,803.85,323.69,0.7242,815.92,326.10,0.7718,798.05,329.48,0.8011,822.20,345.42,0.7962,797.09,349.29,0.8668,826.07,371.50,0.6507,792.26,377.78,0.8432,841.52,385.02,0.5798,812.54,361.36,0.7269,826.55,401.93,0.7173,806.75,404.82,0.6796,842.00,443.46,0.8179,807.23,449.74,0.8151,846.35,484.99,0.8518,787.91,476.78,0.8543
134,bottom,0,729.80,551.75,834.53,814.12,774.48,572.12,0.7693,773.84,568.92,0.5416,775.12,567.64,0.5487,766.15,574.68,0.7366,785.37,572.76,0.7597,753.98,604.79,0.8316,804.58,601.59,0.7981,748.22,643.86,0.7999,820.60,640.02,0.7895,737.97,676.53,0.7536,827.64,666.28,0.7369,771.28,675.25,0.6659,798.18,674.61,0.6990,759.11,724.57,0.7644,802.02,734.82,0.8041,749.50,764.28,0.7358,808.43,791.19,0.8194
135,top,1,772.43,309.74,862.71,502.20,804.41,325.62,0.7821,806.29,322.33,0.7588,799.71,323.74,0.7449,810.99,326.56,0.7482,794.08,331.26,0.7945,817.10,346.30,0.7549,793.14,350.06,0.8546,821.33,371.20,0.6465,789.85,378.72,0.8333,836.36,385.30,0.5669,805.82,360.39,0.7676,821.80,402.68,0.6989,801.12,405.97,0.6543,839.18,440.27,0.8093,801.59,447.32,0.8048,840.59,480.68,0.8439,783.27,478.33,0.8350
135,bottom,0,734.72,551.77,839.40,815.05,779.99,572.85,0.7677,778.70,569.64,0.5518,780.63,568.35,0.5517,772.28,575.42,0.7439,790.92,573.50,0.7767,760.06,605.63,0.8228,810.20,601.78,0.8071,753.64,645.49,0.7994,826.91,640.99,0.7912,743.35,675.70,0.7677,833.98,671.20,0.7399,776.78,676.34,0.6641,804.41,676.34,0.7128,763.92,727.12,0.7870,804.41,736.12,0.8178,754.28,766.33,0.7551,808.91,793.97,0.8460
136,top,3,768.99,315.34,874.01,498.30,800.95,330.88,0.7307,803.63,326.86,0.7161,796.04,328.65,0.7029,808.10,329.99,0.7213,790.68,334.01,0.7579,813.46,349.64,0.6680,789.34,353.66,0.8064,818.82,373.76,0.5557,786.66,380.02,0.7904,836.24,385.82,0.3776,803.19,356.34,0.6925,816.59,404.58,0.6562,796.49,408.60,0.6214,836.69,440.32,0.7544,796.93,448.81,0.7714,831.33,477.84,0.7672,779.07,478.29,0.7969
