frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
81,bottom,0,716.85,623.53,817.99,939.03,783.59,676.53,0.7619,779.74,671.90,0.6885,784.36,672.67,0.5329,777.43,676.53,0.7708,794.38,677.30,0.7201,760.49,703.48,0.7580,802.85,700.40,0.8069,736.61,737.38,0.6402,797.46,683.46,0.6443,725.05,746.62,0.6353,795.15,652.65,0.6850,765.11,780.51,0.8481,782.05,779.74,0.8508,750.47,843.67,0.8337,776.66,825.18,0.8381,756.63,909.14,0.8701,801.31,869.86,0.8636
82,top,1,818.32,383.98,1007.90,538.17,893.98,399.36,0.8756,898.30,395.04,0.8297,892.13,395.66,0.8559,907.55,397.51,0.8659,889.66,399.98,0.7158,927.92,414.17,0.7567,885.34,421.58,0.8522,948.90,432.07,0.8639,876.70,447.50,0.8313,958.78,461.07,0.8140,860.65,473.42,0.8397,934.71,460.46,0.7333,905.70,460.46,0.7187,960.01,493.16,0.7933,873.61,487.61,0.7610,992.72,519.08,0.8235,845.22,511.06,0.8339
82,bottom,0,706.70,638.43,811.59,950.44,769.81,690.08,0.7270,766.76,684.74,0.6572,771.33,684.74,0.5506,765.24,690.84,0.8086,781.23,690.08,0.6905,748.48,723.59,0.8165,791.14,715.21,0.7866,737.05,765.49,0.7670,803.32,708.36,0.8275,720.29,786.82,0.7491,798.75,672.56,0.8883,759.14,798.24,0.8163,777.43,798.24,0.8118,740.10,859.94,0.8128,766.00,843.95,0.8154,735.53,925.45,0.8359,787.33,888.89,0.8376
83,top,1,817.43,390.42,1008.41,538.62,886.81,406.70,0.8843,891.16,402.35,0.8076,884.94,403.59,0.8364,900.49,402.97,0.8573,882.46,407.32,0.6828,922.87,419.13,0.7455,882.46,427.21,0.8512,945.25,434.05,0.8470,873.13,451.46,0.8369,957.68,461.41,0.8090,853.24,475.08,0.8460,933.44,461.41,0.7069,904.84,462.03,0.7182,958.93,494.36,0.7653,873.13,487.52,0.7490,992.50,518.60,0.8132,842.05,509.90,0.8086
83,bottom,0,685.86,668.51,814.16,968.28,755.13,708.62,0.7807,754.40,704.23,0.7004,755.87,703.50,0.6136,752.94,710.81,0.8262,767.58,710.81,0.7136,741.23,746.68,0.8277,780.75,734.23,0.8104,736.84,789.86,0.8398,805.63,731.31,0.8835,714.88,814.01,0.8025,799.78,696.91,0.9031,754.40,819.86,0.8281,772.70,819.13,0.8074,729.52,879.14,0.7952,755.13,860.85,0.7638,714.88,944.28,0.8505,780.75,902.56,0.8322
84,top,1,817.74,391.92,1007.56,538.51,875.57,409.61,0.8890,879.90,404.66,0.8461,873.72,405.28,0.8518,891.64,404.66,0.8354,873.72,407.75,0.6138,915.12,421.35,0.7243,876.19,430.00,0.8619,939.83,434.94,0.8166,866.30,454.71,0.8621,956.52,459.04,0.8277,844.06,475.10,0.7898,930.56,460.89,0.7279,903.99,462.13,0.7351,956.52,495.49,0.7984,870.01,486.23,0.7652,993.59,520.21,0.8287,842.82,514.65,0.8295
84,bottom,0,674.49,700.45,810.77,984.42,741.24,729.43,0.7401,740.55,725.96,0.6216,740.55,725.27,0.5575,739.16,732.89,0.7566,753.72,732.89,0.6962,735.00,768.94,0.8106,769.67,757.16,0.7828,735.70,809.85,0.8051,802.95,758.54,0.8026,712.13,836.89,0.7656,793.93,726.65,0.8451,749.56,841.05,0.7992,768.28,840.35,0.7753,718.37,898.59,0.7588,744.02,870.86,0.6976,706.58,963.76,0.8354,774.52,911.07,0.8235
85,top,1,809.06,394.50,1009.21,537.73,865.49,411.38,0.8977,869.39,406.17,0.8524,862.88,406.82,0.8877,881.12,406.82,0.8011,862.88,410.08,0.7344,903.27,421.81,0.7335,866.79,432.23,0.8782,929.99,432.88,0.7873,855.06,457.64,0.8680,951.49,453.08,0.8370,831.61,475.89,0.7560,923.47,460.25,0.7476,897.41,462.20,0.7528,952.79,494.13,0.7929,864.18,486.31,0.7356,992.54,520.19,0.8494,837.47,514.33,0.8040
85,bottom,0,674.78,728.44,804.94,989.31,732.85,749.97,0.7525,732.21,745.51,0.6051,731.58,744.88,0.5946,729.03,753.15,0.6701,743.68,751.88,0.6988,727.12,786.27,0.7898,762.79,777.36,0.7414,728.39,827.67,0.7254,795.90,790.09,0.7636,706.74,862.06,0.7144,784.44,760.16,0.7672,744.95,856.97,0.7290,767.24,856.33,0.7394,709.92,913.65,0.7762,737.31,886.90,0.6479,702.92,970.97,0.7935,765.97,922.57,0.7095
86,top,1,807.50,394.35,1009.30,537.11,855.19,410.55,0.8768,858.47,405.95,0.8543,851.90,406.61,0.8705,869.64,407.27,0.8359,852.56,409.90,0.7342,893.29,421.06,0.7534,857.16,432.23,0.8780,920.88,431.57,0.7958,844.68,457.19,0.8315,944.53,449.31,0.7996,820.37,475.59,0.7776,916.28,459.16,0.7357,890.00,461.13,0.7503,947.81,491.35,0.7685,857.16,479.53,0.7705,989.85,518.94,0.8501,837.45,513.03,0.8657
86,bottom,0,674.93,738.98,798.30,987.94,730.53,761.96,0.7925,729.93,758.31,0.5529,728.10,758.31,0.5795,722.63,765.60,0.6479,740.87,764.39,0.7241,718.38,800.25,0.7819,760.93,788.70,0.7246,721.42,841.58,0.7042,790.71,811.80,0.8087,700.14,877.44,0.7303,779.16,788.09,0.7295,742.08,868.93,0.6180,768.22,867.72,0.7116,697.71,913.30,0.7735,732.36,893.85,0.5630,701.97,968.01,0.7956,763.96,926.07,0.6853
87,top,1,797.80,391.34,1005.18,533.28,845.46,408.98,0.8626,848.84,404.25,0.8677,842.76,405.60,0.8830,860.99,404.93,0.8779,844.11,408.30,0.7260,884.61,417.76,0.7764,848.16,431.26,0.8845,912.97,429.23,0.7888,834.66,456.91,0.8251,935.92,445.43,0.8081,811.03,475.14,0.8122,908.92,456.91,0.7379,881.24,459.61,0.7460,940.65,489.99,0.7457,848.16,477.84,0.7995,985.20,517.67,0.8335,836.01,512.94,0.8902
87,bottom,0,674.81,741.83,800.17,987.61,730.89,765.71,0.8208,729.69,762.71,0.5328,728.49,762.71,0.6025,721.29,770.51,0.6866,741.09,768.71,0.7519,716.49,802.92,0.7980,760.89,792.72,0.7268,717.09,844.32,0.7547,792.10,815.52,0.8139,696.09,876.12,0.7613,780.09,790.32,0.7639,742.29,873.12,0.6439,769.29,871.32,0.7186,697.29,915.73,0.7724,738.69,891.12,0.5121,701.49,966.73,0.7964,765.09,923.53,0.6474
88,top,1,797.66,387.26,996.61,532.23,839.50,407.28,0.8757,842.73,402.10,0.8423,836.91,402.75,0.8513,854.39,402.75,0.8682,836.91,405.99,0.7224,877.71,414.41,0.7585,841.44,428.01,0.8825,906.85,425.42,0.7610,830.43,454.56,0.8146,930.17,442.26,0.7936,805.82,476.58,0.8097,902.96,453.27,0.7206,875.12,455.86,0.7390,933.40,488.24,0.7648,841.44,475.93,0.8230,976.79,516.09,0.8430,835.61,512.20,0.8839
88,bottom,0,674.96,738.13,807.46,987.94,736.33,761.18,0.8407,735.72,758.74,0.5419,733.89,758.13,0.6040,727.18,765.45,0.7227,746.09,764.84,0.7800,719.86,796.55,0.8112,765.00,789.85,0.7442,718.64,836.81,0.7731,798.54,806.31,0.8180,697.30,866.69,0.7824,787.56,783.14,0.7615,742.43,868.52,0.6738,772.31,867.30,0.7327,699.13,914.26,0.7936,755.24,886.82,0.5629,701.57,966.10,0.8475,767.43,924.02,0.7068
89,top,1,800.56,385.66,985.18,528.96,834.57,403.22,0.8808,837.58,398.42,0.8556,832.17,399.62,0.8572,849.00,399.02,0.8839,832.77,403.82,0.7237,872.44,409.83,0.7547,837.58,423.06,0.8729,901.88,421.85,0.7633,828.56,450.10,0.8254,927.13,436.88,0.8159,807.53,474.14,0.8340,899.48,449.50,0.7174,872.44,451.30,0.7319,924.72,488.56,0.7126,839.38,471.13,0.8193,965.59,513.81,0.8323,835.18,510.80,0.8919
89,bottom,0,673.86,729.97,816.93,986.65,744.77,750.53,0.8534,745.40,747.39,0.6028,741.64,746.77,0.5917,736.62,754.29,0.7510,754.17,753.66,0.7564,726.60,784.99,0.8455,773.60,778.73,0.7829,725.34,822.59,0.8007,806.81,790.63,0.8560,703.41,852.04,0.8084,806.81,763.06,0.8411,744.14,858.94,0.7059,775.48,855.80,0.7563,709.68,910.95,0.7733,765.45,875.23,0.6196,702.78,964.84,0.8629,774.22,923.48,0.7248
90,top,1,805.47,381.68,977.11,528.60,832.07,398.15,0.8992,834.86,393.68,0.8698,829.28,395.36,0.8527,846.04,394.80,0.8727,829.84,400.38,0.6822,870.06,405.41,0.7426,834.86,418.82,0.8421,899.68,416.59,0.7177,829.84,445.64,0.7821,924.82,432.79,0.8092,811.96,470.22,0.8154,896.32,445.64,0.7057,870.06,447.87,0.7183,917.00,487.54,0.7074,839.33,466.31,0.8308,953.87,512.69,0.7963,835.42,509.89,0.8391
90,bottom,0,674.89,717.03,834.09,980.50,754.49,738.77,0.8340,754.49,735.56,0.5783,751.27,734.91,0.5655,744.20,743.28,0.7748,764.14,741.99,0.7793,734.55,774.79,0.8347,782.15,766.43,0.7810,731.33,810.82,0.7957,817.53,772.86,0.8479,708.82,839.76,0.7972,824.60,749.71,0.8600,748.70,846.19,0.6902,778.29,843.62,0.7246,722.97,902.16,0.7563,778.93,871.92,0.6933,706.24,954.26,0.8284,779.57,920.17,0.7470
91,top,1,807.09,377.03,954.67,527.33,830.92,393.09,0.8608,833.32,388.29,0.7992,828.04,389.25,0.7853,844.37,388.77,0.8424,827.56,392.61,0.6578,868.87,400.30,0.7037,834.28,412.79,0.8012,898.18,411.83,0.7073,831.88,439.69,0.7580,924.60,428.16,0.7601,818.91,466.11,0.7937,895.29,440.65,0.6742,869.35,441.61,0.6707,909.71,484.37,0.6851,839.09,463.71,0.7463,941.89,510.79,0.7827,834.76,509.83,0.8203
91,bottom,0,690.15,705.52,860.36,969.66,761.07,727.96,0.8337,758.49,725.38,0.5620,762.36,724.73,0.6316,752.68,732.47,0.7587,772.03,730.54,0.8116,741.72,764.72,0.8639,788.80,753.75,0.7754,733.34,802.12,0.8022,829.42,756.98,0.7294,714.63,829.85,0.8571,847.48,748.59,0.8374,755.91,831.14,0.7075,784.28,829.85,0.7222,729.47,888.53,0.7799,785.57,871.12,0.7489,716.57,940.12,0.8614,780.41,920.78,0.7761
92,top,1,807.35,369.89,948.13,526.99,831.46,388.41,0.8774,834.21,383.37,0.7753,828.25,384.28,0.8016,844.75,383.82,0.8611,827.33,387.95,0.6720,867.20,395.74,0.6981,834.66,407.66,0.7934,896.99,405.36,0.6843,835.12,435.15,0.7801,923.57,421.86,0.7810,824.12,461.73,0.7944,893.78,436.98,0.6765,867.20,437.44,0.6596,906.16,482.81,0.7258,839.71,459.90,0.7097,932.28,507.56,0.8002,833.29,508.02,0.8373
92,bottom,0,700.61,696.01,888.82,956.57,767.36,718.78,0.8605,765.45,716.24,0.6326,769.27,716.24,0.5813,759.09,721.96,0.8771,778.81,721.33,0.7560,747.01,755.04,0.8791,795.35,743.59,0.7809,734.28,793.21,0.8001,832.25,748.68,0.6888,717.74,826.93,0.7830,869.14,751.23,0.7646,768.00,821.20,0.7331,795.35,821.20,0.7405,734.28,875.91,0.8279,787.72,870.18,0.7547,735.56,926.16,0.8312,782.63,922.98,0.7928
93,top,1,809.63,361.54,948.04,527.79,832.42,383.39,0.8918,835.58,377.98,0.7819,829.27,378.88,0.7766,845.49,378.88,0.8736,827.47,382.94,0.6752,867.12,392.40,0.7125,835.13,403.21,0.8090,898.20,400.06,0.7087,837.83,430.25,0.7772,923.44,416.73,0.7973,827.47,459.08,0.7957,893.25,434.30,0.6788,868.02,433.85,0.6833,904.06,481.16,0.7467,839.63,457.73,0.7048,929.29,509.99,0.8036,831.52,503.24,0.8326
93,bottom,0,709.80,687.44,899.70,943.33,773.51,710.43,0.8861,771.64,707.30,0.6042,774.76,707.30,0.5496,764.14,712.93,0.8918,784.76,712.30,0.7645,752.27,747.29,0.9054,803.50,736.67,0.7919,736.65,787.27,0.7895,839.74,749.16,0.7308,722.28,819.76,0.7984,877.22,759.16,0.8124,776.64,811.63,0.7425,804.13,811.63,0.7451,742.28,866.61,0.8168,792.26,859.12,0.7860,758.52,909.72,0.8241,788.51,909.09,0.8558
94,top,1,806.68,356.60,947.58,524.68,832.64,377.81,0.9183,835.85,372.76,0.8060,828.97,373.68,0.8223,846.40,374.14,0.8846,826.68,376.89,0.6861,867.04,388.36,0.7128,834.94,398.45,0.8289,898.69,396.15,0.7155,839.52,425.51,0.7793,923.46,412.66,0.8029,831.27,455.32,0.7880,891.81,432.39,0.6788,865.21,432.39,0.6797,904.19,478.71,0.7652,838.61,457.15,0.7169,932.17,508.98,0.8242,830.81,499.81,0.8573
94,bottom,0,718.91,681.29,901.07,931.38,781.90,704.37,0.9443,780.68,700.71,0.6321,783.73,701.32,0.6036,772.74,706.82,0.8567,792.89,707.43,0.7758,758.09,741.01,0.9109,810.60,731.24,0.8279,740.99,781.92,0.7932,843.57,752.61,0.7549,728.17,814.28,0.7975,876.54,769.10,0.7609,783.12,803.90,0.7646,810.60,803.29,0.7780,753.82,858.24,0.8379,797.17,849.69,0.8013,781.29,897.93,0.8106,797.17,897.31,0.7418
95,top,1,805.58,361.34,947.50,523.39,833.58,374.46,0.8694,837.27,369.84,0.8260,829.88,370.30,0.8267,846.97,371.22,0.8699,827.11,373.99,0.7000,866.38,385.08,0.6979,834.04,395.71,0.8330,896.87,392.94,0.6810,838.66,421.58,0.7971,922.27,409.57,0.7708,832.65,451.14,0.7397,889.94,431.28,0.6627,863.14,432.20,0.6627,906.57,475.17,0.7559,837.27,457.61,0.6735,933.36,507.97,0.7937,833.11,496.88,0.7955
95,bottom,0,725.43,679.34,891.30,919.78,791.34,700.94,0.8714,789.58,697.42,0.5814,793.10,697.42,0.6180,782.54,704.46,0.7783,801.91,703.87,0.8010,766.10,736.75,0.8599,818.34,729.70,0.8589,748.49,774.90,0.8005,843.59,757.29,0.7811,734.99,806.60,0.7685,869.41,779.60,0.7986,789.58,799.56,0.7448,816.58,798.38,0.7623,773.14,854.74,0.8307,804.84,840.65,0.7713,798.39,891.13,0.7662,807.78,885.26,0.6848
96,top,1,809.86,356.62,947.95,524.11,833.96,372.04,0.9198,837.55,367.54,0.8821,830.36,368.44,0.8853,846.99,369.34,0.8890,828.11,372.49,0.7343,866.77,383.73,0.6974,833.51,394.06,0.8306,896.44,391.37,0.6877,836.65,420.13,0.7858,921.16,408.90,0.7681,833.06,450.25,0.7185,889.69,431.82,0.6799,863.17,432.72,0.6966,907.22,472.72,0.7467,836.20,456.54,0.6579,933.74,507.78,0.8336,836.65,494.30,0.8048
96,bottom,0,732.98,676.96,875.48,930.59,802.99,699.13,0.8310,804.23,695.41,0.5327,801.75,694.79,0.5706,793.08,701.60,0.7570,812.28,701.60,0.7986,775.13,733.18,0.8206,829.00,731.95,0.8168,756.55,769.10,0.8003,842.62,762.91,0.8202,742.31,800.68,0.7918,859.34,789.53,0.8483,796.80,801.92,0.7254,822.19,799.44,0.7458,789.37,858.88,0.7308,812.90,844.02,0.6143,819.09,902.85,0.6437,820.95,888.60,0.5524
97,top,1,813.43,357.11,948.76,524.26,834.84,371.52,0.9645,838.36,367.56,0.9340,831.32,368.44,0.8965,847.62,369.32,0.9099,829.11,372.84,0.7444,866.56,383.86,0.6962,831.76,393.55,0.8221,895.19,391.79,0.6876,833.96,420.42,0.7638,918.98,409.85,0.7777,831.76,451.26,0.7234,888.14,432.76,0.6731,860.83,433.64,0.7163,907.53,472.84,0.7318,837.48,463.59,0.6701,934.40,507.64,0.8298,837.48,493.99,0.7942
97,bottom,0,743.27,674.81,862.07,933.88,815.32,697.45,0.7573,814.06,693.03,0.5489,819.12,693.03,0.5390,802.67,698.72,0.7545,822.28,699.35,0.7736,783.70,729.71,0.8406,835.56,732.24,0.8870,764.09,765.13,0.8374,841.25,765.13,0.8189,750.18,792.33,0.8376,848.84,796.75,0.7690,800.14,800.55,0.7559,826.07,796.12,0.7626,803.30,861.27,0.7705,829.24,826.48,0.6054,830.50,906.80,0.8112,838.09,868.22,0.7047
98,top,1,814.56,356.36,948.78,524.22,835.79,373.00,0.9368,839.29,368.64,0.9253,832.30,369.51,0.8846,848.46,370.82,0.9030,829.68,373.44,0.7706,867.25,385.67,0.6937,830.11,395.29,0.8283,894.34,394.85,0.7020,830.55,423.69,0.7511,916.18,413.20,0.7756,830.55,454.27,0.7436,886.04,434.61,0.6691,858.51,435.48,0.7333,905.70,474.80,0.7224,837.10,465.63,0.6969,934.10,508.01,0.8293,838.85,496.21,0.8052
98,bottom,0,751.70,671.51,863.84,932.75,825.63,693.71,0.7469,822.44,689.88,0.5584,829.46,689.88,0.5993,812.24,694.98,0.7651,832.01,696.26,0.7900,793.10,724.32,0.8594,841.58,729.42,0.8918,772.06,758.12,0.7974,839.02,760.68,0.8031,758.66,784.91,0.7862,842.21,795.75,0.7857,801.39,796.39,0.7557,826.91,793.20,0.7264,809.69,859.53,0.8011,846.04,821.27,0.6736,831.37,906.73,0.8298,859.43,859.53,0.7296
99,top,1,812.88,357.87,949.13,525.56,837.98,375.63,0.8650,841.09,371.19,0.8591,834.43,371.64,0.8367,849.96,373.85,0.8594,831.33,375.19,0.7856,867.70,388.05,0.7057,829.11,397.80,0.8253,892.09,397.80,0.7044,829.56,425.75,0.7460,913.38,417.32,0.7893,830.89,455.46,0.7184,884.55,435.06,0.6812,857.50,435.95,0.7376,901.85,475.87,0.7200,836.65,465.22,0.6495,932.45,507.36,0.8061,837.98,496.71,0.7475
99,bottom,0,759.68,666.65,893.23,931.20,833.56,688.48,0.7335,834.85,683.96,0.5569,836.79,684.61,0.5538,821.29,689.77,0.7472,840.02,691.06,0.7386,799.98,718.19,0.8143,848.42,725.94,0.8382,781.25,751.13,0.7808,840.67,755.65,0.8007,768.33,778.26,0.7937,844.54,787.30,0.7137,805.79,791.17,0.7254,831.62,787.94,0.6951,810.31,853.18,0.7926,853.58,813.78,0.7252,829.69,901.62,0.8372,876.19,844.78,0.7528
100,top,1,816.82,362.05,947.98,528.06,840.98,376.74,0.8961,844.40,372.90,0.9183,837.14,373.33,0.8917,852.08,375.03,0.8700,834.15,377.59,0.7711,870.01,389.55,0.6932,830.31,398.94,0.8120,891.79,401.50,0.6882,829.45,427.55,0.7198,910.58,422.00,0.7321,832.02,454.87,0.6793,884.53,435.66,0.6505,857.21,437.37,0.6769,899.48,475.80,0.6926,835.86,464.27,0.6318,929.79,506.96,0.7759,837.99,496.29,0.7388
100,bottom,0,768.83,661.76,906.29,927.62,840.81,682.40,0.7246,843.40,677.86,0.5131,843.40,678.51,0.5120,829.12,683.70,0.7200,847.95,685.65,0.7184,807.05,711.61,0.8258,855.09,722.65,0.8219,788.88,746.01,0.7730,846.65,753.80,0.7813,776.55,772.63,0.7449,852.49,787.55,0.6670,810.95,786.26,0.7183,837.56,783.01,0.6942,812.90,844.02,0.7924,864.82,812.22,0.7642,824.58,890.76,0.7825,890.14,849.87,0.7612
101,top,1,815.34,362.50,940.75,528.03,845.79,377.09,0.8970,849.06,373.42,0.8646,842.12,373.83,0.9194,856.41,375.46,0.7917,838.04,377.91,0.8431,874.78,389.75,0.6679,832.73,399.14,0.7828,893.15,403.63,0.6719,832.32,427.71,0.7154,907.44,424.04,0.7170,834.77,456.70,0.6929,884.98,435.06,0.6257,857.22,437.10,0.6247,898.45,472.21,0.7141,835.18,466.90,0.6352,923.36,506.50,0.7616,837.22,495.89,0.7718
101,bottom,0,774.76,656.31,914.75,912.19,846.63,679.30,0.8257,849.75,675.55,0.5395,848.50,676.80,0.5400,836.63,680.55,0.7232,854.75,683.67,0.7376,814.14,707.41,0.8662,861.00,719.90,0.8587,795.40,743.02,0.8197,855.38,755.51,0.7366,783.53,770.50,0.7211,862.87,789.87,0.6130,814.77,779.25,0.7437,841.63,776.13,0.6814,818.52,837.97,0.7928,875.99,808.61,0.8081,821.02,876.08,0.7264,899.73,853.59,0.8376
102,top,1,814.17,359.93,926.72,527.90,852.40,375.43,0.8726,856.09,372.15,0.8267,848.71,372.97,0.8376,862.24,374.61,0.8607,844.20,377.07,0.7993,879.47,388.55,0.6964,837.23,397.98,0.8174,895.87,404.13,0.7202,836.82,427.10,0.7311,907.35,427.10,0.7337,838.87,455.81,0.6964,887.67,434.07,0.6542,859.37,437.35,0.6113,900.79,468.93,0.7365,837.64,466.47,0.6232,914.33,507.89,0.7100,835.59,496.00,0.7561
102,bottom,0,780.01,653.75,917.53,891.28,851.09,676.25,0.8666,853.99,673.35,0.6094,851.67,673.93,0.5675,841.23,678.57,0.7636,859.79,681.47,0.7475,818.04,704.09,0.8363,865.59,718.01,0.8234,798.90,740.04,0.7900,867.33,756.86,0.7040,788.46,767.30,0.7280,882.99,781.79,0.6919,818.04,775.99,0.7444,846.45,772.52,0.6711,825.00,835.14,0.6885,880.09,801.51,0.7624,820.36,863.56,0.6590,900.96,854.28,0.8197
103,top,1,812.60,358.31,919.10,529.75,860.41,373.30,0.8608,863.76,369.95,0.8126,857.06,370.37,0.8411,870.04,372.88,0.7964,852.04,373.72,0.8120,886.36,387.11,0.7344,843.25,395.90,0.7745,900.17,404.69,0.7094,842.41,426.45,0.7079,909.38,427.29,0.6907,844.09,456.17,0.6761,890.96,433.99,0.6732,861.67,436.92,0.5907,904.36,468.31,0.7085,841.58,469.56,0.6006,903.94,509.74,0.8162,836.97,496.77,0.7208
103,bottom,0,785.20,650.22,916.57,874.09,852.53,672.52,0.9428,855.81,669.78,0.6363,852.53,670.33,0.5864,842.69,675.80,0.7325,861.82,677.44,0.7467,819.73,700.94,0.8771,868.92,713.51,0.8322,801.15,735.37,0.8145,880.95,749.58,0.7462,792.95,758.33,0.7720,895.16,756.69,0.6224,818.64,769.26,0.7714,847.61,766.53,0.7287,830.12,827.20,0.7682,883.14,800.96,0.8620,821.37,841.41,0.8571,900.08,852.34,0.8802
104,top,1,815.03,356.33,920.53,527.65,868.20,371.30,0.8700,871.96,367.54,0.7991,864.85,367.96,0.8282,878.65,370.88,0.7958,859.83,371.30,0.8082,892.87,385.52,0.7753,850.21,394.31,0.7678,905.00,405.18,0.7181,847.70,425.68,0.6907,912.53,427.77,0.7014,849.38,455.37,0.6835,894.55,434.04,0.6641,866.11,436.55,0.6072,906.26,469.17,0.7177,847.70,470.43,0.6010,900.82,510.58,0.8237,836.41,495.52,0.7112
104,bottom,0,787.66,644.71,917.13,870.24,849.64,666.07,0.9854,852.94,663.32,0.6391,847.99,664.42,0.6439,841.93,669.93,0.7131,859.00,671.03,0.6961,818.81,696.36,0.8644,868.91,704.06,0.8247,801.74,729.39,0.7807,889.83,736.00,0.7601,794.03,749.21,0.7249,898.64,729.94,0.7461,817.71,761.33,0.7467,847.99,760.23,0.7219,830.37,809.78,0.7300,883.78,799.32,0.8483,820.46,832.35,0.7884,899.74,853.28,0.8553
105,top,1,814.43,356.46,924.97,528.10,875.57,369.36,0.8551,879.34,366.01,0.8186,872.21,366.01,0.8321,886.04,369.78,0.8064,867.60,369.78,0.8084,900.29,383.61,0.7992,856.29,392.83,0.7656,909.93,403.73,0.7146,852.10,424.68,0.6614,917.47,428.03,0.7148,852.94,455.69,0.6459,896.94,434.74,0.6769,868.86,436.83,0.6223,907.83,470.36,0.7174,852.52,473.71,0.5979,901.97,510.59,0.8307,836.17,494.66,0.6744
105,bottom,0,787.62,638.32,915.97,871.73,844.96,659.29,0.9886,847.23,656.44,0.5777,843.25,657.01,0.6957,836.98,662.71,0.7434,853.50,663.28,0.7005,815.32,690.63,0.8965,865.47,694.62,0.8151,800.51,721.97,0.7883,895.67,717.98,0.8086,793.67,736.79,0.7148,900.80,695.19,0.8305,815.32,755.59,0.7511,844.96,756.16,0.7228,822.16,789.78,0.6684,882.56,799.47,0.8317,813.61,824.54,0.7566,899.09,853.03,0.8783
106,top,1,821.90,352.71,930.51,528.26,882.20,366.77,0.8826,886.06,363.77,0.8427,879.20,363.77,0.8705,892.49,368.05,0.8310,874.06,367.63,0.8336,905.77,381.77,0.8226,862.06,390.77,0.7930,914.77,401.91,0.7595,856.06,420.77,0.6782,922.92,428.06,0.7780,855.63,452.06,0.6502,898.49,435.34,0.6984,871.49,437.06,0.6651,909.63,470.91,0.7123,857.35,476.06,0.6457,901.49,511.20,0.8316,838.06,493.63,0.7146
106,bottom,0,786.22,629.68,915.91,870.64,839.30,650.74,0.9899,838.71,647.80,0.5744,838.12,647.80,0.7137,831.07,654.27,0.7359,847.54,653.68,0.7333,812.24,681.92,0.9103,860.48,682.51,0.8433,795.77,717.21,0.7708,895.78,700.15,0.8495,794.59,718.98,0.5734,901.07,678.98,0.8379,812.83,747.22,0.7378,842.83,748.98,0.7172,812.24,778.40,0.5782,878.13,798.40,0.8073,807.53,821.93,0.7376,895.78,851.35,0.8813
107,top,1,835.90,346.36,935.94,528.72,887.70,364.08,0.8979,891.71,360.96,0.8162,884.58,360.96,0.8572,898.39,364.52,0.8504,879.69,364.52,0.8175,909.52,379.21,0.8277,866.78,387.67,0.8074,919.31,400.59,0.7896,858.76,417.95,0.7240,928.66,427.74,0.8110,856.98,449.12,0.6610,901.06,433.98,0.7143,874.79,436.20,0.6947,910.41,472.27,0.7379,863.66,476.28,0.7320,901.50,511.00,0.8145,846.74,492.30,0.7431
107,bottom,0,782.73,621.54,913.95,864.92,832.30,643.41,0.9940,830.52,640.44,0.6339,832.89,640.44,0.6885,824.57,646.97,0.7776,840.62,646.97,0.7613,807.34,674.90,0.9368,856.66,673.71,0.8415,790.71,706.39,0.8373,892.31,686.78,0.8748,797.24,701.04,0.6121,901.82,664.80,0.9090,810.31,739.66,0.7387,838.24,742.04,0.7293,804.97,756.30,0.6514,873.30,793.73,0.8369,798.43,807.99,0.7418,892.31,847.21,0.8849
108,top,1,844.10,341.06,941.34,529.48,890.88,361.21,0.8938,894.56,357.53,0.8218,887.66,358.45,0.8531,901.46,361.21,0.8525,882.60,362.13,0.8766,913.42,376.39,0.8231,870.64,384.21,0.8193,923.08,398.01,0.7770,861.44,415.03,0.7385,932.74,424.69,0.8222,859.14,445.85,0.6892,902.84,433.43,0.7286,877.08,435.27,0.7120,910.20,474.38,0.7113,868.80,477.60,0.7422,901.00,510.72,0.8164,854.08,490.94,0.7383
108,bottom,0,778.06,615.13,914.38,863.76,825.58,636.86,0.9322,824.37,633.82,0.6886,826.19,634.43,0.6503,818.30,639.89,0.7953,834.08,640.50,0.7932,801.30,669.03,0.8983,850.47,667.82,0.8108,786.73,693.31,0.7486,886.89,679.35,0.8076,790.98,689.67,0.5031,902.67,658.71,0.8878,806.16,734.59,0.7123,834.69,736.41,0.7141,795.23,751.59,0.6845,868.68,787.40,0.7666,789.16,793.47,0.7637,885.68,838.39,0.8402
