frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
347,top,1,812.54,422.06,937.49,559.33,848.98,440.26,0.8103,851.01,436.19,0.7598,847.76,436.19,0.7030,861.59,436.19,0.6146,847.35,437.41,0.3116,872.57,462.22,0.6764,864.44,449.61,0.5638,871.35,493.95,0.6481,845.73,465.48,0.6111,855.89,518.76,0.5979,822.95,475.65,0.5935,902.67,493.13,0.6246,902.26,490.29,0.4821,865.66,521.61,0.5840,886.81,519.17,0.4413,886.81,558.21,0.6361,921.79,541.94,0.7297
347,bottom,0,829.07,580.24,920.41,839.17,858.94,600.34,0.8280,858.31,596.55,0.6277,857.67,596.55,0.6714,855.15,602.87,0.6683,870.95,600.97,0.7304,855.78,634.48,0.8213,891.18,627.52,0.7903,861.47,676.20,0.8208,905.09,666.08,0.7020,847.56,707.81,0.7877,903.19,700.85,0.4579,886.12,702.75,0.7047,904.45,700.22,0.7125,867.79,764.07,0.6944,873.48,747.00,0.5550,905.09,814.64,0.7250,882.33,789.99,0.6646
348,top,2,823.99,424.89,935.24,557.18,837.61,447.58,0.8373,840.14,442.51,0.7311,835.80,442.87,0.7099,851.37,441.78,0.7055,833.62,441.78,0.3977,862.96,470.39,0.7067,853.54,454.82,0.6315,860.06,499.72,0.6550,837.24,467.86,0.6442,843.40,522.54,0.6738,810.08,476.55,0.5112,890.84,496.10,0.4882,889.39,493.93,0.3788,858.97,521.81,0.6632,883.24,523.63,0.5069,854.63,566.36,0.6669,921.98,541.01,0.7495
348,bottom,0,825.57,581.47,917.55,840.80,862.06,600.97,0.8438,862.06,597.80,0.5777,859.53,597.17,0.6854,855.73,604.14,0.6683,871.56,601.60,0.7223,852.57,634.53,0.8134,892.45,628.83,0.7757,856.37,675.68,0.8033,910.18,668.71,0.7945,844.97,706.70,0.7574,910.18,703.54,0.6301,884.22,702.90,0.6994,905.12,701.00,0.7221,859.53,761.78,0.7161,872.83,747.22,0.6133,895.62,809.90,0.6823,874.09,793.44,0.6620
349,top,1,795.98,428.17,930.24,587.57,827.27,453.24,0.8639,830.33,449.30,0.7800,825.53,449.74,0.6878,841.70,449.30,0.7368,825.09,449.74,0.3476,851.75,476.40,0.7367,845.19,461.10,0.6386,843.01,506.99,0.6694,831.21,472.03,0.5234,827.27,531.03,0.7215,809.36,480.33,0.5328,877.97,503.93,0.6496,882.78,500.00,0.5265,850.87,537.15,0.5948,876.66,530.59,0.5066,828.58,574.30,0.6789,915.99,539.77,0.7200
349,bottom,0,826.36,581.17,922.31,840.42,862.31,601.30,0.8267,862.31,598.13,0.5718,861.05,596.87,0.6598,855.98,603.83,0.6978,873.70,601.30,0.7475,850.29,632.94,0.8174,893.96,628.51,0.7950,850.29,674.72,0.7906,913.58,667.12,0.8202,842.69,704.46,0.7622,913.58,699.40,0.7758,879.40,705.73,0.7029,901.55,705.10,0.7164,858.51,760.16,0.7464,876.24,747.50,0.6907,888.90,810.16,0.7177,874.34,798.14,0.6628
350,top,1,797.56,434.11,921.65,603.89,817.33,459.72,0.9233,819.81,455.58,0.7931,815.67,455.99,0.6783,831.01,456.41,0.8219,838.47,455.99,0.3692,840.54,482.93,0.7762,834.74,468.01,0.6792,830.18,513.19,0.6947,815.67,481.28,0.5313,812.77,536.40,0.7258,793.70,487.91,0.5375,865.82,517.34,0.7007,870.80,512.36,0.5537,839.71,551.33,0.6787,870.38,535.99,0.4733,812.77,586.97,0.6861,909.35,542.21,0.6796
350,bottom,0,824.34,578.44,924.82,840.47,865.62,598.15,0.8703,865.62,594.95,0.5825,863.06,594.31,0.6589,857.30,601.35,0.7165,875.22,598.79,0.7791,847.71,631.41,0.8424,895.69,626.93,0.8080,845.79,672.35,0.7917,916.16,665.96,0.8241,841.31,703.06,0.7584,916.80,695.38,0.7661,872.66,704.34,0.7022,898.25,703.06,0.7358,859.22,759.99,0.7718,881.61,747.20,0.7165,883.53,812.45,0.7549,875.22,798.38,0.6575
351,top,1,782.10,443.38,913.23,609.76,807.97,466.81,0.8430,810.53,462.97,0.7167,806.26,462.97,0.6195,821.20,464.67,0.7516,824.62,461.69,0.4097,830.17,490.71,0.7230,826.33,472.78,0.6343,817.36,519.31,0.7023,812.24,485.59,0.5425,799.01,542.36,0.7389,790.04,493.27,0.6425,854.92,526.99,0.6933,863.03,521.44,0.5668,828.89,558.58,0.6838,863.03,541.93,0.4890,799.86,594.43,0.7234,901.02,547.05,0.6538
351,bottom,0,829.39,573.93,927.09,838.79,867.24,595.79,0.8433,865.95,593.20,0.5393,865.95,592.55,0.5994,859.49,598.37,0.7150,878.24,596.43,0.7738,846.55,630.06,0.8728,898.28,626.18,0.8226,841.38,672.09,0.7854,917.03,667.56,0.8150,841.38,701.83,0.7504,920.27,697.31,0.7323,867.24,699.89,0.6906,894.40,699.25,0.7192,858.84,757.44,0.8002,888.58,752.27,0.7585,874.36,806.58,0.7198,882.76,803.35,0.6934
352,top,1,772.66,452.77,907.39,611.93,800.11,474.90,0.8083,803.18,472.27,0.6973,799.23,471.39,0.6181,813.71,474.46,0.7342,814.58,472.27,0.3892,818.53,501.21,0.7060,818.97,484.55,0.6168,803.62,527.53,0.6725,806.69,491.13,0.5534,784.76,547.26,0.7602,786.95,495.95,0.6939,847.92,533.23,0.6431,854.49,527.53,0.5249,820.72,554.72,0.6821,856.69,549.89,0.4563,796.60,594.63,0.7079,892.21,553.40,0.5956
352,bottom,0,828.04,576.23,928.77,831.74,868.42,596.07,0.7976,867.18,594.20,0.4729,867.18,592.95,0.5286,859.07,599.81,0.7149,879.65,597.94,0.7522,845.97,629.75,0.8663,899.61,627.26,0.8090,837.86,670.92,0.7619,917.08,668.43,0.7910,840.98,700.87,0.7283,922.07,698.37,0.7146,864.68,698.37,0.6791,892.75,697.75,0.6914,857.19,755.76,0.7879,892.13,752.02,0.7699,866.55,806.92,0.8059,890.88,800.68,0.7959
353,top,1,762.51,464.35,899.29,610.77,789.49,486.80,0.7693,792.61,484.13,0.6697,789.05,482.80,0.6165,804.19,485.91,0.7077,791.27,482.80,0.3411,809.53,508.17,0.6408,808.64,492.15,0.5798,793.05,533.11,0.6419,796.62,496.15,0.4855,774.35,550.92,0.7154,783.70,501.05,0.5889,846.93,532.66,0.5470,847.82,528.65,0.4412,814.87,550.03,0.6254,850.04,554.92,0.3886,795.73,593.21,0.7062,882.55,556.70,0.5830
353,bottom,0,828.09,580.27,931.38,826.10,868.93,599.96,0.7756,866.53,597.56,0.4573,869.53,596.96,0.5141,860.53,603.56,0.7024,880.33,601.76,0.7494,846.72,634.17,0.8753,899.54,630.57,0.8234,835.32,674.98,0.7759,915.14,670.78,0.7841,840.72,703.19,0.7606,924.14,701.98,0.7671,861.73,701.38,0.6972,891.14,700.78,0.6946,856.33,754.20,0.8129,898.34,752.40,0.8132,853.93,804.01,0.8464,900.14,804.01,0.8757
354,top,1,752.27,472.25,895.16,611.11,783.72,496.56,0.7862,786.04,492.84,0.7081,782.79,492.84,0.6541,797.21,493.31,0.7279,786.51,490.98,0.3894,803.72,513.77,0.6225,803.25,498.42,0.5302,786.97,537.49,0.5584,793.02,505.40,0.4272,768.83,554.24,0.6197,781.86,507.73,0.4979,845.58,531.45,0.5872,842.32,529.12,0.4392,812.09,548.66,0.6418,843.72,559.36,0.4902,795.35,592.38,0.6827,877.21,557.96,0.6440
354,bottom,0,827.42,584.48,932.36,833.26,870.17,605.01,0.8878,870.17,602.58,0.5317,868.95,602.58,0.6076,862.27,608.04,0.7254,879.89,606.83,0.7272,847.69,638.41,0.9171,899.93,635.98,0.8711,833.72,679.11,0.8291,914.51,676.07,0.8270,840.41,708.87,0.7609,924.23,707.05,0.8068,859.24,705.23,0.7693,889.00,704.01,0.7274,854.98,756.25,0.8547,906.00,756.25,0.8638,839.80,810.91,0.9335,909.04,813.95,0.9459
355,top,1,754.18,478.97,895.03,611.74,779.67,505.46,0.8297,782.88,500.88,0.7706,778.30,501.79,0.7244,793.89,500.42,0.7775,782.88,498.58,0.3933,799.85,519.68,0.6776,801.22,502.25,0.5838,787.01,541.23,0.5629,800.76,508.21,0.3435,768.67,559.11,0.6457,788.38,528.39,0.2206,842.95,531.60,0.5615,840.20,528.39,0.4729,809.48,549.02,0.6352,841.57,559.11,0.5056,795.26,593.04,0.6507,875.96,556.36,0.6057
355,bottom,0,816.67,592.03,942.78,839.33,871.27,611.23,0.9064,871.87,608.21,0.5072,870.06,608.21,0.6296,864.02,614.25,0.7066,881.53,613.04,0.7027,848.93,644.44,0.9012,900.25,643.83,0.8615,833.23,684.89,0.8570,912.32,684.89,0.8191,840.48,713.87,0.7535,925.00,714.47,0.8261,856.17,710.85,0.7709,885.76,710.25,0.7114,854.36,760.36,0.8286,913.53,758.55,0.8733,827.19,813.49,0.8732,918.96,819.53,0.9505
356,top,1,760.87,481.49,894.19,611.25,777.19,507.31,0.7675,779.79,502.54,0.6948,775.02,502.97,0.6628,790.21,500.37,0.7272,777.19,502.10,0.3724,801.49,519.46,0.6826,794.11,503.41,0.5982,790.64,543.33,0.6199,795.85,510.78,0.4078,773.28,565.90,0.6851,798.02,526.84,0.2803,842.29,527.71,0.5396,832.30,526.41,0.4499,809.74,548.11,0.6416,841.42,557.22,0.5459,795.85,593.24,0.6987,875.70,555.48,0.6432
356,bottom,0,803.66,598.55,952.21,844.66,873.12,619.46,0.8797,875.53,616.45,0.5121,871.32,616.45,0.5785,865.91,622.46,0.7299,882.74,621.86,0.6886,849.09,652.50,0.8600,900.16,654.31,0.8361,834.67,692.76,0.8213,910.98,696.37,0.8006,840.68,721.61,0.7017,926.00,722.81,0.8369,853.30,721.00,0.7314,882.74,721.61,0.6850,852.70,764.87,0.7681,920.59,766.67,0.8647,818.45,815.34,0.8405,927.20,826.16,0.8976
357,top,1,768.90,478.25,893.67,611.23,776.86,505.75,0.8181,780.11,500.88,0.7594,775.24,501.28,0.7346,791.08,498.44,0.7014,774.83,501.28,0.3896,802.04,519.56,0.6921,791.08,501.28,0.6050,795.55,545.15,0.6444,796.76,526.06,0.3724,781.33,572.36,0.6744,784.17,528.49,0.2376,841.44,526.06,0.5063,829.66,524.43,0.4027,809.76,548.40,0.5302,840.22,555.30,0.4922,796.36,592.67,0.6656,875.96,554.08,0.5790
357,bottom,0,806.53,609.36,956.10,852.64,874.78,630.03,0.9202,877.15,627.65,0.5070,872.40,627.65,0.6066,867.65,633.59,0.7176,884.28,633.59,0.6904,850.43,662.10,0.8584,900.32,666.26,0.8223,834.39,703.08,0.8354,911.60,707.84,0.7761,837.36,733.38,0.6763,927.64,735.75,0.8171,850.43,732.19,0.7346,881.31,734.56,0.6653,847.46,771.98,0.8079,924.67,777.33,0.8451,818.35,823.06,0.8386,929.42,835.54,0.8881
358,top,1,769.26,474.07,892.57,610.91,775.92,499.54,0.8550,779.54,495.13,0.7622,774.72,495.93,0.7148,790.37,494.32,0.6857,775.52,496.33,0.4026,803.22,518.41,0.6712,792.38,498.74,0.6352,802.42,548.51,0.5741,802.42,518.01,0.3590,795.19,579.82,0.5097,797.60,535.67,0.2507,839.74,522.82,0.5048,829.31,522.02,0.3969,807.23,548.11,0.4806,837.74,553.33,0.5303,795.19,592.66,0.6761,875.07,553.33,0.5922
358,bottom,0,806.67,619.59,956.72,871.37,876.16,640.98,0.9208,878.62,638.53,0.5298,874.32,638.53,0.6171,868.79,644.67,0.7603,886.61,645.29,0.7251,851.57,673.56,0.8573,901.98,679.09,0.8252,834.36,711.67,0.8140,913.04,720.28,0.7689,829.45,744.25,0.7236,928.41,749.78,0.8119,851.57,743.64,0.7439,881.08,746.71,0.6872,843.58,774.37,0.7684,922.88,792.81,0.8216,817.77,821.70,0.8660,929.02,850.59,0.8778
359,top,1,770.26,467.21,890.90,611.03,777.96,490.03,0.8304,781.49,486.10,0.7515,775.99,486.10,0.7124,792.49,487.28,0.7002,775.60,488.07,0.4182,804.66,515.56,0.6608,790.52,495.53,0.6447,808.98,544.23,0.5730,804.27,514.77,0.4246,803.09,578.78,0.4547,803.87,535.19,0.3703,838.43,520.66,0.5162,829.01,519.09,0.3992,807.41,546.97,0.4731,835.29,550.12,0.5184,797.98,592.53,0.5856,875.35,552.86,0.6037
359,bottom,0,804.47,631.94,953.49,877.31,875.39,653.38,0.8706,877.18,650.39,0.5228,872.99,650.39,0.5797,867.00,657.58,0.7749,886.17,657.58,0.7301,850.83,685.73,0.8366,903.54,689.33,0.8159,832.85,722.87,0.8009,914.33,731.26,0.7655,817.88,758.82,0.7837,925.11,761.81,0.7644,852.62,753.43,0.7184,881.98,757.62,0.6926,842.44,774.39,0.7325,921.52,803.75,0.8320,820.27,821.12,0.8343,926.91,860.66,0.8718
360,top,1,774.30,460.62,889.53,611.88,780.15,482.24,0.7966,783.90,478.86,0.6639,778.65,479.24,0.6638,794.78,481.49,0.6826,777.90,481.49,0.3983,807.16,507.74,0.6994,795.15,490.49,0.6117,817.28,535.50,0.5651,807.91,511.50,0.4226,819.54,568.88,0.4959,810.53,531.38,0.3363,839.79,516.75,0.5499,827.79,516.37,0.3895,807.91,547.13,0.5557,834.16,546.75,0.4068,795.90,592.52,0.6564,874.67,552.38,0.5880
360,bottom,0,797.83,642.43,945.30,877.38,872.14,661.82,0.7857,872.14,657.80,0.4869,871.00,657.23,0.4984,862.96,664.69,0.7646,881.89,664.69,0.7141,848.62,691.65,0.7897,901.97,695.66,0.8246,829.12,728.36,0.7756,912.30,739.83,0.7534,809.05,764.50,0.8230,918.60,769.08,0.7347,849.20,758.76,0.6607,879.60,762.78,0.6399,840.59,777.69,0.6918,924.91,803.50,0.8252,819.37,821.28,0.8278,927.21,860.29,0.8477
361,top,1,776.57,452.88,887.47,610.74,784.61,474.77,0.8387,788.85,470.53,0.6921,782.30,470.53,0.6187,798.49,471.69,0.7043,780.37,472.46,0.3712,809.28,499.82,0.7250,798.49,482.48,0.6578,822.38,525.26,0.5430,810.82,505.60,0.4288,831.25,549.92,0.4886,815.83,524.49,0.3088,840.11,516.01,0.5898,826.62,514.47,0.4288,807.74,543.76,0.7026,831.25,544.91,0.4663,796.18,592.32,0.7510,872.87,551.47,0.6111
361,bottom,0,789.53,641.79,937.93,876.80,863.73,661.18,0.7934,863.16,658.31,0.4725,862.01,657.74,0.4831,855.12,664.62,0.7562,873.49,664.62,0.7172,840.78,691.02,0.7819,892.99,692.74,0.8134,822.99,723.72,0.7673,904.47,737.49,0.7080,798.32,759.29,0.8042,907.91,767.90,0.6197,848.24,760.44,0.6487,879.80,765.03,0.6678,832.75,774.79,0.7040,920.53,806.92,0.8481,816.68,821.26,0.8268,926.85,861.42,0.8371
362,top,1,778.17,443.27,883.32,609.25,789.01,465.88,0.8063,793.06,461.43,0.6768,786.58,461.83,0.6786,803.59,463.45,0.7280,783.74,464.26,0.4279,813.32,493.44,0.6667,801.97,476.01,0.6025,830.74,518.56,0.5255,814.54,499.11,0.3897,843.71,545.31,0.4076,819.80,520.18,0.2505,840.47,514.51,0.5640,828.31,512.89,0.4414,809.67,541.25,0.6979,837.23,541.66,0.3732,796.30,591.50,0.7244,869.64,553.82,0.6211
362,bottom,0,769.47,637.22,939.87,876.29,847.66,656.37,0.7875,844.74,653.45,0.4799,847.08,652.28,0.5304,839.49,660.45,0.7444,858.75,658.70,0.7393,828.98,688.47,0.7824,879.18,686.13,0.8033,812.64,717.07,0.7013,890.85,728.16,0.7023,786.38,748.59,0.8036,891.44,756.76,0.5066,847.08,757.93,0.6515,876.26,760.84,0.7006,823.15,761.43,0.7105,909.53,805.79,0.7974,813.23,821.55,0.8032,925.29,858.90,0.8264
363,top,1,775.55,434.05,881.65,610.84,794.93,457.70,0.8174,799.25,452.95,0.7691,791.91,453.39,0.7261,809.17,454.25,0.8012,788.46,455.11,0.5127,819.10,480.15,0.6846,801.41,469.36,0.5980,836.37,503.02,0.6127,815.22,490.51,0.3846,851.91,529.35,0.6268,825.14,514.25,0.2954,841.11,509.50,0.5619,827.73,509.93,0.4792,814.35,543.16,0.6610,835.94,541.87,0.3958,796.66,592.80,0.7524,868.74,556.54,0.6828
363,bottom,0,747.71,631.79,950.97,875.61,830.15,651.80,0.8791,826.84,649.16,0.6312,830.15,647.84,0.6071,822.21,655.11,0.7802,841.40,653.79,0.7862,815.59,682.90,0.8483,862.57,676.29,0.8550,797.73,713.34,0.7334,876.47,714.00,0.7041,769.28,743.77,0.8328,846.69,741.79,0.2511,841.40,751.71,0.7110,868.53,751.71,0.7501,807.65,763.62,0.7748,895.65,802.00,0.8014,809.64,822.51,0.8232,923.44,852.95,0.8192
364,top,1,779.36,428.53,885.61,610.17,799.67,450.17,0.8893,804.10,445.74,0.8591,796.56,446.18,0.8382,813.42,447.51,0.8623,793.90,447.51,0.6499,826.72,474.12,0.7157,802.77,463.92,0.6515,844.90,495.40,0.6680,820.07,486.98,0.4106,861.75,518.02,0.6919,828.05,508.26,0.3076,840.47,510.04,0.6213,828.94,509.15,0.5222,819.62,545.51,0.6667,834.70,536.20,0.5749,798.34,592.08,0.7670,870.62,554.38,0.7065
364,bottom,0,725.01,627.96,950.07,870.10,811.17,649.39,0.8703,808.97,647.93,0.6913,811.90,645.73,0.6159,806.77,652.32,0.7780,825.09,649.39,0.7560,803.11,683.83,0.8400,847.07,669.91,0.8338,781.13,717.53,0.7711,855.86,699.94,0.5565,750.36,746.83,0.8646,827.29,715.33,0.3981,834.61,745.37,0.7888,860.99,743.17,0.8156,795.05,773.21,0.8503,886.63,798.12,0.8496,809.70,830.35,0.8364,921.06,841.34,0.8253
365,top,1,785.08,426.59,888.13,604.69,804.43,444.33,0.8918,808.34,439.55,0.8293,801.39,440.42,0.8391,817.48,441.29,0.8012,798.34,442.59,0.6664,831.82,464.77,0.7263,805.30,459.11,0.6773,850.96,489.55,0.6646,820.08,482.16,0.4286,868.35,511.29,0.6664,827.48,501.73,0.3155,844.43,503.90,0.6215,831.39,504.77,0.5255,824.87,542.60,0.6589,839.65,534.34,0.5805,803.13,588.69,0.7505,873.13,556.08,0.7377
365,bottom,0,712.35,628.27,932.43,859.97,790.15,653.85,0.8576,790.15,650.99,0.7635,791.58,648.84,0.5842,793.01,654.57,0.7478,809.49,650.27,0.6939,792.30,688.96,0.7961,831.70,667.47,0.8218,767.22,724.06,0.7465,845.31,697.56,0.5075,732.83,752.00,0.7833,815.94,714.03,0.4105,828.83,743.41,0.8043,855.34,739.11,0.8098,785.85,777.08,0.8223,875.40,797.14,0.8463,807.34,830.09,0.8437,906.92,818.63,0.7961
366,top,1,792.01,422.61,889.15,603.17,808.84,440.15,0.9149,812.81,435.74,0.8633,805.75,436.62,0.8710,822.06,437.51,0.8279,802.67,438.83,0.6919,837.49,460.87,0.7559,806.63,454.26,0.7160,858.21,486.00,0.7053,822.06,478.50,0.4195,873.64,508.92,0.7167,828.68,499.66,0.3388,848.07,498.34,0.6590,832.64,500.10,0.5806,827.79,538.46,0.6815,843.22,533.17,0.6077,808.40,584.74,0.7557,875.84,557.85,0.7612
366,bottom,0,704.01,631.05,913.22,848.81,775.93,654.80,0.8742,776.61,651.39,0.7560,775.93,650.03,0.6353,781.37,654.80,0.7300,792.95,650.71,0.6415,782.74,689.53,0.7947,815.43,666.38,0.7899,758.22,726.31,0.7123,835.86,692.94,0.5008,722.81,754.23,0.8011,807.93,708.60,0.3441,824.28,739.25,0.8057,848.80,734.48,0.8140,781.37,778.75,0.8012,859.01,795.77,0.8385,807.25,831.19,0.8150,891.02,807.35,0.8193
367,top,1,799.56,418.47,894.19,600.91,813.47,436.19,0.8962,817.48,432.19,0.8303,810.35,432.19,0.8587,825.94,433.97,0.8347,806.79,433.97,0.7281,841.53,458.02,0.7357,808.12,450.00,0.7485,862.46,482.07,0.6934,823.71,472.27,0.4837,878.05,508.35,0.7050,826.38,494.54,0.4906,851.77,495.43,0.6383,836.18,495.43,0.5684,829.95,531.07,0.7293,842.86,531.07,0.5921,817.92,583.18,0.7105,875.82,557.35,0.6916
367,bottom,0,698.95,631.04,893.65,849.49,766.51,651.53,0.8258,765.87,649.63,0.6781,765.24,647.09,0.6021,767.14,655.97,0.7486,781.09,650.90,0.6840,771.58,689.56,0.7607,802.63,666.11,0.7531,751.30,726.32,0.7048,817.85,692.73,0.4547,718.34,751.67,0.7694,796.30,710.47,0.3192,819.75,735.83,0.7585,840.66,730.75,0.7885,779.18,781.46,0.7237,840.03,790.97,0.7477,807.70,831.53,0.7885,874.25,797.30,0.7662
368,top,2,803.28,415.32,897.85,598.46,816.14,433.56,0.8655,820.16,429.54,0.8119,813.01,429.54,0.8605,828.65,431.33,0.8120,808.98,431.77,0.7024,843.86,455.47,0.7543,810.32,446.98,0.7828,865.32,480.51,0.7050,821.05,469.78,0.6579,880.52,507.78,0.7443,822.84,493.03,0.7051,855.03,492.13,0.6372,839.83,491.69,0.5571,832.23,526.11,0.7606,844.30,529.69,0.6386,830.00,580.21,0.7045,876.49,557.86,0.7151
368,bottom,0,702.03,628.39,877.60,850.09,754.95,651.23,0.8465,753.81,647.80,0.7302,752.67,646.66,0.5884,757.81,654.09,0.7729,771.53,650.09,0.6537,762.38,687.81,0.7165,792.10,664.95,0.7189,744.09,724.95,0.7064,805.24,692.38,0.3913,717.23,744.96,0.7411,781.81,712.38,0.2832,813.82,732.95,0.7237,833.82,727.81,0.7586,776.10,782.67,0.7139,815.53,776.96,0.6813,805.24,829.54,0.7464,857.82,789.53,0.7556
369,top,1,807.14,414.71,894.22,594.55,818.19,430.87,0.8453,821.70,426.91,0.7730,814.68,427.35,0.7831,830.05,429.11,0.7566,810.73,429.99,0.6516,844.97,453.26,0.7930,812.92,445.36,0.8139,866.49,478.28,0.7054,820.39,466.43,0.7642,881.85,504.63,0.7297,819.51,489.70,0.7039,857.71,487.50,0.6545,843.66,486.63,0.6147,834.88,524.82,0.7739,845.41,526.58,0.6737,843.22,575.31,0.7596,875.71,556.87,0.7493
369,bottom,0,701.92,625.26,859.93,850.27,745.77,646.58,0.8237,745.77,642.73,0.7134,744.12,642.18,0.5742,749.06,649.32,0.7868,763.89,646.58,0.6343,753.46,684.48,0.7261,782.57,661.96,0.7144,739.17,720.19,0.7199,796.86,688.88,0.4204,714.45,736.67,0.7589,774.88,710.30,0.2796,806.74,729.53,0.7270,825.97,722.39,0.7678,773.23,784.46,0.7521,804.00,761.94,0.5617,804.55,828.41,0.7555,841.90,785.01,0.7329
370,top,1,806.14,412.50,896.41,591.94,818.42,429.06,0.8346,821.93,424.67,0.7882,814.92,425.55,0.8197,831.13,426.87,0.7607,811.41,428.18,0.6927,845.15,451.40,0.7576,815.36,443.07,0.8062,867.05,474.62,0.7260,821.49,462.35,0.7554,882.38,501.34,0.7409,816.67,486.44,0.7143,858.73,485.57,0.6194,846.46,485.13,0.5951,838.57,525.87,0.7103,846.46,525.00,0.6541,855.22,571.87,0.7244,876.69,557.41,0.7289
370,bottom,0,700.34,619.01,837.84,850.19,738.61,640.35,0.8534,738.61,635.27,0.7309,738.05,635.83,0.5701,740.87,643.17,0.7729,757.24,640.35,0.6196,744.26,678.16,0.7876,774.17,655.59,0.7557,735.22,713.72,0.7917,784.33,682.68,0.4293,713.78,726.70,0.7727,761.75,708.64,0.2790,799.00,725.57,0.7790,818.75,716.54,0.8080,772.47,784.27,0.7737,793.92,747.02,0.5721,805.21,827.16,0.7791,823.27,782.01,0.6500
371,top,1,805.15,411.33,896.26,591.28,818.63,427.50,0.8945,822.59,423.11,0.8336,815.56,423.55,0.8539,831.37,425.74,0.7836,812.04,427.06,0.6779,844.55,449.91,0.7617,815.56,441.56,0.8343,868.28,473.19,0.7271,821.71,460.45,0.7974,884.53,499.11,0.7492,814.68,484.61,0.8151,859.93,483.74,0.6425,848.07,482.86,0.6195,841.92,525.47,0.7540,850.71,522.84,0.6606,857.73,572.48,0.7945,875.75,556.23,0.7987
371,bottom,0,696.10,611.61,825.78,847.75,732.12,632.24,0.8564,731.54,627.63,0.7687,731.54,628.21,0.6309,733.27,635.70,0.7773,749.99,632.82,0.6933,736.15,670.29,0.8085,766.71,649.54,0.7710,730.39,707.77,0.7937,777.08,680.10,0.4375,708.48,721.60,0.7617,769.59,712.38,0.3937,789.77,719.88,0.7593,808.22,710.07,0.7886,771.89,780.99,0.7836,778.24,736.02,0.4614,804.76,824.80,0.8266,797.26,777.53,0.6818
372,top,1,804.64,409.75,897.70,591.51,818.77,426.52,0.8781,821.88,422.08,0.8337,815.22,422.97,0.8140,831.20,423.86,0.7361,811.67,426.08,0.6090,843.63,447.82,0.7734,816.56,440.72,0.8121,869.36,470.01,0.6654,822.32,459.80,0.8056,886.23,494.86,0.7224,814.34,483.32,0.8108,862.71,481.10,0.6292,850.73,481.10,0.5898,845.84,524.59,0.7628,853.83,519.71,0.6747,857.83,572.52,0.8126,875.13,554.32,0.8097
372,bottom,0,689.15,603.33,826.06,846.83,723.72,625.21,0.8568,723.72,621.04,0.7596,723.12,621.04,0.6446,727.28,628.18,0.7688,741.55,625.80,0.6788,729.07,662.66,0.8135,759.39,643.04,0.7473,724.31,703.08,0.7924,776.63,672.17,0.4096,702.32,719.14,0.7593,762.36,695.36,0.2688,780.19,713.19,0.7415,798.62,704.27,0.7833,770.68,773.83,0.7299,774.84,757.78,0.4714,800.41,817.23,0.7572,798.62,804.74,0.5071
373,top,1,807.11,409.66,900.43,590.68,817.97,425.48,0.8992,821.06,421.06,0.8571,814.88,421.94,0.8193,830.34,421.94,0.7373,811.34,425.04,0.5645,843.16,445.81,0.7815,818.41,440.06,0.7895,870.12,464.81,0.6769,823.27,458.62,0.7885,890.01,487.79,0.7196,815.76,480.28,0.7907,864.37,480.72,0.6410,854.65,480.28,0.5645,849.35,524.47,0.7572,858.19,518.29,0.6504,858.19,573.09,0.8164,874.10,551.43,0.8063
373,bottom,0,679.60,598.14,807.52,844.00,714.15,620.22,0.9055,715.35,616.62,0.8445,715.35,616.02,0.6895,720.15,624.43,0.7501,733.96,622.63,0.6785,721.95,658.04,0.8429,748.36,638.23,0.7967,718.95,698.86,0.8382,758.57,667.64,0.4082,695.54,720.47,0.7849,739.96,692.25,0.2530,769.97,710.26,0.7850,787.98,702.46,0.7886,765.17,767.28,0.7051,751.36,743.88,0.4157,794.58,814.70,0.7983,767.57,767.89,0.4025
374,top,1,808.43,406.86,899.38,590.65,817.11,423.82,0.8594,819.80,419.33,0.8207,813.52,420.68,0.8550,829.67,420.68,0.7881,810.83,423.82,0.6675,844.48,443.12,0.7322,820.70,439.97,0.7639,873.20,460.62,0.6454,823.84,457.92,0.7671,892.49,481.26,0.7249,817.11,480.36,0.7722,866.47,478.56,0.6160,857.49,479.01,0.5465,854.35,523.43,0.7497,860.63,516.70,0.6021,858.84,572.34,0.7989,874.10,548.56,0.7558
