frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
182,bottom,1,701.35,654.70,849.78,895.20,753.84,671.03,0.6575,752.67,670.44,0.4728,755.01,668.68,0.4734,743.27,678.07,0.6428,763.23,672.20,0.6935,743.86,698.03,0.7659,786.13,691.58,0.7381,723.31,722.69,0.8282,812.55,721.52,0.7582,720.37,685.12,0.8090,837.80,696.27,0.8296,782.02,769.08,0.6645,803.16,763.80,0.7015,811.38,811.35,0.6495,823.71,818.99,0.7162,825.47,848.93,0.7440,799.64,863.02,0.6487
183,top,0,753.94,366.63,867.04,555.26,791.15,383.11,0.9508,794.83,379.43,0.9242,787.46,379.89,0.9048,801.28,382.19,0.9100,781.93,383.11,0.8622,816.47,403.84,0.7598,772.72,403.38,0.8226,833.51,427.78,0.6861,773.18,427.32,0.6367,848.71,454.95,0.6492,772.26,448.97,0.4768,811.87,454.95,0.6339,783.78,453.57,0.6754,824.30,498.70,0.7186,772.26,494.10,0.7395,852.85,529.10,0.7592,765.82,536.93,0.8089
183,bottom,1,706.40,657.25,837.39,901.37,748.65,674.41,0.6962,745.67,672.63,0.4883,752.82,672.63,0.4661,736.73,680.37,0.6698,757.59,675.61,0.6952,737.33,700.04,0.7638,777.85,696.47,0.7238,715.27,722.09,0.8487,804.08,724.48,0.7762,710.51,686.93,0.8538,821.36,689.91,0.8341,774.87,772.75,0.6685,795.14,769.18,0.6850,805.27,815.07,0.5179,805.86,828.77,0.6293,820.17,853.21,0.6540,781.43,880.03,0.6606
184,top,0,753.80,367.60,876.50,555.47,797.72,383.56,0.9441,801.39,379.89,0.9071,794.05,380.35,0.8913,807.81,383.10,0.8720,788.09,384.02,0.8558,822.95,403.74,0.7624,779.83,403.28,0.8327,840.37,426.22,0.7232,778.00,428.05,0.7042,857.34,453.28,0.7122,773.87,456.95,0.6062,818.82,456.03,0.6450,789.46,454.65,0.6844,833.49,498.23,0.7207,775.70,493.64,0.7521,864.68,530.79,0.8092,766.53,537.21,0.8167
184,bottom,1,683.71,661.16,829.09,914.03,745.90,679.56,0.6488,740.34,678.33,0.3983,749.60,677.71,0.5194,734.79,685.12,0.6301,752.07,682.03,0.6943,731.70,703.64,0.7366,769.98,701.17,0.6867,708.24,723.39,0.8150,795.91,724.01,0.7829,700.83,688.82,0.8558,802.08,687.59,0.8568,765.66,778.34,0.6865,786.03,776.48,0.7223,794.67,809.82,0.4756,793.44,835.75,0.6982,804.55,853.65,0.7485,765.66,888.22,0.7588
185,top,1,754.38,365.69,878.22,555.91,803.76,383.24,0.9407,807.48,379.06,0.9036,800.05,379.99,0.9247,813.52,382.31,0.9128,794.94,384.17,0.8966,828.84,403.21,0.7673,787.04,403.21,0.8439,848.81,425.50,0.7615,785.19,423.65,0.7586,865.53,451.05,0.7345,777.29,447.33,0.7682,827.45,455.69,0.6747,798.65,454.76,0.7105,842.77,497.95,0.8100,782.40,493.77,0.7889,866.92,534.18,0.8561,767.54,535.57,0.8508
185,bottom,0,667.22,663.20,803.19,914.95,739.51,679.06,0.5679,735.21,678.44,0.3811,741.97,676.60,0.5111,725.99,686.43,0.5786,745.04,681.52,0.6227,724.14,704.87,0.7015,762.86,701.80,0.6515,702.02,725.15,0.7988,789.29,719.01,0.7416,692.18,689.51,0.8217,778.23,682.13,0.8494,756.10,776.17,0.6739,777.62,773.10,0.7089,785.61,813.05,0.5065,787.45,833.33,0.6652,782.53,864.68,0.6911,758.56,891.10,0.7370
186,top,1,755.19,364.69,882.70,555.34,809.17,382.28,0.9380,812.43,378.09,0.9081,804.98,378.56,0.9212,818.48,381.35,0.9403,799.86,383.21,0.8866,834.31,401.37,0.7610,793.34,402.30,0.8443,855.25,422.31,0.7597,790.55,420.45,0.7805,873.40,447.91,0.7227,779.38,441.86,0.8069,835.70,453.03,0.6612,808.24,453.03,0.7100,850.60,496.79,0.7866,791.02,492.13,0.7838,868.75,534.49,0.8514,770.07,534.02,0.8448
186,bottom,0,658.58,662.69,797.59,914.57,722.55,677.94,0.5045,716.40,678.55,0.3672,725.63,674.25,0.4235,713.94,685.32,0.5591,732.39,677.32,0.5769,714.56,704.38,0.6517,750.84,689.01,0.6227,696.73,724.06,0.7834,783.44,709.91,0.6840,684.43,690.24,0.7962,756.99,686.55,0.6133,750.23,775.10,0.6498,772.37,770.80,0.7109,772.37,819.38,0.5849,780.98,831.06,0.7181,765.60,868.58,0.5423,760.07,892.56,0.7398
187,top,0,760.34,362.14,890.06,554.53,813.46,381.31,0.9268,816.74,377.08,0.8783,809.23,378.02,0.9130,823.32,379.90,0.9300,804.53,382.72,0.8569,839.76,399.16,0.7403,798.43,400.57,0.8400,861.84,418.41,0.7676,793.26,418.88,0.7987,879.68,441.90,0.7729,777.76,440.49,0.7724,843.05,449.42,0.6542,814.40,449.42,0.7060,854.32,494.51,0.7686,797.96,489.81,0.7737,869.35,533.49,0.8264,778.23,530.20,0.8291
187,bottom,1,650.80,661.39,793.76,916.03,707.98,679.92,0.4990,702.39,679.30,0.3891,713.58,676.81,0.4378,702.39,686.76,0.5453,717.93,679.92,0.6146,706.12,707.89,0.6186,737.20,688.00,0.5970,692.44,722.19,0.7472,773.26,689.87,0.5586,677.52,688.62,0.7705,735.33,685.51,0.4446,745.90,768.20,0.6531,768.90,763.22,0.7063,761.44,816.69,0.6703,775.74,827.26,0.7245,744.04,864.56,0.7071,759.58,891.91,0.8074
188,top,0,762.95,362.34,894.89,553.10,817.74,379.94,0.9016,821.47,375.28,0.8398,813.55,376.21,0.8938,827.52,378.08,0.8808,808.90,380.87,0.8047,845.22,396.24,0.7108,802.84,399.04,0.8144,867.58,413.47,0.7360,794.46,418.13,0.7674,882.95,432.10,0.7395,777.69,438.62,0.7635,849.41,445.61,0.6367,822.40,446.07,0.6784,857.80,491.71,0.7417,805.64,486.13,0.7184,869.90,532.23,0.8167,791.20,526.18,0.7978
188,bottom,1,640.93,657.34,788.95,916.01,696.63,681.21,0.5948,692.21,681.84,0.3755,701.05,678.06,0.4066,690.31,690.05,0.5401,707.36,679.95,0.5896,697.89,709.63,0.6617,730.10,681.21,0.6806,687.15,716.58,0.6955,753.46,664.16,0.6762,668.21,685.63,0.7330,726.94,679.95,0.4689,741.46,767.10,0.6768,766.72,758.89,0.6813,745.25,818.88,0.7123,771.78,825.83,0.7532,721.89,868.14,0.6913,759.78,891.51,0.8186
189,top,0,770.51,361.61,899.11,553.19,821.25,379.29,0.8524,824.52,374.61,0.8145,816.57,376.01,0.8404,831.07,377.42,0.8542,812.36,380.69,0.7857,850.25,393.32,0.7200,806.75,398.46,0.7987,872.70,409.22,0.7298,795.52,417.64,0.7489,889.54,428.87,0.7477,778.68,438.22,0.7483,856.33,441.96,0.6342,829.20,441.96,0.6779,863.34,488.27,0.7115,813.29,481.25,0.6787,871.29,531.77,0.8108,804.41,522.88,0.7860
189,bottom,2,665.23,639.80,783.39,915.06,691.38,686.04,0.6986,689.36,684.02,0.4720,692.05,681.33,0.4454,683.99,696.12,0.6010,700.11,686.04,0.5680,692.05,712.25,0.6586,724.98,689.40,0.7302,679.95,710.23,0.7030,727.67,655.12,0.6402,658.45,683.35,0.7335,714.23,654.45,0.5545,735.73,768.70,0.7653,761.27,763.32,0.7400,728.34,825.82,0.7567,767.99,827.83,0.7800,698.10,872.86,0.7354,761.27,891.67,0.8635
190,top,1,778.70,361.13,906.55,552.49,824.87,378.79,0.8656,828.61,374.59,0.8406,820.67,375.99,0.8705,835.62,377.39,0.8457,815.99,380.66,0.8204,854.77,391.87,0.6770,810.86,398.42,0.7629,877.20,407.29,0.6988,798.24,417.57,0.7257,894.95,425.98,0.7187,782.36,437.66,0.7335,862.71,437.19,0.6349,835.62,438.13,0.6371,868.32,484.38,0.6953,819.26,479.71,0.6491,874.86,529.70,0.7880,817.40,517.55,0.7586
190,bottom,0,614.48,611.37,780.78,917.92,678.92,686.06,0.7172,674.43,686.06,0.4549,679.67,684.57,0.5017,672.18,693.55,0.5826,688.65,681.57,0.6496,684.16,713.01,0.6737,712.60,682.32,0.7866,671.43,710.01,0.6696,714.09,641.16,0.8027,648.23,683.07,0.7283,690.15,618.71,0.7257,725.32,768.39,0.8245,752.26,760.91,0.7738,711.85,827.52,0.7778,763.49,829.01,0.8604,677.42,877.66,0.7634,761.99,892.63,0.9040
191,top,1,779.41,361.74,913.53,551.49,828.86,379.25,0.8597,832.11,375.08,0.8292,824.23,376.47,0.8729,839.52,377.40,0.8382,819.60,381.10,0.8108,858.98,391.76,0.6826,815.43,399.63,0.7702,881.68,407.05,0.7133,801.53,420.48,0.7341,901.60,426.04,0.7325,786.25,439.94,0.7442,868.24,436.23,0.6485,840.45,438.08,0.6208,873.34,482.56,0.7061,825.62,480.24,0.6662,883.07,524.71,0.7508,825.62,516.37,0.7566
191,bottom,0,618.66,583.57,782.12,921.05,669.90,688.05,0.4939,668.26,683.93,0.3719,669.90,684.75,0.4691,664.96,700.40,0.4731,682.26,688.87,0.5187,674.85,718.53,0.4957,702.86,684.75,0.6496,661.67,719.35,0.5838,703.69,645.20,0.7577,640.24,687.22,0.6657,687.21,608.13,0.7616,714.40,769.61,0.6901,745.71,763.85,0.7031,693.80,831.41,0.6393,760.54,832.23,0.7856,660.02,882.49,0.6478,762.18,893.20,0.8511
192,top,1,786.52,364.13,918.07,550.02,832.33,380.83,0.8694,835.96,376.29,0.8299,827.79,377.66,0.9044,843.22,378.56,0.8413,823.70,382.19,0.8134,862.28,393.09,0.6898,820.07,401.71,0.7912,885.88,408.97,0.7184,806.91,423.95,0.7219,906.76,426.22,0.7351,795.11,441.19,0.7371,872.26,435.29,0.6434,845.94,438.02,0.6313,878.62,482.04,0.7063,831.42,481.59,0.6799,893.59,523.34,0.7655,832.78,515.62,0.7691
192,bottom,0,612.79,594.05,786.59,925.08,660.09,692.48,0.5233,656.86,689.25,0.4223,657.66,690.87,0.4717,653.62,703.80,0.4520,672.21,695.72,0.4104,664.13,725.62,0.4711,694.03,689.25,0.6360,650.39,733.70,0.6376,701.31,650.46,0.7045,632.61,699.76,0.6416,698.07,614.90,0.6949,703.73,773.30,0.6397,734.44,767.65,0.6784,679.49,837.96,0.6620,756.26,833.92,0.7659,643.92,889.68,0.6658,763.54,896.15,0.8171
193,top,1,790.36,365.55,924.62,552.34,836.51,381.87,0.8733,840.16,377.77,0.8435,832.41,379.14,0.9114,847.00,380.96,0.8496,827.85,384.15,0.8305,866.15,396.47,0.6928,824.20,406.04,0.7932,890.78,412.43,0.7179,812.34,429.30,0.7566,912.67,429.76,0.7291,799.12,446.17,0.7625,876.19,438.42,0.6334,850.65,442.07,0.6364,884.85,482.66,0.7186,834.69,484.03,0.7108,904.92,522.79,0.7701,838.79,516.40,0.8031
193,bottom,0,604.56,620.92,791.61,935.27,649.73,700.58,0.7653,647.43,700.58,0.5416,648.20,699.82,0.5438,643.59,710.56,0.6609,662.01,695.21,0.6162,651.27,734.35,0.6995,685.80,695.98,0.7711,645.13,751.24,0.7583,705.76,666.05,0.6772,629.01,715.93,0.7208,718.03,637.65,0.7005,692.71,781.17,0.7171,722.64,773.49,0.7121,665.85,847.16,0.7047,752.57,837.19,0.8021,629.78,901.65,0.7521,766.38,899.35,0.8550
194,top,0,797.01,369.43,933.92,550.52,840.06,386.44,0.9667,843.63,382.43,0.8976,835.60,383.77,0.9132,850.76,385.10,0.9048,831.59,388.67,0.8575,869.48,402.48,0.6845,829.81,410.06,0.8069,894.88,417.19,0.7243,819.56,433.68,0.7752,917.61,434.13,0.7356,805.74,455.07,0.7321,881.51,445.71,0.6609,855.66,447.94,0.6859,891.31,489.84,0.7378,836.50,486.27,0.7666,919.39,524.15,0.7786,842.29,518.80,0.8121
194,bottom,1,595.04,658.42,793.13,946.90,641.26,709.69,0.7933,641.96,710.40,0.4930,639.15,707.58,0.4730,631.40,719.55,0.6753,652.53,706.17,0.6334,640.56,743.50,0.7869,680.70,705.47,0.7712,637.03,768.15,0.7646,708.87,687.16,0.5140,624.36,732.94,0.7531,736.34,673.07,0.5756,680.00,793.51,0.7284,711.69,785.05,0.7217,651.83,859.01,0.7580,746.91,843.51,0.7968,618.72,916.76,0.8074,770.15,903.38,0.8490
195,top,1,809.91,376.25,940.35,553.41,843.12,391.30,0.8891,846.15,387.40,0.8446,838.79,388.70,0.8947,854.36,390.43,0.8723,835.33,394.32,0.8266,872.96,408.60,0.6734,834.47,415.95,0.7860,900.65,422.87,0.6879,824.52,438.88,0.7454,924.43,440.61,0.7362,814.57,459.64,0.7030,886.37,454.01,0.6491,861.28,454.88,0.6624,896.75,496.40,0.6939,834.90,487.75,0.7735,928.33,532.30,0.7947,842.69,519.33,0.7998
195,bottom,0,589.20,694.46,798.04,957.02,632.44,715.61,0.8084,631.08,714.93,0.5746,630.40,714.93,0.5669,627.00,723.77,0.7116,644.68,713.57,0.6273,630.40,750.28,0.7810,676.63,720.37,0.7496,630.40,786.31,0.7324,706.54,710.17,0.4654,627.68,761.84,0.6569,738.49,707.45,0.4974,666.43,806.02,0.6838,697.70,800.59,0.6569,641.28,870.61,0.7266,739.85,849.53,0.7405,612.04,933.15,0.8037,772.48,905.96,0.8252
196,top,1,817.67,379.84,941.50,552.69,844.56,394.53,0.8981,847.52,390.73,0.8491,840.34,392.42,0.9001,855.53,393.68,0.8590,837.39,398.75,0.7885,874.52,411.83,0.6605,836.54,421.11,0.7670,901.53,426.60,0.6723,826.42,442.63,0.7178,926.01,442.21,0.7206,819.24,462.05,0.6701,888.87,458.25,0.6276,864.40,458.25,0.6450,896.89,498.76,0.7064,834.43,488.21,0.7898,929.38,534.21,0.7963,845.83,517.33,0.7790
196,bottom,0,589.39,701.09,795.61,964.70,630.74,722.81,0.8401,628.73,720.79,0.6472,629.40,720.12,0.5830,626.04,728.85,0.7181,642.16,720.79,0.6584,624.70,759.73,0.8274,675.05,736.23,0.7394,622.02,798.66,0.8044,707.27,737.58,0.3993,622.69,767.11,0.7056,732.78,742.27,0.4678,654.91,823.50,0.7254,688.47,817.46,0.7136,629.40,880.55,0.7879,732.78,859.75,0.7456,608.59,944.33,0.8856,773.72,911.43,0.8372
197,top,1,818.59,379.32,941.57,551.76,845.13,395.23,0.8069,847.66,391.44,0.7560,840.50,393.12,0.7999,855.24,393.54,0.8443,837.13,398.60,0.7502,875.02,411.65,0.6475,835.87,421.75,0.7592,901.55,425.96,0.6772,825.77,444.91,0.6991,926.39,442.38,0.7179,823.24,461.33,0.6378,888.50,458.38,0.6238,864.92,458.80,0.6412,896.50,498.37,0.6931,834.61,488.27,0.7659,929.33,533.74,0.7815,853.97,517.32,0.7148
197,bottom,0,587.54,704.38,790.32,964.59,632.16,725.57,0.9334,630.18,722.93,0.6458,630.18,723.59,0.5646,625.56,732.17,0.7190,642.06,724.91,0.6551,622.92,763.85,0.8842,675.07,744.71,0.8100,618.96,806.10,0.8412,710.06,765.83,0.6661,620.28,790.92,0.6492,723.92,783.00,0.6625,649.33,829.20,0.7770,683.65,824.58,0.7449,622.26,882.67,0.8427,725.90,868.15,0.7911,607.08,946.04,0.9390,767.48,918.98,0.8924
198,top,1,818.23,375.21,941.18,553.26,841.02,389.91,0.8413,843.63,385.56,0.7815,836.67,388.17,0.7939,851.89,388.60,0.8238,833.20,393.82,0.7468,872.32,405.55,0.6910,831.89,418.60,0.7728,897.09,422.07,0.6437,823.63,442.94,0.7101,918.83,437.29,0.6853,824.50,455.98,0.6767,884.92,455.98,0.6401,861.01,457.72,0.6751,897.96,496.40,0.6656,834.93,489.45,0.7829,928.39,532.48,0.7933,858.41,519.00,0.7421
198,bottom,0,587.88,704.66,790.17,964.01,633.05,724.36,0.9078,631.07,722.38,0.6427,631.73,721.72,0.5982,626.47,730.29,0.7372,643.59,722.38,0.7145,623.83,763.21,0.9072,676.51,745.43,0.8448,621.20,804.70,0.7805,702.19,779.67,0.7912,620.54,814.58,0.6445,702.19,806.02,0.7184,651.49,830.38,0.7960,683.76,827.09,0.7643,621.86,881.74,0.8689,723.93,871.21,0.7860,607.37,944.96,0.9482,766.07,920.60,0.8877
199,top,1,816.52,366.40,936.04,551.17,835.68,383.45,0.8359,838.39,378.94,0.7918,831.17,381.19,0.7991,847.41,381.19,0.8214,828.01,387.51,0.7410,868.61,398.79,0.6935,826.66,412.32,0.7895,890.72,416.38,0.6858,820.79,438.03,0.7205,913.72,434.42,0.6926,826.66,450.21,0.6524,880.79,449.31,0.6334,855.98,453.37,0.6914,897.94,489.91,0.6541,835.23,489.91,0.7758,924.55,529.16,0.7986,858.24,519.69,0.7425
199,bottom,0,586.75,698.61,790.85,964.11,636.31,717.75,0.9337,633.65,715.75,0.6776,634.32,715.75,0.6308,629.00,723.73,0.7273,648.27,717.08,0.7762,627.67,754.29,0.9123,680.16,741.00,0.8512,625.02,791.50,0.7834,699.43,780.87,0.8247,626.35,814.09,0.7685,686.14,801.46,0.5620,654.92,826.71,0.7335,688.80,822.06,0.7205,626.35,879.86,0.8425,728.00,866.58,0.7861,608.41,943.65,0.9204,765.21,918.40,0.8783
200,top,1,812.94,360.75,930.85,548.90,832.39,376.28,0.7700,834.69,372.14,0.7463,827.80,374.44,0.7614,842.96,374.90,0.8187,824.58,380.87,0.7668,863.63,391.44,0.7168,821.83,406.14,0.8020,886.14,410.27,0.7089,818.15,433.24,0.7690,909.56,429.10,0.6805,828.72,445.18,0.6925,877.41,443.80,0.6415,852.14,448.85,0.6823,896.24,483.76,0.6861,834.69,487.44,0.7762,918.75,524.64,0.7785,857.20,518.67,0.7326
200,bottom,0,587.75,689.14,791.42,964.71,641.15,709.86,0.9373,639.80,707.84,0.6483,638.46,707.17,0.6281,633.75,715.24,0.6930,652.58,709.86,0.7679,632.40,745.52,0.8906,683.53,733.41,0.8687,629.71,778.48,0.7953,703.04,773.10,0.8286,633.07,804.72,0.7814,687.57,791.27,0.5319,663.35,818.18,0.7241,694.97,812.80,0.7224,633.75,875.36,0.8183,731.97,859.22,0.7946,611.55,939.28,0.8950,765.61,913.04,0.8724
201,top,1,809.41,355.04,926.79,544.70,827.35,368.37,0.8550,829.67,364.21,0.8299,822.72,366.98,0.8297,838.00,366.52,0.8403,819.95,373.93,0.8099,859.30,384.12,0.7274,818.09,399.40,0.8185,881.99,404.03,0.7088,815.78,426.72,0.8018,904.22,421.62,0.6529,828.28,436.44,0.6850,872.73,437.37,0.6394,847.26,442.92,0.6779,890.79,480.43,0.7299,836.61,485.06,0.7602,913.02,522.10,0.7917,857.45,517.47,0.7282
201,bottom,0,588.54,681.69,791.82,958.37,646.95,701.82,0.9737,646.95,699.11,0.6491,643.57,699.11,0.6393,638.84,706.54,0.7121,658.43,701.82,0.7562,635.47,739.64,0.8828,688.83,726.81,0.8560,635.47,771.39,0.8139,709.10,763.96,0.8245,640.20,797.06,0.7821,694.24,784.90,0.5701,668.57,812.60,0.7074,701.67,805.17,0.7034,640.20,870.69,0.8134,738.82,853.13,0.7954,617.90,934.87,0.8823,768.54,908.52,0.8625
202,top,1,807.72,347.08,919.76,538.76,826.30,361.96,0.7724,828.18,357.75,0.7561,821.62,360.09,0.7909,836.13,360.56,0.7885,817.41,366.64,0.8016,856.25,376.47,0.7310,815.07,392.38,0.8173,878.72,397.53,0.7314,813.67,419.05,0.8031,901.18,416.25,0.7057,825.37,427.48,0.7109,868.42,429.35,0.6238,843.15,435.43,0.6565,886.21,477.55,0.7338,839.41,482.70,0.7385,903.52,515.46,0.7951,856.25,516.39,0.7243
202,bottom,0,597.94,675.13,791.30,955.71,652.84,696.23,0.9094,652.84,693.49,0.6244,650.10,692.80,0.5719,645.30,700.34,0.6843,664.48,695.54,0.7492,640.51,734.59,0.8781,694.62,721.57,0.8651,639.82,768.84,0.8035,715.17,759.25,0.8086,647.36,791.44,0.7483,700.79,779.80,0.5837,674.76,809.94,0.7175,708.32,802.40,0.7197,646.67,865.42,0.8146,743.95,848.30,0.7938,629.55,931.18,0.8365,772.03,903.10,0.8279
203,top,1,805.92,344.09,915.16,535.81,822.16,353.83,0.8065,824.50,349.61,0.7885,817.48,351.96,0.8420,831.99,351.49,0.8000,813.73,359.44,0.8091,853.05,369.74,0.7026,811.86,384.72,0.7997,875.05,389.87,0.7054,812.33,410.46,0.7678,896.58,408.59,0.7083,819.35,421.70,0.7015,863.82,424.97,0.6042,839.95,430.59,0.6184,877.86,472.25,0.6835,840.88,477.87,0.7035,889.56,508.29,0.7299,855.86,514.38,0.7263
203,bottom,0,615.56,671.39,794.96,954.34,659.67,693.36,0.8939,659.67,689.91,0.6214,657.60,689.22,0.5666,652.76,697.51,0.6589,671.41,691.98,0.7355,647.24,732.05,0.8871,701.12,719.61,0.8792,645.16,770.73,0.8092,721.84,756.91,0.8341,656.22,789.38,0.6688,708.72,779.71,0.6302,680.39,807.34,0.7242,712.86,800.43,0.7225,651.38,861.92,0.8198,746.71,845.34,0.7880,645.16,930.30,0.8724,777.11,897.84,0.8323
204,top,1,803.07,331.32,911.78,535.38,819.06,347.66,0.8329,821.56,343.67,0.8461,814.58,346.16,0.8515,830.02,346.16,0.8766,811.59,353.14,0.8244,850.45,363.60,0.7422,809.10,377.55,0.8432,871.87,383.53,0.7267,812.09,400.97,0.7229,892.80,402.46,0.7724,816.07,416.41,0.6629,859.92,421.89,0.6108,836.50,426.87,0.6380,870.38,468.22,0.6818,839.99,472.71,0.7193,873.37,495.63,0.5821,853.94,513.06,0.7660
204,bottom,0,640.45,670.19,799.11,952.36,666.04,692.79,0.8214,663.29,689.34,0.5880,665.36,688.65,0.5427,657.78,697.61,0.7075,678.44,692.10,0.7690,653.64,730.67,0.8878,707.38,719.65,0.8412,649.51,774.07,0.8361,728.04,758.92,0.8334,668.80,789.92,0.6557,716.33,782.34,0.6652,683.27,807.83,0.7434,717.02,801.63,0.7385,655.71,860.87,0.8516,750.78,846.41,0.7683,663.29,925.63,0.8765,783.16,898.76,0.8348
205,top,1,800.10,325.49,937.36,534.32,817.24,341.20,0.8210,819.79,337.12,0.8073,812.65,340.18,0.8414,826.92,341.20,0.8396,809.59,347.82,0.8108,848.85,358.02,0.8065,807.55,372.30,0.8435,869.75,379.43,0.7619,811.12,395.75,0.7200,890.14,398.81,0.7650,811.63,410.02,0.7037,854.46,418.69,0.6664,833.55,422.77,0.6677,861.08,464.58,0.7175,836.61,465.60,0.7683,859.55,489.56,0.5683,848.34,508.93,0.7768
205,bottom,0,647.76,671.06,807.26,955.20,673.40,693.81,0.7816,670.63,689.65,0.5810,674.10,688.96,0.5346,666.47,697.28,0.7306,686.58,693.12,0.7655,660.22,731.97,0.8804,714.33,722.26,0.8325,655.37,777.06,0.8402,735.14,762.49,0.8388,673.40,787.46,0.6187,726.82,788.16,0.7044,688.66,809.66,0.7509,721.27,804.80,0.7425,663.00,863.07,0.8542,755.26,849.89,0.7452,676.87,929.67,0.8996,788.56,899.84,0.8323
206,top,1,795.36,323.57,928.96,532.40,813.72,337.74,0.8553,817.29,334.17,0.8505,809.65,336.72,0.8696,824.94,337.23,0.8857,807.10,344.37,0.8514,845.84,354.57,0.7993,805.57,368.33,0.8456,867.26,378.02,0.7930,810.67,393.31,0.7357,887.14,396.88,0.7850,809.14,406.06,0.6663,850.43,417.79,0.6773,829.02,419.83,0.6709,852.98,464.18,0.7299,832.08,462.14,0.7765,847.37,491.71,0.5730,842.78,507.01,0.7405
206,bottom,0,653.47,673.11,810.01,954.96,683.57,695.68,0.8336,682.20,691.55,0.5928,682.89,690.86,0.5520,675.32,698.43,0.7164,695.27,694.99,0.7305,666.37,733.53,0.8938,721.42,725.96,0.8483,662.24,781.01,0.8604,742.06,766.56,0.8371,679.44,792.70,0.6795,737.93,794.08,0.7001,693.21,814.04,0.7462,726.24,809.91,0.7417,671.88,868.40,0.8236,757.89,851.88,0.7392,680.13,933.77,0.9265,790.92,900.74,0.8287
207,top,1,790.43,322.15,918.13,529.88,813.71,337.77,0.8174,816.25,333.72,0.8417,809.15,335.74,0.8809,823.85,335.74,0.8805,805.09,342.34,0.8958,843.63,354.00,0.7778,803.06,366.68,0.8607,864.42,377.33,0.7899,809.65,391.02,0.7839,884.20,396.09,0.7998,805.60,405.22,0.6913,845.15,416.89,0.6568,824.87,417.90,0.6641,842.62,462.02,0.7704,825.88,459.49,0.7645,835.52,494.48,0.6994,837.55,502.59,0.7215
207,bottom,0,654.59,673.77,810.97,953.98,693.10,696.21,0.8760,691.74,692.10,0.6111,691.05,692.10,0.5632,684.21,698.94,0.7706,705.42,696.89,0.7480,674.63,733.15,0.8786,729.36,726.99,0.8409,670.53,781.04,0.7965,749.88,768.04,0.8039,682.84,800.88,0.6432,749.20,798.82,0.7277,698.58,813.87,0.7213,731.41,810.45,0.7145,677.37,870.66,0.8247,762.20,854.24,0.7631,680.79,934.28,0.9259,790.25,904.18,0.8263
208,top,1,786.20,322.44,916.56,524.96,810.84,337.67,0.8402,813.80,333.72,0.8485,806.88,335.69,0.8667,821.72,336.19,0.8744,803.42,342.12,0.8920,841.99,354.48,0.7997,801.44,366.35,0.8742,861.27,378.21,0.8037,807.38,391.07,0.7892,881.54,396.51,0.8047,802.43,405.90,0.6489,840.50,417.27,0.6791,820.23,416.78,0.6778,835.56,463.25,0.7912,821.22,458.31,0.7667,828.14,494.40,0.6589,829.63,501.82,0.7546
208,bottom,0,654.52,671.33,813.82,953.92,704.51,693.96,0.8800,702.44,690.51,0.6347,705.20,689.82,0.5723,694.85,696.72,0.7923,716.23,695.34,0.7674,683.81,729.83,0.8590,739.00,725.00,0.8396,678.98,774.68,0.7214,756.94,767.09,0.7889,679.67,796.75,0.6324,759.70,798.13,0.7693,705.20,810.55,0.7329,739.00,807.79,0.7085,683.81,867.82,0.8232,767.98,852.64,0.7875,681.74,931.98,0.9162,794.20,904.38,0.8428
209,top,1,783.22,324.10,908.54,521.54,809.25,337.50,0.8446,812.14,333.65,0.8137,804.91,335.57,0.8295,820.33,337.02,0.8618,801.53,342.80,0.8806,839.61,355.82,0.7939,798.64,367.39,0.8698,858.41,378.96,0.7959,803.94,392.45,0.7860,878.18,397.27,0.7885,800.09,405.95,0.6642,837.20,418.00,0.6589,816.96,417.52,0.6735,830.94,464.28,0.8094,815.99,459.46,0.7563,824.67,493.20,0.7053,820.33,497.54,0.8000
209,bottom,0,654.93,666.07,815.02,953.15,714.65,689.06,0.7962,711.15,684.85,0.5842,716.05,684.85,0.5874,706.94,691.86,0.7658,726.56,690.46,0.7940,695.03,724.80,0.8806,749.69,721.30,0.8602,686.61,766.86,0.7835,766.51,763.35,0.8059,681.71,793.49,0.7639,770.72,794.89,0.8083,713.25,806.11,0.7294,746.19,803.30,0.7197,692.92,864.28,0.8023,774.93,849.56,0.7973,681.01,927.36,0.8994,795.25,904.23,0.8613
