frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
109,top,1,787.84,417.41,916.15,579.55,818.58,438.34,0.8560,821.92,433.74,0.7597,817.33,434.58,0.6611,832.36,436.67,0.7058,818.58,436.25,0.3322,838.63,463.82,0.7169,829.86,455.04,0.5781,835.71,495.56,0.6094,808.56,467.16,0.6023,823.59,522.71,0.6194,779.74,466.74,0.4648,859.93,502.66,0.5175,870.37,499.32,0.4794,822.34,536.49,0.6663,864.11,536.91,0.6398,842.81,576.17,0.6172,905.46,566.56,0.7754
109,bottom,0,798.51,575.88,885.92,839.84,817.08,597.66,0.8805,816.44,593.80,0.7131,816.44,593.80,0.6199,812.57,599.60,0.7685,828.68,598.31,0.7440,808.70,633.75,0.8906,852.52,623.44,0.8374,812.57,675.64,0.8002,872.50,662.75,0.8537,808.70,709.15,0.7509,867.35,690.46,0.6229,840.92,706.57,0.7196,863.48,702.06,0.7006,830.61,763.28,0.7364,840.28,752.33,0.6287,868.63,813.55,0.6854,853.81,798.08,0.6221
110,top,1,788.07,424.48,916.64,583.07,809.67,444.35,0.8803,813.01,440.16,0.7731,807.99,440.16,0.6827,823.06,442.25,0.7883,805.06,442.25,0.3443,828.08,471.13,0.7190,828.50,459.41,0.6199,822.22,503.36,0.6332,806.74,467.78,0.4055,804.64,530.14,0.7194,799.62,468.20,0.3624,852.35,510.05,0.5823,862.40,505.87,0.5272,818.46,538.51,0.6936,862.40,539.77,0.6446,816.36,583.29,0.7273,903.83,565.30,0.7831
110,bottom,0,799.70,571.68,885.16,839.54,822.15,593.13,0.8390,819.54,589.86,0.6113,821.50,589.86,0.6185,815.62,595.74,0.7295,831.96,593.78,0.7556,809.08,628.44,0.8896,854.85,618.63,0.8484,809.73,671.60,0.8188,876.43,659.83,0.8405,807.77,704.30,0.7523,876.43,689.92,0.7650,839.16,702.99,0.7141,863.36,700.38,0.7176,828.69,757.93,0.7586,843.74,746.81,0.7081,864.01,810.25,0.7121,853.55,802.40,0.6745
111,top,1,770.58,429.76,910.65,609.48,799.58,451.68,0.8835,803.22,447.58,0.7591,798.21,447.58,0.6521,813.25,451.23,0.7941,816.45,449.86,0.3669,817.81,478.58,0.7557,816.45,465.82,0.6387,808.70,511.41,0.6579,799.12,471.74,0.4426,787.72,534.67,0.7280,779.06,472.66,0.4571,842.44,517.34,0.6755,850.64,511.87,0.5990,813.71,552.45,0.7342,857.03,544.70,0.6537,790.46,592.12,0.7432,901.71,565.22,0.7807
111,bottom,0,801.18,566.94,888.96,835.74,826.69,589.12,0.8083,823.41,586.50,0.5646,826.69,585.84,0.5804,819.47,592.41,0.7140,836.54,590.44,0.7762,809.63,623.91,0.8847,859.50,617.34,0.8237,808.97,666.56,0.8007,879.85,656.72,0.8337,807.66,698.72,0.7580,881.82,683.62,0.7195,838.50,699.37,0.6826,864.10,696.75,0.7283,826.69,753.84,0.7797,851.63,744.66,0.7932,855.57,803.72,0.7883,855.57,799.78,0.7054
112,top,1,749.44,438.30,904.89,618.95,789.72,459.81,0.8860,793.26,456.27,0.7826,788.20,455.76,0.6218,804.90,459.30,0.7306,789.72,458.80,0.3885,806.93,487.13,0.7399,807.43,473.98,0.6085,794.78,518.00,0.6351,790.23,478.03,0.3785,771.00,539.76,0.7092,766.95,479.04,0.3981,832.23,529.64,0.7054,840.83,522.55,0.5998,805.41,564.55,0.6894,847.41,549.88,0.6206,780.11,602.51,0.6489,892.44,564.05,0.7069
112,bottom,0,800.17,564.70,892.36,834.97,829.77,586.34,0.7687,826.47,583.04,0.5340,831.09,582.38,0.5555,823.17,588.32,0.7277,839.67,586.34,0.7352,811.30,621.97,0.8726,862.11,614.05,0.8185,806.68,663.54,0.7443,881.90,654.96,0.8108,807.34,694.55,0.7375,885.86,682.02,0.7532,835.05,695.21,0.6759,862.76,692.58,0.7186,827.13,749.98,0.7940,859.47,747.34,0.8087,846.27,800.79,0.7639,858.81,804.09,0.7988
113,top,1,736.86,447.40,897.22,627.60,779.45,469.11,0.8410,784.15,465.46,0.7854,778.93,464.94,0.6634,796.16,468.59,0.7057,781.02,468.59,0.4503,796.68,496.78,0.6872,797.20,486.34,0.5677,781.54,524.45,0.5575,785.72,505.13,0.2996,756.48,543.76,0.6505,784.67,484.25,0.2595,822.78,540.11,0.6453,830.09,534.36,0.5451,798.24,568.82,0.6206,840.01,556.81,0.5271,771.62,608.49,0.6670,881.24,565.16,0.6767
113,bottom,0,799.78,563.95,898.22,826.68,833.61,585.63,0.6926,829.12,583.07,0.4631,835.53,582.43,0.4819,825.91,588.20,0.7030,845.15,586.92,0.7208,812.44,620.27,0.8444,865.04,615.14,0.8077,804.74,661.32,0.7408,883.00,654.27,0.7949,806.67,692.11,0.7357,889.41,683.13,0.7294,832.97,692.75,0.6681,861.83,690.19,0.6905,829.12,747.27,0.7940,865.04,748.56,0.8351,837.46,798.59,0.8142,866.32,802.44,0.8538
114,top,1,728.33,458.59,889.66,629.70,772.76,479.55,0.8683,777.49,476.40,0.8092,771.71,475.35,0.7123,788.51,479.03,0.7490,772.24,478.50,0.5007,787.46,504.24,0.7327,787.46,494.26,0.5990,769.61,528.39,0.6120,793.24,516.31,0.3167,747.55,545.72,0.7302,781.16,537.32,0.2521,815.30,544.15,0.6860,821.60,539.94,0.5718,789.57,569.35,0.7038,831.05,567.78,0.5479,766.46,610.84,0.7483,872.01,569.88,0.6855
114,bottom,0,799.31,566.40,900.36,825.94,837.16,588.45,0.7410,832.73,585.28,0.4712,838.43,584.65,0.4923,828.93,590.35,0.7130,848.57,589.08,0.7229,815.62,622.67,0.8623,867.58,618.86,0.8286,804.21,663.85,0.7576,884.05,656.88,0.7976,805.48,693.63,0.7680,892.29,687.30,0.7765,832.09,694.27,0.6934,862.51,691.73,0.6956,830.19,746.23,0.8095,868.85,749.39,0.8393,828.29,799.45,0.8781,872.01,805.15,0.8815
115,top,4,732.79,466.04,835.56,628.49,765.14,488.17,0.7174,768.71,485.00,0.6368,764.74,485.40,0.6121,778.63,487.38,0.5745,763.16,487.38,0.2712,786.16,507.21,0.5597,779.82,502.05,0.4776,765.54,528.23,0.4022,767.92,523.47,0.2762,747.29,544.09,0.5521,748.09,541.71,0.2568,812.73,544.89,0.6295,812.34,542.51,0.4939,782.59,567.10,0.5956,810.35,578.99,0.6143,765.14,609.93,0.6043,844.06,582.17,0.4656
115,bottom,0,798.17,569.72,902.97,829.66,839.78,591.80,0.7718,837.88,588.63,0.5202,840.42,588.63,0.5094,832.80,594.34,0.7351,851.84,593.07,0.7236,819.47,623.53,0.8531,870.24,622.26,0.8171,803.61,666.05,0.7875,884.84,661.61,0.7891,804.88,697.78,0.7893,893.73,691.44,0.7897,829.63,696.52,0.7159,860.09,695.25,0.6844,830.26,747.29,0.8132,874.69,752.36,0.8358,820.11,801.86,0.8496,879.76,811.38,0.8890
116,top,2,742.68,473.89,832.90,628.44,758.36,495.70,0.7348,761.00,492.31,0.6554,757.98,492.68,0.5991,771.19,493.82,0.6154,758.74,493.06,0.3409,780.62,511.17,0.5249,777.60,506.27,0.4516,768.55,529.66,0.3709,771.19,526.26,0.2454,753.46,544.75,0.5014,754.97,543.62,0.2259,814.20,544.37,0.5599,802.88,543.62,0.3887,779.49,563.62,0.5536,801.75,586.63,0.5386,764.40,610.40,0.5734,846.65,580.60,0.4244
116,bottom,0,798.74,572.78,909.56,834.41,845.21,596.92,0.8322,843.93,595.00,0.5139,844.57,594.37,0.5694,838.18,600.75,0.7472,855.43,600.11,0.7117,822.85,629.50,0.8704,874.59,630.14,0.8430,804.97,669.74,0.8315,886.09,670.38,0.8222,804.97,702.95,0.7883,897.59,701.68,0.8088,828.60,701.68,0.7612,858.62,701.68,0.7113,830.52,748.94,0.8309,881.62,755.97,0.8434,813.91,805.79,0.9126,888.64,816.01,0.9168
117,top,3,746.69,475.08,844.40,629.62,755.93,498.77,0.7906,759.32,494.62,0.6596,753.66,495.00,0.6258,769.89,495.38,0.7012,751.78,495.38,0.3526,775.92,519.15,0.6401,770.26,506.32,0.5319,772.15,538.01,0.4749,773.66,527.45,0.3402,763.47,546.31,0.5075,768.00,541.03,0.2953,813.65,544.80,0.5712,801.58,544.05,0.3688,777.05,562.91,0.5730,790.26,588.19,0.6003,764.98,611.21,0.6607,834.03,579.14,0.5395
117,bottom,0,794.87,584.39,923.48,843.21,850.33,605.11,0.8033,849.70,602.59,0.4654,850.33,603.22,0.5647,843.38,607.64,0.7192,859.81,608.91,0.6929,826.32,636.08,0.8593,877.50,639.87,0.8373,806.10,676.52,0.8512,886.35,680.31,0.8032,804.83,710.64,0.8049,898.98,709.38,0.7763,827.58,708.75,0.7328,856.02,709.38,0.6963,829.48,754.24,0.8154,888.24,762.46,0.8273,807.36,807.32,0.8596,897.09,823.75,0.8789
118,top,1,744.57,474.07,839.24,629.49,754.72,496.38,0.7949,757.38,492.20,0.6552,752.07,492.96,0.5917,767.24,493.34,0.6815,750.17,493.72,0.3522,777.49,519.14,0.6937,771.04,502.07,0.5914,783.56,551.40,0.5367,774.45,525.59,0.3563,774.45,555.19,0.2863,773.70,543.81,0.3100,812.40,542.67,0.6242,798.36,541.15,0.4132,776.73,569.23,0.5209,785.46,582.89,0.4723,764.59,611.73,0.5769,824.54,577.20,0.5556
118,bottom,0,791.60,597.26,938.37,848.87,854.54,616.79,0.8606,855.15,613.72,0.4901,855.15,614.34,0.6034,847.17,619.25,0.6837,863.75,620.48,0.7090,829.97,647.51,0.8742,879.11,653.04,0.8621,809.70,686.21,0.8639,885.25,692.96,0.8098,807.24,720.61,0.8189,903.68,720.61,0.7988,827.51,718.15,0.7442,855.15,719.38,0.7007,828.74,761.15,0.8195,893.24,769.75,0.8092,802.33,812.75,0.8317,904.91,830.56,0.8831
119,top,1,745.68,467.79,831.88,629.46,755.23,489.42,0.7838,757.99,485.47,0.6640,753.26,485.87,0.6185,768.25,487.45,0.6751,750.89,488.24,0.3933,779.31,511.92,0.6876,766.68,500.47,0.5474,794.70,539.15,0.5402,779.31,526.13,0.3857,798.65,562.44,0.4053,782.86,542.71,0.2766,813.65,540.34,0.6198,797.46,538.76,0.4038,776.94,565.20,0.5896,775.36,573.89,0.4301,765.89,610.20,0.6209,814.44,573.89,0.5791
119,bottom,0,790.01,607.14,945.15,854.34,860.33,628.15,0.8656,862.14,625.13,0.4824,859.73,625.13,0.5833,853.70,631.16,0.6932,868.78,631.16,0.6388,835.59,657.72,0.8306,883.27,664.36,0.8085,814.47,695.14,0.8329,885.68,706.00,0.8121,812.05,730.14,0.7728,908.01,728.93,0.7796,827.14,728.93,0.7319,854.90,731.35,0.6960,831.97,765.75,0.7929,898.36,777.21,0.7920,802.40,815.23,0.8186,909.82,836.96,0.8608
120,top,1,742.92,461.83,829.97,629.61,758.59,481.00,0.8385,762.68,476.90,0.7333,755.72,477.31,0.7122,771.70,481.00,0.6813,751.62,481.00,0.4934,782.75,505.58,0.7013,764.32,499.43,0.6149,803.65,530.56,0.6638,777.43,517.04,0.3900,815.11,553.91,0.5884,756.54,515.41,0.2700,810.20,537.53,0.6352,790.95,535.89,0.5163,777.84,564.15,0.6018,764.32,566.20,0.6510,766.37,609.21,0.5962,804.87,573.98,0.5788
120,bottom,0,790.58,615.21,943.65,867.30,869.57,634.78,0.8155,872.03,631.09,0.5331,867.73,631.09,0.5358,861.57,638.47,0.6978,876.34,638.47,0.6150,844.95,664.32,0.8167,888.65,672.32,0.8089,823.41,700.02,0.8218,888.65,712.94,0.8282,820.95,733.25,0.6981,912.65,734.48,0.8072,830.80,735.71,0.7523,854.80,740.02,0.6982,835.72,769.56,0.7697,903.42,781.26,0.7918,802.49,815.72,0.8006,908.35,842.19,0.8676
121,top,1,728.72,451.65,838.80,628.69,764.74,471.88,0.8115,768.63,467.55,0.7547,761.28,467.99,0.7279,777.28,470.15,0.7063,756.96,472.31,0.6101,788.95,497.81,0.7254,766.04,490.89,0.6652,811.86,518.13,0.7310,762.58,502.57,0.6731,828.28,542.76,0.7550,746.16,515.10,0.6893,811.42,533.69,0.7446,791.11,529.80,0.7031,781.60,560.05,0.6966,763.01,558.32,0.8378,766.47,608.46,0.7211,790.24,582.10,0.6684
121,bottom,0,792.94,617.47,935.87,868.30,879.71,636.95,0.7924,880.94,633.89,0.5574,879.71,633.89,0.5397,871.14,640.62,0.6410,885.23,641.23,0.5748,855.83,665.73,0.8298,895.64,674.30,0.8516,833.17,700.63,0.8288,893.19,714.10,0.8242,832.56,730.64,0.6880,917.07,734.31,0.8230,841.75,735.54,0.7677,860.12,740.44,0.7536,839.91,772.28,0.7529,908.49,785.14,0.8172,805.01,813.92,0.8043,899.92,849.44,0.8373
122,top,1,719.04,441.58,849.95,627.73,770.86,462.39,0.8214,774.95,457.85,0.7302,767.68,458.30,0.7308,782.23,461.03,0.7398,762.68,462.39,0.6621,795.41,486.48,0.6916,767.23,481.03,0.6948,821.31,510.57,0.6769,759.50,496.48,0.6996,841.31,533.75,0.7307,737.23,514.66,0.7306,813.13,531.02,0.7599,793.59,526.02,0.7329,787.23,561.92,0.7111,763.59,551.02,0.7947,767.23,609.19,0.7218,783.14,587.83,0.6836
122,bottom,0,797.75,615.13,941.38,874.49,889.83,635.26,0.8091,891.09,632.73,0.5274,889.83,632.10,0.5733,881.60,639.70,0.6208,896.16,639.70,0.6330,865.13,665.02,0.8421,905.02,673.26,0.8752,843.60,698.58,0.8299,898.69,713.15,0.8190,848.04,725.81,0.7221,924.65,732.78,0.8154,854.37,734.68,0.7719,873.36,740.38,0.7644,844.24,775.84,0.7424,913.89,790.40,0.8232,810.04,813.20,0.8245,900.59,854.35,0.8053
123,top,1,718.59,432.72,841.21,626.55,777.06,452.98,0.8384,781.32,448.24,0.7713,773.28,449.19,0.7899,788.89,452.03,0.8071,769.02,453.45,0.7188,803.56,474.74,0.7392,769.96,473.80,0.7147,827.69,495.09,0.7386,756.71,492.73,0.6439,846.15,521.59,0.7171,732.58,511.65,0.6648,815.86,525.38,0.7326,795.52,521.12,0.6979,794.57,566.07,0.7159,765.70,545.73,0.7491,772.80,607.72,0.6817,775.64,583.11,0.7357
123,bottom,0,807.28,613.24,949.18,874.61,901.20,634.17,0.8059,902.48,630.98,0.5359,900.57,630.34,0.6066,892.91,637.36,0.6109,905.67,637.36,0.6247,876.32,663.52,0.8439,914.60,672.45,0.8714,854.62,697.98,0.8139,905.67,712.02,0.8119,861.64,722.87,0.6703,933.11,734.35,0.8070,864.83,734.99,0.7975,883.34,741.37,0.7826,853.98,775.19,0.7441,920.99,794.34,0.8368,820.80,815.39,0.8175,900.57,854.96,0.7847
124,top,1,726.31,428.19,858.79,623.41,784.92,445.73,0.8233,788.74,441.92,0.7535,781.11,441.92,0.7980,795.88,445.25,0.7779,776.34,445.73,0.7221,812.57,466.22,0.7313,773.96,466.22,0.7500,835.92,484.81,0.7818,758.71,484.34,0.6839,851.17,511.50,0.7451,736.31,501.02,0.6619,819.24,521.03,0.7123,798.27,516.74,0.7347,800.65,562.97,0.7480,769.19,543.43,0.7934,779.68,601.10,0.6854,777.77,582.99,0.7456
124,bottom,0,820.98,612.85,956.89,875.16,911.35,632.57,0.8385,913.27,630.01,0.5604,910.07,629.37,0.6107,903.03,635.77,0.6411,916.48,635.77,0.6232,887.66,662.03,0.8576,922.88,671.64,0.8556,866.52,697.25,0.8177,911.35,711.34,0.8275,878.69,713.26,0.5550,940.17,735.68,0.8236,873.57,735.04,0.7999,890.22,741.44,0.8015,872.93,775.38,0.7385,925.44,797.16,0.8245,835.14,821.49,0.8337,901.11,854.79,0.7562
