frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
92,top,1,827.62,399.78,945.17,595.26,850.12,416.39,0.8991,852.99,411.61,0.9122,845.83,413.52,0.8830,862.06,413.04,0.8443,842.97,418.29,0.8094,881.15,428.79,0.7476,841.53,450.27,0.8322,902.62,443.59,0.6644,849.17,482.73,0.7311,930.78,452.66,0.6964,863.01,501.34,0.6865,881.62,491.32,0.6357,856.33,489.88,0.6650,890.69,543.34,0.7842,848.22,523.29,0.6972,878.76,543.82,0.6953,840.58,575.79,0.8513
92,bottom,0,790.55,654.09,1009.60,863.87,894.37,674.13,0.9692,895.08,671.99,0.6661,895.08,671.28,0.6930,886.52,676.27,0.8369,901.50,676.27,0.8326,865.13,705.50,0.8967,915.05,709.07,0.8864,843.74,740.44,0.8858,925.03,744.01,0.8657,823.77,771.82,0.9094,947.85,775.38,0.8492,869.41,766.83,0.8556,897.93,767.54,0.8429,838.75,797.49,0.9038,944.99,804.62,0.8839,805.95,836.71,0.9198,989.20,845.26,0.9183
93,top,1,827.48,394.68,944.97,595.49,853.87,410.27,0.9148,856.81,405.37,0.8972,849.45,407.33,0.8954,865.63,407.82,0.8743,846.51,412.23,0.8155,884.26,421.55,0.7637,844.55,443.12,0.8319,904.36,436.26,0.6880,852.39,473.52,0.7369,932.80,447.04,0.7432,863.67,495.09,0.7028,885.24,486.26,0.6279,859.75,485.77,0.6646,894.07,536.76,0.7816,851.41,524.99,0.7106,879.85,542.15,0.7323,841.12,575.49,0.8372
93,bottom,0,792.81,658.51,1011.63,863.24,915.05,679.67,1.0317,915.76,676.11,0.7197,915.76,676.82,0.6692,906.50,679.67,0.7292,921.46,681.09,0.7641,883.70,707.45,0.9053,932.85,713.86,0.9767,860.91,740.93,0.9416,943.54,750.90,0.8747,838.12,772.27,0.8717,962.77,781.53,0.9423,885.13,768.00,0.9002,911.48,768.71,0.8768,847.38,800.76,0.9222,954.22,806.46,0.9196,807.49,836.38,0.9399,994.82,844.92,0.9353
94,top,1,830.09,388.78,947.70,594.04,858.33,404.72,0.9425,861.33,399.70,0.9179,853.82,401.71,0.9159,869.35,402.71,0.8986,850.31,406.72,0.8396,888.39,416.24,0.7745,847.80,437.79,0.8387,908.44,430.77,0.7133,854.82,468.36,0.7426,934.00,443.80,0.7657,865.34,494.42,0.7106,890.40,482.89,0.6361,862.84,482.89,0.6676,896.41,530.00,0.7443,854.32,523.48,0.7071,880.88,543.03,0.7790,841.79,573.10,0.8272
94,bottom,0,794.98,664.26,1014.37,863.94,932.53,684.83,1.0419,932.53,682.69,0.6830,933.24,681.97,0.7256,923.96,685.55,0.6930,937.53,686.26,0.7038,901.11,710.54,0.9187,950.38,719.11,0.9949,877.54,746.25,0.8941,962.52,754.82,0.8470,853.26,778.39,0.8304,978.95,786.96,0.8994,898.25,772.67,0.9108,925.39,774.10,0.9328,856.11,806.95,0.9156,965.38,799.10,0.9568,811.12,837.66,0.9642,997.52,843.38,0.9343
95,top,1,831.42,384.19,947.95,592.08,862.28,399.82,0.9083,865.33,395.25,0.8680,857.71,397.79,0.8959,873.45,398.81,0.8713,854.67,402.87,0.8346,891.72,411.50,0.7574,850.10,432.30,0.8221,912.02,426.72,0.6937,855.17,463.26,0.7423,934.86,442.46,0.7750,862.28,488.13,0.6905,894.26,479.00,0.6386,867.36,480.01,0.6527,898.82,524.17,0.7471,857.20,520.62,0.7143,882.07,543.46,0.7563,844.52,568.83,0.7835
95,bottom,0,801.47,668.30,1017.62,864.51,952.46,689.01,1.0392,953.17,686.20,0.6479,953.87,685.50,0.8137,943.32,689.72,0.7063,956.68,691.12,0.6989,915.88,713.64,0.9027,967.24,724.90,0.9606,894.06,750.93,0.8727,980.61,760.78,0.8050,872.25,784.00,0.7950,993.98,791.04,0.8361,910.95,776.26,0.8741,938.39,779.07,0.9192,865.22,807.92,0.8892,973.57,798.78,0.9081,820.89,842.40,0.9653,1001.71,844.51,0.9219
96,top,1,835.09,380.87,947.08,587.49,866.87,395.90,0.8287,870.40,391.87,0.8142,862.84,393.38,0.8692,877.46,395.90,0.8637,858.30,398.93,0.8418,895.12,408.01,0.7552,852.75,429.19,0.8132,912.78,423.14,0.7399,855.77,459.97,0.7252,934.47,442.31,0.8042,860.82,487.21,0.6552,898.15,475.10,0.6411,872.92,475.60,0.6413,902.69,521.00,0.7784,861.83,515.96,0.7269,884.02,542.70,0.7664,849.72,565.40,0.7868
96,bottom,0,814.44,672.31,1018.22,864.87,964.09,692.31,1.0299,966.74,689.65,0.5625,965.41,689.65,0.7472,954.14,692.97,0.7559,971.38,695.62,0.7433,927.60,714.86,0.9139,978.02,727.46,0.9471,909.69,750.68,0.8331,992.61,759.30,0.7691,889.13,782.52,0.7616,1003.89,787.17,0.8361,918.98,775.89,0.8267,945.51,779.21,0.8600,873.87,804.41,0.8576,978.02,795.13,0.9042,834.07,844.88,0.9405,1001.90,843.55,0.9131
97,top,1,843.06,379.37,947.08,583.40,871.66,393.71,0.8259,874.65,389.73,0.8082,867.17,391.22,0.8547,881.62,393.71,0.8509,862.19,397.20,0.8382,898.56,406.66,0.7567,855.22,426.59,0.8175,914.50,422.60,0.7427,857.21,458.47,0.7261,934.92,444.02,0.7866,859.70,488.85,0.6836,900.55,470.92,0.6535,874.65,471.42,0.6566,909.02,515.75,0.7780,867.17,511.27,0.7224,887.60,542.65,0.7549,855.72,560.09,0.7908
97,bottom,0,834.87,674.26,1018.27,864.90,972.54,695.56,1.0083,975.52,692.57,0.5390,974.33,693.76,0.6834,963.58,695.56,0.7758,980.90,699.73,0.7434,936.12,715.26,0.8978,986.27,728.99,0.9544,918.21,751.67,0.7982,1000.60,763.01,0.7443,897.32,782.12,0.7545,1007.16,779.13,0.6923,927.77,775.55,0.7752,953.44,779.13,0.8139,887.77,798.83,0.8342,981.49,794.65,0.8761,856.13,844.80,0.9088,1002.99,844.20,0.9142
98,top,1,850.37,379.70,949.14,580.12,876.27,393.30,0.8370,879.69,389.38,0.8192,871.86,390.85,0.8494,886.05,393.79,0.8467,865.99,396.72,0.8368,902.20,406.51,0.7554,858.16,426.08,0.8141,917.37,423.64,0.7222,858.16,457.89,0.7339,935.96,446.63,0.7790,859.14,488.71,0.7017,904.16,468.65,0.6675,877.25,469.63,0.6576,916.88,512.20,0.7779,869.91,510.73,0.7072,893.39,541.56,0.7298,861.59,556.24,0.7796
98,bottom,0,866.07,674.23,1018.67,865.54,980.12,693.88,0.9605,982.61,691.39,0.5564,981.12,691.89,0.6133,971.68,694.87,0.5957,987.58,700.83,0.5344,941.87,713.25,0.8629,992.05,729.64,0.9491,922.00,749.51,0.8188,1005.96,766.90,0.7884,898.16,779.32,0.8526,1006.95,768.39,0.4979,934.42,774.85,0.7607,960.25,779.32,0.7882,898.65,793.73,0.8674,985.09,794.22,0.8982,879.78,849.36,0.9509,1004.47,845.39,0.9717
99,top,1,853.09,379.87,945.84,574.76,880.91,393.57,0.8272,884.24,390.24,0.7965,876.63,391.19,0.8157,890.43,394.53,0.7999,870.44,397.38,0.8122,906.13,408.32,0.7314,861.40,424.98,0.7821,918.98,425.45,0.7287,859.02,457.81,0.6994,936.11,448.77,0.7567,859.02,489.21,0.7026,907.56,467.33,0.6298,880.43,469.23,0.6288,924.69,510.15,0.7818,874.25,510.62,0.6905,900.89,538.22,0.7103,864.73,553.45,0.7420
99,bottom,0,882.11,672.16,1018.34,878.32,985.96,691.19,0.9627,988.98,689.68,0.5706,984.95,689.68,0.6232,976.90,691.69,0.5881,993.51,696.72,0.5270,947.20,710.82,0.8899,998.04,729.44,0.9429,924.55,743.03,0.8245,1009.11,766.69,0.8774,899.38,772.73,0.9337,1005.08,746.55,0.6635,938.64,773.23,0.7499,966.33,776.75,0.7508,908.95,798.90,0.8667,989.98,793.87,0.8744,897.87,856.28,0.9364,1005.08,845.21,0.9340
100,top,1,853.55,381.66,945.73,574.73,886.44,395.71,0.8303,889.74,391.94,0.7816,882.20,392.88,0.8296,895.40,396.18,0.7823,875.60,398.54,0.8328,909.54,409.85,0.7243,865.70,425.41,0.7493,921.32,429.18,0.7249,860.05,457.46,0.6969,937.35,453.22,0.7521,857.69,489.98,0.6939,910.95,468.77,0.6239,883.62,471.13,0.6171,932.17,508.36,0.7809,876.55,513.08,0.6776,910.95,534.76,0.7242,866.18,554.08,0.7470
100,bottom,0,882.26,669.22,1022.35,880.66,992.05,688.22,1.0123,994.63,686.67,0.6063,992.05,686.15,0.6786,982.76,688.22,0.6318,999.79,693.89,0.5889,951.79,707.83,0.8750,1002.89,726.93,0.9568,926.49,738.29,0.8301,1010.64,765.13,0.8870,900.68,766.68,0.9516,1007.54,745.00,0.6092,942.50,773.91,0.7803,971.92,777.00,0.7528,914.10,807.98,0.8862,996.70,794.04,0.8615,897.07,861.15,0.9533,1005.99,847.21,0.8969
101,top,1,853.92,383.72,947.53,574.81,891.86,396.22,0.8425,894.66,392.96,0.8026,887.66,393.89,0.8597,900.72,397.16,0.7927,881.60,399.95,0.8575,914.25,411.62,0.7389,870.87,425.15,0.7599,924.98,433.54,0.7316,862.47,456.87,0.7076,940.38,458.27,0.7379,857.80,489.53,0.6942,914.25,469.47,0.6532,886.73,472.73,0.6459,937.58,509.59,0.7801,878.80,513.32,0.7047,924.05,532.45,0.7711,866.20,554.84,0.7745
101,bottom,0,880.73,666.26,1028.76,879.25,998.42,685.40,0.9986,999.98,683.32,0.6040,1001.02,683.32,0.6404,989.06,685.40,0.5883,1006.22,691.12,0.6193,957.86,704.64,0.8671,1009.34,723.88,0.9385,933.94,734.28,0.8230,1014.02,760.80,0.8980,905.34,762.88,0.9321,1009.34,737.40,0.6482,950.06,771.72,0.7710,980.22,774.84,0.7671,919.38,808.63,0.8918,1005.18,793.04,0.8915,898.06,862.71,0.9703,1009.86,848.67,0.9328
102,top,1,853.90,384.24,955.25,575.44,898.51,396.28,0.8568,901.31,393.02,0.8094,894.31,393.95,0.8496,907.38,397.68,0.7874,888.24,400.02,0.8914,919.51,412.62,0.7491,876.10,424.29,0.7732,928.85,435.03,0.7415,865.83,456.50,0.7249,943.79,461.63,0.7451,858.83,487.78,0.7026,918.11,469.57,0.6649,890.57,472.37,0.6666,943.32,506.45,0.7256,879.84,512.52,0.7030,941.45,532.12,0.7390,866.30,555.46,0.8152
102,bottom,0,881.04,661.84,1033.30,880.98,1005.85,680.99,0.9708,1007.46,678.85,0.6059,1008.53,678.32,0.6802,995.69,681.53,0.6057,1013.34,685.81,0.6772,965.73,700.79,0.8162,1016.55,718.44,0.8973,943.79,733.42,0.7884,1018.69,754.29,0.8157,914.90,761.78,0.8541,1008.53,748.40,0.5159,960.38,768.74,0.7378,991.41,770.34,0.7549,924.53,808.86,0.8461,1012.81,794.95,0.8696,898.31,861.83,0.9237,1019.23,850.59,0.9166
103,top,1,854.00,381.49,978.19,576.66,906.09,395.69,0.8602,908.95,392.36,0.8370,901.80,393.31,0.8791,914.19,396.17,0.8146,895.13,399.03,0.8868,926.10,412.37,0.7706,881.79,422.85,0.7842,934.20,436.19,0.7366,870.83,454.78,0.7415,948.49,462.88,0.7472,862.25,485.27,0.7134,924.19,469.55,0.6651,896.08,472.40,0.6825,949.92,508.62,0.7193,882.27,511.95,0.7258,954.69,532.92,0.7957,867.02,554.83,0.8397
103,bottom,0,880.08,655.90,1037.17,881.55,1015.37,676.73,0.9517,1015.37,675.07,0.5698,1015.37,674.52,0.7032,1003.80,677.83,0.7388,1022.53,682.24,0.7629,975.70,698.76,0.8271,1024.73,714.19,0.8935,957.52,733.47,0.7431,1023.63,750.00,0.8048,928.88,763.22,0.7931,1007.66,742.28,0.4449,971.85,769.83,0.7126,1002.15,771.48,0.7614,932.18,812.80,0.7868,1017.02,799.58,0.8262,901.33,861.28,0.8714,1028.04,853.02,0.8763
104,top,1,853.98,380.03,990.01,576.16,913.38,393.82,0.8672,916.73,390.47,0.8420,909.55,391.43,0.8740,922.48,394.78,0.8063,902.84,396.70,0.9033,933.49,411.06,0.7793,889.44,420.64,0.7893,941.15,435.48,0.7490,877.47,451.76,0.7643,954.08,463.73,0.7800,865.97,481.93,0.7227,930.14,469.96,0.6765,901.89,471.87,0.7050,956.47,508.74,0.7050,885.13,511.62,0.7497,965.09,534.60,0.7994,867.41,553.75,0.8497
104,bottom,0,883.53,655.88,1045.96,884.76,1022.86,674.77,0.9190,1022.86,672.53,0.5456,1023.42,671.98,0.6297,1011.12,676.45,0.7333,1030.12,679.24,0.7278,985.98,700.47,0.8389,1033.47,711.09,0.8889,970.89,736.79,0.7466,1030.12,747.41,0.8080,944.07,765.29,0.7861,1010.01,739.03,0.4747,984.30,770.32,0.7076,1013.36,771.44,0.7913,942.95,813.91,0.7717,1021.18,809.44,0.8062,909.98,862.52,0.8628,1035.71,858.61,0.9366
105,top,1,855.13,378.15,990.38,572.66,921.33,392.30,0.8801,924.65,388.98,0.8245,917.05,389.45,0.8471,930.35,393.25,0.7859,910.88,394.68,0.8752,941.75,409.40,0.7662,897.58,418.42,0.7627,949.35,434.57,0.7311,884.29,449.29,0.7632,959.79,463.53,0.7715,871.46,478.73,0.6983,937.47,469.71,0.6621,908.98,472.08,0.6746,963.12,506.27,0.7014,889.99,511.50,0.7166,968.82,535.24,0.8024,868.62,552.81,0.8526
105,bottom,0,899.77,655.01,1050.19,889.83,1029.44,675.53,0.8882,1028.30,672.67,0.5958,1030.59,672.67,0.6623,1019.12,676.68,0.7554,1036.90,680.69,0.7304,994.47,703.63,0.8505,1040.91,711.65,0.8723,984.73,740.89,0.7618,1037.47,747.20,0.8429,957.78,768.41,0.7556,1016.83,740.89,0.5366,995.62,772.99,0.7062,1023.71,774.14,0.7981,951.48,813.12,0.7785,1022.56,813.70,0.8169,927.97,867.01,0.8481,1036.90,865.87,0.9248
106,top,1,855.82,375.92,990.89,568.59,929.47,389.93,0.8569,932.77,387.11,0.8402,925.24,387.58,0.8396,937.94,391.34,0.8125,918.65,392.29,0.8579,949.70,407.34,0.8126,905.95,416.75,0.7624,957.23,434.15,0.7553,891.84,446.38,0.7566,966.16,462.38,0.8116,877.73,476.49,0.7330,945.00,467.55,0.6825,916.30,469.90,0.6709,967.58,502.83,0.7282,897.49,509.89,0.7201,968.52,536.23,0.7971,870.67,552.22,0.8480
106,bottom,0,924.46,654.49,1057.06,895.67,1036.69,677.33,0.8764,1038.45,674.39,0.5735,1038.45,673.80,0.6535,1026.68,678.51,0.7502,1044.93,682.04,0.7140,1003.12,706.77,0.8112,1049.05,711.48,0.8778,996.65,744.46,0.7921,1046.70,748.58,0.8466,970.15,774.49,0.7560,1024.91,742.10,0.5289,1006.07,777.43,0.6924,1033.74,778.61,0.8030,960.73,813.35,0.8231,1023.73,815.71,0.8088,948.36,871.06,0.8832,1036.10,868.70,0.9089
107,top,0,862.44,373.58,990.95,564.98,936.51,387.97,0.8828,939.78,384.70,0.8739,932.30,385.16,0.8445,944.92,388.90,0.8035,925.76,389.84,0.8846,956.60,405.26,0.8300,913.14,414.14,0.7736,964.55,432.83,0.7673,898.66,444.51,0.7452,974.36,461.80,0.7987,883.70,474.42,0.7117,950.53,465.07,0.7122,922.49,467.41,0.6931,972.02,501.52,0.7316,903.80,508.53,0.7131,969.22,536.57,0.7892,876.23,549.19,0.8506
107,bottom,1,957.65,656.10,1065.18,890.62,1042.33,677.17,0.8810,1042.33,674.30,0.5003,1041.76,673.73,0.6071,1032.03,678.89,0.6871,1050.92,681.75,0.7046,1011.41,710.38,0.7927,1056.07,712.09,0.8740,1006.83,748.16,0.7845,1056.65,748.74,0.8105,980.50,776.22,0.7283,1034.89,741.29,0.4920,1013.70,779.08,0.6622,1042.91,779.66,0.7936,973.63,815.73,0.8355,1027.45,814.01,0.7908,980.50,875.27,0.8017,1036.61,869.55,0.8573
108,top,0,870.89,368.46,991.35,565.67,941.23,384.25,0.9069,945.08,380.88,0.9035,937.86,380.88,0.8587,950.37,385.21,0.8294,931.60,385.69,0.9119,961.93,401.10,0.8508,918.60,410.25,0.7979,969.63,428.06,0.7851,905.60,440.10,0.7898,981.19,458.40,0.7820,890.19,469.95,0.7488,955.19,462.73,0.7337,927.26,463.69,0.7077,973.49,499.80,0.7358,910.41,504.14,0.7314,969.15,536.88,0.8109,883.45,548.91,0.8684
108,bottom,1,974.41,655.21,1078.15,886.85,1048.90,677.72,0.9166,1048.33,674.33,0.5782,1048.33,673.76,0.6657,1039.28,679.98,0.6734,1056.82,681.68,0.7348,1019.49,711.65,0.8151,1064.73,712.22,0.9032,1014.97,752.37,0.8095,1068.13,749.54,0.8800,989.52,776.69,0.7922,1047.20,739.93,0.5095,1024.01,780.65,0.6813,1051.16,780.65,0.8022,986.12,821.37,0.8658,1032.50,815.14,0.8468,1005.35,873.39,0.7732,1036.46,870.57,0.8814
109,top,1,880.85,364.14,996.89,566.69,946.29,379.37,0.8756,949.75,376.40,0.8885,942.83,376.40,0.8453,955.19,380.36,0.8567,935.90,380.85,0.8851,966.07,396.68,0.8632,923.54,404.59,0.8013,973.98,422.88,0.7978,911.18,434.26,0.7944,986.84,450.58,0.7912,896.34,465.41,0.7390,959.15,458.99,0.7316,932.94,458.99,0.7174,973.49,498.05,0.7443,916.12,501.51,0.7517,969.53,535.14,0.8303,892.88,548.00,0.8552
109,bottom,0,985.48,653.92,1087.73,887.24,1056.54,677.73,0.9747,1055.40,674.31,0.6124,1056.54,674.31,0.6960,1046.86,680.01,0.6976,1062.81,681.72,0.7157,1026.35,711.91,0.8701,1073.63,711.91,0.9256,1022.36,751.78,0.8472,1079.32,748.93,0.9128,997.30,777.41,0.8577,1059.39,738.11,0.5435,1030.34,783.11,0.7431,1057.68,782.54,0.8205,1000.72,829.82,0.8761,1037.17,818.43,0.8607,1026.92,870.83,0.7788,1038.31,871.97,0.8646
110,top,1,893.80,356.98,999.00,564.04,949.43,375.07,0.9104,953.48,371.53,0.8930,945.90,371.53,0.8633,959.04,375.58,0.9172,939.83,375.58,0.8894,969.66,392.26,0.8587,927.19,399.34,0.8335,978.75,419.56,0.7938,915.06,429.67,0.7980,990.38,446.35,0.8304,902.42,460.51,0.7323,962.07,455.45,0.7382,935.79,455.45,0.7341,973.19,495.89,0.7401,922.64,498.93,0.7803,969.66,534.82,0.8516,903.94,545.43,0.8545
110,bottom,0,993.61,653.43,1096.12,895.44,1063.77,677.54,0.9038,1063.18,673.99,0.6268,1063.18,672.81,0.6656,1053.72,679.31,0.6559,1069.09,681.08,0.6911,1033.64,712.40,0.8666,1081.49,712.40,0.8992,1027.14,753.16,0.7969,1089.17,747.85,0.8745,1004.69,776.80,0.8350,1071.45,740.17,0.5532,1039.54,780.93,0.7573,1064.95,781.52,0.8153,1020.05,834.11,0.8026,1043.09,824.66,0.8002,1054.32,878.42,0.6175,1034.82,871.92,0.6502
111,top,1,901.07,352.64,1004.35,561.18,952.71,370.36,0.8863,956.27,366.80,0.8490,948.64,366.80,0.8547,961.87,370.36,0.8823,942.53,370.87,0.9133,972.57,387.67,0.8406,930.31,394.29,0.8212,981.22,413.13,0.8015,918.60,424.84,0.8076,993.44,439.60,0.8310,906.89,455.38,0.7364,963.91,450.80,0.7328,938.96,450.80,0.7211,972.57,493.57,0.7381,930.31,495.10,0.7613,970.02,533.28,0.8217,916.56,544.48,0.8678
111,bottom,0,999.28,655.08,1107.27,921.87,1070.21,678.40,0.9064,1069.56,674.49,0.7026,1070.86,674.49,0.6337,1061.09,680.36,0.7533,1076.72,680.36,0.7332,1040.25,714.22,0.9006,1088.45,713.57,0.9134,1032.43,753.96,0.8373,1100.82,747.44,0.9602,1008.33,779.36,0.8457,1079.98,744.19,0.6243,1051.32,787.17,0.8016,1073.47,785.87,0.7954,1040.90,843.84,0.7651,1047.41,830.16,0.6391,1079.98,892.04,0.7128,1041.55,866.64,0.5920
112,top,1,900.49,349.54,1009.93,561.35,955.21,366.50,0.8757,958.83,362.88,0.8362,951.59,363.40,0.8448,964.00,367.02,0.9079,945.39,367.54,0.9351,973.83,384.08,0.8623,932.46,390.29,0.8469,983.65,409.42,0.8109,920.57,421.83,0.8080,996.58,435.79,0.8540,909.71,451.82,0.7544,965.04,447.69,0.7406,941.25,447.69,0.7213,973.83,491.64,0.7611,935.56,493.71,0.7673,971.76,531.46,0.8496,929.87,541.28,0.8694
112,bottom,0,1003.16,656.59,1116.41,925.15,1073.55,682.03,0.9186,1072.24,678.10,0.7486,1072.90,678.75,0.6695,1066.34,684.00,0.7832,1081.42,685.31,0.7132,1046.67,717.43,0.9293,1094.54,714.81,0.9537,1036.84,756.77,0.8563,1109.62,748.25,0.9859,1012.58,781.69,0.8827,1086.67,746.94,0.6947,1061.10,788.90,0.8287,1084.04,787.59,0.8397,1060.44,852.50,0.8008,1054.54,832.83,0.6693,1093.88,901.02,0.8285,1043.39,870.86,0.7447
113,top,1,899.99,348.78,1013.29,559.16,957.67,364.60,0.8775,961.26,361.01,0.8432,954.07,361.52,0.8590,966.40,364.60,0.8989,947.91,365.63,0.9076,976.16,382.58,0.8550,933.53,388.74,0.8293,985.92,406.72,0.8156,921.71,420.07,0.8195,998.76,431.89,0.8493,910.93,449.86,0.7733,966.91,446.78,0.7293,943.29,447.30,0.7096,976.16,489.41,0.7772,941.75,491.98,0.7644,974.62,529.99,0.8701,940.20,538.21,0.8716
113,bottom,0,1009.16,660.09,1125.62,927.91,1078.50,684.80,0.8585,1077.20,680.88,0.6806,1077.85,680.88,0.6244,1071.31,686.76,0.7786,1087.66,687.42,0.6754,1053.66,721.42,0.9071,1100.74,716.84,0.8923,1042.54,761.30,0.8377,1118.39,748.88,0.9237,1019.00,784.19,0.8432,1095.51,751.50,0.6620,1071.97,792.04,0.7863,1093.54,790.07,0.8105,1071.97,854.15,0.7842,1066.08,834.54,0.5895,1102.04,905.16,0.8164,1054.97,869.85,0.6574
114,top,0,901.71,347.63,1015.50,559.23,960.15,364.58,0.8705,963.25,360.96,0.8452,956.02,360.96,0.8591,967.90,364.06,0.8979,949.82,365.09,0.9099,977.72,382.14,0.8548,935.36,387.82,0.8295,988.05,406.42,0.8196,922.96,418.82,0.8167,1002.00,431.74,0.8680,912.11,448.27,0.7813,969.45,446.20,0.7325,945.69,447.23,0.7209,978.75,489.08,0.7790,945.17,492.69,0.7857,979.27,529.37,0.8674,945.17,538.15,0.8855
114,bottom,1,1017.35,661.95,1131.90,928.95,1082.45,685.94,0.7867,1081.14,682.03,0.6534,1081.80,682.03,0.5947,1077.88,688.55,0.7668,1092.88,688.55,0.6438,1060.94,723.09,0.8884,1106.57,717.23,0.8731,1051.16,764.16,0.8428,1124.82,748.52,0.8925,1027.69,787.63,0.8353,1101.35,753.73,0.6553,1081.14,794.15,0.7710,1102.00,792.19,0.8017,1076.58,856.07,0.7659,1075.93,835.21,0.5289,1103.31,908.87,0.7897,1071.37,872.37,0.6128
115,top,1,904.18,347.67,1019.22,559.23,962.22,364.61,0.8847,965.32,360.99,0.8632,958.61,360.99,0.8581,969.97,364.09,0.8995,952.41,365.12,0.9262,979.78,382.17,0.8623,937.94,387.85,0.8336,990.11,406.96,0.8193,924.00,418.84,0.8178,1004.58,431.76,0.8544,913.15,448.80,0.7828,971.52,446.73,0.7382,948.27,447.77,0.7286,981.33,489.61,0.7906,947.24,492.70,0.7982,984.43,529.89,0.8760,945.18,539.19,0.8902
115,bottom,0,1030.10,661.24,1134.96,931.79,1087.15,685.54,0.7395,1086.49,680.92,0.6282,1085.83,681.58,0.5825,1084.51,688.19,0.7406,1097.72,687.52,0.6295,1069.32,723.19,0.8870,1113.57,715.93,0.8677,1062.71,766.13,0.8372,1128.77,746.31,0.8997,1039.60,790.57,0.8229,1108.29,754.90,0.6376,1088.47,793.21,0.7720,1108.95,792.55,0.8003,1078.57,850.67,0.7665,1087.81,835.48,0.6647,1102.34,908.14,0.7708,1089.79,877.75,0.6538
116,top,1,905.31,348.03,1020.12,558.78,964.78,364.90,0.9059,967.86,361.82,0.8849,960.66,361.82,0.8746,972.49,364.90,0.9267,954.49,365.93,0.9423,981.76,382.40,0.8679,940.08,388.06,0.8396,992.05,408.12,0.8302,925.67,419.96,0.8291,1006.97,433.85,0.8648,914.87,449.29,0.7786,974.04,446.71,0.7426,950.37,448.26,0.7353,983.81,489.94,0.7941,947.80,494.05,0.8105,989.47,531.10,0.8846,944.71,539.85,0.8894
116,bottom,0,1045.63,661.13,1137.88,929.80,1091.75,685.27,0.7475,1091.10,681.33,0.6463,1089.79,681.33,0.5907,1091.75,686.58,0.7398,1104.22,686.58,0.6481,1078.64,723.31,0.8560,1119.30,713.48,0.8586,1074.70,765.95,0.8164,1130.45,744.30,0.8601,1054.37,795.47,0.8175,1108.15,752.83,0.5966,1094.38,793.50,0.7671,1115.37,792.19,0.8092,1082.57,849.25,0.8230,1097.00,833.51,0.7637,1102.25,910.91,0.8040,1106.84,883.36,0.7619
117,top,1,911.14,349.42,1021.31,558.38,967.24,365.13,0.8721,970.82,361.56,0.8538,963.16,361.56,0.8431,975.41,364.62,0.8711,957.04,365.64,0.9038,984.59,382.48,0.8544,942.76,388.09,0.8234,993.77,409.00,0.8141,928.47,419.72,0.8135,1008.06,435.53,0.8480,917.25,449.31,0.7701,976.94,446.76,0.7277,952.45,447.78,0.7195,986.63,489.61,0.7826,948.37,492.67,0.7758,990.71,530.93,0.8707,944.80,539.10,0.8697
117,bottom,0,1064.52,660.68,1139.86,927.68,1093.06,684.67,0.7817,1095.02,680.76,0.7385,1093.06,680.11,0.6281,1101.54,685.97,0.7185,1112.62,685.32,0.6209,1087.85,722.48,0.8145,1125.66,712.05,0.8412,1087.20,764.85,0.7888,1132.83,743.34,0.7933,1072.86,799.40,0.7646,1108.71,753.12,0.4495,1099.58,792.23,0.6897,1121.75,788.97,0.7564,1089.80,848.94,0.8273,1109.36,833.94,0.7919,1103.49,908.91,0.8374,1126.31,888.05,0.8207
118,top,1,909.33,349.23,1020.21,558.10,969.87,363.92,0.8316,972.93,360.86,0.8493,965.79,360.86,0.8072,977.52,364.43,0.8839,959.67,364.94,0.8798,987.72,382.28,0.8712,945.91,387.38,0.8363,996.39,409.81,0.8174,931.63,418.99,0.8078,1007.61,436.84,0.8482,920.41,448.57,0.7809,979.56,446.53,0.7237,955.08,447.55,0.7271,987.72,489.36,0.7807,949.48,492.93,0.7933,990.27,531.18,0.8768,944.89,538.82,0.8698
118,bottom,0,1073.31,662.49,1154.74,927.90,1098.47,683.74,0.8588,1101.07,679.85,0.7463,1099.77,678.56,0.6979,1107.54,685.68,0.7406,1119.86,684.39,0.6207,1096.53,722.62,0.8056,1129.58,709.66,0.8925,1099.77,764.74,0.7435,1130.87,745.30,0.6664,1091.35,806.85,0.7182,1095.88,762.79,0.5717,1108.19,795.19,0.7392,1127.63,791.95,0.7978,1095.88,849.62,0.8540,1119.86,837.96,0.8467,1104.30,911.18,0.8568,1144.48,894.33,0.8945
