frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
81,top,1,818.14,369.69,914.29,570.35,856.42,383.80,0.8536,860.34,380.37,0.8373,852.99,380.86,0.8941,868.18,384.29,0.8847,849.56,385.76,0.8598,882.87,401.92,0.7716,838.29,411.23,0.8009,896.10,425.93,0.7909,828.99,442.58,0.7549,907.37,453.36,0.8186,823.60,474.43,0.7186,874.06,458.75,0.6741,850.05,459.24,0.6768,882.87,499.41,0.6766,852.50,500.39,0.7623,881.41,533.22,0.7955,851.52,551.83,0.7689
81,bottom,0,743.53,601.84,882.31,839.67,804.79,622.05,0.8187,805.95,617.98,0.5820,804.79,617.98,0.6286,798.40,625.53,0.7359,814.66,624.37,0.7829,785.63,652.24,0.8148,833.24,648.75,0.7561,764.73,672.56,0.7998,872.14,652.24,0.8659,750.21,666.17,0.8065,875.05,630.76,0.9159,790.27,721.33,0.7518,811.76,724.82,0.7233,801.89,743.98,0.4968,815.24,782.88,0.7355,796.66,785.20,0.5865,774.02,821.20,0.7515
82,top,1,823.03,370.48,918.40,574.52,859.75,385.33,0.8783,863.24,381.84,0.8489,856.27,382.34,0.9160,870.71,385.33,0.8900,851.78,387.32,0.8774,885.16,404.26,0.7744,840.33,412.23,0.8117,898.61,427.17,0.7845,831.36,444.11,0.7674,910.07,454.57,0.8217,826.38,474.99,0.7113,876.69,461.04,0.6757,853.78,461.54,0.6766,885.16,500.40,0.6884,856.76,501.89,0.7515,880.67,532.78,0.7934,857.26,555.19,0.7696
82,bottom,0,736.96,597.55,886.32,840.05,798.62,618.74,0.8055,798.02,615.78,0.5781,799.80,615.19,0.6240,793.29,622.89,0.7261,808.68,621.70,0.7668,781.45,648.35,0.8019,828.22,644.79,0.7586,760.13,665.52,0.8308,867.29,648.35,0.8612,746.52,654.86,0.8449,875.58,626.44,0.9278,787.96,718.80,0.7491,810.46,721.17,0.7260,793.88,741.30,0.5036,816.97,780.37,0.7404,789.74,778.00,0.5948,776.71,818.86,0.7655
83,top,1,823.91,371.29,921.74,573.42,861.97,387.47,0.8981,865.42,384.02,0.8564,858.51,384.51,0.9196,872.83,387.47,0.8962,854.57,388.95,0.8739,887.14,405.24,0.7915,842.72,414.61,0.8172,900.46,428.92,0.8021,833.35,445.70,0.7625,912.80,455.57,0.8419,827.92,476.79,0.7176,879.73,462.48,0.6826,857.03,463.47,0.6864,887.63,501.96,0.7102,861.47,502.45,0.7804,880.72,532.56,0.8023,857.53,555.75,0.7776
83,bottom,0,732.24,595.59,891.06,839.66,794.37,615.13,0.7763,792.58,612.15,0.5991,796.75,612.15,0.6505,788.41,619.30,0.7806,803.90,618.11,0.7861,776.49,645.52,0.8526,823.57,641.35,0.8040,757.42,657.44,0.8797,862.90,644.93,0.9248,744.31,644.33,0.8619,876.01,623.48,0.9794,786.03,714.65,0.7775,809.86,717.03,0.7451,785.43,741.46,0.6525,817.61,776.62,0.7780,783.05,770.06,0.6860,778.88,814.76,0.8174
84,top,1,828.20,372.52,923.22,571.43,864.05,388.45,0.9062,867.94,385.05,0.8607,860.65,385.05,0.9233,875.22,388.45,0.8993,856.77,389.42,0.8766,889.30,405.93,0.7978,845.11,415.64,0.8236,902.90,429.73,0.8034,835.89,446.24,0.7683,916.01,456.92,0.8318,830.06,477.32,0.7142,882.50,462.75,0.6856,859.68,464.20,0.6884,890.76,501.11,0.7395,863.57,503.54,0.7931,881.53,532.67,0.7885,858.22,555.50,0.7890
84,bottom,0,731.27,592.49,892.55,839.83,790.17,612.90,0.7560,787.16,609.27,0.6266,792.59,609.88,0.6094,784.14,616.52,0.7894,799.84,615.31,0.7699,772.66,643.09,0.8276,819.16,638.26,0.8034,755.15,650.94,0.8507,857.20,644.30,0.8833,743.68,637.66,0.8715,874.71,622.56,0.9446,783.53,713.14,0.7444,807.69,715.55,0.7079,779.31,739.10,0.6378,818.56,771.11,0.7878,776.89,766.28,0.6995,782.93,809.15,0.7890
85,top,1,829.70,373.58,926.15,573.42,866.22,388.12,0.8837,870.12,384.70,0.8321,862.80,385.19,0.8986,877.44,388.12,0.8775,859.39,390.07,0.8592,891.10,405.19,0.7978,847.68,415.44,0.8236,905.25,429.10,0.8081,837.92,446.66,0.7739,918.42,455.45,0.8355,832.06,477.40,0.7192,884.76,462.28,0.6867,862.31,463.25,0.6878,893.05,500.33,0.7255,865.24,504.24,0.7778,882.81,530.58,0.7987,858.41,555.47,0.7904
85,bottom,0,733.30,592.13,892.18,839.02,785.01,611.30,0.7616,782.60,608.29,0.6526,785.62,608.89,0.5741,778.99,614.92,0.7882,795.86,614.31,0.7303,768.74,641.44,0.8088,815.15,637.22,0.7839,753.07,646.26,0.8051,850.71,645.05,0.8218,741.62,633.60,0.7811,873.62,624.56,0.8782,780.19,710.15,0.7253,804.90,711.96,0.7050,774.77,740.29,0.6511,819.37,767.41,0.7699,770.55,765.60,0.6616,786.22,804.18,0.7662
86,top,1,830.01,373.08,929.90,562.34,868.87,386.84,0.9121,872.10,383.15,0.8426,865.17,384.07,0.9200,879.50,386.38,0.8635,861.47,388.69,0.8749,893.82,403.48,0.7974,850.39,414.11,0.8208,906.76,427.04,0.8104,840.68,445.53,0.7503,921.08,453.84,0.8213,835.14,476.95,0.7051,886.89,460.31,0.6983,865.17,462.62,0.7046,894.74,497.28,0.7021,867.48,503.75,0.7757,883.65,530.09,0.7797,858.24,554.11,0.8001
86,bottom,0,726.44,592.30,889.06,835.68,781.01,612.39,0.7603,778.63,608.82,0.6349,782.20,608.82,0.5382,774.47,615.36,0.7730,792.30,614.76,0.6922,764.97,642.10,0.8075,810.12,638.53,0.7718,753.08,644.47,0.7970,843.99,647.44,0.7919,741.20,629.02,0.8145,869.54,628.43,0.8610,776.26,709.83,0.7034,802.40,711.02,0.6977,767.34,732.41,0.6060,817.25,765.69,0.7755,764.97,763.90,0.6967,789.92,800.74,0.7770
87,top,1,833.77,368.83,932.77,553.39,871.11,384.51,0.9417,874.71,381.35,0.8527,868.40,381.80,0.9209,881.92,384.96,0.8660,864.35,386.76,0.8507,895.89,400.73,0.8326,853.53,411.99,0.8401,909.41,425.06,0.8275,843.17,442.18,0.7779,924.28,451.19,0.8444,837.76,473.27,0.7424,889.58,459.30,0.7329,868.40,462.01,0.7494,896.34,496.25,0.7186,870.21,503.46,0.7662,885.53,527.79,0.8132,859.84,552.58,0.8149
87,bottom,0,725.16,591.37,885.16,834.09,777.90,613.18,0.7889,774.94,609.62,0.6276,778.49,609.62,0.5517,769.60,616.14,0.7897,788.57,615.55,0.7162,761.31,642.81,0.8224,806.34,640.44,0.7960,753.60,642.81,0.7549,837.16,650.51,0.7754,742.35,626.81,0.7678,864.41,633.92,0.8075,771.38,710.95,0.7250,798.64,712.14,0.7158,761.90,723.40,0.6300,815.23,766.06,0.7960,766.64,762.51,0.7382,792.12,798.06,0.7989
88,top,0,836.41,366.56,933.66,571.02,874.05,382.93,0.9164,877.55,379.44,0.8376,871.06,379.94,0.9323,885.54,382.43,0.9061,867.57,384.43,0.8761,899.01,398.91,0.8253,856.58,410.89,0.8467,912.49,422.37,0.8268,846.10,441.33,0.7859,926.97,449.82,0.8770,840.61,472.28,0.7488,892.02,457.31,0.7059,871.56,459.80,0.7082,899.51,491.25,0.7131,872.56,504.23,0.7650,888.03,524.69,0.8462,861.08,553.65,0.8197
88,bottom,1,729.84,592.17,882.77,830.99,774.24,612.46,0.8632,771.91,608.97,0.6701,773.07,610.13,0.5599,766.08,615.96,0.8523,785.32,614.80,0.7789,759.08,642.20,0.8666,802.81,639.28,0.8376,758.50,648.03,0.7003,828.46,653.86,0.7629,747.42,631.12,0.5482,859.37,639.87,0.7929,769.57,711.58,0.7534,796.40,713.33,0.7435,763.16,719.16,0.6059,812.72,766.39,0.7838,766.66,761.73,0.7327,792.31,794.96,0.7952
89,top,0,840.72,365.46,937.64,574.67,877.94,381.71,0.9038,881.52,378.13,0.8317,874.37,378.64,0.9297,889.18,381.19,0.8961,870.79,383.24,0.8745,902.46,397.03,0.8321,860.07,409.29,0.8529,916.76,421.55,0.8152,849.34,440.44,0.7962,930.55,449.13,0.8603,844.23,471.60,0.7322,894.29,455.77,0.6818,874.37,458.32,0.6890,900.42,491.01,0.6906,875.39,503.27,0.7585,889.18,522.68,0.8287,863.64,552.30,0.8053
89,bottom,1,749.27,590.13,879.89,828.33,772.71,610.95,0.8429,770.97,607.46,0.6081,770.38,608.63,0.6256,764.57,615.02,0.7614,782.02,612.11,0.7895,757.59,641.77,0.8984,801.21,637.70,0.8316,765.15,659.22,0.6016,822.72,656.89,0.7395,794.81,653.40,0.4223,857.62,646.43,0.7386,768.06,706.91,0.7315,794.23,707.49,0.7488,763.99,720.28,0.5379,809.35,765.06,0.7688,766.90,760.41,0.6503,791.32,792.40,0.7847
90,top,0,842.94,365.34,940.73,576.74,881.00,381.75,0.8728,884.61,377.62,0.8006,877.39,378.65,0.9050,892.35,381.23,0.8765,873.77,382.78,0.8421,905.77,396.72,0.8068,863.45,408.59,0.8311,920.22,422.01,0.7878,852.61,440.59,0.7913,934.16,450.39,0.8418,846.93,472.07,0.7178,895.97,456.07,0.6810,876.35,457.62,0.6960,901.64,491.17,0.6614,879.97,501.49,0.7490,891.84,521.62,0.7713,866.55,550.52,0.7712
90,bottom,2,749.59,590.02,876.53,826.54,770.33,610.12,0.8459,769.17,606.07,0.6083,768.60,607.23,0.6428,762.82,613.58,0.7583,780.14,610.69,0.7933,757.05,640.72,0.8738,799.20,636.10,0.8240,765.13,657.46,0.5966,817.68,658.04,0.7524,789.38,651.11,0.4288,855.21,650.54,0.7499,766.86,703.08,0.7058,792.85,703.66,0.7214,763.98,720.98,0.5069,807.28,763.13,0.7562,766.86,759.67,0.6500,789.38,790.85,0.7839
91,top,1,846.77,365.51,943.26,574.49,884.30,383.26,0.8795,887.87,379.18,0.8050,880.73,380.20,0.8969,896.04,382.24,0.8786,877.67,383.77,0.8496,909.81,398.57,0.8005,867.46,410.30,0.8279,923.59,423.57,0.7877,855.73,441.94,0.7751,938.38,452.14,0.8464,850.63,473.57,0.7165,896.55,457.75,0.6797,877.16,458.77,0.7026,902.16,492.96,0.6296,883.79,501.63,0.7701,895.02,521.02,0.7117,869.00,550.10,0.7810
91,bottom,0,750.16,590.03,874.85,824.62,769.55,609.39,0.8098,767.83,605.95,0.5982,767.83,606.52,0.6274,762.68,613.39,0.7805,779.86,609.96,0.7951,758.09,639.74,0.8763,797.61,635.16,0.8246,767.83,659.79,0.5818,814.22,658.64,0.7799,789.59,655.20,0.4789,851.45,655.20,0.7732,765.54,702.74,0.7195,791.31,703.89,0.7388,763.82,721.07,0.5543,805.63,760.59,0.7570,766.11,759.45,0.6958,787.88,790.37,0.7865
92,top,0,852.43,371.77,945.89,572.66,888.86,386.38,0.8861,892.29,382.46,0.8120,885.43,383.44,0.8979,900.63,385.40,0.8607,881.50,387.36,0.8602,913.38,402.57,0.7874,871.20,412.87,0.8319,927.12,428.56,0.7867,859.92,442.79,0.7805,941.83,456.03,0.8411,854.53,472.21,0.6924,898.18,458.97,0.6740,879.05,459.95,0.6893,904.06,496.25,0.6388,887.88,502.62,0.7483,899.16,525.67,0.7357,871.69,551.18,0.7941
92,bottom,3,750.86,589.57,871.61,823.73,770.07,608.89,0.8325,768.93,605.46,0.6128,768.36,606.60,0.6180,762.64,613.46,0.7823,779.79,610.03,0.8039,758.64,639.19,0.9005,797.51,633.47,0.8393,770.65,659.20,0.5741,811.81,658.63,0.7825,790.65,658.05,0.4580,849.54,658.05,0.7776,765.50,700.93,0.7232,791.23,702.65,0.7496,763.21,717.51,0.5671,804.95,759.81,0.7646,766.07,759.24,0.7093,787.22,790.11,0.7886
93,top,0,855.39,378.63,956.40,574.21,893.00,391.91,0.9196,896.35,388.09,0.8619,889.66,389.04,0.8927,903.99,391.91,0.8615,885.84,393.34,0.8327,917.35,409.10,0.7946,874.86,417.69,0.8306,929.77,434.88,0.7660,862.44,447.77,0.7785,946.96,460.67,0.7992,856.72,477.85,0.6771,899.21,462.58,0.7042,881.07,464.01,0.7089,905.90,498.86,0.6547,891.57,504.12,0.7342,897.30,527.04,0.7360,875.34,552.82,0.8050
93,bottom,3,751.12,588.96,862.75,824.29,770.74,607.81,0.8673,769.59,604.94,0.6558,769.59,605.51,0.5593,764.42,612.40,0.8208,781.65,609.53,0.7642,760.97,638.26,0.8562,797.74,633.09,0.8320,773.61,657.79,0.5371,809.23,657.22,0.7528,792.57,659.52,0.4458,846.58,661.24,0.7584,765.57,699.16,0.7215,790.85,700.88,0.7531,763.84,718.12,0.5704,805.78,756.04,0.7675,765.57,758.34,0.7000,786.83,789.36,0.7949
94,top,0,858.78,381.96,961.15,576.28,897.16,397.52,0.8891,900.95,393.73,0.8322,894.31,394.20,0.8872,908.54,397.52,0.8561,890.52,398.95,0.7964,920.88,416.02,0.7854,878.66,423.14,0.8148,932.74,441.17,0.7402,865.85,453.03,0.7421,949.82,465.36,0.7347,859.68,482.44,0.6391,901.90,467.74,0.6719,882.45,469.63,0.7059,918.03,501.42,0.7220,896.68,505.69,0.7053,901.90,525.14,0.6957,876.28,554.08,0.7924
94,bottom,3,751.08,587.01,853.40,823.50,773.37,605.37,0.8427,772.79,602.49,0.6279,772.79,603.06,0.5125,765.87,609.41,0.8019,784.34,607.68,0.6950,761.82,635.97,0.8283,798.77,631.35,0.8348,769.91,655.60,0.5534,807.44,655.60,0.7459,789.54,658.49,0.4501,842.08,661.95,0.7522,766.44,694.86,0.7147,791.85,696.02,0.7049,765.29,718.53,0.6052,807.44,753.18,0.7609,766.44,758.95,0.7105,790.11,789.55,0.8034
95,top,0,858.94,389.93,964.00,575.95,901.93,404.37,0.8346,905.57,400.74,0.7952,898.75,401.19,0.8665,913.29,404.37,0.8143,895.12,405.28,0.7812,924.18,422.54,0.7755,881.95,427.99,0.8070,935.08,448.88,0.7212,867.87,458.42,0.7565,952.80,473.40,0.7369,861.51,490.21,0.6796,903.29,471.59,0.6373,882.86,473.86,0.6852,927.82,503.83,0.7067,901.02,504.74,0.6802,911.01,522.00,0.5983,878.32,551.97,0.7851
95,bottom,1,751.16,582.84,858.02,825.88,776.11,602.30,0.8209,775.51,598.74,0.6340,775.51,599.93,0.5228,769.58,605.86,0.7796,786.79,604.68,0.6715,765.43,632.57,0.8208,801.03,629.01,0.8154,770.17,653.93,0.5442,808.15,653.93,0.7418,791.53,655.71,0.4103,841.38,664.01,0.6974,767.80,690.72,0.7214,793.31,691.90,0.6946,767.21,718.01,0.6251,810.52,748.86,0.7358,766.02,758.36,0.7138,793.91,788.62,0.7923
96,top,0,860.85,395.48,959.16,575.43,906.93,410.33,0.8062,910.88,406.38,0.7544,903.42,406.82,0.7617,918.79,410.33,0.7841,899.46,410.77,0.7517,927.58,429.66,0.7522,885.84,434.06,0.7734,936.37,453.39,0.6916,869.59,464.37,0.7400,951.30,477.11,0.7091,863.00,496.00,0.6747,905.17,474.48,0.6298,882.33,477.11,0.6793,934.61,504.79,0.7582,902.54,504.35,0.6738,928.46,525.44,0.6695,881.45,550.92,0.7415
96,bottom,1,750.02,579.55,858.25,822.55,780.41,598.42,0.8477,779.22,595.45,0.6380,780.41,596.04,0.5586,773.88,601.38,0.7620,790.49,600.79,0.6785,767.95,629.86,0.8237,803.54,625.71,0.8079,766.76,652.40,0.5788,808.29,651.22,0.7617,789.90,653.00,0.3819,839.14,665.46,0.7130,770.32,687.41,0.7633,795.83,688.00,0.7087,769.13,719.44,0.6825,813.04,744.95,0.7705,766.17,759.78,0.7279,798.20,786.48,0.8193
97,top,3,861.61,400.24,954.75,574.54,909.03,415.47,0.8134,913.71,411.64,0.7471,906.05,411.64,0.7802,921.37,415.90,0.8009,902.22,415.90,0.7025,929.03,435.47,0.7385,887.33,439.73,0.7350,937.12,460.16,0.6811,871.58,468.67,0.7492,951.59,486.11,0.6784,863.92,499.73,0.7144,909.03,481.01,0.6053,884.35,482.71,0.6262,937.12,506.96,0.7343,901.37,505.26,0.6746,932.01,528.24,0.7555,884.78,551.22,0.7245
97,bottom,0,751.12,575.69,855.49,819.41,784.27,594.61,0.8148,783.08,591.04,0.5879,785.46,591.63,0.5492,778.32,597.58,0.7032,793.79,596.39,0.6996,770.58,626.14,0.7996,807.47,621.38,0.7979,768.20,655.90,0.6270,809.85,649.35,0.7361,764.04,660.06,0.3737,839.60,670.77,0.7295,772.96,684.46,0.7357,799.14,685.05,0.6945,772.37,719.56,0.7356,815.80,740.39,0.7774,766.42,761.21,0.7248,804.50,785.61,0.8029
98,top,1,863.96,405.64,959.20,572.81,909.13,419.85,0.8255,913.62,416.58,0.7838,906.27,416.17,0.7784,921.37,420.66,0.7920,902.19,420.66,0.7253,929.13,437.80,0.7243,888.32,444.33,0.7106,936.88,462.29,0.6247,872.40,472.09,0.7175,947.90,487.19,0.6120,863.83,501.88,0.6951,911.99,485.15,0.5726,885.87,486.78,0.5944,942.60,508.00,0.6794,900.15,505.55,0.6544,933.62,528.00,0.7143,888.32,553.30,0.7317
98,bottom,0,756.99,571.42,851.97,820.08,789.30,591.94,0.8099,787.48,588.30,0.5708,790.51,588.90,0.5684,783.23,594.37,0.6909,798.41,593.15,0.7213,772.30,624.72,0.7571,811.76,618.65,0.7963,769.87,656.29,0.6513,814.19,650.83,0.7388,792.94,666.61,0.3244,836.65,676.32,0.7346,775.94,683.00,0.7122,801.44,683.00,0.6564,775.34,720.03,0.7633,818.44,737.03,0.7565,766.84,760.71,0.7168,811.15,787.42,0.8003
99,top,1,860.46,407.02,957.64,572.67,906.63,421.91,0.8315,911.08,418.27,0.7940,903.39,418.27,0.7847,918.76,422.31,0.8068,899.35,422.31,0.7408,926.44,440.10,0.7153,886.41,446.57,0.7053,935.74,464.37,0.5846,870.23,474.88,0.7199,943.02,487.01,0.5421,861.33,504.00,0.6997,912.29,486.21,0.5560,886.41,487.82,0.5654,942.62,509.66,0.6856,898.13,506.43,0.6603,934.93,527.45,0.6951,888.02,553.74,0.7059
99,bottom,0,759.52,570.22,844.23,818.33,794.61,590.09,0.8192,793.39,587.06,0.5727,793.39,587.06,0.6033,787.94,593.12,0.7394,803.69,591.91,0.7410,775.83,622.20,0.7698,816.41,619.17,0.8043,770.98,657.33,0.7111,817.62,652.48,0.7532,767.95,679.13,0.4006,835.19,685.19,0.7315,777.04,682.77,0.6877,804.30,683.37,0.6416,778.25,718.51,0.7593,821.26,736.07,0.7653,770.98,759.09,0.7266,819.44,789.98,0.8005
100,top,1,858.36,405.85,952.94,572.93,900.35,421.68,0.7843,904.43,418.01,0.7948,896.68,418.01,0.7964,912.99,421.68,0.7950,893.41,422.09,0.7159,921.97,440.44,0.6981,881.58,447.38,0.7123,931.76,462.88,0.5728,866.90,475.93,0.7047,938.28,482.86,0.5348,855.89,504.48,0.6697,909.32,486.54,0.5596,883.62,488.58,0.5660,939.10,511.01,0.6901,895.05,506.93,0.6625,934.21,526.92,0.6952,887.29,551.80,0.6931
100,bottom,0,761.96,570.51,855.42,817.44,802.06,592.69,0.7543,799.65,589.07,0.5429,802.06,589.68,0.5797,793.02,594.50,0.7269,810.50,594.50,0.7509,779.15,624.04,0.7654,821.35,622.23,0.7987,774.93,658.40,0.7506,820.15,657.80,0.7474,767.70,688.55,0.5551,831.60,693.97,0.7064,780.36,687.94,0.7011,806.28,688.55,0.6317,781.56,718.69,0.7371,824.37,739.19,0.7558,776.14,762.09,0.7373,826.78,794.65,0.8203
101,top,1,851.94,404.23,954.86,573.60,892.24,420.27,0.7798,896.79,416.96,0.7577,889.34,416.55,0.8224,905.47,420.27,0.7768,886.04,420.68,0.6981,915.81,439.70,0.6813,874.46,446.32,0.7443,925.73,461.21,0.6289,860.40,474.85,0.7132,935.24,476.51,0.6048,849.23,503.80,0.6655,906.71,488.08,0.5583,880.66,489.74,0.5832,932.35,512.48,0.6349,889.76,510.41,0.6789,934.83,525.71,0.6647,885.62,552.18,0.7115
101,bottom,0,760.27,573.56,862.29,822.74,808.24,595.33,0.7615,806.41,591.08,0.5646,808.24,591.68,0.5623,798.50,596.55,0.7365,816.15,597.16,0.7537,783.29,626.97,0.7667,825.88,628.79,0.8023,776.60,662.86,0.7553,822.23,664.08,0.7701,769.91,698.76,0.5814,830.75,701.19,0.7311,782.69,692.67,0.7161,807.63,693.89,0.6380,785.12,722.48,0.7311,827.71,744.38,0.7377,779.04,766.28,0.7556,835.01,800.35,0.8308
102,top,1,841.42,401.67,951.29,573.49,884.19,417.53,0.8032,888.38,413.76,0.7616,880.83,413.76,0.8168,897.19,417.53,0.7857,877.48,417.95,0.6814,909.36,438.50,0.6525,866.15,443.96,0.7222,920.68,457.38,0.6396,853.57,472.06,0.7023,928.23,468.71,0.6270,842.66,500.59,0.6678,901.39,488.84,0.5622,875.38,490.94,0.5750,926.56,515.69,0.5399,885.03,515.27,0.6875,934.94,527.01,0.5382,885.03,554.28,0.7087
102,bottom,0,765.99,577.78,867.00,827.58,814.67,599.00,0.7476,812.23,594.73,0.5570,815.27,595.34,0.5596,803.69,600.83,0.7484,821.37,602.05,0.7513,788.44,630.11,0.7986,829.91,633.16,0.8108,779.90,667.92,0.8032,823.81,669.75,0.7859,771.97,704.51,0.6982,830.52,708.17,0.7622,785.39,697.19,0.7145,809.18,699.02,0.6476,788.44,725.24,0.7205,833.57,748.42,0.7757,779.90,767.33,0.7764,839.06,803.31,0.8502
103,top,1,830.23,399.05,946.50,575.08,876.76,415.30,0.7870,881.06,411.43,0.7632,873.32,411.43,0.8085,889.65,414.87,0.7808,869.88,415.73,0.6817,902.11,436.79,0.6434,858.71,441.51,0.7001,914.15,455.27,0.6457,846.68,469.02,0.6957,923.17,466.87,0.6061,835.50,498.67,0.6475,896.10,486.21,0.5509,870.31,490.51,0.5472,919.73,512.85,0.6286,883.64,520.59,0.6833,921.45,528.32,0.6207,885.35,554.54,0.6970
103,bottom,0,766.58,579.95,868.14,827.83,819.78,602.22,0.7886,819.18,597.38,0.5361,820.99,597.98,0.5896,808.89,603.43,0.7828,825.83,604.64,0.7492,793.15,632.48,0.7888,834.91,636.11,0.8091,783.47,671.21,0.8128,825.83,671.82,0.7873,773.79,708.13,0.7210,834.31,711.15,0.7185,788.92,700.26,0.7270,813.73,702.68,0.6464,793.15,727.49,0.7227,839.15,751.70,0.8018,779.84,767.43,0.7804,838.54,804.95,0.8533
104,top,0,814.53,398.43,927.04,574.58,868.63,413.40,0.8113,872.93,409.53,0.7752,865.19,409.53,0.7659,881.53,413.40,0.7930,861.75,414.26,0.7539,893.57,434.04,0.6789,850.57,439.63,0.7062,908.62,455.11,0.7070,838.53,468.02,0.7133,917.23,466.73,0.6556,827.78,497.26,0.6939,887.55,483.93,0.5930,862.18,489.95,0.5854,914.65,514.46,0.7715,880.24,523.92,0.7211,902.17,530.80,0.5765,884.11,554.45,0.6946
104,bottom,1,767.79,581.41,871.12,829.32,823.09,602.48,0.8311,823.69,598.24,0.5906,823.09,598.84,0.5749,813.40,604.29,0.8075,831.56,605.50,0.7429,797.67,634.55,0.7984,839.43,636.37,0.8120,787.98,672.68,0.8163,832.16,670.26,0.8145,777.09,709.60,0.7348,838.82,708.39,0.7195,795.25,700.52,0.7183,818.85,702.94,0.6439,795.85,730.78,0.7058,846.09,753.18,0.8187,780.12,767.70,0.7683,841.24,805.83,0.8274
105,top,1,805.88,394.16,925.73,574.02,860.54,412.96,0.7785,864.93,409.00,0.7712,857.46,409.00,0.7831,873.71,412.08,0.7883,853.95,413.39,0.7438,886.88,433.15,0.6768,843.41,438.86,0.7110,903.57,455.55,0.7177,831.12,466.97,0.7054,916.74,470.04,0.6809,820.14,495.95,0.6953,879.86,485.41,0.6056,855.27,490.24,0.6039,909.72,517.02,0.7382,872.83,526.24,0.6473,884.69,530.20,0.6649,882.05,556.54,0.6854
105,bottom,0,770.20,580.93,872.98,828.76,827.64,602.59,0.8593,829.46,598.36,0.6160,827.64,598.96,0.5460,817.96,604.41,0.8047,836.72,605.62,0.7393,802.23,634.06,0.7833,845.79,634.66,0.8407,791.94,672.78,0.8076,839.74,668.54,0.8080,781.66,710.29,0.7372,846.40,709.69,0.7370,799.81,701.82,0.7047,824.62,703.64,0.6289,798.60,733.89,0.6785,852.45,753.85,0.8158,781.05,767.17,0.7658,842.77,806.49,0.8190
106,top,1,797.71,396.70,922.14,573.88,852.57,413.92,0.7803,856.46,410.02,0.7615,849.11,410.02,0.8098,865.98,413.05,0.7820,845.65,414.35,0.7242,879.82,433.38,0.6714,836.57,440.30,0.7160,897.99,455.44,0.7251,823.59,467.99,0.7324,914.43,473.61,0.6942,811.48,496.10,0.7189,872.47,486.59,0.6085,847.81,490.48,0.6032,902.31,522.06,0.7389,862.52,527.25,0.6772,874.20,535.03,0.6334,878.09,559.26,0.5890
106,bottom,0,774.10,581.78,872.31,829.18,831.66,602.20,0.8795,832.87,597.97,0.6434,832.26,599.18,0.5579,821.39,604.01,0.7950,840.12,605.22,0.7327,806.29,633.61,0.7953,851.59,633.61,0.8610,795.42,672.26,0.8270,847.36,668.64,0.8180,784.55,709.11,0.7506,855.22,707.29,0.6869,803.88,701.25,0.7291,828.64,703.07,0.6607,803.27,735.08,0.6834,855.82,753.80,0.8334,786.97,767.69,0.7547,843.74,806.95,0.8090
107,top,0,788.80,397.84,923.50,572.24,843.87,416.20,0.7809,847.82,411.38,0.7247,840.80,411.81,0.7767,857.46,414.45,0.7526,837.29,416.20,0.6752,872.81,436.37,0.6595,828.52,443.38,0.7339,892.10,456.98,0.7295,815.81,470.13,0.7343,911.40,475.39,0.7152,802.65,496.88,0.7328,866.67,488.55,0.6227,840.36,491.18,0.6124,891.66,529.76,0.7442,851.76,528.89,0.6422,865.36,545.55,0.6393,863.60,561.33,0.5916
107,bottom,1,778.60,581.00,872.18,828.98,835.08,600.86,0.8624,835.68,597.23,0.6268,835.68,597.83,0.5502,824.79,603.28,0.7932,843.55,603.89,0.7234,810.26,632.34,0.8045,856.27,632.95,0.8665,798.15,671.09,0.8260,856.27,668.06,0.8121,786.64,708.02,0.7692,861.72,704.38,0.6768,807.23,700.15,0.7164,832.66,701.96,0.6594,807.23,732.84,0.6930,856.87,753.42,0.8257,795.73,771.59,0.7364,844.76,806.70,0.7993
108,top,1,778.14,402.37,919.57,570.14,835.04,419.50,0.8243,839.18,414.90,0.7650,831.82,415.36,0.7958,848.39,417.66,0.7809,828.60,419.50,0.7089,862.66,437.92,0.6912,821.23,446.67,0.7586,885.22,458.64,0.7374,807.88,473.83,0.7559,907.32,477.05,0.7381,793.61,497.31,0.7639,859.44,493.16,0.6630,834.12,493.62,0.6406,880.16,535.52,0.7894,837.34,527.23,0.6695,859.44,550.25,0.6581,844.71,562.22,0.6957
