frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,684.19,725.33,822.43,985.90,759.67,745.56,0.6772,760.94,741.74,0.6087,759.67,742.38,0.4498,759.67,748.74,0.6766,775.58,750.65,0.5574,741.22,770.37,0.6438,781.94,775.46,0.6789,705.60,766.55,0.6049,797.84,787.54,0.7509,690.97,753.19,0.5961,786.39,757.64,0.7233,748.22,850.52,0.6664,775.58,849.25,0.6766,713.23,906.51,0.7775,757.76,885.51,0.6640,725.32,964.40,0.8003,801.66,924.96,0.7763
27,top,0,847.87,348.61,991.88,545.03,906.93,365.30,0.9172,910.29,361.94,0.8666,903.57,361.46,0.9058,916.04,366.26,0.8843,897.34,366.26,0.8522,930.43,385.44,0.7970,884.87,388.79,0.8270,944.33,412.77,0.7746,876.24,419.48,0.7948,951.53,441.54,0.7405,867.13,450.17,0.7250,928.03,440.58,0.7072,899.26,441.54,0.7326,952.01,481.82,0.8078,878.64,481.82,0.7683,975.98,521.14,0.8529,861.85,524.50,0.8772
27,bottom,1,669.55,721.29,818.63,985.12,762.13,742.41,0.7533,759.55,739.84,0.6100,764.70,740.48,0.5214,756.33,746.28,0.7191,775.01,746.28,0.7214,744.09,768.18,0.6958,785.32,769.47,0.8152,717.68,774.62,0.4459,804.00,788.79,0.8648,683.54,777.20,0.6569,789.82,764.96,0.7557,751.82,845.47,0.7240,778.87,844.83,0.7213,718.97,903.45,0.7966,763.42,881.55,0.7208,725.41,965.28,0.8515,802.06,924.70,0.8099
28,top,1,844.35,356.26,995.97,546.73,908.31,372.53,0.9269,912.26,369.07,0.8838,904.86,369.07,0.9131,917.69,373.52,0.9104,898.94,374.01,0.8801,932.99,393.26,0.7961,888.08,397.20,0.8309,946.81,419.41,0.8120,878.21,427.31,0.7971,954.21,447.55,0.7666,869.33,457.42,0.7396,931.02,447.55,0.7032,901.90,448.04,0.7234,956.68,487.03,0.7806,878.21,486.04,0.7705,981.36,525.52,0.8589,859.45,525.52,0.8845
28,bottom,0,679.97,711.05,821.46,983.52,766.02,733.54,0.8503,764.02,730.88,0.6672,768.01,730.88,0.5879,756.70,736.20,0.7771,776.66,736.20,0.7638,743.40,764.14,0.7555,788.63,762.14,0.8480,713.46,786.75,0.6411,809.25,786.09,0.8948,690.18,800.72,0.7593,793.29,772.12,0.6074,756.70,838.64,0.7535,784.64,837.31,0.7785,729.43,899.17,0.8219,773.33,873.90,0.7740,726.77,963.70,0.8765,804.60,916.47,0.8045
29,top,1,845.04,364.52,996.78,545.04,908.56,380.69,0.9161,912.02,376.74,0.8586,905.11,377.23,0.8638,918.94,380.69,0.8552,899.67,381.18,0.8139,934.74,401.43,0.7747,889.79,405.38,0.8140,949.07,426.62,0.8028,880.90,435.02,0.8144,958.94,456.75,0.7401,868.55,464.66,0.7614,932.77,454.78,0.6857,904.12,454.78,0.7019,957.96,491.82,0.7929,878.43,487.38,0.7789,985.12,526.40,0.8701,861.15,525.90,0.9041
29,bottom,0,697.88,701.83,826.26,981.90,766.86,724.94,0.8658,768.23,721.52,0.6082,767.54,721.52,0.5798,757.97,727.68,0.7759,775.75,726.99,0.7691,744.29,760.50,0.7727,792.84,753.66,0.8305,722.41,793.32,0.7190,813.35,782.38,0.8775,707.37,818.62,0.7835,799.00,770.75,0.5867,764.81,832.29,0.7564,792.16,828.19,0.7822,739.51,893.83,0.8138,784.64,863.75,0.7914,730.62,955.37,0.8733,811.30,910.92,0.7944
30,top,1,843.11,368.98,996.78,545.47,906.44,386.19,0.8870,909.94,382.19,0.8383,902.94,382.19,0.8524,916.95,386.19,0.8347,897.94,386.19,0.7942,932.45,407.20,0.7714,887.93,411.70,0.8154,947.96,431.71,0.7883,879.43,441.72,0.7924,959.97,459.73,0.7266,866.92,470.73,0.7858,932.45,460.23,0.6787,903.94,460.23,0.6830,956.96,494.24,0.7752,877.43,489.74,0.7634,984.98,526.76,0.8606,864.92,526.26,0.9049
30,bottom,0,709.70,696.18,833.33,978.14,767.39,719.44,0.8297,766.01,716.00,0.5736,766.70,714.62,0.6017,758.44,722.20,0.7667,777.71,720.82,0.7906,743.29,760.06,0.8247,795.61,746.98,0.8204,734.34,800.67,0.7353,817.64,780.02,0.8549,728.84,833.03,0.7209,801.81,794.48,0.6217,772.89,831.65,0.7487,801.12,824.76,0.7732,744.67,887.41,0.7940,796.30,857.81,0.7537,739.16,951.43,0.8182,818.33,906.68,0.7852
31,top,1,841.35,371.85,996.81,545.46,900.86,388.31,0.8955,904.91,384.26,0.8360,897.83,384.26,0.8452,912.00,388.31,0.8259,892.77,388.31,0.7974,927.68,409.06,0.7754,883.15,413.62,0.8474,943.88,433.86,0.7760,875.05,442.97,0.7971,958.05,462.70,0.7142,862.91,473.83,0.7908,928.69,461.69,0.6764,899.85,461.69,0.6961,955.01,497.11,0.7637,872.02,491.55,0.7759,984.87,527.47,0.8539,861.39,526.97,0.9129
31,bottom,0,729.98,693.02,840.35,972.86,766.72,717.48,0.7449,763.99,713.38,0.5901,770.14,712.69,0.5900,758.52,720.21,0.7606,778.33,718.16,0.7743,746.22,760.52,0.8624,798.83,744.12,0.8344,748.27,803.56,0.6856,821.38,779.65,0.8536,748.96,834.99,0.6136,810.44,800.83,0.6371,780.38,828.84,0.7252,807.71,821.32,0.7583,745.54,882.81,0.8153,806.34,854.80,0.7656,754.42,945.67,0.8124,827.52,903.99,0.7838
32,top,1,839.56,367.51,997.19,545.21,894.77,385.04,0.9032,898.88,380.93,0.8544,891.18,381.45,0.8708,906.06,384.52,0.8742,886.56,385.55,0.8316,921.97,407.10,0.7774,877.32,410.70,0.8760,938.39,432.76,0.7725,869.63,441.48,0.8017,954.81,463.04,0.7442,857.31,471.76,0.8062,920.94,460.98,0.6828,891.69,461.50,0.7328,951.22,495.88,0.7341,863.98,493.31,0.7649,983.54,527.18,0.8634,860.39,526.67,0.9098
32,bottom,0,737.62,693.43,849.92,964.23,768.65,718.42,0.8052,766.00,714.46,0.6416,770.63,713.80,0.5607,761.38,721.07,0.8164,782.53,719.09,0.7708,750.14,760.74,0.8681,802.36,744.21,0.8406,758.73,798.42,0.6873,823.52,779.25,0.8266,767.33,825.52,0.5890,816.91,803.05,0.6620,785.84,829.49,0.7181,812.94,822.22,0.7469,749.48,881.72,0.8231,814.93,853.95,0.7615,774.60,939.90,0.7873,838.06,902.21,0.8244
33,top,1,838.36,362.90,994.37,544.85,887.93,381.25,0.9105,892.50,377.19,0.8609,884.37,377.70,0.8826,900.11,380.75,0.8734,880.31,381.76,0.8338,915.35,403.09,0.7581,871.17,407.15,0.8728,931.09,428.48,0.7620,862.03,438.13,0.8193,948.36,456.92,0.7387,848.82,468.09,0.8288,911.80,458.45,0.6888,882.85,457.94,0.7425,942.77,493.99,0.6825,858.47,493.99,0.7310,976.29,527.00,0.8224,858.47,524.46,0.8994
33,bottom,0,745.86,696.91,861.50,965.86,772.82,720.42,0.8545,770.85,716.48,0.6283,772.82,715.83,0.5474,763.63,723.05,0.8777,785.95,721.73,0.7308,754.43,763.10,0.8766,806.31,746.69,0.8225,764.28,798.56,0.6912,826.66,781.49,0.8119,775.45,815.63,0.4585,822.06,805.12,0.6658,791.86,828.76,0.7335,818.78,821.54,0.7284,759.03,883.92,0.8117,822.72,853.71,0.7542,787.26,940.39,0.7818,848.33,899.68,0.7738
34,top,1,832.34,361.12,982.88,544.29,881.64,378.71,0.9134,885.07,374.79,0.8698,877.72,375.28,0.8897,892.91,378.22,0.9018,873.80,380.18,0.8482,909.08,399.78,0.7597,864.49,405.17,0.8621,925.74,425.26,0.7618,854.69,435.07,0.8090,939.95,450.75,0.7654,839.01,461.04,0.7974,904.18,455.65,0.6967,875.76,455.65,0.7494,933.58,492.40,0.7006,853.22,493.38,0.7021,960.53,525.72,0.7929,853.22,521.31,0.8479
34,bottom,0,751.32,698.63,871.60,970.13,778.32,723.02,0.8619,775.67,718.38,0.6460,777.66,718.38,0.5591,769.70,725.67,0.8932,790.91,723.68,0.7591,759.76,766.11,0.8953,812.79,750.86,0.8529,768.38,799.25,0.7213,830.02,784.67,0.8276,781.63,815.82,0.4787,827.37,809.85,0.6818,796.21,831.06,0.7508,822.73,824.44,0.7538,769.04,888.73,0.8127,833.33,855.59,0.7613,790.91,945.73,0.7865,857.20,898.67,0.7812
35,top,1,820.26,361.60,949.58,541.36,874.39,377.75,0.8585,877.46,374.24,0.7912,870.44,375.12,0.8692,885.80,377.75,0.8207,866.93,380.82,0.7503,902.48,397.50,0.7551,858.15,403.65,0.8077,920.03,421.64,0.7789,848.06,432.17,0.7967,935.39,448.41,0.7704,828.31,457.63,0.7758,898.09,453.24,0.6851,870.00,453.68,0.6922,924.86,487.47,0.7286,848.06,490.98,0.6936,938.46,520.39,0.7957,844.54,519.95,0.8303
35,bottom,0,757.36,698.43,880.17,969.98,786.94,721.50,0.8773,784.95,717.52,0.6167,786.94,717.52,0.5573,777.00,724.81,0.8609,798.88,722.82,0.7602,766.39,764.59,0.8961,820.75,750.67,0.8601,773.68,796.41,0.7278,836.67,783.82,0.8194,786.94,813.65,0.4920,836.00,811.66,0.6380,800.86,828.90,0.7525,828.71,822.93,0.7457,775.67,888.57,0.8177,844.62,857.41,0.7669,792.25,945.59,0.8195,866.50,901.83,0.7833
36,top,1,811.24,363.12,942.63,542.44,866.43,377.92,0.7968,869.93,374.42,0.7337,862.92,375.29,0.8257,878.25,377.92,0.7814,859.42,380.99,0.7408,896.20,397.18,0.7480,851.10,405.06,0.7858,915.90,420.82,0.7859,840.60,432.64,0.7745,930.34,446.65,0.8166,819.58,454.53,0.7813,892.26,452.78,0.6708,864.24,453.22,0.6744,918.96,492.62,0.7053,844.10,489.56,0.7104,918.08,516.70,0.7500,832.28,522.39,0.7639
36,bottom,0,761.04,691.52,889.79,968.95,796.96,715.77,0.9012,794.93,712.38,0.6202,799.00,712.38,0.5845,786.80,719.16,0.8406,809.83,717.80,0.8047,775.97,757.09,0.8986,829.48,744.89,0.8578,781.39,791.63,0.7178,846.41,778.76,0.8048,794.93,810.59,0.4814,845.73,807.21,0.7020,806.45,824.14,0.7642,834.89,818.05,0.7645,784.09,883.75,0.8318,854.54,854.62,0.7970,791.55,944.03,0.8455,871.47,902.03,0.7916
37,top,1,798.05,359.99,935.47,539.38,858.71,379.45,0.8583,861.84,375.43,0.7668,855.13,376.32,0.8510,870.79,378.56,0.8161,852.00,381.24,0.7530,889.13,396.90,0.7827,845.29,405.85,0.7843,910.15,420.16,0.8105,833.66,434.03,0.7762,926.26,444.77,0.8075,812.63,453.27,0.7652,886.89,454.16,0.7513,858.71,454.16,0.7182,909.71,493.08,0.7336,837.24,488.61,0.7374,911.05,518.58,0.8367,819.34,523.05,0.8268
37,bottom,0,763.22,686.59,892.70,962.99,807.71,708.72,0.8535,803.67,705.35,0.5958,811.09,705.35,0.5964,797.59,712.10,0.8181,819.19,710.07,0.8648,785.45,748.54,0.9080,840.11,738.41,0.8624,790.17,785.65,0.7053,856.98,771.48,0.8020,799.62,807.24,0.4774,856.98,802.52,0.7570,811.76,818.72,0.7529,841.46,813.99,0.7565,796.24,876.75,0.8028,861.70,850.43,0.8131,791.52,938.83,0.8270,873.17,903.07,0.8053
38,top,0,785.97,363.41,931.57,549.08,851.19,381.36,0.8662,854.03,377.09,0.8051,847.40,378.51,0.8577,862.56,379.94,0.8470,844.08,383.25,0.7632,882.47,397.95,0.7689,838.39,408.37,0.7890,903.32,419.75,0.8168,827.49,436.34,0.7872,920.39,442.97,0.8212,805.69,452.92,0.7463,880.57,455.77,0.7332,852.61,455.29,0.7027,904.27,495.11,0.7423,829.86,488.94,0.7498,909.48,519.75,0.8351,803.79,528.28,0.8303
38,bottom,1,770.16,677.87,893.10,961.31,816.41,701.26,0.8837,814.33,697.80,0.5682,818.49,697.80,0.6577,808.11,704.72,0.8002,828.87,703.34,0.8199,794.27,741.40,0.9192,849.63,731.71,0.8548,795.65,782.22,0.7326,869.69,764.23,0.8153,802.57,809.90,0.5624,868.31,791.91,0.7591,818.49,810.59,0.7513,846.86,805.75,0.7522,804.65,868.03,0.8021,866.23,848.65,0.8241,794.96,929.61,0.8303,874.54,904.01,0.8378
39,top,0,775.46,365.63,929.00,556.46,842.73,384.58,0.7958,845.73,380.08,0.7556,839.23,381.08,0.7685,854.73,382.08,0.8330,836.24,385.58,0.6929,875.72,400.07,0.7658,830.24,411.57,0.7890,896.21,421.06,0.7952,821.74,440.06,0.7592,916.70,443.55,0.8084,801.75,452.05,0.7176,873.72,458.05,0.6992,844.73,458.05,0.6753,897.21,493.53,0.7534,820.74,493.53,0.7181,908.20,521.02,0.8462,791.75,532.52,0.8331
39,bottom,1,788.38,668.05,889.85,940.96,824.46,693.91,0.9057,821.79,690.57,0.5637,827.12,690.57,0.6225,815.79,697.90,0.8072,836.45,695.90,0.8143,801.80,733.88,0.9171,857.10,724.55,0.8741,799.80,776.52,0.8168,879.76,755.87,0.8244,802.47,809.84,0.7886,878.42,781.85,0.7107,825.79,803.84,0.7785,855.10,800.51,0.7909,808.47,860.47,0.8417,869.10,845.82,0.8592,807.13,915.11,0.8812,875.09,903.78,0.8826
40,top,1,767.14,369.42,929.38,559.42,834.00,387.31,0.8110,837.17,383.09,0.7591,830.83,384.14,0.7529,847.20,385.20,0.8500,828.19,388.37,0.6749,868.33,403.68,0.7673,822.38,415.30,0.8038,888.40,424.28,0.7817,818.16,443.29,0.7736,912.16,445.41,0.7968,799.67,452.27,0.7012,865.16,460.72,0.6815,836.64,460.72,0.6731,891.04,493.99,0.7295,812.35,497.16,0.7343,907.41,521.46,0.8394,782.24,536.77,0.8254
40,bottom,0,796.10,662.99,893.55,937.03,830.78,684.93,0.7913,827.43,681.59,0.5330,833.45,680.92,0.5717,822.08,688.28,0.7677,842.82,686.27,0.7766,808.70,725.74,0.8956,863.56,714.37,0.8433,802.68,767.90,0.8058,886.31,746.49,0.7919,802.68,801.35,0.7779,886.98,769.90,0.7056,833.45,796.66,0.7488,862.22,793.32,0.7590,812.04,852.87,0.8322,872.26,844.17,0.8157,820.07,903.04,0.8195,876.94,902.38,0.8488
41,top,1,760.82,376.91,929.78,561.50,825.50,392.21,0.7574,828.80,387.81,0.7101,822.75,388.91,0.7281,838.70,390.01,0.7850,820.55,393.31,0.6728,859.60,407.61,0.7544,815.05,420.26,0.8030,881.60,427.41,0.7138,813.95,446.11,0.7254,905.25,445.01,0.7500,799.65,453.81,0.5987,856.30,465.36,0.6784,828.25,466.46,0.6845,884.90,496.70,0.7080,803.50,501.65,0.7572,905.80,521.45,0.8080,775.45,541.80,0.8239
41,bottom,0,796.25,655.54,900.18,929.70,836.17,678.84,0.8462,834.83,674.82,0.5602,836.84,674.15,0.6220,827.47,682.18,0.7765,846.88,680.18,0.7806,813.41,718.33,0.9043,868.30,709.63,0.8288,806.05,761.16,0.8163,893.06,740.41,0.8173,802.03,795.30,0.7884,892.39,763.17,0.6651,840.18,788.61,0.7426,868.97,785.26,0.7594,816.76,844.83,0.8431,877.67,837.47,0.8311,831.48,895.03,0.8137,881.68,897.04,0.8796
42,top,1,759.22,380.51,927.98,563.68,817.78,395.73,0.8708,821.62,391.34,0.7871,815.03,392.44,0.8522,830.96,393.54,0.8169,812.83,397.38,0.7867,851.29,411.66,0.7510,807.34,424.85,0.8313,874.36,429.79,0.7055,807.89,450.67,0.6870,899.08,445.18,0.7345,804.04,454.51,0.5612,847.99,467.70,0.6880,819.43,467.15,0.7122,874.36,499.56,0.6897,797.45,502.86,0.7780,902.38,522.63,0.7840,774.38,542.41,0.8297
42,bottom,0,797.66,650.68,906.27,919.11,840.82,673.49,0.8681,839.51,669.56,0.5589,840.82,669.56,0.6256,832.30,676.77,0.7700,851.96,674.80,0.7632,818.54,713.46,0.8937,872.28,703.63,0.8117,809.37,754.75,0.8004,898.49,735.09,0.8040,802.81,790.80,0.7835,897.84,757.37,0.6578,845.41,781.62,0.7267,874.24,779.00,0.7419,822.47,833.39,0.8368,885.39,828.81,0.8358,837.55,889.75,0.8234,889.97,884.51,0.8486
43,top,1,758.60,382.83,922.49,563.95,813.34,397.63,0.8811,817.07,393.36,0.8152,809.60,394.43,0.8886,825.61,396.03,0.8449,806.93,399.77,0.8221,844.81,413.10,0.7476,802.13,425.91,0.8414,867.75,430.18,0.7089,802.13,452.58,0.7409,893.36,444.05,0.7231,813.87,452.05,0.5073,842.15,470.19,0.6580,814.40,470.19,0.6985,867.75,501.67,0.6647,794.13,503.80,0.7752,895.50,524.08,0.7458,774.39,542.22,0.8237
43,bottom,0,799.64,648.27,913.44,905.88,846.48,670.16,0.9373,845.85,667.64,0.5651,845.22,667.01,0.6601,837.05,673.93,0.7524,857.17,672.67,0.7746,822.58,709.78,0.8962,876.67,700.34,0.8340,813.78,750.03,0.7997,904.34,733.68,0.8212,805.60,787.77,0.8315,903.08,760.09,0.6361,849.00,777.70,0.7235,879.18,775.19,0.7566,828.87,827.39,0.8483,894.91,824.87,0.8393,840.82,885.25,0.8414,904.97,878.33,0.8777
44,top,1,758.48,381.36,912.65,564.06,809.47,396.93,0.9375,813.49,392.92,0.8751,805.96,394.42,0.9171,821.52,395.93,0.8547,802.95,399.44,0.8019,840.59,411.99,0.7312,797.93,425.04,0.8347,863.67,428.55,0.6938,799.43,453.14,0.7649,890.27,443.10,0.7297,816.00,451.64,0.6216,838.58,469.20,0.6491,810.48,469.20,0.6977,865.18,504.83,0.6718,793.41,503.83,0.7542,886.76,524.91,0.7475,773.84,542.47,0.8198
44,bottom,0,801.89,647.66,938.86,898.69,851.99,670.22,0.9522,850.76,667.76,0.6283,851.99,667.76,0.6573,843.41,674.51,0.7787,862.41,673.28,0.7808,828.70,708.83,0.9124,882.02,700.25,0.8857,820.12,748.66,0.8041,908.37,733.95,0.8356,809.70,785.43,0.8464,907.76,760.92,0.7377,853.21,774.40,0.7370,884.47,772.56,0.7599,834.83,819.75,0.8488,905.31,822.82,0.8791,842.18,875.53,0.8896,922.47,877.98,0.8875
45,top,1,758.46,378.58,910.85,563.72,808.36,392.27,0.9292,811.83,388.31,0.8795,804.89,390.29,0.8946,820.27,391.78,0.8762,801.91,396.24,0.8315,838.62,408.64,0.7277,796.45,423.53,0.8388,861.94,425.51,0.6777,797.94,452.30,0.7892,887.73,439.40,0.7409,816.79,452.79,0.6265,838.12,465.69,0.6731,810.34,466.68,0.7092,863.42,501.91,0.6781,792.98,503.39,0.7518,883.27,524.72,0.7791,774.13,542.58,0.8337
45,bottom,0,806.52,650.52,954.96,892.80,858.26,672.88,0.9995,857.08,670.52,0.7200,858.26,670.52,0.7004,849.39,676.43,0.8230,868.32,676.43,0.7718,835.19,710.15,0.9251,886.66,701.86,0.8880,826.91,748.00,0.8273,910.91,736.76,0.8281,815.08,785.86,0.8729,911.50,764.56,0.7267,857.67,775.21,0.7512,888.43,773.44,0.7492,839.93,813.66,0.8436,915.05,822.53,0.8832,844.07,865.12,0.9344,939.89,875.77,0.8905
46,top,0,758.90,370.53,909.65,563.15,809.25,385.88,0.9660,813.18,381.95,0.9360,805.32,383.42,0.9366,821.03,385.88,0.9209,801.89,389.80,0.8783,838.69,403.05,0.7427,796.49,418.26,0.8403,860.77,419.73,0.7018,797.96,449.67,0.7876,886.29,434.45,0.7569,817.10,453.10,0.6963,839.67,460.95,0.6789,811.70,462.91,0.6900,865.19,496.77,0.7245,794.53,502.17,0.7456,882.85,522.29,0.8180,774.41,542.90,0.8448
46,bottom,1,814.31,656.11,970.71,886.48,866.07,678.50,1.0060,866.07,675.68,0.7110,865.51,676.25,0.7054,856.51,681.87,0.8421,875.07,682.43,0.6993,840.77,714.49,0.9194,892.51,707.74,0.8700,832.89,752.73,0.8222,914.44,744.86,0.8022,819.96,788.17,0.8910,917.25,772.98,0.6837,861.58,780.29,0.7323,893.63,777.48,0.7261,846.39,811.79,0.7775,922.32,820.79,0.8384,847.51,852.85,0.8881,953.81,866.91,0.8679
47,top,0,759.30,363.91,908.95,562.73,811.23,380.02,0.9095,814.64,376.12,0.8742,807.33,377.58,0.9094,822.92,379.53,0.8623,803.43,382.94,0.8670,840.46,397.07,0.7350,798.07,413.14,0.8218,862.38,414.12,0.6802,798.56,445.78,0.7913,887.23,430.19,0.7573,820.00,452.60,0.6655,843.38,456.01,0.6584,814.64,458.94,0.6575,868.71,490.60,0.7359,797.10,500.35,0.7328,884.79,518.86,0.8066,774.69,541.75,0.8412
47,bottom,1,815.01,667.12,978.43,881.06,873.84,686.31,1.0453,874.37,684.19,0.7022,874.37,685.25,0.6850,864.27,690.04,0.7711,882.89,690.57,0.6775,846.71,721.42,0.9239,898.31,716.10,0.8822,838.73,759.19,0.8395,919.59,754.94,0.7879,824.37,793.24,0.9201,926.51,785.26,0.7221,865.33,785.79,0.7441,897.78,782.07,0.7349,850.97,816.11,0.7429,928.10,819.30,0.8359,854.16,852.29,0.8455,962.68,857.07,0.8657
48,top,0,759.81,360.60,905.06,562.79,813.68,375.31,0.9315,817.63,371.36,0.9032,809.73,372.84,0.9231,825.03,375.31,0.9113,806.27,378.77,0.9073,842.80,392.09,0.7710,799.36,408.38,0.8373,864.52,410.36,0.7157,799.36,440.47,0.7785,886.73,425.17,0.7678,818.12,452.32,0.6856,847.74,451.82,0.6996,818.12,456.27,0.6939,873.41,488.35,0.7428,798.87,499.70,0.7416,887.72,517.48,0.8271,777.64,541.66,0.8555
48,bottom,1,816.16,675.03,984.25,873.40,881.05,695.97,1.0309,879.96,692.68,0.5985,880.51,693.23,0.6555,872.85,699.25,0.6688,889.81,699.80,0.6898,853.15,728.80,0.9591,904.58,726.61,0.9342,841.66,767.10,0.9046,925.37,764.36,0.8416,825.79,802.12,0.9381,937.96,790.08,0.8057,870.66,795.55,0.7885,900.75,793.91,0.8069,854.24,809.23,0.7750,933.58,820.72,0.8828,855.88,850.27,0.9767,970.24,855.20,0.9239
49,top,0,765.98,356.15,905.36,559.42,816.81,372.43,0.9235,820.29,368.95,0.8870,812.84,369.95,0.9061,828.23,372.92,0.8820,808.87,376.40,0.8834,845.60,388.80,0.7574,801.43,404.69,0.8285,866.44,407.66,0.7084,800.44,434.46,0.7620,889.27,424.54,0.7631,814.33,450.84,0.7145,850.56,446.87,0.6702,820.29,451.83,0.6464,876.86,486.07,0.7443,802.92,495.01,0.7472,892.25,517.83,0.7777,782.57,540.66,0.8632
49,bottom,1,809.25,681.58,987.91,872.72,886.37,706.20,0.9656,885.21,704.45,0.5480,885.79,704.45,0.6061,877.06,708.52,0.7495,895.09,708.52,0.7138,858.45,736.44,0.9545,910.21,737.02,0.8953,843.33,774.24,0.9022,932.31,774.82,0.8560,824.14,808.55,0.9468,951.51,803.90,0.8852,875.32,805.07,0.8005,904.40,801.58,0.7813,857.87,798.67,0.7988,937.55,819.02,0.8463,856.13,846.94,0.9154,972.44,853.34,0.9246
50,top,0,776.84,355.14,910.59,559.58,820.26,370.52,0.9318,823.75,367.02,0.8882,816.26,368.02,0.9127,831.24,370.52,0.8874,811.27,374.01,0.8782,849.21,388.48,0.7577,803.29,402.46,0.8333,868.67,407.45,0.7282,802.29,431.41,0.7689,891.63,424.92,0.7530,814.27,454.37,0.7254,851.70,446.38,0.6886,822.25,450.37,0.6792,878.15,484.81,0.7539,806.28,491.80,0.7487,897.62,519.25,0.7731,791.31,539.72,0.8777
50,bottom,1,801.52,686.64,985.63,872.61,889.98,710.71,0.8078,890.58,708.31,0.5523,890.58,708.31,0.5433,879.79,712.51,0.7887,899.57,713.11,0.7261,860.61,740.67,0.8559,913.35,743.07,0.8199,843.23,777.23,0.8518,936.13,780.23,0.8088,819.86,811.39,0.9049,955.90,812.59,0.8295,876.79,809.59,0.7605,906.76,806.60,0.7269,859.41,799.41,0.7126,937.92,813.79,0.7942,857.62,846.75,0.8133,972.09,852.75,0.8411
51,top,0,785.62,356.22,918.72,558.32,824.05,371.41,0.9391,827.99,367.47,0.8788,820.10,368.45,0.8640,835.40,370.92,0.8973,815.66,374.37,0.8885,852.17,389.67,0.7632,806.78,402.50,0.8592,871.42,408.91,0.7319,803.82,431.12,0.7771,894.11,427.66,0.7540,810.72,456.78,0.7347,854.15,449.87,0.7204,825.53,453.82,0.7453,880.79,485.89,0.7497,809.24,493.29,0.7546,903.98,519.94,0.8037,799.87,538.19,0.9061
51,bottom,1,797.06,688.71,987.19,872.50,890.27,711.29,0.8604,890.89,708.81,0.5825,890.27,708.81,0.5873,879.75,712.52,0.7777,899.56,713.76,0.7177,859.95,740.99,0.8634,913.79,744.71,0.8477,838.28,778.13,0.8815,936.07,781.84,0.8349,811.67,806.60,0.9220,957.11,814.64,0.8069,877.89,809.69,0.7882,906.36,807.22,0.7577,856.85,794.22,0.7444,936.69,812.17,0.8420,856.85,846.21,0.7935,971.35,852.40,0.8388
52,top,0,785.08,358.86,924.03,558.88,829.16,372.92,0.9304,833.07,369.01,0.8905,825.26,369.99,0.8706,840.39,372.92,0.9094,820.86,375.85,0.8805,856.02,392.45,0.7526,810.61,403.20,0.8590,874.58,411.50,0.7296,806.21,432.01,0.7874,896.55,430.54,0.7543,809.14,460.33,0.7628,856.51,452.03,0.7016,826.23,454.47,0.7233,883.37,488.17,0.7410,810.12,495.49,0.7557,908.76,522.35,0.8024,801.82,538.96,0.8874
52,bottom,1,794.02,687.56,985.98,872.15,886.25,709.87,0.9250,886.88,707.37,0.5939,886.25,707.37,0.6266,876.26,711.12,0.7594,895.63,712.37,0.7061,856.26,738.62,0.8997,909.37,742.36,0.8928,831.26,772.98,0.8997,931.24,779.23,0.8708,801.27,799.23,0.9630,954.99,810.48,0.8452,875.01,806.10,0.8126,902.50,803.60,0.7695,854.38,793.60,0.7515,934.37,812.98,0.8768,856.88,844.84,0.8304,970.61,851.72,0.8524
53,top,0,784.92,358.84,926.27,558.60,834.13,374.83,0.9207,838.52,371.42,0.8818,830.72,371.91,0.8680,846.33,375.32,0.8814,825.84,376.78,0.8284,860.96,394.83,0.7726,815.11,404.10,0.8592,878.03,414.82,0.7192,808.77,434.33,0.7681,899.00,434.82,0.7462,806.34,463.60,0.7320,859.50,453.84,0.7158,830.23,455.79,0.7338,885.34,490.42,0.7606,812.68,495.78,0.7667,911.68,527.00,0.8417,801.95,539.68,0.8808
53,bottom,1,781.42,684.43,985.59,872.08,880.84,705.81,0.9049,880.84,703.15,0.6033,882.17,703.81,0.6159,870.87,707.14,0.7374,889.48,708.47,0.6965,850.27,734.39,0.9277,903.44,739.04,0.9264,822.36,764.96,0.9589,924.71,774.93,0.8826,791.12,790.21,0.9377,949.96,806.83,0.9182,869.54,802.18,0.8395,897.46,799.52,0.8072,852.26,799.52,0.7973,932.02,814.81,0.9091,856.25,846.71,0.8607,969.90,850.69,0.8915
