frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
79,bottom,0,1125.83,716.67,1215.14,1002.42,1195.60,750.02,0.7281,1196.29,745.14,0.7293,1192.11,745.14,0.6829,1197.69,744.44,0.6040,1178.85,743.74,0.7466,1185.13,761.18,0.7114,1150.95,774.44,0.7577,1183.74,787.69,0.6907,1138.39,821.18,0.7078,1200.48,809.32,0.6879,1143.28,867.92,0.7421,1170.48,840.01,0.6150,1152.35,842.80,0.6169,1169.79,898.61,0.6787,1165.60,902.80,0.6981,1159.32,953.72,0.7328,1153.04,973.95,0.7564
80,top,1,982.47,352.53,1082.26,565.03,1040.67,371.11,0.7412,1044.30,366.96,0.7502,1037.03,366.96,0.7403,1047.41,370.07,0.7417,1029.25,370.07,0.8301,1059.34,393.41,0.8276,1014.21,391.34,0.8153,1066.09,422.99,0.7819,1001.76,419.87,0.7841,1071.79,451.52,0.7476,989.82,447.37,0.7614,1044.82,452.56,0.6255,1021.99,452.04,0.6122,1044.82,496.13,0.7622,1021.47,496.13,0.7640,1043.78,535.56,0.8481,1020.95,542.31,0.8584
80,bottom,0,1128.15,722.68,1217.81,1001.13,1200.17,755.86,0.7381,1200.85,751.10,0.7217,1196.77,751.10,0.7070,1201.53,749.06,0.5902,1183.18,749.74,0.7260,1185.90,764.02,0.6896,1156.66,780.33,0.7650,1185.90,788.49,0.6778,1143.07,825.88,0.7072,1202.89,808.88,0.6889,1147.83,874.82,0.7091,1170.94,840.15,0.6088,1153.94,844.23,0.6176,1169.58,899.30,0.6442,1163.46,907.46,0.7108,1155.98,953.00,0.7157,1160.74,980.87,0.7890
81,top,1,982.71,352.95,1078.11,566.34,1040.31,371.08,0.7785,1043.43,367.44,0.7985,1036.66,366.92,0.7618,1047.08,370.56,0.7472,1028.33,370.56,0.8548,1059.06,394.01,0.8301,1013.74,392.96,0.8219,1065.32,424.22,0.7893,1001.24,420.58,0.7890,1069.48,453.40,0.7490,989.77,447.67,0.7481,1045.52,453.92,0.6152,1022.60,453.40,0.6024,1045.00,496.64,0.7429,1022.60,497.68,0.7562,1043.96,535.19,0.8309,1023.12,543.00,0.8663
81,bottom,0,1130.17,728.57,1219.98,1008.04,1203.73,764.60,0.7559,1205.09,760.51,0.7411,1200.32,760.51,0.7155,1205.78,759.14,0.6110,1188.04,756.41,0.7377,1187.35,770.06,0.6681,1161.43,784.39,0.7430,1188.04,793.26,0.6607,1147.78,830.10,0.6736,1205.09,811.68,0.6797,1151.87,878.54,0.6940,1170.98,842.38,0.5902,1152.56,846.48,0.6104,1170.30,901.06,0.6107,1162.79,910.61,0.6881,1155.97,956.33,0.6953,1165.52,982.94,0.7775
82,top,1,982.55,355.17,1077.40,568.03,1039.33,372.73,0.7830,1042.97,368.57,0.8027,1035.17,368.57,0.7706,1046.09,371.69,0.7640,1027.38,371.69,0.8590,1058.56,395.60,0.8364,1012.82,394.04,0.8260,1064.27,425.74,0.7848,1000.87,422.62,0.7960,1068.95,455.36,0.7364,988.92,450.17,0.7742,1045.57,455.36,0.6226,1023.22,454.84,0.6176,1045.57,497.98,0.7433,1023.22,498.50,0.7644,1043.49,535.40,0.8161,1024.78,545.79,0.8595
82,bottom,0,1130.14,735.25,1222.58,1008.66,1209.07,771.16,0.7707,1211.74,767.16,0.7407,1207.73,767.16,0.7463,1209.73,766.49,0.5690,1195.05,762.49,0.7657,1186.37,774.50,0.6619,1167.68,788.52,0.7307,1187.71,795.86,0.6445,1153.66,835.24,0.6792,1204.39,813.88,0.6800,1157.67,883.97,0.6948,1169.68,845.26,0.5895,1152.33,848.59,0.6247,1171.69,903.33,0.6222,1165.68,911.34,0.6937,1155.00,958.06,0.7208,1164.34,985.43,0.7898
83,top,1,982.59,356.43,1076.33,569.52,1037.79,374.01,0.7994,1040.91,369.85,0.8142,1033.62,369.85,0.7996,1044.55,372.97,0.8109,1025.82,372.97,0.8525,1057.04,396.38,0.8426,1012.29,395.86,0.8329,1063.28,427.08,0.7831,1000.85,423.96,0.7866,1067.96,456.21,0.7321,989.40,451.01,0.7456,1046.11,456.73,0.6102,1023.22,456.73,0.6073,1046.11,498.87,0.7314,1023.74,500.43,0.7632,1043.51,534.77,0.8139,1025.30,547.25,0.8579
83,bottom,0,1128.37,742.91,1228.26,1009.36,1211.49,780.51,0.7570,1215.39,776.61,0.7064,1210.19,775.31,0.7289,1214.09,776.61,0.5255,1199.13,770.10,0.7468,1186.77,775.31,0.6270,1173.11,794.17,0.6877,1186.77,798.73,0.5904,1160.10,842.31,0.6142,1202.38,816.94,0.6439,1163.35,889.15,0.6542,1167.91,848.16,0.5196,1149.69,851.42,0.6260,1172.46,903.46,0.5836,1169.86,913.21,0.6513,1154.90,956.80,0.7326,1165.30,986.07,0.7837
84,top,1,984.11,356.97,1075.54,568.49,1036.54,374.42,0.8098,1039.63,370.29,0.8113,1032.40,370.29,0.8183,1043.25,372.87,0.8211,1024.66,372.87,0.8617,1055.64,396.11,0.8436,1011.23,396.63,0.8339,1062.36,427.61,0.7893,1000.39,425.55,0.7972,1067.01,456.02,0.7281,990.06,452.92,0.7570,1045.83,458.08,0.6164,1023.11,458.60,0.6147,1046.86,499.91,0.7256,1023.63,502.49,0.7740,1043.77,534.51,0.8183,1026.21,548.46,0.8632
84,bottom,0,1126.36,750.71,1234.92,1009.94,1219.88,786.03,0.7842,1223.68,782.23,0.7078,1218.61,780.96,0.7674,1211.65,768.94,0.4524,1206.59,775.90,0.7780,1188.24,775.27,0.6442,1181.27,799.32,0.6715,1183.17,801.22,0.6003,1169.25,847.42,0.5723,1197.73,820.84,0.6517,1171.15,895.51,0.6226,1159.76,851.21,0.5074,1148.36,853.11,0.6568,1168.62,905.64,0.5647,1170.52,914.50,0.6528,1155.33,956.27,0.7046,1165.45,985.38,0.7817
85,top,1,985.65,357.54,1071.97,568.19,1034.47,374.40,0.8053,1037.56,369.78,0.8050,1030.36,370.29,0.8213,1041.67,372.86,0.8253,1022.64,373.38,0.8506,1054.53,396.01,0.8389,1009.78,397.55,0.8358,1062.24,428.41,0.8028,1001.04,427.38,0.8014,1066.87,457.21,0.7368,991.78,455.15,0.7472,1045.27,458.75,0.6103,1022.64,459.26,0.6124,1047.84,499.89,0.7279,1024.18,501.95,0.7650,1044.76,532.81,0.8298,1026.24,548.75,0.8521
85,bottom,0,1125.24,757.11,1242.16,1009.43,1224.97,792.71,0.7637,1228.67,789.63,0.6883,1224.36,787.79,0.7170,1218.20,769.92,0.4867,1213.27,782.24,0.7345,1192.94,774.85,0.6521,1186.17,804.42,0.6327,1173.85,792.71,0.5733,1173.85,854.32,0.6482,1191.71,824.13,0.7201,1178.16,902.37,0.6108,1150.44,850.62,0.4833,1147.97,853.70,0.6770,1164.61,904.83,0.5229,1170.15,915.30,0.6682,1153.52,955.96,0.7326,1165.22,985.53,0.7441
86,top,1,986.52,358.06,1071.80,567.99,1032.24,374.36,0.8226,1035.31,370.25,0.7951,1028.14,370.77,0.8158,1039.93,372.82,0.8069,1020.96,373.84,0.8404,1053.25,396.39,0.8323,1008.15,397.93,0.8356,1060.94,428.68,0.8116,1000.97,428.68,0.8080,1066.07,457.90,0.7465,992.77,457.39,0.7528,1045.05,459.95,0.6158,1021.99,460.46,0.6191,1049.66,501.46,0.7254,1023.52,503.51,0.7686,1046.08,531.70,0.8279,1026.09,548.62,0.8508
86,bottom,0,1123.56,765.21,1246.72,1008.64,1229.71,800.75,0.7704,1233.28,797.78,0.6686,1229.12,796.00,0.6768,1220.80,785.89,0.4302,1218.42,789.46,0.6860,1199.40,776.38,0.6811,1189.90,809.07,0.6548,1169.69,778.76,0.7101,1179.79,857.80,0.6247,1175.63,817.39,0.3502,1185.74,907.73,0.6285,1153.64,852.46,0.4857,1146.51,854.24,0.6725,1161.96,907.73,0.5111,1169.69,914.86,0.6272,1151.26,955.87,0.7154,1165.53,984.39,0.7377
87,top,1,988.75,358.50,1071.48,568.10,1030.63,375.29,0.8569,1034.21,370.68,0.8145,1026.53,371.19,0.8196,1038.30,373.75,0.7885,1019.37,374.27,0.8280,1052.63,396.27,0.8182,1007.09,398.83,0.8318,1059.79,428.51,0.8193,1001.46,430.04,0.7928,1065.42,457.67,0.7614,994.81,459.21,0.7500,1044.95,458.70,0.6158,1021.42,459.72,0.6186,1051.61,502.70,0.7291,1023.46,503.73,0.7532,1045.98,529.82,0.8388,1026.02,548.24,0.8512
87,bottom,0,1122.75,770.13,1251.73,1007.81,1234.25,807.15,0.7365,1237.73,804.25,0.6616,1233.08,802.51,0.6695,1224.38,790.91,0.4302,1222.64,797.29,0.6885,1202.91,781.04,0.6801,1193.05,816.44,0.6460,1171.00,780.46,0.7216,1183.76,866.34,0.6128,1175.06,815.28,0.3846,1192.47,913.93,0.6586,1150.69,851.26,0.4934,1145.46,853.00,0.6534,1158.81,908.12,0.5233,1171.58,914.51,0.6005,1148.36,955.71,0.7286,1165.77,984.14,0.7350
88,top,1,991.73,358.90,1072.43,568.36,1029.52,376.19,0.8662,1032.59,371.59,0.8353,1024.92,372.10,0.8206,1037.19,374.14,0.7664,1017.76,375.17,0.8261,1051.51,396.64,0.8126,1006.00,400.22,0.8330,1058.67,429.37,0.8235,1001.91,432.44,0.7735,1065.32,458.52,0.7773,996.29,462.61,0.7272,1045.38,458.01,0.6026,1021.34,459.03,0.6001,1053.56,503.52,0.7250,1023.39,505.05,0.7360,1046.91,528.58,0.8381,1026.46,548.52,0.8427
88,bottom,0,1121.40,774.50,1254.86,1007.38,1237.03,813.62,0.7437,1240.44,811.34,0.6358,1236.46,809.07,0.6683,1231.91,808.50,0.4174,1225.09,804.52,0.6818,1206.90,786.33,0.6954,1195.52,822.72,0.6670,1172.78,782.35,0.6927,1188.13,872.75,0.6230,1175.06,814.19,0.4395,1197.80,919.94,0.6916,1151.75,851.71,0.5388,1142.65,851.14,0.6865,1156.29,909.14,0.5544,1171.08,914.82,0.6151,1144.35,956.33,0.7305,1165.39,984.19,0.7528
89,top,1,995.27,359.66,1071.33,568.11,1028.21,376.35,0.8336,1031.26,371.77,0.8329,1023.63,372.28,0.8231,1036.35,374.32,0.7887,1016.51,375.33,0.8264,1050.60,397.22,0.8035,1005.31,400.78,0.8295,1057.73,429.79,0.8117,1002.26,433.35,0.7361,1064.34,458.29,0.7669,999.71,462.36,0.6924,1044.50,456.76,0.5879,1020.07,458.29,0.5794,1054.67,502.56,0.7052,1023.12,504.60,0.7083,1047.04,528.52,0.8216,1026.18,547.86,0.8298
89,bottom,0,1120.07,778.50,1258.04,1007.11,1240.97,819.69,0.7576,1243.76,817.46,0.6355,1240.41,814.67,0.6941,1233.15,811.32,0.4160,1228.69,809.64,0.6774,1209.71,790.67,0.7137,1197.99,829.74,0.6826,1173.99,784.53,0.7516,1191.85,877.74,0.6320,1176.22,819.13,0.4339,1201.90,925.74,0.7145,1148.31,849.83,0.5539,1141.62,850.39,0.7153,1151.11,908.43,0.5958,1171.76,916.25,0.6331,1137.15,955.32,0.7766,1166.18,984.34,0.7678
90,top,1,997.53,359.74,1070.22,568.15,1027.26,376.43,0.8061,1030.31,371.85,0.8254,1023.19,372.36,0.8106,1035.40,374.40,0.7995,1016.58,375.92,0.8184,1050.16,397.29,0.8001,1004.87,400.85,0.8263,1056.77,429.86,0.8049,1002.84,432.91,0.7171,1063.89,458.35,0.7524,1002.84,461.40,0.6537,1044.05,455.30,0.5844,1019.63,456.82,0.5776,1054.74,502.61,0.6966,1022.68,504.65,0.7010,1047.10,530.09,0.8111,1026.24,547.39,0.8282
90,bottom,0,1117.54,780.29,1260.52,1007.12,1243.30,823.93,0.7171,1247.18,821.16,0.6251,1243.30,817.84,0.6632,1233.89,812.85,0.4048,1231.67,812.85,0.6732,1210.63,794.02,0.6933,1201.22,834.45,0.6692,1174.08,787.93,0.7018,1195.12,882.63,0.6435,1176.29,821.71,0.3724,1204.54,930.26,0.7092,1143.62,849.40,0.5414,1141.41,850.51,0.6922,1146.39,905.34,0.5724,1171.86,916.97,0.6238,1131.44,954.07,0.8217,1166.33,983.97,0.7737
91,top,1,997.49,360.20,1069.28,567.90,1026.79,376.33,0.8106,1029.33,372.27,0.8242,1022.23,372.78,0.8297,1034.91,374.81,0.8079,1015.13,376.33,0.8477,1049.61,397.62,0.7999,1004.48,401.17,0.8307,1055.70,430.08,0.7938,1003.47,432.11,0.7047,1062.80,457.97,0.7468,1007.52,457.46,0.5805,1044.03,455.94,0.5867,1019.69,457.97,0.5826,1053.67,503.10,0.6991,1022.74,504.62,0.7089,1047.08,533.52,0.7890,1026.29,547.72,0.8264
91,bottom,0,1108.94,783.42,1263.84,1008.75,1246.36,828.42,0.7344,1249.66,825.67,0.6258,1246.36,822.37,0.6674,1233.15,812.47,0.4087,1233.15,816.87,0.6740,1211.70,797.06,0.6959,1203.45,839.42,0.6782,1174.29,789.36,0.7503,1196.29,887.28,0.6536,1173.74,821.82,0.3815,1206.75,934.59,0.7070,1139.08,848.22,0.5454,1141.28,851.52,0.6684,1141.83,903.24,0.5713,1172.09,918.09,0.6175,1125.33,953.30,0.8020,1166.59,984.65,0.7468
92,top,1,997.41,360.67,1069.00,568.31,1026.11,376.79,0.8086,1029.15,372.74,0.8269,1022.05,373.24,0.8277,1034.73,375.27,0.8278,1015.46,376.79,0.8500,1048.92,398.08,0.8025,1003.80,401.63,0.8337,1055.00,430.02,0.7879,1004.31,434.08,0.7404,1061.60,458.92,0.7571,1008.87,461.96,0.7102,1044.36,456.89,0.5788,1020.03,458.92,0.5765,1051.96,504.54,0.6997,1022.56,505.55,0.7167,1046.89,538.51,0.8294,1026.62,548.14,0.8328
92,bottom,0,1102.64,786.86,1264.81,1007.95,1246.88,832.63,0.7330,1250.66,829.93,0.6009,1246.88,826.69,0.6830,1236.63,814.28,0.4347,1234.47,820.22,0.6554,1212.34,800.24,0.6910,1205.86,844.51,0.6900,1174.01,791.61,0.7451,1198.30,892.01,0.6486,1173.47,825.07,0.3522,1208.02,939.51,0.6831,1135.15,848.28,0.5582,1140.01,853.68,0.6585,1137.31,902.26,0.5788,1171.31,918.99,0.6174,1118.42,951.38,0.8055,1166.46,984.85,0.7386
93,top,1,996.84,360.53,1068.66,569.42,1026.12,377.25,0.8136,1029.18,372.66,0.8313,1021.53,373.17,0.8331,1034.28,375.72,0.8183,1014.90,376.74,0.8522,1049.07,398.16,0.8030,1003.68,401.73,0.8359,1055.19,430.29,0.7831,1004.70,433.86,0.7479,1061.82,459.36,0.7537,1010.82,462.42,0.6922,1043.97,458.85,0.5675,1020.51,460.38,0.5689,1049.58,505.77,0.7058,1023.06,506.79,0.7308,1046.52,543.51,0.8245,1026.63,549.12,0.8230
93,bottom,0,1098.95,787.99,1266.32,1008.58,1249.65,836.18,0.7535,1252.37,833.45,0.6113,1249.10,830.18,0.7130,1236.03,816.56,0.4959,1236.03,823.65,0.6665,1212.05,802.94,0.6869,1207.15,847.62,0.7097,1172.83,793.14,0.7624,1199.52,895.56,0.6725,1175.01,826.37,0.3294,1209.87,943.51,0.6842,1133.05,844.90,0.5855,1140.14,853.07,0.6576,1133.60,901.56,0.6021,1171.19,919.54,0.6310,1112.90,951.68,0.8059,1166.29,984.91,0.7508
94,top,1,997.63,361.14,1068.61,570.62,1025.45,377.92,0.8158,1028.52,373.82,0.8278,1021.36,374.34,0.8506,1034.14,376.38,0.8192,1015.22,377.40,0.8412,1048.97,399.40,0.8121,1003.97,401.95,0.8459,1055.11,431.10,0.7818,1004.99,433.66,0.7683,1061.76,459.74,0.7431,1011.64,459.74,0.7064,1044.37,459.23,0.5663,1020.33,460.77,0.5699,1046.93,506.80,0.7135,1022.89,507.31,0.7332,1046.93,548.73,0.8597,1026.47,549.25,0.8293
94,bottom,0,1092.18,787.89,1267.17,1008.08,1249.74,839.88,0.7786,1252.59,837.04,0.6494,1249.74,834.76,0.7279,1236.07,818.24,0.5434,1237.21,826.78,0.7025,1212.71,806.85,0.7067,1208.72,849.57,0.6839,1172.27,793.74,0.7909,1200.75,897.99,0.6725,1168.28,829.06,0.3580,1211.00,946.41,0.6743,1131.82,845.58,0.6126,1138.09,851.28,0.6781,1128.41,900.84,0.6116,1170.56,919.63,0.6585,1107.90,952.10,0.8124,1166.00,984.57,0.7855
95,top,1,998.51,361.24,1068.84,573.52,1025.38,378.24,0.7988,1028.49,374.09,0.8117,1021.23,374.61,0.8306,1034.19,376.68,0.8029,1015.01,377.72,0.8170,1049.22,400.00,0.8119,1004.13,402.60,0.8450,1055.44,431.62,0.7841,1005.17,433.69,0.7639,1062.69,460.12,0.7429,1012.94,458.57,0.6994,1044.04,460.12,0.5489,1020.71,461.16,0.5570,1045.59,508.32,0.7254,1023.31,508.32,0.7267,1045.59,551.86,0.8538,1026.42,549.27,0.8380
95,bottom,0,1089.76,789.81,1266.71,1007.69,1250.23,841.72,0.8010,1253.11,838.84,0.6659,1250.23,835.96,0.7484,1236.41,820.99,0.5568,1237.56,828.48,0.7241,1211.64,808.32,0.7136,1209.91,851.52,0.6787,1170.74,795.07,0.8106,1202.42,900.48,0.6777,1163.83,830.20,0.3887,1210.49,949.44,0.6866,1129.27,845.76,0.6380,1136.76,852.67,0.6814,1123.51,901.63,0.6133,1169.59,920.06,0.6747,1103.93,952.90,0.7956,1166.14,984.58,0.7985
96,top,1,998.37,362.23,1068.71,576.86,1025.15,378.90,0.8060,1028.82,374.70,0.8157,1021.49,375.23,0.8316,1034.59,377.32,0.8124,1015.72,378.90,0.8144,1049.78,401.43,0.8174,1004.72,403.00,0.8426,1056.07,432.34,0.7799,1005.24,432.87,0.7557,1062.36,461.16,0.7374,1013.10,455.92,0.6571,1043.49,461.16,0.5635,1020.44,461.68,0.5687,1043.49,508.84,0.7269,1023.06,508.84,0.7160,1043.49,553.91,0.8166,1026.20,549.71,0.8060
96,bottom,0,1086.23,789.94,1267.21,1007.60,1250.95,842.22,0.8210,1253.30,839.27,0.6744,1250.36,836.91,0.7631,1234.45,822.77,0.5750,1237.99,829.84,0.7482,1209.12,809.81,0.6970,1210.30,853.41,0.6796,1168.47,796.27,0.7732,1203.23,902.30,0.6680,1160.23,831.61,0.3948,1210.30,950.61,0.7002,1126.06,845.75,0.6706,1136.07,854.59,0.6714,1119.58,902.30,0.6348,1169.65,919.98,0.6759,1103.08,954.73,0.8040,1166.12,984.19,0.8089
97,top,1,998.85,362.73,1067.64,576.87,1025.41,379.88,0.7882,1028.54,375.17,0.7949,1021.23,375.70,0.8204,1034.82,377.79,0.8010,1016.00,378.83,0.8122,1050.50,402.36,0.8102,1006.06,403.41,0.8417,1056.77,433.73,0.7775,1005.54,433.20,0.7512,1062.53,463.00,0.7256,1012.86,456.73,0.6698,1043.18,463.53,0.5632,1020.18,463.53,0.5711,1042.14,509.53,0.7241,1022.27,509.01,0.7107,1041.61,553.97,0.8179,1026.45,549.26,0.8033
97,bottom,0,1089.21,792.43,1264.78,1007.19,1248.44,840.94,0.7696,1251.29,838.08,0.6051,1249.01,835.80,0.7126,1229.00,820.94,0.5887,1237.01,830.08,0.7161,1206.14,808.93,0.6580,1210.71,854.08,0.6649,1164.42,797.50,0.7871,1203.28,902.67,0.6534,1153.56,831.79,0.4405,1209.00,951.82,0.6859,1123.27,846.08,0.6788,1135.84,856.37,0.6626,1116.98,903.24,0.6518,1168.99,920.38,0.6650,1102.69,956.39,0.7818,1166.13,983.82,0.7856
