frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
89,top,1,1064.00,352.47,1152.67,534.17,1114.55,367.91,0.7308,1118.54,364.81,0.7431,1111.00,363.92,0.7538,1122.09,368.80,0.7454,1103.01,366.58,0.8057,1132.29,390.53,0.7419,1088.82,384.77,0.7317,1140.28,419.81,0.6921,1074.18,410.94,0.7393,1146.49,449.09,0.6582,1085.71,420.70,0.6100,1117.65,438.89,0.6139,1095.03,436.23,0.6011,1110.56,473.93,0.7484,1071.07,473.49,0.7524,1107.45,512.53,0.7045,1089.71,490.79,0.6294
89,bottom,0,1006.81,642.81,1208.41,880.53,1113.51,662.58,0.8294,1114.83,658.64,0.5888,1116.14,659.30,0.5570,1103.01,665.20,0.7848,1121.39,667.17,0.7809,1083.33,690.14,0.8377,1136.48,701.30,0.8641,1066.92,727.55,0.8138,1146.33,745.92,0.7852,1052.48,762.98,0.7992,1154.20,782.01,0.8196,1082.67,761.67,0.7217,1114.17,766.26,0.7125,1047.89,795.14,0.8959,1152.23,809.58,0.8505,1031.48,854.86,0.9147,1183.73,864.70,0.8892
90,top,1,1065.07,355.05,1153.59,534.35,1119.84,371.16,0.7561,1122.47,367.66,0.7916,1115.46,367.66,0.7570,1125.53,371.16,0.6917,1106.27,370.28,0.7941,1135.16,394.36,0.7325,1091.82,387.35,0.7081,1143.04,423.25,0.6993,1073.00,410.99,0.7208,1151.36,452.58,0.6572,1087.01,423.25,0.5417,1121.15,441.20,0.5869,1099.27,439.01,0.5911,1112.84,473.59,0.7155,1073.88,477.09,0.7100,1112.84,511.24,0.6431,1099.70,503.36,0.6491
90,bottom,0,1004.51,637.90,1208.12,880.72,1099.68,657.24,0.8239,1098.36,653.92,0.5274,1101.67,653.92,0.5765,1090.41,660.55,0.7834,1109.63,661.21,0.7884,1070.52,685.74,0.8503,1124.21,695.02,0.8299,1055.94,722.85,0.7978,1136.14,738.10,0.7909,1040.03,757.98,0.8039,1145.42,774.55,0.7893,1073.83,759.97,0.7425,1104.32,763.95,0.7210,1040.03,794.44,0.8729,1143.43,808.36,0.7701,1030.75,856.08,0.9084,1180.55,862.04,0.8660
91,top,1,1064.82,360.40,1165.17,541.37,1123.39,377.10,0.7303,1126.92,373.57,0.7534,1119.85,372.68,0.7339,1130.02,377.10,0.6751,1111.02,374.45,0.7581,1137.97,399.63,0.7281,1095.55,391.68,0.6767,1146.80,428.79,0.6838,1072.58,408.03,0.6661,1155.64,453.98,0.6741,1073.91,415.98,0.5963,1125.16,445.58,0.5820,1103.51,445.14,0.6092,1117.65,476.07,0.6674,1078.32,481.81,0.7030,1121.18,513.18,0.6719,1105.72,514.50,0.6801
91,bottom,0,1004.58,631.80,1202.04,877.53,1087.88,651.83,0.9016,1085.96,649.90,0.5624,1089.81,649.90,0.6447,1078.24,655.68,0.7685,1096.88,656.33,0.8403,1059.60,680.11,0.8683,1111.02,689.11,0.8506,1044.82,716.10,0.7956,1126.45,732.17,0.7786,1030.04,748.24,0.8012,1136.09,767.52,0.8232,1066.67,755.31,0.7752,1096.88,757.88,0.7365,1034.53,793.24,0.8917,1132.24,807.38,0.7595,1029.39,855.58,0.9394,1173.37,856.23,0.8535
92,top,1,1056.62,363.30,1169.36,545.90,1129.49,382.82,0.7712,1132.61,379.26,0.7641,1125.48,378.37,0.7488,1134.84,382.38,0.6990,1115.67,379.70,0.7710,1141.53,406.01,0.7999,1100.07,396.20,0.6872,1149.10,434.09,0.7458,1080.45,405.56,0.5508,1158.47,457.72,0.7232,1069.31,410.02,0.5536,1128.60,449.25,0.6702,1107.64,450.14,0.6712,1124.14,480.46,0.6790,1086.69,491.60,0.7147,1130.38,525.04,0.7515,1112.55,518.80,0.6932
92,bottom,0,1004.81,626.48,1189.41,875.13,1077.68,646.39,0.8608,1076.47,642.75,0.5843,1080.11,642.75,0.5953,1068.57,648.21,0.7454,1086.79,649.42,0.7822,1049.15,674.92,0.8989,1101.96,682.81,0.8523,1034.58,711.34,0.8155,1117.75,725.31,0.7844,1019.40,741.70,0.8172,1128.67,762.34,0.8061,1060.07,750.20,0.7592,1090.43,752.02,0.7252,1030.94,791.48,0.8938,1122.60,802.40,0.7461,1029.11,854.61,0.9051,1160.24,849.76,0.8333
93,top,1,1048.52,373.48,1174.22,553.99,1134.29,388.37,0.8351,1137.37,385.29,0.8350,1130.32,384.85,0.8331,1139.14,388.37,0.6878,1120.63,386.17,0.8176,1144.87,411.29,0.7878,1104.76,401.15,0.6831,1151.92,438.17,0.7488,1084.05,406.88,0.5508,1162.05,459.33,0.7147,1067.74,409.97,0.5535,1132.97,454.92,0.6510,1110.93,455.80,0.6169,1134.29,489.30,0.6270,1090.22,498.55,0.7026,1139.14,532.49,0.7269,1114.02,519.71,0.6607
93,bottom,0,999.68,620.01,1169.42,874.43,1069.02,641.63,0.7931,1066.54,637.90,0.5233,1071.50,637.90,0.5849,1059.08,643.49,0.7058,1078.34,644.11,0.7652,1041.69,670.82,0.8537,1094.49,677.65,0.8280,1026.16,705.60,0.7776,1110.64,719.27,0.7674,1010.01,734.18,0.8240,1119.95,755.92,0.7748,1054.11,745.36,0.7096,1084.55,746.60,0.7024,1027.40,791.32,0.8522,1111.88,796.29,0.7441,1028.02,853.43,0.8632,1144.18,845.36,0.8127
94,top,1,1043.86,379.17,1175.87,559.92,1139.43,394.53,0.8193,1142.52,391.44,0.7913,1135.90,391.00,0.8384,1143.85,394.97,0.6615,1125.75,391.88,0.8445,1148.70,417.03,0.8036,1108.98,406.88,0.6760,1153.99,440.42,0.7398,1084.71,410.85,0.6148,1164.14,458.51,0.7344,1061.77,410.85,0.6758,1137.23,461.60,0.6458,1113.84,461.60,0.6373,1143.85,499.55,0.6496,1092.21,502.64,0.6916,1149.14,539.27,0.6798,1114.28,519.85,0.6921
94,bottom,0,991.50,617.58,1150.84,870.67,1061.29,637.23,0.8381,1063.14,633.53,0.5274,1060.67,632.91,0.6195,1051.40,639.70,0.6650,1070.55,639.70,0.7544,1035.34,666.89,0.8425,1086.62,671.83,0.7976,1018.65,702.73,0.7459,1103.92,714.47,0.7600,1001.35,728.06,0.8282,1113.19,751.54,0.7503,1050.16,741.04,0.6610,1080.44,742.27,0.6829,1022.36,787.99,0.8233,1100.83,789.85,0.7530,1024.83,851.64,0.9211,1128.63,842.37,0.8222
95,top,1,1039.59,384.09,1180.60,573.67,1144.34,401.12,0.8368,1147.12,397.88,0.8193,1140.64,397.42,0.8474,1148.97,402.05,0.7436,1130.46,398.81,0.8584,1153.14,422.87,0.8269,1113.33,414.54,0.6962,1156.38,445.09,0.7139,1085.10,417.32,0.6446,1165.17,458.05,0.6922,1060.57,413.62,0.7195,1141.10,470.55,0.6534,1117.04,469.62,0.6486,1150.36,511.74,0.6704,1093.89,507.58,0.6743,1158.23,550.16,0.7140,1113.80,519.61,0.6684
95,bottom,0,982.88,614.12,1131.55,871.38,1054.70,634.10,0.8409,1056.59,630.33,0.5766,1052.82,629.70,0.5583,1045.28,636.61,0.7080,1063.50,637.24,0.7579,1028.95,664.87,0.8005,1080.46,668.64,0.8149,1011.99,700.67,0.7711,1098.04,711.35,0.7741,993.15,725.17,0.8488,1105.58,748.41,0.7831,1046.54,737.10,0.6637,1076.06,737.73,0.7042,1016.39,782.95,0.8368,1089.25,782.95,0.7774,1018.90,848.27,0.9134,1113.74,838.22,0.8447
96,top,5,1042.27,392.16,1182.73,580.71,1148.41,409.10,0.7845,1151.63,406.34,0.8026,1144.72,404.96,0.8173,1153.01,410.48,0.7685,1135.06,406.34,0.8419,1156.69,430.74,0.8269,1118.49,423.37,0.6975,1159.45,448.69,0.7114,1092.25,422.91,0.6085,1166.82,458.82,0.6618,1065.09,418.31,0.6653,1145.65,481.37,0.6972,1122.63,479.99,0.6507,1157.61,515.44,0.7269,1095.47,515.90,0.6032,1164.52,560.55,0.8101,1112.96,521.42,0.5658
96,bottom,0,975.11,613.37,1111.15,867.31,1048.09,633.70,0.8455,1049.95,629.98,0.6080,1048.71,629.36,0.5445,1038.79,636.18,0.6827,1056.15,636.18,0.7671,1022.67,664.70,0.8129,1074.75,666.56,0.8471,1005.93,700.04,0.7927,1092.11,709.34,0.7998,986.09,725.46,0.8561,1098.31,746.54,0.7907,1043.13,736.62,0.6707,1073.51,737.24,0.7487,1010.27,782.50,0.8555,1079.71,780.02,0.8072,1012.75,846.35,0.8898,1100.17,835.81,0.8507
97,top,1,1045.85,399.12,1187.35,581.78,1152.52,417.22,0.8174,1156.21,413.99,0.8269,1149.30,413.07,0.8698,1158.51,418.60,0.7315,1139.17,414.45,0.8564,1158.97,439.32,0.7956,1123.05,431.96,0.6575,1163.58,454.52,0.6992,1096.33,430.57,0.5742,1172.79,464.66,0.6841,1068.23,424.13,0.6396,1150.68,486.77,0.6985,1125.35,485.85,0.6338,1164.04,516.71,0.7084,1099.56,527.30,0.5417,1164.96,564.15,0.7958,1111.53,526.84,0.4935
97,bottom,0,970.49,614.26,1099.21,863.16,1042.14,634.80,0.8479,1043.36,631.76,0.6059,1042.14,631.15,0.5365,1032.42,637.83,0.6929,1050.04,637.83,0.7485,1017.23,665.79,0.8041,1067.66,667.61,0.8410,999.61,703.46,0.7877,1085.29,711.36,0.8154,980.77,728.38,0.8570,1092.58,747.82,0.7855,1040.32,738.10,0.6535,1070.09,738.10,0.7421,1004.47,783.67,0.8422,1070.09,778.20,0.8046,1006.90,846.87,0.8776,1087.72,835.32,0.8608
98,top,1,1094.03,407.74,1191.01,582.17,1156.57,423.84,0.7655,1159.55,420.86,0.7578,1152.74,419.58,0.7331,1162.11,426.82,0.6521,1142.52,421.71,0.7328,1161.68,447.26,0.6916,1126.76,439.60,0.6420,1165.09,460.46,0.5832,1102.06,437.04,0.5130,1173.61,467.28,0.4644,1074.81,431.51,0.5330,1152.74,490.27,0.6053,1127.61,490.70,0.6025,1166.37,517.10,0.6418,1102.49,533.28,0.5908,1165.52,564.37,0.7166,1112.71,530.30,0.4990
98,bottom,0,965.35,617.82,1093.76,866.51,1035.63,638.34,0.8079,1036.23,635.31,0.5782,1036.23,634.70,0.5188,1026.52,641.38,0.7012,1044.73,641.38,0.7441,1011.95,669.91,0.7795,1061.74,669.91,0.8198,994.95,706.34,0.7708,1079.34,713.02,0.7837,976.12,732.45,0.8372,1086.63,750.06,0.7553,1036.84,741.56,0.6311,1065.99,741.56,0.7210,999.20,787.70,0.8232,1061.13,778.60,0.7716,999.20,848.42,0.8470,1074.49,830.21,0.8339
99,top,1,1095.88,410.53,1192.04,581.95,1157.35,427.19,0.8228,1161.12,424.67,0.8167,1154.00,423.00,0.7935,1163.63,430.53,0.6919,1144.79,425.51,0.7871,1164.46,452.30,0.6854,1129.31,443.09,0.6413,1167.81,468.62,0.5447,1106.71,444.34,0.2560,1176.18,475.31,0.3988,1086.62,440.16,0.1912,1153.16,492.05,0.6176,1128.89,493.31,0.6092,1166.14,516.74,0.6559,1109.64,535.16,0.6368,1165.72,564.45,0.7399,1107.97,533.48,0.5560
99,bottom,0,959.98,623.87,1089.21,880.18,1030.85,643.77,0.7880,1031.48,640.64,0.5655,1031.48,640.64,0.5482,1020.84,646.90,0.6812,1039.61,646.90,0.7442,1007.07,676.31,0.7801,1055.88,676.93,0.7922,989.55,712.60,0.7451,1073.40,718.23,0.7679,971.40,738.88,0.8104,1080.91,755.78,0.7556,1033.35,747.02,0.6254,1061.51,747.02,0.7014,993.93,795.20,0.7881,1053.38,778.93,0.7170,990.80,855.28,0.8225,1059.64,825.87,0.7640
100,top,1,1097.51,411.75,1186.71,581.93,1156.65,427.87,0.7851,1160.39,424.96,0.7900,1152.91,423.30,0.7670,1163.71,430.36,0.7201,1144.18,426.21,0.7656,1165.37,454.87,0.7031,1128.81,442.41,0.6395,1168.70,466.51,0.5063,1109.70,445.32,0.4609,1172.02,478.97,0.5240,1086.43,447.81,0.4353,1153.32,491.02,0.5945,1128.40,491.44,0.5899,1165.37,516.37,0.6280,1110.95,534.65,0.6206,1165.37,564.56,0.7365,1110.11,532.57,0.5286
100,bottom,0,958.12,632.56,1084.34,887.66,1026.21,651.75,0.8000,1026.83,648.01,0.5585,1026.83,648.63,0.5305,1016.25,654.86,0.6854,1035.55,655.48,0.7494,1003.17,684.13,0.7969,1051.75,684.13,0.8063,985.11,720.25,0.7500,1068.56,725.23,0.7714,968.29,746.41,0.8152,1076.04,759.49,0.7439,1028.70,755.13,0.6550,1056.73,755.13,0.7279,988.84,805.58,0.8177,1044.90,783.16,0.6675,985.73,864.74,0.8342,1043.65,826.13,0.7027
101,top,1,1097.75,409.62,1190.74,581.92,1155.60,425.94,0.7981,1158.97,423.00,0.8089,1151.39,421.74,0.7672,1162.33,428.47,0.7083,1142.98,424.68,0.7766,1164.85,453.29,0.6819,1127.00,441.51,0.6510,1168.64,469.27,0.4412,1108.07,445.71,0.5171,1170.74,481.05,0.3988,1087.46,454.55,0.5887,1151.81,489.04,0.5998,1127.00,489.04,0.6018,1164.43,516.38,0.6404,1109.33,532.79,0.6532,1166.12,563.49,0.7190,1112.28,531.10,0.5472
101,bottom,0,954.74,640.56,1080.60,892.83,1022.60,661.38,0.8128,1023.21,657.68,0.5528,1021.98,657.68,0.5370,1012.74,664.46,0.6951,1031.22,664.46,0.7387,1000.43,692.17,0.7970,1047.85,694.64,0.8010,981.33,727.28,0.7435,1066.33,734.67,0.7757,964.70,751.30,0.8086,1073.72,763.62,0.7674,1024.45,764.85,0.6659,1051.55,764.85,0.7430,983.80,814.12,0.8070,1034.30,787.02,0.6184,986.26,872.01,0.8370,1029.99,825.20,0.7028
102,top,1,1085.16,405.57,1187.95,581.95,1151.63,421.85,0.8106,1155.07,418.83,0.8251,1147.75,417.97,0.7811,1158.52,423.14,0.7521,1139.57,420.98,0.8024,1162.39,448.11,0.7431,1125.36,436.06,0.6782,1166.27,471.80,0.6063,1109.00,445.10,0.4927,1173.59,495.05,0.5939,1092.63,455.43,0.5135,1149.91,484.29,0.6294,1125.36,482.99,0.6121,1162.83,516.58,0.6399,1106.41,522.61,0.5563,1165.41,563.95,0.7464,1108.57,529.07,0.6148
102,bottom,0,951.57,646.46,1080.32,892.94,1021.96,666.80,0.8214,1022.57,663.19,0.5766,1021.36,663.19,0.5504,1012.34,669.21,0.6931,1030.39,669.81,0.7158,999.70,695.69,0.7887,1046.03,698.70,0.7832,979.24,731.19,0.7343,1064.69,737.21,0.7434,961.19,751.05,0.7513,1073.11,761.88,0.7521,1021.36,770.30,0.6444,1048.44,769.70,0.7198,979.84,816.64,0.7805,1024.97,787.76,0.6057,985.86,872.00,0.8182,1023.17,826.87,0.7319
103,top,1,1090.04,399.90,1183.08,581.49,1148.08,416.66,0.8639,1151.19,413.11,0.8759,1144.09,412.67,0.8115,1154.73,417.54,0.7767,1135.67,415.33,0.8384,1160.94,443.26,0.7450,1121.93,429.07,0.7090,1164.93,470.74,0.6017,1109.07,442.37,0.5237,1169.81,496.90,0.6172,1095.33,455.67,0.5955,1147.64,479.17,0.6424,1121.04,477.39,0.6342,1160.06,514.19,0.7035,1100.65,518.18,0.6844,1165.38,562.52,0.7668,1107.74,523.50,0.7119
103,bottom,0,955.47,645.23,1083.75,892.06,1024.43,664.99,0.8229,1025.03,660.78,0.5623,1023.83,660.78,0.5397,1014.19,667.40,0.6795,1032.27,668.01,0.7214,1002.74,695.12,0.7585,1048.54,697.53,0.7657,979.84,728.87,0.7105,1067.22,735.50,0.7463,964.17,737.91,0.6871,1076.26,757.19,0.7575,1020.82,768.04,0.6152,1048.54,768.04,0.6829,983.45,815.65,0.7696,1025.03,786.12,0.5735,985.26,869.88,0.8124,1022.62,825.29,0.7285
104,top,0,1089.19,395.23,1181.82,580.93,1143.21,411.46,0.8382,1146.84,407.83,0.8700,1139.13,407.38,0.8168,1150.47,411.46,0.8061,1130.52,410.10,0.8216,1157.72,438.66,0.7282,1116.92,424.61,0.7206,1162.71,467.22,0.6112,1106.04,440.48,0.6317,1165.88,498.96,0.5751,1096.97,459.06,0.6553,1144.57,474.93,0.6286,1116.92,471.76,0.5936,1157.72,513.01,0.6933,1095.61,513.47,0.6971,1165.43,560.62,0.7354,1102.41,521.63,0.7286
104,bottom,1,959.05,637.90,1088.08,889.85,1029.10,657.46,0.7996,1029.10,653.16,0.5672,1029.10,653.16,0.5366,1020.49,659.92,0.7050,1037.71,660.54,0.7071,1006.96,688.22,0.7808,1053.09,689.45,0.8001,983.58,719.59,0.7275,1070.93,726.97,0.7585,971.28,720.21,0.6316,1080.16,747.27,0.7750,1024.18,762.65,0.6427,1051.86,762.65,0.6838,995.89,811.86,0.6978,1024.80,780.49,0.4837,987.27,867.22,0.7824,1022.95,824.16,0.6922
105,top,0,1083.65,390.05,1180.88,578.56,1137.79,407.91,0.8649,1141.47,404.23,0.8675,1133.65,404.23,0.8405,1145.61,408.37,0.8627,1125.82,406.99,0.8406,1153.90,433.68,0.7631,1112.02,420.79,0.7512,1158.04,464.52,0.6422,1104.65,440.12,0.6106,1162.18,497.65,0.5948,1097.75,460.37,0.5317,1140.55,471.88,0.6485,1111.56,469.12,0.6295,1153.90,510.08,0.7093,1091.77,509.16,0.7161,1164.94,557.94,0.7515,1095.45,521.12,0.7420
105,bottom,1,961.25,627.13,1092.21,883.86,1036.13,648.31,0.8166,1036.13,644.55,0.6012,1037.38,644.55,0.5290,1027.36,650.19,0.7347,1044.28,651.45,0.7149,1012.31,679.03,0.8030,1058.69,680.91,0.8138,988.50,710.36,0.7462,1075.62,715.38,0.7827,977.84,705.35,0.7031,1085.65,736.69,0.8000,1030.49,755.49,0.6517,1056.81,755.49,0.6992,1006.67,804.38,0.6416,1026.73,775.55,0.4698,991.63,858.28,0.7307,1023.59,821.93,0.6937
106,top,1,1072.50,388.56,1175.91,578.70,1132.56,405.17,0.9009,1136.28,402.39,0.9267,1128.85,401.93,0.8706,1140.45,406.57,0.8532,1120.96,405.17,0.8607,1149.27,430.24,0.7759,1106.57,419.57,0.7502,1153.92,461.34,0.6427,1100.07,443.70,0.6038,1158.09,493.37,0.5533,1094.50,470.63,0.5197,1137.67,468.77,0.6383,1108.42,466.91,0.6128,1152.99,508.23,0.6920,1086.60,505.91,0.6730,1163.66,554.65,0.7522,1088.46,521.23,0.7470
106,bottom,0,974.78,617.32,1100.09,877.50,1041.88,638.79,0.7954,1043.15,634.35,0.5687,1041.25,634.35,0.5336,1032.99,641.33,0.6839,1049.51,641.97,0.7254,1019.65,669.92,0.7475,1065.38,670.55,0.7715,993.61,700.41,0.7411,1081.90,704.22,0.7438,984.71,690.25,0.7289,1093.33,724.55,0.7516,1038.07,747.41,0.6371,1062.84,748.05,0.6599,1012.03,793.78,0.6521,1027.27,776.00,0.5159,1005.04,849.68,0.7197,1024.10,822.37,0.7027
107,top,1,1059.34,390.15,1168.77,571.51,1127.34,406.00,0.9110,1130.88,402.90,0.8913,1123.35,402.46,0.8852,1135.31,407.33,0.8308,1115.82,406.00,0.8707,1145.05,430.35,0.7713,1102.98,419.28,0.7400,1150.36,460.90,0.6772,1098.11,443.64,0.5781,1157.00,491.90,0.6018,1092.80,469.76,0.4837,1134.86,467.99,0.6654,1105.64,466.22,0.6154,1150.80,506.07,0.7003,1083.50,502.08,0.6325,1160.10,549.90,0.7463,1079.52,523.78,0.8070
107,bottom,0,977.34,608.50,1108.97,870.20,1048.26,629.45,0.7602,1049.54,625.62,0.5445,1047.62,625.62,0.4871,1040.60,631.37,0.6527,1055.93,632.01,0.6685,1026.54,660.76,0.7269,1073.82,662.04,0.7586,1000.98,690.79,0.6954,1089.79,695.90,0.7087,989.48,684.40,0.6644,1100.02,712.51,0.7212,1045.07,736.15,0.6421,1069.35,736.79,0.6622,1012.48,785.99,0.7316,1025.26,778.96,0.5527,1024.62,840.30,0.6910,1022.71,826.24,0.6282
108,top,1,1049.56,390.32,1167.07,568.22,1122.21,407.17,0.8845,1125.69,404.13,0.8775,1118.30,403.70,0.8607,1130.46,408.48,0.8304,1110.49,407.17,0.8617,1140.45,430.63,0.7814,1097.46,421.94,0.7189,1147.84,461.03,0.6889,1093.55,448.87,0.5601,1155.22,491.00,0.6248,1090.07,474.49,0.4708,1132.20,468.85,0.6664,1102.23,467.98,0.5974,1146.97,507.06,0.7032,1080.08,501.42,0.5948,1159.13,547.02,0.7501,1070.53,528.35,0.7311
108,bottom,0,977.69,598.78,1117.30,856.96,1055.06,620.08,0.7433,1056.32,616.30,0.5520,1054.43,616.30,0.4603,1048.12,622.60,0.6408,1063.25,622.60,0.6217,1033.63,651.60,0.7182,1080.90,651.60,0.7435,1009.67,678.70,0.6203,1097.29,685.00,0.6850,995.81,680.59,0.5578,1107.37,700.76,0.6900,1051.91,727.24,0.6153,1077.12,728.50,0.6488,1017.87,775.77,0.7133,1029.84,768.84,0.5108,1043.71,822.41,0.6595,1025.43,816.74,0.6318
109,top,1,1040.04,392.25,1167.30,567.80,1116.96,408.45,0.9163,1120.38,405.45,0.8914,1113.10,405.03,0.8831,1124.67,409.74,0.8440,1105.38,408.45,0.8625,1136.24,432.03,0.7967,1092.53,423.45,0.7521,1143.96,460.74,0.7209,1089.95,445.74,0.6042,1153.81,491.17,0.6696,1086.53,470.60,0.5942,1129.38,470.60,0.6532,1098.95,470.17,0.6039,1142.67,508.74,0.7347,1074.95,506.60,0.6633,1158.53,549.03,0.7836,1063.81,534.46,0.7769
109,bottom,0,977.88,589.55,1126.29,843.96,1063.26,612.41,0.7750,1063.26,609.30,0.6193,1063.88,608.68,0.4918,1056.43,614.27,0.6661,1070.72,614.89,0.6543,1040.90,642.84,0.7640,1089.35,643.46,0.7964,1014.82,671.42,0.6900,1106.12,675.76,0.7366,992.46,677.63,0.6737,1116.06,690.05,0.7352,1057.05,717.38,0.6490,1085.00,718.62,0.7114,1025.38,767.07,0.7442,1036.56,763.96,0.5612,1062.64,810.55,0.6402,1026.00,815.52,0.6621
110,top,1,1039.31,393.08,1167.09,568.02,1110.46,409.22,0.8753,1113.88,405.81,0.8910,1106.62,405.81,0.8445,1118.15,410.08,0.8703,1098.93,409.65,0.8456,1128.83,432.29,0.7815,1086.55,424.60,0.7586,1139.50,459.62,0.7163,1084.84,447.66,0.6103,1151.04,487.38,0.6742,1081.85,472.43,0.5880,1124.13,471.15,0.6393,1094.66,470.30,0.6126,1138.65,509.16,0.7153,1072.02,506.17,0.6695,1157.87,548.88,0.7842,1063.91,534.79,0.7884
110,bottom,0,977.74,582.72,1135.87,836.34,1071.04,604.27,0.7636,1071.04,601.17,0.5941,1071.66,600.55,0.5098,1064.23,606.74,0.6385,1078.47,606.74,0.6508,1048.75,634.61,0.7314,1097.05,635.85,0.7700,1021.51,664.33,0.6482,1115.63,668.66,0.7083,994.88,675.47,0.6631,1126.15,680.43,0.6428,1067.33,710.15,0.6327,1092.72,711.39,0.7087,1036.99,757.83,0.6616,1045.66,755.35,0.5346,1076.62,802.41,0.6222,1036.99,806.74,0.5800
111,top,1,1039.52,393.01,1167.70,570.03,1104.04,408.48,0.8806,1107.50,405.46,0.8380,1100.15,405.03,0.8354,1111.82,409.35,0.8301,1092.37,408.48,0.8421,1122.19,431.82,0.7396,1078.98,424.47,0.7831,1134.73,457.75,0.7083,1078.11,447.38,0.5652,1147.26,482.38,0.6939,1076.81,472.01,0.5520,1118.30,472.88,0.6576,1089.78,472.01,0.6240,1134.73,510.91,0.7176,1064.71,506.59,0.7131,1157.20,549.37,0.8095,1062.55,535.54,0.8024
111,bottom,0,977.71,577.26,1152.37,829.90,1079.84,599.34,0.7682,1079.22,596.26,0.5792,1081.08,595.64,0.5247,1073.06,601.81,0.6493,1087.24,602.42,0.6564,1056.40,628.95,0.7554,1105.13,630.80,0.8027,1028.65,656.70,0.6807,1127.34,662.87,0.7228,999.66,672.12,0.7257,1140.90,669.66,0.6465,1077.37,707.28,0.6505,1100.20,706.66,0.7142,1047.77,756.01,0.6693,1060.10,747.37,0.5052,1084.78,802.89,0.6159,1056.40,794.25,0.5414
112,top,0,1039.62,389.74,1166.17,569.72,1097.62,406.79,0.8577,1100.70,403.28,0.8414,1093.67,402.84,0.8152,1105.09,406.79,0.8000,1086.20,405.91,0.8478,1115.64,429.64,0.7136,1073.01,420.85,0.7947,1128.38,453.81,0.6912,1070.82,444.14,0.5942,1143.32,477.53,0.6675,1069.50,466.11,0.5941,1111.24,471.38,0.6514,1083.56,469.19,0.6079,1127.94,510.49,0.7090,1059.83,502.14,0.7255,1154.74,547.40,0.8111,1062.03,534.22,0.8023
112,bottom,1,979.88,572.97,1161.07,828.10,1088.53,596.51,0.8097,1087.29,594.02,0.5734,1089.78,593.40,0.5651,1081.06,599.62,0.6737,1095.39,599.62,0.7310,1064.24,624.54,0.7755,1112.83,627.03,0.8307,1034.34,651.95,0.7097,1137.74,656.93,0.7537,1002.58,668.76,0.7740,1153.94,657.55,0.5053,1084.80,704.27,0.7008,1107.22,703.02,0.7486,1058.64,754.72,0.7254,1078.57,742.27,0.5905,1092.27,799.57,0.6328,1072.96,791.47,0.5653
113,top,1,1039.51,387.79,1164.26,569.59,1091.68,404.56,0.8336,1094.78,401.46,0.8190,1088.12,401.01,0.8225,1098.78,404.56,0.8121,1080.58,403.68,0.7988,1109.43,426.76,0.7112,1066.82,417.44,0.8020,1123.19,447.62,0.6617,1062.38,439.18,0.6647,1137.39,470.70,0.6811,1059.72,465.81,0.6457,1104.55,469.81,0.6473,1077.92,468.03,0.6737,1118.75,509.76,0.6867,1057.50,500.88,0.7516,1150.26,546.59,0.7886,1061.94,534.61,0.7952
113,bottom,0,980.60,572.38,1173.06,829.08,1097.51,593.56,0.7258,1095.63,589.80,0.5775,1100.65,589.17,0.6072,1089.99,597.32,0.6806,1104.41,596.69,0.7505,1071.19,622.39,0.7899,1120.70,624.27,0.8399,1040.48,648.71,0.7426,1145.77,651.22,0.7871,1005.38,666.89,0.7920,1160.18,651.22,0.6358,1089.99,700.73,0.7210,1113.18,700.10,0.7645,1066.18,754.00,0.7735,1092.50,730.18,0.6633,1095.63,799.75,0.7849,1100.02,778.44,0.6487
114,top,1,1040.25,386.61,1155.75,566.73,1085.68,402.35,0.8512,1089.20,399.27,0.7869,1082.61,398.83,0.8105,1092.72,402.35,0.7897,1075.13,400.59,0.7612,1103.71,423.46,0.7045,1061.50,413.34,0.8052,1119.54,443.25,0.6451,1055.78,435.33,0.6935,1131.86,464.79,0.6595,1052.70,459.96,0.7230,1099.32,466.55,0.6334,1073.81,465.67,0.6722,1108.55,506.57,0.7102,1057.10,499.53,0.7392,1140.65,542.19,0.7421,1061.50,534.71,0.7969
