frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
461,bottom,0,1032.66,606.31,1161.41,833.21,1104.79,627.81,0.8189,1105.90,624.48,0.5813,1107.01,625.04,0.4795,1094.26,628.92,0.7479,1111.99,631.69,0.7057,1069.89,651.07,0.7711,1121.41,660.49,0.8379,1051.06,676.55,0.7441,1134.70,696.50,0.6907,1040.53,706.47,0.7973,1140.80,710.90,0.6052,1063.80,716.99,0.7164,1093.71,719.21,0.6885,1075.98,753.00,0.7750,1120.85,764.08,0.8168,1081.52,803.96,0.7907,1138.03,815.04,0.8674
462,top,3,866.45,347.98,1009.57,524.57,945.00,361.27,0.9076,949.65,358.94,0.8730,943.13,357.08,0.8843,956.18,364.53,0.8815,938.94,361.27,0.8407,965.49,389.69,0.7999,929.16,378.97,0.8061,976.21,417.18,0.8413,920.77,395.75,0.7006,961.30,436.74,0.7283,897.94,406.46,0.6902,958.04,433.48,0.7051,934.28,432.08,0.7227,968.29,472.62,0.7696,914.25,469.82,0.7484,994.38,507.09,0.7807,914.71,488.45,0.7388
462,bottom,0,1027.01,604.06,1147.68,837.16,1094.74,625.57,0.8271,1095.88,622.73,0.5610,1097.02,623.30,0.4977,1084.50,627.28,0.7771,1102.14,629.56,0.7443,1060.03,651.18,0.8042,1113.52,658.01,0.8498,1045.80,681.91,0.7972,1127.18,693.29,0.7175,1036.12,712.64,0.8298,1133.44,716.06,0.6567,1059.46,715.49,0.7467,1088.48,717.76,0.7075,1064.58,753.62,0.8108,1115.23,762.72,0.8421,1062.30,808.25,0.8139,1129.45,816.22,0.9165
463,top,1,871.27,338.24,1009.46,524.48,938.09,352.70,0.8175,943.09,349.97,0.7893,935.82,348.61,0.7969,949.46,355.43,0.8599,931.73,352.70,0.7758,958.55,379.98,0.7568,925.36,370.89,0.7670,971.28,408.17,0.8123,918.09,389.53,0.6386,954.46,427.27,0.6347,891.26,393.17,0.6996,954.01,430.45,0.6450,932.18,429.54,0.6879,966.74,470.92,0.7435,910.36,470.01,0.7283,994.93,505.93,0.7706,921.73,481.83,0.6677
463,bottom,0,1021.69,604.72,1132.04,840.26,1084.34,625.31,0.8771,1084.91,623.01,0.6234,1085.49,623.01,0.5169,1073.99,628.18,0.8099,1091.81,629.33,0.7543,1052.13,654.64,0.8363,1104.46,658.09,0.8641,1040.63,689.14,0.8192,1118.84,693.74,0.7673,1031.43,720.77,0.8212,1125.74,719.62,0.7528,1056.16,718.47,0.7306,1084.34,719.62,0.7006,1050.98,758.72,0.8053,1110.22,762.75,0.8381,1043.51,812.78,0.8307,1118.84,817.38,0.8849
464,top,1,901.22,330.25,1007.73,524.36,930.31,342.95,0.8012,935.52,340.58,0.8018,928.89,338.69,0.7795,942.63,346.74,0.8556,925.10,343.43,0.7266,949.74,370.91,0.7390,920.83,362.86,0.8029,964.43,397.45,0.7979,917.99,380.39,0.5622,951.63,418.78,0.7067,889.08,377.55,0.5800,950.69,426.36,0.6455,928.41,425.41,0.6825,967.27,468.54,0.6525,909.93,466.64,0.7698,994.76,505.03,0.7780,927.46,478.96,0.7581
464,bottom,0,1006.75,606.52,1124.64,844.93,1073.85,627.36,0.9164,1075.01,624.45,0.6562,1075.01,624.45,0.5258,1062.79,630.27,0.8044,1082.00,631.43,0.7592,1044.16,658.79,0.8548,1095.97,659.95,0.8759,1034.85,694.29,0.8362,1111.10,697.20,0.7802,1024.95,728.64,0.8091,1117.50,728.05,0.7720,1052.89,724.56,0.7235,1081.41,725.14,0.7289,1035.43,766.47,0.8169,1104.70,768.80,0.8206,1020.88,815.95,0.8659,1112.26,824.68,0.8869
465,top,1,877.96,322.18,1006.70,526.75,921.85,335.56,0.7743,927.35,333.07,0.7790,921.35,331.57,0.7893,934.84,339.06,0.8239,917.86,336.06,0.6995,940.83,362.53,0.7496,915.86,355.54,0.7688,957.31,388.01,0.8183,913.86,372.02,0.4444,950.32,410.48,0.7530,898.38,364.53,0.4171,944.33,419.47,0.6559,922.85,419.47,0.6716,965.30,460.93,0.6504,908.87,462.92,0.7890,992.77,502.38,0.7604,930.34,480.40,0.7178
465,bottom,0,982.30,608.14,1121.91,846.38,1063.15,630.13,0.9228,1062.57,627.80,0.6491,1064.90,627.22,0.5141,1052.68,633.62,0.8120,1071.30,634.20,0.7258,1036.40,665.03,0.8637,1087.00,662.70,0.8811,1030.00,701.09,0.7891,1100.38,698.18,0.7792,1017.20,735.99,0.8122,1107.94,731.33,0.7512,1048.03,728.43,0.7203,1077.11,727.85,0.7577,1021.86,773.79,0.8185,1098.63,774.38,0.8424,1002.08,819.74,0.8431,1110.85,828.47,0.8993
466,top,1,898.09,317.06,1001.48,519.32,915.22,332.27,0.7853,919.66,328.81,0.7598,912.75,327.82,0.7330,926.58,334.24,0.8032,908.80,331.77,0.7185,931.52,355.97,0.7608,908.80,353.50,0.7353,951.76,380.17,0.7936,919.17,377.70,0.3863,952.75,404.86,0.7247,913.25,406.34,0.2818,940.90,414.73,0.6811,919.66,416.22,0.6893,960.65,456.21,0.6800,908.31,459.18,0.7754,989.29,496.21,0.8036,933.49,481.89,0.6941
466,bottom,0,961.81,611.70,1122.27,851.75,1051.42,633.27,0.9756,1052.00,630.92,0.6866,1051.42,630.34,0.5405,1041.45,636.78,0.7950,1059.62,636.78,0.7505,1027.39,668.43,0.8804,1076.62,664.91,0.8954,1022.70,705.35,0.7937,1088.34,700.66,0.7909,1006.29,739.34,0.8155,1094.78,734.65,0.6805,1040.87,734.65,0.7196,1070.76,733.48,0.7529,1010.39,780.95,0.8204,1094.78,775.09,0.8566,984.61,827.83,0.8209,1111.19,829.59,0.8988
467,top,1,889.49,309.14,997.72,513.25,906.23,325.98,0.7907,910.72,321.99,0.7436,904.74,321.99,0.7070,919.19,327.48,0.7986,901.75,327.48,0.6261,923.67,348.90,0.7926,903.74,345.41,0.7840,945.10,370.83,0.7656,887.29,331.96,0.5835,956.56,394.25,0.7642,892.28,315.52,0.4450,934.14,408.70,0.7072,915.70,410.69,0.7143,953.07,452.05,0.7252,909.22,456.04,0.8268,984.96,490.42,0.8117,933.14,481.95,0.7054
467,bottom,0,942.71,613.73,1121.75,859.30,1039.42,635.19,0.9332,1040.62,632.19,0.6472,1040.02,632.19,0.5660,1029.83,638.79,0.7679,1047.82,638.79,0.7764,1015.44,670.57,0.8293,1065.80,666.37,0.8796,1011.25,705.94,0.7955,1073.60,701.14,0.7820,993.26,740.11,0.7861,1078.99,737.11,0.6092,1031.63,737.11,0.7174,1062.21,735.92,0.7285,998.65,786.28,0.8081,1087.39,775.48,0.8603,971.68,834.84,0.8110,1110.17,828.84,0.8496
468,top,3,884.29,303.14,986.90,503.51,902.82,316.74,0.8646,906.74,312.82,0.7581,899.40,312.82,0.7750,914.07,318.69,0.8021,895.48,319.18,0.6864,917.50,340.22,0.8718,898.91,341.68,0.8936,940.00,361.25,0.7912,906.74,365.65,0.4958,957.12,384.24,0.7733,895.48,393.54,0.3443,927.77,400.39,0.7470,908.69,402.83,0.7552,940.00,446.37,0.7366,909.18,451.75,0.8590,974.24,478.17,0.8302,933.64,481.59,0.7770
468,bottom,0,941.82,615.66,1122.23,863.66,1025.97,637.34,0.8602,1025.97,634.31,0.5450,1024.16,633.71,0.6181,1017.49,640.97,0.7579,1036.26,640.37,0.7829,1001.15,671.85,0.8312,1053.82,668.82,0.8180,995.09,707.57,0.7966,1059.88,700.91,0.7498,979.35,739.66,0.8215,1063.51,737.84,0.6427,1019.31,739.66,0.7033,1050.80,739.06,0.6826,987.83,789.31,0.8180,1079.25,779.62,0.8262,965.43,841.98,0.8620,1108.31,828.66,0.8466
469,top,3,886.06,295.42,977.27,499.28,897.33,307.76,0.8374,901.31,304.77,0.7769,894.84,304.28,0.7635,909.27,310.25,0.8259,891.85,311.24,0.6972,913.75,332.15,0.8423,894.34,333.64,0.8722,935.65,352.55,0.7380,899.32,356.54,0.5124,956.06,372.46,0.7111,894.84,382.92,0.3601,921.22,394.36,0.7410,902.30,396.35,0.7315,932.66,442.14,0.7077,908.77,444.13,0.8475,964.02,470.01,0.7813,931.67,479.97,0.8093
469,bottom,0,941.55,617.37,1117.64,866.18,1014.41,639.12,0.9072,1012.58,636.08,0.5965,1015.62,636.69,0.6531,1005.29,642.77,0.7458,1024.13,642.77,0.8033,988.29,673.74,0.8777,1039.31,670.10,0.8705,979.18,708.37,0.8133,1047.21,702.90,0.7760,963.99,738.74,0.8070,1049.64,736.92,0.6547,1007.72,739.95,0.7234,1038.10,739.35,0.7034,977.35,790.37,0.8258,1068.47,782.48,0.8287,961.56,846.26,0.8914,1103.09,828.64,0.8542
470,top,1,876.91,286.97,973.22,501.24,896.82,300.99,0.8042,901.53,297.85,0.7397,893.68,297.85,0.7598,907.28,304.13,0.8384,889.49,303.08,0.7560,911.99,325.05,0.7956,886.35,325.05,0.8568,931.87,345.45,0.7738,884.26,335.51,0.5698,952.79,363.76,0.7473,884.79,307.27,0.3887,914.08,387.30,0.7488,894.72,389.39,0.7273,923.50,432.81,0.6910,906.76,435.43,0.7763,950.17,459.49,0.7651,925.59,475.18,0.8017
470,bottom,0,937.69,619.71,1105.61,864.83,1003.70,639.94,0.9677,1002.50,636.95,0.6549,1004.90,638.15,0.6866,994.72,643.53,0.7968,1013.28,643.53,0.8167,977.37,674.65,0.8876,1029.43,671.06,0.8752,966.00,708.16,0.8226,1037.21,702.78,0.8058,948.64,737.49,0.7937,1041.40,734.49,0.7026,997.72,739.88,0.7184,1028.24,739.28,0.7057,967.20,788.35,0.8424,1056.96,782.97,0.8194,958.82,845.20,0.9210,1090.47,829.05,0.8382
471,top,1,859.34,282.19,964.19,495.97,892.46,296.18,0.7648,897.16,293.57,0.7225,890.37,292.53,0.7606,903.94,298.79,0.7581,886.19,297.23,0.7061,910.20,320.19,0.7837,881.50,318.62,0.8227,928.47,341.07,0.7809,865.84,317.06,0.7786,946.22,357.25,0.7661,881.50,297.75,0.7337,907.59,381.25,0.7286,889.33,382.82,0.7262,916.99,428.23,0.7039,902.37,430.31,0.7717,942.56,459.02,0.7938,918.03,469.46,0.8150
471,bottom,0,922.91,618.10,1092.77,864.43,994.61,639.02,0.9498,994.01,636.62,0.5872,995.21,636.62,0.7054,985.59,642.63,0.7408,1004.23,642.03,0.7953,968.15,673.30,0.8644,1021.07,670.30,0.8355,956.12,706.98,0.8232,1032.50,701.57,0.8025,937.48,735.25,0.8472,1036.71,736.45,0.7179,988.00,739.46,0.6929,1018.07,738.25,0.6974,962.14,788.77,0.8350,1044.53,782.16,0.8269,957.33,845.30,0.9027,1073.40,830.87,0.8316
472,top,1,844.11,278.36,953.32,484.25,890.17,293.84,0.7201,894.69,290.32,0.6650,888.16,289.31,0.7425,901.23,295.35,0.7886,883.63,293.34,0.7204,909.27,317.46,0.7669,875.09,312.94,0.7609,923.85,339.58,0.7261,850.46,305.40,0.8290,938.93,352.15,0.6918,871.57,287.81,0.7190,902.74,378.29,0.6897,883.63,379.29,0.6829,909.77,425.04,0.7197,894.69,427.05,0.7603,934.40,457.71,0.7873,909.77,465.76,0.7895
472,bottom,0,918.50,615.96,1078.07,865.43,987.93,637.16,0.9288,987.93,634.72,0.5675,987.32,634.72,0.6906,978.18,640.81,0.7249,997.06,640.20,0.8016,960.52,670.66,0.8861,1014.12,667.61,0.8331,950.17,702.94,0.8313,1029.95,700.50,0.8410,931.89,733.39,0.8674,1032.39,734.61,0.7689,981.23,736.44,0.7008,1009.85,735.83,0.7225,958.08,787.60,0.8541,1033.61,781.51,0.8529,956.87,846.07,0.9401,1057.97,832.67,0.8702
473,top,1,832.27,275.75,939.17,483.63,886.23,292.39,0.7748,891.30,288.84,0.7124,884.70,287.32,0.7551,898.41,294.42,0.7868,880.64,291.38,0.6762,905.51,317.26,0.7508,869.48,310.16,0.7150,918.20,341.12,0.6922,840.55,298.99,0.7618,926.83,347.21,0.6309,845.62,282.75,0.6896,897.39,375.63,0.6674,878.61,376.64,0.6737,902.97,422.83,0.7137,886.23,423.33,0.7317,927.34,460.89,0.7916,899.42,465.46,0.7868
473,bottom,0,914.78,613.92,1059.12,865.51,981.42,635.29,0.9309,982.03,632.84,0.5996,980.19,632.84,0.6238,972.21,638.98,0.7575,991.25,638.36,0.7977,954.39,667.85,0.8924,1008.45,666.00,0.8450,944.57,701.02,0.8629,1026.26,697.94,0.8454,927.98,731.73,0.8957,1029.33,729.88,0.7612,972.82,732.96,0.7346,1002.30,732.34,0.7448,951.32,785.17,0.8666,1025.65,779.02,0.8479,954.39,842.90,0.9190,1043.46,833.69,0.8974
474,top,1,810.74,253.33,933.84,487.44,883.15,293.23,0.7530,888.29,290.37,0.7507,882.00,289.23,0.7373,894.58,294.94,0.7709,878.57,293.23,0.7200,903.15,318.95,0.8101,865.43,310.38,0.7402,913.44,346.96,0.7610,837.99,299.52,0.7780,916.87,341.81,0.5641,823.13,275.51,0.7867,893.44,376.68,0.7163,874.00,377.25,0.6976,897.44,423.54,0.8146,878.00,424.69,0.8130,920.30,461.84,0.8529,887.15,465.27,0.8489
474,bottom,0,911.56,614.86,1042.30,863.18,975.72,635.35,0.9580,976.32,633.53,0.6108,974.50,633.53,0.6284,966.02,638.99,0.8033,984.81,638.99,0.8436,949.04,667.48,0.8987,1002.39,665.66,0.8582,939.95,700.22,0.8675,1023.00,698.40,0.8755,924.19,732.96,0.9124,1026.64,726.89,0.8066,966.62,732.96,0.7395,995.12,732.35,0.7647,941.77,781.46,0.8780,1017.55,780.24,0.8428,947.83,838.44,0.9114,1032.10,837.23,0.9174
475,top,1,793.64,262.48,926.41,488.05,878.20,294.86,0.8246,883.16,292.10,0.7931,877.65,291.00,0.8077,890.31,298.16,0.8260,874.34,295.96,0.7236,898.02,321.29,0.8506,863.33,311.38,0.7504,906.29,351.03,0.7855,835.24,302.57,0.7209,896.92,344.42,0.4423,807.16,286.60,0.7198,887.56,379.67,0.7393,868.84,379.67,0.7359,891.97,425.37,0.8440,868.84,424.82,0.8259,915.10,467.23,0.8803,873.24,466.13,0.8535
475,bottom,0,907.95,616.80,1031.24,864.02,969.60,637.20,0.9511,971.41,636.00,0.6239,968.39,635.39,0.6254,959.94,640.83,0.7762,978.05,640.83,0.8371,943.04,669.19,0.8834,996.15,667.99,0.8570,935.80,702.39,0.8541,1017.88,699.97,0.8467,919.50,734.98,0.8717,1023.31,725.93,0.8237,960.54,733.17,0.7098,988.91,733.17,0.7405,932.78,779.04,0.8656,1010.03,781.45,0.8344,936.40,836.98,0.8978,1023.92,838.19,0.9153
476,top,2,801.01,283.15,922.66,498.91,874.48,297.79,0.7584,879.22,295.69,0.7494,873.95,294.11,0.7504,886.59,302.01,0.8106,870.26,298.32,0.6711,892.91,326.24,0.8018,863.41,318.34,0.6981,899.76,357.32,0.6778,838.66,320.44,0.4770,893.97,363.11,0.4685,814.95,318.86,0.4400,882.38,386.82,0.6733,862.36,385.23,0.6615,887.12,431.06,0.7479,859.73,425.79,0.7343,909.77,471.09,0.7677,859.73,466.35,0.7570
476,bottom,0,900.99,621.49,1027.63,866.72,962.52,641.72,0.9479,964.31,639.93,0.5889,961.32,639.93,0.6205,953.54,645.32,0.7970,972.10,645.32,0.8179,936.77,673.46,0.8923,989.46,672.86,0.8465,930.78,707.58,0.8620,1012.81,705.79,0.8571,914.62,740.51,0.8603,1018.20,732.73,0.8192,953.54,735.12,0.7009,982.87,736.32,0.7264,924.20,779.43,0.8776,1003.83,784.82,0.8435,918.81,838.10,0.9430,1017.60,842.29,0.9353
477,top,1,800.27,288.77,922.33,504.73,871.32,304.48,0.7547,876.06,301.84,0.7081,869.74,300.26,0.7416,883.45,308.17,0.8219,866.05,303.95,0.7357,889.77,330.84,0.7824,857.61,322.93,0.7005,894.52,359.31,0.6586,829.14,327.15,0.5592,888.19,346.66,0.5184,810.68,337.17,0.5785,877.12,388.31,0.6549,858.14,386.73,0.6505,880.28,434.71,0.7300,850.23,428.39,0.7106,905.06,475.31,0.7553,847.59,467.93,0.7579
477,bottom,0,875.71,628.00,1027.39,869.46,956.26,648.52,0.9567,958.62,646.16,0.6486,955.08,646.16,0.6132,946.83,651.47,0.7824,963.93,651.47,0.7748,931.50,680.35,0.8554,981.61,678.58,0.8656,924.43,715.72,0.8335,1005.78,713.36,0.8271,909.10,748.73,0.8132,1010.50,738.71,0.7647,946.83,741.07,0.6727,976.89,741.07,0.7236,915.00,783.51,0.8484,998.71,790.00,0.8435,896.72,839.52,0.8467,1013.44,847.18,0.9177
478,top,1,802.31,295.72,915.28,506.68,868.06,312.61,0.7406,873.21,310.55,0.6754,866.52,308.49,0.7123,880.42,316.22,0.7684,862.40,311.07,0.7273,887.12,339.40,0.7235,849.52,331.16,0.6330,891.24,371.84,0.7208,822.22,348.15,0.6372,885.06,351.76,0.5859,807.29,368.75,0.6701,871.67,395.02,0.6189,852.61,392.96,0.6213,872.70,440.34,0.6841,839.22,430.56,0.6703,900.00,479.49,0.6931,841.80,469.19,0.7146
478,bottom,0,851.96,636.77,1027.13,868.92,949.24,655.91,1.0331,949.81,654.20,0.7256,949.24,654.20,0.6110,940.12,659.33,0.7440,957.22,659.33,0.7472,924.72,688.98,0.8891,974.33,685.56,0.9056,918.45,723.19,0.8266,997.71,722.05,0.8166,903.05,756.84,0.8026,1000.56,746.57,0.6855,939.55,745.43,0.7007,969.77,746.00,0.7614,904.19,791.05,0.8463,994.86,794.47,0.9038,877.40,841.80,0.8740,1013.10,849.21,0.9261
479,top,1,806.27,303.98,910.63,506.61,862.41,318.73,0.7696,867.35,315.76,0.7140,860.43,314.77,0.7460,874.28,320.71,0.8115,855.97,318.23,0.7124,881.70,343.96,0.7421,843.61,339.50,0.6845,890.11,374.63,0.7117,824.31,362.76,0.6974,878.73,373.64,0.4484,812.94,387.49,0.6978,867.85,401.84,0.6398,848.55,398.87,0.6256,863.89,444.38,0.7168,833.71,433.00,0.6745,894.07,482.47,0.6776,841.13,471.59,0.7369
479,bottom,0,842.18,643.59,1027.22,870.32,941.33,661.18,1.0104,942.53,659.38,0.6791,940.12,660.58,0.5890,931.69,666.00,0.7122,948.55,666.61,0.7831,916.63,696.12,0.8786,965.42,691.90,0.8796,910.61,729.25,0.8375,988.91,728.65,0.8046,894.35,764.18,0.8245,989.51,751.53,0.6820,931.69,752.14,0.7228,960.60,752.74,0.7560,892.54,795.50,0.8768,991.92,795.50,0.9074,862.42,843.69,0.9076,1013.00,849.11,0.9291
480,top,1,810.37,305.82,902.96,502.80,858.11,318.71,0.8982,862.44,316.31,0.8370,855.22,315.35,0.8422,869.65,322.08,0.8448,850.41,320.64,0.7474,878.31,342.76,0.7724,839.83,342.76,0.7786,887.92,370.17,0.7479,828.29,370.65,0.7666,883.11,384.60,0.6612,820.60,397.58,0.6895,865.32,402.39,0.6703,844.64,399.98,0.6727,859.07,443.75,0.7213,833.10,436.53,0.7137,886.48,481.74,0.6931,840.80,472.12,0.7535
480,bottom,0,842.66,646.72,1026.05,870.70,931.37,667.37,1.0281,933.16,665.58,0.5819,930.18,666.18,0.6151,922.42,672.15,0.7154,939.73,672.75,0.6706,905.11,700.21,0.9117,955.25,698.42,0.8867,898.54,733.64,0.8593,979.73,737.22,0.8369,885.41,767.66,0.8785,980.32,765.87,0.7309,921.22,756.92,0.7763,951.67,756.92,0.7779,883.61,796.32,0.9449,983.90,798.11,0.9313,859.74,848.25,0.9657,1011.36,847.06,0.9627
481,top,1,818.87,302.83,897.76,503.70,855.86,316.95,0.8879,860.27,314.01,0.8414,852.92,313.52,0.8365,867.14,319.41,0.8481,848.01,318.43,0.8560,876.95,340.49,0.7451,838.70,340.98,0.8040,889.21,366.49,0.7546,833.79,370.90,0.7800,887.74,391.01,0.7159,830.36,399.83,0.7089,865.18,401.31,0.6762,845.56,398.85,0.6605,858.31,441.52,0.6728,832.32,435.14,0.6700,882.83,481.24,0.7535,841.15,472.42,0.7646
481,bottom,0,842.10,650.40,1022.92,868.71,921.92,670.09,1.0490,922.51,668.32,0.5811,921.33,667.73,0.7201,912.50,674.80,0.6801,930.16,674.80,0.6662,895.43,701.87,0.9199,943.70,701.87,0.9223,889.54,734.83,0.8624,965.47,738.37,0.8384,876.59,768.97,0.9061,971.36,769.56,0.8118,913.68,758.97,0.8090,942.52,758.97,0.8176,876.59,796.05,0.9646,969.01,797.23,0.8929,856.58,849.61,0.9668,1005.50,839.02,0.9344
482,top,2,817.10,296.83,900.52,503.88,855.27,312.40,0.8715,859.82,309.37,0.8480,852.24,308.86,0.8358,866.39,314.93,0.8419,847.19,312.91,0.8745,877.51,337.17,0.7160,838.59,335.65,0.7803,891.67,362.44,0.7491,837.58,365.48,0.7357,890.66,390.75,0.7343,837.58,395.30,0.6888,866.90,397.32,0.6642,847.19,395.81,0.6617,860.33,438.77,0.6695,837.08,433.72,0.6729,883.58,479.72,0.7608,842.13,471.63,0.7476
482,bottom,0,842.15,650.73,1004.07,868.64,914.59,671.91,0.9515,915.13,669.78,0.5164,913.53,669.78,0.6054,904.49,675.63,0.6953,923.64,676.69,0.7192,888.53,702.23,0.9027,934.81,702.76,0.8550,882.14,737.34,0.8199,953.96,743.19,0.7570,870.97,769.80,0.8209,958.75,775.65,0.6612,909.27,762.88,0.7267,936.94,763.41,0.7426,867.78,790.01,0.9134,945.98,791.61,0.7169,854.48,848.00,0.9214,989.07,829.38,0.8515
483,top,1,803.76,293.05,903.70,504.21,855.28,308.93,0.8441,859.92,305.83,0.8160,852.18,305.32,0.8398,865.59,310.47,0.8480,846.51,308.93,0.8007,875.90,332.64,0.6980,837.75,331.09,0.7314,892.91,356.35,0.7641,838.26,361.51,0.7453,892.40,385.74,0.7339,839.30,390.38,0.7172,868.17,392.44,0.6685,847.54,391.93,0.6542,867.13,435.75,0.7242,840.33,431.11,0.6816,884.15,477.51,0.7846,841.87,470.29,0.7579
483,bottom,0,837.56,651.78,980.53,870.79,909.05,673.06,0.8600,910.65,670.93,0.5543,907.44,670.93,0.4958,898.89,676.81,0.7080,917.60,678.41,0.7136,883.38,704.08,0.8467,928.83,704.08,0.8267,877.50,742.04,0.8155,941.13,742.04,0.6910,866.81,773.58,0.8028,938.99,773.58,0.3236,906.91,763.96,0.6967,934.71,763.96,0.7521,859.86,790.16,0.8646,931.51,785.88,0.7233,847.03,848.44,0.8633,964.66,828.66,0.8252
484,top,3,808.91,289.00,905.14,502.95,854.94,307.18,0.8353,859.12,303.52,0.8235,851.28,303.52,0.8013,864.86,308.22,0.8181,846.06,306.65,0.8344,876.35,330.16,0.7072,838.22,328.59,0.7209,894.11,353.66,0.7430,837.70,358.89,0.7134,894.11,382.39,0.7031,838.22,387.62,0.7218,870.09,390.75,0.6683,849.19,390.23,0.6508,870.61,434.63,0.7392,844.49,430.45,0.6895,886.80,476.42,0.7896,841.36,469.10,0.7207
484,bottom,0,818.64,654.48,947.72,872.08,902.31,675.10,0.8222,901.25,672.44,0.5465,902.31,672.97,0.5655,892.21,679.35,0.6729,910.81,679.88,0.7190,878.40,706.44,0.8021,920.37,703.78,0.8093,875.21,746.28,0.7007,924.09,735.13,0.4678,864.06,777.62,0.7065,897.00,753.19,0.3235,903.90,768.59,0.6743,930.99,767.53,0.7696,853.97,793.03,0.7688,920.37,787.72,0.6865,843.87,852.53,0.8570,935.24,833.94,0.7989
485,top,3,823.59,289.37,905.78,494.23,854.68,306.78,0.8841,858.69,303.27,0.8038,851.18,303.27,0.8863,864.69,307.78,0.8993,846.18,307.28,0.8750,876.69,328.78,0.7518,838.18,328.28,0.8445,894.20,351.29,0.7686,837.18,357.79,0.7941,896.20,380.80,0.7365,836.68,386.80,0.7597,871.69,388.80,0.7087,850.68,388.30,0.7111,874.19,432.31,0.7692,845.18,430.81,0.7347,890.70,475.83,0.8588,843.18,467.32,0.7863
485,bottom,0,816.71,653.43,946.60,878.58,894.85,673.66,0.7376,893.20,671.46,0.5702,895.95,672.01,0.5110,887.15,678.60,0.6915,903.09,679.70,0.6568,874.51,708.29,0.7932,913.53,703.89,0.8120,877.26,746.76,0.7417,918.48,736.32,0.5429,861.32,778.64,0.7046,891.00,755.01,0.3501,899.79,772.05,0.6557,924.53,769.85,0.7606,845.92,797.88,0.7883,909.14,791.29,0.6408,842.63,857.25,0.8597,933.87,834.16,0.8028
486,top,1,821.32,292.54,908.51,498.53,854.86,308.53,0.8141,858.88,305.01,0.7805,851.34,305.01,0.8402,864.92,309.03,0.8631,845.81,308.53,0.8439,877.49,330.15,0.6965,837.76,329.65,0.7907,895.09,352.78,0.7340,836.75,359.32,0.7433,897.61,380.95,0.7282,836.25,387.99,0.7403,873.47,390.00,0.6596,851.34,390.00,0.6531,876.48,431.74,0.7222,844.80,430.74,0.6693,895.09,475.50,0.8077,846.81,467.45,0.7620
486,bottom,0,817.52,654.80,945.17,884.04,884.70,675.40,0.6764,884.70,672.04,0.5596,885.26,672.04,0.4742,882.46,679.32,0.6241,894.77,679.88,0.5707,869.03,707.30,0.7771,904.85,704.50,0.7535,874.63,746.47,0.7422,907.09,738.08,0.4556,850.56,776.14,0.6708,877.43,756.55,0.3484,891.42,775.58,0.6288,915.48,772.78,0.7317,837.69,802.44,0.7801,903.17,794.05,0.6114,843.85,861.76,0.8188,933.95,835.46,0.7985
487,top,3,816.02,294.86,912.23,503.27,854.46,311.55,0.8143,858.53,308.49,0.7863,850.89,308.49,0.8453,865.14,312.05,0.8576,846.31,311.55,0.8347,877.86,332.92,0.6910,838.17,333.42,0.7878,896.18,356.32,0.7445,836.14,363.44,0.7358,898.72,383.29,0.7222,834.61,392.45,0.7143,875.32,391.94,0.6641,853.44,391.94,0.6558,879.90,433.66,0.7181,844.28,431.63,0.6541,899.23,476.91,0.7800,851.40,467.75,0.7653
487,bottom,0,816.56,655.35,945.20,890.21,876.30,675.31,0.6502,875.15,672.44,0.5719,875.15,672.44,0.4915,874.58,679.89,0.5725,886.04,680.47,0.5993,862.54,711.43,0.6972,895.22,703.98,0.7534,864.83,748.13,0.7358,892.92,734.36,0.4294,832.72,767.05,0.6491,860.81,723.47,0.4548,886.04,776.79,0.6872,906.68,773.93,0.7343,831.00,807.76,0.7695,903.24,797.44,0.6402,845.91,865.67,0.8281,934.21,835.28,0.8143
488,top,1,826.74,299.39,915.66,508.03,855.92,317.12,0.8189,860.00,314.06,0.7631,852.86,314.06,0.8069,866.11,317.63,0.8288,847.26,317.63,0.7854,879.35,338.00,0.7167,838.60,339.02,0.8156,896.16,360.42,0.7567,835.55,368.06,0.7501,900.24,388.94,0.7568,834.02,397.09,0.7026,875.79,395.05,0.6739,853.88,395.05,0.6804,883.43,435.29,0.7202,845.22,432.24,0.6704,902.78,477.06,0.7310,855.41,468.91,0.7681
