frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
173,top,1,802.64,390.30,882.36,592.02,812.95,407.44,0.9787,816.89,403.50,0.9500,809.50,403.99,0.9451,825.26,405.47,0.9538,806.55,406.94,0.7440,838.07,428.12,0.8070,810.98,425.66,0.8426,859.74,452.74,0.7440,821.81,449.79,0.7850,875.99,480.32,0.7373,816.89,473.43,0.7727,853.83,474.90,0.6622,846.93,475.40,0.5596,841.51,518.24,0.7554,847.92,511.84,0.6457,850.87,569.95,0.7790,859.74,548.78,0.7495
173,bottom,0,702.43,648.70,881.25,844.59,720.82,672.14,0.8721,721.99,668.06,0.7824,719.08,668.06,0.6866,728.39,672.14,0.7726,735.96,668.64,0.5770,744.10,689.60,0.7608,749.34,686.11,0.6862,773.21,694.26,0.7307,738.28,712.30,0.6715,772.05,728.02,0.6715,715.00,726.85,0.8022,803.48,725.11,0.6263,806.97,721.03,0.4849,823.85,773.42,0.5958,772.63,739.66,0.3087,865.18,810.67,0.5369,754.00,769.93,0.3243
174,top,1,804.96,393.13,886.01,590.69,812.69,409.92,0.9551,817.03,406.06,0.9582,809.79,406.54,0.9420,826.19,407.99,0.9486,807.38,409.92,0.7186,839.70,430.66,0.8034,812.21,428.73,0.8341,862.37,455.26,0.7213,822.82,454.29,0.7858,879.25,481.30,0.7407,820.41,479.85,0.7312,856.10,476.48,0.6696,849.83,476.96,0.5672,843.08,520.85,0.7505,850.79,513.62,0.6542,857.06,570.53,0.7757,862.85,548.35,0.7541
174,bottom,0,683.40,657.76,876.06,843.44,710.11,682.24,0.8598,710.11,677.22,0.7924,708.23,677.85,0.7009,717.64,679.73,0.7876,726.42,676.59,0.5559,733.32,691.65,0.7136,736.45,696.04,0.6884,764.68,689.14,0.8053,726.42,720.50,0.6964,769.07,726.14,0.7470,698.82,729.90,0.8131,792.90,723.00,0.6710,797.29,719.24,0.5475,812.97,772.55,0.5149,764.68,738.68,0.2774,855.61,807.67,0.5466,854.36,810.18,0.3251
175,top,1,805.92,396.59,890.01,591.94,814.58,413.66,0.9785,818.39,409.84,0.9573,811.24,410.32,0.9728,827.45,412.23,0.9617,808.38,413.66,0.7531,841.28,434.65,0.8063,813.14,433.21,0.8546,864.18,458.97,0.7255,823.16,458.97,0.8205,881.35,485.20,0.7372,823.16,488.54,0.7517,858.45,479.00,0.6800,852.25,479.48,0.5711,845.58,523.83,0.7414,853.68,517.16,0.6300,861.79,573.91,0.7513,869.90,546.73,0.7351
175,bottom,0,689.44,666.38,868.67,838.45,703.79,687.65,0.8207,704.37,683.57,0.7790,702.04,684.15,0.7047,711.38,684.74,0.8006,716.04,681.24,0.5570,723.04,693.49,0.7107,730.63,701.66,0.6819,755.72,689.99,0.7190,728.88,727.91,0.6856,768.55,714.49,0.6889,699.12,736.66,0.8112,785.47,721.49,0.5987,790.14,716.82,0.5206,801.22,776.92,0.4885,756.30,730.83,0.3670,847.31,804.34,0.5496,745.21,769.33,0.3318
176,top,1,807.23,401.70,895.27,594.26,816.00,419.47,0.8864,819.76,415.71,0.8464,812.70,416.18,0.8976,828.69,418.06,0.8539,809.88,419.47,0.7177,843.26,439.68,0.7859,814.58,438.74,0.8209,867.24,464.13,0.7100,823.05,464.13,0.8000,883.69,490.46,0.7494,823.52,492.81,0.7342,861.13,482.94,0.6413,853.60,483.88,0.5400,847.49,525.72,0.7252,855.48,520.54,0.6353,865.83,575.08,0.7368,877.11,549.22,0.7148
176,bottom,0,690.87,663.22,856.95,821.03,699.30,686.98,0.8000,699.30,682.65,0.7013,698.22,683.20,0.5782,704.71,683.20,0.7405,711.74,678.87,0.5187,711.19,690.76,0.6662,726.87,693.47,0.5916,744.17,688.06,0.5158,737.69,728.61,0.5874,767.96,701.58,0.4443,710.11,745.37,0.6851,778.23,716.71,0.5663,785.80,710.23,0.4816,789.05,779.43,0.5103,749.58,725.37,0.3829,834.46,797.81,0.5987,746.34,770.24,0.3080
177,top,1,807.57,408.98,897.08,596.52,817.99,426.75,0.8906,821.19,422.63,0.8381,814.78,423.54,0.8672,830.81,425.37,0.8168,812.03,426.75,0.7020,845.92,447.35,0.7977,814.78,445.52,0.8238,870.64,471.62,0.6845,821.65,469.79,0.7864,887.12,497.72,0.7468,820.28,496.34,0.7246,863.77,489.48,0.6524,851.87,490.39,0.5816,848.66,529.31,0.7287,854.16,527.48,0.6157,869.27,577.84,0.7295,878.88,553.58,0.7116
177,bottom,0,687.87,658.04,837.87,816.95,696.46,683.30,0.7299,695.00,679.88,0.6253,695.00,678.41,0.4479,697.44,677.92,0.7515,710.62,673.04,0.5496,703.79,687.69,0.7028,729.18,679.39,0.5453,735.53,688.18,0.4758,742.85,718.94,0.4836,749.69,694.53,0.2999,732.11,755.56,0.4887,767.27,710.15,0.5109,786.31,702.34,0.5241,774.59,778.51,0.5462,744.80,723.82,0.3269,820.98,789.74,0.6030,749.20,770.70,0.2324
178,top,1,807.27,414.85,896.76,595.98,819.73,432.01,0.9022,823.71,427.59,0.8596,816.63,428.03,0.8762,832.55,430.68,0.8359,813.10,431.57,0.7445,848.47,452.79,0.7666,814.87,450.14,0.8131,873.24,476.67,0.6878,819.29,473.14,0.7652,888.72,502.76,0.7505,814.87,499.23,0.7421,865.72,493.48,0.6646,849.36,494.80,0.6465,849.80,529.30,0.7103,851.57,532.39,0.6072,871.03,576.17,0.6974,881.64,554.06,0.6964
178,bottom,0,683.71,649.75,824.53,813.76,691.32,672.16,0.6992,690.41,669.41,0.5610,690.41,668.04,0.4176,693.62,668.95,0.7282,705.99,662.54,0.4654,699.57,681.33,0.6788,725.24,671.70,0.5319,724.79,685.00,0.3832,746.79,685.00,0.2994,745.87,697.38,0.3807,748.16,699.67,0.1345,762.38,701.96,0.4953,780.25,696.46,0.4924,761.92,766.59,0.6156,744.04,718.00,0.3874,804.09,781.72,0.6289,743.58,764.76,0.4517
179,top,0,801.84,415.18,896.25,595.94,820.80,431.86,0.9299,824.77,427.89,0.8930,817.27,428.33,0.8817,833.16,430.54,0.8498,814.18,431.86,0.7436,849.04,453.05,0.7679,814.18,451.28,0.8153,872.87,477.76,0.7086,815.95,474.23,0.7714,888.32,505.12,0.7546,808.00,496.74,0.7645,863.61,494.53,0.6714,847.72,496.29,0.6563,849.93,530.72,0.7247,853.02,534.69,0.5833,871.55,576.61,0.7398,880.82,553.22,0.7217
179,bottom,1,680.51,642.18,807.16,796.10,686.53,663.90,0.6753,685.70,660.60,0.4602,685.70,659.77,0.3860,689.00,660.60,0.6808,702.61,654.41,0.4497,695.18,672.97,0.6586,721.98,663.90,0.4642,714.56,675.44,0.5481,746.31,674.20,0.2344,734.35,692.34,0.4902,747.54,685.75,0.1777,753.31,696.88,0.5035,773.51,692.75,0.5359,749.60,753.36,0.5304,746.31,723.26,0.3359,790.01,776.03,0.5721,745.48,764.90,0.3049
180,top,1,800.73,412.12,895.77,596.10,821.30,429.10,0.9600,825.34,425.06,0.9069,817.71,425.51,0.9154,833.43,427.75,0.8891,814.12,429.10,0.7832,848.70,450.21,0.7679,812.77,449.76,0.8197,871.16,476.26,0.7274,813.67,470.87,0.7279,886.88,503.66,0.7586,805.13,487.94,0.6965,860.83,496.03,0.6694,846.01,498.27,0.6469,850.50,533.31,0.7461,856.79,534.21,0.5356,871.16,576.88,0.7394,877.00,549.93,0.6524
180,bottom,0,676.98,633.10,784.44,787.42,682.86,656.76,0.7356,681.73,652.24,0.5378,680.23,651.11,0.3371,685.50,652.24,0.7096,702.83,646.21,0.4883,692.66,661.66,0.7189,716.77,656.39,0.4128,708.11,668.06,0.6017,759.72,681.63,0.2579,724.68,689.54,0.5534,772.53,734.37,0.4266,745.78,688.41,0.4615,769.14,683.13,0.5811,734.48,735.50,0.5403,737.49,726.84,0.3039,770.27,765.27,0.5815,742.39,761.50,0.4701
181,top,1,796.85,407.87,891.96,596.25,820.95,425.26,0.9245,825.09,421.12,0.8850,817.73,421.58,0.9460,832.91,423.88,0.8742,813.59,425.72,0.7746,847.62,446.41,0.7682,811.75,445.49,0.8320,868.78,474.01,0.7360,811.75,468.49,0.7575,883.50,502.52,0.7367,800.25,485.05,0.6351,858.66,496.54,0.6674,844.40,497.92,0.6504,849.92,535.63,0.7355,855.90,536.09,0.5220,871.08,576.57,0.7601,873.84,549.43,0.5640
181,bottom,0,674.43,623.51,786.27,790.28,681.08,646.23,0.6553,679.45,642.56,0.4866,678.23,640.53,0.3095,683.52,642.97,0.6894,699.40,638.90,0.5256,689.22,653.56,0.7282,717.72,647.45,0.4576,704.70,665.77,0.6259,758.03,673.91,0.2924,716.91,697.12,0.5041,777.58,718.70,0.5420,739.30,680.43,0.4407,764.96,675.95,0.6050,721.80,718.70,0.5263,741.34,715.85,0.4187,751.11,758.60,0.5896,745.00,759.42,0.5175
182,top,1,783.73,402.84,887.07,596.69,820.25,421.20,0.8993,824.04,416.94,0.8591,816.94,416.94,0.8967,831.61,419.78,0.8488,812.68,420.73,0.7800,845.81,442.97,0.7726,809.84,441.08,0.8327,865.69,470.42,0.7682,810.79,463.80,0.7464,878.94,501.18,0.7233,797.54,481.78,0.7299,856.22,495.03,0.6925,840.13,496.92,0.6797,848.18,535.26,0.7399,851.49,536.68,0.5687,870.42,575.02,0.7138,871.37,548.04,0.5454
182,bottom,0,670.56,611.14,791.59,785.94,682.42,631.11,0.6784,680.72,631.11,0.5206,676.87,628.12,0.3578,680.72,633.24,0.7129,698.21,628.98,0.5626,686.26,645.19,0.7462,718.70,638.36,0.5118,698.64,659.70,0.7233,758.82,663.97,0.4031,701.63,698.11,0.5586,778.87,703.66,0.6298,735.34,674.21,0.4798,760.52,669.52,0.6558,710.16,707.08,0.5787,740.89,704.94,0.6142,736.62,758.29,0.6638,742.17,757.86,0.6299
183,top,1,787.64,400.37,884.05,594.97,818.74,416.90,0.8931,823.02,413.10,0.8691,815.42,412.63,0.9139,830.62,415.95,0.8571,811.14,415.95,0.7818,843.92,439.23,0.7882,808.77,436.86,0.8471,862.45,467.26,0.7597,810.19,461.09,0.7673,873.85,500.52,0.6867,794.51,480.57,0.7887,852.95,492.44,0.6659,837.27,493.87,0.6832,846.77,536.15,0.7137,843.92,534.25,0.5968,869.10,577.01,0.7607,870.53,547.55,0.6818
183,bottom,0,669.01,604.73,793.07,783.74,680.79,618.63,0.7471,678.16,618.63,0.5363,675.98,617.32,0.3309,677.29,621.69,0.7187,695.21,617.76,0.5021,684.72,636.55,0.7636,717.93,629.12,0.5561,692.15,657.09,0.6980,755.95,654.90,0.4934,689.53,700.35,0.6288,777.37,688.99,0.7243,725.36,668.01,0.5222,754.21,664.08,0.6572,704.38,701.67,0.6815,740.22,703.85,0.7279,718.37,757.17,0.7196,739.78,760.23,0.7598
184,top,0,788.72,394.69,884.25,592.94,817.12,412.51,0.8877,821.48,408.63,0.8733,814.22,408.63,0.9488,828.74,411.54,0.8191,809.86,412.02,0.7839,841.81,435.25,0.7888,807.44,432.35,0.8642,858.26,463.81,0.7439,809.38,457.03,0.7683,866.98,496.24,0.6581,794.86,477.85,0.7804,848.58,489.46,0.6518,833.10,489.95,0.6933,847.62,534.96,0.7361,834.55,529.63,0.7225,868.91,576.10,0.8190,866.49,552.87,0.7385
184,bottom,5,663.33,591.88,793.54,780.97,680.89,607.02,0.8303,678.12,607.02,0.5841,678.12,606.10,0.4350,674.88,612.56,0.7975,692.43,607.48,0.5888,680.89,628.26,0.7572,719.20,621.33,0.5856,685.04,652.72,0.6795,755.21,647.18,0.6004,677.19,695.66,0.6069,775.06,676.73,0.7376,721.05,662.42,0.5200,748.75,660.11,0.6303,698.43,700.27,0.6989,738.59,703.51,0.7378,698.43,756.60,0.7738,739.05,758.44,0.7653
185,top,1,786.97,390.45,880.52,591.73,814.58,408.53,0.9171,819.00,404.60,0.8746,811.63,404.60,0.9264,826.37,408.04,0.8451,807.70,408.04,0.7652,838.17,431.63,0.8136,805.24,428.19,0.8864,853.89,461.11,0.8029,808.19,452.27,0.7793,860.28,494.04,0.6806,795.90,475.37,0.7857,844.06,486.18,0.6473,827.85,486.67,0.6867,846.52,533.35,0.7434,830.30,529.42,0.7200,869.62,574.14,0.8276,856.35,557.92,0.7875
185,bottom,0,660.06,583.11,795.63,781.25,678.99,597.53,0.8606,676.57,597.53,0.5845,677.54,596.08,0.4318,672.70,603.33,0.7984,689.63,598.49,0.6515,676.09,622.20,0.7838,718.66,613.97,0.6268,678.99,651.22,0.7160,753.00,636.71,0.6573,668.35,688.95,0.6385,773.80,665.25,0.7130,716.72,660.41,0.5659,742.36,659.45,0.6246,691.57,702.50,0.7061,736.55,702.98,0.7514,682.38,753.77,0.7608,738.01,758.61,0.7703
186,top,1,792.18,388.62,878.60,593.65,811.87,406.04,0.9272,816.37,402.04,0.8720,808.86,402.04,0.9133,823.38,405.04,0.8722,804.86,405.04,0.7166,835.89,429.57,0.8189,803.86,425.06,0.8697,849.41,460.60,0.7731,805.86,450.09,0.7503,853.41,495.64,0.6164,796.85,473.11,0.7142,840.90,484.13,0.6400,823.38,484.63,0.6929,846.40,533.68,0.7583,826.88,531.18,0.7370,868.93,573.72,0.8422,850.91,564.71,0.7925
186,bottom,0,650.66,574.68,793.87,779.19,676.83,590.06,0.8600,673.33,590.06,0.5593,675.83,588.56,0.5038,670.84,596.05,0.7820,686.81,589.56,0.6738,673.33,616.02,0.8102,714.78,604.04,0.6785,673.33,647.48,0.7490,751.23,627.50,0.7062,661.85,680.43,0.6746,771.70,654.47,0.7581,709.78,656.96,0.6116,734.75,654.47,0.6529,685.82,704.90,0.7447,734.25,702.90,0.7596,670.34,754.33,0.8289,737.24,757.82,0.7803
187,top,1,793.80,386.83,877.40,595.61,809.10,404.57,0.9664,813.17,400.49,0.8612,806.04,400.49,0.9363,820.82,403.55,0.8622,801.96,403.04,0.7514,831.52,428.01,0.8325,801.45,424.45,0.8387,844.27,459.11,0.7852,804.51,450.44,0.6932,845.80,490.71,0.6558,797.88,474.40,0.6404,838.66,483.06,0.6128,820.31,484.59,0.6639,845.29,531.99,0.7619,824.39,532.50,0.7720,868.22,572.77,0.8136,840.19,574.30,0.7952
187,bottom,0,642.52,568.39,790.07,778.15,674.30,583.14,0.8559,671.23,582.63,0.5418,673.28,581.09,0.4917,668.67,588.26,0.7742,684.54,582.63,0.6558,668.16,610.79,0.8413,712.20,597.48,0.7348,667.13,644.08,0.7458,748.05,620.01,0.7447,656.89,673.78,0.7139,769.04,644.59,0.7589,700.93,654.83,0.6250,727.56,651.76,0.6470,679.42,708.60,0.7742,731.15,703.48,0.7594,661.50,757.77,0.8360,736.27,758.28,0.8231
188,top,1,792.00,387.35,876.32,598.08,806.37,404.73,0.9874,810.49,400.62,0.8741,803.29,400.62,0.9614,818.21,403.71,0.8675,799.17,403.19,0.7894,827.98,428.40,0.8336,799.17,425.31,0.8321,839.82,460.81,0.7877,803.80,453.10,0.5612,838.27,492.71,0.6840,800.20,476.25,0.5557,835.70,485.00,0.6020,816.15,486.54,0.6339,843.93,532.84,0.7537,821.81,534.90,0.7673,866.57,571.43,0.8165,828.50,579.66,0.7932
188,bottom,0,641.71,561.14,787.44,779.75,672.41,577.05,0.9003,669.75,576.51,0.5642,671.88,575.44,0.5197,666.01,582.38,0.7986,682.56,577.05,0.6865,663.87,606.40,0.8771,710.31,591.99,0.7866,661.21,642.69,0.7556,746.07,613.87,0.7895,652.67,669.38,0.7270,768.48,638.42,0.7992,692.16,653.90,0.6680,720.45,649.63,0.6902,674.55,710.48,0.7815,727.92,703.00,0.7891,659.07,761.18,0.8988,734.33,757.98,0.8404
189,top,1,788.18,387.93,876.31,601.50,803.57,406.07,0.9956,807.74,402.42,0.8748,800.44,402.42,0.9531,815.56,405.03,0.8719,796.79,405.03,0.8068,824.94,430.06,0.8485,796.27,426.93,0.8158,834.85,462.39,0.8180,804.09,456.13,0.5598,830.68,493.67,0.7232,802.00,480.11,0.5098,832.24,487.93,0.5937,811.39,488.98,0.6261,842.67,535.38,0.7566,817.12,537.47,0.7797,866.14,571.36,0.8483,819.21,584.92,0.8217
189,bottom,0,643.25,556.98,780.97,780.36,671.76,572.69,0.9504,670.12,571.60,0.6223,670.12,570.51,0.5369,665.22,577.60,0.7985,681.03,573.24,0.7167,661.40,602.68,0.8882,706.66,590.14,0.8043,655.40,642.49,0.7653,743.74,608.68,0.7860,651.04,665.94,0.6919,766.10,633.22,0.7955,683.76,652.86,0.6946,712.66,649.04,0.7023,670.12,711.21,0.7837,724.66,702.48,0.7947,659.22,762.47,0.8988,732.29,757.56,0.8676
190,top,1,784.90,390.57,875.14,606.58,800.49,409.98,0.9719,804.71,406.29,0.8634,797.32,405.76,0.9285,812.62,408.40,0.8764,794.16,407.87,0.8191,822.64,433.18,0.8254,793.10,430.55,0.8080,831.07,466.41,0.8130,801.01,460.08,0.5603,823.16,495.41,0.7035,801.54,483.81,0.4824,829.49,490.67,0.6197,808.40,492.25,0.6390,839.51,538.66,0.7398,810.51,541.82,0.7774,865.35,570.83,0.8430,812.09,589.28,0.7916
190,bottom,0,642.59,553.09,777.64,780.39,669.05,569.07,0.9445,667.94,567.96,0.6325,667.39,566.85,0.5224,662.39,574.07,0.8023,679.04,569.63,0.7248,657.95,599.04,0.8681,702.35,586.83,0.7859,651.29,640.10,0.7312,738.42,604.03,0.7465,650.18,660.08,0.6429,761.72,628.45,0.7963,677.93,651.20,0.6630,706.23,648.98,0.6821,666.83,710.02,0.7607,720.66,701.14,0.7655,659.06,762.18,0.8902,728.43,756.63,0.8348
191,top,1,783.49,396.15,872.06,611.82,797.24,413.94,0.9905,801.45,410.26,0.8831,794.08,409.73,0.9293,809.87,412.36,0.8874,790.92,412.89,0.8245,819.88,437.11,0.8355,789.86,435.01,0.8411,827.78,470.81,0.8183,799.34,465.54,0.5730,817.24,498.19,0.6864,798.29,491.87,0.5047,824.62,492.92,0.6359,802.50,494.50,0.6664,835.15,544.00,0.7446,803.03,546.10,0.7824,863.58,570.33,0.8435,810.93,595.60,0.8172
191,bottom,0,642.01,547.90,769.59,779.33,666.82,565.30,0.9364,665.69,564.17,0.6319,666.25,563.61,0.5213,660.04,569.82,0.8119,676.99,565.87,0.7140,654.95,597.51,0.8378,700.15,583.95,0.7807,647.61,637.06,0.7518,733.49,602.03,0.7411,650.43,657.40,0.6288,757.22,626.89,0.7929,671.90,647.79,0.6496,700.72,645.53,0.6670,664.56,708.81,0.7648,715.41,700.34,0.7752,658.91,761.92,0.9378,723.88,757.40,0.8320
192,top,1,781.64,396.86,870.88,611.07,793.84,416.63,0.9855,798.02,411.92,0.9123,790.70,411.92,0.9205,806.39,414.53,0.8892,787.56,415.58,0.7916,817.37,440.16,0.8243,787.04,438.59,0.8070,825.22,475.20,0.7736,795.93,471.02,0.5819,809.53,502.92,0.6494,793.31,497.69,0.5007,820.51,497.69,0.6227,797.50,498.73,0.6423,829.40,549.46,0.7342,796.45,548.94,0.7846,860.26,570.38,0.7991,809.53,594.96,0.8079
192,bottom,0,640.91,545.37,762.14,778.37,664.55,561.18,0.9300,662.84,560.04,0.6236,663.98,559.47,0.5318,657.16,565.16,0.8005,674.79,562.32,0.7114,651.47,592.47,0.8146,696.41,580.52,0.7874,644.64,633.99,0.7858,727.69,600.43,0.7337,653.17,655.04,0.6211,751.02,627.73,0.7919,668.53,644.80,0.6505,696.97,643.09,0.6620,662.84,707.37,0.7697,710.06,700.55,0.7794,658.86,761.41,0.9241,719.16,758.00,0.8249
193,top,3,766.33,398.53,866.50,613.63,790.68,418.38,0.9272,794.36,414.18,0.8816,787.00,414.70,0.9292,802.23,416.28,0.8704,783.33,417.85,0.7748,814.84,441.48,0.8367,782.80,440.96,0.8301,822.72,476.67,0.7841,790.16,471.94,0.5653,805.91,503.45,0.6721,787.00,498.73,0.5018,815.36,499.78,0.5922,792.26,500.83,0.6319,820.09,551.24,0.7247,792.26,549.14,0.7752,852.65,570.67,0.7822,809.06,593.78,0.8006
193,bottom,0,635.52,543.09,755.35,778.84,662.05,558.51,0.9125,660.90,557.94,0.6001,660.90,556.79,0.5258,654.57,562.54,0.8015,672.41,559.66,0.7255,648.24,589.02,0.8258,694.28,578.66,0.7637,643.06,632.18,0.7877,722.48,599.95,0.7148,654.57,654.06,0.5722,742.05,630.46,0.7714,664.93,644.27,0.6369,693.71,642.54,0.6527,660.90,707.58,0.7608,706.37,701.25,0.7860,658.60,761.11,0.9008,715.58,758.23,0.8214
194,top,3,759.61,399.22,855.47,614.71,788.07,418.58,0.8725,791.76,413.85,0.8723,784.39,414.37,0.8963,800.17,414.90,0.8427,780.71,417.53,0.8234,812.27,440.68,0.7932,780.18,440.15,0.8000,821.22,475.40,0.7658,786.50,471.72,0.5248,802.28,502.23,0.5718,782.29,498.55,0.5070,809.64,500.13,0.5916,787.55,500.65,0.6199,808.59,552.21,0.7122,791.23,549.58,0.7391,842.26,571.67,0.7290,808.59,593.24,0.7918
194,bottom,0,623.26,540.16,745.59,780.15,660.40,555.86,0.9407,659.82,554.69,0.6679,659.82,554.69,0.5865,652.78,559.97,0.7992,670.36,558.21,0.7224,644.00,586.33,0.8529,692.63,576.96,0.7708,638.72,629.10,0.8112,717.82,602.74,0.7461,651.61,645.51,0.6184,733.64,635.55,0.7963,660.99,642.58,0.6656,690.87,640.82,0.6542,659.82,705.86,0.7811,703.17,701.17,0.7930,658.06,760.94,0.8742,713.72,758.59,0.8783
195,top,1,759.20,397.67,846.93,613.18,784.65,417.03,0.9120,788.33,412.30,0.8815,781.49,412.82,0.9268,797.28,413.88,0.8703,777.81,416.51,0.7923,809.90,438.61,0.8146,776.76,439.66,0.8228,820.95,472.28,0.8288,779.39,470.70,0.6668,805.70,494.38,0.6059,773.60,498.06,0.6483,806.22,498.58,0.6132,786.23,498.58,0.6404,800.43,550.14,0.7465,790.44,550.67,0.7489,833.58,576.98,0.7453,808.85,593.81,0.8076
195,bottom,0,629.52,538.38,736.78,779.35,657.85,554.73,0.8903,657.27,553.55,0.6320,657.27,552.97,0.5624,649.62,558.85,0.7835,669.03,556.50,0.7198,642.56,585.91,0.8481,691.39,576.50,0.7686,637.85,626.51,0.8065,713.16,606.50,0.7278,650.79,642.39,0.6542,726.10,638.27,0.7744,659.03,642.39,0.6578,688.45,640.63,0.6572,658.44,705.93,0.7847,700.80,700.64,0.7957,657.85,760.65,0.8678,711.39,758.29,0.8749
196,top,1,757.05,394.68,833.99,614.20,781.59,415.48,0.9480,785.34,411.19,0.8615,778.37,411.72,0.9607,794.45,413.33,0.9285,775.16,415.48,0.7659,805.71,437.45,0.8200,774.08,438.52,0.8204,819.64,469.07,0.8518,773.55,466.93,0.7333,804.63,488.36,0.6299,764.97,492.11,0.6721,801.95,496.94,0.6506,784.27,496.94,0.6731,792.31,546.24,0.7586,789.09,547.85,0.6997,820.71,581.62,0.7587,807.31,593.41,0.7549
196,bottom,0,627.77,534.79,728.54,779.56,657.24,552.60,0.8968,654.85,551.41,0.6442,656.64,550.81,0.5923,649.47,556.19,0.8080,667.40,553.80,0.7612,639.91,583.67,0.8723,688.91,574.71,0.8101,636.33,624.31,0.7860,707.44,606.98,0.7280,648.87,639.25,0.6175,718.19,641.64,0.7567,657.24,642.83,0.6770,685.92,641.64,0.6726,657.24,706.18,0.7926,699.07,700.20,0.8002,657.84,760.55,0.8757,709.23,757.57,0.8879
197,top,1,747.13,394.24,824.14,616.54,778.04,414.76,0.9005,782.38,410.42,0.8531,775.33,410.96,0.9189,791.07,413.13,0.8709,772.07,414.76,0.8063,803.01,437.01,0.8149,770.44,437.01,0.8421,818.20,467.94,0.8522,769.36,464.14,0.7467,800.84,486.94,0.6604,756.88,484.22,0.7414,797.58,498.88,0.6586,781.30,498.88,0.6672,786.72,545.55,0.7250,787.27,547.72,0.5950,808.43,593.31,0.7087,806.80,594.39,0.6127
197,bottom,0,627.48,533.43,721.80,779.76,655.39,551.35,0.8618,652.99,549.55,0.6234,655.99,548.95,0.5985,648.18,554.96,0.7866,666.22,552.56,0.7789,638.55,582.03,0.8717,687.27,574.21,0.8170,634.34,622.32,0.7955,701.70,607.88,0.7322,648.18,637.95,0.6247,710.12,643.37,0.7332,655.39,643.37,0.6714,683.66,641.56,0.6638,655.99,707.11,0.7841,696.89,699.90,0.7935,657.80,760.64,0.8637,706.51,756.43,0.8727
198,top,1,735.37,394.09,823.36,618.49,775.53,414.80,0.9078,779.37,410.41,0.8876,772.24,410.41,0.8663,788.68,412.06,0.8716,768.96,414.25,0.7861,800.18,437.81,0.8184,767.31,436.16,0.8437,815.52,468.49,0.8462,764.57,463.01,0.7372,796.35,486.57,0.6547,749.78,483.28,0.7368,793.06,500.26,0.6340,779.91,500.26,0.6239,782.65,547.93,0.7701,791.97,546.83,0.7060,794.71,597.79,0.7795,808.40,592.31,0.7738
198,bottom,0,627.53,532.74,717.11,778.99,653.68,550.05,0.8635,651.28,548.85,0.6154,654.28,548.25,0.6057,645.86,554.26,0.7990,664.50,551.86,0.7875,637.45,581.31,0.8625,686.15,574.10,0.8195,632.64,620.39,0.7958,698.77,610.17,0.7322,646.47,636.63,0.6283,704.18,646.25,0.7389,654.88,645.64,0.6775,683.14,643.24,0.6663,655.48,706.97,0.7814,695.16,700.35,0.7912,657.89,759.87,0.8499,702.98,755.06,0.8669
199,top,1,728.10,397.34,820.98,621.69,772.35,415.85,0.9503,776.73,411.47,0.8915,769.06,412.02,0.8745,785.49,414.21,0.9011,765.78,415.30,0.7869,797.00,439.40,0.8349,764.68,436.67,0.8618,813.43,468.98,0.8771,757.56,463.50,0.7499,793.16,486.51,0.6877,740.03,482.13,0.7655,789.88,502.39,0.6627,777.83,502.94,0.6657,780.57,551.14,0.7589,792.07,548.40,0.7448,777.28,602.08,0.8014,809.60,593.87,0.8120
199,bottom,0,625.69,531.43,713.49,778.17,652.72,548.78,0.8373,649.71,546.98,0.5853,653.33,546.98,0.5933,644.29,552.40,0.7828,663.57,549.99,0.7846,635.86,580.11,0.8652,685.25,573.48,0.8243,630.44,619.26,0.8301,696.70,610.83,0.7405,644.89,636.73,0.6792,700.91,646.37,0.7301,653.93,643.36,0.6824,681.04,641.55,0.6832,655.13,707.21,0.7920,693.69,699.98,0.7946,658.15,759.62,0.8474,700.31,754.80,0.8849
200,top,1,719.00,398.16,819.28,623.44,768.59,417.85,0.9621,772.99,413.45,0.8977,765.29,413.45,0.9003,782.34,415.65,0.9292,761.99,416.75,0.7561,793.34,441.50,0.8142,760.89,438.75,0.8320,810.39,471.20,0.8802,752.09,464.60,0.7434,789.49,486.05,0.6798,731.74,480.55,0.7533,786.19,503.10,0.6699,775.19,503.65,0.6586,776.84,552.60,0.7700,790.04,549.30,0.7697,766.94,605.40,0.7872,809.84,593.85,0.8125
