frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
148,bottom,0,1264.75,599.21,1340.34,856.02,1309.44,627.92,0.8365,1310.70,622.91,0.7802,1304.43,623.53,0.7315,1311.32,622.91,0.5078,1290.01,625.41,0.7251,1306.31,650.49,0.7694,1279.35,659.90,0.8231,1304.43,689.99,0.6056,1281.23,702.53,0.7619,1313.20,721.97,0.5850,1303.80,735.76,0.7128,1310.07,725.73,0.6723,1286.87,729.49,0.6532,1329.51,773.38,0.8117,1290.63,782.16,0.8057,1312.58,821.66,0.7631,1284.36,835.45,0.8494
149,top,0,1053.59,332.66,1126.17,552.52,1087.20,352.41,0.9024,1091.49,348.12,0.9048,1083.44,348.12,0.8566,1096.86,352.41,0.8321,1077.54,351.87,0.8775,1108.67,379.25,0.8222,1065.19,376.57,0.8394,1112.43,407.70,0.7594,1059.29,405.02,0.8265,1118.33,432.39,0.7126,1073.78,421.66,0.6637,1099.01,436.69,0.6316,1078.07,436.69,0.6320,1098.47,482.85,0.7489,1081.83,481.78,0.7305,1099.01,525.79,0.7866,1088.27,513.98,0.8034
149,bottom,1,1268.46,600.03,1351.92,855.91,1314.56,629.89,0.8135,1315.81,624.90,0.7648,1308.94,625.52,0.7121,1317.06,624.27,0.5161,1294.57,626.77,0.7202,1312.06,651.13,0.7428,1283.33,660.50,0.8081,1308.31,690.49,0.5827,1285.82,702.98,0.7618,1317.06,721.72,0.5449,1308.94,736.09,0.7130,1315.18,725.47,0.6551,1290.82,728.60,0.6352,1333.30,776.07,0.8038,1293.32,782.94,0.7850,1328.30,830.42,0.7938,1285.20,834.79,0.8257
150,top,1,1054.07,334.00,1126.96,554.35,1087.28,353.80,0.8969,1091.05,350.03,0.8987,1083.52,349.50,0.8561,1096.43,353.80,0.8385,1077.60,353.26,0.8851,1108.80,380.70,0.8066,1064.69,378.01,0.8290,1112.57,407.60,0.7177,1058.77,407.06,0.8132,1118.49,430.73,0.6827,1072.22,421.58,0.6397,1099.12,438.80,0.6349,1077.60,438.80,0.6305,1099.12,485.06,0.7479,1081.90,483.99,0.7212,1098.58,529.71,0.8077,1088.90,514.11,0.7841
150,bottom,0,1272.27,601.05,1375.04,859.45,1319.24,631.83,0.8117,1320.50,626.79,0.7681,1314.19,627.42,0.7666,1321.13,626.16,0.5437,1300.94,628.05,0.7650,1317.98,651.39,0.7181,1288.33,661.49,0.7967,1313.56,692.40,0.5635,1290.22,704.38,0.7811,1322.39,723.94,0.5407,1313.56,737.19,0.7054,1320.50,727.73,0.6341,1294.63,729.62,0.6405,1335.01,779.46,0.7769,1295.27,783.24,0.7539,1341.95,837.50,0.7817,1284.54,834.34,0.8188
151,top,1,1053.86,336.48,1127.01,554.39,1087.24,355.52,0.8832,1090.97,351.27,0.8951,1083.52,351.27,0.8445,1096.82,354.46,0.8331,1077.66,353.93,0.8702,1109.05,382.12,0.8003,1064.36,379.46,0.8243,1112.78,408.72,0.7203,1059.04,408.19,0.8032,1119.16,431.60,0.6947,1070.75,424.15,0.7234,1097.88,440.11,0.6276,1077.66,439.58,0.6264,1097.35,485.86,0.7476,1080.86,484.27,0.7135,1097.35,531.09,0.8020,1088.31,513.53,0.7823
151,bottom,0,1273.16,603.12,1378.36,860.68,1325.13,633.18,0.7782,1326.39,628.77,0.7438,1319.47,630.03,0.7287,1327.02,627.52,0.5044,1306.27,630.66,0.7302,1325.13,653.30,0.7183,1294.32,663.36,0.7871,1319.47,692.91,0.5558,1294.95,706.12,0.7541,1327.02,723.72,0.5502,1318.22,740.07,0.6918,1325.76,727.50,0.6232,1299.98,729.38,0.6163,1337.71,782.20,0.7220,1299.35,784.09,0.7355,1348.40,840.68,0.8010,1285.52,834.39,0.7992
152,top,0,1054.00,336.11,1127.22,554.92,1087.94,356.31,0.8941,1091.68,352.03,0.8895,1083.67,351.50,0.8584,1097.02,355.77,0.8322,1077.79,355.24,0.8806,1109.31,383.02,0.8067,1064.44,379.81,0.8294,1113.58,409.73,0.7388,1059.09,409.19,0.7847,1120.53,434.30,0.7194,1068.71,426.82,0.7741,1097.56,441.25,0.6346,1077.26,441.25,0.6368,1097.56,486.65,0.7546,1080.46,486.12,0.7188,1096.49,531.53,0.8261,1087.94,513.36,0.8023
152,bottom,1,1274.15,605.20,1380.20,870.29,1330.41,634.84,0.7598,1331.70,629.66,0.7173,1324.58,630.96,0.6958,1333.00,629.66,0.4988,1311.64,632.25,0.6940,1330.41,654.26,0.7254,1299.34,665.26,0.7830,1323.94,694.38,0.5638,1298.70,707.97,0.7674,1331.70,725.45,0.5522,1322.64,740.98,0.6829,1330.41,729.98,0.6382,1304.52,731.92,0.6106,1340.76,784.99,0.7146,1303.87,785.64,0.7156,1350.47,843.88,0.7871,1286.40,833.53,0.7828
153,top,0,1054.21,336.54,1126.75,554.67,1087.82,356.67,0.8938,1091.55,352.41,0.8922,1084.09,351.88,0.8550,1096.87,356.14,0.8293,1077.70,355.07,0.8729,1109.12,383.30,0.8070,1064.39,379.57,0.8261,1113.91,411.52,0.7442,1059.59,408.86,0.7530,1121.37,437.62,0.7271,1066.52,428.56,0.7142,1097.40,441.88,0.6172,1076.63,441.34,0.6196,1097.40,488.21,0.7480,1077.17,487.14,0.7225,1096.34,531.87,0.8169,1087.28,512.70,0.7812
153,bottom,3,1273.07,605.81,1377.72,872.14,1335.15,635.59,0.7868,1337.10,631.03,0.7574,1330.60,631.68,0.7034,1339.05,630.38,0.5365,1317.59,632.98,0.6734,1336.45,656.39,0.7299,1305.24,665.50,0.7920,1329.95,696.71,0.5576,1303.29,709.06,0.7798,1337.75,727.92,0.5245,1324.74,743.52,0.7179,1337.10,733.12,0.6529,1310.44,735.72,0.6175,1343.60,788.39,0.6879,1312.39,787.74,0.7261,1349.45,847.56,0.7856,1288.33,833.26,0.7625
154,top,0,1054.82,337.02,1128.02,554.50,1088.23,357.62,0.8824,1091.95,353.38,0.8943,1083.98,352.85,0.8514,1097.26,356.56,0.8161,1077.61,356.03,0.8604,1109.47,384.17,0.8091,1064.34,379.39,0.8094,1114.78,413.37,0.7510,1060.09,409.66,0.7262,1121.15,439.39,0.7249,1063.28,433.55,0.6781,1096.73,443.11,0.6135,1076.02,442.58,0.6228,1096.20,489.30,0.7490,1074.43,489.83,0.7466,1095.66,532.31,0.8044,1085.58,510.54,0.7718
154,bottom,1,1276.94,606.70,1378.35,873.73,1340.68,633.30,0.7009,1341.33,628.74,0.6844,1336.12,629.39,0.6181,1343.29,630.04,0.5363,1325.03,632.00,0.6462,1343.29,658.07,0.7155,1310.04,666.55,0.7939,1336.77,697.84,0.5339,1307.43,710.23,0.7636,1344.59,730.44,0.5299,1326.34,744.78,0.7291,1341.98,734.35,0.6490,1315.26,736.95,0.6235,1346.55,789.76,0.7034,1321.12,789.11,0.6999,1349.81,849.74,0.7597,1292.44,830.18,0.7158
