frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
23,bottom,0,761.62,572.21,835.65,840.17,800.60,594.32,0.7791,801.25,589.09,0.5775,800.60,589.09,0.6845,785.55,593.67,0.6935,802.56,594.97,0.7402,771.82,621.80,0.7882,810.41,627.03,0.8011,772.47,659.74,0.6229,817.61,667.59,0.7857,788.17,692.45,0.3940,826.77,697.68,0.7777,777.70,704.22,0.6641,796.68,705.53,0.6678,790.13,754.60,0.6620,796.68,759.83,0.7577,788.17,803.01,0.7040,782.94,820.67,0.7702
24,top,1,945.95,399.87,1002.17,585.30,965.91,416.53,0.5880,970.89,412.45,0.5544,962.74,412.00,0.5514,977.68,411.55,0.6563,958.67,410.19,0.5713,989.00,431.47,0.7608,954.59,416.53,0.6899,996.24,461.80,0.7348,956.86,445.95,0.5712,982.21,484.44,0.6509,959.12,469.95,0.5135,989.00,473.12,0.5673,969.99,472.67,0.5643,985.38,515.22,0.6536,971.34,509.34,0.5857,981.30,562.76,0.7467,975.42,546.91,0.6895
24,bottom,0,761.39,572.23,834.68,839.99,800.00,594.98,0.7775,801.30,590.41,0.5765,800.65,590.41,0.6741,785.61,594.33,0.6935,802.61,595.64,0.7462,770.58,622.44,0.7986,809.80,628.32,0.8092,768.62,662.31,0.6688,816.34,668.85,0.7908,781.69,693.69,0.4552,826.14,700.88,0.7765,777.12,704.80,0.6642,796.73,705.46,0.6691,791.50,755.14,0.6525,796.07,760.37,0.7573,788.23,803.51,0.6923,783.00,821.16,0.7611
25,top,2,946.45,401.40,1002.92,585.93,964.77,420.23,0.6448,968.83,416.63,0.6201,961.62,416.18,0.6393,976.94,414.38,0.6950,957.57,415.28,0.5836,988.20,432.85,0.7469,955.31,418.88,0.6632,995.86,463.93,0.7246,959.82,450.42,0.5178,982.79,486.01,0.6383,963.87,475.64,0.4748,989.55,474.74,0.5551,971.98,473.84,0.5590,985.95,515.74,0.6344,972.43,510.33,0.5445,981.44,563.04,0.7377,976.04,545.02,0.6767
25,bottom,0,760.17,571.74,832.37,839.80,799.54,595.82,0.7809,800.85,590.58,0.5839,800.19,590.58,0.6720,785.14,595.17,0.7174,802.16,596.47,0.7579,770.09,623.96,0.8187,808.70,629.85,0.8246,765.51,665.85,0.7651,815.25,671.74,0.7999,774.02,696.60,0.5686,825.72,705.77,0.7561,777.29,705.77,0.6786,796.27,706.42,0.6752,793.65,754.20,0.6462,795.61,760.74,0.7649,789.07,801.97,0.6964,782.52,821.60,0.7672
26,top,1,945.36,399.99,1003.27,585.54,963.45,419.38,0.6449,967.52,415.76,0.6308,960.73,414.85,0.6671,976.13,414.40,0.7058,956.65,413.95,0.5857,987.45,434.78,0.7379,955.29,420.29,0.6577,995.61,465.13,0.7310,963.45,449.73,0.4426,982.92,486.43,0.6569,966.16,473.29,0.4466,989.72,474.19,0.5614,972.05,473.29,0.5736,986.09,516.32,0.6414,972.05,509.07,0.5441,981.11,562.98,0.7340,975.68,542.60,0.6774
26,bottom,0,758.73,571.72,832.43,839.97,798.86,595.82,0.7879,800.17,591.23,0.5890,799.51,591.23,0.6726,785.10,595.16,0.7257,802.13,596.47,0.7658,770.04,624.63,0.8304,808.68,630.53,0.8404,764.15,666.55,0.7994,813.92,673.10,0.8046,770.70,697.98,0.6855,823.74,706.50,0.7976,777.25,706.50,0.6945,796.89,707.15,0.6796,794.27,754.30,0.6656,795.58,761.51,0.7753,792.31,802.11,0.7134,782.49,822.41,0.7770
27,top,2,946.26,403.06,1002.78,585.70,965.15,422.59,0.6805,968.72,419.02,0.6490,961.59,418.13,0.6805,976.30,416.79,0.7189,957.13,417.69,0.6063,987.45,436.41,0.7540,955.79,420.36,0.6663,995.47,466.74,0.7336,965.15,451.13,0.4362,982.54,487.69,0.6455,966.49,474.32,0.4353,990.12,476.10,0.5748,971.84,475.21,0.5882,986.11,516.68,0.6430,972.29,509.54,0.5421,981.21,563.50,0.7392,976.75,541.65,0.6856
27,bottom,0,758.00,571.80,829.59,839.99,799.03,596.55,0.7991,799.69,591.32,0.5974,799.69,591.97,0.6890,783.97,595.24,0.7464,802.30,597.21,0.7864,768.91,624.05,0.8296,808.20,631.91,0.8394,763.02,666.61,0.7781,813.43,674.47,0.8040,769.57,700.66,0.6719,821.95,709.82,0.7963,777.42,707.21,0.6905,797.07,708.51,0.6809,793.79,754.35,0.6795,795.76,761.55,0.7717,791.83,802.14,0.7116,782.01,822.44,0.7820
28,top,1,946.40,402.46,1002.94,585.96,965.26,422.98,0.7056,968.85,419.40,0.6673,961.68,418.95,0.6994,976.46,417.60,0.7234,957.20,418.50,0.6058,987.66,436.87,0.7568,956.30,422.53,0.6692,995.73,466.88,0.7407,967.50,451.20,0.4418,981.84,487.94,0.6537,967.50,474.05,0.4403,990.35,475.84,0.5825,971.98,475.39,0.5978,985.87,517.06,0.6384,971.98,508.99,0.5432,981.39,563.65,0.7445,978.25,539.01,0.6680
28,bottom,0,757.28,572.05,825.79,839.71,799.38,596.75,0.7941,800.68,590.87,0.6129,800.03,591.53,0.6815,783.70,595.45,0.7361,801.34,597.41,0.7837,769.32,623.55,0.8293,807.87,632.69,0.8377,762.13,666.02,0.8157,812.45,675.17,0.8043,766.05,701.96,0.7831,819.63,713.72,0.8069,776.51,708.49,0.6734,796.11,709.15,0.6611,792.84,754.24,0.6737,796.11,762.73,0.7626,791.54,801.28,0.7169,781.73,822.85,0.7767
29,top,1,946.79,403.04,1003.01,585.96,964.63,423.49,0.6871,967.76,419.92,0.6503,961.06,419.48,0.6822,975.80,418.14,0.7160,956.59,419.48,0.5866,987.41,437.34,0.7505,956.59,423.05,0.6667,995.89,466.81,0.7461,966.42,451.63,0.4562,982.94,487.35,0.6635,967.76,473.96,0.4590,990.09,475.74,0.5767,972.22,474.40,0.5993,985.62,516.83,0.6411,971.78,507.45,0.5294,981.16,564.16,0.7351,978.48,537.37,0.6863
29,bottom,0,755.59,572.11,823.46,839.87,799.33,596.82,0.7813,799.98,590.94,0.6066,799.98,591.59,0.6517,782.33,595.51,0.7300,801.29,597.48,0.7640,768.61,623.62,0.8356,807.83,632.78,0.8314,761.42,665.46,0.8188,811.10,675.92,0.7916,764.03,701.42,0.8117,816.98,715.80,0.8033,775.80,709.26,0.6639,795.41,710.57,0.6477,790.83,755.02,0.6795,796.72,762.87,0.7661,790.83,802.09,0.7154,781.68,822.35,0.7717
30,top,1,947.44,404.25,1003.13,586.36,964.17,423.28,0.6734,967.72,420.17,0.6217,961.05,419.72,0.6535,975.28,418.39,0.7135,957.50,420.17,0.5750,988.17,437.51,0.7582,957.05,423.28,0.6762,996.18,466.85,0.7665,967.72,452.62,0.4350,983.73,487.30,0.6777,968.61,474.41,0.4420,989.51,477.08,0.5782,971.28,475.74,0.6043,985.51,518.43,0.6294,971.72,507.75,0.5051,981.06,564.66,0.7336,980.17,536.21,0.6479
30,bottom,0,754.37,572.33,822.45,839.79,799.51,597.02,0.7765,799.51,591.14,0.6086,800.16,591.79,0.6375,781.88,595.71,0.7204,800.81,597.67,0.7564,768.16,623.13,0.8440,807.34,633.58,0.8296,760.98,665.58,0.8165,809.95,676.68,0.7874,762.29,702.14,0.8345,815.18,717.16,0.8071,775.35,709.33,0.6754,794.94,711.29,0.6444,789.06,756.34,0.7030,796.89,762.87,0.7650,789.71,804.01,0.7254,782.53,822.29,0.7740
31,top,1,947.77,405.22,1003.70,585.98,964.70,422.78,0.7232,968.23,419.25,0.6822,961.61,418.81,0.7243,976.18,418.37,0.7392,957.64,420.14,0.6214,988.09,437.35,0.7641,957.20,423.67,0.6712,996.04,466.91,0.7628,965.14,451.47,0.4648,983.24,487.65,0.6712,966.91,472.21,0.4672,989.86,475.74,0.5654,970.88,473.97,0.5796,985.44,517.66,0.6264,970.88,507.51,0.4798,981.03,564.88,0.7401,980.15,535.76,0.6299
31,bottom,0,753.17,572.20,821.07,839.78,799.53,596.89,0.7840,798.88,591.01,0.6151,799.53,592.32,0.6321,781.24,595.58,0.7261,800.84,598.20,0.7545,768.17,623.02,0.8452,806.72,634.13,0.8253,760.99,664.18,0.8180,808.68,676.59,0.7856,761.64,700.76,0.8462,813.90,717.09,0.8043,775.36,709.25,0.6809,794.96,711.21,0.6499,787.12,756.94,0.7302,796.92,762.82,0.7671,789.73,803.98,0.7266,782.55,822.27,0.7849
32,top,1,949.54,404.92,1003.85,587.08,964.69,422.62,0.6716,968.24,419.51,0.6197,962.02,419.07,0.6541,976.25,418.62,0.7118,958.46,419.96,0.5854,989.14,437.74,0.7582,957.57,423.07,0.6645,996.26,467.10,0.7520,963.35,451.09,0.4695,983.81,488.00,0.6518,966.02,471.99,0.4819,990.48,475.99,0.5710,972.25,475.10,0.5716,985.59,516.90,0.5922,971.36,507.12,0.4703,981.14,564.49,0.7133,982.47,535.14,0.6001
32,bottom,0,752.14,572.71,820.47,839.72,799.34,597.35,0.7885,798.69,591.48,0.6231,799.34,592.14,0.6354,781.09,596.05,0.7258,799.99,598.00,0.7505,767.40,623.43,0.8490,806.51,634.51,0.8240,760.88,663.84,0.8194,807.82,676.88,0.7922,760.88,699.70,0.8486,813.03,717.95,0.7991,774.57,709.47,0.6868,794.13,711.43,0.6509,786.30,757.71,0.7431,797.39,762.93,0.7678,789.56,804.00,0.7329,781.74,822.25,0.7850
33,top,2,949.59,403.80,1004.31,585.69,966.74,420.58,0.7425,970.29,417.48,0.6761,963.19,417.03,0.7272,977.84,417.03,0.7603,959.63,418.36,0.6312,989.83,437.90,0.7877,957.86,424.14,0.6897,996.49,466.77,0.7714,960.97,449.01,0.5479,983.61,487.64,0.6751,963.63,468.10,0.5861,990.27,476.09,0.5921,972.07,475.65,0.5988,986.28,520.06,0.6073,972.07,508.07,0.4374,980.95,565.80,0.7331,984.06,533.82,0.6227
33,bottom,0,751.86,573.50,818.37,839.90,798.77,597.43,0.7730,798.12,591.58,0.6028,799.42,592.23,0.6262,781.21,596.13,0.7259,800.08,598.73,0.7445,766.91,623.45,0.8422,805.93,635.15,0.8173,761.05,663.77,0.8183,807.23,677.43,0.7897,760.40,699.54,0.8452,811.78,717.75,0.7858,774.71,709.95,0.6858,794.22,711.90,0.6554,785.77,758.08,0.7441,797.47,763.28,0.7674,789.67,803.61,0.7209,781.86,822.47,0.7733
34,top,3,949.75,401.67,1005.02,586.01,967.03,419.58,0.7395,970.63,416.43,0.6794,963.88,415.53,0.7416,978.73,416.43,0.7663,960.28,416.88,0.6435,990.44,436.68,0.7792,957.58,423.18,0.6881,997.19,466.39,0.7488,958.93,448.39,0.5926,983.68,487.09,0.6461,960.73,469.54,0.5650,990.89,476.29,0.5941,972.88,475.84,0.5863,986.38,519.04,0.6164,974.23,508.24,0.4543,981.43,564.95,0.7420,985.03,534.79,0.6358
34,bottom,0,752.46,574.25,818.49,840.09,798.45,598.13,0.7834,797.81,591.64,0.6125,799.10,592.94,0.6255,780.93,596.84,0.7260,799.75,598.78,0.7469,767.30,623.45,0.8419,806.24,635.13,0.8206,761.46,663.69,0.8126,806.89,677.96,0.7909,760.81,699.38,0.8410,811.43,718.20,0.7810,775.09,709.77,0.6826,793.91,712.36,0.6515,786.77,757.80,0.7340,797.81,762.99,0.7630,790.02,803.88,0.7220,782.23,822.05,0.7758
35,top,3,949.07,399.06,1005.49,584.16,967.79,419.30,0.7374,971.41,415.69,0.6756,964.17,415.23,0.7163,979.09,415.23,0.7721,960.56,416.59,0.6699,990.84,436.47,0.7873,957.40,422.01,0.7209,997.16,465.85,0.7541,957.40,442.35,0.6313,984.06,486.64,0.6763,957.85,464.04,0.5965,990.84,474.89,0.6088,971.41,473.98,0.6139,986.77,518.72,0.6313,967.79,509.23,0.4389,981.80,565.27,0.7505,985.41,534.99,0.6058
35,bottom,0,755.06,574.45,818.45,840.10,797.78,598.32,0.7902,797.78,591.83,0.6190,798.43,593.13,0.6399,780.27,596.37,0.7322,800.37,598.97,0.7632,767.30,622.96,0.8458,806.21,635.93,0.8212,762.11,664.47,0.7970,806.21,678.09,0.7877,762.11,699.49,0.8352,811.40,718.95,0.7873,775.08,709.87,0.6880,794.54,711.82,0.6519,786.75,757.87,0.7437,798.43,763.05,0.7644,790.00,803.91,0.7298,782.21,822.07,0.7851
36,top,1,949.65,398.93,1005.84,586.17,968.14,418.04,0.7348,971.80,414.84,0.6784,964.49,413.93,0.7222,979.11,413.93,0.7726,961.29,415.30,0.6663,991.00,434.95,0.7840,957.17,421.24,0.7301,998.31,464.21,0.7473,958.09,442.73,0.6654,983.69,485.69,0.6531,957.17,463.30,0.6495,991.46,474.72,0.6111,973.17,474.72,0.6080,986.89,517.69,0.6249,969.06,508.55,0.4562,981.86,564.78,0.7475,986.43,536.89,0.6049
36,bottom,0,756.68,574.81,818.39,839.93,797.24,597.98,0.7953,797.89,592.15,0.6154,797.89,592.80,0.6308,780.41,596.68,0.7229,799.83,599.27,0.7539,767.47,623.22,0.8442,805.66,636.17,0.8299,762.29,664.65,0.7808,805.66,678.89,0.7914,763.58,698.95,0.8188,811.48,719.02,0.7881,775.24,709.95,0.6909,794.65,711.90,0.6495,787.53,757.85,0.7389,798.54,763.03,0.7701,790.12,803.81,0.7284,782.36,822.58,0.7898
37,top,1,948.85,397.17,1006.00,586.51,968.64,412.80,0.8009,972.80,409.10,0.7565,965.41,408.64,0.8228,980.66,410.49,0.8226,961.71,410.49,0.7129,991.75,433.60,0.7995,956.62,419.27,0.7586,999.15,462.72,0.7659,957.08,440.53,0.7297,984.82,484.91,0.6673,954.31,465.03,0.7308,990.83,474.28,0.6138,971.88,474.28,0.6126,987.13,519.11,0.6364,971.88,510.33,0.4750,982.05,564.88,0.7458,986.21,537.14,0.5915
37,bottom,0,757.62,574.94,818.26,839.92,797.00,598.10,0.7926,797.64,592.28,0.6038,797.64,592.92,0.6337,780.18,596.81,0.7211,799.59,599.39,0.7539,767.24,623.33,0.8328,805.41,636.27,0.8259,762.71,664.73,0.7670,806.05,678.96,0.7833,765.30,698.37,0.7948,811.88,719.07,0.7823,775.65,710.66,0.6785,795.06,713.25,0.6445,787.94,757.89,0.7350,798.94,763.06,0.7643,789.88,803.82,0.7280,782.12,822.58,0.7847
38,top,1,943.52,394.41,1006.84,586.16,969.09,411.64,0.7849,973.31,407.89,0.7532,965.82,407.42,0.7734,981.26,409.30,0.8325,962.07,409.30,0.7525,992.03,431.77,0.7958,956.92,418.19,0.7754,999.99,460.79,0.7632,956.92,440.66,0.7565,984.54,483.73,0.6555,952.71,466.41,0.7582,990.63,473.90,0.6154,971.43,473.90,0.6119,987.35,518.84,0.6506,975.18,510.41,0.4656,982.20,565.65,0.7395,985.48,540.37,0.6252
38,bottom,0,757.87,575.16,819.44,839.96,796.42,598.30,0.8002,797.71,592.48,0.6024,797.06,593.13,0.6538,780.25,597.01,0.7212,799.00,599.59,0.7649,767.32,623.51,0.8234,804.82,636.44,0.8277,763.44,665.54,0.7376,806.11,679.76,0.7861,767.97,698.51,0.7056,813.22,719.19,0.7922,776.37,710.14,0.6782,795.77,712.73,0.6479,788.01,757.34,0.7423,799.00,763.15,0.7676,790.60,803.24,0.7377,782.19,822.63,0.7861
39,top,1,940.78,391.03,1007.45,585.62,969.84,408.51,0.7556,974.59,405.18,0.7410,966.51,404.71,0.7454,981.72,407.09,0.8138,962.24,406.61,0.7587,992.64,429.41,0.7850,957.01,416.59,0.7894,1001.19,459.34,0.7685,957.01,441.29,0.7058,985.52,482.62,0.6286,951.79,466.47,0.7233,991.22,472.17,0.6032,971.74,473.12,0.5928,986.94,517.30,0.6431,975.54,513.03,0.4340,981.72,564.81,0.7220,988.37,541.06,0.5319
39,bottom,0,757.86,575.21,820.41,839.68,796.23,598.33,0.7983,796.88,592.52,0.5918,796.23,593.16,0.6490,780.09,597.68,0.7151,798.82,599.62,0.7510,766.53,623.51,0.8106,804.63,637.07,0.8177,763.95,666.13,0.7137,806.57,680.33,0.7848,772.99,697.76,0.5723,814.31,719.07,0.7940,776.86,710.68,0.6720,796.23,713.26,0.6463,787.84,757.81,0.7423,798.82,763.62,0.7686,789.78,803.01,0.7342,782.03,822.38,0.7804
40,top,1,942.29,387.18,1007.82,586.01,970.69,405.53,0.7844,975.06,402.14,0.7603,966.80,401.65,0.7713,982.34,404.56,0.8349,962.92,403.59,0.7940,993.02,427.38,0.7984,957.10,414.76,0.8316,1001.27,457.96,0.7777,957.58,439.03,0.7602,984.76,481.26,0.6523,951.27,464.27,0.7638,991.56,472.03,0.6021,971.66,473.01,0.5870,987.68,517.66,0.6909,977.48,513.29,0.5228,981.85,565.23,0.7450,988.16,543.88,0.6491
40,bottom,0,758.84,574.16,821.58,839.96,796.05,598.04,0.8095,797.35,592.85,0.5997,796.05,592.85,0.6734,779.83,598.04,0.7116,798.00,599.99,0.7518,766.85,623.35,0.8099,803.84,637.62,0.8259,764.90,666.83,0.7218,807.08,681.10,0.7913,777.88,696.68,0.4995,815.52,719.39,0.8099,777.88,710.30,0.6695,797.35,712.90,0.6463,788.26,758.33,0.7349,798.65,763.52,0.7748,790.21,803.75,0.7295,781.77,823.22,0.7838
41,top,1,942.78,384.46,1007.75,585.92,970.34,402.56,0.7903,975.26,398.63,0.7948,967.39,398.14,0.7891,982.64,401.58,0.8578,963.46,400.60,0.7962,994.44,425.19,0.8078,957.06,413.38,0.8323,1001.82,456.17,0.7984,957.56,437.98,0.7614,986.58,479.29,0.6632,950.67,463.06,0.7571,990.51,471.42,0.5966,970.34,472.40,0.5853,987.56,517.65,0.7215,977.23,513.72,0.5876,982.15,564.87,0.7438,989.53,543.23,0.7119
41,bottom,0,758.82,574.58,823.45,839.91,795.67,598.42,0.7996,796.32,592.59,0.5875,795.67,593.24,0.6703,778.83,597.77,0.7071,796.97,599.72,0.7567,766.52,623.68,0.8092,803.44,637.29,0.8230,766.52,665.79,0.6857,808.63,680.69,0.7860,782.07,696.23,0.4288,816.40,718.91,0.7983,778.18,709.84,0.6622,797.61,712.43,0.6425,787.90,758.42,0.7173,798.91,763.60,0.7711,790.49,803.77,0.7194,782.07,822.55,0.7754
42,top,1,945.53,382.83,1007.28,585.14,970.48,400.02,0.7927,975.41,396.07,0.7953,967.51,396.07,0.8101,983.32,399.03,0.8282,964.05,398.04,0.7765,994.68,422.74,0.8133,957.14,411.87,0.8367,1001.59,453.36,0.7970,958.62,436.57,0.7709,987.76,476.57,0.6590,952.20,461.76,0.7573,990.23,473.12,0.5844,969.98,473.12,0.5817,987.76,518.06,0.7196,976.40,513.62,0.6133,982.33,564.99,0.7682,989.74,543.75,0.7444
42,bottom,0,758.78,574.71,825.51,839.98,795.39,598.55,0.8001,796.03,593.37,0.5834,795.39,593.37,0.6716,778.55,597.90,0.6839,796.68,599.84,0.7698,765.60,623.80,0.8214,803.81,637.40,0.8251,767.54,663.96,0.6770,808.99,680.15,0.7940,785.03,696.34,0.3897,818.05,717.06,0.8001,777.90,708.00,0.6646,798.63,710.59,0.6465,787.62,758.51,0.7239,798.63,763.69,0.7801,790.85,803.84,0.7125,781.79,822.63,0.7786
43,top,1,948.03,379.33,1007.72,584.49,970.87,397.76,0.7822,975.87,393.75,0.8050,967.86,393.75,0.8341,983.89,396.76,0.8517,964.85,396.26,0.7637,995.91,420.80,0.8104,957.84,410.28,0.8358,1001.92,451.86,0.8184,958.84,435.33,0.7439,987.90,473.90,0.6899,953.83,458.87,0.7054,989.40,472.39,0.5913,969.86,472.39,0.6002,987.39,516.97,0.7351,976.88,513.47,0.6382,982.39,564.56,0.7670,989.90,543.52,0.7403
43,bottom,0,758.60,574.77,827.07,839.99,795.43,598.60,0.7954,796.72,593.42,0.5814,795.43,593.42,0.6802,777.95,598.60,0.6724,796.08,599.89,0.7777,765.64,623.85,0.8240,803.85,637.45,0.8239,769.53,662.70,0.6511,809.67,681.48,0.7927,788.31,696.37,0.3702,820.68,716.44,0.8052,777.95,708.02,0.6653,799.31,709.97,0.6524,787.66,757.88,0.7243,798.67,763.71,0.7797,790.90,803.86,0.7171,781.83,822.63,0.7789
44,top,1,950.29,377.44,1008.42,583.37,971.81,395.95,0.8029,975.84,392.43,0.8021,968.29,392.43,0.8511,983.88,394.94,0.8834,965.28,394.94,0.7730,996.95,418.57,0.8175,959.25,409.02,0.8396,1002.48,448.73,0.8149,960.25,433.15,0.7286,988.91,470.85,0.6912,956.73,453.76,0.7018,989.91,470.85,0.6047,970.81,470.85,0.6134,986.90,516.10,0.7382,976.84,512.08,0.6307,982.37,563.86,0.7864,990.41,543.25,0.7522
44,bottom,0,758.45,574.82,829.24,840.01,795.14,598.64,0.8012,796.43,593.47,0.5827,795.14,593.47,0.6797,778.30,598.64,0.6625,796.43,599.94,0.7808,765.35,624.54,0.8326,804.20,636.84,0.8208,769.24,662.10,0.6509,810.68,680.87,0.7981,788.66,696.41,0.3661,821.68,715.19,0.8117,778.30,708.06,0.6677,799.67,710.01,0.6533,788.02,757.92,0.7185,798.37,763.74,0.7757,791.90,803.24,0.7224,782.19,822.66,0.7797
45,top,1,952.06,375.79,1009.04,583.58,971.93,394.96,0.7832,975.98,390.90,0.7882,968.88,391.41,0.8472,984.10,392.93,0.8869,965.84,393.44,0.7417,997.29,416.27,0.8075,959.24,407.65,0.8233,1003.38,447.72,0.8183,960.26,433.52,0.6996,989.68,468.02,0.6946,957.72,452.29,0.6096,989.17,468.52,0.5793,970.40,469.03,0.5945,986.13,515.20,0.7199,977.51,512.15,0.6383,982.07,563.39,0.7879,990.70,543.61,0.7476
45,bottom,0,758.35,575.04,829.76,840.04,794.06,598.20,0.7933,796.00,593.67,0.5736,794.70,593.67,0.6632,777.88,598.85,0.6647,796.00,600.14,0.7716,765.59,624.72,0.8404,804.41,636.37,0.8224,769.47,661.60,0.6462,811.52,679.72,0.7965,789.53,695.25,0.3628,822.52,712.07,0.8007,778.53,706.89,0.6691,799.88,708.19,0.6624,787.59,758.00,0.7195,798.58,763.18,0.7733,792.11,803.94,0.7218,782.41,822.70,0.7784
46,top,1,954.05,374.11,1009.37,583.63,972.50,393.44,0.8159,976.59,389.35,0.8222,969.43,389.35,0.8697,984.78,390.89,0.8909,966.36,391.40,0.7517,998.08,414.42,0.8092,960.22,406.74,0.8100,1004.21,445.62,0.8203,961.25,432.32,0.6722,989.89,467.10,0.7133,959.20,451.25,0.6166,989.89,468.64,0.5839,970.97,468.64,0.6007,985.80,514.16,0.7207,977.10,512.12,0.6485,981.20,562.76,0.7895,990.91,543.83,0.7625
46,bottom,0,758.05,574.84,830.93,840.08,793.84,598.67,0.7915,795.79,594.14,0.5773,794.49,593.49,0.6682,777.66,598.67,0.6599,796.43,599.97,0.7800,765.35,624.57,0.8348,804.21,636.88,0.8175,769.24,660.84,0.6449,811.98,679.62,0.7937,789.31,693.86,0.3473,824.28,710.70,0.7994,778.95,708.11,0.6739,800.97,709.40,0.6602,788.02,757.97,0.7244,798.38,763.15,0.7722,791.90,803.95,0.7129,782.19,822.73,0.7709
47,top,1,954.79,372.43,1009.72,581.57,973.06,391.73,0.7944,977.15,387.64,0.7970,970.00,388.15,0.8408,985.32,389.17,0.8871,966.93,390.19,0.7518,999.10,412.66,0.8074,961.32,405.51,0.8141,1004.21,443.30,0.8191,962.34,432.58,0.6490,990.42,464.23,0.7201,960.81,451.98,0.5747,990.42,467.81,0.5868,971.02,467.81,0.6063,985.32,513.25,0.7319,976.12,512.23,0.6738,980.72,561.25,0.8146,990.42,544.40,0.7774
47,bottom,0,757.88,574.87,831.49,840.07,794.04,598.69,0.7901,795.98,594.16,0.5779,794.69,594.16,0.6724,777.85,598.69,0.6561,796.63,599.99,0.7775,764.90,625.24,0.8344,804.40,636.89,0.8169,769.43,660.20,0.6436,812.17,678.98,0.7921,789.51,693.87,0.3404,824.47,709.41,0.8002,779.15,708.76,0.6748,801.16,710.06,0.6616,787.56,757.32,0.7243,798.57,763.15,0.7727,792.10,803.94,0.7091,781.74,822.71,0.7692
48,top,1,954.03,369.03,1010.46,581.54,973.94,390.72,0.8024,978.09,387.09,0.8102,970.83,387.09,0.8443,985.87,388.13,0.8946,967.72,389.16,0.7551,999.36,411.47,0.8148,961.49,404.73,0.8303,1004.55,441.56,0.8308,962.01,428.59,0.7252,991.06,461.28,0.7288,959.93,445.71,0.6851,990.02,465.95,0.5971,970.83,465.95,0.6190,984.84,512.64,0.7470,975.50,511.60,0.6869,979.65,560.37,0.8380,990.54,544.29,0.7898
48,bottom,0,757.87,574.81,831.17,840.03,794.52,598.64,0.7882,795.81,594.11,0.5811,795.17,593.46,0.6753,777.68,598.64,0.6587,796.46,599.94,0.7805,764.73,625.84,0.8318,804.88,636.84,0.8120,768.62,660.80,0.6490,812.65,678.28,0.7900,788.69,692.53,0.3407,824.95,708.07,0.7939,779.63,710.01,0.6756,801.64,710.66,0.6640,788.04,757.93,0.7243,798.40,763.75,0.7699,791.93,803.25,0.7105,781.57,822.68,0.7671
49,top,1,953.69,367.58,1011.32,581.71,974.14,389.95,0.8044,978.32,385.77,0.8431,971.53,386.29,0.8583,986.69,386.81,0.9019,968.39,387.86,0.7568,1000.28,410.34,0.8097,961.59,403.54,0.8280,1005.51,440.14,0.8240,961.07,427.07,0.7194,991.91,458.96,0.7043,959.50,443.80,0.6919,989.82,465.76,0.5911,971.00,465.76,0.6169,984.60,512.28,0.7362,975.19,510.72,0.6987,979.37,559.34,0.8271,990.35,544.17,0.7845
49,bottom,0,757.67,574.80,831.36,840.03,794.51,598.63,0.7845,795.81,594.09,0.5808,795.16,594.09,0.6722,777.68,599.28,0.6583,796.46,599.92,0.7807,764.73,626.47,0.8312,804.87,636.83,0.8114,767.32,662.09,0.6632,813.29,678.27,0.7880,787.39,689.28,0.3548,825.60,707.41,0.7949,779.62,710.00,0.6799,800.99,711.30,0.6654,788.04,757.92,0.7276,798.40,763.75,0.7714,791.92,803.90,0.7090,781.56,822.68,0.7661
50,top,1,954.04,367.36,1011.73,581.00,974.54,389.16,0.7783,978.71,385.51,0.8119,971.41,385.51,0.8310,987.06,386.03,0.8780,968.80,387.08,0.7317,1000.62,408.98,0.8082,962.02,402.72,0.8159,1006.36,438.71,0.8172,960.98,426.72,0.7082,991.75,456.45,0.7013,959.41,441.84,0.6991,989.67,465.84,0.5772,970.89,465.32,0.6038,984.97,512.26,0.7269,975.06,510.69,0.6897,978.71,559.72,0.8208,990.19,544.08,0.7839
50,bottom,0,757.64,574.81,831.78,840.04,794.06,598.64,0.7789,796.01,594.11,0.5768,794.71,594.11,0.6643,778.52,599.29,0.6527,796.65,599.94,0.7706,764.28,626.49,0.8365,805.07,636.85,0.8125,766.22,664.04,0.7109,813.49,677.64,0.7915,785.00,685.41,0.3972,825.14,707.43,0.8014,779.82,710.02,0.6870,801.19,711.31,0.6647,787.59,757.94,0.7374,798.60,763.76,0.7751,792.12,803.91,0.7060,781.76,822.69,0.7688
