frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
636,bottom,3,930.57,643.70,1051.31,864.99,992.02,656.56,0.7197,989.86,654.40,0.5941,986.08,656.56,0.6516,983.38,665.74,0.4277,979.05,667.90,0.5739,986.08,691.68,0.5875,987.70,696.54,0.7097,992.02,721.39,0.4275,989.86,734.35,0.6875,1022.27,713.83,0.5293,1024.98,721.39,0.6596,981.22,758.67,0.4519,977.97,760.83,0.6016,1001.20,795.40,0.4917,1006.07,806.75,0.6731,944.48,792.70,0.5366,985.00,846.18,0.5527
637,top,0,883.21,375.97,981.07,585.01,927.04,391.69,0.8497,930.10,388.12,0.8584,922.44,388.12,0.8328,934.69,393.22,0.7937,915.30,392.71,0.9045,940.31,412.10,0.7984,901.01,418.74,0.7951,943.88,438.13,0.7191,889.27,450.89,0.7513,957.15,464.16,0.6727,889.78,483.04,0.6472,932.65,471.81,0.6731,909.18,475.38,0.6648,957.66,509.07,0.7647,916.32,519.78,0.7339,957.66,542.24,0.6979,906.62,561.63,0.7481
637,bottom,4,962.03,641.77,1080.08,863.98,1003.15,651.97,0.7736,999.35,649.80,0.6562,997.18,653.05,0.6951,999.35,662.28,0.4563,990.13,666.07,0.6499,1006.95,687.77,0.6797,993.93,695.37,0.7740,1024.31,708.39,0.4477,991.76,733.34,0.7448,1054.69,713.27,0.5316,1023.22,723.04,0.5576,1008.03,752.87,0.6415,987.96,757.21,0.6905,1028.11,792.48,0.6975,1011.29,808.21,0.7353,971.68,791.94,0.6292,986.87,842.39,0.7070
638,top,0,889.98,379.09,999.14,584.56,934.53,393.54,0.8499,938.04,390.03,0.8246,930.52,390.03,0.8446,942.56,395.05,0.8158,923.49,395.05,0.8714,947.57,413.10,0.7991,907.94,420.63,0.8146,951.08,437.18,0.7394,896.41,451.73,0.7623,965.63,461.76,0.6974,895.40,483.83,0.6543,939.04,472.29,0.6874,914.97,476.81,0.6796,965.13,506.40,0.6911,919.98,520.45,0.7419,974.16,540.01,0.6791,907.44,562.59,0.8142
638,bottom,1,976.89,639.89,1087.24,864.33,1013.44,652.39,0.7851,1010.70,649.65,0.6969,1007.41,652.39,0.6963,1012.34,662.25,0.4785,999.74,665.54,0.6764,1021.11,682.52,0.7299,999.74,694.58,0.7803,1037.55,706.08,0.6167,995.35,732.39,0.7142,1068.23,716.49,0.6860,1029.33,725.26,0.5737,1025.49,752.11,0.6752,1001.93,757.59,0.7227,1047.41,792.66,0.6681,1021.11,810.19,0.7335,997.00,796.49,0.6587,995.90,837.59,0.6958
639,top,0,892.14,379.21,1017.50,585.13,942.25,394.19,0.8683,945.77,390.67,0.8295,938.23,390.67,0.8508,950.30,395.70,0.8347,930.69,395.70,0.8807,956.33,413.80,0.7977,916.11,420.84,0.8170,960.35,437.93,0.7457,903.54,452.51,0.7524,976.44,464.07,0.7251,903.04,482.17,0.6356,947.78,473.62,0.6755,923.15,477.14,0.6970,975.43,507.31,0.6889,924.66,518.37,0.7605,988.00,535.46,0.7369,907.57,561.60,0.8019
639,bottom,1,988.55,639.14,1101.21,863.23,1024.09,655.44,0.7654,1022.45,652.71,0.7028,1018.07,654.90,0.6971,1025.18,659.27,0.5310,1009.86,666.39,0.6668,1033.94,681.70,0.7387,1005.49,694.83,0.7891,1053.08,706.87,0.6806,999.47,732.58,0.8129,1083.17,723.28,0.7241,1035.03,735.32,0.6558,1038.31,748.45,0.6873,1012.05,755.56,0.7110,1065.12,793.86,0.6947,1031.20,811.37,0.6989,1032.84,807.54,0.5553,1010.41,830.52,0.6946
640,top,0,895.61,378.98,1024.35,584.27,950.96,393.41,0.8520,954.47,389.90,0.8268,946.95,389.90,0.8161,958.98,394.41,0.8317,939.43,395.42,0.8867,966.00,413.46,0.7883,924.90,420.48,0.8019,970.01,437.01,0.7570,912.87,451.55,0.7576,986.04,463.08,0.7411,910.36,481.62,0.6445,956.97,473.10,0.6766,931.41,476.11,0.6893,983.54,506.18,0.7116,929.41,516.71,0.7857,997.07,534.75,0.7619,908.36,562.31,0.8143
640,bottom,1,999.78,643.89,1116.83,859.34,1032.00,660.10,0.7311,1030.95,656.41,0.6785,1025.69,658.52,0.6906,1035.69,660.62,0.5323,1019.38,669.04,0.7003,1049.89,682.19,0.7206,1013.07,697.97,0.7896,1068.82,712.17,0.6892,1007.28,735.84,0.8040,1097.23,732.68,0.7149,1042.52,743.73,0.6077,1051.99,748.99,0.6604,1024.11,757.93,0.6798,1077.77,797.90,0.6896,1040.95,811.05,0.6932,1058.83,818.94,0.5391,1039.89,839.98,0.4739
641,top,0,898.77,376.21,1025.88,582.45,960.31,391.21,0.8707,963.33,387.69,0.8132,955.78,388.19,0.8238,968.87,392.72,0.7819,948.73,393.23,0.8792,975.92,412.36,0.7779,934.12,418.40,0.7908,981.46,437.04,0.7645,922.04,448.62,0.7442,995.05,462.72,0.7861,918.51,478.83,0.6465,965.85,471.28,0.6882,940.67,473.79,0.6838,992.03,505.52,0.7354,935.13,515.59,0.7495,999.08,536.73,0.8044,909.45,561.41,0.8322
641,bottom,1,1009.32,647.19,1123.84,864.44,1042.71,668.83,0.7070,1042.71,665.12,0.6515,1036.87,666.71,0.6605,1048.01,668.30,0.5784,1031.04,675.72,0.7087,1063.93,688.98,0.7378,1022.55,704.37,0.7917,1081.96,719.75,0.7189,1018.31,740.96,0.7982,1107.95,743.62,0.7197,1051.20,756.88,0.5776,1065.52,752.63,0.6284,1036.34,761.65,0.6651,1088.86,803.02,0.6777,1053.32,816.28,0.6868,1085.14,835.38,0.6464,1067.11,844.39,0.4550
642,top,0,904.07,375.05,1025.70,580.07,969.89,388.96,0.8434,972.90,385.46,0.8090,965.39,385.46,0.7985,977.90,389.96,0.8313,958.38,390.46,0.8551,986.41,407.98,0.7760,943.36,415.49,0.7498,993.42,433.51,0.7525,931.35,445.02,0.7167,1005.43,461.04,0.7822,927.35,476.56,0.6017,976.40,467.55,0.6503,951.37,469.55,0.6591,998.92,503.59,0.7422,943.36,511.10,0.7021,998.92,536.62,0.8201,915.33,560.15,0.7996
642,bottom,1,1020.30,654.07,1129.79,883.23,1050.99,678.58,0.6142,1051.55,674.66,0.6058,1044.28,675.78,0.6287,1057.70,676.90,0.6179,1039.80,683.05,0.6981,1078.40,699.28,0.7212,1033.65,711.03,0.7679,1092.39,730.05,0.7124,1027.49,745.15,0.7672,1114.21,753.55,0.7225,1053.79,766.97,0.5883,1079.52,760.26,0.6189,1051.55,768.09,0.6271,1101.34,810.05,0.6762,1067.21,821.80,0.6893,1107.50,848.66,0.6388,1092.39,852.57,0.6377
643,top,0,910.61,367.60,1025.82,578.99,977.51,384.53,0.8280,981.12,380.92,0.8402,973.38,380.92,0.7823,986.28,386.08,0.8152,966.15,386.08,0.8664,994.54,403.63,0.8113,952.22,411.37,0.7594,1003.31,428.91,0.7670,939.32,440.78,0.7639,1012.60,455.75,0.7890,933.64,471.23,0.6640,984.22,463.49,0.6716,958.93,464.52,0.6713,1005.38,500.13,0.7809,950.15,507.88,0.7065,999.18,536.26,0.8302,923.32,556.91,0.7986
643,bottom,1,1030.16,664.60,1144.57,886.22,1065.18,685.06,0.6703,1066.26,681.27,0.6711,1057.61,682.89,0.6692,1072.22,685.60,0.6515,1051.66,691.55,0.7315,1091.69,709.40,0.7251,1044.08,719.68,0.7839,1103.60,736.45,0.6979,1037.05,750.52,0.7640,1116.04,759.18,0.6992,1057.07,777.03,0.6957,1094.94,768.38,0.6350,1067.35,777.03,0.6501,1116.04,817.07,0.7018,1080.33,825.19,0.6337,1129.03,860.90,0.7584,1104.68,852.24,0.6968
644,top,0,918.72,363.73,1026.78,573.98,985.07,379.03,0.8327,988.66,375.95,0.8432,980.96,375.44,0.7857,993.28,381.08,0.7751,973.78,380.57,0.8549,1001.49,398.54,0.8302,959.40,405.72,0.7652,1010.22,421.12,0.7603,947.60,435.49,0.7677,1019.97,447.30,0.7267,941.44,465.27,0.6923,989.69,459.11,0.6778,964.54,459.11,0.6649,1008.17,496.58,0.7733,957.86,503.25,0.7058,999.44,535.59,0.8328,932.20,552.53,0.8006
644,bottom,1,1041.96,673.18,1164.04,895.51,1075.86,694.24,0.6967,1076.94,689.90,0.7064,1069.34,691.53,0.6892,1083.46,693.70,0.7172,1062.29,700.75,0.7458,1104.62,717.58,0.7306,1053.06,728.98,0.7880,1120.91,745.81,0.7058,1048.17,756.66,0.7245,1117.11,762.63,0.6191,1061.74,784.89,0.6550,1107.34,776.75,0.6225,1079.11,785.43,0.6471,1129.05,825.05,0.7239,1092.68,835.91,0.6799,1146.96,871.73,0.7713,1107.88,853.28,0.6883
645,top,0,929.16,360.85,1032.80,570.05,991.19,374.03,0.8264,994.77,370.96,0.8697,987.11,370.45,0.8079,999.37,375.56,0.8127,979.96,375.05,0.8677,1006.52,392.41,0.8280,965.15,400.07,0.7760,1013.67,412.84,0.7569,952.38,431.23,0.7641,1024.90,434.80,0.7374,948.29,461.36,0.7018,994.26,452.68,0.6800,969.74,452.68,0.6613,1008.56,492.01,0.7123,964.64,497.63,0.7026,999.88,534.40,0.7822,942.16,546.15,0.7697
645,bottom,1,1054.52,675.95,1181.79,906.46,1085.52,702.29,0.7419,1087.20,696.66,0.7292,1078.76,698.91,0.7128,1093.96,700.60,0.7589,1072.57,708.48,0.7362,1116.47,724.80,0.7095,1064.69,736.05,0.7846,1140.67,753.50,0.7305,1061.88,761.94,0.6791,1127.72,774.32,0.5733,1067.51,791.77,0.6642,1120.41,783.33,0.6309,1090.02,789.52,0.6500,1142.36,834.54,0.7336,1094.52,839.60,0.6947,1164.30,884.06,0.7747,1108.03,853.11,0.7222
646,top,1,941.45,352.10,1041.48,564.08,996.64,367.52,0.8301,1000.27,363.90,0.8472,992.50,364.41,0.8248,1004.92,368.04,0.8445,984.74,368.55,0.8609,1012.17,386.67,0.8156,970.77,393.40,0.8036,1019.42,408.92,0.7920,957.83,425.48,0.7791,1031.32,432.21,0.8148,953.17,457.06,0.6703,999.75,447.74,0.7059,975.42,447.22,0.6843,1010.10,490.70,0.7132,969.73,493.80,0.7434,1002.34,532.10,0.8025,951.62,539.86,0.7921
646,bottom,0,1063.29,687.96,1195.19,916.47,1095.21,707.93,0.7359,1096.32,702.35,0.7319,1088.51,706.25,0.6926,1102.46,706.81,0.7545,1081.82,714.62,0.7264,1127.01,730.24,0.7047,1075.68,742.52,0.7946,1157.13,756.47,0.7429,1072.33,767.62,0.6797,1141.51,783.25,0.6097,1071.22,795.52,0.6757,1130.91,792.17,0.6437,1099.67,796.63,0.6829,1154.34,844.06,0.7232,1092.98,841.82,0.7391,1174.99,891.48,0.7440,1105.81,851.87,0.7352
647,top,0,949.64,344.68,1045.66,557.94,1002.85,362.28,0.8905,1005.98,358.64,0.8978,998.69,358.64,0.8680,1010.14,363.32,0.8865,991.40,363.32,0.8974,1016.39,381.55,0.8635,976.82,387.27,0.8475,1024.20,405.50,0.8115,962.24,419.55,0.8218,1036.70,428.93,0.8368,958.60,449.75,0.7076,1004.42,442.98,0.7461,980.47,443.50,0.7241,1015.35,486.72,0.7883,976.30,490.36,0.8141,1006.50,526.81,0.8474,959.12,539.30,0.8318
647,bottom,1,1064.94,696.93,1210.21,934.08,1106.89,718.82,0.7529,1108.05,714.18,0.7342,1099.94,717.08,0.7003,1113.26,717.08,0.7705,1093.00,724.61,0.7337,1137.00,737.92,0.7406,1087.21,749.50,0.8292,1165.95,756.45,0.8094,1082.57,770.34,0.7818,1157.84,785.40,0.7386,1076.78,796.98,0.7920,1141.05,799.29,0.6952,1110.36,802.77,0.7458,1164.79,851.98,0.7466,1092.42,842.72,0.7371,1182.16,901.77,0.7783,1102.84,849.08,0.6119
648,top,0,954.22,343.43,1051.51,557.28,1007.56,358.99,0.8758,1010.69,355.85,0.8690,1003.39,355.85,0.8458,1014.87,360.55,0.9105,996.08,360.55,0.8898,1021.14,378.83,0.8592,980.93,384.05,0.8415,1027.92,402.84,0.8348,966.84,416.42,0.8339,1040.98,426.86,0.8562,963.18,446.70,0.7384,1008.08,439.91,0.7353,984.59,440.44,0.7177,1021.14,482.73,0.8061,981.46,487.95,0.8126,1013.31,523.45,0.8539,964.23,533.89,0.8343
648,bottom,1,1069.51,708.35,1217.40,945.55,1115.66,733.71,0.8099,1117.97,727.34,0.7308,1109.87,730.82,0.7217,1125.50,729.08,0.7649,1103.50,737.19,0.7047,1150.98,750.51,0.7878,1099.44,760.93,0.8299,1175.31,766.72,0.8102,1091.34,775.99,0.8069,1170.09,793.36,0.6930,1082.65,797.99,0.7803,1151.56,811.89,0.7183,1120.29,813.63,0.7494,1178.78,862.85,0.7669,1097.71,849.53,0.7520,1189.78,913.24,0.8322,1092.49,858.22,0.6857
649,top,0,958.38,341.38,1054.47,559.20,1012.27,357.76,0.8462,1015.46,354.57,0.8564,1008.55,354.57,0.8310,1019.19,358.82,0.8754,1000.57,358.82,0.8778,1025.57,376.90,0.8405,984.62,382.75,0.8314,1033.01,401.90,0.8126,970.26,415.19,0.8140,1045.24,426.36,0.8446,967.07,446.04,0.7213,1012.27,437.53,0.7248,988.34,438.06,0.6998,1027.69,477.95,0.8059,985.68,486.99,0.7987,1020.25,518.89,0.8226,968.66,531.13,0.7954
649,bottom,1,1069.46,720.16,1225.45,952.74,1130.42,748.44,0.7782,1132.12,741.62,0.6798,1123.04,746.17,0.7059,1138.94,742.19,0.7132,1117.93,751.28,0.7282,1161.65,764.34,0.7679,1112.82,772.85,0.8280,1185.50,775.13,0.6175,1096.35,784.21,0.7242,1188.91,774.56,0.5044,1087.27,797.27,0.6988,1163.35,823.39,0.7455,1131.56,825.66,0.7537,1190.04,867.68,0.7682,1104.87,856.89,0.7407,1200.83,923.33,0.8584,1090.67,864.84,0.7720
650,top,1,962.47,342.22,1057.81,558.08,1016.46,357.92,0.8464,1020.15,354.76,0.8740,1012.77,354.76,0.8289,1023.84,358.98,0.8756,1004.87,358.98,0.8908,1029.64,377.42,0.8437,989.06,383.22,0.8297,1037.02,402.19,0.8112,974.83,415.37,0.8174,1049.14,426.43,0.8403,971.67,445.93,0.7278,1016.46,436.97,0.7334,992.75,438.03,0.7058,1033.33,475.97,0.7858,989.59,487.04,0.7852,1029.11,513.91,0.8102,971.14,532.36,0.8176
650,bottom,0,1076.46,730.13,1226.07,953.68,1139.80,757.31,0.7477,1141.44,750.76,0.6750,1132.71,754.58,0.6991,1147.45,751.85,0.7249,1126.16,760.04,0.7779,1168.18,771.50,0.7387,1122.34,781.33,0.7525,1188.92,778.05,0.6896,1106.51,785.69,0.6410,1209.12,775.87,0.7071,1092.87,795.52,0.6732,1172.01,828.81,0.7226,1140.90,833.18,0.7097,1193.84,865.92,0.7202,1115.24,870.29,0.6819,1200.39,924.87,0.8059,1099.42,870.83,0.6683
651,top,0,965.16,345.84,1063.84,558.92,1020.74,360.30,0.8515,1023.86,356.66,0.8599,1016.58,357.18,0.8271,1028.02,361.35,0.8856,1009.30,361.35,0.8771,1033.75,380.59,0.8413,993.69,385.27,0.8201,1042.07,405.56,0.7954,979.12,417.01,0.8166,1053.51,430.53,0.8221,975.48,447.70,0.7268,1020.74,439.38,0.7210,996.81,440.42,0.7104,1039.47,477.87,0.7905,993.69,487.23,0.7836,1040.51,512.72,0.8089,973.92,533.01,0.8198
651,bottom,1,1081.67,735.34,1256.10,954.08,1146.18,762.94,0.7647,1146.74,756.70,0.7372,1138.23,759.53,0.7332,1152.42,757.83,0.7438,1131.41,765.78,0.7974,1176.27,776.00,0.7057,1126.87,784.52,0.7617,1205.80,781.68,0.7142,1110.40,788.49,0.6553,1237.03,778.84,0.6854,1097.91,794.17,0.6557,1177.41,829.38,0.6902,1147.31,834.49,0.7041,1194.44,867.42,0.6858,1126.87,884.45,0.7240,1200.69,925.90,0.7766,1112.11,871.96,0.6927
652,top,0,966.12,349.03,1074.28,557.26,1025.28,364.18,0.8602,1028.33,361.13,0.8307,1021.21,361.13,0.8165,1032.91,365.70,0.8499,1013.59,365.70,0.8527,1038.50,385.02,0.8260,997.83,389.60,0.8100,1046.12,409.42,0.8006,983.60,420.10,0.8214,1057.82,434.84,0.8247,979.53,450.60,0.7397,1024.77,442.47,0.7361,1000.37,443.99,0.7261,1044.60,480.09,0.7405,998.34,489.75,0.7757,1051.72,513.64,0.8361,976.48,534.48,0.8635
652,bottom,3,1081.06,736.87,1284.79,954.33,1154.41,762.70,0.7283,1153.08,756.73,0.7415,1145.79,760.05,0.7025,1156.40,758.72,0.7450,1137.83,768.01,0.7752,1180.94,775.97,0.7202,1130.53,786.58,0.7842,1220.73,783.26,0.7622,1110.64,789.89,0.6525,1261.18,779.95,0.7699,1098.04,795.20,0.6721,1182.26,829.68,0.7085,1152.42,834.99,0.7446,1196.19,866.16,0.7265,1134.51,892.02,0.7478,1202.16,926.51,0.7804,1123.90,875.44,0.6894
653,top,0,968.89,357.34,1089.24,558.46,1030.54,371.48,0.8892,1033.49,368.53,0.8318,1026.12,368.53,0.8390,1037.90,372.95,0.8038,1018.76,372.95,0.8705,1043.31,393.08,0.8152,1003.04,397.01,0.8087,1051.16,417.14,0.7901,987.82,426.47,0.8188,1063.44,443.17,0.8049,981.93,456.92,0.7364,1029.07,448.08,0.7226,1004.52,449.55,0.7254,1050.18,484.90,0.7482,1002.06,493.25,0.7758,1064.91,517.31,0.8026,978.98,535.97,0.8638
653,bottom,1,1076.76,734.86,1291.08,954.57,1157.41,761.00,0.7678,1157.41,755.41,0.7842,1149.04,758.90,0.7524,1160.90,756.11,0.7447,1139.97,765.88,0.8333,1183.22,773.55,0.7008,1132.29,785.41,0.7878,1225.08,781.92,0.7575,1112.76,791.69,0.6795,1268.33,779.13,0.7952,1096.01,798.67,0.6969,1184.62,827.27,0.6947,1154.62,832.85,0.7353,1197.87,867.04,0.7204,1143.45,894.25,0.7701,1202.76,926.34,0.7829,1135.78,880.99,0.6624
654,top,0,966.97,365.95,1090.21,558.49,1034.23,379.95,0.8581,1037.05,376.66,0.8284,1030.00,377.13,0.8359,1041.28,381.36,0.8163,1022.95,381.83,0.8417,1047.39,400.64,0.8081,1006.50,405.34,0.7824,1055.38,425.08,0.7592,992.39,434.48,0.7635,1068.07,448.58,0.7669,985.34,465.51,0.6845,1033.29,454.69,0.7235,1008.38,456.10,0.7252,1057.26,488.07,0.7231,1001.80,497.47,0.7179,1064.78,520.97,0.8398,980.17,537.43,0.8202
654,bottom,1,1075.92,727.32,1280.57,953.85,1161.59,755.31,0.7251,1161.59,749.32,0.6911,1154.93,752.65,0.7280,1163.59,750.65,0.6962,1146.27,758.65,0.8001,1186.91,763.97,0.7322,1134.95,781.29,0.7713,1222.88,776.63,0.7491,1110.96,792.62,0.6686,1260.19,774.63,0.7009,1090.98,803.94,0.6048,1184.24,822.60,0.6937,1154.93,828.59,0.7264,1198.90,865.23,0.7210,1150.27,892.54,0.8008,1203.56,925.19,0.7836,1142.27,888.55,0.4980
655,top,1,966.48,371.62,1090.44,557.62,1037.09,386.52,0.8383,1040.27,382.88,0.8470,1033.00,383.34,0.8238,1044.35,387.43,0.7807,1025.73,387.88,0.8559,1052.53,406.95,0.7963,1010.30,413.76,0.7661,1059.79,430.57,0.7521,995.76,442.37,0.7136,1075.23,457.36,0.7487,988.95,474.61,0.6363,1035.73,458.72,0.6600,1010.75,459.63,0.6770,1062.52,486.87,0.6876,1001.67,497.77,0.7053,1064.33,521.84,0.8182,978.96,537.28,0.7884
655,bottom,0,1076.92,719.45,1260.29,955.25,1163.83,747.81,0.6532,1162.64,742.44,0.6527,1157.26,745.42,0.6331,1164.43,743.63,0.6075,1149.50,750.80,0.7077,1185.92,752.59,0.7241,1139.36,772.29,0.7179,1213.37,765.12,0.7271,1114.29,790.19,0.7438,1243.22,766.91,0.6786,1089.81,809.29,0.7994,1182.93,818.84,0.6889,1154.28,824.81,0.6915,1199.05,865.40,0.6925,1157.86,886.89,0.6562,1202.63,925.69,0.8070,1153.68,888.68,0.5675
656,top,1,967.04,374.24,1091.51,557.35,1040.00,388.46,0.8326,1043.13,384.88,0.8364,1035.98,385.33,0.8163,1047.15,389.80,0.7259,1028.38,389.80,0.8580,1055.20,408.57,0.7865,1013.63,416.17,0.7527,1063.25,430.93,0.7503,1000.21,446.13,0.6456,1079.79,456.85,0.7229,992.17,480.99,0.5680,1037.77,457.75,0.6376,1012.28,457.75,0.6444,1064.59,486.81,0.7050,1001.56,496.19,0.6924,1064.59,521.23,0.8000,979.65,535.98,0.7298
656,bottom,0,1080.61,709.81,1233.84,953.06,1164.94,744.73,0.6935,1166.73,738.20,0.6656,1159.01,741.76,0.5969,1170.29,736.42,0.6853,1151.29,742.36,0.6697,1182.76,746.51,0.7676,1142.97,765.52,0.7283,1198.79,758.39,0.6989,1115.65,789.87,0.7757,1224.33,760.17,0.6424,1091.90,816.59,0.8406,1179.79,813.62,0.7402,1151.88,820.75,0.7217,1197.01,866.47,0.7779,1167.32,873.60,0.7656,1204.73,924.08,0.8760,1154.85,886.07,0.7514
657,top,1,966.25,372.92,1091.61,557.74,1043.82,387.72,0.8272,1046.52,384.11,0.8195,1039.76,384.11,0.8112,1050.59,389.08,0.7174,1031.63,389.08,0.8852,1056.45,407.13,0.8150,1016.29,414.80,0.7631,1065.02,427.88,0.7474,1003.66,445.48,0.6569,1083.07,451.80,0.7711,997.34,479.32,0.5898,1037.95,456.76,0.6576,1013.13,457.21,0.6645,1064.57,486.54,0.7263,1000.95,498.27,0.7150,1064.57,521.29,0.7976,977.04,537.98,0.7974
657,bottom,0,1085.68,700.72,1221.91,951.54,1161.14,736.73,0.6366,1164.82,729.99,0.6216,1156.86,731.83,0.5976,1172.17,727.54,0.6782,1152.57,733.06,0.6695,1179.51,738.57,0.7230,1147.06,758.16,0.7044,1184.41,755.10,0.5021,1120.73,791.23,0.7081,1197.27,756.94,0.3273,1096.85,824.29,0.7764,1176.45,808.98,0.7320,1148.90,814.50,0.7325,1194.21,862.87,0.7564,1174.61,862.26,0.7912,1208.91,921.04,0.8412,1155.02,894.10,0.7616
658,top,0,964.49,368.93,1091.26,558.79,1046.42,384.60,0.8116,1049.66,381.35,0.8289,1042.24,381.35,0.8151,1053.83,385.52,0.7865,1035.29,385.99,0.8799,1057.08,403.60,0.8349,1020.00,411.48,0.7671,1063.10,422.14,0.7639,1007.02,441.61,0.7032,1081.18,444.39,0.7827,1001.92,474.52,0.6514,1037.61,455.05,0.6788,1013.97,455.98,0.6649,1062.18,486.11,0.7559,1003.31,498.16,0.7157,1064.49,520.41,0.8092,976.89,537.09,0.8019
658,bottom,1,1094.25,691.97,1229.99,946.68,1171.45,718.58,0.7263,1170.83,714.85,0.6779,1166.47,715.48,0.6563,1172.69,719.83,0.6086,1157.77,723.56,0.6451,1171.45,738.48,0.6482,1149.68,757.76,0.7286,1166.47,757.14,0.3817,1127.92,795.69,0.7166,1179.53,754.65,0.3267,1107.40,833.00,0.7466,1171.45,808.75,0.6939,1146.57,813.73,0.7000,1193.21,856.01,0.7396,1177.67,859.12,0.7553,1210.00,918.20,0.7972,1152.79,908.25,0.7484
659,top,1,964.92,366.74,1090.39,558.46,1050.12,380.68,0.8041,1053.40,377.41,0.7963,1045.91,377.41,0.7831,1057.15,381.62,0.7275,1038.42,381.62,0.8827,1057.15,398.00,0.8632,1023.91,407.37,0.7876,1059.49,415.79,0.7551,1011.27,436.85,0.7231,1078.21,435.92,0.7331,1005.66,470.56,0.6724,1037.95,453.71,0.7195,1015.49,455.58,0.6712,1059.95,486.00,0.7716,1008.00,500.04,0.7419,1063.23,519.24,0.8053,977.10,537.49,0.7806
659,bottom,0,1113.68,689.48,1235.49,937.86,1173.37,712.40,0.8173,1173.37,708.76,0.6949,1169.13,708.76,0.6935,1169.74,714.22,0.5545,1160.64,716.04,0.6499,1166.10,742.72,0.6612,1155.18,751.21,0.7595,1157.00,781.53,0.4844,1137.60,790.63,0.6979,1169.74,812.46,0.3655,1127.89,831.26,0.7089,1166.70,808.82,0.6468,1146.69,812.46,0.6776,1196.42,851.27,0.7717,1177.62,860.36,0.7670,1206.12,913.73,0.8092,1147.91,914.94,0.7454
660,top,1,966.25,362.13,1089.79,559.00,1053.49,376.93,0.8117,1056.85,373.57,0.7781,1048.68,373.09,0.7519,1059.74,377.42,0.6935,1040.99,376.93,0.8688,1056.85,393.76,0.8284,1028.98,403.85,0.7846,1055.89,410.58,0.7057,1015.04,433.65,0.7477,1074.64,427.88,0.7430,1011.67,465.37,0.6810,1038.59,451.43,0.7017,1016.96,453.83,0.6386,1059.26,484.11,0.7913,1010.71,500.46,0.7423,1058.30,518.24,0.7987,978.03,537.46,0.7841
660,bottom,0,1118.87,686.75,1230.07,934.93,1174.47,709.05,0.8854,1174.47,704.81,0.7079,1171.44,704.81,0.7266,1165.38,710.87,0.5669,1164.77,712.69,0.6525,1156.90,738.74,0.6846,1158.71,749.04,0.7452,1152.66,779.34,0.5343,1145.99,792.06,0.6687,1167.20,807.81,0.4258,1149.02,830.23,0.7016,1159.93,807.81,0.6294,1140.54,811.45,0.6997,1196.28,842.95,0.7812,1178.10,859.92,0.7792,1198.10,905.36,0.7743,1146.60,916.27,0.7660
661,top,1,967.84,358.18,1087.63,557.39,1056.92,374.62,0.8378,1059.83,371.21,0.7734,1052.54,370.73,0.7584,1062.75,374.13,0.6677,1043.78,373.16,0.8354,1056.43,393.10,0.7897,1033.57,399.91,0.7755,1055.46,409.15,0.7023,1019.47,430.55,0.7513,1072.97,424.22,0.7570,1016.55,462.65,0.6926,1041.84,449.03,0.6700,1020.93,451.46,0.6110,1061.29,480.16,0.8085,1012.66,500.10,0.7430,1046.22,518.58,0.7567,978.13,537.06,0.7841
661,bottom,0,1115.36,684.67,1210.97,935.86,1172.37,709.69,0.8734,1173.59,704.79,0.6975,1170.53,704.79,0.6814,1157.65,710.92,0.6147,1169.30,711.53,0.6816,1147.22,735.45,0.7391,1164.39,748.33,0.7338,1141.09,774.08,0.5343,1157.04,793.71,0.6252,1161.33,803.52,0.4358,1168.69,814.56,0.5213,1149.06,808.43,0.5304,1138.03,812.72,0.6856,1193.22,837.86,0.7828,1177.89,860.55,0.7453,1186.47,896.73,0.7425,1146.00,916.97,0.7392
662,top,1,969.73,354.56,1083.46,556.69,1060.65,372.72,0.8336,1063.61,368.77,0.7726,1056.70,368.77,0.8054,1066.08,371.73,0.6030,1047.32,370.74,0.8094,1056.70,392.46,0.7671,1038.94,398.38,0.8050,1055.22,411.21,0.6734,1024.62,428.97,0.7534,1071.01,424.04,0.7288,1022.16,463.02,0.6601,1044.86,447.73,0.6750,1025.61,449.70,0.6226,1061.64,479.31,0.8020,1017.22,498.56,0.7456,1034.99,515.83,0.7407,977.74,534.58,0.8006
