frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
359,bottom,1,898.99,652.39,1030.56,900.76,943.55,668.03,0.6793,945.98,665.61,0.6294,945.37,665.61,0.5238,953.25,675.31,0.6409,965.38,673.49,0.5793,946.58,711.69,0.6982,975.08,696.53,0.7127,963.56,746.26,0.7602,984.18,723.82,0.5436,943.55,779.61,0.7117,945.98,720.79,0.4149,966.60,770.51,0.6677,985.39,765.06,0.6833,941.13,823.27,0.7740,989.64,796.59,0.6808,936.88,882.09,0.7930,1017.53,831.15,0.8083
360,top,0,994.74,386.62,1094.35,602.07,1040.33,401.76,0.8271,1044.02,398.08,0.8272,1036.13,398.08,0.8376,1051.38,401.76,0.8159,1031.39,402.29,0.8426,1061.38,422.28,0.8148,1017.72,425.96,0.8084,1065.58,451.21,0.7296,1004.57,456.47,0.7625,1071.90,479.09,0.7631,1000.88,488.03,0.6827,1052.43,484.87,0.6638,1026.66,485.40,0.6560,1064.01,529.58,0.7238,1020.87,529.06,0.7440,1078.73,578.50,0.7992,1009.30,564.30,0.7908
360,bottom,1,904.54,659.50,1023.62,913.22,932.49,678.58,0.7906,935.59,676.10,0.7066,934.35,676.10,0.5993,942.40,685.40,0.6628,955.41,682.92,0.5460,936.21,721.32,0.7599,960.98,707.08,0.7275,952.31,755.39,0.7767,955.41,731.23,0.4895,928.15,786.98,0.7643,925.68,726.90,0.6198,960.36,777.69,0.6990,976.47,772.11,0.7112,935.59,830.34,0.8229,985.76,800.61,0.6857,938.06,891.04,0.7998,1011.16,832.20,0.8119
361,top,0,987.46,384.45,1086.78,595.14,1033.52,399.26,0.8172,1037.12,395.66,0.8011,1029.41,396.18,0.8372,1043.81,399.78,0.8059,1024.26,400.29,0.8484,1055.12,418.81,0.8072,1010.89,423.44,0.7963,1059.24,444.53,0.7273,997.51,452.25,0.7253,1065.41,472.82,0.7386,993.40,483.62,0.5899,1044.84,481.05,0.6527,1019.63,482.08,0.6331,1057.70,525.29,0.7358,1018.09,526.32,0.7313,1069.53,574.16,0.8114,1008.83,565.93,0.7621
361,bottom,1,897.29,665.20,1020.28,920.79,921.34,686.29,0.8491,925.09,683.80,0.8130,922.59,683.17,0.6523,931.95,693.78,0.7750,938.19,691.91,0.4593,929.45,728.72,0.7896,946.30,714.37,0.7530,945.05,763.67,0.8019,935.07,731.84,0.6210,916.97,793.00,0.7763,910.73,726.23,0.7897,951.92,784.26,0.6908,966.27,778.65,0.7071,923.84,836.05,0.8418,977.50,809.22,0.6696,934.45,897.83,0.8313,1006.21,842.92,0.8238
362,top,0,984.14,382.88,1072.79,588.65,1025.95,396.35,0.8446,1029.97,392.83,0.8107,1022.44,393.33,0.8269,1036.50,396.85,0.8144,1017.41,397.35,0.8364,1048.56,415.44,0.8225,1004.35,420.46,0.7838,1053.58,441.56,0.7442,992.80,447.09,0.6743,1059.61,471.20,0.7656,987.27,472.71,0.4539,1040.02,478.23,0.6619,1014.40,479.74,0.6447,1050.07,521.44,0.7334,1015.91,525.45,0.7660,1054.59,567.15,0.8223,1008.37,564.64,0.7675
362,bottom,1,889.40,663.88,1016.33,921.94,910.66,692.73,0.8772,915.70,689.58,0.8361,912.55,689.58,0.6682,922.00,700.92,0.8361,927.04,699.66,0.4352,923.26,736.21,0.8623,928.93,722.98,0.7940,939.64,768.34,0.8523,918.85,729.91,0.6822,910.66,792.91,0.8342,896.16,717.94,0.8182,939.64,789.76,0.7773,953.50,784.09,0.7915,908.77,842.68,0.8980,966.10,820.63,0.7572,932.08,898.75,0.8928,1002.01,858.43,0.8462
363,top,0,976.32,380.59,1060.68,586.24,1019.51,394.05,0.8373,1023.02,390.03,0.8061,1015.49,391.03,0.8163,1029.55,394.05,0.8380,1010.47,395.05,0.8249,1041.60,412.62,0.8231,997.92,417.64,0.7865,1048.12,439.23,0.7605,987.37,442.25,0.6867,1053.65,469.36,0.7340,981.35,458.31,0.5811,1034.57,475.38,0.6456,1010.47,477.39,0.6265,1043.10,519.06,0.7245,1013.98,523.08,0.7723,1038.08,561.24,0.7828,1008.96,564.75,0.8057
363,bottom,1,879.87,664.28,1010.04,922.73,903.31,695.71,0.9244,908.36,692.55,0.8746,904.57,692.55,0.6888,914.67,702.65,0.8009,912.14,701.38,0.4839,918.45,736.72,0.8669,917.19,726.62,0.7614,937.38,768.90,0.8565,906.47,736.72,0.5273,906.47,789.09,0.8119,892.58,708.96,0.5448,929.18,795.40,0.7725,940.54,791.61,0.7871,897.00,848.40,0.9002,951.26,829.47,0.7533,930.44,898.24,0.8424,996.69,870.48,0.8870
364,top,0,967.50,378.08,1053.89,584.64,1013.22,392.61,0.8395,1016.75,388.57,0.8105,1009.69,389.08,0.8001,1022.80,392.10,0.8480,1004.64,393.11,0.8141,1035.40,410.26,0.8389,991.53,415.30,0.7986,1042.46,437.99,0.7973,979.43,443.04,0.7224,1048.01,467.75,0.7611,970.85,470.77,0.5876,1027.34,471.78,0.6499,1004.14,473.80,0.6394,1032.38,518.18,0.7370,1012.71,518.68,0.7725,1022.80,551.97,0.7867,1007.67,563.06,0.8340
364,bottom,1,869.30,661.17,999.27,923.01,899.13,693.65,0.9145,904.24,691.73,0.8202,901.68,690.45,0.6434,911.27,703.24,0.7626,909.99,699.40,0.4534,913.83,737.76,0.8468,907.44,721.77,0.7222,933.01,771.64,0.8606,895.29,706.43,0.5670,900.41,781.22,0.7475,883.79,687.89,0.6412,917.67,795.29,0.7752,931.09,791.45,0.7760,883.79,849.62,0.8611,933.65,834.92,0.7839,925.34,893.09,0.8032,984.79,875.19,0.8472
365,top,0,958.54,374.43,1049.25,584.87,1007.49,390.76,0.8275,1011.09,386.65,0.8035,1003.89,387.17,0.8114,1016.74,390.76,0.8525,998.24,391.28,0.8175,1029.07,408.75,0.8378,984.88,413.88,0.7939,1036.78,437.00,0.8013,972.55,444.20,0.7603,1041.91,467.32,0.7738,963.31,476.05,0.7011,1021.36,471.43,0.6939,999.27,472.45,0.6778,1023.42,520.24,0.7634,1009.03,515.61,0.7774,1009.03,544.38,0.7094,1007.49,562.37,0.8063
365,bottom,1,859.29,652.24,986.12,924.96,892.08,699.38,0.8505,896.74,697.38,0.7796,894.74,695.38,0.6055,905.39,708.70,0.7895,902.06,702.04,0.4158,911.39,743.32,0.8870,898.74,720.68,0.7390,928.03,776.61,0.8812,892.74,695.38,0.6845,895.41,773.95,0.7629,877.43,675.41,0.7693,904.73,797.92,0.8215,920.71,795.92,0.7820,870.11,851.18,0.8741,920.04,840.53,0.8267,916.05,893.13,0.8044,971.98,882.48,0.8597
366,top,0,953.67,371.99,1043.13,585.83,1001.01,389.11,0.8743,1004.66,385.46,0.8388,997.35,385.46,0.8619,1010.41,389.11,0.8900,992.13,389.11,0.8569,1022.94,407.38,0.8367,979.08,412.08,0.8085,1031.29,436.62,0.8099,967.60,440.80,0.7734,1035.47,466.38,0.7659,957.68,471.60,0.7144,1015.10,469.51,0.7006,994.22,470.55,0.6790,1014.06,516.50,0.7523,1004.14,512.84,0.7761,992.13,537.90,0.6915,1007.27,562.44,0.8354
366,bottom,1,847.08,645.24,970.65,935.21,886.21,703.86,0.8573,892.58,703.15,0.7671,889.75,699.61,0.7067,900.37,714.48,0.7916,896.12,705.98,0.4693,901.78,747.75,0.8148,891.87,725.10,0.7094,910.28,784.56,0.6857,894.00,696.78,0.6217,882.67,768.99,0.5656,874.88,669.88,0.6536,893.29,800.84,0.8593,910.28,798.72,0.8346,857.89,853.94,0.9172,910.28,846.15,0.8592,902.49,899.25,0.8270,956.29,892.17,0.8928
367,top,0,949.14,373.05,1034.69,585.56,995.55,387.47,0.8165,999.18,384.36,0.8124,991.92,384.36,0.8287,1005.41,387.99,0.8512,986.21,387.47,0.8297,1018.38,406.67,0.8096,973.24,410.30,0.7826,1027.72,437.28,0.7812,962.34,438.32,0.7680,1029.27,464.26,0.7456,952.48,467.89,0.7349,1008.52,467.89,0.6877,987.77,467.89,0.6665,1002.81,515.10,0.7030,997.62,511.99,0.7154,980.50,535.86,0.7487,1005.92,561.28,0.7999
367,bottom,1,838.36,692.39,961.15,944.00,878.26,710.08,0.8069,884.40,709.47,0.7383,881.94,707.63,0.6767,893.00,721.76,0.7156,888.09,718.68,0.4828,893.00,753.70,0.7699,881.33,740.18,0.6077,888.70,791.17,0.6345,879.49,769.67,0.4572,869.66,769.67,0.3827,870.27,768.44,0.3276,880.10,806.52,0.7485,900.37,804.68,0.7462,850.00,861.19,0.7921,903.44,851.37,0.7289,881.94,915.25,0.7231,947.67,898.66,0.7933
368,top,1,942.61,372.21,1030.19,582.00,989.98,386.45,0.8386,994.08,383.37,0.8200,986.40,383.37,0.8431,1000.23,387.47,0.8654,981.28,386.96,0.8310,1013.54,406.42,0.8057,968.47,407.96,0.7829,1023.79,435.61,0.8047,956.69,435.61,0.7635,1023.28,462.25,0.7667,946.96,466.86,0.7117,1001.25,466.86,0.6704,980.25,466.86,0.6645,994.59,511.42,0.6881,989.47,510.39,0.7098,972.06,536.51,0.7315,1001.76,559.56,0.7682
368,bottom,0,829.17,703.51,950.21,960.89,872.09,719.72,0.7952,877.12,719.09,0.7238,875.24,717.21,0.6526,884.66,728.52,0.7112,880.89,725.38,0.5028,878.38,759.31,0.7331,877.75,749.88,0.6238,860.15,790.10,0.5032,863.92,777.53,0.5398,846.33,786.33,0.5474,850.73,782.56,0.5281,868.95,816.49,0.7725,889.06,813.98,0.7890,845.07,868.65,0.7997,896.60,857.97,0.7569,855.13,931.49,0.8376,938.70,901.32,0.8332
369,top,0,936.30,368.88,1026.00,573.40,985.14,384.75,0.8245,989.14,381.26,0.7940,981.65,381.26,0.8458,995.63,384.25,0.8321,976.66,384.25,0.8112,1009.11,404.73,0.7938,963.67,405.23,0.7724,1020.10,433.19,0.7975,950.69,432.19,0.7641,1017.60,460.65,0.7675,941.70,461.15,0.7606,993.13,464.65,0.6543,973.16,463.65,0.6425,985.14,507.59,0.6803,981.65,507.09,0.6997,967.17,538.54,0.7488,991.64,554.02,0.7584
369,bottom,1,804.47,708.40,943.27,973.37,868.05,732.21,0.6706,871.28,730.92,0.6152,868.05,729.62,0.4935,876.46,739.33,0.6582,882.28,739.33,0.4730,865.46,763.91,0.6355,886.16,755.50,0.6888,841.53,772.96,0.4156,869.99,728.33,0.6324,820.18,771.67,0.5927,857.70,701.80,0.6047,858.99,826.66,0.7174,880.34,823.42,0.7115,839.58,882.94,0.7558,886.81,864.82,0.7083,832.47,944.39,0.7925,928.86,904.93,0.7714
370,top,0,931.37,364.41,1020.76,571.23,980.11,380.97,0.8366,984.15,377.44,0.7973,977.08,377.44,0.8089,990.71,381.48,0.8398,972.03,381.48,0.8056,1003.84,401.68,0.8192,957.89,401.17,0.8055,1015.96,429.95,0.8262,945.77,427.43,0.7778,1012.42,457.22,0.7785,936.18,455.70,0.7727,988.19,459.24,0.6778,967.48,458.23,0.6720,982.13,505.69,0.7296,974.55,503.67,0.6961,966.98,538.51,0.7609,980.61,553.16,0.7685
370,bottom,1,774.63,720.71,932.71,981.37,861.94,741.58,0.7261,865.12,739.67,0.6619,861.94,740.31,0.5534,868.30,749.22,0.6868,874.03,749.22,0.4723,855.58,775.31,0.5802,882.30,768.95,0.6990,829.48,774.04,0.4164,860.67,746.67,0.6449,797.67,766.40,0.7082,845.39,717.40,0.6775,853.03,843.40,0.7260,873.39,838.95,0.7162,827.58,898.13,0.7619,870.21,872.68,0.6842,821.85,961.13,0.7930,916.03,907.68,0.7794
371,top,0,925.58,361.66,1016.46,566.94,974.53,376.59,0.8051,978.54,373.09,0.7770,971.52,373.09,0.7932,985.05,377.60,0.8334,966.51,377.60,0.8027,997.58,396.64,0.8074,952.48,396.14,0.7982,1011.11,424.71,0.8205,940.45,421.70,0.7588,1008.11,453.27,0.7611,931.93,450.77,0.7442,983.55,453.77,0.6503,962.00,451.77,0.6396,978.54,497.88,0.7550,965.01,492.86,0.7122,969.52,539.47,0.7284,964.51,542.48,0.7082
371,bottom,1,741.74,704.88,920.27,987.98,852.43,750.36,0.8403,855.20,748.98,0.7497,854.51,747.59,0.6581,861.42,758.65,0.7292,871.78,760.04,0.5957,839.99,786.30,0.7084,875.24,778.01,0.8163,794.38,782.84,0.7272,851.05,755.20,0.6906,763.97,757.96,0.8268,835.15,728.24,0.7706,845.52,856.80,0.7947,867.64,854.72,0.7879,817.18,906.56,0.8214,851.74,885.83,0.6637,817.87,967.38,0.8856,900.12,908.63,0.7814
372,top,0,920.39,354.70,1012.32,562.85,968.89,371.88,0.8269,972.96,368.83,0.8082,965.33,368.32,0.8195,979.56,372.90,0.8467,961.27,372.90,0.7987,992.27,393.22,0.7978,947.04,391.70,0.7910,1005.99,421.68,0.8075,935.86,418.12,0.7645,1003.45,450.14,0.7458,927.22,447.09,0.7560,980.07,449.63,0.6711,957.20,448.61,0.6647,976.01,494.35,0.7631,955.17,491.30,0.7367,969.91,537.54,0.7934,951.11,538.05,0.7738
372,bottom,1,746.15,712.28,906.18,987.22,842.27,759.14,0.8355,844.96,756.45,0.7032,844.29,755.11,0.5594,852.34,763.84,0.7176,861.74,764.51,0.5387,835.56,792.03,0.7128,867.78,782.63,0.8202,792.60,797.40,0.5785,844.29,763.16,0.6809,764.41,788.00,0.6089,828.85,737.66,0.7746,840.26,863.18,0.7791,865.10,860.49,0.7808,802.67,910.17,0.7766,837.57,896.07,0.6457,816.77,963.87,0.8307,885.23,915.54,0.7913
373,top,0,914.00,353.34,1006.26,558.41,964.14,369.76,0.8194,968.64,366.76,0.8185,961.13,366.26,0.8349,975.15,370.76,0.8405,956.12,370.26,0.7944,987.17,390.79,0.7738,941.61,389.29,0.7738,1000.68,417.83,0.7957,930.09,415.82,0.7469,999.18,446.87,0.7370,921.58,445.86,0.7439,975.65,445.36,0.6637,951.62,444.86,0.6692,975.15,489.92,0.7332,945.61,487.92,0.7201,971.65,533.98,0.8041,935.10,533.98,0.7635
373,bottom,1,756.31,724.63,895.83,986.90,838.88,761.00,0.7927,840.80,756.52,0.6690,840.16,755.88,0.5309,845.92,763.56,0.6238,852.97,762.92,0.4995,833.76,794.29,0.6619,863.21,784.05,0.7673,801.10,812.86,0.5073,839.52,768.68,0.6444,775.49,816.70,0.6554,823.51,744.35,0.7302,836.96,863.45,0.7307,861.93,862.17,0.7269,798.54,911.47,0.7782,830.55,898.02,0.6655,816.47,965.89,0.7541,877.30,926.84,0.7980
374,top,0,906.09,353.18,1003.02,557.65,958.55,369.05,0.8350,963.04,366.06,0.8376,955.55,365.56,0.8359,970.03,370.55,0.8498,950.56,369.55,0.7801,982.51,390.52,0.7817,936.58,388.52,0.7695,996.49,417.98,0.7959,925.10,415.98,0.7455,994.49,447.43,0.7666,916.61,445.43,0.7571,972.53,444.43,0.6716,946.07,443.44,0.6749,974.52,488.86,0.7226,936.58,486.87,0.7199,975.02,533.29,0.7810,920.11,527.30,0.7301
374,bottom,1,772.38,732.34,887.62,986.82,833.73,758.93,0.7777,834.97,755.82,0.6812,834.97,755.82,0.5111,839.32,762.04,0.6484,852.37,761.41,0.5305,826.90,796.21,0.6486,860.45,781.30,0.7917,804.53,824.79,0.6611,838.70,770.11,0.6167,784.03,840.94,0.7116,821.30,751.47,0.6990,837.46,861.44,0.7336,861.07,858.34,0.7335,798.32,911.15,0.7878,827.52,893.75,0.6636,816.33,966.44,0.7613,867.90,930.41,0.7820
375,top,0,890.33,354.54,997.26,554.03,953.05,369.54,0.8361,957.43,366.62,0.8413,950.13,366.13,0.8089,964.74,371.49,0.8287,945.26,370.51,0.8154,977.89,391.94,0.7831,932.59,389.51,0.7597,992.50,418.24,0.7897,921.39,415.81,0.7595,990.55,446.98,0.7510,910.68,444.54,0.7424,968.15,445.51,0.6839,940.39,444.05,0.6783,973.50,489.35,0.7126,925.78,486.43,0.6926,978.86,532.21,0.7813,906.29,521.49,0.7155
375,bottom,1,786.68,729.19,884.92,986.73,833.92,752.33,0.7129,832.66,749.19,0.5932,833.92,748.56,0.5135,832.66,756.10,0.6190,847.12,754.85,0.5615,820.08,793.83,0.7268,857.81,775.60,0.7561,809.39,834.07,0.6249,842.09,770.57,0.5361,803.74,852.30,0.5889,820.08,756.10,0.6241,835.17,853.56,0.7199,862.21,849.79,0.7444,801.22,907.63,0.8056,830.14,887.51,0.6843,816.31,966.74,0.8065,864.10,930.27,0.8153
376,top,0,874.08,356.22,993.96,553.01,947.95,371.98,0.8899,952.28,369.10,0.8612,945.07,368.61,0.8245,959.48,374.38,0.8806,939.79,372.94,0.8292,972.46,394.56,0.8130,927.78,392.64,0.7815,987.83,420.02,0.8144,916.73,418.58,0.7661,985.43,449.33,0.7490,905.68,446.93,0.7569,963.81,448.37,0.7012,935.46,447.41,0.6840,972.46,490.65,0.7452,914.80,486.80,0.6620,981.58,532.92,0.8253,891.26,520.43,0.7325
376,bottom,1,787.84,721.91,883.32,986.19,830.42,743.72,0.7464,830.42,739.85,0.6358,830.42,739.85,0.5490,828.48,746.30,0.6841,844.61,745.01,0.6610,818.80,784.37,0.7121,856.87,766.30,0.7878,819.45,823.73,0.6214,853.00,776.63,0.5104,815.58,773.40,0.3061,822.03,765.01,0.5813,834.29,846.95,0.7356,862.03,843.73,0.7667,805.25,904.38,0.8051,835.58,879.21,0.7102,816.22,966.31,0.8189,863.32,926.96,0.8150
377,top,1,861.26,358.84,989.77,554.96,941.79,374.54,0.9211,946.58,371.67,0.8627,938.92,370.71,0.8798,954.72,377.41,0.8990,934.61,375.50,0.7849,968.13,398.96,0.8203,922.16,395.61,0.7723,982.01,424.34,0.8029,912.59,420.99,0.7692,981.06,454.50,0.7428,900.14,448.28,0.7654,959.03,450.19,0.7124,929.82,449.71,0.6785,969.09,491.37,0.7303,903.97,487.06,0.6486,979.62,533.99,0.8159,881.46,516.75,0.7448
377,bottom,0,788.79,713.01,886.08,984.10,829.49,736.04,0.7226,827.51,732.74,0.5380,828.83,732.07,0.5168,824.86,738.69,0.7116,842.07,736.71,0.6675,814.27,776.42,0.7427,856.63,757.22,0.8082,821.55,816.13,0.6109,871.19,779.06,0.7697,824.20,769.80,0.2475,849.35,763.18,0.4987,837.44,840.61,0.7391,864.57,836.64,0.7577,810.30,898.85,0.7916,841.41,873.04,0.7244,816.92,962.39,0.8192,866.56,923.34,0.8096
378,top,1,854.51,358.76,990.23,554.05,934.77,374.40,0.8929,939.06,371.54,0.8669,931.91,371.06,0.8474,947.16,377.73,0.8766,927.14,375.35,0.8054,960.51,399.67,0.8240,915.70,394.90,0.8041,972.91,424.46,0.7903,907.59,420.17,0.7813,973.39,454.50,0.7212,894.72,446.39,0.7644,950.50,451.64,0.7123,922.37,450.21,0.6761,964.33,492.64,0.7183,895.67,486.92,0.6708,979.59,533.17,0.8177,876.12,516.01,0.7540
378,bottom,0,789.54,705.34,886.72,981.03,826.69,728.09,0.6993,824.67,724.73,0.5222,826.69,724.06,0.5376,821.98,731.46,0.6936,840.82,728.09,0.6543,811.88,771.17,0.7745,856.98,750.30,0.7948,820.63,811.55,0.6560,875.15,776.55,0.7971,825.34,840.49,0.3758,851.59,766.46,0.5304,841.50,835.78,0.7296,868.42,831.07,0.7549,813.90,892.99,0.7762,848.90,868.09,0.7423,817.94,958.95,0.8316,871.11,920.59,0.8253
379,top,1,854.89,355.90,990.22,554.95,925.96,371.84,0.8495,930.33,368.93,0.8069,923.04,368.44,0.7994,937.62,374.76,0.8638,918.18,372.81,0.7701,950.25,398.08,0.7937,908.95,390.79,0.8094,962.89,423.35,0.8075,902.14,416.55,0.7700,963.38,451.05,0.7190,887.57,441.82,0.7340,941.51,450.57,0.6936,914.29,447.65,0.6970,957.06,492.85,0.7469,889.99,483.61,0.7340,978.93,532.70,0.8386,877.36,519.09,0.7925
379,bottom,0,793.11,701.27,889.49,978.85,826.39,724.17,0.7061,823.68,720.11,0.5426,827.75,719.43,0.5482,820.97,726.20,0.7254,839.95,723.49,0.7002,810.81,766.19,0.8302,858.92,746.54,0.8199,819.62,808.89,0.7234,877.90,776.36,0.8167,823.68,842.09,0.5250,853.50,774.32,0.5258,843.34,833.28,0.7436,871.12,826.51,0.7769,814.19,888.85,0.7993,858.24,863.78,0.7763,820.97,955.27,0.8202,875.19,919.35,0.8072
380,top,0,855.43,353.16,988.48,554.43,916.06,368.78,0.8110,920.48,365.84,0.7585,913.60,365.34,0.7616,928.34,371.24,0.8447,909.67,368.78,0.7915,940.14,395.32,0.7673,902.30,385.00,0.7950,951.93,419.89,0.7819,895.42,411.04,0.7787,948.49,445.93,0.7130,880.19,434.14,0.7705,930.80,447.90,0.6905,905.74,443.96,0.7079,946.52,490.64,0.6887,883.63,479.34,0.7590,975.52,531.43,0.8248,879.70,520.62,0.8163
380,bottom,1,799.29,697.67,892.67,974.30,827.74,721.17,0.7639,825.04,716.44,0.5983,828.42,717.12,0.5587,822.34,722.52,0.7162,839.90,721.17,0.7126,810.86,763.72,0.8913,859.49,744.13,0.8341,816.94,808.29,0.7953,882.45,776.55,0.8642,819.64,842.74,0.7108,865.56,793.43,0.5943,844.63,831.93,0.7647,873.67,824.50,0.7929,814.91,887.31,0.8441,865.56,863.67,0.8120,827.74,952.82,0.8369,881.10,921.08,0.8211
381,top,1,852.03,348.68,979.03,548.30,904.32,365.15,0.7488,909.19,361.74,0.6503,903.34,361.25,0.6760,918.45,366.61,0.7801,901.88,365.15,0.6037,930.15,390.98,0.7751,895.06,379.77,0.8146,942.33,416.32,0.7944,887.75,406.09,0.7802,931.12,437.28,0.7217,870.69,427.04,0.7850,920.40,443.61,0.6918,896.03,439.71,0.7385,930.63,488.94,0.6782,876.05,477.73,0.8016,964.26,527.44,0.7919,878.49,519.64,0.8372
381,bottom,0,804.07,697.84,899.56,975.37,829.45,721.42,0.7865,826.07,717.35,0.6103,830.13,718.03,0.5318,822.00,724.13,0.7741,841.65,722.77,0.7784,811.16,763.43,0.8956,861.30,745.13,0.8348,815.23,808.82,0.8232,887.05,777.65,0.8765,815.23,845.41,0.7525,873.50,799.34,0.6797,847.07,831.86,0.7537,874.17,824.41,0.7657,815.23,888.10,0.8338,870.79,865.06,0.8118,836.23,951.11,0.7891,887.72,918.59,0.8205
382,top,3,842.52,343.91,956.37,543.48,896.52,360.86,0.7708,900.90,357.94,0.6752,895.06,356.48,0.6970,910.16,362.81,0.8373,892.62,360.37,0.5913,919.91,387.66,0.7944,887.26,376.45,0.8034,932.09,414.95,0.8422,882.39,398.87,0.7405,915.52,429.56,0.6333,863.39,419.82,0.7605,911.62,437.85,0.6965,890.18,434.92,0.7373,916.01,484.14,0.7036,870.21,471.47,0.8159,945.73,524.58,0.7685,876.54,515.32,0.8252
382,bottom,0,804.21,699.63,909.19,977.24,833.66,723.21,0.8202,830.27,719.83,0.5816,835.01,719.83,0.5451,824.17,726.60,0.8130,844.50,725.25,0.8258,812.65,765.24,0.9071,864.83,749.65,0.8168,812.65,812.00,0.7924,890.59,780.15,0.8447,809.94,846.57,0.7699,879.74,808.61,0.7664,846.53,835.04,0.7402,874.32,829.62,0.7515,818.75,892.65,0.8373,877.03,867.58,0.8031,839.76,954.33,0.7894,893.98,919.76,0.7820
383,top,4,808.20,337.46,935.94,541.02,888.47,356.24,0.7802,893.44,353.26,0.7180,886.98,351.77,0.7509,902.88,358.73,0.7589,883.50,356.24,0.6181,910.33,384.57,0.7968,880.51,373.14,0.7303,920.27,415.38,0.8352,878.03,396.00,0.6706,893.93,423.34,0.6167,858.15,414.89,0.6095,906.36,434.27,0.7070,885.48,431.29,0.7013,902.38,480.49,0.6852,863.12,463.59,0.7640,924.25,520.75,0.7393,872.56,511.30,0.7644
383,bottom,0,802.88,701.79,914.52,978.72,836.39,725.32,0.8136,833.01,722.61,0.5743,837.74,722.61,0.5571,826.92,729.37,0.7955,847.88,728.02,0.8362,814.08,767.24,0.8987,868.16,753.04,0.8168,812.05,813.21,0.7833,895.21,782.79,0.8390,807.99,849.04,0.7799,885.07,814.56,0.7740,846.53,838.23,0.7331,874.92,832.82,0.7453,822.19,895.70,0.8206,883.71,870.00,0.7623,839.77,955.87,0.8056,897.91,917.33,0.7559
384,top,3,826.97,335.56,919.16,535.96,880.40,354.05,0.7877,885.78,351.12,0.7416,879.42,349.65,0.7745,894.10,356.99,0.7818,876.49,354.54,0.6696,900.95,382.43,0.8688,874.53,372.65,0.8124,907.31,413.74,0.8380,873.06,394.17,0.7123,877.96,412.28,0.6329,850.56,410.81,0.6538,902.42,432.83,0.7897,881.87,429.89,0.7463,886.76,473.43,0.7509,856.43,460.22,0.8132,903.89,516.00,0.7747,866.70,506.22,0.8032
384,bottom,0,803.46,701.61,917.19,979.45,841.33,725.21,0.8308,837.26,722.50,0.5500,842.69,722.50,0.5594,831.15,729.96,0.7961,852.18,728.60,0.8358,816.91,766.59,0.8912,872.53,754.38,0.8207,813.52,810.68,0.7783,898.99,783.55,0.8227,808.09,850.02,0.7856,888.81,816.78,0.7523,846.76,839.17,0.7193,876.60,833.06,0.7236,825.73,896.15,0.8150,888.13,869.02,0.7725,840.65,957.20,0.8057,901.02,918.53,0.7658
385,top,4,828.39,334.66,912.93,533.82,874.06,352.56,0.8281,879.41,350.13,0.7407,872.61,348.67,0.7946,888.16,355.47,0.8064,869.69,353.53,0.6577,892.05,379.30,0.8214,870.66,372.49,0.7719,894.49,411.39,0.7961,871.15,396.80,0.6224,865.80,403.13,0.6318,847.81,408.96,0.5336,895.94,431.33,0.7730,876.98,427.92,0.7468,873.58,470.71,0.7390,850.72,458.07,0.8296,885.25,514.96,0.7572,861.91,501.83,0.7849
385,bottom,0,805.52,697.14,917.92,979.34,847.25,722.49,0.8156,843.81,719.74,0.4963,850.01,719.74,0.5859,836.92,726.62,0.7767,858.97,725.94,0.8138,822.45,762.45,0.8815,877.57,752.81,0.8146,818.32,806.54,0.7783,902.37,783.81,0.8287,811.43,847.19,0.7623,891.35,816.19,0.7392,847.94,838.24,0.7255,878.95,832.04,0.7378,830.03,894.04,0.8050,893.41,867.86,0.7805,840.36,956.05,0.8081,903.06,918.16,0.7756
386,top,3,826.46,335.64,904.28,535.65,867.32,350.19,0.8696,872.69,348.24,0.7857,866.34,346.77,0.7969,881.48,354.10,0.8611,863.41,352.63,0.6452,882.95,376.56,0.8420,867.32,373.63,0.7756,881.97,406.83,0.7881,866.34,398.53,0.6474,852.67,390.72,0.6819,841.44,408.79,0.6208,887.34,432.71,0.7847,871.23,428.32,0.7438,864.39,474.22,0.7630,844.37,456.15,0.8569,876.11,520.61,0.7942,856.58,496.68,0.8131
386,bottom,0,810.20,694.02,916.79,978.03,854.48,716.77,0.7871,852.40,713.30,0.4858,856.56,713.30,0.5964,844.08,720.23,0.7908,865.58,719.54,0.7960,828.83,756.29,0.8950,884.30,748.66,0.8065,823.98,800.66,0.8022,904.41,781.94,0.8350,816.35,840.88,0.7578,894.70,812.45,0.7377,851.02,831.17,0.7194,881.53,826.32,0.7256,835.76,889.42,0.7863,897.47,865.84,0.7931,839.23,951.82,0.8076,903.71,918.54,0.7728
