frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
303,bottom,0,668.39,563.21,779.78,796.67,697.29,583.04,0.8648,697.86,579.05,0.7032,696.15,579.62,0.5961,695.58,585.89,0.7291,709.83,585.89,0.6251,699.57,616.67,0.8008,720.66,608.12,0.7414,706.41,653.72,0.6914,728.64,646.31,0.4379,699.57,691.34,0.6477,714.39,676.52,0.3467,734.34,677.66,0.6417,747.45,674.24,0.5768,714.39,738.65,0.7092,702.99,692.48,0.4433,762.84,764.30,0.6862,691.02,740.36,0.4672
304,top,1,769.73,412.42,898.06,598.72,817.52,429.62,0.8641,821.16,425.07,0.7942,814.79,425.52,0.8340,830.26,427.34,0.7768,810.70,429.62,0.6473,842.99,453.72,0.7782,814.79,447.81,0.6848,859.82,485.11,0.6862,799.78,454.63,0.5943,865.28,517.85,0.6165,775.22,454.63,0.5950,861.19,496.48,0.6667,848.00,496.48,0.5359,850.27,546.96,0.7440,860.73,531.04,0.5519,877.56,581.07,0.8400,881.20,550.15,0.7193
304,bottom,0,669.68,557.03,786.30,797.00,701.63,578.00,0.8799,702.21,573.90,0.7063,701.04,574.49,0.6066,699.28,580.93,0.7518,714.52,580.35,0.6822,703.97,611.98,0.8093,726.23,603.78,0.7604,709.83,650.06,0.7154,733.26,641.86,0.4611,702.21,686.97,0.6711,718.03,670.57,0.3743,736.78,673.50,0.6512,749.67,670.57,0.5821,716.27,733.84,0.7216,708.66,692.25,0.4892,764.31,761.96,0.6934,696.36,739.70,0.5069
305,top,2,783.83,408.57,891.16,598.62,812.90,427.03,0.9237,817.08,422.39,0.8233,809.65,423.32,0.8537,826.82,424.71,0.7664,806.87,427.03,0.6258,837.96,451.16,0.7759,811.51,446.52,0.7211,851.41,482.71,0.7007,798.98,453.95,0.5406,855.59,515.66,0.6191,773.93,454.87,0.4228,856.98,496.17,0.5715,842.13,495.24,0.4204,841.21,548.14,0.7167,852.34,537.47,0.5393,875.08,579.22,0.7821,877.40,557.42,0.7015
305,bottom,0,675.25,554.48,784.67,796.10,706.36,574.41,0.8810,706.95,570.29,0.6720,705.18,571.47,0.6184,704.00,577.95,0.6970,717.57,577.36,0.6608,708.13,609.81,0.7943,731.14,600.96,0.7521,712.85,648.74,0.6931,739.40,638.71,0.4528,704.00,686.50,0.6816,716.98,669.98,0.3732,738.81,671.75,0.6350,751.19,668.21,0.5708,718.75,731.92,0.6804,711.67,695.94,0.5107,764.17,760.83,0.6516,704.00,742.54,0.5505
306,top,5,766.58,409.02,883.10,601.62,809.32,426.79,0.9129,813.55,422.09,0.8209,806.50,422.56,0.8486,822.48,423.97,0.7467,803.21,426.32,0.6104,832.83,451.24,0.7902,807.44,446.54,0.6899,843.65,485.57,0.7046,794.27,456.89,0.6180,845.06,518.49,0.6168,771.23,460.18,0.6456,854.93,494.50,0.6302,835.18,494.03,0.5064,831.89,547.64,0.6401,839.88,544.35,0.4886,870.45,573.97,0.7548,869.51,573.50,0.6646
306,bottom,0,689.02,553.68,784.96,798.66,712.47,574.49,0.9052,712.47,570.90,0.6678,711.87,571.50,0.6312,708.88,578.08,0.7426,722.63,577.48,0.7045,711.87,609.78,0.8043,736.99,601.41,0.7654,717.25,649.25,0.7387,742.97,639.09,0.4697,705.29,686.34,0.7158,720.24,670.79,0.4086,741.77,672.58,0.6297,753.74,669.59,0.5786,721.44,734.19,0.7066,714.26,694.11,0.5834,763.90,761.70,0.6530,714.86,744.95,0.6208
307,top,2,794.61,409.80,876.28,603.50,804.23,427.67,0.8898,808.49,422.95,0.8439,801.40,423.89,0.7844,818.89,424.84,0.7932,799.03,427.20,0.5887,828.82,454.16,0.7800,803.76,448.01,0.6761,835.92,489.62,0.6574,791.94,459.83,0.5885,835.92,521.78,0.6142,765.93,465.51,0.5960,850.58,498.14,0.5814,830.72,497.19,0.4766,823.15,546.85,0.6167,826.93,545.43,0.5077,862.40,574.27,0.6783,860.51,577.59,0.5493
307,bottom,0,688.90,556.11,781.50,800.66,716.09,576.29,0.8202,716.09,572.71,0.6042,715.50,573.30,0.6299,713.11,579.87,0.6384,727.44,578.68,0.6761,715.50,612.71,0.7838,741.77,603.75,0.7728,720.27,653.31,0.7287,751.32,641.96,0.4967,704.75,688.54,0.7362,725.65,672.41,0.3908,744.16,676.59,0.6341,757.89,673.61,0.6052,723.86,735.70,0.6847,714.90,698.69,0.5615,763.26,766.75,0.6571,721.47,749.44,0.5779
308,top,2,743.06,413.03,860.59,612.05,799.39,430.43,0.8891,803.76,426.06,0.8129,796.48,426.54,0.8253,813.97,428.97,0.7762,793.56,430.43,0.5708,823.20,457.64,0.8214,800.36,451.32,0.7080,828.06,491.16,0.7182,786.27,465.41,0.6318,824.17,521.29,0.6473,760.04,473.67,0.6927,843.61,503.31,0.7751,832.92,501.37,0.5777,814.94,546.55,0.6984,823.20,545.58,0.6275,846.04,582.51,0.7977,847.01,584.94,0.6917
308,bottom,0,689.07,559.40,784.38,805.12,722.93,579.08,0.8564,722.33,575.48,0.5825,721.13,575.48,0.6600,717.53,582.08,0.6357,732.53,580.88,0.7260,719.33,615.67,0.8079,748.72,606.68,0.8064,722.93,656.47,0.7683,763.12,645.67,0.6758,704.93,691.26,0.7594,767.32,679.26,0.6560,745.12,681.06,0.6674,761.32,678.06,0.6597,726.53,738.65,0.6675,718.73,702.66,0.5470,763.72,771.65,0.6758,722.93,750.05,0.5827
309,top,1,742.37,417.00,859.05,612.69,795.46,435.06,0.8860,799.28,430.76,0.7698,793.07,430.76,0.8328,809.79,433.14,0.6763,790.20,434.10,0.5412,818.39,460.85,0.8390,796.89,456.08,0.7256,821.26,494.30,0.7419,784.95,469.93,0.6456,816.00,523.44,0.6403,761.06,479.01,0.6645,837.50,502.42,0.7432,828.42,500.99,0.4994,809.79,550.67,0.6831,817.43,549.24,0.6521,825.55,598.93,0.7059,846.10,587.94,0.7390
309,bottom,0,690.42,560.54,789.31,806.80,727.84,580.86,0.8556,728.44,577.85,0.5909,726.04,577.85,0.6609,723.63,584.47,0.6247,738.66,583.26,0.7175,724.23,618.14,0.8065,756.10,609.12,0.7930,724.23,659.02,0.7772,772.33,648.80,0.8010,704.99,693.89,0.7613,777.74,681.87,0.7535,750.09,683.07,0.6821,766.92,680.06,0.6840,732.65,740.79,0.6713,721.23,704.71,0.6305,764.52,778.67,0.6667,724.23,751.01,0.5666
310,top,1,752.17,421.71,859.75,610.67,790.74,440.99,0.9705,793.97,436.38,0.8125,788.43,436.84,0.7962,804.12,438.22,0.6435,785.20,440.53,0.4381,813.81,465.90,0.8659,792.58,461.75,0.7897,813.81,500.96,0.8085,783.82,476.05,0.7265,801.81,528.18,0.7437,764.44,482.51,0.7110,832.72,507.88,0.8065,823.03,505.58,0.4998,808.27,556.79,0.8436,816.11,554.94,0.7315,801.81,606.61,0.8445,847.48,587.23,0.8676
310,bottom,0,692.22,561.06,795.97,808.04,733.84,581.44,0.8902,734.44,578.42,0.5951,731.43,578.42,0.6944,729.02,585.66,0.6479,742.89,583.85,0.7303,727.21,618.22,0.8354,763.39,609.78,0.8025,726.00,659.83,0.8037,780.88,648.97,0.8463,706.71,693.60,0.7717,786.30,682.74,0.8047,754.34,682.14,0.7389,773.64,679.73,0.7517,736.25,741.23,0.7157,732.64,711.08,0.5668,770.02,783.44,0.6999,726.61,752.09,0.4588
311,top,1,770.67,427.13,859.72,624.12,787.30,447.23,0.9821,791.15,442.90,0.9093,784.42,443.39,0.8383,801.25,445.31,0.8691,781.53,446.27,0.5226,809.43,472.24,0.8245,789.23,466.47,0.7695,807.98,506.39,0.8113,786.82,481.86,0.5757,791.15,529.47,0.7781,765.66,488.59,0.4152,826.26,516.97,0.6804,812.31,514.08,0.5037,802.69,564.10,0.7842,808.94,561.21,0.6841,789.71,612.19,0.7918,845.49,584.30,0.7945
311,bottom,0,698.31,559.43,803.05,805.92,737.44,580.37,0.8412,736.84,577.36,0.5687,736.24,577.36,0.6848,732.63,583.98,0.6668,746.47,582.18,0.7052,730.22,617.08,0.8235,770.54,608.05,0.7693,728.41,657.40,0.8034,787.39,646.57,0.8315,710.36,689.89,0.7729,794.61,680.87,0.7948,758.50,681.47,0.7324,780.17,678.46,0.7368,741.65,739.24,0.7253,741.65,713.97,0.5413,770.54,784.97,0.7174,729.62,749.47,0.4553
312,top,1,768.97,430.85,854.62,606.65,783.89,453.94,0.9351,787.76,449.22,0.8522,780.89,450.08,0.8240,798.06,450.94,0.8333,778.31,452.65,0.5666,806.64,477.55,0.7773,785.61,473.68,0.6965,804.50,508.88,0.7317,784.75,491.28,0.4610,784.32,527.76,0.7254,754.71,498.15,0.4936,819.95,528.19,0.6545,808.36,526.05,0.4633,792.91,566.39,0.7831,800.63,566.82,0.6370,785.18,611.89,0.7090,839.69,583.99,0.7106
312,bottom,0,704.57,557.16,807.95,807.61,740.97,577.21,0.8162,740.36,573.54,0.5864,739.75,573.54,0.6873,737.30,580.27,0.6519,749.53,579.05,0.6801,734.25,613.90,0.8146,774.60,604.73,0.7811,731.19,654.87,0.8090,793.56,643.25,0.8369,714.68,684.22,0.7568,800.90,676.88,0.7949,764.82,676.88,0.7369,786.22,673.82,0.7359,749.53,735.58,0.7213,748.92,709.29,0.5413,773.38,786.33,0.7207,739.75,749.03,0.5246
313,top,1,761.25,439.08,849.20,602.93,779.62,459.00,0.9271,783.62,454.60,0.8192,776.82,455.40,0.7956,794.02,455.80,0.7927,774.02,458.20,0.5441,802.82,481.00,0.7579,781.62,478.20,0.7146,801.22,509.80,0.6998,779.62,494.60,0.5794,779.22,523.80,0.7097,755.22,501.80,0.6721,814.42,533.41,0.6211,802.42,531.01,0.4273,784.02,568.61,0.7708,794.42,571.41,0.6274,779.62,623.01,0.5537,834.42,583.41,0.6639
313,bottom,0,708.14,552.86,813.71,807.14,744.78,573.22,0.8064,744.16,569.50,0.5706,743.54,569.50,0.6748,739.82,576.95,0.6327,752.85,574.47,0.6693,737.33,609.85,0.8178,776.44,598.68,0.7804,734.23,650.20,0.7948,797.55,637.79,0.8110,719.33,677.52,0.7574,806.86,672.55,0.7864,772.10,671.93,0.7174,793.20,668.21,0.7268,759.68,731.53,0.7039,757.82,707.32,0.5550,774.58,786.78,0.7414,751.61,749.53,0.6109
314,top,1,736.84,440.83,845.67,602.02,776.69,462.40,0.8971,780.23,458.07,0.7624,773.94,458.46,0.7874,790.07,459.25,0.6945,770.40,461.61,0.5341,799.52,483.65,0.7755,778.27,480.11,0.7434,797.15,511.20,0.7274,777.48,497.42,0.5672,775.12,521.43,0.6530,752.69,506.08,0.6874,810.53,535.99,0.7068,798.34,533.63,0.5291,777.87,570.62,0.7315,788.89,576.91,0.6003,781.02,621.78,0.5013,828.64,584.00,0.6468
314,bottom,0,713.52,549.13,817.36,807.52,747.15,569.19,0.7633,746.52,566.03,0.5788,746.52,565.40,0.6221,743.99,572.97,0.6266,756.61,570.45,0.6761,742.10,607.04,0.8163,779.32,595.05,0.7707,738.32,647.41,0.8098,802.66,633.53,0.7954,723.17,673.28,0.7751,812.13,668.23,0.8168,780.58,666.34,0.7088,800.14,661.92,0.7299,767.33,728.16,0.7343,766.07,704.82,0.5660,777.43,786.20,0.7519,765.44,750.24,0.6432
315,top,1,734.61,441.30,841.77,605.74,773.74,464.50,0.9041,777.75,460.09,0.7542,771.33,460.49,0.8151,788.19,462.09,0.7082,767.72,463.30,0.5768,797.02,484.98,0.7741,775.34,482.17,0.7447,795.42,509.47,0.7310,774.54,498.63,0.5908,774.14,517.50,0.6396,750.85,507.86,0.7130,809.07,539.58,0.7231,794.61,536.77,0.5877,771.73,571.29,0.6654,783.37,577.71,0.5402,773.34,625.89,0.3097,823.52,584.94,0.6330
315,bottom,0,715.56,548.70,821.97,805.36,750.60,568.63,0.7430,749.97,564.87,0.5759,749.97,564.87,0.5798,747.46,571.14,0.6063,760.62,569.26,0.6372,745.58,604.97,0.8136,781.93,591.81,0.7372,742.45,646.33,0.8034,807.62,631.29,0.7562,726.79,670.76,0.7674,817.01,665.75,0.7955,788.82,663.87,0.6991,805.74,658.86,0.7117,773.15,724.65,0.7064,773.78,712.12,0.5745,783.18,784.18,0.7274,780.05,755.35,0.6599
316,top,1,732.52,440.68,839.35,607.79,772.47,465.08,0.9069,776.55,460.59,0.7758,770.02,460.59,0.8424,787.16,462.63,0.7566,766.76,463.86,0.5866,794.91,484.26,0.7361,774.51,483.44,0.6862,793.28,507.51,0.6768,773.29,499.35,0.5635,774.51,513.63,0.5306,748.81,507.51,0.6711,806.74,540.56,0.6956,793.69,537.70,0.5566,772.88,572.38,0.6231,779.82,576.05,0.5407,775.33,605.43,0.2910,820.61,585.84,0.6115
316,bottom,0,721.61,548.09,833.86,802.10,756.03,569.05,0.7601,755.41,565.95,0.5736,757.89,565.33,0.5159,749.21,572.16,0.6571,765.95,569.67,0.6991,749.83,605.64,0.7993,785.18,592.00,0.7316,747.97,646.57,0.8115,812.46,630.45,0.7186,731.23,670.13,0.7719,822.38,666.41,0.7497,797.58,663.31,0.6766,812.46,657.73,0.7155,778.35,723.46,0.7256,783.94,703.00,0.5334,793.24,781.76,0.7273,794.48,748.27,0.6795
317,top,1,730.48,441.00,836.12,608.04,772.29,464.98,0.8966,776.37,460.49,0.7265,769.84,460.49,0.8200,786.97,463.35,0.7217,766.17,464.16,0.5498,793.50,483.74,0.7194,773.11,484.14,0.6761,792.68,503.72,0.5787,771.07,498.83,0.5515,776.37,511.06,0.5102,747.00,506.17,0.6345,806.55,539.20,0.7034,791.46,536.35,0.5844,773.51,571.01,0.5665,778.82,575.91,0.5273,773.92,602.82,0.3382,817.97,584.88,0.5993
317,bottom,0,725.83,550.28,833.48,808.08,757.63,572.19,0.6989,757.00,568.41,0.5968,760.78,568.41,0.4904,755.74,575.33,0.6396,768.33,573.45,0.6726,753.85,608.69,0.8047,788.47,594.22,0.7075,754.48,649.60,0.8286,816.16,628.83,0.6758,736.86,671.63,0.7825,826.23,667.85,0.6948,802.95,664.71,0.7071,818.05,659.67,0.7472,781.55,725.76,0.7459,796.02,706.25,0.5794,804.83,779.26,0.7826,809.24,748.42,0.7468
318,top,1,729.68,440.78,832.68,607.40,772.63,463.48,0.8877,777.11,459.41,0.7188,770.19,459.41,0.8354,786.87,461.85,0.6996,766.53,462.66,0.5922,792.16,481.38,0.7231,772.63,482.19,0.6759,793.38,498.87,0.5789,770.60,497.24,0.5481,779.96,509.04,0.5467,745.79,502.94,0.6568,806.40,537.52,0.6898,790.13,534.26,0.5917,769.38,570.06,0.4829,779.14,573.31,0.4558,773.04,594.06,0.2577,815.76,583.89,0.5542
318,bottom,0,731.04,555.27,839.09,809.00,762.14,577.44,0.7356,762.14,574.35,0.5978,764.62,573.73,0.4957,760.29,581.78,0.6403,773.91,579.30,0.6907,759.67,614.61,0.8025,792.50,598.51,0.7348,761.52,654.88,0.8220,814.80,627.62,0.5709,742.94,678.42,0.7917,827.81,667.89,0.3828,808.60,667.89,0.7233,824.71,661.69,0.7693,786.30,728.60,0.7487,804.89,708.15,0.6295,814.80,780.63,0.7864,822.23,749.66,0.7977
319,top,3,730.00,439.49,828.67,607.34,772.78,461.53,0.8641,777.70,457.43,0.7452,770.73,457.43,0.8342,787.53,459.89,0.7155,767.04,460.30,0.5968,792.86,480.79,0.7051,772.78,480.38,0.6421,792.86,499.23,0.5254,769.91,494.73,0.4370,780.57,510.30,0.4740,744.51,499.64,0.5987,807.20,536.12,0.6977,789.58,533.66,0.6131,772.78,569.72,0.5467,769.50,571.36,0.5455,775.65,583.24,0.3361,810.89,582.01,0.4705
319,bottom,0,736.86,566.38,848.69,809.77,767.22,584.69,0.7622,767.22,581.71,0.6011,766.63,581.71,0.5039,766.04,588.85,0.6590,778.51,586.47,0.6489,764.85,623.31,0.8088,797.53,604.89,0.7410,768.41,662.53,0.8211,816.54,631.03,0.5508,749.40,686.89,0.7959,798.72,644.70,0.3241,813.57,673.82,0.7169,829.61,667.28,0.7611,789.80,733.23,0.7332,812.38,709.47,0.6132,821.30,783.15,0.7730,835.56,751.06,0.7893
320,top,5,729.40,438.15,825.23,607.39,774.84,458.73,0.8515,779.38,455.01,0.7563,772.36,454.59,0.7781,788.88,457.90,0.7448,768.64,457.07,0.5638,794.26,478.97,0.7149,773.18,477.73,0.6031,795.08,498.81,0.5903,769.05,493.02,0.3682,785.17,509.96,0.4367,743.85,496.74,0.5310,807.89,534.34,0.6853,788.06,531.45,0.6285,774.01,566.57,0.5734,767.81,569.05,0.6235,810.37,580.62,0.4380,777.31,579.79,0.3420
320,bottom,0,742.37,573.31,851.24,810.65,770.15,593.48,0.7916,770.15,589.42,0.6454,768.41,590.00,0.5354,770.73,596.37,0.6925,781.74,595.22,0.6303,770.73,631.14,0.8156,802.02,612.02,0.7400,774.21,671.70,0.8125,819.41,638.09,0.4771,754.51,696.04,0.7786,799.12,640.41,0.2653,819.41,680.97,0.7193,836.21,674.02,0.7729,793.91,739.50,0.7497,815.93,714.00,0.6156,826.36,791.07,0.7517,836.21,755.14,0.7919
321,top,3,760.78,436.39,824.68,601.92,777.78,455.71,0.8504,782.22,451.66,0.7404,774.54,451.66,0.8147,791.11,454.90,0.7435,770.50,454.09,0.6955,796.77,478.34,0.6960,773.74,476.32,0.6465,799.60,499.35,0.5857,780.20,497.33,0.3792,793.13,512.28,0.5172,783.44,518.35,0.2653,809.70,532.90,0.6286,789.09,529.66,0.5774,776.16,565.23,0.6300,767.67,567.65,0.7177,807.28,580.58,0.3812,806.07,580.99,0.4871
321,bottom,0,743.06,578.37,853.54,811.02,778.42,599.27,0.7994,777.29,595.87,0.6095,777.29,595.87,0.5378,775.01,604.39,0.6566,791.49,600.98,0.6773,775.58,636.76,0.8077,807.96,618.59,0.7372,777.85,677.09,0.8027,816.48,645.28,0.4064,755.70,702.08,0.7444,776.15,631.08,0.3956,824.43,690.15,0.7230,841.47,682.77,0.7605,796.03,742.41,0.7621,818.75,715.71,0.5853,827.27,791.82,0.7712,835.22,754.90,0.7646
322,top,5,761.80,431.50,824.52,609.34,780.57,452.25,0.8545,785.34,447.91,0.7599,777.53,447.91,0.8470,794.46,451.38,0.7793,773.62,450.51,0.6558,799.24,475.70,0.6926,775.36,473.09,0.6531,804.45,502.62,0.5586,771.88,487.42,0.3380,799.24,515.21,0.4602,784.04,489.16,0.1903,810.96,531.27,0.6117,789.68,526.93,0.5936,778.39,564.71,0.6178,769.71,566.01,0.7066,804.88,585.12,0.3488,805.31,584.68,0.5041
322,bottom,0,739.70,578.13,856.16,810.08,781.51,600.66,0.7619,780.94,597.27,0.5590,780.94,596.70,0.5548,781.51,605.19,0.5904,795.10,602.36,0.6579,781.51,637.47,0.8022,810.95,619.92,0.7286,781.51,677.68,0.7980,816.05,647.10,0.4102,754.32,702.03,0.7274,778.11,629.55,0.4146,829.07,691.27,0.7429,844.93,684.48,0.7632,797.93,742.24,0.7521,820.01,715.06,0.6167,827.38,791.51,0.7858,837.00,758.66,0.7758
323,top,2,760.93,429.24,826.10,639.07,783.27,449.63,0.8886,787.88,445.53,0.7799,780.19,445.02,0.8854,797.10,449.63,0.7995,776.10,448.61,0.7536,802.73,473.71,0.7836,776.10,471.66,0.7095,809.91,499.32,0.6957,779.17,494.20,0.4347,806.32,518.28,0.6227,782.76,522.37,0.3216,811.44,529.55,0.6562,789.93,525.45,0.6491,780.71,564.89,0.6226,775.07,566.43,0.6943,780.19,617.66,0.4546,809.91,583.33,0.4915
323,bottom,0,739.10,571.94,858.49,809.08,783.74,596.14,0.7258,783.74,592.66,0.5776,783.74,592.08,0.5526,786.64,600.77,0.6050,800.53,597.29,0.6550,786.64,632.61,0.7920,814.43,614.08,0.7292,786.64,673.14,0.8081,820.80,641.30,0.4146,757.11,695.72,0.7085,783.16,629.14,0.3295,831.80,687.61,0.7468,848.01,680.67,0.7580,805.74,740.30,0.7602,823.69,712.51,0.6319,828.32,791.25,0.7976,838.17,758.25,0.8016
324,top,5,735.39,427.41,826.65,640.29,786.22,447.05,0.8615,790.90,442.37,0.8083,783.10,442.37,0.8631,799.73,446.01,0.8447,778.94,445.49,0.7252,805.45,470.44,0.7729,776.86,468.36,0.6839,813.25,497.99,0.6101,764.39,481.35,0.4375,813.25,517.22,0.5816,735.28,483.95,0.3990,810.65,527.61,0.7151,790.90,524.49,0.6628,784.66,564.51,0.6606,777.90,565.55,0.6673,779.98,617.53,0.6233,813.25,587.90,0.4958
324,bottom,0,744.08,568.56,862.54,807.58,788.14,587.12,0.6884,786.39,584.78,0.5604,786.97,583.61,0.5165,789.31,591.20,0.6108,803.31,586.53,0.6530,791.64,623.88,0.7706,817.32,605.21,0.7008,792.81,664.73,0.7866,818.48,632.05,0.4018,763.05,687.49,0.6793,784.05,627.38,0.3258,835.41,680.48,0.7095,850.58,672.90,0.7028,817.32,735.92,0.7422,826.07,710.25,0.5354,830.16,789.03,0.7523,837.74,755.76,0.7152
325,top,2,732.01,425.68,829.65,638.54,788.62,443.76,0.8835,793.30,439.61,0.8594,785.50,439.61,0.9054,801.61,442.72,0.9175,780.83,442.72,0.7964,807.85,466.63,0.7770,778.75,465.59,0.7342,816.69,493.65,0.7003,764.20,479.62,0.6378,819.28,516.00,0.6620,743.93,481.18,0.6075,812.01,526.39,0.7388,792.78,523.80,0.7136,790.18,563.81,0.6840,780.83,562.25,0.6859,782.39,615.26,0.6262,805.77,599.67,0.4585
325,bottom,0,753.49,559.65,864.22,805.18,790.87,578.71,0.7182,788.47,576.31,0.5733,789.07,575.71,0.5456,790.87,582.90,0.6194,807.05,578.11,0.6746,796.26,616.47,0.7575,820.84,596.09,0.7459,799.26,656.04,0.7872,822.64,619.47,0.4112,769.89,680.62,0.7167,786.07,623.07,0.4695,838.22,672.82,0.6916,851.41,665.63,0.6911,822.64,729.17,0.7327,828.03,709.39,0.5002,837.62,783.72,0.7316,839.42,755.55,0.6176
326,top,0,733.61,422.56,831.03,634.12,790.58,441.57,0.9077,794.71,437.44,0.8717,787.48,437.44,0.9138,802.46,440.54,0.9360,782.84,440.54,0.7926,811.24,464.30,0.8211,779.74,461.71,0.7818,821.06,492.19,0.7763,764.24,477.72,0.7086,823.64,516.46,0.7286,744.10,481.34,0.6472,814.34,521.63,0.7480,794.71,519.56,0.7445,795.75,562.43,0.6740,781.80,559.33,0.7608,786.97,612.53,0.6769,804.53,591.87,0.4979
326,bottom,1,760.66,552.13,867.10,798.58,794.62,573.67,0.7286,792.82,570.66,0.5516,793.42,570.06,0.5595,793.42,577.28,0.6186,809.67,573.67,0.6928,798.23,610.97,0.7708,824.71,591.72,0.7552,804.85,649.48,0.7786,831.93,618.19,0.4260,777.78,675.36,0.7150,789.81,621.20,0.4520,841.56,665.73,0.7014,855.40,660.31,0.7047,822.90,724.09,0.7045,828.32,713.26,0.5207,849.38,771.63,0.7113,840.95,754.78,0.6453
327,top,1,742.38,420.85,831.65,631.45,792.67,439.25,0.8972,796.79,434.63,0.8481,789.07,434.63,0.9233,804.50,438.23,0.8936,784.45,437.71,0.8227,814.27,462.39,0.7872,780.85,458.79,0.7914,824.55,490.67,0.7601,769.02,476.27,0.7160,827.64,517.41,0.7209,750.00,482.44,0.7061,815.81,519.47,0.7050,796.27,517.41,0.7097,801.41,560.09,0.6628,784.45,557.00,0.7533,792.67,609.45,0.6095,807.07,586.82,0.5178
327,bottom,0,769.94,547.41,878.65,788.83,800.13,566.74,0.8097,798.95,563.80,0.6098,798.36,563.80,0.5586,796.00,570.28,0.6835,812.51,567.92,0.6617,800.13,605.05,0.7850,827.83,586.19,0.7596,810.15,643.96,0.8063,839.03,615.07,0.4277,785.39,674.02,0.7425,793.65,619.79,0.4652,846.10,659.87,0.7042,858.48,655.74,0.7000,824.29,720.58,0.7268,831.37,704.67,0.5186,866.14,763.02,0.7480,841.98,745.34,0.6489
328,top,2,738.64,419.92,845.06,632.75,793.93,437.49,0.9070,798.08,433.33,0.8526,790.81,433.33,0.8867,805.88,435.93,0.8666,786.13,435.93,0.7673,817.31,460.87,0.7722,783.02,457.75,0.7816,827.70,491.01,0.7667,772.62,477.50,0.6997,833.42,520.10,0.6967,749.24,486.33,0.7168,818.35,514.91,0.6721,799.12,513.87,0.6704,804.84,555.95,0.6373,786.13,554.92,0.7440,803.28,608.95,0.5269,807.44,586.09,0.6112
328,bottom,0,778.25,545.51,893.19,775.08,804.34,562.77,0.9137,806.02,559.97,0.6115,800.97,561.09,0.5881,795.93,566.69,0.7085,813.30,564.45,0.7633,803.78,602.57,0.8189,831.80,582.95,0.7716,814.42,640.12,0.8051,841.89,612.65,0.4522,793.69,672.07,0.7213,802.65,619.94,0.4860,848.05,656.37,0.7022,862.07,650.77,0.6929,827.32,716.90,0.7580,835.16,698.41,0.5211,876.64,752.21,0.7409,845.25,739.32,0.5684
329,top,3,764.09,416.90,842.05,625.23,795.44,436.12,0.8348,799.51,432.05,0.8297,791.88,432.05,0.8597,807.14,434.09,0.8349,787.81,435.10,0.8135,819.85,459.52,0.7558,785.27,455.45,0.7627,830.54,490.55,0.7443,781.71,476.30,0.6637,837.66,521.57,0.6632,764.92,484.44,0.5575,820.36,514.45,0.6487,801.03,513.44,0.6710,807.14,551.07,0.6266,789.34,553.62,0.7171,807.65,605.50,0.5689,808.66,584.64,0.5912
329,bottom,0,785.41,545.10,902.24,776.29,806.57,561.35,0.9000,809.39,557.97,0.5844,802.06,559.10,0.5798,799.23,565.31,0.7125,815.04,563.05,0.7727,806.01,600.87,0.8168,834.23,582.24,0.7626,817.30,639.25,0.7860,850.60,612.15,0.4771,800.36,674.81,0.6790,811.65,634.73,0.3351,853.42,655.05,0.6818,865.27,649.97,0.6487,834.23,716.01,0.7400,838.74,695.69,0.5297,884.46,749.88,0.7302,851.73,734.64,0.5257
330,top,1,775.69,417.14,845.35,606.58,796.64,436.01,0.8838,800.34,431.38,0.8185,793.41,431.85,0.8664,808.21,433.70,0.8331,788.78,435.08,0.7667,821.16,458.67,0.7830,787.86,454.97,0.8079,834.11,489.66,0.7502,788.32,477.63,0.6667,841.97,521.57,0.6921,773.98,491.05,0.5571,823.47,510.47,0.6734,803.58,508.62,0.7160,809.13,547.94,0.7039,791.56,552.10,0.7922,813.76,592.80,0.4648,809.59,584.47,0.6623
330,bottom,0,791.11,545.77,908.14,779.54,809.67,562.21,0.8819,811.38,558.78,0.5663,804.54,559.35,0.5713,802.25,566.20,0.7153,818.80,563.92,0.7874,807.96,601.59,0.8222,836.50,582.75,0.7663,820.52,638.11,0.7756,851.91,611.86,0.4802,806.82,676.35,0.6806,809.67,646.10,0.3009,856.47,655.24,0.6485,867.89,648.96,0.6107,842.20,716.88,0.6986,839.92,686.63,0.4776,891.29,752.83,0.7432,850.77,731.72,0.5258
