frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
102,bottom,0,1088.92,704.63,1281.27,978.18,1182.42,727.87,0.8881,1183.09,723.20,0.6061,1181.09,723.20,0.6166,1172.41,730.54,0.7814,1192.44,731.21,0.8076,1155.71,760.60,0.8273,1209.14,763.93,0.8257,1126.99,792.65,0.7141,1207.80,796.66,0.5669,1102.28,800.00,0.7307,1172.41,797.99,0.3229,1164.39,836.06,0.7269,1195.78,839.40,0.7126,1133.67,869.46,0.7990,1230.51,895.50,0.8304,1118.98,924.89,0.8256,1250.54,953.60,0.8755
103,top,1,946.36,377.21,1121.78,540.49,1058.05,393.75,0.8149,1059.19,389.76,0.7765,1053.48,389.76,0.7511,1062.05,392.61,0.6690,1044.35,392.61,0.8203,1064.90,412.03,0.7891,1027.22,413.17,0.7557,1080.32,425.73,0.5378,1012.37,435.44,0.7696,1111.16,425.16,0.5690,1014.65,458.85,0.6332,1047.77,459.99,0.7566,1022.08,461.71,0.7276,1081.46,484.55,0.8293,996.38,494.83,0.7527,1087.17,519.38,0.8578,961.55,524.52,0.7864
103,bottom,0,1080.41,695.87,1266.88,964.20,1169.06,718.01,0.9492,1170.37,713.42,0.6151,1167.09,713.42,0.6602,1159.23,720.63,0.7774,1179.54,720.63,0.8009,1142.85,752.07,0.8337,1197.23,752.73,0.8291,1111.41,784.83,0.7296,1197.88,785.48,0.4859,1091.10,786.14,0.7432,1157.92,784.83,0.3387,1156.61,828.72,0.7247,1188.71,831.34,0.7407,1122.54,869.34,0.8297,1217.53,890.30,0.8340,1110.75,928.30,0.8714,1246.36,944.02,0.8658
104,top,1,951.00,373.23,1140.04,541.91,1068.90,388.03,0.8247,1070.13,383.73,0.7975,1064.59,383.73,0.7787,1073.21,387.42,0.6529,1054.75,386.80,0.8583,1076.28,408.34,0.8005,1038.75,407.11,0.7549,1096.59,418.19,0.6556,1019.67,426.19,0.8126,1123.05,410.80,0.6871,1023.36,450.18,0.6401,1057.82,455.72,0.7564,1033.21,456.34,0.7346,1094.13,482.80,0.8231,1004.29,490.18,0.7546,1096.59,514.18,0.8410,964.90,521.57,0.7731
104,bottom,0,1074.22,687.13,1262.19,960.01,1157.54,708.98,0.9927,1158.21,704.99,0.5757,1156.88,704.32,0.7140,1147.55,711.65,0.7369,1168.87,712.31,0.7877,1131.56,744.96,0.8514,1187.52,745.62,0.8114,1100.25,776.27,0.7429,1189.52,778.27,0.4683,1084.26,774.94,0.6960,1150.22,777.60,0.3135,1148.88,820.91,0.7238,1180.86,822.90,0.7244,1116.24,866.87,0.8287,1208.84,883.53,0.7830,1110.24,928.16,0.8942,1233.49,929.50,0.8213
105,top,1,957.51,365.82,1152.41,542.12,1080.34,385.45,0.8114,1081.61,381.01,0.7501,1075.26,381.01,0.7508,1083.51,384.18,0.6308,1066.38,383.55,0.7914,1087.95,405.75,0.8037,1049.89,404.48,0.7304,1113.33,412.73,0.7435,1027.05,422.88,0.6903,1137.44,398.14,0.8096,1030.22,427.96,0.4446,1067.02,452.07,0.7914,1043.54,451.43,0.7478,1105.08,479.98,0.8259,1013.72,486.33,0.7713,1112.70,514.24,0.8841,971.22,516.78,0.7786
105,bottom,0,1070.47,677.39,1238.43,952.56,1149.75,700.10,0.9437,1151.76,696.07,0.5756,1147.06,695.39,0.6197,1139.00,702.78,0.7290,1159.82,702.78,0.7770,1122.20,734.36,0.8114,1178.63,736.37,0.7905,1093.31,766.60,0.7499,1184.01,769.29,0.4592,1080.55,763.92,0.6855,1147.73,770.64,0.2893,1142.36,812.96,0.6826,1175.27,813.63,0.6795,1112.80,865.36,0.8165,1196.10,868.72,0.7547,1108.77,927.16,0.9043,1216.25,916.42,0.8065
106,top,1,967.28,364.14,1164.80,539.58,1092.40,383.71,0.8437,1093.69,379.21,0.7751,1087.90,379.21,0.7617,1096.26,382.42,0.6447,1078.25,381.78,0.7779,1099.47,404.28,0.8167,1063.47,401.07,0.7461,1126.48,406.85,0.7945,1041.61,416.50,0.6690,1150.26,391.42,0.8699,1032.60,425.50,0.6131,1076.33,451.22,0.8162,1053.18,449.93,0.7823,1109.12,479.51,0.8502,1024.25,486.58,0.7804,1130.98,516.80,0.9213,981.17,511.65,0.7875
106,bottom,0,1070.55,667.83,1217.23,947.92,1144.58,690.94,0.8138,1144.58,686.84,0.5652,1144.58,686.15,0.5323,1133.64,693.68,0.7560,1154.15,694.36,0.7707,1116.54,725.13,0.8075,1172.61,729.92,0.8394,1088.50,755.22,0.7195,1184.24,773.00,0.7394,1081.67,755.90,0.6491,1187.66,811.29,0.6776,1132.95,808.56,0.6942,1165.09,809.24,0.7022,1109.70,863.95,0.8152,1188.34,859.84,0.7958,1108.34,926.17,0.8985,1197.91,907.71,0.8268
107,top,1,977.85,361.96,1181.43,539.33,1104.16,381.72,0.8286,1104.82,377.08,0.7786,1099.52,377.08,0.7328,1106.81,379.73,0.6191,1089.58,380.40,0.7661,1110.12,403.59,0.7973,1075.00,400.28,0.7509,1137.29,405.58,0.8112,1052.47,415.52,0.7053,1161.15,391.66,0.8749,1036.56,426.79,0.7211,1084.94,451.97,0.8442,1062.41,449.98,0.8171,1114.76,481.13,0.8497,1034.57,488.42,0.7905,1139.28,519.57,0.8983,992.16,510.95,0.8034
107,bottom,0,1070.27,659.85,1199.41,942.25,1140.36,683.16,0.8498,1141.73,679.02,0.6188,1140.36,679.02,0.5486,1128.64,685.22,0.7687,1149.32,686.60,0.7655,1110.71,718.32,0.8107,1166.56,721.77,0.8716,1082.44,749.34,0.7093,1178.96,765.89,0.7908,1079.69,750.03,0.5979,1187.24,801.05,0.7872,1125.19,799.67,0.7159,1156.21,801.05,0.7172,1105.19,856.21,0.8220,1178.96,850.69,0.7790,1102.44,916.88,0.8532,1182.41,902.40,0.8660
108,top,1,982.71,365.01,1186.44,540.96,1114.42,383.35,0.8571,1116.40,378.71,0.7957,1110.44,378.71,0.7855,1118.39,382.69,0.6436,1101.15,381.36,0.7734,1119.72,403.91,0.8320,1086.56,401.26,0.7634,1146.25,407.89,0.8307,1062.02,416.51,0.7344,1170.12,395.29,0.8905,1043.46,431.10,0.8083,1096.51,452.98,0.8543,1073.96,451.66,0.8140,1127.68,480.17,0.8726,1047.43,492.77,0.7814,1145.58,521.29,0.9135,1001.68,513.33,0.8063
108,bottom,0,1068.93,654.91,1195.38,938.26,1136.31,676.91,0.8107,1137.00,672.07,0.5974,1136.31,672.76,0.5624,1124.55,678.29,0.7589,1145.30,679.68,0.7579,1105.18,711.50,0.8134,1161.90,716.34,0.8664,1080.97,742.63,0.7615,1174.35,759.23,0.8068,1076.12,751.62,0.6742,1184.04,794.51,0.8005,1117.63,791.05,0.7287,1149.45,792.43,0.7096,1098.26,847.08,0.8001,1170.20,838.78,0.7976,1096.18,903.12,0.8433,1171.59,896.20,0.8655
109,top,1,995.50,365.18,1194.19,540.35,1125.24,382.92,0.8140,1126.53,379.04,0.7436,1122.01,378.39,0.7451,1126.53,381.62,0.5516,1112.30,380.98,0.7468,1126.53,404.91,0.8045,1096.14,401.03,0.7563,1153.05,412.02,0.7909,1072.20,417.19,0.7288,1177.63,401.67,0.8315,1052.80,432.72,0.8083,1104.54,454.06,0.8245,1083.20,453.41,0.8030,1137.53,477.99,0.8876,1059.92,497.39,0.7672,1147.23,522.62,0.8854,1012.70,512.92,0.7893
109,bottom,0,1065.71,651.50,1192.15,925.37,1130.26,673.43,0.8023,1131.60,668.75,0.5725,1130.26,668.75,0.5421,1118.90,675.44,0.7661,1140.29,676.78,0.7485,1100.18,707.53,0.8185,1157.01,713.55,0.8437,1076.78,742.30,0.7777,1168.38,756.34,0.8032,1074.10,753.67,0.6854,1180.41,791.78,0.8112,1110.87,785.09,0.7054,1143.64,787.10,0.6874,1089.48,837.91,0.8141,1161.69,833.23,0.8044,1088.14,892.74,0.8827,1163.03,893.41,0.8615
110,top,1,1007.88,365.99,1198.96,541.23,1133.28,383.95,0.7516,1134.52,380.21,0.6764,1130.17,379.59,0.6709,1134.52,382.70,0.5462,1122.08,382.08,0.7262,1133.28,405.09,0.7707,1105.29,400.12,0.7290,1156.29,416.91,0.7626,1081.65,418.15,0.6839,1183.66,408.20,0.7546,1064.86,435.57,0.7360,1112.13,452.99,0.7890,1091.60,453.61,0.7692,1143.23,477.87,0.8745,1070.45,499.64,0.7455,1147.58,523.27,0.8948,1026.29,512.07,0.7601
110,bottom,0,1052.09,651.22,1188.66,915.62,1124.89,672.39,0.7696,1126.18,667.87,0.5570,1125.54,667.87,0.5077,1112.63,674.33,0.7441,1134.58,676.27,0.7272,1093.91,705.96,0.8040,1151.36,711.77,0.8355,1071.96,743.40,0.7924,1162.98,756.31,0.7930,1071.96,758.25,0.6700,1175.24,792.46,0.8156,1105.53,783.42,0.6790,1138.45,784.71,0.6745,1079.71,832.48,0.8179,1153.30,826.03,0.7890,1073.90,890.58,0.8884,1157.17,884.12,0.8634
111,top,1,1021.64,362.93,1203.92,540.65,1140.07,382.36,0.7733,1140.67,377.62,0.6831,1137.11,378.21,0.6849,1138.29,379.99,0.5404,1127.61,379.99,0.7320,1137.11,404.91,0.7561,1111.59,397.79,0.7484,1158.47,420.93,0.7585,1090.23,417.97,0.5985,1187.54,419.15,0.8087,1080.14,438.14,0.5169,1115.74,451.79,0.8117,1095.57,452.38,0.7832,1145.41,476.71,0.8794,1080.74,499.26,0.7807,1147.79,523.59,0.9001,1037.42,512.91,0.7945
111,bottom,0,1037.39,651.47,1180.98,915.13,1120.13,673.23,0.8178,1120.13,668.72,0.5948,1120.77,670.01,0.4742,1107.90,675.80,0.7424,1129.79,677.73,0.7131,1088.59,707.34,0.8246,1145.88,712.49,0.8793,1067.99,745.96,0.7988,1156.82,758.19,0.7903,1069.92,765.28,0.6919,1169.05,794.24,0.8339,1100.17,783.30,0.6795,1133.00,784.59,0.7030,1069.28,832.22,0.8251,1145.88,822.56,0.7774,1059.62,892.73,0.8910,1150.38,875.35,0.8352
112,top,1,1034.16,362.96,1195.19,538.98,1144.03,379.68,0.7227,1146.65,376.01,0.6195,1142.98,374.96,0.6288,1144.55,379.68,0.5130,1134.07,377.58,0.7002,1139.84,401.69,0.7380,1116.25,395.40,0.7200,1157.13,422.14,0.6897,1094.75,420.56,0.6404,1185.44,427.90,0.6992,1090.04,446.25,0.4635,1119.39,448.87,0.7308,1098.95,448.87,0.7187,1147.18,476.65,0.8070,1091.61,497.62,0.7750,1147.70,523.83,0.8527,1048.62,511.25,0.7590
112,bottom,0,1020.29,654.88,1177.31,917.44,1115.47,676.55,0.8237,1114.83,672.70,0.5863,1119.31,673.34,0.5170,1103.29,679.11,0.7709,1125.08,680.39,0.7657,1084.06,709.88,0.8581,1140.47,716.29,0.8805,1065.47,748.98,0.8085,1150.72,761.16,0.7941,1067.39,768.21,0.6850,1162.90,798.34,0.8400,1095.60,786.80,0.6787,1127.01,788.08,0.7206,1059.06,836.80,0.8207,1139.19,820.13,0.7444,1046.24,897.05,0.8907,1144.31,865.00,0.7721
113,top,1,1046.61,360.09,1185.64,538.46,1146.44,375.05,0.7269,1149.16,371.88,0.5720,1146.44,371.88,0.5715,1146.90,375.51,0.5314,1138.30,371.88,0.6832,1141.01,396.78,0.7569,1120.20,392.25,0.7153,1154.14,419.86,0.7148,1101.19,418.05,0.6840,1179.03,437.51,0.7401,1092.59,444.75,0.6316,1123.82,446.11,0.6570,1103.45,447.01,0.6352,1146.44,475.98,0.7770,1097.57,495.89,0.7512,1147.35,523.04,0.8158,1058.65,510.82,0.7448
113,bottom,0,1019.65,659.31,1169.49,914.95,1111.42,681.03,0.8495,1111.42,677.91,0.5877,1115.17,679.16,0.5312,1099.56,684.78,0.7524,1121.41,686.03,0.7624,1079.59,713.49,0.8518,1135.14,720.35,0.8726,1062.12,751.56,0.7998,1145.12,765.29,0.7862,1065.24,770.90,0.6892,1158.23,800.86,0.8207,1089.58,790.25,0.6688,1121.41,791.50,0.7051,1051.51,836.43,0.8184,1132.02,820.21,0.6845,1044.02,896.97,0.8963,1138.88,857.03,0.7156
114,top,1,1057.85,354.14,1179.75,538.86,1148.57,370.74,0.7263,1152.17,368.03,0.5574,1149.02,368.03,0.5505,1148.11,371.19,0.4742,1142.70,368.93,0.6725,1141.80,392.84,0.7810,1124.21,389.23,0.7467,1152.17,417.64,0.7608,1105.27,415.38,0.7918,1170.21,439.29,0.7566,1103.02,445.15,0.6875,1125.57,441.99,0.6117,1105.72,441.54,0.5843,1144.51,477.17,0.7178,1109.33,488.89,0.6802,1147.21,522.72,0.7565,1069.19,509.19,0.7345
114,bottom,0,1020.30,662.60,1165.59,919.26,1110.49,683.16,0.8402,1110.49,679.40,0.6021,1113.62,680.02,0.5501,1098.58,686.29,0.7570,1119.89,686.92,0.7765,1077.91,714.49,0.8302,1132.42,722.63,0.8385,1060.36,753.96,0.7888,1141.19,767.12,0.7798,1063.49,772.13,0.6618,1154.98,802.84,0.8038,1086.05,790.93,0.6338,1118.01,791.56,0.6573,1046.58,837.93,0.8182,1125.53,816.00,0.6206,1044.07,895.57,0.8841,1129.29,852.97,0.6737
115,top,1,1068.72,353.32,1176.63,538.07,1149.74,368.11,0.7105,1153.80,365.86,0.4887,1149.74,365.41,0.5114,1149.74,369.47,0.4687,1144.78,367.21,0.6277,1142.52,389.76,0.7854,1128.09,386.15,0.7822,1150.64,416.37,0.7811,1110.95,412.31,0.8136,1165.53,442.99,0.7880,1114.11,441.18,0.6741,1126.74,440.73,0.6134,1107.79,440.28,0.6055,1142.52,478.17,0.7264,1114.11,486.74,0.7143,1146.58,522.37,0.7738,1078.93,507.94,0.7492
115,bottom,0,1020.73,662.25,1162.18,913.61,1110.48,682.38,0.8586,1110.48,679.31,0.6023,1113.55,679.31,0.5643,1098.82,685.44,0.7620,1119.68,686.67,0.7766,1079.18,712.45,0.8414,1133.18,721.65,0.8475,1060.15,751.72,0.7903,1141.78,766.45,0.7974,1062.00,770.13,0.6336,1153.44,803.89,0.8282,1084.70,790.38,0.6456,1116.00,790.38,0.6643,1044.81,836.41,0.8072,1121.52,813.09,0.6383,1043.59,886.73,0.8662,1125.21,853.59,0.7209
116,top,1,1077.25,348.65,1171.91,538.17,1150.95,365.22,0.7295,1154.19,363.37,0.4810,1150.95,362.91,0.5291,1150.03,365.68,0.4388,1146.32,364.29,0.6249,1143.08,386.04,0.7548,1131.52,383.73,0.8089,1147.71,414.73,0.7722,1115.79,410.56,0.7941,1158.82,443.41,0.7353,1126.89,437.86,0.6983,1126.43,438.32,0.6263,1109.77,438.32,0.6623,1140.77,477.65,0.7631,1120.88,481.81,0.7218,1146.32,521.61,0.8100,1088.49,508.65,0.7956
116,bottom,0,1020.06,659.30,1164.95,910.57,1111.52,679.42,0.9064,1111.52,676.35,0.6357,1113.97,676.97,0.5825,1099.86,683.10,0.7837,1121.34,683.72,0.7982,1080.85,709.48,0.8499,1134.22,719.30,0.8596,1060.60,748.13,0.8086,1142.81,764.69,0.7924,1061.22,766.53,0.6670,1153.24,800.27,0.8421,1083.91,786.78,0.6475,1115.20,786.16,0.6437,1044.65,830.95,0.7800,1120.72,807.02,0.6562,1040.36,873.89,0.8163,1125.02,851.80,0.7483
117,top,1,1086.22,340.66,1172.78,537.19,1151.09,361.68,0.7596,1154.45,360.72,0.5097,1151.09,359.76,0.5450,1152.05,363.12,0.4080,1148.21,361.20,0.6420,1143.42,383.75,0.8078,1133.34,380.87,0.8962,1147.25,415.90,0.8106,1121.82,410.62,0.8214,1153.97,444.21,0.7774,1134.78,434.61,0.5987,1130.46,437.97,0.6191,1114.15,437.97,0.6587,1139.10,478.27,0.8028,1125.66,480.19,0.7585,1146.77,520.49,0.8632,1097.35,509.46,0.8354
117,bottom,0,1021.38,655.36,1166.03,906.18,1111.46,674.83,0.9015,1112.08,671.77,0.6329,1113.30,671.77,0.5808,1099.83,677.89,0.7570,1121.26,679.12,0.7782,1080.23,706.06,0.8318,1134.12,714.64,0.8458,1061.86,744.64,0.7776,1143.31,758.72,0.7770,1060.03,761.17,0.6302,1154.33,793.63,0.8233,1083.30,781.99,0.6261,1114.53,781.38,0.6268,1045.94,825.47,0.7589,1118.81,804.65,0.6626,1039.82,862.21,0.7943,1124.32,850.58,0.7574
118,top,1,1094.87,340.28,1172.67,536.92,1148.17,357.47,0.8106,1151.53,356.03,0.5003,1149.61,356.03,0.4912,1132.33,358.43,0.4095,1149.13,358.43,0.6031,1140.01,378.59,0.7657,1133.77,379.55,0.9114,1141.93,411.24,0.6501,1128.01,411.24,0.8455,1149.61,436.68,0.5908,1147.21,434.76,0.7652,1132.81,437.16,0.5270,1118.41,437.64,0.6657,1139.05,477.49,0.7941,1128.97,478.45,0.7312,1146.25,520.21,0.8213,1104.00,511.57,0.8121
118,bottom,0,1021.17,650.39,1167.03,896.35,1110.31,669.48,0.8664,1111.51,665.88,0.5942,1112.71,667.08,0.5379,1098.30,672.49,0.7430,1119.92,673.69,0.7472,1079.09,699.51,0.8276,1132.53,708.52,0.8456,1061.67,738.54,0.7805,1143.34,751.75,0.7783,1060.47,758.96,0.6569,1155.35,785.38,0.8177,1082.09,774.57,0.6322,1112.71,774.57,0.6344,1047.86,818.41,0.7483,1116.32,802.19,0.6894,1040.05,856.84,0.8076,1124.12,850.23,0.7710
119,top,1,1097.75,339.56,1174.09,536.75,1146.03,355.84,0.8542,1149.88,353.43,0.5783,1147.47,353.91,0.5373,1135.44,356.32,0.5296,1146.51,356.80,0.6463,1136.88,377.02,0.6647,1133.99,379.42,0.8731,1136.40,409.75,0.4838,1131.59,411.68,0.8504,1147.95,433.34,0.4660,1156.14,427.08,0.7358,1132.07,437.19,0.4613,1121.48,438.16,0.6663,1138.33,478.59,0.7139,1132.55,479.56,0.6921,1146.51,519.99,0.7056,1108.48,515.18,0.7205
119,bottom,0,1022.11,644.16,1166.11,889.72,1107.90,663.22,0.8365,1109.10,659.62,0.5797,1110.30,660.82,0.4982,1095.91,665.62,0.7500,1116.89,668.02,0.7281,1076.13,693.80,0.8137,1128.88,702.79,0.8396,1059.94,732.17,0.7919,1142.67,743.56,0.7756,1059.34,755.55,0.7103,1155.86,775.33,0.8131,1079.72,767.54,0.6423,1109.70,768.14,0.6414,1050.35,809.50,0.7783,1115.09,800.51,0.7250,1040.15,855.07,0.8233,1124.09,849.67,0.7896
120,top,1,1099.90,337.95,1178.28,536.37,1145.39,355.29,0.8358,1148.29,353.36,0.5621,1146.36,353.84,0.5225,1137.15,355.78,0.5588,1145.39,356.26,0.6580,1131.34,374.67,0.6924,1134.73,378.06,0.8727,1130.85,407.61,0.4359,1135.21,410.52,0.8569,1144.90,430.86,0.4142,1161.37,423.11,0.7510,1132.31,435.71,0.5273,1122.62,437.16,0.7103,1138.61,478.34,0.7500,1134.25,478.82,0.7409,1146.36,520.96,0.7905,1110.99,516.60,0.7725
120,bottom,0,1022.52,636.33,1164.59,881.86,1104.35,656.59,0.8100,1104.95,652.39,0.5434,1105.55,653.59,0.4686,1092.36,658.99,0.7402,1112.74,660.78,0.7192,1072.58,687.16,0.8242,1124.73,694.95,0.8398,1056.99,727.32,0.7991,1140.91,736.32,0.7882,1059.39,751.30,0.7329,1155.30,766.29,0.8197,1076.17,760.29,0.6467,1106.15,762.09,0.6492,1051.60,802.85,0.7985,1115.74,796.86,0.7652,1039.01,853.81,0.8536,1124.13,850.21,0.8209
121,top,1,1099.71,341.93,1184.61,536.77,1144.54,354.67,0.7869,1147.87,351.82,0.5777,1145.49,352.77,0.4916,1137.88,355.63,0.5630,1145.01,355.15,0.6118,1129.79,373.70,0.7090,1135.02,377.03,0.8518,1124.56,404.15,0.4344,1137.88,409.38,0.8466,1144.06,429.83,0.3946,1167.37,422.22,0.7372,1129.31,435.06,0.5306,1124.08,436.49,0.7132,1137.40,479.30,0.7665,1134.55,479.78,0.7875,1146.44,521.64,0.7658,1111.71,518.31,0.7804
121,bottom,0,1023.13,630.09,1164.81,872.91,1099.90,650.13,0.8161,1101.08,646.57,0.5296,1099.90,647.17,0.4923,1088.63,652.50,0.7374,1108.79,654.28,0.7085,1068.48,680.36,0.8428,1121.24,688.66,0.8197,1053.07,721.86,0.8234,1137.84,728.38,0.7889,1057.81,747.35,0.7302,1153.25,756.84,0.8105,1072.04,753.87,0.6854,1102.86,755.06,0.6577,1050.69,798.33,0.8297,1115.31,796.55,0.7913,1038.24,854.65,0.8955,1123.61,850.50,0.8709
122,top,1,1100.10,343.62,1185.59,536.72,1142.37,353.90,0.7471,1145.67,351.07,0.5388,1142.84,351.07,0.4660,1137.66,354.37,0.5629,1142.37,354.37,0.5914,1127.29,373.22,0.6876,1135.30,377.47,0.8214,1124.93,404.34,0.4278,1140.49,409.53,0.8190,1146.14,416.13,0.3258,1167.83,418.48,0.7060,1129.64,434.98,0.5060,1125.40,435.93,0.7012,1137.66,478.83,0.7221,1134.83,479.30,0.7580,1146.62,521.73,0.7406,1110.79,519.37,0.7481
122,bottom,0,1025.39,624.78,1164.93,868.74,1095.16,644.32,0.8347,1096.35,640.74,0.5432,1094.56,641.34,0.5387,1084.44,647.30,0.7532,1104.09,648.49,0.7409,1064.78,674.69,0.8816,1117.19,683.03,0.8200,1049.30,716.98,0.8621,1134.47,722.94,0.8169,1054.66,743.78,0.7431,1151.14,750.33,0.8442,1068.95,749.14,0.7317,1098.73,750.33,0.6952,1049.89,796.20,0.8647,1114.22,796.20,0.8307,1036.19,852.18,0.9531,1123.15,850.40,0.8858
123,top,1,1099.90,334.91,1185.98,537.48,1138.98,352.12,0.7768,1142.45,350.15,0.5425,1140.47,350.64,0.5148,1133.54,352.62,0.6278,1140.96,353.11,0.7066,1123.65,373.39,0.7067,1135.52,377.35,0.8030,1123.16,404.55,0.5081,1143.43,409.99,0.7948,1140.96,427.79,0.3980,1168.66,415.92,0.7054,1125.63,435.21,0.4741,1125.63,436.20,0.6593,1136.51,478.24,0.7225,1133.54,479.23,0.7331,1146.90,521.26,0.7366,1110.30,520.27,0.7372
123,bottom,0,1024.40,618.38,1164.35,868.13,1090.11,639.60,0.8201,1090.11,635.94,0.5227,1090.72,636.55,0.5517,1079.74,642.03,0.7395,1100.48,643.25,0.7616,1059.62,670.69,0.8707,1112.06,678.01,0.8063,1046.21,712.77,0.8579,1130.35,717.04,0.8079,1051.08,740.21,0.7276,1147.43,744.47,0.8339,1065.11,746.30,0.7274,1094.99,747.52,0.6987,1048.65,795.69,0.8665,1112.67,795.69,0.8264,1035.84,851.18,0.9346,1123.04,850.57,0.8988
124,top,1,1099.56,333.39,1180.07,538.16,1135.82,351.79,0.7968,1140.31,349.79,0.5655,1137.82,350.29,0.5118,1131.82,352.79,0.6445,1138.81,352.79,0.6942,1122.32,373.78,0.7297,1135.32,377.78,0.8236,1123.82,404.28,0.5056,1144.81,409.28,0.8030,1143.31,429.27,0.4166,1166.31,412.78,0.6377,1117.82,434.77,0.5173,1125.32,436.27,0.6737,1134.82,478.77,0.7144,1130.82,479.77,0.7354,1146.31,521.26,0.7198,1108.82,521.26,0.7233
124,bottom,0,1024.84,615.20,1157.99,868.40,1085.24,636.10,0.8192,1085.24,632.39,0.5259,1086.47,633.00,0.5820,1074.73,638.57,0.7245,1095.75,639.80,0.7671,1054.95,667.62,0.8649,1106.87,674.42,0.8113,1041.97,709.66,0.8425,1124.80,713.36,0.7992,1046.91,738.09,0.7264,1143.96,741.18,0.8347,1061.13,744.89,0.7163,1090.18,745.51,0.6901,1047.53,794.34,0.8592,1109.35,794.34,0.8148,1036.40,849.98,0.9197,1122.33,849.36,0.8861
125,top,1,1098.46,333.85,1175.34,538.26,1133.91,351.72,0.7582,1137.90,349.72,0.5745,1135.40,350.22,0.5222,1129.91,352.21,0.6170,1136.90,352.71,0.6802,1119.43,373.67,0.6984,1135.40,378.17,0.7717,1123.93,403.12,0.4387,1145.38,409.11,0.7631,1143.89,411.10,0.3346,1163.35,410.60,0.6399,1114.94,434.56,0.4863,1123.93,436.06,0.6208,1134.41,478.47,0.6928,1127.92,479.47,0.6695,1146.38,521.89,0.6924,1106.96,521.89,0.6978
125,bottom,0,1025.11,612.86,1154.03,868.75,1080.82,633.97,0.8581,1080.20,630.22,0.5378,1081.45,630.85,0.6336,1069.58,636.47,0.7135,1090.19,637.10,0.7706,1049.59,665.21,0.8584,1102.06,673.33,0.8202,1037.72,707.07,0.8361,1119.56,712.69,0.7880,1042.09,737.06,0.7120,1139.55,739.55,0.8397,1056.46,743.30,0.7234,1085.82,743.93,0.6999,1045.84,793.91,0.8538,1106.44,794.53,0.8193,1035.84,850.13,0.9340,1120.81,848.88,0.8910
126,top,1,1098.28,332.30,1169.52,537.26,1132.40,351.21,0.7598,1136.40,348.71,0.5792,1133.40,349.71,0.5193,1127.90,352.21,0.6295,1136.40,352.71,0.6889,1117.89,373.73,0.7063,1135.40,378.74,0.7523,1120.39,402.75,0.4374,1144.91,409.26,0.7586,1142.41,410.26,0.3591,1159.42,409.76,0.6342,1130.40,436.28,0.4555,1123.89,437.28,0.5995,1134.40,478.81,0.7205,1124.89,479.81,0.6995,1146.41,521.35,0.6741,1106.38,521.35,0.7330
126,bottom,0,1024.82,608.99,1149.45,868.04,1076.38,631.63,0.8325,1075.75,627.84,0.5333,1078.28,627.84,0.6478,1065.00,634.16,0.7118,1085.24,634.79,0.7741,1045.39,661.99,0.8562,1096.62,670.84,0.8307,1033.38,704.36,0.8169,1112.43,711.32,0.7897,1037.17,735.35,0.7013,1134.57,738.52,0.8314,1052.98,742.31,0.7290,1082.08,742.94,0.7068,1043.50,792.91,0.8431,1102.31,792.28,0.8189,1035.91,849.20,0.9320,1118.13,847.30,0.8943
127,top,1,1098.17,329.73,1168.52,537.13,1132.33,349.37,0.7816,1135.87,347.35,0.5936,1133.34,347.35,0.5483,1125.75,350.89,0.6523,1135.87,351.40,0.7023,1116.63,372.67,0.7337,1134.86,378.74,0.7428,1124.73,401.02,0.4724,1141.44,410.64,0.7067,1149.04,408.62,0.5286,1149.55,430.90,0.5730,1129.29,436.97,0.4724,1123.21,437.99,0.6067,1134.86,477.48,0.7295,1123.72,479.00,0.7070,1145.49,519.51,0.7105,1106.50,521.03,0.7477
127,bottom,0,1023.35,607.98,1142.28,868.34,1072.01,630.10,0.8561,1071.37,626.29,0.5503,1073.28,626.93,0.6558,1060.57,632.01,0.7301,1080.91,633.28,0.7953,1041.50,659.98,0.8630,1092.98,669.51,0.8456,1029.42,701.30,0.8085,1106.33,711.47,0.8035,1032.60,733.71,0.7056,1128.58,738.80,0.8199,1048.49,740.71,0.7400,1078.36,740.71,0.7183,1040.86,792.83,0.8426,1099.34,792.83,0.8293,1035.14,850.03,0.9225,1113.96,848.13,0.9038
