frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
77,bottom,0,1023.60,650.06,1111.38,919.61,1068.81,674.28,0.7891,1068.81,669.01,0.5814,1070.12,669.67,0.5850,1057.62,675.59,0.7530,1077.36,675.59,0.7478,1038.53,706.52,0.8529,1089.87,709.81,0.8579,1029.98,747.33,0.7710,1095.13,749.30,0.8078,1036.56,778.91,0.3513,1102.37,788.79,0.7368,1038.53,781.55,0.7820,1065.52,784.18,0.7503,1040.51,834.85,0.8336,1072.10,841.43,0.8410,1036.56,890.13,0.8483,1053.01,890.79,0.8410
78,top,1,1018.98,336.25,1106.29,541.88,1097.78,358.24,0.7187,1101.29,355.23,0.4468,1099.28,356.73,0.4993,1085.73,356.73,0.7246,1100.79,361.75,0.7597,1065.65,371.79,0.6991,1094.77,382.34,0.7735,1040.04,393.88,0.7145,1084.22,412.96,0.7536,1028.00,422.00,0.7378,1086.73,442.58,0.7044,1041.05,422.50,0.7053,1056.11,426.01,0.6991,1053.60,472.70,0.7887,1065.65,476.72,0.7973,1046.07,517.38,0.8298,1061.13,523.91,0.8129
78,bottom,0,1025.47,642.49,1113.91,915.77,1071.69,665.04,0.7848,1071.02,660.37,0.5776,1072.36,661.04,0.5732,1061.01,666.38,0.7481,1081.03,667.04,0.7556,1042.33,697.07,0.8234,1092.37,700.40,0.8299,1033.66,737.10,0.7560,1097.04,739.10,0.7801,1039.66,769.12,0.3544,1105.71,779.13,0.7181,1043.00,773.13,0.7493,1071.02,775.13,0.7205,1041.66,829.17,0.8288,1076.36,831.84,0.8144,1036.99,887.22,0.8446,1061.01,887.22,0.8257
79,top,1,1028.34,330.81,1108.70,542.42,1099.00,351.89,0.7453,1102.62,349.30,0.4591,1100.55,349.82,0.5725,1086.60,350.34,0.7111,1101.07,353.95,0.7918,1066.45,367.90,0.7379,1096.42,378.24,0.8160,1043.72,393.22,0.7996,1087.63,410.78,0.7780,1035.97,423.70,0.7918,1092.80,439.20,0.7584,1046.82,422.67,0.7496,1063.35,426.80,0.7384,1060.77,472.78,0.7947,1070.59,476.91,0.8114,1048.37,517.21,0.8352,1066.97,524.96,0.8272
79,bottom,0,1027.13,635.83,1118.07,913.76,1076.67,658.76,0.7590,1075.32,654.01,0.5416,1078.71,654.69,0.5910,1064.46,659.44,0.7471,1084.14,660.12,0.7688,1044.78,690.65,0.8299,1095.67,694.05,0.8265,1038.00,730.69,0.7666,1099.07,732.72,0.8214,1043.43,763.94,0.3389,1110.60,771.40,0.7585,1046.14,766.65,0.7527,1073.96,768.69,0.7295,1043.43,824.33,0.8352,1080.07,825.68,0.8182,1038.00,883.36,0.8552,1071.25,884.04,0.8474
80,top,1,1037.16,328.33,1110.68,542.37,1097.96,348.09,0.7145,1099.53,344.95,0.4250,1099.53,345.47,0.5397,1086.47,346.52,0.7168,1102.14,350.18,0.7503,1066.61,366.38,0.7418,1097.96,375.26,0.8053,1047.27,393.03,0.7966,1092.21,407.14,0.7711,1043.62,420.72,0.7813,1099.53,435.88,0.7638,1052.50,423.86,0.7230,1069.74,426.99,0.7185,1068.70,471.41,0.7366,1075.49,477.16,0.7919,1053.54,512.69,0.8079,1067.65,524.71,0.8353
80,bottom,0,1028.53,631.53,1126.84,910.29,1080.41,654.53,0.7704,1079.73,649.77,0.5433,1083.13,650.45,0.6171,1068.16,655.21,0.7329,1087.89,655.90,0.7724,1048.42,686.52,0.8191,1098.78,689.92,0.8134,1041.61,725.99,0.7486,1101.50,728.72,0.8198,1049.78,757.30,0.3069,1116.48,766.15,0.7555,1049.78,761.38,0.7383,1078.36,764.11,0.7165,1045.02,821.27,0.8274,1083.13,822.63,0.8128,1038.89,880.48,0.8642,1083.13,880.48,0.8193
81,top,1,1042.30,325.98,1112.93,542.68,1096.66,345.45,0.7310,1097.72,342.28,0.4702,1098.78,342.81,0.5259,1086.61,344.92,0.7531,1101.95,347.04,0.7478,1067.56,365.03,0.7573,1100.37,372.96,0.8000,1049.58,393.60,0.8181,1096.13,405.77,0.7664,1049.58,421.64,0.7417,1106.18,433.28,0.7423,1058.04,423.22,0.7149,1074.44,426.40,0.7412,1074.97,470.31,0.6944,1077.09,477.72,0.7861,1059.10,509.99,0.7716,1068.09,525.33,0.8159
81,bottom,0,1029.85,630.17,1134.22,909.35,1083.40,652.53,0.7965,1084.08,648.44,0.5477,1085.44,648.44,0.6102,1071.13,653.21,0.7333,1090.89,653.89,0.7603,1052.04,684.56,0.8304,1101.12,687.97,0.8176,1044.55,723.41,0.7578,1104.52,727.50,0.8176,1055.45,753.40,0.3111,1122.93,762.94,0.7584,1053.41,760.22,0.7292,1081.35,762.94,0.7033,1047.27,819.52,0.8163,1087.48,820.20,0.8015,1039.77,880.86,0.8548,1094.30,872.00,0.8134
82,top,1,1048.50,326.06,1117.96,542.55,1096.97,343.92,0.7393,1099.08,340.75,0.5302,1100.67,340.75,0.5197,1087.98,343.39,0.7204,1102.78,344.98,0.7253,1069.49,364.01,0.7602,1102.26,370.88,0.7801,1053.10,393.61,0.8016,1101.20,402.59,0.7747,1055.21,420.56,0.6947,1112.83,431.13,0.7307,1064.20,422.68,0.6888,1079.53,425.32,0.7285,1080.06,470.77,0.6497,1079.00,476.59,0.7289,1066.84,512.00,0.6554,1068.43,524.69,0.7268
82,bottom,0,1030.97,629.02,1138.97,911.38,1086.35,653.01,0.7901,1086.35,648.87,0.5368,1089.11,649.56,0.6120,1074.63,654.39,0.7453,1093.93,655.08,0.7705,1055.33,684.03,0.8528,1103.59,688.85,0.8328,1046.37,723.32,0.7947,1108.41,727.46,0.8117,1069.81,737.80,0.3981,1128.40,759.17,0.7783,1057.40,759.86,0.7353,1085.66,762.62,0.7201,1050.50,819.14,0.8161,1093.25,820.52,0.7948,1041.54,877.74,0.8289,1100.83,869.47,0.7690
83,top,1,1051.68,323.48,1124.64,542.66,1099.93,342.63,0.7587,1102.07,339.42,0.5397,1103.14,339.42,0.5177,1090.30,342.63,0.7230,1104.75,343.70,0.7453,1073.18,363.50,0.7664,1105.28,369.39,0.7994,1057.12,393.47,0.7996,1106.89,402.56,0.7902,1060.33,419.69,0.6900,1119.20,429.32,0.7263,1068.36,422.36,0.7027,1083.34,425.04,0.7271,1087.09,470.52,0.6581,1079.60,478.02,0.7359,1077.46,511.73,0.7571,1067.29,524.57,0.7596
83,bottom,0,1033.19,631.27,1144.52,911.34,1088.86,655.07,0.7996,1088.86,651.65,0.5377,1091.59,652.33,0.5946,1077.23,657.12,0.7405,1097.06,657.80,0.7895,1058.09,685.84,0.8534,1106.63,691.31,0.8405,1049.20,723.44,0.8011,1112.10,730.28,0.8176,1071.08,735.07,0.4523,1133.30,754.90,0.7961,1061.50,761.05,0.7224,1090.22,763.10,0.7090,1053.98,819.85,0.8134,1099.80,817.80,0.7928,1044.41,873.87,0.8250,1104.58,867.04,0.7942
84,top,1,1054.34,324.24,1131.98,542.26,1102.21,341.17,0.7298,1104.34,338.51,0.5143,1105.40,338.51,0.4974,1092.09,341.17,0.7190,1107.53,342.23,0.7338,1076.13,362.46,0.7593,1108.59,368.31,0.8091,1060.69,393.33,0.7990,1111.26,401.85,0.7861,1064.95,418.88,0.6653,1124.56,427.93,0.7271,1072.93,421.01,0.6994,1088.37,423.67,0.7215,1093.69,467.32,0.7041,1080.38,475.83,0.7444,1088.90,510.43,0.7979,1068.14,524.27,0.7978
84,bottom,0,1034.98,635.26,1146.48,908.67,1092.07,657.16,0.8138,1092.07,653.82,0.5445,1094.07,654.49,0.5856,1080.05,659.16,0.7398,1100.75,660.50,0.7946,1061.36,687.86,0.8432,1110.09,694.54,0.8293,1050.68,725.24,0.8105,1116.10,733.92,0.7982,1073.38,724.57,0.5073,1135.46,749.94,0.7709,1065.37,762.62,0.6877,1094.74,764.62,0.6949,1058.03,819.36,0.8135,1105.42,815.35,0.7775,1047.35,866.75,0.8067,1104.75,866.75,0.8221
85,top,1,1057.98,323.23,1137.49,542.25,1105.22,340.23,0.7363,1107.36,337.03,0.5455,1107.89,337.03,0.4979,1094.53,340.23,0.7134,1110.57,341.30,0.7164,1079.55,362.16,0.7649,1112.71,368.04,0.8084,1064.58,393.71,0.7970,1116.45,402.26,0.7812,1068.86,419.37,0.6689,1130.89,426.86,0.7275,1076.88,419.91,0.7013,1092.39,422.58,0.7111,1096.66,466.96,0.7019,1082.23,476.05,0.7500,1102.55,511.34,0.7502,1068.32,524.18,0.7962
85,bottom,0,1040.36,636.84,1144.06,901.13,1094.14,658.65,0.8148,1094.79,654.78,0.5319,1096.08,655.43,0.5675,1081.89,659.94,0.7287,1102.53,661.88,0.7888,1063.17,688.33,0.8351,1112.86,696.08,0.8194,1052.20,725.76,0.8184,1119.95,735.44,0.7983,1074.79,725.76,0.5344,1135.44,744.47,0.7139,1068.34,762.54,0.6897,1099.31,763.83,0.7028,1061.24,818.03,0.8013,1109.63,811.57,0.7670,1052.20,861.26,0.7677,1105.11,864.48,0.7986
86,top,1,1058.82,323.66,1144.13,541.43,1107.85,339.50,0.7162,1110.51,336.84,0.5212,1110.51,336.84,0.4932,1096.69,340.03,0.6832,1113.17,341.10,0.6977,1082.33,361.83,0.7573,1116.36,367.15,0.7967,1067.98,394.26,0.7866,1121.67,402.24,0.7663,1072.23,420.31,0.6858,1136.56,427.23,0.7263,1080.21,419.78,0.6815,1096.16,422.44,0.6875,1100.41,467.10,0.6967,1084.99,476.14,0.7349,1112.10,509.63,0.7353,1069.04,523.46,0.7772
86,bottom,0,1044.81,634.45,1142.04,890.85,1095.93,656.86,0.8235,1096.56,652.47,0.5428,1097.81,653.10,0.5537,1083.41,658.11,0.7323,1104.69,660.61,0.7999,1064.00,686.90,0.8273,1115.34,695.04,0.8265,1052.74,723.84,0.8217,1124.10,734.48,0.7721,1074.65,723.21,0.5460,1132.24,736.36,0.6086,1070.89,761.40,0.6989,1101.56,762.02,0.7148,1064.63,814.61,0.8160,1110.33,813.35,0.7710,1058.37,853.42,0.7698,1104.69,865.94,0.8125
87,top,1,1060.51,322.83,1148.69,542.28,1111.02,339.87,0.7000,1113.70,337.19,0.5115,1114.24,337.19,0.4865,1099.77,339.87,0.6732,1116.38,340.94,0.6912,1085.84,361.83,0.7517,1119.60,367.19,0.7882,1071.91,393.98,0.7733,1125.49,402.02,0.7680,1075.66,421.30,0.6880,1141.03,427.73,0.7183,1084.77,420.23,0.6525,1099.77,422.91,0.6739,1103.52,469.52,0.7011,1088.52,477.02,0.7437,1117.45,509.71,0.7226,1069.77,522.03,0.7709
87,bottom,0,1046.62,631.03,1132.84,885.09,1096.55,653.24,0.7878,1098.41,648.90,0.5230,1099.65,649.52,0.5160,1082.91,654.48,0.7397,1105.24,656.96,0.7795,1064.30,683.63,0.8173,1117.02,690.45,0.8461,1052.51,719.61,0.8304,1123.84,728.91,0.8031,1074.22,714.64,0.5938,1120.74,718.99,0.4738,1071.74,757.44,0.7011,1102.13,758.06,0.7056,1066.78,808.93,0.8079,1109.58,812.03,0.7864,1064.30,849.24,0.8015,1105.24,864.75,0.8273
88,top,1,1062.01,321.73,1151.12,542.41,1114.65,339.94,0.7230,1117.34,336.71,0.5290,1117.88,336.71,0.5241,1103.33,339.94,0.6792,1118.42,340.48,0.7130,1088.78,362.03,0.7794,1122.19,366.34,0.8066,1076.39,394.36,0.8085,1128.65,401.36,0.7994,1079.09,422.37,0.7381,1144.28,426.14,0.7375,1089.86,420.22,0.6647,1105.49,422.37,0.7046,1108.18,469.78,0.7151,1094.17,476.79,0.7488,1119.49,511.27,0.7276,1071.54,519.89,0.7688
88,bottom,0,1045.88,626.20,1129.68,883.09,1096.56,649.28,0.7495,1097.82,644.27,0.5124,1101.58,644.89,0.4924,1082.76,649.91,0.7534,1105.34,651.79,0.7778,1063.95,680.01,0.8027,1117.26,685.03,0.8310,1051.41,715.13,0.8310,1123.53,722.03,0.8374,1072.73,714.51,0.5965,1112.24,702.59,0.5296,1072.73,755.27,0.7093,1102.21,755.90,0.7050,1068.34,805.44,0.7817,1108.48,809.83,0.7975,1069.59,848.09,0.7989,1104.71,863.14,0.8399
89,top,1,1064.07,322.39,1156.53,540.18,1116.15,339.30,0.7446,1118.81,336.64,0.5586,1119.34,337.17,0.5503,1105.52,339.30,0.7055,1120.93,339.83,0.7610,1091.16,361.63,0.7960,1124.66,364.29,0.8237,1080.53,395.66,0.8347,1130.51,399.91,0.7998,1082.65,424.90,0.7774,1146.46,425.97,0.7440,1093.82,420.12,0.6782,1109.24,422.25,0.7221,1110.83,470.10,0.7395,1103.92,474.88,0.7245,1120.93,511.57,0.7389,1076.80,515.29,0.7873
89,bottom,0,1045.44,621.77,1129.28,884.40,1095.70,644.73,0.7438,1096.34,640.24,0.5279,1100.83,640.88,0.5026,1082.23,646.01,0.7792,1104.67,647.29,0.7797,1063.64,675.50,0.8063,1116.86,679.35,0.8312,1050.17,711.41,0.8273,1122.63,715.26,0.8541,1071.33,712.69,0.5853,1110.44,694.74,0.5330,1073.26,751.16,0.7206,1102.11,752.44,0.7161,1068.77,802.45,0.7551,1107.24,807.58,0.8019,1073.90,848.62,0.7994,1104.67,862.08,0.8444
90,top,1,1071.86,323.42,1158.30,533.49,1116.62,338.71,0.7803,1119.69,336.66,0.5728,1118.67,336.66,0.5383,1107.38,339.22,0.7221,1123.80,338.71,0.7715,1093.54,361.27,0.7835,1127.90,363.32,0.8063,1085.84,394.61,0.7817,1132.51,397.69,0.7729,1086.87,424.35,0.7184,1147.90,425.38,0.7530,1098.15,420.25,0.6511,1114.56,421.79,0.6950,1114.05,469.49,0.6986,1115.08,473.59,0.7240,1121.23,512.05,0.7411,1084.31,510.00,0.7570
90,bottom,0,1045.70,618.59,1126.12,882.38,1095.57,641.00,0.7248,1095.57,636.49,0.5311,1099.43,637.13,0.5124,1081.40,642.29,0.7766,1103.94,643.57,0.7715,1062.72,671.27,0.8037,1116.18,674.49,0.8190,1049.84,707.98,0.8268,1121.33,709.91,0.8541,1071.10,711.20,0.5751,1110.38,686.72,0.5123,1073.67,748.55,0.7230,1102.65,749.19,0.7172,1069.81,800.07,0.7507,1105.23,805.22,0.8037,1078.82,852.88,0.8027,1105.23,860.61,0.8494
91,top,1,1079.35,319.75,1156.45,532.50,1118.42,336.78,0.7847,1121.54,334.70,0.5594,1121.02,335.22,0.5453,1110.11,337.30,0.7480,1126.21,337.30,0.8024,1096.60,360.16,0.8186,1130.37,361.20,0.8172,1090.89,393.92,0.8094,1134.00,395.48,0.8053,1091.93,423.01,0.7245,1148.03,424.56,0.7792,1101.80,419.37,0.7001,1118.94,419.37,0.7210,1115.82,468.20,0.7495,1125.69,470.27,0.7473,1121.02,512.35,0.7876,1093.49,504.56,0.7636
91,bottom,0,1045.62,617.24,1125.57,879.36,1092.64,639.51,0.7412,1092.64,635.03,0.5224,1095.83,635.03,0.4931,1080.48,640.79,0.7988,1102.87,641.43,0.7655,1061.92,669.59,0.8019,1116.31,672.79,0.8084,1049.76,706.06,0.8272,1120.15,706.06,0.8350,1068.96,709.26,0.5763,1107.99,683.67,0.5015,1073.44,747.02,0.7181,1102.23,747.66,0.7161,1071.52,797.57,0.7570,1104.15,803.97,0.8047,1081.76,850.69,0.8108,1103.51,859.65,0.8428
92,top,1,1087.86,318.94,1157.18,528.53,1123.03,335.21,0.7376,1126.10,332.65,0.5283,1125.59,333.68,0.5401,1113.31,335.72,0.7264,1128.66,335.21,0.7927,1100.52,359.26,0.8020,1132.24,359.77,0.7945,1095.91,392.01,0.7682,1135.83,394.57,0.8000,1097.96,420.67,0.5775,1148.62,424.25,0.7727,1105.64,418.11,0.7085,1123.03,418.11,0.7176,1116.38,466.72,0.7994,1133.78,467.23,0.7618,1121.50,512.26,0.7512,1103.59,500.49,0.7469
92,bottom,0,1043.81,616.91,1124.59,879.33,1091.25,639.21,0.7418,1091.25,635.36,0.5131,1093.81,635.36,0.4962,1079.72,640.49,0.8043,1101.50,641.77,0.7392,1061.14,669.32,0.7994,1114.95,671.24,0.7923,1048.96,705.84,0.8295,1118.16,704.56,0.8272,1069.46,707.12,0.5749,1109.19,680.21,0.5150,1073.95,747.48,0.7186,1101.50,747.48,0.7137,1074.59,798.09,0.7768,1103.42,803.22,0.7895,1082.92,845.50,0.7929,1104.06,859.60,0.8276
93,top,1,1093.62,319.07,1157.34,528.48,1123.94,334.30,0.7620,1125.99,332.26,0.4561,1127.01,333.79,0.5168,1115.76,335.84,0.7282,1131.61,334.82,0.7668,1102.98,357.31,0.7887,1135.19,358.84,0.8087,1100.43,390.03,0.7238,1137.75,394.63,0.8058,1113.72,412.53,0.4888,1148.99,424.29,0.7938,1107.58,416.11,0.7263,1126.50,416.11,0.7071,1117.30,466.21,0.7784,1141.84,464.67,0.7707,1121.90,512.22,0.6613,1114.23,495.86,0.7376
93,bottom,0,1043.48,617.90,1122.95,880.88,1089.64,640.89,0.7219,1088.99,636.39,0.5071,1092.20,636.39,0.4850,1078.08,641.53,0.8060,1099.91,643.46,0.7214,1060.10,671.06,0.8012,1112.75,673.63,0.7696,1047.90,707.02,0.8276,1116.60,704.45,0.8169,1068.45,708.30,0.5677,1111.47,680.05,0.5114,1073.59,748.11,0.7145,1101.84,748.11,0.7141,1076.15,798.19,0.7823,1104.40,802.68,0.7850,1085.78,844.41,0.8038,1104.40,859.18,0.8173
94,top,1,1096.90,316.19,1156.95,527.88,1126.41,333.66,0.7571,1128.47,332.11,0.4347,1130.03,333.66,0.4568,1118.14,335.21,0.7678,1134.68,334.69,0.8048,1106.25,355.88,0.8059,1137.78,357.95,0.8364,1103.67,389.99,0.7522,1139.33,393.09,0.8224,1118.66,408.08,0.5457,1148.11,424.10,0.8012,1110.39,414.80,0.7692,1129.51,415.32,0.7335,1118.66,464.41,0.8128,1146.56,460.28,0.8195,1120.21,512.48,0.7588,1124.86,494.90,0.7587
94,bottom,0,1041.34,618.84,1122.18,882.31,1087.55,641.87,0.7454,1086.91,638.01,0.5245,1089.48,638.01,0.4979,1075.97,642.51,0.7971,1097.84,644.44,0.7161,1058.60,672.10,0.8015,1111.35,674.03,0.7698,1047.03,708.12,0.8197,1114.56,704.91,0.8102,1066.97,710.05,0.5665,1104.27,682.39,0.5075,1073.40,747.36,0.7082,1101.06,747.36,0.7076,1076.61,797.53,0.7833,1105.56,802.03,0.7661,1086.91,844.49,0.8048,1105.56,858.00,0.8098
95,top,1,1099.28,313.49,1159.35,527.20,1131.92,332.17,0.6768,1133.49,329.56,0.3975,1136.62,331.12,0.4352,1120.97,333.21,0.7564,1138.18,333.21,0.7732,1109.49,354.60,0.7922,1141.31,357.73,0.8219,1107.40,388.00,0.7254,1141.84,392.17,0.7983,1123.05,409.39,0.5197,1149.14,423.47,0.7707,1113.14,415.65,0.7351,1131.92,416.17,0.7016,1119.92,463.13,0.8125,1151.75,456.87,0.8169,1120.97,510.61,0.7930,1133.49,498.61,0.7489
95,bottom,0,1040.39,619.16,1122.49,877.73,1085.23,641.76,0.7371,1083.97,637.97,0.5095,1087.12,637.97,0.5087,1073.87,643.02,0.8033,1095.96,644.29,0.7145,1056.82,672.06,0.8122,1109.22,673.32,0.7873,1046.09,709.31,0.8258,1111.74,705.52,0.8106,1064.40,708.68,0.5387,1096.59,687.21,0.5018,1071.97,744.66,0.7009,1100.38,744.03,0.7005,1075.76,796.42,0.7886,1107.32,797.68,0.7565,1087.75,843.77,0.8061,1106.69,853.87,0.7987
96,top,1,1103.16,312.75,1165.27,527.36,1135.78,330.98,0.6581,1137.88,328.36,0.3542,1139.45,329.41,0.4596,1124.78,331.51,0.7700,1142.07,332.03,0.7582,1112.21,353.51,0.8235,1144.69,356.66,0.8109,1110.63,386.00,0.7555,1144.17,390.71,0.8069,1126.88,406.43,0.5073,1149.41,421.10,0.7892,1115.87,415.34,0.7473,1135.26,415.86,0.7145,1122.16,461.97,0.8146,1155.69,455.68,0.8213,1121.64,511.22,0.8461,1144.17,501.27,0.7674
96,bottom,0,1039.68,618.50,1122.44,875.14,1081.69,641.56,0.7393,1079.18,638.42,0.5196,1082.32,637.80,0.5106,1071.67,642.81,0.8035,1093.60,643.44,0.7183,1055.37,672.26,0.8064,1108.01,671.63,0.7934,1045.98,709.23,0.8314,1108.63,704.84,0.7821,1062.27,703.59,0.5355,1089.84,694.82,0.5243,1069.16,741.81,0.6889,1098.61,741.81,0.6917,1074.17,794.44,0.7781,1109.89,792.56,0.7579,1087.33,844.57,0.8044,1108.63,846.45,0.7851
97,top,1,1105.69,313.15,1179.49,524.97,1140.52,331.14,0.6950,1140.52,328.56,0.3423,1142.59,329.59,0.4718,1129.66,331.14,0.6498,1145.69,332.70,0.7327,1115.70,353.90,0.8347,1148.79,356.48,0.7926,1115.70,385.44,0.7581,1146.73,389.58,0.8069,1134.31,406.65,0.5003,1150.86,420.61,0.7695,1118.80,416.99,0.7686,1140.00,416.99,0.7259,1123.45,461.98,0.8421,1158.10,456.29,0.8244,1121.90,510.59,0.8835,1156.55,501.80,0.8257
97,bottom,0,1040.17,617.18,1122.52,875.84,1077.55,641.05,0.6857,1073.76,637.89,0.5016,1077.55,637.26,0.4804,1068.08,642.31,0.7868,1091.45,642.31,0.7192,1052.29,671.99,0.8196,1105.34,669.47,0.7781,1045.35,708.62,0.8321,1105.97,703.57,0.7513,1061.77,701.67,0.5231,1085.76,695.36,0.5300,1068.08,740.19,0.6737,1096.50,740.19,0.6836,1073.76,793.87,0.7675,1109.76,787.55,0.7606,1087.66,843.76,0.8130,1109.76,836.81,0.7919
98,top,1,1107.84,313.46,1188.37,524.74,1141.40,330.37,0.7141,1141.40,328.31,0.3944,1143.46,329.34,0.4382,1131.60,330.89,0.5940,1148.11,332.44,0.6949,1119.22,352.04,0.8105,1152.23,356.17,0.7690,1119.22,384.54,0.7155,1150.17,389.18,0.7780,1136.76,404.14,0.4713,1153.27,422.19,0.7346,1122.32,416.00,0.7341,1142.95,416.00,0.6820,1125.41,461.39,0.7973,1160.49,458.30,0.7828,1122.32,510.40,0.8787,1165.13,502.14,0.8003
98,bottom,0,1039.62,616.88,1123.38,864.82,1074.84,638.55,0.6917,1071.21,634.92,0.4907,1074.24,634.31,0.4875,1066.37,640.37,0.7496,1088.77,639.76,0.6746,1051.84,670.63,0.8243,1103.29,667.00,0.7758,1045.79,708.16,0.8204,1104.50,700.90,0.7152,1061.53,703.92,0.5319,1085.13,700.90,0.5001,1066.97,737.82,0.6529,1096.03,736.61,0.6598,1073.63,793.51,0.7813,1107.53,785.04,0.7111,1087.56,844.96,0.8176,1110.56,828.01,0.7781
99,top,1,1110.28,314.30,1192.29,526.70,1145.58,330.27,0.7466,1146.10,329.23,0.4209,1147.14,329.75,0.4540,1136.76,331.83,0.6201,1152.32,332.86,0.6983,1122.24,352.57,0.8037,1156.47,356.20,0.7741,1122.76,384.20,0.6985,1153.36,388.35,0.7944,1140.39,401.83,0.4856,1156.47,421.02,0.7310,1125.36,415.83,0.7226,1146.10,416.35,0.6881,1127.43,461.99,0.7949,1162.69,458.36,0.7528,1123.28,510.21,0.8721,1171.51,498.28,0.7659
99,bottom,0,1037.63,616.57,1123.05,862.09,1071.95,637.43,0.6843,1068.95,633.23,0.4798,1070.75,632.63,0.4925,1064.16,638.62,0.7028,1086.34,638.02,0.6731,1050.37,670.99,0.8092,1100.72,665.00,0.7739,1044.98,708.76,0.8218,1102.52,697.97,0.6433,1056.37,693.77,0.5367,1082.74,693.77,0.3663,1065.96,737.53,0.6739,1094.13,736.93,0.6803,1073.75,793.28,0.7863,1102.52,781.29,0.7167,1088.14,845.43,0.7888,1110.91,823.25,0.7388
100,top,0,1112.69,314.75,1192.58,525.75,1150.06,330.10,0.7609,1151.09,328.56,0.4369,1152.12,329.07,0.4936,1140.79,331.13,0.6769,1156.24,332.16,0.7477,1126.36,352.26,0.8111,1160.36,355.35,0.7912,1125.85,384.19,0.6955,1157.27,388.31,0.7886,1144.39,401.71,0.4847,1160.88,420.25,0.7252,1129.45,416.13,0.7151,1150.06,416.65,0.7013,1129.97,461.46,0.7845,1165.51,458.37,0.7395,1123.27,509.89,0.8645,1172.21,497.52,0.7489
100,bottom,1,1036.13,614.55,1121.48,862.67,1066.08,636.84,0.6615,1063.05,632.60,0.5502,1066.69,632.60,0.5201,1063.66,638.06,0.7307,1083.04,636.84,0.7064,1049.73,670.16,0.8277,1097.58,662.29,0.8011,1043.67,707.72,0.8521,1103.03,697.42,0.7096,1047.91,687.12,0.5773,1102.43,723.47,0.4845,1065.48,736.79,0.7192,1091.52,735.58,0.7323,1073.35,791.91,0.8043,1096.37,777.98,0.7201,1089.10,846.43,0.8291,1110.30,822.20,0.7563
101,top,1,1111.82,313.90,1193.18,523.86,1151.99,329.18,0.7624,1153.52,328.15,0.4411,1154.04,328.15,0.4788,1143.27,330.20,0.7334,1159.67,331.23,0.7543,1129.94,351.22,0.8200,1163.78,354.81,0.7980,1128.92,383.51,0.7078,1161.72,388.64,0.8016,1145.32,402.48,0.4791,1165.31,420.42,0.7535,1133.02,414.78,0.7160,1154.04,415.80,0.6865,1133.53,460.91,0.7990,1168.39,457.84,0.7861,1124.31,507.56,0.8693,1171.98,499.36,0.8235
101,bottom,0,1035.77,613.70,1118.70,860.25,1059.18,634.65,0.6548,1058.58,630.43,0.6377,1060.38,630.43,0.5480,1062.19,635.85,0.7262,1079.65,635.25,0.6783,1048.35,669.56,0.8380,1094.69,661.13,0.8145,1042.33,707.48,0.8613,1101.32,697.85,0.7447,1045.94,689.42,0.5704,1106.73,725.54,0.6896,1065.20,735.17,0.7254,1090.48,733.97,0.7506,1073.02,790.55,0.8106,1090.48,774.90,0.7267,1088.67,844.72,0.8369,1106.73,820.04,0.7753
102,top,0,1115.66,309.52,1192.55,522.17,1156.70,327.07,0.7484,1158.78,324.47,0.4483,1159.29,324.99,0.5017,1146.83,327.59,0.7433,1163.45,329.14,0.7599,1134.37,349.39,0.8200,1167.60,354.06,0.8023,1131.26,381.06,0.7452,1166.56,387.81,0.7925,1148.39,399.23,0.5141,1170.20,417.40,0.7697,1137.49,412.21,0.7113,1157.74,413.77,0.6777,1138.53,458.42,0.7888,1170.72,456.34,0.8184,1125.55,503.59,0.8554,1172.79,498.92,0.8156
102,bottom,1,1030.16,611.40,1115.62,861.32,1057.02,633.86,0.6691,1056.41,629.59,0.6445,1057.63,629.59,0.5890,1060.07,636.30,0.7249,1076.55,635.69,0.6725,1048.48,669.25,0.8139,1091.19,660.09,0.8193,1041.16,706.47,0.8566,1099.73,697.31,0.7888,1038.11,696.09,0.5992,1108.28,725.99,0.7676,1064.96,734.53,0.7173,1088.75,732.70,0.7511,1072.28,790.06,0.7988,1085.09,773.58,0.7102,1088.14,844.36,0.8494,1099.73,819.34,0.7919
