frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
926,top,1,833.90,305.81,924.24,499.59,857.78,321.32,0.9072,862.04,317.54,0.8415,854.47,318.01,0.8760,869.61,321.80,0.8928,850.21,322.74,0.8003,884.27,341.67,0.7608,848.32,347.35,0.8456,905.09,364.38,0.8413,845.48,376.20,0.7637,905.09,393.24,0.7944,843.59,405.54,0.7275,891.37,398.91,0.6943,869.61,399.86,0.7078,897.52,436.76,0.7763,858.25,438.18,0.7443,914.08,478.87,0.8193,870.55,470.35,0.8284
926,bottom,0,820.61,607.08,936.62,855.12,878.01,628.76,0.8515,878.62,625.13,0.5866,876.80,625.73,0.6196,869.53,630.58,0.7349,885.88,632.39,0.7465,851.97,659.04,0.8696,895.57,660.25,0.8503,847.73,694.77,0.8460,911.92,695.98,0.8475,833.20,724.44,0.8247,901.63,717.78,0.6408,866.50,730.50,0.7447,892.54,728.68,0.7899,851.36,781.36,0.8731,907.08,775.31,0.8433,852.58,835.87,0.9115,925.24,823.75,0.8779
927,top,1,833.85,312.48,919.74,491.98,857.52,327.29,0.9139,861.46,323.79,0.8303,854.01,324.66,0.8485,868.91,328.17,0.8431,849.63,329.92,0.7873,884.25,347.89,0.7752,846.12,353.59,0.8460,903.97,369.80,0.8304,842.62,382.07,0.7733,907.47,397.85,0.7789,840.43,412.31,0.7774,892.14,400.91,0.7112,868.91,402.23,0.7190,898.71,439.48,0.7853,856.64,439.04,0.6987,910.54,481.98,0.8396,870.66,471.03,0.8243
927,bottom,0,815.15,606.01,908.62,852.93,868.51,626.99,0.7617,869.12,623.97,0.6029,869.12,623.97,0.5566,861.28,628.79,0.7171,876.35,630.60,0.6588,844.40,657.13,0.8120,886.00,658.94,0.8101,840.78,692.70,0.7896,900.46,694.50,0.8237,826.31,725.25,0.7772,888.41,710.78,0.5177,858.27,728.26,0.7131,883.59,727.06,0.7656,845.61,781.92,0.8269,887.20,774.68,0.8099,845.00,835.57,0.8314,898.05,827.13,0.8352
928,top,1,832.09,320.22,918.05,503.27,858.99,333.09,0.8793,863.01,329.96,0.8238,855.41,330.41,0.8394,869.71,334.43,0.8612,850.49,335.32,0.8111,884.91,353.20,0.7185,845.58,358.56,0.7752,904.57,374.65,0.7858,841.11,387.61,0.7061,909.04,403.25,0.7556,840.22,417.11,0.7044,893.40,402.36,0.6341,871.05,403.70,0.6397,899.21,440.35,0.7041,856.75,439.90,0.6366,907.25,485.48,0.7445,870.61,472.97,0.7478
928,bottom,0,806.43,608.03,894.70,859.13,858.53,628.14,0.7150,859.14,624.46,0.5978,859.76,625.07,0.5418,852.40,629.37,0.6699,867.11,631.20,0.6316,835.85,658.79,0.8089,876.31,658.79,0.8069,832.78,695.57,0.7886,888.57,696.80,0.8035,818.07,728.67,0.7815,868.34,709.67,0.5051,851.17,731.74,0.7258,876.31,729.90,0.7664,837.69,785.07,0.8328,868.95,774.65,0.8053,839.53,841.47,0.8239,875.70,828.60,0.8045
929,top,1,834.95,322.84,919.87,514.45,860.57,336.32,0.8611,864.31,332.57,0.8368,856.83,333.04,0.8355,870.39,336.78,0.8500,852.15,337.72,0.8101,886.30,355.03,0.6913,845.13,361.58,0.7597,905.48,374.67,0.7695,842.33,391.05,0.7247,910.16,404.14,0.7405,842.33,421.45,0.6677,894.72,405.08,0.6100,870.86,407.42,0.5992,899.40,442.97,0.7098,859.64,442.03,0.6087,903.61,489.28,0.7294,870.86,472.91,0.7177
929,bottom,0,797.73,610.40,883.97,867.37,847.75,631.60,0.7116,847.75,628.47,0.6083,849.01,628.47,0.5446,843.99,634.11,0.6624,857.79,635.37,0.6297,827.68,662.97,0.7958,865.95,661.72,0.7771,824.54,701.24,0.7787,877.24,700.62,0.7983,810.11,734.49,0.7878,855.91,706.26,0.5072,845.87,735.75,0.7243,868.46,733.24,0.7554,824.54,788.45,0.8261,852.15,777.78,0.7777,830.81,846.80,0.7893,856.54,832.37,0.8061
930,top,1,838.29,320.97,920.96,515.35,863.01,336.06,0.8847,866.34,332.74,0.8521,859.22,333.21,0.8596,872.98,337.01,0.8856,854.95,337.96,0.8161,888.64,354.57,0.7047,847.35,361.68,0.7673,907.15,375.45,0.7851,844.98,391.58,0.7337,911.42,404.40,0.7569,845.93,421.48,0.6742,895.29,406.77,0.6287,872.03,409.14,0.6060,899.08,446.16,0.7143,862.06,440.46,0.5976,901.45,493.14,0.7249,870.13,471.31,0.6974
930,bottom,0,783.99,616.70,872.75,872.08,837.10,637.15,0.6848,837.10,634.04,0.5964,839.59,633.41,0.5279,835.23,640.27,0.6559,848.95,640.27,0.6273,819.02,669.57,0.7845,857.05,667.70,0.7595,817.15,710.10,0.7659,865.78,705.11,0.7789,800.94,741.90,0.7825,843.96,706.36,0.4892,837.10,743.77,0.6950,859.54,741.90,0.7361,810.91,795.52,0.7896,835.85,783.67,0.7723,820.89,855.37,0.7602,835.85,835.42,0.7778
931,top,1,840.81,320.00,921.39,519.41,866.49,335.48,0.8882,869.90,332.07,0.8522,862.60,332.56,0.8887,875.74,336.45,0.9022,857.73,337.91,0.8500,891.81,353.98,0.7102,849.45,361.28,0.7819,908.85,375.40,0.7892,847.99,391.95,0.7419,913.23,404.13,0.7731,849.94,421.65,0.6802,896.68,408.51,0.6352,872.82,410.46,0.6155,898.62,448.43,0.7129,862.60,441.13,0.5785,900.08,495.66,0.7275,868.92,466.44,0.6709
931,bottom,0,774.29,625.33,862.25,888.89,825.99,645.15,0.6897,826.63,642.58,0.6231,829.21,641.93,0.5426,825.99,649.01,0.6817,838.86,649.01,0.6256,812.48,678.61,0.7879,847.87,674.75,0.7709,810.55,720.44,0.7862,854.95,711.43,0.6927,791.24,750.68,0.7752,829.85,718.50,0.4482,829.85,753.89,0.7143,849.16,751.32,0.7559,798.97,804.73,0.7756,820.84,791.22,0.7433,808.62,866.50,0.7698,818.91,840.76,0.7906
932,top,1,843.27,320.32,921.94,517.80,869.59,334.69,0.9000,872.96,331.31,0.8572,865.73,331.79,0.9076,879.23,335.65,0.9035,861.39,336.62,0.8712,895.62,353.01,0.7226,852.71,359.76,0.7917,910.57,375.67,0.7774,851.75,390.61,0.7535,914.43,404.60,0.7722,853.20,419.54,0.7148,897.07,408.45,0.6364,873.45,409.90,0.6240,899.00,449.92,0.6918,863.80,443.17,0.5545,899.96,497.65,0.7649,866.70,467.76,0.6705
932,bottom,0,761.67,635.40,852.94,899.67,814.40,653.34,0.7273,815.69,651.40,0.6607,816.98,651.40,0.5679,817.63,659.15,0.6762,827.95,658.50,0.6266,806.66,691.41,0.8177,836.34,684.95,0.8052,805.37,733.99,0.8255,845.37,721.08,0.7466,780.21,758.51,0.7785,819.56,735.28,0.5029,823.43,763.02,0.7436,838.92,761.09,0.7600,789.24,812.70,0.7960,807.30,797.86,0.7535,795.05,874.64,0.7866,815.05,848.83,0.8568
933,top,0,845.45,318.86,923.38,518.57,872.23,333.39,0.8775,875.64,329.98,0.8477,868.33,330.47,0.8989,881.98,333.88,0.8962,863.94,335.34,0.8642,898.07,351.92,0.7329,855.65,358.26,0.8035,912.69,376.30,0.7623,854.67,388.98,0.7713,916.11,406.04,0.7552,856.14,418.72,0.7231,897.58,407.99,0.6454,873.20,409.45,0.6305,898.55,449.92,0.6844,864.42,444.56,0.5670,900.02,497.70,0.7692,867.35,467.96,0.6875
933,bottom,1,746.30,644.21,843.30,908.39,803.83,658.91,0.8129,807.06,656.98,0.7672,806.41,656.33,0.6588,812.86,666.65,0.7346,817.38,666.01,0.6210,801.90,700.19,0.8305,827.05,693.74,0.7977,800.61,743.40,0.8343,828.99,728.57,0.5938,769.00,763.40,0.7437,792.87,725.99,0.5775,815.44,771.14,0.7524,828.34,768.56,0.7729,783.84,819.51,0.8187,801.90,802.10,0.7228,783.19,884.01,0.8011,814.80,850.47,0.8474
934,top,0,849.66,316.43,923.94,520.70,874.83,332.29,0.8612,878.32,329.30,0.8589,870.84,329.80,0.8956,884.31,333.29,0.8895,866.35,334.29,0.8620,900.26,351.74,0.7554,857.38,356.73,0.8143,913.73,377.17,0.7623,856.88,387.15,0.7810,917.72,405.60,0.7628,857.38,416.57,0.7259,897.77,408.59,0.6728,873.83,409.59,0.6639,898.27,450.48,0.7337,865.36,446.99,0.6387,899.77,496.86,0.7911,871.84,468.43,0.7561
934,bottom,1,736.98,648.84,834.21,915.98,795.38,666.97,0.8187,798.64,664.36,0.7367,798.64,663.06,0.6590,803.86,673.49,0.7077,809.73,672.19,0.6171,796.68,706.10,0.7843,817.56,698.28,0.7832,795.38,748.50,0.7962,809.73,729.58,0.6083,762.12,761.54,0.7347,782.34,716.54,0.6505,805.16,777.85,0.7690,817.56,775.89,0.7490,777.12,826.11,0.8221,799.29,803.93,0.6274,776.47,891.33,0.8116,813.64,848.94,0.7920
935,top,0,849.99,314.52,926.29,520.56,876.57,332.02,0.8807,880.09,328.50,0.8702,873.05,329.01,0.9101,886.13,332.02,0.8950,868.02,333.03,0.8663,901.72,352.15,0.7763,859.47,355.16,0.8196,915.30,379.31,0.7664,857.96,385.85,0.7882,919.33,407.98,0.7675,858.46,415.53,0.7378,898.70,410.00,0.6744,875.56,410.50,0.6726,898.70,452.25,0.7441,865.50,447.72,0.6751,900.21,497.02,0.8072,874.56,473.38,0.7625
935,bottom,1,735.64,654.17,826.47,919.83,789.49,667.66,0.8536,793.38,666.36,0.7763,791.43,665.07,0.6768,799.87,678.04,0.7479,801.16,676.74,0.5869,791.43,707.87,0.8048,808.95,700.09,0.7733,790.14,751.33,0.8174,797.27,722.14,0.5962,755.11,759.11,0.7549,777.81,702.68,0.5995,795.97,781.81,0.7752,808.95,779.86,0.7525,769.38,833.70,0.8262,799.87,806.46,0.6445,778.46,899.20,0.8304,811.54,849.91,0.7998
936,top,1,850.19,313.76,927.48,519.34,877.79,331.23,0.8884,881.31,328.22,0.8623,874.28,328.72,0.9096,887.83,332.23,0.8936,869.26,332.73,0.8544,902.38,352.81,0.7883,860.23,354.82,0.8249,915.43,380.92,0.7959,858.72,384.93,0.8028,919.95,410.03,0.7644,857.72,415.04,0.7431,898.87,410.53,0.6706,875.28,410.53,0.6791,899.37,453.19,0.7571,866.25,448.17,0.7134,899.37,498.36,0.8232,874.28,483.80,0.7332
936,bottom,0,732.07,656.58,823.57,919.63,780.39,673.80,0.7983,785.53,671.87,0.7399,782.31,671.23,0.6146,793.23,681.50,0.7029,791.95,680.22,0.5177,784.88,712.33,0.8282,801.58,705.26,0.7350,786.17,752.14,0.7953,794.52,739.94,0.5368,750.85,750.86,0.7244,775.89,749.57,0.4335,785.53,784.25,0.7880,800.94,782.97,0.7421,759.20,838.20,0.7904,799.65,813.79,0.7088,776.53,900.49,0.7911,812.50,854.89,0.7745
937,top,1,849.12,314.80,928.10,519.08,878.64,331.16,0.9024,882.13,328.16,0.8651,874.65,328.16,0.9225,888.11,331.66,0.9029,869.66,332.15,0.8668,902.08,353.10,0.7996,861.18,354.10,0.8453,916.04,381.53,0.8073,858.69,384.52,0.8130,920.53,411.45,0.7694,855.69,415.44,0.7526,898.58,411.45,0.6942,874.65,411.95,0.7061,899.08,453.84,0.7701,868.16,451.35,0.7353,899.58,499.23,0.8570,875.64,491.25,0.7883
937,bottom,0,735.21,655.30,832.37,919.04,778.00,671.27,0.8758,783.79,669.98,0.7859,779.93,669.34,0.6777,791.52,680.93,0.7486,786.37,679.64,0.5096,783.15,713.77,0.8343,790.23,708.62,0.7728,785.08,752.40,0.8673,783.15,743.39,0.5649,752.89,742.10,0.7733,756.75,739.52,0.4729,778.64,783.31,0.8227,792.16,781.38,0.7893,749.67,838.68,0.8822,793.45,816.79,0.7964,775.42,898.57,0.8292,817.28,863.15,0.8651
938,top,1,845.70,315.79,928.03,519.82,878.40,331.63,0.8726,881.88,328.14,0.8690,874.41,328.64,0.9286,888.86,332.13,0.9149,869.93,332.63,0.8857,902.80,354.05,0.7989,861.46,355.04,0.8463,915.76,382.94,0.7986,857.97,384.43,0.8177,920.24,413.32,0.7513,852.99,414.32,0.7587,897.82,413.32,0.6647,873.42,413.82,0.6716,899.32,455.66,0.7471,868.43,455.16,0.7093,899.32,499.99,0.8640,876.40,496.51,0.7779
938,bottom,0,728.76,644.25,834.47,920.52,776.22,675.14,0.9219,781.61,673.11,0.8306,778.24,671.77,0.7398,789.71,683.23,0.7528,782.29,681.88,0.5375,780.27,715.61,0.8190,784.31,706.84,0.7769,782.96,754.05,0.8442,778.24,739.89,0.5093,755.31,733.14,0.7772,763.40,729.77,0.4519,770.82,782.38,0.8542,784.99,781.03,0.8210,739.80,836.34,0.9145,783.64,818.81,0.8615,768.12,893.67,0.8561,820.06,868.72,0.9000
939,top,1,842.10,315.17,925.92,522.08,878.45,332.75,0.9163,882.50,329.72,0.9055,875.42,329.72,0.9369,889.06,333.76,0.9112,870.88,333.76,0.9633,902.70,355.99,0.8344,861.78,355.99,0.8750,915.84,384.78,0.8343,856.73,385.29,0.8510,919.37,414.58,0.7858,849.66,415.09,0.7866,897.14,415.59,0.7421,874.92,415.59,0.7549,899.67,458.03,0.8006,871.38,458.03,0.7975,899.67,501.47,0.8910,876.94,502.48,0.8500
939,bottom,0,722.13,638.04,832.06,924.25,772.90,678.42,0.8962,777.79,677.03,0.7931,775.70,675.63,0.6962,785.48,687.51,0.7411,784.78,685.41,0.5495,776.39,722.45,0.8166,777.79,711.27,0.7572,777.09,758.78,0.7239,768.71,741.31,0.4224,759.62,726.64,0.5878,774.30,719.65,0.3653,763.12,783.94,0.8517,777.09,783.24,0.8283,732.37,837.74,0.8959,775.70,822.37,0.9048,763.12,894.34,0.8564,816.22,871.28,0.8991
940,top,1,838.95,315.60,925.80,524.82,879.31,333.89,0.9503,883.40,330.82,0.9070,875.73,330.82,0.9152,889.53,335.42,0.8882,871.14,334.91,0.9565,902.81,356.36,0.8377,861.94,357.38,0.8597,916.09,384.97,0.8378,855.81,386.50,0.8500,918.64,414.59,0.7822,847.13,415.10,0.7865,897.19,416.63,0.7378,875.22,416.63,0.7462,899.74,458.52,0.7949,872.16,459.03,0.8066,899.23,502.45,0.8737,878.29,506.02,0.8652
940,bottom,0,716.09,640.78,825.54,933.21,769.39,684.90,0.8521,772.96,682.76,0.7406,771.53,682.04,0.6335,778.67,690.61,0.7113,782.95,691.33,0.5807,770.10,717.03,0.7511,777.95,711.32,0.7022,763.68,755.58,0.6016,771.53,700.61,0.4513,749.40,777.00,0.3509,782.24,677.05,0.3843,753.68,785.57,0.8682,772.24,784.14,0.8342,728.69,840.54,0.8761,771.53,827.69,0.8737,755.11,901.23,0.8540,809.37,879.09,0.8877
941,top,0,836.30,318.74,925.39,525.68,879.33,335.31,0.9173,883.37,332.28,0.8679,875.79,331.78,0.8748,889.94,336.33,0.8761,871.25,336.33,0.9000,903.07,357.54,0.8135,861.65,359.06,0.8301,916.72,385.84,0.8147,854.07,388.36,0.8233,917.73,415.14,0.7736,844.47,416.66,0.7748,898.02,418.17,0.7089,875.29,418.17,0.7187,901.05,460.11,0.7495,873.27,462.63,0.7915,901.56,500.02,0.8012,878.32,507.60,0.8364
941,bottom,1,713.53,651.07,815.49,941.22,767.34,694.13,0.7671,769.47,691.30,0.6962,770.18,692.01,0.5217,773.72,699.80,0.6759,784.34,701.93,0.5928,758.84,725.30,0.6643,780.80,718.93,0.6506,734.76,750.81,0.5675,765.22,711.14,0.3925,732.63,742.30,0.4906,780.80,684.93,0.3873,747.51,791.89,0.8136,769.47,789.06,0.7633,726.97,847.85,0.8317,770.18,833.69,0.8164,743.26,910.90,0.8401,800.64,886.11,0.8485
942,top,0,835.01,320.41,926.48,524.85,880.25,336.28,0.8979,883.74,333.29,0.8601,876.75,332.79,0.8575,890.23,337.28,0.8606,871.26,337.28,0.8779,904.21,358.25,0.8094,861.78,360.24,0.8132,917.18,386.69,0.8201,853.30,388.69,0.8219,917.68,413.65,0.7902,843.81,417.14,0.7784,899.21,420.14,0.7116,876.26,420.63,0.7212,905.20,462.56,0.7337,871.76,464.06,0.8023,904.21,497.00,0.7370,878.25,507.98,0.8385
942,bottom,1,700.47,663.56,810.62,949.02,762.52,705.24,0.7164,761.82,702.45,0.6769,764.61,703.15,0.4442,762.52,709.42,0.6965,781.33,712.91,0.6343,746.49,733.81,0.6693,780.64,730.33,0.7391,708.16,731.72,0.7778,779.24,714.30,0.5438,730.46,727.54,0.4864,776.46,691.30,0.5452,741.61,800.02,0.7873,764.61,796.54,0.7415,726.28,859.26,0.7973,767.40,839.74,0.7965,728.37,921.28,0.8648,795.97,890.62,0.8263
943,top,0,834.72,320.56,926.56,524.77,880.64,336.42,0.8955,884.13,332.93,0.8658,876.65,333.43,0.8647,890.61,337.42,0.8583,871.67,337.91,0.8619,904.57,358.85,0.7911,862.19,361.35,0.7945,918.03,386.27,0.8211,853.22,389.76,0.8177,918.53,412.70,0.7940,843.25,418.18,0.7675,901.08,420.67,0.7025,876.65,421.17,0.7099,909.56,463.55,0.7222,869.67,464.05,0.7884,908.56,492.46,0.7033,876.15,506.92,0.8284
943,bottom,1,688.20,672.28,808.92,962.88,764.17,716.84,0.7633,760.62,713.29,0.6846,764.88,716.13,0.5150,758.49,719.68,0.7477,776.94,723.93,0.7068,738.63,740.25,0.7528,779.78,743.09,0.8534,701.73,721.81,0.6963,771.26,731.03,0.5570,704.57,717.55,0.6525,769.13,714.00,0.5089,737.92,813.33,0.7910,761.33,812.62,0.7745,721.60,872.92,0.8017,764.88,845.96,0.7777,715.92,933.94,0.8667,793.26,896.33,0.8039
944,top,1,835.73,321.49,926.54,524.36,880.64,337.73,0.9085,884.60,334.27,0.8683,877.17,334.27,0.8826,891.04,338.72,0.8820,872.22,338.72,0.8809,904.91,359.53,0.7816,863.80,362.00,0.7917,919.27,386.77,0.8211,854.39,390.73,0.8289,920.26,414.01,0.7983,843.49,418.46,0.7702,901.94,420.45,0.6983,877.67,421.44,0.7025,910.85,462.54,0.7556,864.79,462.54,0.8091,915.81,501.67,0.7417,873.21,503.16,0.8397
944,bottom,0,653.45,677.95,806.56,971.49,755.81,724.39,0.7575,754.37,721.52,0.6676,759.39,722.95,0.5810,753.66,730.12,0.7526,773.01,735.14,0.7437,731.44,748.75,0.7393,774.44,754.49,0.8353,692.74,730.84,0.7696,773.72,735.14,0.6411,671.24,700.02,0.8378,767.27,707.90,0.6272,736.46,824.00,0.7946,760.82,821.85,0.8062,713.52,883.49,0.8230,755.81,854.10,0.7777,714.24,946.55,0.8650,789.49,897.10,0.8074
945,top,1,836.15,323.77,936.08,526.90,881.16,340.04,0.8783,884.63,336.57,0.8754,877.19,336.57,0.8841,892.07,340.53,0.8878,872.73,341.03,0.8991,905.95,362.35,0.7824,865.79,362.85,0.8021,921.33,389.13,0.8307,856.86,393.10,0.8270,922.32,416.41,0.8002,843.96,421.37,0.7802,903.47,422.86,0.7023,878.68,423.35,0.7169,912.90,463.52,0.7748,860.33,462.53,0.7934,924.80,505.18,0.8214,868.76,502.20,0.8149
945,bottom,0,645.78,688.59,800.16,973.38,750.09,735.04,0.7429,748.70,731.56,0.6155,750.78,732.26,0.5749,748.00,739.21,0.7295,766.77,743.38,0.7514,727.84,759.37,0.7451,768.86,762.85,0.8435,684.03,743.38,0.8008,768.16,745.47,0.6249,664.57,718.35,0.8466,763.99,716.96,0.6597,735.49,835.16,0.7983,759.82,833.77,0.8219,704.20,895.65,0.8241,748.00,862.97,0.7568,713.24,953.36,0.9032,782.77,901.21,0.8579
946,top,1,837.16,328.11,947.17,531.23,882.25,344.37,0.8831,885.72,340.90,0.8414,878.28,340.90,0.9110,892.66,344.37,0.9069,873.32,344.87,0.8384,907.04,366.19,0.7788,867.37,366.69,0.8157,923.90,393.47,0.8188,858.94,396.44,0.8148,924.90,421.24,0.7692,846.05,423.72,0.7736,905.56,426.70,0.7153,880.76,426.20,0.7243,915.97,468.35,0.7652,858.44,461.91,0.8133,934.32,511.00,0.8264,863.40,503.56,0.8307
946,bottom,0,648.94,695.11,789.06,975.36,746.37,741.50,0.7927,745.00,737.40,0.6062,746.37,738.08,0.5325,746.37,744.24,0.6667,762.79,746.29,0.7213,729.27,766.82,0.7175,767.58,765.45,0.8477,690.95,764.08,0.5604,763.48,751.08,0.6180,668.37,755.18,0.6691,760.05,719.61,0.6137,732.00,840.02,0.7588,758.69,839.34,0.7918,699.16,898.18,0.8052,737.48,872.18,0.7217,714.21,954.28,0.8401,773.05,910.49,0.8298
947,top,1,831.78,331.00,952.52,532.91,882.29,349.63,0.9290,886.24,346.18,0.8510,878.35,346.18,0.9346,893.14,349.63,0.9282,873.91,350.62,0.8585,907.43,371.81,0.7890,868.98,373.29,0.8314,925.18,398.93,0.8481,860.60,402.38,0.8481,927.65,427.52,0.7498,845.81,429.49,0.8199,906.94,432.45,0.7184,882.29,431.46,0.7445,919.76,475.34,0.7890,856.17,465.97,0.8428,941.94,515.76,0.8799,856.17,506.39,0.8888
947,bottom,0,658.22,712.48,785.00,975.32,742.14,740.58,0.7861,742.14,737.38,0.6621,744.07,737.38,0.5323,744.07,743.79,0.6755,759.47,744.43,0.6877,727.38,767.54,0.7103,768.45,764.33,0.8574,695.94,781.01,0.5913,771.02,757.91,0.5838,669.63,784.86,0.7402,759.47,730.96,0.4839,732.52,838.77,0.7581,760.11,838.77,0.7660,698.51,898.45,0.7806,731.88,872.78,0.6962,713.27,954.92,0.8094,763.96,915.77,0.7945
948,top,1,827.62,336.93,959.73,543.57,883.08,357.51,0.8996,887.12,353.47,0.8525,879.05,353.98,0.9118,893.68,357.51,0.9353,874.00,357.51,0.8450,907.80,379.20,0.7920,869.46,381.22,0.8286,925.96,405.94,0.8303,861.89,410.99,0.8179,930.50,433.18,0.7206,846.25,437.72,0.7742,909.82,438.73,0.7267,885.10,438.23,0.7333,921.93,480.61,0.7897,855.84,470.01,0.8337,947.15,522.98,0.8555,849.28,513.90,0.8774
948,bottom,0,674.29,709.71,787.68,975.41,744.61,734.23,0.7448,742.01,731.64,0.6249,745.91,730.99,0.4965,741.37,736.83,0.6910,758.23,736.18,0.6651,722.55,766.02,0.7317,771.85,757.58,0.8441,697.26,793.91,0.6158,778.99,763.42,0.5816,682.34,810.13,0.7033,748.50,755.64,0.3436,733.58,834.13,0.7432,762.12,832.83,0.7679,702.44,895.10,0.8049,737.47,871.10,0.7337,713.47,954.78,0.8269,763.42,915.86,0.7975
949,top,1,826.25,350.42,966.52,541.68,882.84,366.67,0.8499,887.05,362.93,0.7915,880.04,362.93,0.8276,894.52,367.13,0.8602,875.84,368.07,0.7825,908.99,388.15,0.7925,871.64,390.01,0.8221,927.20,415.70,0.8114,863.23,419.90,0.8010,931.41,446.05,0.6951,845.49,445.11,0.7957,909.93,447.45,0.7084,885.64,446.05,0.7271,924.87,489.47,0.7712,854.36,477.33,0.8197,953.82,527.30,0.8900,848.29,516.56,0.8534
949,bottom,0,688.07,703.37,795.03,974.45,747.51,725.74,0.7798,746.19,723.09,0.5758,749.49,721.77,0.5404,737.58,727.72,0.7692,756.77,728.39,0.7050,720.37,761.48,0.7837,770.01,752.21,0.7841,708.46,801.19,0.6961,787.22,763.46,0.7562,702.51,827.00,0.6867,768.69,752.87,0.4990,736.92,828.98,0.7240,764.05,827.66,0.7496,710.45,889.87,0.7900,746.85,866.04,0.7510,714.42,954.07,0.8562,770.67,914.36,0.8026
950,top,1,825.94,358.72,968.80,543.94,881.09,374.14,0.8403,885.74,370.42,0.8105,878.30,370.88,0.8109,892.72,375.53,0.8814,874.12,376.46,0.7887,908.06,398.32,0.7889,871.33,399.25,0.8440,927.13,425.29,0.8050,864.35,428.08,0.8357,935.03,456.91,0.7063,843.89,451.80,0.7891,909.92,455.52,0.7096,886.21,452.73,0.7252,923.87,494.58,0.7145,852.72,479.23,0.8133,956.43,528.99,0.8504,849.00,516.90,0.8538
950,bottom,0,688.94,693.08,798.70,972.93,743.13,716.17,0.7858,742.45,712.76,0.5844,743.13,712.76,0.5686,733.57,719.59,0.7816,753.38,718.22,0.7575,719.91,755.80,0.8049,769.10,742.82,0.7876,721.27,797.48,0.6965,790.96,761.95,0.8224,720.59,829.59,0.5724,771.15,749.65,0.5524,740.40,826.17,0.7346,768.41,823.44,0.7555,718.54,884.93,0.7915,758.17,858.97,0.7783,715.81,951.20,0.8616,777.30,912.26,0.7979
951,top,1,826.34,365.57,967.20,543.33,875.68,379.25,0.8325,880.26,375.58,0.8057,872.92,375.58,0.8257,888.51,380.16,0.8695,869.71,380.62,0.7322,903.65,402.17,0.7813,867.88,404.47,0.8456,921.53,427.85,0.7760,861.92,431.98,0.7889,925.66,459.49,0.6504,841.74,456.28,0.7438,908.69,456.28,0.6904,886.68,453.53,0.7214,919.24,496.18,0.6995,851.37,477.83,0.7865,954.55,527.82,0.8041,849.08,514.98,0.8274
951,bottom,0,690.32,687.39,804.09,970.49,741.67,710.06,0.7867,740.29,705.92,0.5487,741.67,705.92,0.5980,733.38,713.52,0.7646,752.73,711.44,0.7499,720.25,751.53,0.8197,770.01,735.63,0.7989,727.85,790.24,0.6778,793.51,760.52,0.8482,733.38,813.74,0.4182,771.39,754.99,0.5765,746.51,819.26,0.7044,774.85,815.12,0.7077,723.01,879.40,0.7874,767.94,853.82,0.7923,718.18,945.75,0.8539,784.53,909.12,0.7981
952,top,1,826.58,366.51,968.55,543.85,868.45,380.78,0.8908,872.61,376.62,0.8582,865.21,377.08,0.8468,881.39,380.78,0.9051,862.90,382.17,0.7277,897.56,403.42,0.7659,861.98,405.27,0.8613,914.66,428.38,0.7614,857.82,432.54,0.8005,919.74,462.12,0.6791,838.41,457.96,0.7698,903.57,457.03,0.6804,881.39,454.72,0.7170,916.05,497.70,0.7099,849.04,475.06,0.7965,953.94,527.28,0.8038,849.04,516.19,0.8463
952,bottom,0,701.07,684.43,808.29,966.18,739.55,707.00,0.7451,736.11,702.87,0.5645,741.61,702.87,0.5899,732.67,710.44,0.7488,751.24,708.37,0.7452,720.98,748.96,0.8691,771.19,732.45,0.8098,729.92,789.54,0.7438,796.64,761.34,0.8476,738.86,811.55,0.5551,781.51,777.16,0.6212,751.93,816.37,0.7188,780.82,810.86,0.7213,724.42,876.21,0.8193,778.76,852.82,0.8168,727.17,940.87,0.8387,792.52,906.48,0.8008
953,top,1,821.91,363.88,965.99,545.31,859.71,379.56,0.8581,863.93,375.80,0.8545,856.43,375.80,0.8099,873.78,380.02,0.8791,854.08,380.49,0.6918,889.26,402.54,0.7764,853.61,404.41,0.8750,907.08,427.40,0.7866,852.21,432.09,0.8268,910.83,462.10,0.6905,832.04,458.35,0.7918,897.70,456.47,0.6993,876.13,453.66,0.7425,915.06,497.28,0.7131,844.70,473.83,0.8369,952.11,526.36,0.7970,846.11,520.26,0.8505
