frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
363,top,1,895.72,352.99,998.54,569.10,959.26,367.66,0.7877,963.49,365.55,0.8021,956.63,363.96,0.7802,969.29,372.41,0.8159,950.82,369.24,0.7949,976.68,396.15,0.8278,937.63,391.40,0.8464,986.17,428.33,0.7678,930.77,420.95,0.7822,990.92,458.93,0.6773,911.78,444.16,0.7913,965.07,457.88,0.7443,941.33,456.30,0.7370,966.65,504.84,0.7615,935.52,501.67,0.7751,987.75,524.88,0.8034,933.94,550.74,0.8822
363,bottom,0,807.38,517.98,911.35,761.57,876.02,539.86,0.8530,876.02,536.89,0.6203,879.58,536.89,0.6365,865.91,540.46,0.7758,883.15,542.24,0.8064,845.69,566.03,0.8214,895.05,570.79,0.8895,829.03,602.31,0.7843,904.56,607.06,0.8494,815.95,632.64,0.7576,892.67,593.98,0.6005,850.44,637.39,0.7566,877.20,639.18,0.7506,840.33,688.54,0.7734,871.85,692.11,0.8107,839.14,739.09,0.8565,865.31,737.90,0.8188
364,top,1,902.93,350.19,1002.20,565.84,965.20,364.83,0.7174,969.94,362.72,0.7347,962.56,361.14,0.7116,975.73,368.51,0.7704,957.30,365.35,0.7472,983.63,392.20,0.7935,945.19,387.46,0.7904,993.10,424.32,0.7769,940.45,416.42,0.7261,992.58,453.28,0.6813,921.50,439.59,0.7100,973.09,454.33,0.7044,949.40,453.28,0.6891,972.04,496.98,0.7339,942.56,498.03,0.7684,990.47,527.51,0.7921,934.66,545.42,0.8289
364,bottom,0,817.58,520.90,915.74,766.51,881.65,542.37,0.8803,881.65,538.77,0.6479,884.05,539.37,0.6037,872.06,542.97,0.7366,888.85,544.17,0.7818,850.47,568.15,0.8043,900.84,572.35,0.8743,835.48,605.33,0.7820,909.83,610.13,0.7636,824.09,635.91,0.7460,905.64,604.13,0.5430,857.07,640.11,0.7421,884.65,641.31,0.7413,849.27,692.88,0.7438,878.65,694.07,0.7789,854.67,742.05,0.8111,873.86,742.05,0.8240
365,top,1,915.45,346.75,1006.74,557.06,971.36,361.53,0.7679,975.47,358.97,0.7390,969.31,357.94,0.7333,981.12,365.64,0.7944,963.66,363.08,0.7529,989.33,387.72,0.8616,952.36,383.61,0.8568,1001.66,420.58,0.8415,948.77,411.34,0.7886,995.49,446.26,0.7407,929.77,433.93,0.7760,980.09,448.82,0.7219,956.99,447.28,0.7052,978.55,492.98,0.8134,949.28,491.95,0.7986,991.90,530.98,0.8568,941.58,538.68,0.8287
365,bottom,0,826.33,524.12,923.08,771.95,888.02,546.99,0.8719,888.02,543.36,0.6385,889.83,543.36,0.5764,877.73,546.99,0.7396,894.67,549.41,0.7715,857.16,573.61,0.7789,906.77,579.06,0.8493,842.03,608.70,0.7672,915.85,617.18,0.7421,833.56,636.54,0.7193,915.24,619.60,0.5367,863.81,645.61,0.7504,889.83,645.61,0.7543,856.55,697.65,0.7552,884.39,696.44,0.7558,868.05,740.60,0.7486,883.78,745.45,0.7939
366,top,1,926.18,338.10,1011.20,551.19,977.01,356.21,0.8310,981.17,353.61,0.7709,974.93,352.57,0.7576,986.90,359.85,0.8022,969.21,357.77,0.7037,994.70,382.74,0.9296,958.29,378.58,0.8930,1006.67,414.47,0.8806,955.16,406.15,0.8313,996.26,434.76,0.7943,936.96,428.52,0.8400,986.90,442.04,0.7215,963.49,438.92,0.7219,985.34,489.39,0.8513,955.68,486.26,0.8304,993.14,531.00,0.9233,952.56,531.52,0.8695
366,bottom,0,835.66,530.73,930.42,775.50,893.79,552.72,0.8214,894.99,549.14,0.5875,896.78,549.14,0.5511,883.64,553.32,0.7247,900.97,555.11,0.7606,863.32,579.01,0.7798,911.72,584.99,0.8286,848.98,614.27,0.7775,921.28,620.84,0.7549,842.40,639.37,0.7177,924.27,635.78,0.6224,869.89,651.92,0.7432,894.99,652.52,0.7415,865.11,704.50,0.7980,889.01,699.72,0.7844,878.86,744.54,0.7708,889.61,747.53,0.7538
367,top,0,931.17,326.71,1017.87,551.31,982.74,347.44,0.8668,987.68,344.15,0.7992,980.55,343.05,0.7956,993.71,350.73,0.8191,975.07,346.89,0.7604,999.19,374.85,0.9302,964.10,371.02,0.8886,1010.71,405.01,0.8744,960.81,398.43,0.8388,1000.84,417.08,0.7591,943.81,422.01,0.8311,993.16,433.53,0.6866,969.58,430.78,0.7058,992.61,485.62,0.8561,961.91,478.49,0.8121,993.16,530.03,0.9303,966.84,524.55,0.8617
367,bottom,1,846.35,536.04,937.19,774.70,899.35,559.23,0.8639,901.09,555.73,0.5972,901.68,556.31,0.5652,888.86,559.81,0.7632,906.92,561.56,0.7803,869.05,586.03,0.7849,917.41,590.69,0.8347,856.23,619.24,0.7449,926.73,625.65,0.7769,852.15,642.55,0.6619,930.81,645.46,0.6426,877.20,657.12,0.7603,901.09,657.70,0.7446,872.54,711.89,0.8091,890.61,706.06,0.7995,892.94,753.26,0.7227,885.94,752.67,0.7306
368,top,1,929.38,322.22,1021.29,546.26,988.46,338.52,0.7966,993.38,336.33,0.7889,985.73,334.69,0.7741,998.85,342.35,0.7979,979.71,339.61,0.7889,1004.32,368.60,0.8683,969.86,363.68,0.8577,1015.26,399.23,0.7958,966.58,391.03,0.7956,1000.49,404.70,0.5330,949.63,415.64,0.7519,998.31,427.68,0.6873,975.33,424.94,0.6917,997.76,478.55,0.7983,969.32,469.79,0.7631,995.02,523.40,0.8426,980.80,511.91,0.8465
368,bottom,0,854.10,541.70,940.85,791.07,904.17,562.88,0.8049,906.00,559.23,0.6117,905.39,559.23,0.5469,893.21,563.49,0.7511,911.48,565.32,0.7511,874.34,592.72,0.7901,923.65,595.76,0.8144,861.55,626.81,0.7480,932.18,629.85,0.7826,860.95,644.47,0.6233,935.22,652.99,0.7020,886.52,664.56,0.7328,907.82,664.56,0.7250,884.08,718.74,0.7514,896.26,710.22,0.7023,904.17,759.53,0.6583,887.12,752.23,0.6456
369,top,3,922.79,321.41,1024.71,542.05,993.14,334.23,0.7074,999.07,332.61,0.7051,990.99,330.46,0.7145,1005.53,339.62,0.7981,985.60,335.84,0.6896,1010.38,364.93,0.8151,975.37,358.47,0.8067,1019.54,396.18,0.7941,973.21,385.40,0.7490,1001.22,392.40,0.5567,954.90,409.10,0.6789,1003.38,423.65,0.6981,982.37,421.49,0.7093,1000.15,469.97,0.7287,975.37,465.12,0.7873,1000.68,516.84,0.7823,992.07,501.22,0.7690
369,bottom,0,860.16,543.82,944.97,795.32,908.09,565.19,0.8349,909.93,560.89,0.6261,909.32,561.50,0.5619,897.65,566.42,0.7803,916.07,567.03,0.7812,879.23,595.89,0.8102,927.74,597.73,0.8229,866.95,630.27,0.7734,936.95,632.73,0.7933,867.56,642.55,0.6269,938.79,655.45,0.6847,893.35,668.34,0.7415,916.07,667.73,0.7442,898.26,721.15,0.7265,901.95,716.24,0.7202,916.07,767.81,0.7468,889.05,753.69,0.6988
370,top,1,939.56,319.53,1030.95,536.09,1002.70,332.65,0.6363,1006.93,330.53,0.6830,999.53,328.42,0.6618,1011.16,337.40,0.7172,992.13,333.70,0.6812,1015.39,361.20,0.8243,981.55,355.38,0.8021,1023.85,391.33,0.8068,979.97,383.40,0.7041,1003.23,384.46,0.5926,959.88,404.55,0.6824,1009.57,419.35,0.6973,987.90,417.77,0.6936,1001.12,465.88,0.7426,982.08,465.35,0.7783,1005.87,511.35,0.7234,1005.34,492.84,0.7792
370,bottom,0,865.98,546.58,949.82,800.96,912.25,568.20,0.8391,913.49,564.47,0.6249,912.25,565.09,0.5895,901.69,569.44,0.8074,920.32,570.06,0.7828,884.30,599.25,0.8096,932.74,599.25,0.8255,871.88,634.03,0.7799,942.68,634.03,0.7790,875.61,643.96,0.6044,942.06,657.00,0.6615,901.07,671.29,0.7295,923.43,670.67,0.7384,908.52,725.94,0.7394,909.76,720.35,0.6933,927.15,774.38,0.7631,893.62,752.02,0.6580
371,top,1,948.30,320.09,1035.94,527.92,1004.81,330.65,0.6634,1010.39,329.13,0.6760,1003.79,327.10,0.6750,1016.48,336.23,0.7387,998.72,332.17,0.6396,1020.54,359.57,0.8022,989.08,353.99,0.7872,1028.15,391.03,0.8127,987.05,382.91,0.7047,1006.84,376.31,0.6858,964.22,402.19,0.6903,1014.45,417.92,0.6896,993.65,416.40,0.6849,1004.30,465.10,0.7368,989.59,465.10,0.7739,1014.45,504.68,0.7397,1016.99,480.83,0.7725
371,bottom,0,870.48,547.20,953.70,804.83,916.49,570.97,0.8485,917.12,566.57,0.6249,917.12,566.57,0.5864,906.43,572.23,0.8136,924.67,572.23,0.7926,889.45,603.05,0.8305,937.88,601.79,0.8308,876.87,638.27,0.7938,947.31,637.02,0.7899,885.04,640.16,0.5672,942.28,659.66,0.5739,908.94,672.87,0.7375,931.59,671.61,0.7526,916.49,730.73,0.7774,918.38,723.82,0.6894,933.47,780.42,0.8116,905.17,749.60,0.5663
372,top,1,948.81,316.49,1041.59,524.12,1010.91,331.59,0.6923,1015.98,330.58,0.6823,1009.90,328.55,0.6753,1021.56,337.17,0.7521,1004.32,335.14,0.6200,1024.60,359.47,0.8286,995.71,356.43,0.8118,1033.22,388.88,0.8126,992.67,383.81,0.6889,1012.94,372.65,0.7205,969.85,398.00,0.6954,1019.03,419.80,0.7337,999.26,417.77,0.7245,1007.37,464.91,0.7728,996.72,464.41,0.8152,1020.04,502.93,0.8255,1024.10,473.03,0.7779
372,bottom,0,874.17,546.83,960.12,805.52,921.57,571.34,0.8489,922.20,566.92,0.6153,922.20,566.92,0.5854,911.46,573.23,0.7890,929.78,572.60,0.7774,894.41,604.81,0.8277,943.67,602.92,0.8218,881.15,640.81,0.8023,953.14,638.28,0.7675,889.36,637.65,0.5801,946.83,662.28,0.5297,915.25,674.28,0.7405,937.99,673.65,0.7520,921.57,733.65,0.7756,924.09,725.44,0.6807,936.09,784.18,0.7928,914.62,756.39,0.6308
373,top,3,948.47,319.52,1046.49,525.43,1015.58,332.49,0.7380,1020.61,330.48,0.7091,1014.57,328.97,0.7306,1027.14,337.02,0.7941,1010.05,334.00,0.6467,1029.65,358.63,0.8283,1002.51,357.12,0.7934,1038.70,387.29,0.8046,1000.50,385.28,0.6633,1019.10,368.69,0.7133,975.86,394.32,0.6291,1022.11,421.97,0.7218,1005.52,419.96,0.7084,1008.54,465.21,0.7642,1005.52,463.70,0.6795,1022.11,504.42,0.7783,1030.16,465.71,0.6848
373,bottom,0,877.46,548.57,964.86,804.67,927.41,570.96,0.8598,928.04,566.58,0.6236,928.66,566.58,0.5665,916.78,572.83,0.7754,934.91,572.21,0.7735,901.15,604.09,0.8228,949.29,602.84,0.8202,886.15,642.23,0.7539,959.92,639.11,0.7767,888.02,645.36,0.5637,954.92,669.12,0.5862,920.53,674.75,0.7457,942.42,674.12,0.7468,924.91,733.52,0.8016,934.91,724.76,0.7059,936.79,785.41,0.8133,931.16,767.90,0.6143
374,top,3,947.68,317.71,1052.90,525.09,1020.54,331.78,0.6989,1025.61,329.76,0.6729,1019.03,328.75,0.6860,1032.19,335.83,0.7456,1014.98,334.32,0.6215,1033.71,357.61,0.8006,1009.91,357.61,0.7603,1045.35,384.95,0.7649,1006.87,383.93,0.6358,1027.63,364.69,0.6541,980.04,389.00,0.5628,1027.13,421.40,0.7116,1013.46,419.37,0.6982,1011.43,463.42,0.7685,1011.43,460.89,0.6281,1022.06,504.43,0.7312,1037.76,460.89,0.6740
374,bottom,0,882.89,545.94,973.60,803.60,934.53,569.09,0.8377,935.16,564.69,0.5821,936.42,564.69,0.5444,923.21,570.98,0.7785,942.08,570.98,0.8002,907.49,601.80,0.8114,957.18,601.17,0.8278,893.65,636.40,0.7317,967.24,637.03,0.7894,888.61,653.38,0.6815,962.21,667.85,0.6727,925.10,674.77,0.7520,949.63,673.51,0.7604,927.62,730.75,0.8228,945.86,718.17,0.7672,935.16,784.22,0.8454,945.86,763.46,0.7321
375,top,3,964.30,317.10,1058.46,524.08,1025.53,330.13,0.7322,1030.58,328.62,0.7171,1024.52,327.61,0.6771,1036.64,335.69,0.8088,1019.46,333.67,0.6741,1038.67,355.40,0.8104,1014.91,355.90,0.8318,1050.29,380.67,0.8155,1012.89,381.68,0.6532,1035.13,359.44,0.6692,986.62,384.20,0.6189,1033.61,419.07,0.7344,1019.97,417.05,0.7106,1015.42,460.00,0.7796,1016.94,456.97,0.5779,1023.00,503.97,0.7830,1043.21,460.00,0.7311
375,bottom,0,885.24,546.24,980.45,803.20,940.38,568.70,0.8321,939.75,564.30,0.5925,941.63,564.30,0.5395,929.71,569.95,0.7955,947.90,570.58,0.7751,913.40,601.95,0.8198,963.59,600.69,0.8297,899.60,636.45,0.7840,974.25,636.45,0.7918,891.44,657.15,0.7002,969.23,662.17,0.6970,929.08,673.46,0.7458,955.43,671.58,0.7486,930.97,729.30,0.8362,956.69,719.26,0.7906,935.98,783.87,0.8671,959.20,766.94,0.8351
376,top,3,964.28,314.80,1063.62,523.95,1028.76,329.51,0.7253,1033.36,327.98,0.7181,1027.74,326.96,0.6777,1042.04,334.62,0.8308,1023.66,332.06,0.6554,1044.08,354.02,0.7932,1020.08,354.53,0.7835,1056.85,375.98,0.7783,1017.02,379.55,0.6166,1041.53,351.47,0.6217,991.49,377.51,0.6169,1038.97,416.31,0.7410,1026.72,414.78,0.7031,1021.10,456.14,0.7692,1030.29,451.04,0.5896,1023.14,503.63,0.7839,1047.65,462.78,0.7352
376,bottom,0,892.32,547.11,987.74,802.59,947.51,570.06,0.7849,946.89,565.70,0.5517,951.26,566.32,0.5395,936.29,571.31,0.8222,955.62,571.93,0.7969,919.45,601.87,0.8123,969.97,601.87,0.8290,905.73,638.67,0.7925,981.20,637.42,0.7837,896.99,665.49,0.7166,976.83,662.37,0.6942,934.42,672.98,0.7400,961.24,671.73,0.7475,933.79,730.36,0.8374,967.47,724.12,0.7995,936.91,783.37,0.8734,973.09,773.40,0.8612
377,top,1,976.14,314.66,1071.21,524.17,1032.88,329.90,0.7399,1038.00,328.36,0.7088,1031.35,327.85,0.6678,1045.67,333.48,0.7754,1028.28,332.46,0.6857,1048.23,352.40,0.7879,1027.26,355.47,0.8240,1062.04,370.82,0.7504,1021.63,376.96,0.6413,1046.69,351.38,0.5173,995.54,369.28,0.7503,1043.62,413.78,0.7551,1033.39,412.25,0.6917,1027.26,455.22,0.8025,1038.00,449.08,0.6501,1026.74,501.76,0.8377,1055.90,464.93,0.7853
377,bottom,0,897.93,550.58,1001.31,803.74,953.94,572.71,0.7601,953.33,568.38,0.5307,957.65,569.00,0.5371,942.82,573.94,0.8358,962.60,574.56,0.8053,924.90,604.23,0.8191,976.19,604.23,0.8268,911.92,642.55,0.7729,988.56,643.17,0.7982,903.26,672.22,0.7356,982.99,668.51,0.7231,939.11,674.69,0.7387,965.69,673.45,0.7283,936.02,731.55,0.8454,978.05,725.37,0.8196,937.26,784.09,0.8837,987.94,777.29,0.8930
378,top,4,980.99,313.69,1077.85,527.67,1033.08,330.83,0.6710,1037.78,328.74,0.6112,1032.56,328.74,0.5957,1048.75,332.40,0.6652,1032.03,331.87,0.5566,1052.93,351.73,0.7310,1034.12,353.29,0.7453,1070.69,366.87,0.7794,1027.85,371.58,0.5749,1050.32,345.46,0.6672,1005.91,360.08,0.7017,1049.79,412.32,0.7168,1039.35,411.28,0.6322,1030.47,452.55,0.7754,1041.96,448.37,0.6558,1035.69,499.04,0.8002,1062.33,467.70,0.7657
378,bottom,0,903.41,552.84,1020.20,806.46,961.18,575.01,0.7973,960.56,571.30,0.5248,963.04,571.91,0.5566,951.28,577.49,0.8217,970.47,578.11,0.8203,932.08,607.83,0.8371,983.47,607.83,0.8178,920.32,645.60,0.7585,996.48,645.60,0.8154,910.41,675.94,0.7367,989.67,670.36,0.7134,944.47,677.79,0.7289,971.71,677.17,0.7118,938.27,734.14,0.8362,988.43,731.04,0.8233,937.04,786.15,0.8918,1000.81,781.81,0.8836
379,top,3,1008.94,309.82,1085.75,519.52,1043.76,327.12,0.6918,1048.37,325.59,0.6291,1042.23,324.56,0.6492,1057.07,328.66,0.6551,1040.18,328.66,0.6033,1059.63,348.11,0.7374,1042.23,349.14,0.7746,1078.06,363.47,0.7994,1037.11,366.03,0.6444,1059.12,346.07,0.6986,1020.72,352.72,0.7413,1054.00,410.57,0.7203,1044.78,409.04,0.6224,1032.50,450.51,0.7279,1043.76,448.46,0.6908,1051.44,493.00,0.7254,1063.73,469.96,0.6806
379,bottom,0,907.25,555.49,1031.23,808.95,968.63,577.65,0.8294,967.39,574.55,0.5544,969.86,575.17,0.5594,958.72,580.74,0.8276,977.91,581.98,0.8430,939.54,610.44,0.8293,990.28,611.68,0.8170,927.78,648.81,0.7560,1004.52,649.43,0.8243,918.50,681.60,0.7016,998.33,672.94,0.6825,949.44,680.37,0.7275,977.91,680.98,0.6968,940.16,735.44,0.8355,997.09,734.82,0.8295,937.07,787.42,0.9084,1011.32,788.66,0.8743
380,top,2,1027.26,306.25,1093.17,511.74,1050.68,322.20,0.6204,1056.70,319.69,0.5245,1050.18,319.19,0.6009,1063.23,322.70,0.5936,1047.17,322.20,0.5689,1066.74,341.77,0.7054,1047.17,342.77,0.6934,1084.30,359.32,0.7268,1045.67,362.33,0.4029,1067.74,338.75,0.6279,1034.63,338.25,0.3935,1057.21,405.48,0.6560,1048.18,404.48,0.5687,1037.64,448.63,0.7531,1046.67,446.12,0.6309,1064.23,484.25,0.7229,1063.23,471.70,0.6270
380,bottom,0,917.91,559.99,1040.41,818.46,975.38,581.32,0.8637,976.01,578.80,0.5693,975.38,578.80,0.5985,966.54,584.47,0.7975,984.84,585.11,0.8183,946.98,615.40,0.8305,996.83,616.03,0.7895,936.88,653.26,0.7634,1013.24,652.63,0.7778,925.53,687.33,0.7188,1004.40,663.35,0.4418,956.45,684.81,0.7252,984.84,685.44,0.7121,943.19,735.92,0.8029,1004.40,739.71,0.8085,936.88,787.03,0.8809,1017.03,792.71,0.8684
381,top,1,1031.40,301.07,1096.47,503.65,1064.92,312.84,0.6625,1069.37,310.87,0.6170,1061.46,309.88,0.6642,1073.82,315.32,0.6053,1057.01,314.33,0.6690,1075.80,334.11,0.7112,1054.04,333.62,0.6818,1088.17,354.39,0.6881,1045.63,343.01,0.4338,1080.25,331.14,0.6428,1041.68,329.16,0.4476,1059.98,398.41,0.6708,1048.11,395.93,0.6254,1046.13,443.91,0.7394,1046.62,439.95,0.6230,1073.82,473.58,0.6725,1064.43,470.61,0.6217
381,bottom,0,918.79,562.73,1041.46,826.91,983.35,585.82,0.8944,984.64,582.60,0.6176,983.99,582.60,0.5921,973.03,589.05,0.8402,991.73,589.69,0.8483,954.33,620.65,0.8288,1005.28,621.30,0.8078,945.30,657.41,0.7866,1022.05,652.90,0.7895,933.69,692.24,0.7245,1009.15,640.00,0.4900,963.36,689.02,0.7345,991.73,689.66,0.7248,947.88,738.68,0.8026,1010.44,742.55,0.8149,937.56,787.70,0.8821,1019.47,799.31,0.8961
382,top,1,1033.22,294.24,1101.61,483.89,1068.80,306.65,0.6120,1072.50,304.79,0.5421,1066.95,303.87,0.5981,1077.60,309.89,0.6225,1063.71,308.03,0.6298,1080.38,327.94,0.6997,1059.54,327.94,0.6898,1091.49,349.24,0.6534,1053.06,349.24,0.4523,1085.47,325.63,0.5863,1051.20,321.46,0.3290,1061.39,389.53,0.6751,1048.43,387.21,0.6364,1052.13,438.15,0.7131,1046.57,434.44,0.7161,1080.38,461.76,0.7057,1063.71,465.93,0.7337
382,bottom,0,918.68,567.01,1043.29,827.91,991.18,589.18,0.8938,991.82,585.99,0.6539,993.09,585.99,0.5610,980.99,591.73,0.8115,998.82,592.36,0.7888,963.15,624.85,0.8355,1013.47,624.21,0.8207,954.24,660.52,0.7712,1032.58,654.15,0.7926,941.50,695.55,0.7646,1022.39,636.31,0.6236,971.43,692.37,0.7258,1000.10,693.64,0.7266,953.60,740.14,0.7813,1016.02,747.14,0.8196,938.95,786.00,0.8740,1019.84,804.47,0.9050
383,top,1,1034.32,288.49,1104.49,482.82,1081.27,300.26,0.6253,1085.54,298.36,0.5923,1079.37,296.94,0.5952,1088.86,304.53,0.6274,1073.20,300.73,0.6815,1089.33,324.45,0.6871,1061.81,320.66,0.6947,1098.35,350.07,0.6764,1053.75,339.64,0.5018,1097.87,324.45,0.5502,1056.12,319.24,0.2591,1067.98,382.33,0.6110,1048.53,379.49,0.6195,1066.56,430.73,0.6697,1048.53,427.41,0.7277,1090.75,454.92,0.7760,1062.29,464.41,0.7650
383,bottom,0,929.93,570.08,1049.20,829.79,998.44,592.15,0.8176,998.44,588.98,0.5823,1000.34,588.98,0.5270,988.30,594.69,0.8034,1007.32,594.69,0.7635,971.18,627.66,0.8276,1022.54,625.75,0.8166,961.67,663.80,0.7652,1042.83,654.29,0.8058,950.89,697.40,0.7723,1030.14,635.90,0.6591,978.15,696.13,0.7215,1007.32,697.40,0.7198,960.40,743.05,0.7850,1020.63,751.29,0.8221,942.65,784.26,0.8095,1020.63,810.26,0.8816
384,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,top,1,1031.11,310.97,1164.48,486.91,1132.10,326.00,0.8344,1136.44,323.40,0.8193,1129.49,321.66,0.8045,1140.34,329.47,0.8098,1122.54,324.70,0.8141,1142.08,352.05,0.8050,1103.44,339.89,0.6810,1143.38,381.57,0.7754,1076.96,353.35,0.8003,1128.62,378.10,0.6523,1075.22,383.74,0.7088,1117.33,394.60,0.6588,1087.81,390.26,0.6236,1136.00,426.73,0.6378,1066.10,427.60,0.7255,1145.12,453.21,0.7794,1044.83,467.10,0.8468
392,bottom,0,962.97,604.56,1117.45,840.61,1062.69,626.34,0.8130,1061.53,622.88,0.5460,1064.41,623.46,0.6747,1050.58,627.49,0.7256,1066.14,629.80,0.7621,1025.80,647.09,0.7652,1071.33,660.34,0.8687,995.84,679.36,0.8344,1082.86,700.68,0.7454,976.24,708.75,0.8476,1093.81,727.19,0.7858,1012.55,716.82,0.7269,1041.36,719.70,0.7086,1024.65,754.28,0.7968,1072.48,767.53,0.8126,1013.70,803.84,0.8194,1093.23,821.13,0.8632
393,top,1,1032.38,320.89,1165.33,486.42,1130.45,332.68,0.9204,1135.21,330.08,0.9426,1127.85,328.78,0.8818,1140.40,336.14,0.9036,1122.23,333.11,0.8186,1143.87,358.64,0.8083,1104.92,350.42,0.7131,1145.16,385.04,0.8118,1083.28,365.14,0.7926,1129.15,390.24,0.6935,1087.60,393.70,0.6753,1119.63,397.16,0.6417,1091.93,393.70,0.6156,1142.57,429.62,0.6688,1072.89,430.05,0.6770,1146.03,454.72,0.7924,1046.49,467.71,0.8308
393,bottom,0,963.97,615.36,1125.65,846.91,1071.38,635.60,0.8501,1072.51,632.21,0.5209,1072.51,633.34,0.6500,1058.38,636.73,0.7007,1075.33,638.99,0.8006,1032.94,655.39,0.7510,1078.73,671.22,0.8720,1001.84,686.48,0.8348,1089.47,711.35,0.7599,978.67,713.61,0.8755,1100.21,745.27,0.7966,1014.85,723.79,0.7116,1043.11,727.18,0.6866,1027.85,757.71,0.7617,1077.60,773.54,0.7623,1012.58,804.06,0.8090,1106.99,823.28,0.8526
394,top,1,1033.23,326.42,1165.84,486.00,1129.32,338.44,0.9355,1133.64,335.85,0.9184,1125.87,334.55,0.8976,1138.82,341.03,0.8981,1120.25,339.30,0.8175,1143.57,363.04,0.8423,1102.99,356.14,0.7553,1143.13,388.08,0.8309,1087.45,376.86,0.7481,1128.03,395.42,0.7194,1098.67,400.60,0.7526,1121.12,398.01,0.6906,1092.20,394.12,0.6585,1144.43,431.25,0.6972,1077.95,430.38,0.7287,1145.72,454.56,0.7953,1047.73,468.80,0.8578
394,bottom,0,968.76,624.10,1131.36,850.83,1079.40,644.47,0.8860,1081.61,641.15,0.5490,1079.95,642.26,0.6083,1067.77,645.02,0.7161,1083.83,648.35,0.8008,1041.20,663.29,0.7807,1087.15,682.67,0.8653,1007.99,691.52,0.8555,1096.00,722.52,0.7706,981.97,720.31,0.9057,1105.97,756.84,0.8034,1020.72,726.95,0.7199,1049.51,733.04,0.6915,1026.81,759.61,0.7571,1083.83,777.87,0.7898,1011.87,805.00,0.8170,1111.50,828.80,0.8723
395,top,1,1035.55,327.73,1169.01,484.24,1126.17,342.55,0.8959,1130.08,339.08,0.9046,1122.70,338.64,0.9029,1134.86,343.42,0.8316,1116.62,342.12,0.8676,1140.08,362.97,0.8556,1099.67,358.63,0.7574,1138.77,388.17,0.8269,1086.21,379.48,0.7940,1120.96,395.99,0.6578,1100.54,402.51,0.7767,1121.40,398.60,0.6814,1091.42,394.69,0.6544,1142.68,430.75,0.7008,1077.08,429.01,0.7425,1145.73,454.64,0.8040,1049.28,468.54,0.8400
