frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
252,top,1,745.64,402.14,849.37,620.30,779.93,419.61,0.9788,783.66,415.35,0.9155,776.73,416.42,0.9369,792.18,419.08,0.9281,773.01,421.74,0.8712,806.03,437.19,0.7951,766.08,450.51,0.8156,826.80,458.50,0.7308,757.56,486.19,0.7277,854.50,473.94,0.7201,751.17,521.34,0.7094,804.43,497.91,0.7384,777.27,500.04,0.7143,822.54,541.05,0.7123,769.81,545.84,0.7499,821.47,565.55,0.8178,759.16,599.11,0.8092
252,bottom,0,746.28,602.00,879.05,850.58,833.30,622.51,0.7441,832.09,620.08,0.5335,835.12,619.47,0.6093,821.77,626.15,0.6906,835.12,626.76,0.7024,803.56,649.82,0.7955,844.22,652.85,0.7714,776.86,678.34,0.7466,870.32,668.02,0.8052,756.83,702.62,0.8151,866.07,648.60,0.7648,799.31,719.61,0.6911,819.95,722.64,0.6975,844.22,737.21,0.6648,843.62,769.37,0.7390,850.29,792.44,0.7405,838.16,824.60,0.7344
253,top,1,751.17,399.47,879.05,616.69,782.76,415.80,1.0137,787.00,411.56,0.9701,779.57,412.62,0.9370,796.01,414.74,0.9983,776.39,417.92,0.9096,809.27,432.77,0.8225,768.44,447.62,0.8657,828.89,454.52,0.7717,761.54,482.62,0.7458,855.94,468.84,0.7632,756.24,518.16,0.6987,807.15,494.82,0.7401,779.57,496.94,0.7344,824.12,535.13,0.7274,772.68,542.55,0.7799,823.59,564.29,0.8018,762.07,593.99,0.8493
253,bottom,0,744.60,591.17,870.17,840.16,825.02,612.93,0.7388,824.41,611.11,0.5344,826.84,611.11,0.5584,814.68,617.19,0.7353,828.06,617.19,0.6824,796.45,640.29,0.7884,839.61,643.94,0.6943,772.74,668.25,0.7193,862.71,659.13,0.8003,753.90,693.78,0.8184,844.47,641.50,0.4928,795.23,711.41,0.6653,815.90,713.84,0.6833,840.21,743.63,0.6416,843.25,756.39,0.7543,851.76,792.86,0.7617,821.98,811.71,0.7436
254,top,1,754.93,396.77,879.57,611.59,786.83,413.97,1.0313,790.50,409.25,0.9833,783.16,410.83,0.9565,799.42,412.40,0.9913,778.97,416.07,0.9030,812.01,431.28,0.8382,771.10,446.49,0.8647,830.36,453.83,0.7647,763.76,481.63,0.7601,858.68,466.94,0.7740,759.56,515.72,0.7002,808.86,493.17,0.7410,782.11,495.79,0.7319,826.69,531.98,0.6976,776.87,540.37,0.7842,826.17,562.39,0.7969,764.28,592.29,0.8540
254,bottom,0,743.02,583.59,863.52,830.40,815.32,603.36,0.8060,815.32,601.55,0.5748,815.92,602.15,0.5078,806.88,606.37,0.7804,821.95,607.57,0.6736,789.41,631.68,0.7902,834.00,635.29,0.7564,767.12,663.01,0.7428,855.69,653.37,0.8010,751.45,689.52,0.7985,834.60,632.88,0.5419,787.60,702.78,0.6614,809.90,703.38,0.6767,834.00,743.75,0.6566,839.42,750.38,0.7882,849.66,794.36,0.7750,808.09,797.98,0.6774
255,top,1,756.23,395.69,879.10,607.67,790.75,413.70,1.0105,794.37,409.56,0.9634,787.13,410.08,0.9561,802.65,412.66,0.9599,782.47,415.25,0.8564,814.56,431.81,0.8296,774.71,445.79,0.8467,831.12,454.07,0.7614,766.94,480.46,0.7577,860.62,467.00,0.7639,763.32,514.10,0.6933,810.42,492.36,0.7396,784.02,494.95,0.7313,828.53,530.66,0.7019,780.92,539.98,0.7979,829.05,563.27,0.8205,765.39,591.73,0.8510
255,bottom,0,740.31,574.78,863.62,817.12,807.29,595.37,0.8197,809.06,592.41,0.5682,805.51,593.59,0.5387,799.60,598.32,0.7498,813.80,599.51,0.6716,780.07,623.77,0.7635,827.41,627.91,0.7191,762.32,658.08,0.7767,848.71,646.84,0.7756,747.53,685.89,0.7820,829.77,624.36,0.5069,780.67,695.95,0.6589,804.33,696.54,0.6706,827.41,739.14,0.6353,831.55,744.46,0.7805,843.38,787.66,0.7302,794.27,787.66,0.6431
256,top,1,758.40,400.55,876.44,599.44,794.60,415.51,0.9730,798.48,411.62,0.9362,791.20,412.11,0.9257,806.25,415.51,0.9542,786.34,417.45,0.8665,816.93,434.45,0.7903,777.60,446.58,0.8236,830.53,456.30,0.7236,770.32,481.06,0.7247,859.18,467.95,0.7426,766.43,515.54,0.6992,811.11,496.11,0.6965,786.83,498.54,0.7100,831.01,532.05,0.7229,784.40,542.24,0.7701,831.99,562.64,0.7634,766.92,589.83,0.8397
256,bottom,0,737.00,570.81,856.32,808.12,798.98,590.40,0.7912,800.72,587.50,0.5312,796.66,588.08,0.5369,791.45,593.29,0.7108,805.93,593.29,0.6586,774.06,618.79,0.7496,819.25,619.36,0.6801,757.84,654.71,0.7423,844.17,638.48,0.7664,743.94,682.52,0.7605,823.89,619.94,0.4839,774.06,687.73,0.6564,797.82,687.73,0.6578,820.41,732.34,0.6102,823.31,738.14,0.7406,830.84,778.69,0.7274,783.91,779.85,0.6318
257,top,1,762.03,402.78,874.78,588.87,799.32,417.23,0.9451,802.96,413.59,0.8973,795.69,414.05,0.8849,810.68,417.68,0.9019,790.69,418.59,0.8157,818.86,435.86,0.7596,781.15,448.12,0.7863,829.76,458.57,0.7005,773.43,483.11,0.6984,858.39,469.48,0.7293,769.79,517.64,0.7067,812.95,499.01,0.6766,789.78,500.82,0.6930,832.94,534.45,0.7304,786.15,544.90,0.7526,835.22,564.89,0.7723,767.52,589.87,0.8165
257,bottom,0,732.81,567.87,850.04,802.13,791.43,587.77,0.7553,793.14,584.91,0.4755,789.14,586.63,0.5520,783.42,591.20,0.6760,797.72,592.35,0.6541,767.41,616.94,0.7506,811.44,615.22,0.7003,753.11,653.54,0.7261,841.18,630.09,0.7425,741.10,680.99,0.7592,840.04,612.36,0.6544,767.98,684.43,0.6629,791.43,685.00,0.6680,812.02,727.89,0.5217,814.88,735.90,0.7378,816.02,770.21,0.7124,775.41,777.65,0.6548
258,top,1,767.99,402.03,870.82,582.06,804.46,417.77,0.8959,807.98,413.81,0.8421,800.51,414.25,0.8234,814.57,417.77,0.8445,794.79,418.65,0.7882,822.48,436.23,0.7293,785.56,448.53,0.7540,830.39,459.52,0.6701,776.77,483.25,0.6921,856.76,470.51,0.7071,772.82,517.54,0.7022,815.45,499.52,0.6618,792.16,502.15,0.6696,835.23,535.56,0.7357,789.52,543.47,0.7521,834.79,566.32,0.7528,771.06,586.54,0.6835
258,bottom,0,728.38,567.68,849.98,802.52,781.73,588.21,0.7432,782.30,585.34,0.4926,780.01,586.49,0.5548,775.42,591.65,0.6316,788.61,591.65,0.6431,760.51,616.88,0.7443,804.09,614.01,0.6982,746.75,653.57,0.7237,839.63,622.61,0.7772,737.01,678.80,0.7501,841.35,599.10,0.7395,761.66,683.96,0.6737,785.74,686.25,0.6741,799.50,721.22,0.3894,806.95,738.42,0.7204,801.79,764.80,0.5574,766.25,778.56,0.6404
259,top,1,767.27,403.15,871.20,581.98,808.76,415.72,0.9135,813.12,411.79,0.8305,805.27,411.79,0.8983,820.11,416.16,0.8612,800.03,416.59,0.7886,827.10,434.49,0.7637,790.86,445.85,0.7387,833.64,458.07,0.7226,781.25,481.65,0.6767,856.35,470.73,0.7274,776.45,516.14,0.7311,819.24,497.80,0.6733,796.10,499.98,0.6744,838.45,533.60,0.7648,792.60,541.46,0.7544,833.64,567.66,0.7503,772.08,582.94,0.7002
259,bottom,0,724.89,569.27,853.25,803.77,773.61,588.04,0.7707,772.47,586.33,0.5451,774.18,585.75,0.6024,767.31,592.05,0.7060,780.48,591.48,0.6672,754.72,618.96,0.7539,797.66,613.23,0.7220,740.98,654.46,0.7543,836.59,615.53,0.7197,731.82,679.07,0.7426,844.60,597.20,0.7470,755.29,684.23,0.7186,777.62,685.37,0.6779,786.78,719.72,0.4652,798.80,740.33,0.7422,791.36,763.23,0.5610,762.16,782.13,0.6889
260,top,0,766.51,395.97,869.82,585.27,813.55,411.59,0.8655,817.24,407.90,0.7962,809.85,407.90,0.8295,825.10,412.06,0.8122,804.76,412.52,0.8248,832.96,430.08,0.7808,795.52,442.10,0.7609,838.04,453.19,0.7462,784.89,476.30,0.6637,857.45,468.44,0.7704,779.81,510.03,0.7393,825.56,494.32,0.6908,801.99,498.02,0.6804,841.74,530.37,0.7553,795.52,541.00,0.7484,834.80,566.42,0.7852,771.49,583.51,0.7272
260,bottom,1,720.42,566.32,852.00,802.49,766.03,587.54,0.7474,765.45,584.66,0.5939,766.61,584.08,0.5908,760.84,591.00,0.7165,772.95,590.43,0.6470,748.73,619.25,0.7598,790.82,611.18,0.7224,736.05,653.85,0.7644,829.45,607.72,0.6695,726.82,675.18,0.7668,846.17,592.73,0.6968,749.89,683.25,0.7545,772.95,685.56,0.7010,773.53,704.01,0.4467,795.43,740.33,0.7756,770.64,739.18,0.5899,761.42,783.58,0.7544
261,top,0,773.10,391.94,868.96,589.01,818.63,407.72,0.8962,822.48,403.87,0.8246,814.78,403.87,0.8343,829.69,407.72,0.8521,809.97,408.68,0.8750,837.39,424.56,0.8030,800.34,436.11,0.7718,842.68,448.62,0.7708,789.76,469.30,0.6835,859.04,464.49,0.7698,783.99,503.95,0.6999,830.65,489.51,0.7009,808.52,492.40,0.6769,844.61,527.52,0.7788,800.82,537.62,0.7410,834.98,566.97,0.7804,775.33,582.85,0.7733
261,bottom,2,716.70,564.43,849.40,803.98,758.48,586.53,0.6971,757.31,583.61,0.5440,759.65,583.03,0.5184,752.64,588.87,0.7152,766.67,588.87,0.5900,742.69,616.95,0.7484,783.05,608.76,0.7007,731.00,651.45,0.7341,820.48,604.08,0.5362,721.64,671.34,0.7546,840.95,594.14,0.5596,746.20,679.53,0.7242,770.77,681.28,0.6952,757.90,701.17,0.3370,792.41,738.60,0.7418,756.73,736.84,0.5175,761.99,782.46,0.7336
262,top,0,776.14,388.07,869.36,594.97,823.25,403.12,0.9223,826.79,399.58,0.8442,819.72,400.09,0.8505,833.86,403.62,0.8973,814.66,405.14,0.8757,841.44,420.29,0.8267,805.57,431.91,0.8115,847.50,444.54,0.8031,793.45,464.24,0.7342,861.14,461.21,0.8303,786.88,498.08,0.6815,833.86,486.97,0.7369,812.64,488.99,0.7132,846.99,525.36,0.7932,807.59,532.43,0.7559,834.87,564.76,0.8055,782.34,582.95,0.7687
262,bottom,1,709.07,563.71,850.77,803.24,750.09,583.48,0.7479,749.51,579.97,0.6166,749.51,579.97,0.5612,742.49,586.40,0.7700,756.53,585.23,0.6713,735.47,615.64,0.7975,775.24,605.70,0.7243,727.29,646.64,0.7473,813.84,602.19,0.6518,716.76,663.01,0.7334,839.57,590.50,0.6819,743.08,677.63,0.7240,767.05,678.22,0.7264,743.66,699.27,0.3976,788.10,732.60,0.7534,743.66,729.68,0.5721,762.96,780.55,0.7573
263,top,0,784.42,387.08,872.09,582.92,826.82,401.33,0.8705,830.64,397.51,0.8147,823.47,397.98,0.8120,838.29,401.33,0.8621,819.17,402.29,0.8255,846.90,417.59,0.8117,809.61,429.06,0.7858,851.68,441.49,0.7710,797.65,460.14,0.7236,863.63,458.71,0.7942,791.44,494.09,0.6881,838.29,483.09,0.7115,816.78,485.00,0.6887,851.68,522.78,0.7908,816.78,528.04,0.7620,837.82,561.98,0.8076,791.92,576.80,0.7582
263,bottom,3,703.02,562.97,850.48,801.83,741.76,582.68,0.7576,740.01,579.77,0.6267,741.18,579.77,0.5726,734.18,585.60,0.7883,749.34,584.43,0.7171,728.93,614.17,0.8061,766.25,605.43,0.7210,721.35,641.58,0.6678,803.57,603.10,0.6097,710.27,655.00,0.5913,833.90,592.02,0.6656,738.26,677.74,0.6939,763.34,677.15,0.7037,727.18,701.65,0.5335,784.91,727.89,0.7524,726.02,722.06,0.6169,764.50,776.29,0.7833
264,top,0,790.07,384.73,874.15,583.80,831.14,399.22,0.8960,835.03,395.81,0.8289,827.74,395.81,0.8313,842.80,399.22,0.8725,823.36,400.67,0.8396,851.55,415.74,0.8187,813.64,426.43,0.8063,854.95,439.56,0.7788,801.01,458.51,0.7479,866.62,458.02,0.7969,795.66,491.56,0.6868,841.83,479.89,0.7355,820.45,482.32,0.7115,857.87,518.29,0.8293,823.36,524.61,0.7998,841.83,557.66,0.8034,801.49,574.67,0.7702
264,bottom,1,697.63,563.37,819.43,796.88,733.45,584.92,0.7605,733.45,581.50,0.5833,734.02,581.50,0.5308,727.75,586.63,0.6970,741.43,587.20,0.6521,722.05,615.13,0.7778,757.39,606.01,0.7191,706.66,637.37,0.6211,791.60,606.01,0.5803,708.94,632.81,0.3486,814.40,598.03,0.5499,731.74,677.27,0.6755,757.39,676.13,0.6669,722.62,705.21,0.5069,780.20,723.45,0.7528,712.93,718.89,0.6244,767.66,769.06,0.7643
265,top,1,796.74,384.79,877.49,583.26,835.17,399.71,0.8897,839.53,395.83,0.8147,831.78,396.32,0.8278,847.29,399.71,0.8654,827.42,400.68,0.8414,856.01,416.67,0.8040,817.24,426.36,0.7981,858.92,441.38,0.7683,804.65,457.86,0.7460,871.03,460.28,0.7692,800.29,490.32,0.6620,845.83,478.21,0.7072,823.06,481.11,0.6851,864.73,515.52,0.8091,828.87,523.27,0.7939,847.77,553.31,0.7855,813.37,573.66,0.7709
265,bottom,0,686.99,569.36,834.55,794.71,726.11,587.41,0.8202,725.01,584.10,0.5846,726.66,583.55,0.5656,717.86,590.71,0.7314,733.81,588.51,0.7729,712.91,616.56,0.8400,748.67,609.41,0.7824,717.31,624.27,0.4887,779.48,609.41,0.6243,744.27,612.71,0.3241,808.08,601.71,0.6697,725.56,680.93,0.6984,752.52,679.83,0.7106,714.01,698.54,0.5812,774.52,721.10,0.7399,704.65,723.30,0.7453,769.02,762.91,0.7802
266,top,0,799.64,385.30,883.36,592.91,839.48,400.91,0.9105,844.04,397.36,0.8394,835.93,397.87,0.8455,851.64,401.42,0.8829,831.87,402.43,0.8514,860.26,418.65,0.8088,821.23,427.77,0.8076,862.28,441.97,0.7882,808.56,459.71,0.7575,874.96,463.25,0.7885,803.49,492.65,0.6590,849.11,479.47,0.7084,826.80,482.51,0.6876,870.90,515.97,0.8277,833.90,525.09,0.7959,855.70,549.93,0.7872,823.76,574.76,0.7812
266,bottom,1,684.59,573.84,814.64,792.49,719.19,594.02,0.8465,717.05,590.82,0.6195,721.86,590.29,0.5570,710.11,597.76,0.7523,726.66,595.09,0.7923,708.51,622.85,0.8456,741.07,613.77,0.7906,720.26,627.12,0.4150,766.16,612.70,0.5605,741.61,616.98,0.3224,791.25,610.04,0.6524,720.79,683.70,0.7273,748.55,682.63,0.7323,703.71,691.71,0.6795,768.83,723.20,0.7726,701.57,722.67,0.8009,768.30,757.36,0.7964
267,top,0,804.51,390.52,885.29,596.23,843.39,404.48,0.9196,847.91,400.97,0.8484,839.88,400.97,0.8749,855.45,404.99,0.8989,835.86,405.99,0.8285,864.49,423.07,0.7940,824.81,429.59,0.8107,867.50,446.17,0.7779,811.75,461.74,0.7710,878.55,468.27,0.7300,808.24,494.38,0.6798,852.43,481.83,0.6964,829.83,484.34,0.6722,876.04,517.99,0.8330,839.38,525.02,0.7847,864.49,547.62,0.8136,832.85,575.24,0.7906
267,bottom,1,682.71,580.63,792.00,787.57,711.08,599.22,0.9034,711.08,597.20,0.5855,711.59,597.20,0.5340,704.52,604.27,0.7865,721.19,600.74,0.7566,702.49,630.04,0.8509,734.83,615.89,0.8053,710.58,644.19,0.4506,749.99,617.41,0.5028,729.27,631.05,0.3414,779.29,618.42,0.6282,717.15,682.08,0.7009,742.41,681.57,0.7189,698.96,685.11,0.6763,765.14,727.55,0.7539,701.99,721.49,0.7863,765.14,753.82,0.7622
268,top,0,807.59,393.75,897.94,595.97,848.32,407.97,0.8944,852.27,404.51,0.8653,844.86,405.01,0.8716,860.17,409.45,0.8895,840.91,409.94,0.8667,869.05,429.20,0.8108,829.06,433.64,0.8026,872.02,453.39,0.7751,815.74,463.76,0.7729,883.86,476.59,0.7797,811.29,496.34,0.7163,856.22,485.97,0.6798,834.00,488.44,0.6824,880.90,519.05,0.8044,845.36,525.47,0.7875,875.96,547.19,0.7743,833.51,575.82,0.7712
268,bottom,1,684.72,586.05,785.10,779.14,706.62,604.34,0.9240,706.15,602.45,0.6198,704.74,602.92,0.5589,700.02,609.52,0.6822,717.00,604.81,0.6887,698.61,634.04,0.8386,732.08,618.01,0.8072,702.85,644.88,0.5277,745.28,623.20,0.4910,725.95,635.92,0.3534,770.27,629.80,0.6522,715.11,679.30,0.7031,739.15,679.77,0.7051,698.61,680.24,0.6548,758.95,726.91,0.7391,702.38,721.25,0.7988,760.84,750.95,0.7578
269,top,1,810.61,395.45,908.42,595.70,853.16,410.02,0.8612,857.56,406.59,0.8237,850.22,406.59,0.8400,865.87,411.97,0.8228,845.82,411.97,0.8568,872.71,431.53,0.7861,833.11,436.90,0.8010,875.65,455.48,0.7290,819.42,465.75,0.7589,886.89,481.39,0.6678,814.53,498.99,0.7067,860.00,487.26,0.6718,837.02,490.19,0.6887,885.91,520.51,0.7411,849.73,526.37,0.7681,887.87,548.86,0.7428,834.58,576.24,0.7588
269,bottom,0,684.31,590.97,783.68,777.17,705.36,608.16,0.9279,703.99,606.79,0.6380,703.08,607.25,0.5878,698.54,612.70,0.7398,715.36,608.16,0.6827,696.27,636.79,0.8110,731.27,621.34,0.7939,696.72,649.07,0.5832,754.90,632.70,0.5435,714.45,647.70,0.3043,760.81,644.98,0.6364,714.90,676.34,0.7218,738.09,676.80,0.6930,698.08,681.34,0.6200,752.18,726.80,0.7059,701.72,720.44,0.7995,758.09,748.62,0.6320
270,top,0,812.76,396.11,915.33,596.08,858.68,408.71,0.8840,863.07,405.78,0.8425,855.26,405.78,0.8558,870.88,411.15,0.8565,851.35,411.64,0.8689,877.23,431.65,0.8024,837.68,435.56,0.8098,881.62,458.51,0.7229,823.04,463.88,0.7767,891.39,485.36,0.6918,817.67,495.61,0.7115,862.58,487.80,0.6777,839.15,489.75,0.6962,890.90,522.46,0.7355,850.87,525.88,0.7615,895.78,549.80,0.7676,834.27,576.65,0.7851
270,bottom,1,684.42,593.86,781.06,771.50,706.72,609.82,0.9067,704.98,608.52,0.6511,703.25,608.52,0.5611,699.34,614.59,0.7678,716.69,609.82,0.6862,695.01,640.18,0.7673,734.91,622.83,0.7640,691.10,667.07,0.5909,753.12,644.95,0.6268,698.91,707.83,0.1928,754.86,661.86,0.5241,713.66,673.57,0.6821,737.94,674.01,0.6541,698.04,682.25,0.5131,748.35,723.45,0.6733,701.08,719.54,0.7776,755.72,745.56,0.5270
271,top,0,817.22,391.15,918.54,595.65,864.38,405.03,0.8243,868.88,402.04,0.7939,860.89,402.04,0.7868,876.36,407.53,0.8455,856.89,407.53,0.8167,884.35,429.49,0.7764,842.41,430.49,0.7741,889.34,456.46,0.7217,827.44,458.45,0.7744,895.84,485.91,0.7123,822.44,489.41,0.7197,865.88,484.41,0.6634,842.41,485.91,0.6783,895.34,519.86,0.7221,848.90,522.36,0.7764,896.83,552.81,0.7809,833.93,576.78,0.7802
271,bottom,1,683.97,592.73,774.06,768.73,709.68,608.97,0.8455,707.96,608.11,0.5497,708.39,607.68,0.5147,701.95,613.70,0.7849,720.42,609.40,0.6180,697.22,638.62,0.7479,736.75,623.15,0.7431,689.06,672.14,0.5662,754.37,652.37,0.5807,691.20,680.30,0.3005,753.94,676.00,0.4481,713.12,671.71,0.6313,738.04,673.00,0.6329,698.94,686.32,0.5182,743.20,710.38,0.6235,701.52,719.83,0.7265,749.21,731.00,0.6079
272,top,0,823.22,387.07,917.78,594.20,868.98,399.11,0.8191,873.53,396.58,0.7951,865.95,396.07,0.7851,881.12,402.65,0.8521,861.90,402.65,0.8168,890.73,425.91,0.7913,846.23,425.40,0.7765,896.29,453.22,0.7317,831.56,453.72,0.7569,899.32,484.57,0.7018,826.00,482.55,0.7245,872.52,478.50,0.6576,847.24,479.01,0.6380,897.30,516.93,0.7455,845.21,520.47,0.7264,896.29,553.34,0.7923,835.61,574.08,0.7882
272,bottom,1,681.77,590.50,767.54,760.00,712.66,606.56,0.8467,711.41,605.73,0.5148,711.00,605.32,0.5000,705.62,611.53,0.7305,723.83,608.22,0.6435,699.00,635.94,0.7168,739.97,622.28,0.7044,688.66,671.11,0.5977,754.04,647.11,0.5188,687.41,701.32,0.5857,759.83,672.35,0.5160,713.90,668.63,0.5654,740.79,670.29,0.6101,700.66,686.01,0.5817,741.21,698.01,0.6210,701.90,719.94,0.6892,747.00,725.32,0.6820
273,top,0,825.09,382.17,917.90,587.69,873.00,394.62,0.7844,877.51,392.61,0.7809,869.99,392.11,0.7557,885.54,398.63,0.8421,865.97,398.63,0.7606,896.08,422.21,0.7887,850.92,420.21,0.7559,903.10,450.81,0.7434,835.87,447.30,0.7609,905.11,481.42,0.6983,827.84,476.40,0.7827,878.52,477.41,0.6728,852.43,476.90,0.6461,900.59,515.54,0.7689,845.90,518.05,0.7459,897.08,553.67,0.8204,836.37,567.72,0.7632
273,bottom,1,678.07,587.23,774.27,755.99,716.28,603.63,0.8777,715.46,603.21,0.5185,714.64,601.98,0.5777,709.28,608.57,0.7315,727.41,605.27,0.7030,701.86,632.88,0.7325,743.48,620.93,0.7371,689.91,669.96,0.6763,755.84,642.77,0.6722,681.26,706.22,0.7270,767.79,667.49,0.6883,712.99,668.73,0.5801,741.01,668.73,0.5997,701.04,684.79,0.6267,743.48,690.15,0.6542,701.86,722.70,0.7321,746.77,725.59,0.7380
274,top,0,823.90,377.78,917.93,585.19,878.00,390.33,0.7049,882.05,388.31,0.7260,873.95,387.80,0.7032,888.13,394.39,0.8056,868.89,394.39,0.7840,899.27,418.19,0.7794,853.19,415.65,0.7600,907.88,445.53,0.7115,839.52,441.48,0.7544,908.89,477.43,0.6659,828.88,468.82,0.7677,883.57,473.38,0.6546,855.21,471.86,0.6450,900.79,511.36,0.7165,849.14,513.39,0.7336,897.75,552.88,0.8107,838.00,564.53,0.8054
274,bottom,1,681.83,582.22,784.71,744.82,720.57,599.61,0.9042,719.77,598.02,0.5329,719.77,597.23,0.5934,712.23,603.58,0.7056,730.89,601.59,0.6349,704.29,628.19,0.7677,745.97,617.87,0.7615,689.60,668.29,0.7192,761.85,639.31,0.7482,678.09,704.01,0.7960,776.94,667.89,0.8007,714.61,665.51,0.6559,742.40,664.71,0.6359,703.10,685.36,0.6739,747.16,685.36,0.7337,701.11,722.67,0.8311,747.56,726.64,0.8028
275,top,0,820.49,373.98,918.15,576.24,875.74,386.72,0.7168,880.18,383.76,0.7311,872.78,383.26,0.7221,888.08,389.19,0.7999,869.32,389.19,0.7455,901.42,413.88,0.7725,855.00,410.42,0.7557,910.30,441.04,0.7129,842.16,436.59,0.7674,912.77,469.68,0.6510,829.32,462.76,0.7655,887.10,469.18,0.6622,858.95,468.20,0.6351,899.44,509.68,0.7301,852.04,508.69,0.7252,897.47,552.64,0.8348,841.67,556.59,0.8090
275,bottom,1,681.50,576.35,794.62,747.83,724.24,594.27,0.9023,722.57,593.01,0.5923,724.24,592.17,0.5734,715.87,598.87,0.7521,734.71,597.20,0.6894,706.24,623.57,0.8170,749.78,614.78,0.7869,691.59,660.83,0.7478,770.29,638.23,0.7879,679.45,693.49,0.8450,787.04,667.53,0.7760,715.87,665.44,0.6698,743.92,664.18,0.6397,704.15,686.79,0.6854,751.87,683.44,0.6986,702.05,721.54,0.8086,749.36,729.49,0.8331
276,top,1,817.21,366.26,920.22,570.90,874.71,379.65,0.7569,879.21,376.65,0.7547,872.22,376.65,0.7478,887.20,382.15,0.8163,868.72,382.65,0.7437,901.19,406.63,0.7737,856.23,404.63,0.7718,912.68,433.11,0.7607,843.74,431.11,0.7800,916.68,461.59,0.7528,828.75,455.59,0.7883,888.70,463.59,0.6688,861.23,462.09,0.6575,897.70,506.55,0.7115,854.23,505.55,0.7426,897.70,551.02,0.8371,848.74,546.52,0.8070
276,bottom,0,677.63,569.20,805.10,751.83,727.98,586.94,0.8957,725.75,586.05,0.5962,727.54,585.16,0.5968,721.30,591.85,0.7505,737.79,590.07,0.6903,709.70,616.37,0.8577,754.29,610.58,0.7843,694.99,648.92,0.7550,778.82,635.55,0.8113,684.29,678.80,0.8273,795.76,663.64,0.7631,719.96,663.64,0.6940,747.60,661.41,0.6680,707.03,689.05,0.6920,756.52,683.70,0.7227,701.68,721.16,0.8159,752.06,730.52,0.8448
277,top,1,816.36,356.28,922.81,567.01,873.19,372.64,0.7396,877.82,369.55,0.7195,870.62,369.03,0.7533,886.57,374.69,0.7883,867.53,374.69,0.7054,901.49,398.88,0.8109,856.72,397.85,0.7940,912.80,426.14,0.7839,843.86,425.11,0.8012,917.95,454.96,0.7625,828.43,449.30,0.7942,891.20,456.50,0.6696,863.93,455.98,0.6596,897.88,501.77,0.7395,857.24,502.80,0.7763,898.91,549.62,0.8516,855.70,537.79,0.8056
277,bottom,0,682.55,560.62,809.79,754.67,732.43,579.00,0.9090,730.06,578.05,0.5822,733.38,577.58,0.5871,725.33,584.21,0.7801,742.85,582.79,0.7360,713.01,609.32,0.8555,758.96,604.58,0.7726,700.69,636.80,0.7883,785.49,630.16,0.8104,691.69,663.33,0.7644,799.70,653.38,0.7851,724.85,661.91,0.6774,752.33,659.54,0.6703,710.64,694.12,0.6713,760.86,688.91,0.7118,702.11,721.60,0.7962,753.75,732.49,0.8415
278,top,0,823.75,348.63,922.30,569.17,871.95,367.36,0.6926,876.26,364.13,0.6810,869.80,364.13,0.7180,885.41,368.44,0.7491,867.10,368.44,0.6940,901.56,392.13,0.8003,856.33,391.59,0.7906,913.41,419.06,0.7627,844.49,418.52,0.7869,917.18,448.13,0.7772,829.41,441.67,0.7923,892.41,450.82,0.6649,866.03,450.82,0.6581,898.33,496.59,0.7602,862.80,498.75,0.7517,901.03,547.74,0.8382,862.80,531.59,0.7697
278,bottom,1,688.02,554.50,810.40,752.20,737.63,573.22,0.9549,735.21,571.78,0.5650,738.11,571.78,0.6181,729.42,577.57,0.7840,747.28,576.12,0.7715,717.84,602.67,0.8485,763.21,597.84,0.7708,706.74,624.39,0.7398,790.24,621.97,0.7611,699.01,650.45,0.7677,802.31,642.25,0.7786,728.94,660.10,0.6890,756.93,657.21,0.6836,714.46,698.24,0.7198,763.21,691.96,0.7459,703.84,724.30,0.7359,753.07,734.44,0.8311
279,top,0,821.96,342.40,921.53,567.53,869.54,361.53,0.7123,873.94,357.68,0.7033,867.35,357.68,0.7198,884.38,362.08,0.7792,865.70,362.63,0.6801,901.42,386.26,0.7976,855.80,386.81,0.7925,912.96,413.20,0.7538,844.26,414.29,0.7858,916.81,441.23,0.7410,828.32,436.28,0.7765,893.18,447.27,0.6846,867.90,447.82,0.6740,899.22,492.89,0.7706,867.35,494.54,0.7426,904.17,544.00,0.8372,870.09,524.77,0.7652
