frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
293,top,1,892.48,357.55,1021.50,540.16,980.17,373.96,0.8447,984.63,370.84,0.7826,976.61,369.50,0.7554,988.64,375.29,0.7366,969.03,372.17,0.8003,988.20,397.59,0.8066,953.87,396.69,0.7356,997.11,420.77,0.7182,943.17,428.79,0.6966,1015.39,447.52,0.7360,951.64,460.45,0.7272,969.03,448.41,0.6933,946.29,451.53,0.6182,988.20,488.54,0.7568,935.14,501.47,0.6958,971.26,524.20,0.7334,907.95,499.68,0.7564
293,bottom,0,755.96,617.66,933.05,855.66,830.56,638.46,0.9362,829.98,634.97,0.5767,833.47,635.55,0.6733,820.69,640.78,0.7185,838.70,641.36,0.8011,804.42,670.42,0.9060,849.74,672.16,0.8604,800.35,703.54,0.7334,845.67,705.86,0.8491,823.59,719.23,0.3956,857.29,736.66,0.6979,807.90,740.73,0.7924,841.60,740.73,0.6772,786.98,780.82,0.8578,878.79,779.66,0.8480,767.81,834.28,0.9557,902.62,835.44,0.9259
294,top,1,916.27,362.34,1034.51,541.59,993.77,378.88,0.8335,997.27,375.82,0.7761,989.39,374.51,0.7627,1001.64,380.20,0.7027,981.08,376.69,0.7477,998.14,403.39,0.8034,965.76,401.64,0.7739,1006.90,429.21,0.7487,954.82,434.02,0.7286,1023.53,455.91,0.7390,964.45,463.78,0.7512,976.70,451.97,0.7107,954.82,455.47,0.6779,993.33,492.67,0.7480,955.26,505.36,0.6865,971.89,524.61,0.7499,927.25,503.61,0.7623
294,bottom,0,756.40,617.37,933.24,855.53,843.66,638.18,0.9065,847.15,634.69,0.5946,844.24,635.28,0.6005,834.36,640.51,0.7321,851.80,641.67,0.7504,816.33,669.58,0.8645,859.94,673.65,0.8406,811.10,702.14,0.6978,852.38,706.21,0.8326,833.20,722.49,0.4006,864.01,737.61,0.7282,815.17,740.52,0.7788,847.15,741.10,0.6751,791.91,782.38,0.8447,885.53,778.90,0.8711,768.07,834.72,0.9393,905.88,836.46,0.9097
295,top,1,938.34,370.22,1031.91,542.91,1006.63,385.73,0.8374,1010.00,382.78,0.7577,1002.83,381.52,0.7430,1013.80,387.42,0.6520,993.98,382.78,0.7468,1008.74,409.34,0.7835,978.38,406.39,0.7586,1017.17,438.43,0.6416,966.58,438.85,0.6963,1034.03,468.79,0.6148,978.38,468.79,0.6985,982.60,454.03,0.6790,963.20,456.14,0.6396,999.04,497.88,0.7039,985.55,502.10,0.5404,972.48,525.28,0.6921,949.29,511.37,0.6951
295,bottom,0,756.87,615.98,937.14,855.72,858.15,636.68,0.9270,860.50,633.16,0.6813,860.50,633.74,0.5942,847.59,638.44,0.7332,866.37,640.20,0.7199,829.98,666.61,0.8092,871.65,671.89,0.8577,821.77,700.64,0.6547,862.85,705.34,0.8256,841.13,723.53,0.3562,872.82,737.02,0.7334,824.12,737.02,0.7399,854.63,738.78,0.6489,798.88,781.62,0.8131,895.71,777.51,0.8658,770.72,832.09,0.9068,907.44,837.37,0.8797
296,top,1,959.24,376.49,1044.92,547.65,1017.96,392.29,0.8162,1020.88,389.36,0.7701,1014.62,388.53,0.7465,1024.23,393.96,0.5803,1005.42,390.20,0.7225,1018.80,414.85,0.7797,989.96,412.34,0.7850,1026.73,444.10,0.7126,978.26,444.52,0.7326,1041.36,474.61,0.7179,991.22,473.35,0.6601,989.96,457.89,0.6687,971.16,458.31,0.7048,1004.59,501.77,0.6150,1000.83,500.10,0.5990,974.08,526.84,0.6065,968.65,523.92,0.7321
296,bottom,0,756.85,612.64,940.61,855.59,873.25,634.22,0.9806,874.45,631.23,0.6309,874.45,630.63,0.7108,861.89,636.61,0.6708,879.83,637.21,0.8367,844.54,662.33,0.8330,885.22,670.11,0.9038,833.17,695.23,0.6667,874.45,704.20,0.8464,853.51,711.98,0.4119,883.42,735.31,0.7330,834.97,735.31,0.7604,864.88,736.50,0.6871,808.05,780.77,0.8250,903.76,776.58,0.8879,773.36,829.22,0.8916,909.74,837.60,0.9081
297,top,1,962.14,381.67,1053.14,559.46,1031.08,398.51,0.8215,1033.25,395.48,0.7551,1027.17,394.61,0.7512,1035.85,399.82,0.5665,1017.19,396.34,0.7690,1029.34,419.78,0.8030,1001.56,418.91,0.7780,1034.99,448.43,0.7033,990.28,450.60,0.7325,1048.01,474.47,0.7165,1003.73,475.34,0.5791,993.75,463.62,0.5753,981.16,463.62,0.6954,1011.11,504.42,0.5382,1012.85,498.35,0.5936,973.35,534.37,0.4367,975.09,525.69,0.5436
297,bottom,0,761.39,610.28,943.14,855.70,887.62,632.33,1.0016,891.21,629.33,0.6695,887.62,628.73,0.7154,878.03,634.12,0.7587,894.21,634.72,0.8272,858.86,659.89,0.8593,898.40,669.48,0.9102,847.47,693.44,0.6230,887.02,704.83,0.8154,872.64,713.22,0.4304,899.00,736.58,0.7456,845.67,732.99,0.7509,874.44,734.19,0.7133,819.31,780.33,0.7976,912.78,777.33,0.9087,779.76,825.26,0.8894,912.18,838.45,0.8957
298,top,1,963.22,386.63,1059.93,557.16,1042.80,403.61,0.8141,1044.88,400.28,0.7614,1039.47,399.87,0.7771,1045.72,404.03,0.5337,1027.81,401.95,0.8028,1039.05,422.77,0.8188,1012.83,424.43,0.7621,1043.22,449.41,0.6829,1002.42,457.74,0.7541,1055.29,473.97,0.7368,1020.74,481.89,0.6119,1003.25,466.90,0.5318,992.01,466.90,0.6744,1014.91,510.61,0.6017,1026.98,497.29,0.6803,974.94,522.27,0.7035,1017.82,544.75,0.6197
298,bottom,0,771.81,608.78,943.87,855.05,901.13,631.51,0.9943,905.34,628.50,0.5952,902.33,628.50,0.7192,890.91,632.71,0.7731,907.74,634.51,0.7796,871.67,657.36,0.8424,910.75,668.78,0.9300,856.64,692.23,0.6241,900.53,703.66,0.8097,882.49,719.29,0.3873,913.15,737.93,0.8144,855.43,731.31,0.7715,884.29,733.12,0.7499,833.19,777.61,0.7748,919.77,777.61,0.9165,791.70,822.10,0.8631,912.55,837.74,0.8888
299,top,1,964.73,391.79,1069.14,568.26,1054.42,409.37,0.8131,1057.00,405.93,0.7748,1050.97,405.49,0.7619,1058.30,408.94,0.5193,1039.34,407.65,0.8092,1049.68,426.61,0.7899,1024.69,430.05,0.7463,1051.83,451.59,0.6963,1016.07,462.36,0.7417,1063.90,474.00,0.7049,1034.17,484.34,0.5943,1013.06,471.41,0.5143,1004.01,472.27,0.6159,1013.49,512.77,0.6480,1037.62,502.43,0.6507,976.87,522.25,0.6803,1042.35,550.25,0.6913
299,bottom,0,792.98,608.11,944.00,855.31,913.15,629.72,0.9865,917.38,626.70,0.6389,913.76,626.70,0.7089,902.29,630.32,0.7251,918.58,632.73,0.7997,881.17,655.06,0.8375,922.21,666.53,0.9329,862.46,691.88,0.7624,913.15,702.74,0.8282,855.21,727.49,0.6125,927.03,733.52,0.8447,863.06,728.09,0.7740,891.43,730.50,0.7614,847.97,774.56,0.7791,925.83,778.18,0.9213,806.93,819.83,0.8582,913.76,837.93,0.9494
300,top,1,968.63,399.89,1088.86,571.71,1066.08,415.33,0.8227,1068.60,412.39,0.7447,1062.72,411.97,0.7512,1070.69,416.16,0.5253,1051.82,414.49,0.7925,1060.21,431.69,0.7430,1036.71,438.40,0.7411,1060.21,456.44,0.6678,1030.84,470.70,0.7443,1071.95,474.89,0.6801,1052.24,493.35,0.6036,1023.29,477.41,0.4948,1016.58,478.67,0.6278,1019.10,511.81,0.5508,1049.30,507.19,0.6577,981.76,521.88,0.6867,1063.56,555.44,0.7299
300,bottom,0,813.61,603.77,952.79,855.12,924.93,626.96,0.9381,928.00,623.90,0.6708,926.16,623.90,0.7234,911.43,626.96,0.7406,928.00,629.42,0.8358,890.57,652.12,0.8218,931.68,663.17,0.8918,869.09,688.33,0.8339,923.09,699.99,0.8138,859.27,722.69,0.8152,937.21,727.60,0.8051,875.23,726.38,0.7556,902.23,729.45,0.7309,862.34,771.79,0.7684,928.61,778.54,0.8806,827.36,816.58,0.8190,914.50,838.06,0.8453
301,top,1,974.69,406.91,1103.35,571.13,1078.81,423.68,0.9031,1081.32,420.75,0.7231,1075.88,419.91,0.8330,1082.99,424.10,0.4207,1065.41,422.01,0.8505,1067.08,438.76,0.7323,1051.58,445.88,0.7866,1059.12,462.21,0.3921,1048.65,480.64,0.6540,1078.39,481.06,0.3459,1072.94,501.58,0.6314,1033.58,484.83,0.5408,1031.06,487.34,0.6672,1028.13,514.15,0.4825,1059.54,519.59,0.6841,989.18,523.36,0.7297,1085.09,559.80,0.6896
301,bottom,0,835.35,600.90,962.67,854.45,934.29,623.06,0.9192,937.39,619.35,0.6486,934.29,619.35,0.7513,921.91,624.30,0.7401,937.39,624.92,0.8597,899.63,647.82,0.8098,941.10,659.58,0.8781,874.87,683.10,0.8171,930.58,697.34,0.8498,863.72,715.91,0.8245,947.29,723.34,0.8575,883.53,721.48,0.7455,910.77,725.82,0.7174,881.06,768.53,0.7711,931.20,777.19,0.8622,850.72,814.33,0.8375,915.10,836.00,0.8176
302,top,1,982.23,414.07,1118.24,587.52,1091.41,436.59,0.8670,1093.18,432.61,0.6494,1089.64,431.72,0.7780,1092.74,434.82,0.4072,1079.02,433.49,0.7717,1074.59,449.88,0.7136,1067.06,457.85,0.7604,1075.47,470.24,0.5230,1066.18,488.84,0.6323,1087.43,483.52,0.5860,1091.41,511.42,0.6381,1042.71,495.48,0.5682,1043.60,499.02,0.6971,1036.07,517.62,0.5070,1070.60,531.78,0.7187,995.78,529.13,0.7209,1098.50,571.19,0.6908
302,bottom,0,857.67,597.29,973.93,854.14,942.76,619.11,0.8249,942.76,615.35,0.5979,944.02,615.35,0.7489,929.60,620.37,0.7023,944.65,621.62,0.8245,907.65,643.57,0.8008,947.78,656.11,0.8613,882.57,677.43,0.8212,939.63,694.36,0.8648,870.03,709.41,0.8141,957.19,720.70,0.8401,891.35,715.68,0.7512,916.43,720.70,0.7209,898.24,762.71,0.7895,938.38,774.62,0.8331,873.16,814.13,0.8274,919.56,832.31,0.8282
303,top,1,988.30,423.98,1129.72,596.07,1104.13,444.65,0.8492,1105.51,440.51,0.6389,1100.91,440.05,0.7372,1084.33,443.27,0.3963,1090.32,442.81,0.7710,1084.33,455.24,0.7118,1082.49,469.05,0.7414,1072.36,477.34,0.4022,1088.48,501.74,0.6785,1090.32,492.99,0.3833,1112.41,526.14,0.7255,1052.57,504.50,0.5605,1055.79,509.10,0.6688,1043.36,525.68,0.5045,1082.49,541.33,0.6798,1003.31,537.65,0.6887,1111.95,580.00,0.6899
303,bottom,0,863.55,596.39,981.99,854.66,952.41,616.44,0.8200,953.04,613.29,0.6000,952.41,613.29,0.7727,937.90,618.96,0.6892,952.41,619.59,0.8303,915.20,641.03,0.7980,954.93,654.90,0.8654,889.98,674.45,0.8101,947.99,692.10,0.8566,875.48,705.35,0.8321,965.65,717.96,0.8355,898.81,714.80,0.7524,922.14,719.22,0.7187,915.20,759.57,0.7870,949.25,770.92,0.8399,895.66,812.54,0.8094,927.81,827.67,0.8116
304,top,1,993.14,435.43,1149.59,600.66,1118.73,457.44,0.8424,1119.75,452.86,0.7162,1114.66,453.36,0.7676,1100.91,455.91,0.4350,1103.96,456.42,0.7537,1095.30,469.15,0.5701,1100.91,479.85,0.6276,1073.91,483.92,0.3119,1110.07,512.44,0.6103,1086.64,497.67,0.2354,1130.44,537.40,0.6154,1059.65,516.01,0.4735,1063.73,520.08,0.5650,1050.48,534.34,0.4152,1092.25,539.44,0.6481,1012.29,545.04,0.6238,1117.71,583.75,0.6739
304,bottom,0,866.44,596.44,994.98,854.06,960.27,617.70,0.8336,961.53,614.55,0.5972,960.90,613.92,0.7527,945.80,619.58,0.6966,960.27,620.21,0.8317,922.53,640.97,0.8223,962.15,655.43,0.8626,896.74,674.30,0.8178,957.12,693.80,0.8622,881.02,703.86,0.8600,976.62,719.59,0.8553,906.81,715.81,0.7731,928.19,719.59,0.7448,927.56,757.95,0.7742,959.64,769.90,0.8450,920.01,813.30,0.7370,937.00,824.62,0.7981
305,top,1,997.90,451.61,1169.29,602.17,1132.69,472.77,0.8083,1134.37,468.87,0.7108,1129.34,469.43,0.7599,1112.61,469.98,0.4838,1117.63,472.77,0.7364,1098.10,476.12,0.5618,1113.72,496.21,0.6326,1084.71,480.58,0.4794,1126.55,522.43,0.6313,1091.96,486.16,0.3540,1146.08,546.42,0.6731,1064.07,520.75,0.5055,1067.42,526.33,0.5482,1057.38,543.07,0.4724,1099.22,534.70,0.6464,1020.55,548.65,0.6272,1121.53,583.24,0.6630
305,bottom,0,868.20,598.11,1006.93,855.80,968.39,620.63,0.8113,969.65,616.85,0.6037,969.02,616.85,0.7373,953.29,622.52,0.6972,968.39,623.14,0.8151,929.38,643.28,0.7746,968.39,659.01,0.8097,904.85,676.62,0.7782,969.02,699.27,0.8326,887.23,704.93,0.8672,988.52,723.81,0.7990,914.91,718.77,0.7270,933.79,721.92,0.6948,942.60,759.04,0.7250,970.28,769.73,0.8096,942.60,808.11,0.7057,948.26,824.47,0.7701
306,top,1,1009.10,467.12,1171.15,600.49,1143.40,491.60,0.8030,1143.93,487.91,0.6873,1139.71,488.44,0.7697,1132.33,487.38,0.5016,1129.69,490.55,0.7639,1114.39,488.44,0.6968,1121.77,510.07,0.6932,1094.87,480.00,0.5185,1134.96,532.22,0.6762,1074.82,480.00,0.5508,1154.48,553.32,0.7411,1071.13,524.31,0.5784,1072.19,529.06,0.6162,1066.38,552.80,0.5980,1105.95,535.92,0.6858,1027.88,549.10,0.6278,1121.77,581.81,0.6709
306,bottom,0,882.43,603.01,1019.98,855.65,975.87,625.09,0.7632,974.64,621.39,0.5838,976.49,622.01,0.6814,961.07,626.94,0.7260,975.87,628.79,0.7495,938.25,648.53,0.7692,975.26,663.95,0.8069,912.34,679.37,0.8004,979.57,704.04,0.8132,893.22,708.36,0.8826,1001.16,730.57,0.7750,922.83,723.78,0.7327,940.10,726.86,0.7147,956.75,763.26,0.6465,978.96,771.89,0.8000,968.47,804.58,0.6671,962.92,829.25,0.7175
307,top,3,1014.64,479.18,1166.06,602.30,1149.99,504.76,0.8109,1150.98,500.32,0.6913,1147.53,500.32,0.7558,1138.65,493.91,0.5080,1135.20,498.35,0.7652,1122.88,491.94,0.7362,1124.36,517.08,0.7022,1101.69,482.58,0.5811,1133.73,542.71,0.7096,1079.50,474.20,0.5630,1153.94,559.96,0.8014,1077.53,525.95,0.5526,1075.07,527.43,0.6285,1071.13,558.98,0.6684,1109.57,534.83,0.7137,1033.66,551.58,0.6591,1120.42,581.65,0.7356
307,bottom,0,886.61,609.93,1032.57,858.91,985.73,632.91,0.7993,984.51,629.87,0.5994,985.73,629.87,0.7311,968.71,635.34,0.6934,983.90,637.16,0.7656,946.22,655.40,0.7832,982.08,671.81,0.8138,921.30,684.58,0.8104,990.59,711.32,0.8027,899.41,713.75,0.9098,1013.69,738.67,0.7956,932.24,731.38,0.7327,946.82,733.20,0.7311,971.75,765.42,0.6049,988.77,776.36,0.7988,984.51,805.54,0.7168,976.61,834.71,0.7463
308,top,0,1025.31,480.21,1164.99,600.32,1155.17,507.53,0.8465,1156.54,503.44,0.6831,1152.45,502.98,0.7772,1148.81,500.25,0.4711,1140.62,501.62,0.7524,1130.62,494.34,0.7818,1126.07,520.26,0.7218,1106.98,482.97,0.5830,1124.71,550.27,0.7275,1085.15,471.15,0.6187,1146.99,565.27,0.7597,1082.88,526.63,0.5541,1077.87,526.63,0.6511,1076.97,567.55,0.7422,1109.70,535.72,0.6563,1039.23,553.91,0.7551,1121.07,581.64,0.7361
308,bottom,2,893.35,621.40,1043.75,828.37,993.31,643.53,0.8009,992.80,640.50,0.5668,993.31,640.50,0.7240,976.13,645.55,0.6217,991.79,648.08,0.7388,955.41,664.75,0.7342,989.77,682.44,0.7548,926.61,694.06,0.7811,1002.91,721.85,0.7358,904.37,720.34,0.8356,1026.15,746.61,0.7826,940.76,737.52,0.7053,953.39,738.53,0.6900,986.74,766.32,0.5220,998.36,777.43,0.7829,990.78,806.74,0.6871,990.78,830.49,0.7225
309,top,1,1031.92,479.55,1166.21,601.42,1156.33,507.26,0.8429,1158.52,503.33,0.6351,1154.15,502.89,0.8002,1153.27,500.27,0.4452,1142.78,501.58,0.7435,1133.17,492.84,0.7884,1124.86,519.94,0.6987,1113.06,483.22,0.6327,1115.24,549.66,0.7270,1091.20,469.67,0.6407,1137.97,570.21,0.7450,1089.89,523.44,0.5242,1080.27,523.00,0.6217,1083.33,568.46,0.6951,1112.18,537.42,0.4783,1046.61,555.35,0.7383,1121.36,582.45,0.7131
309,bottom,0,897.68,629.60,1043.87,861.07,1002.99,653.22,0.8406,1001.85,649.83,0.6111,1001.85,650.39,0.7803,982.64,655.48,0.6644,997.33,657.18,0.7816,962.86,674.13,0.7652,997.33,690.52,0.7769,932.34,702.39,0.7714,1012.59,731.21,0.7484,909.74,725.56,0.8766,1033.50,752.68,0.7585,947.04,744.77,0.6728,960.04,747.60,0.6644,992.81,768.51,0.6058,1006.94,778.68,0.8287,988.29,808.63,0.7802,1008.07,837.45,0.7947
310,top,1,1038.78,477.25,1164.62,603.23,1156.59,502.56,0.8440,1158.64,498.05,0.6542,1153.72,497.64,0.7403,1155.77,496.82,0.4211,1142.66,496.00,0.6935,1134.06,489.86,0.7444,1123.41,516.48,0.6328,1116.04,481.66,0.5880,1107.03,542.29,0.5875,1095.56,468.97,0.5191,1119.32,571.78,0.6220,1090.64,518.94,0.4841,1081.63,519.35,0.5961,1091.46,566.46,0.6027,1113.58,538.19,0.4183,1051.73,555.40,0.6631,1122.18,582.43,0.5024
310,bottom,0,898.72,638.63,1053.37,858.29,1009.83,660.51,0.8261,1009.30,657.29,0.6189,1008.76,657.83,0.7725,989.46,662.12,0.6562,1004.47,664.80,0.7570,969.08,680.35,0.7356,1003.40,700.73,0.7314,938.51,702.88,0.7853,1020.56,736.66,0.7531,913.31,725.94,0.8417,1041.47,758.11,0.7687,951.38,749.53,0.6659,963.71,752.21,0.6360,995.89,767.23,0.5983,1015.73,777.96,0.8249,988.38,808.52,0.8081,1017.34,838.02,0.8450
311,top,1,1045.15,470.67,1163.36,601.83,1155.43,498.16,0.8392,1156.59,493.93,0.6072,1153.12,494.31,0.7235,1153.89,492.01,0.3568,1142.35,492.01,0.6950,1133.50,485.85,0.7803,1122.73,512.01,0.6679,1118.88,478.92,0.5712,1099.25,534.72,0.5792,1100.41,470.07,0.5698,1108.87,565.50,0.6564,1093.87,514.32,0.4687,1080.78,514.71,0.6601,1096.18,561.27,0.5265,1115.41,536.25,0.4294,1058.85,555.11,0.6583,1121.57,582.04,0.6224
311,bottom,0,897.41,643.06,1056.05,854.76,1015.49,666.21,0.8280,1014.97,662.08,0.5597,1014.46,663.11,0.7936,994.82,665.18,0.7323,1010.32,669.32,0.7835,973.11,683.79,0.7183,1009.29,705.49,0.7313,939.51,704.98,0.7792,1024.79,741.16,0.7509,912.12,727.20,0.8339,1042.37,761.31,0.7650,953.98,752.01,0.6348,966.91,755.63,0.6088,996.37,767.52,0.5418,1021.69,778.37,0.8348,989.13,806.80,0.7953,1022.73,835.74,0.8298
312,top,1,1051.95,465.32,1161.38,601.22,1150.84,489.46,0.7612,1153.33,485.89,0.4788,1149.41,487.32,0.6011,1150.48,481.26,0.3485,1140.86,485.54,0.5452,1130.18,479.84,0.6916,1121.27,504.42,0.6175,1116.64,476.28,0.3930,1095.27,527.21,0.6395,1100.97,473.78,0.3869,1101.32,558.92,0.6069,1095.27,509.40,0.4289,1080.31,511.18,0.6504,1100.26,555.00,0.4253,1114.50,533.98,0.5370,1066.42,554.29,0.6073,1121.63,581.36,0.6184
312,bottom,0,892.98,644.83,1055.15,855.15,1016.82,667.64,0.8024,1015.77,663.41,0.5237,1017.35,664.47,0.7315,998.87,666.58,0.7979,1014.71,671.33,0.7528,975.12,684.53,0.7294,1014.71,705.65,0.7645,939.22,704.59,0.7714,1025.80,743.13,0.7246,911.24,725.71,0.8257,1040.58,764.24,0.7467,954.53,753.68,0.6358,969.31,757.38,0.6172,996.76,766.88,0.5313,1026.33,779.02,0.8566,988.32,807.00,0.8068,1023.69,836.04,0.8229
313,top,1,1058.07,458.61,1157.19,602.05,1147.55,480.96,0.8701,1150.00,478.15,0.4722,1146.85,478.15,0.6367,1148.25,477.80,0.3098,1138.44,477.45,0.5671,1127.59,472.90,0.7046,1118.13,493.21,0.6021,1111.83,482.36,0.4102,1092.57,517.02,0.6127,1110.78,489.36,0.2986,1092.57,547.49,0.5820,1098.17,505.82,0.4794,1082.07,507.92,0.6749,1114.98,548.54,0.3286,1113.93,539.09,0.5166,1071.21,553.79,0.5683,1122.34,581.46,0.6251
313,bottom,0,888.09,643.63,1052.46,855.13,1018.97,667.51,0.8067,1017.90,662.16,0.4651,1020.04,663.77,0.7321,1001.31,664.84,0.8397,1017.36,670.72,0.7650,975.63,681.96,0.7383,1018.97,706.04,0.8114,937.63,703.90,0.8052,1024.32,742.96,0.7410,908.21,724.76,0.8468,1035.02,767.57,0.7441,953.69,752.59,0.6607,971.88,756.87,0.6377,987.93,763.82,0.4978,1029.67,778.81,0.8610,988.47,804.49,0.8219,1024.32,834.99,0.8753
314,top,0,1063.68,447.87,1154.25,600.69,1143.29,474.28,0.8969,1146.27,471.30,0.6159,1141.42,470.18,0.7321,1148.89,473.17,0.3483,1130.23,469.06,0.5609,1132.84,473.54,0.6207,1110.46,478.02,0.6146,1114.56,491.07,0.4404,1083.59,500.03,0.4860,1110.08,516.07,0.3169,1086.58,538.46,0.4059,1102.62,504.51,0.6081,1080.98,504.13,0.7467,1106.73,547.78,0.4793,1114.56,535.10,0.6338,1074.64,553.01,0.6462,1122.02,580.24,0.7132
314,bottom,3,887.61,639.57,1051.04,858.05,1015.19,664.00,0.7787,1012.53,659.20,0.5062,1018.39,660.80,0.6457,1000.79,662.40,0.8686,1017.33,667.73,0.7542,971.99,680.00,0.7453,1018.93,702.40,0.8405,936.25,702.40,0.8120,1021.06,741.34,0.7395,905.85,721.61,0.8544,1024.79,767.48,0.7000,953.32,751.48,0.7164,977.32,755.21,0.6661,976.79,774.41,0.5677,1027.99,780.28,0.8825,987.46,808.55,0.8362,1024.79,835.22,0.8787
315,top,1,1064.72,439.71,1149.33,601.57,1138.24,462.95,0.8204,1140.61,459.39,0.5967,1135.87,458.60,0.7325,1142.19,459.79,0.3819,1125.20,459.00,0.6470,1127.18,466.11,0.6060,1104.65,474.01,0.6116,1113.35,489.42,0.4923,1078.97,498.12,0.6763,1116.90,515.11,0.3726,1080.15,531.71,0.6248,1102.28,502.07,0.6444,1081.73,502.86,0.7122,1120.06,538.42,0.6136,1113.35,531.71,0.6995,1078.97,553.04,0.6485,1121.64,580.70,0.7334
315,bottom,0,885.52,637.95,1053.44,855.96,1009.38,660.04,0.7933,1009.38,655.67,0.5107,1012.66,656.76,0.5530,998.45,658.95,0.8172,1013.76,664.96,0.7502,968.39,676.44,0.7381,1017.04,699.40,0.8492,935.04,697.76,0.8062,1015.40,739.30,0.7255,903.88,718.53,0.8654,1016.49,765.00,0.6518,952.53,750.78,0.7178,978.77,754.61,0.6600,972.76,778.12,0.6709,1023.60,781.94,0.8882,983.14,816.38,0.8427,1025.78,835.51,0.8680
316,top,1,1066.76,430.60,1144.15,601.66,1130.93,450.98,0.8264,1133.85,447.22,0.6935,1128.01,447.22,0.7263,1135.94,448.48,0.4896,1118.82,448.06,0.6885,1127.17,458.92,0.6516,1100.86,467.69,0.6630,1121.74,480.64,0.5410,1077.06,490.24,0.6575,1123.41,494.42,0.5626,1073.30,521.15,0.6023,1105.46,499.43,0.6431,1086.24,501.93,0.6695,1120.07,537.43,0.6508,1113.39,534.09,0.6830,1082.90,552.47,0.6498,1121.33,582.12,0.6764
316,bottom,0,881.82,635.94,1052.44,855.54,1004.34,657.43,0.7776,1004.34,652.98,0.5059,1007.68,654.10,0.5622,992.68,656.87,0.8141,1009.90,662.98,0.7835,963.80,674.09,0.7478,1012.68,698.53,0.8263,932.70,696.31,0.7832,1009.90,736.30,0.6282,902.15,719.08,0.8448,1007.12,765.73,0.4924,951.02,749.63,0.7012,977.68,751.85,0.6617,972.13,781.29,0.7509,1018.23,781.84,0.8447,978.80,826.83,0.8276,1027.67,835.72,0.8449
317,top,1,1061.61,425.87,1144.40,601.86,1122.34,441.68,0.8595,1125.34,438.24,0.8549,1118.47,437.81,0.8342,1129.21,441.25,0.6792,1110.31,440.82,0.7768,1126.20,455.00,0.8005,1095.27,462.73,0.7482,1121.91,472.19,0.7225,1069.06,482.50,0.8096,1128.78,494.96,0.7184,1066.48,513.00,0.7109,1103.43,497.11,0.7349,1084.10,500.11,0.7167,1122.77,536.63,0.8037,1112.46,532.77,0.7101,1083.24,552.53,0.6921,1122.34,582.18,0.7726
317,bottom,0,883.93,635.05,1045.87,860.67,999.05,657.52,0.8526,1000.16,653.67,0.5248,1000.71,654.22,0.5889,987.49,656.42,0.7823,1005.66,663.58,0.8174,958.29,674.05,0.8208,1007.87,698.29,0.8462,930.75,700.49,0.8092,1004.56,737.94,0.6449,902.11,721.97,0.8545,1000.16,764.38,0.3396,948.93,749.51,0.7004,976.47,751.16,0.6666,969.31,780.91,0.7962,1014.48,786.97,0.8469,969.86,833.79,0.8059,1030.45,839.85,0.9062
318,top,1,1052.81,417.83,1143.86,602.29,1113.20,433.05,0.8192,1116.80,429.45,0.7915,1109.59,429.00,0.7582,1121.75,433.05,0.7003,1103.29,432.15,0.7549,1122.65,446.11,0.8256,1088.43,455.12,0.7338,1119.50,465.47,0.7863,1062.31,473.58,0.8031,1130.76,492.04,0.7288,1057.36,505.55,0.7057,1102.39,494.30,0.7204,1081.67,497.00,0.6907,1122.20,535.28,0.8140,1111.40,532.57,0.6976,1084.38,555.09,0.6915,1122.65,582.56,0.7575
318,bottom,0,886.14,637.39,1042.15,868.57,993.49,658.72,0.8698,995.19,655.33,0.5081,994.06,655.90,0.5986,981.08,658.16,0.7121,1000.27,664.37,0.8327,953.42,676.78,0.8190,1003.65,698.79,0.8301,933.67,703.87,0.7901,999.70,736.61,0.7039,904.88,728.14,0.8461,990.11,751.85,0.3696,949.47,751.28,0.6686,978.82,752.41,0.6560,962.45,786.28,0.7953,1012.68,791.92,0.8345,961.32,839.33,0.7937,1030.74,843.85,0.9062
319,top,1,1043.85,409.91,1145.06,602.32,1105.73,424.84,0.8189,1109.49,421.09,0.8416,1101.97,421.09,0.7852,1114.18,424.84,0.7474,1095.39,424.37,0.7759,1116.53,439.88,0.7984,1082.24,448.33,0.6868,1117.47,461.49,0.7536,1057.34,466.18,0.7712,1132.04,490.61,0.7181,1049.36,499.07,0.6903,1101.03,491.55,0.6695,1081.30,494.84,0.6545,1119.82,533.83,0.7973,1109.49,531.48,0.6852,1084.12,556.85,0.6482,1122.64,581.75,0.7152
