frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
185,bottom,0,906.42,616.02,1034.93,844.40,965.66,635.98,0.8069,968.45,633.75,0.5149,964.54,633.75,0.5335,958.97,638.77,0.6272,975.14,638.21,0.6582,945.03,660.51,0.8090,990.75,669.43,0.7751,926.63,696.20,0.7804,995.77,710.13,0.7876,917.71,726.86,0.7933,1019.18,734.67,0.7981,948.37,738.01,0.7426,970.68,738.01,0.7020,971.23,778.71,0.6821,991.31,795.44,0.7736,971.23,827.78,0.6468,960.64,830.01,0.6973
186,top,1,945.38,337.51,1076.79,515.15,1011.08,353.03,0.8161,1014.55,349.56,0.7907,1006.75,350.43,0.7826,1020.62,352.60,0.7993,1000.24,353.90,0.8173,1034.94,371.68,0.7405,989.83,373.42,0.7283,1044.04,397.27,0.7124,985.93,397.27,0.6948,1050.98,423.29,0.6702,989.40,420.69,0.7224,1026.70,421.99,0.6130,999.37,421.12,0.5979,1044.91,454.09,0.7050,977.25,457.12,0.7083,1057.49,478.37,0.7964,959.04,493.99,0.7764
186,bottom,0,897.14,619.71,1029.16,857.24,958.51,639.31,0.7249,958.51,635.83,0.4876,957.93,636.41,0.5230,950.39,640.47,0.6363,967.79,641.05,0.7004,935.89,663.08,0.8411,983.44,672.36,0.8268,917.33,697.88,0.7952,989.24,714.70,0.8190,906.32,728.04,0.8233,1014.18,737.89,0.7994,941.69,741.95,0.7278,964.89,744.27,0.7299,967.79,781.97,0.5610,976.49,801.68,0.7629,969.53,826.62,0.6243,947.49,839.38,0.6640
187,top,1,940.84,333.44,1074.87,519.41,998.78,355.60,0.8697,1001.95,351.51,0.8674,994.69,352.42,0.8518,1008.76,354.69,0.8969,988.79,356.50,0.8565,1023.29,373.76,0.7493,979.71,375.12,0.7859,1031.92,400.55,0.7201,976.07,400.09,0.7285,1037.37,426.88,0.6597,977.89,422.79,0.7099,1018.30,423.25,0.6391,988.79,422.79,0.6483,1038.28,456.39,0.7298,967.45,458.21,0.7441,1055.08,476.82,0.7573,954.73,500.43,0.8459
187,bottom,0,884.99,620.45,1022.18,887.52,953.59,641.19,0.6951,953.59,638.58,0.5331,955.54,637.93,0.5534,941.85,642.49,0.7115,960.11,643.14,0.7321,928.16,664.66,0.8067,975.76,675.09,0.7946,909.90,698.56,0.7869,982.28,717.47,0.8106,898.17,728.56,0.8174,1007.05,740.95,0.7746,935.33,743.55,0.7003,957.50,746.16,0.6916,959.45,784.63,0.5646,962.06,804.19,0.6905,965.32,825.71,0.6188,935.98,852.44,0.7092
188,top,1,941.65,327.61,1064.18,519.03,988.89,356.49,0.9054,992.63,352.29,0.8794,984.69,352.75,0.8591,999.17,355.09,0.8782,979.55,356.03,0.8550,1014.13,375.65,0.7746,970.20,377.05,0.8216,1021.60,402.29,0.7391,966.46,402.29,0.7492,1026.75,428.93,0.7015,966.46,427.99,0.6903,1009.92,423.32,0.6543,980.48,422.85,0.6679,1030.48,457.44,0.7349,962.25,457.90,0.7872,1048.24,477.06,0.7782,954.31,500.43,0.8696
188,bottom,0,876.85,623.39,1015.91,890.31,946.38,644.12,0.7261,947.03,640.86,0.5506,948.99,640.86,0.5456,935.30,644.77,0.7369,953.55,645.42,0.7632,920.31,666.92,0.8417,967.23,678.65,0.8316,902.07,700.16,0.8020,974.40,721.01,0.8290,889.69,730.79,0.8577,999.82,744.47,0.7850,927.48,744.47,0.7278,949.64,747.08,0.7223,950.29,784.87,0.5631,949.64,808.33,0.7172,960.07,823.32,0.6384,920.97,861.77,0.7638
189,top,1,941.76,327.30,1052.77,517.83,979.59,355.58,0.8852,983.31,351.86,0.8563,975.87,351.86,0.8415,990.29,354.65,0.8722,970.75,355.12,0.8350,1006.10,374.65,0.7748,962.38,376.05,0.8134,1014.01,401.63,0.7540,958.19,401.63,0.7687,1020.06,428.61,0.6925,955.87,425.82,0.7436,1002.85,424.89,0.6578,974.01,423.96,0.6649,1022.38,460.24,0.7254,956.80,459.31,0.7643,1039.60,478.85,0.7423,954.47,501.64,0.8685
189,bottom,0,870.98,625.48,1006.59,891.03,945.92,644.80,0.7057,946.57,642.21,0.5868,946.57,641.56,0.6136,929.06,646.75,0.6878,945.27,647.40,0.7307,912.86,669.44,0.8230,960.18,682.41,0.8228,894.70,703.15,0.7984,964.07,725.20,0.8198,883.68,732.97,0.8507,990.65,747.89,0.7701,918.69,745.94,0.7300,940.73,749.18,0.7294,943.98,786.14,0.5273,941.38,811.42,0.7000,949.16,825.04,0.5645,912.86,865.88,0.7543
190,top,1,939.70,335.44,1041.16,518.26,973.47,353.65,0.9000,977.04,350.08,0.8978,969.45,350.52,0.8959,983.73,352.75,0.8797,964.54,354.99,0.8315,999.80,372.39,0.7730,955.17,374.62,0.7984,1009.18,399.17,0.7250,949.81,399.17,0.7550,1017.21,426.85,0.6308,947.13,421.94,0.7483,996.23,424.17,0.6477,969.90,424.17,0.6516,1013.19,460.77,0.6754,954.72,459.43,0.7287,1025.69,477.28,0.6900,954.28,501.38,0.8586
190,bottom,0,871.57,625.21,998.83,892.51,942.38,645.96,0.7039,942.38,643.35,0.5508,941.73,642.70,0.6301,922.80,648.57,0.6550,938.46,649.88,0.7218,907.14,668.15,0.8098,952.17,685.12,0.8141,890.17,702.09,0.7919,953.47,728.19,0.8229,881.03,732.76,0.8464,981.53,752.99,0.7633,912.36,747.77,0.7221,932.59,750.38,0.7130,937.16,789.54,0.5946,933.89,809.11,0.6976,933.24,836.52,0.7078,910.40,869.15,0.7204
191,top,1,930.09,334.09,1022.27,516.44,967.72,351.36,0.9003,971.28,347.80,0.8617,963.71,348.25,0.9082,977.96,350.03,0.8616,958.81,351.81,0.8739,993.54,368.73,0.7440,949.02,371.84,0.8082,1004.22,393.66,0.7382,942.79,396.33,0.7582,1014.02,419.48,0.7407,939.22,417.70,0.8045,990.87,421.70,0.6413,965.05,422.15,0.6591,1003.33,462.22,0.7098,953.92,459.99,0.7366,1013.13,482.25,0.6747,953.47,501.40,0.8362
191,bottom,0,872.24,625.98,983.94,893.85,939.21,644.81,0.7685,937.90,642.20,0.6379,935.94,641.54,0.7398,916.32,646.77,0.5938,928.74,649.39,0.6995,900.62,668.36,0.7999,942.48,685.36,0.8327,884.93,703.02,0.7452,941.82,729.18,0.8088,880.35,733.75,0.7834,969.29,757.95,0.7835,904.55,750.76,0.7326,926.13,753.37,0.7222,922.20,795.23,0.6206,928.09,812.89,0.7339,918.93,842.32,0.6528,909.12,874.36,0.7472
192,top,1,924.37,331.09,1021.07,516.61,963.66,347.76,0.8633,966.83,344.13,0.8469,959.58,344.59,0.8920,972.72,346.40,0.8388,954.15,348.21,0.8485,988.57,364.52,0.7527,944.64,369.05,0.7967,1000.35,389.88,0.7413,937.39,393.96,0.7561,1011.22,415.24,0.7724,934.22,412.07,0.7945,986.76,417.51,0.6056,960.94,418.87,0.6210,993.56,459.63,0.7261,953.70,459.63,0.7338,1000.35,490.89,0.7209,953.70,500.40,0.8161
192,bottom,0,873.67,625.24,970.23,894.17,931.80,646.77,0.7426,931.14,642.83,0.5860,929.83,643.49,0.7095,907.50,646.77,0.5743,923.92,648.74,0.6903,892.40,669.10,0.8161,933.11,684.86,0.8171,880.58,706.52,0.7491,931.80,729.50,0.7719,881.90,734.10,0.7729,955.44,762.99,0.7586,897.66,750.51,0.7187,920.64,753.14,0.6969,912.76,795.16,0.6824,922.61,811.58,0.7739,900.28,845.72,0.7015,906.85,875.92,0.8279
193,top,1,920.12,326.52,1020.17,518.21,959.38,345.61,0.8737,962.66,341.40,0.8415,955.17,342.33,0.8951,969.21,344.21,0.8357,950.02,346.08,0.8580,984.19,362.46,0.7453,940.66,366.20,0.7910,997.29,386.79,0.7407,933.18,390.54,0.7576,1008.52,412.07,0.7545,929.90,408.79,0.7868,981.85,415.34,0.5934,957.04,416.28,0.6089,984.19,458.86,0.7165,952.83,458.86,0.7280,987.93,495.84,0.6521,953.30,499.11,0.8240
193,bottom,0,869.05,625.88,946.73,895.16,923.01,648.76,0.7599,921.70,643.50,0.5586,922.36,644.81,0.7033,898.69,646.79,0.6483,917.75,648.76,0.7194,885.54,671.11,0.8117,923.67,686.89,0.8057,876.99,708.58,0.7776,920.38,725.68,0.7933,890.14,729.62,0.5769,936.82,765.12,0.7434,890.14,750.66,0.7265,913.15,753.95,0.6864,899.35,799.97,0.7766,918.41,812.46,0.8028,878.97,852.56,0.8153,906.58,875.57,0.8332
194,top,1,914.42,326.14,1017.13,521.11,955.78,343.66,0.8387,959.11,340.33,0.8197,951.97,340.33,0.8665,965.30,342.23,0.8127,946.26,344.13,0.8387,981.00,360.79,0.7554,936.74,364.13,0.8102,993.86,385.07,0.7390,928.64,388.40,0.7431,1005.76,409.82,0.7619,925.79,406.01,0.7803,976.24,415.06,0.5945,953.40,416.01,0.6038,975.77,458.37,0.7057,951.02,457.90,0.7218,976.72,496.93,0.6607,953.40,498.36,0.8134
194,bottom,0,852.25,626.84,935.69,894.64,916.85,650.25,0.8024,916.85,645.02,0.5691,916.20,646.33,0.7312,890.70,648.29,0.5940,908.35,650.90,0.6863,880.24,671.82,0.7953,914.24,688.82,0.8049,873.70,707.78,0.6895,909.66,730.67,0.7436,892.66,726.09,0.4320,922.08,771.20,0.7217,884.16,753.55,0.7152,907.70,757.47,0.6535,888.74,805.20,0.7992,914.89,814.35,0.8074,862.59,858.81,0.8155,906.39,877.12,0.8078
195,top,1,911.91,326.28,1014.17,527.24,952.74,343.36,0.8537,956.17,339.92,0.8257,948.81,339.92,0.8727,962.06,341.88,0.8479,942.92,343.36,0.8269,977.27,360.53,0.7771,933.11,362.98,0.8247,991.00,385.55,0.7604,925.26,388.00,0.7496,1003.27,409.59,0.7638,921.83,405.66,0.7875,970.89,415.48,0.6060,949.30,415.97,0.6108,967.95,461.11,0.7350,949.30,458.65,0.7333,963.53,503.30,0.7843,951.76,497.90,0.7985
195,bottom,0,834.02,631.55,934.18,900.81,909.73,655.74,0.8221,909.73,651.14,0.5711,908.42,652.45,0.7527,884.75,653.77,0.5783,900.53,656.40,0.6750,873.58,678.09,0.7821,904.48,693.87,0.8058,872.26,713.59,0.6181,896.59,735.28,0.7695,893.96,747.77,0.3027,904.48,777.36,0.7133,876.87,758.95,0.7086,901.19,762.24,0.6467,877.52,814.17,0.7883,911.71,816.80,0.8086,847.94,865.45,0.8296,905.79,877.94,0.8391
196,top,1,907.10,327.06,1012.67,530.10,949.48,344.80,0.8423,952.95,341.33,0.8223,945.51,341.33,0.8581,958.89,343.32,0.8745,940.06,344.31,0.8286,973.77,362.15,0.7696,930.14,362.65,0.8457,988.14,386.94,0.7595,922.71,388.43,0.7481,1000.53,411.23,0.7743,919.24,406.27,0.7993,965.83,417.67,0.6265,945.01,418.17,0.6301,961.37,461.79,0.7379,946.50,459.81,0.7187,955.92,504.43,0.7486,951.46,497.48,0.7672
196,bottom,0,818.68,636.53,932.64,911.52,901.85,661.24,0.8485,901.17,656.54,0.6117,899.83,657.88,0.7537,882.38,660.57,0.5911,892.45,662.58,0.6901,870.29,687.42,0.7644,894.46,700.18,0.8068,871.63,727.03,0.5840,884.39,741.80,0.7791,895.80,761.27,0.3533,893.12,785.44,0.7373,869.62,766.64,0.7293,893.79,770.00,0.6677,866.93,819.01,0.7855,909.23,818.34,0.8115,834.04,871.38,0.8533,905.87,879.43,0.8728
197,top,1,905.06,329.40,1010.63,534.05,946.36,346.29,0.8630,950.35,343.29,0.8357,942.86,343.29,0.8622,956.35,345.29,0.8776,937.36,345.29,0.8038,970.84,365.28,0.7667,926.87,363.78,0.8498,985.33,389.76,0.7724,920.88,390.26,0.7507,998.82,414.74,0.7773,916.88,408.24,0.8118,960.35,422.23,0.6442,940.86,422.73,0.6438,954.35,466.70,0.7431,942.86,465.70,0.6817,945.86,511.67,0.7817,954.35,499.18,0.7711
197,bottom,0,805.49,642.68,932.95,920.89,894.35,668.35,0.8112,892.99,664.27,0.6621,890.96,665.63,0.7208,876.69,667.67,0.5853,882.13,670.39,0.6915,865.15,696.20,0.7722,885.52,705.71,0.7967,873.97,731.52,0.6269,872.62,746.46,0.7942,898.43,732.88,0.6951,876.69,790.61,0.7354,862.43,770.91,0.7285,886.88,772.27,0.6858,854.96,827.29,0.7607,904.54,821.86,0.8210,821.67,882.31,0.8642,905.22,878.91,0.9101
198,top,1,902.38,332.99,1008.78,539.93,943.96,350.07,0.8763,948.01,346.53,0.8449,940.93,347.04,0.8789,954.07,349.06,0.8978,935.37,349.06,0.8119,967.71,369.27,0.8008,924.76,366.24,0.8891,982.36,395.03,0.7963,919.21,393.52,0.7546,996.00,418.78,0.7886,914.66,412.72,0.8205,954.57,426.86,0.6766,936.89,426.36,0.6814,948.01,471.32,0.7248,938.41,470.31,0.7326,937.40,517.80,0.8043,953.06,497.59,0.7926
198,bottom,0,796.68,649.86,932.42,928.23,888.34,676.23,0.8293,887.66,671.47,0.7072,884.94,673.51,0.7359,872.71,674.19,0.5522,874.75,676.91,0.6988,859.79,703.41,0.7788,874.75,712.93,0.7925,870.67,734.67,0.6791,860.47,753.02,0.7797,891.06,733.99,0.7165,862.51,795.84,0.6803,853.68,778.85,0.7195,878.14,780.21,0.6997,842.12,836.62,0.7076,898.53,825.06,0.7758,811.54,894.39,0.8555,904.65,879.44,0.8936
199,top,1,899.15,336.76,1003.37,540.84,941.79,353.60,0.8674,945.78,350.11,0.8506,938.31,350.11,0.8833,951.76,352.60,0.9112,932.33,352.60,0.8487,964.21,374.53,0.7881,922.36,369.54,0.8820,979.16,400.44,0.7785,917.88,397.45,0.7558,993.11,426.34,0.7629,912.40,417.38,0.8176,949.77,429.83,0.6752,932.33,428.84,0.6806,941.30,473.68,0.7473,930.83,472.18,0.7657,933.32,520.01,0.8236,950.26,495.10,0.7356
199,bottom,0,795.72,657.77,928.89,931.40,883.02,683.69,0.8573,882.35,679.68,0.7073,879.68,681.02,0.7599,871.66,681.69,0.4968,868.99,685.03,0.7078,854.96,708.41,0.7586,866.32,721.77,0.7918,869.66,732.46,0.7014,851.62,759.85,0.7798,891.70,737.14,0.6862,849.62,802.60,0.7057,845.61,786.57,0.7217,868.32,787.24,0.7136,834.25,842.68,0.7291,891.70,829.99,0.7719,808.87,903.47,0.8625,902.39,879.43,0.8624
200,top,1,898.89,338.30,996.17,540.54,939.13,355.48,0.8744,943.08,352.52,0.8819,936.17,352.52,0.8921,949.01,354.99,0.9284,930.25,354.99,0.8513,960.86,377.70,0.7849,919.88,371.78,0.8842,973.69,403.87,0.7925,916.91,398.93,0.7741,987.03,429.54,0.7561,910.50,421.64,0.7912,945.55,432.01,0.6875,927.78,431.03,0.6911,936.66,475.46,0.7739,922.35,475.46,0.8070,932.22,520.89,0.8393,944.07,497.68,0.7817
200,bottom,0,791.84,663.31,932.27,933.49,878.55,689.56,0.8862,878.55,686.26,0.7663,875.25,686.92,0.7977,871.95,686.92,0.4593,864.04,690.22,0.7078,849.52,714.63,0.7231,859.42,727.16,0.7947,862.72,739.03,0.6615,842.27,766.74,0.7590,887.12,743.65,0.6638,838.97,814.23,0.6877,835.67,792.46,0.6831,857.44,793.78,0.6625,829.08,849.85,0.6912,884.48,835.34,0.7270,804.67,911.85,0.8517,901.63,880.19,0.8452
201,top,1,895.68,338.84,991.13,540.35,937.01,356.94,0.8916,940.94,353.50,0.8989,933.57,353.01,0.8789,946.85,355.96,0.8747,927.66,355.47,0.8609,958.16,379.57,0.8094,917.82,372.69,0.8657,968.99,408.11,0.7953,915.36,400.73,0.7969,980.30,436.64,0.6817,908.97,426.80,0.7724,942.91,433.20,0.6879,924.22,432.21,0.6947,934.55,477.47,0.7815,917.33,477.97,0.8219,932.58,521.26,0.8466,939.47,495.68,0.6397
201,bottom,0,791.37,665.14,928.77,933.40,873.82,692.52,0.9045,874.48,688.59,0.7770,870.55,689.24,0.8118,856.79,688.59,0.4637,860.07,692.52,0.6961,845.66,714.79,0.7249,854.17,727.23,0.8157,858.10,744.26,0.6639,835.83,765.87,0.7853,881.68,751.46,0.6604,826.67,809.10,0.7155,829.28,793.38,0.7380,850.90,794.69,0.7060,824.70,851.67,0.7103,877.75,838.57,0.7383,803.74,913.89,0.8692,896.09,883.76,0.8356
202,top,1,895.48,339.03,975.18,540.31,933.86,356.62,0.9043,937.79,353.18,0.8731,930.42,352.69,0.8567,943.19,356.13,0.8603,925.01,355.64,0.8808,954.50,379.23,0.8069,915.68,372.84,0.8411,962.36,408.71,0.7153,913.22,401.83,0.7967,970.22,439.18,0.6406,906.83,428.37,0.7648,939.75,433.28,0.6858,920.59,432.30,0.6941,933.37,477.02,0.7944,912.24,478.00,0.8086,931.89,521.74,0.8271,935.82,495.69,0.5217
202,bottom,0,791.48,665.20,921.85,934.92,869.83,692.07,0.9119,871.15,687.46,0.7923,867.20,688.78,0.8146,862.59,688.12,0.4867,856.66,692.07,0.7188,841.52,714.46,0.7465,849.42,725.65,0.8242,848.76,747.38,0.6686,829.01,764.50,0.8078,871.15,757.26,0.6861,819.79,806.65,0.7409,825.06,792.16,0.7531,844.81,793.48,0.7508,823.08,850.76,0.6956,871.81,838.91,0.7702,803.98,914.64,0.9028,888.27,889.61,0.8432
203,top,1,891.23,338.96,965.40,540.18,931.26,356.05,0.8591,935.19,352.62,0.8330,927.82,352.12,0.8649,941.09,355.07,0.8481,922.42,354.58,0.7790,951.41,378.16,0.7936,913.09,372.27,0.8300,955.83,407.64,0.6733,910.63,402.23,0.7699,955.83,433.18,0.4949,903.75,429.25,0.7356,937.16,433.18,0.6485,917.51,431.22,0.6630,931.75,477.89,0.7554,908.17,477.40,0.7843,932.74,520.63,0.8144,925.86,498.52,0.7102
203,bottom,0,790.78,664.12,915.82,935.74,865.90,693.17,0.8943,867.22,688.52,0.7784,862.58,689.85,0.8037,862.58,688.52,0.5031,852.64,691.84,0.6984,838.71,715.05,0.7443,844.01,724.33,0.8282,842.69,749.53,0.6487,823.46,762.79,0.8082,860.59,762.13,0.6790,813.51,803.91,0.7480,822.79,791.97,0.7723,840.70,792.63,0.7840,820.14,849.66,0.7631,867.22,839.72,0.8181,803.56,915.31,0.9381,880.49,895.42,0.8483
204,top,1,885.74,338.60,959.05,539.29,928.27,355.16,0.8484,932.19,351.73,0.8678,925.33,351.24,0.8836,938.07,354.67,0.8626,919.45,353.69,0.8488,948.36,378.68,0.8130,910.64,372.31,0.8412,949.83,409.55,0.7644,907.21,401.71,0.7865,950.32,437.47,0.6845,899.37,429.15,0.7421,934.15,434.54,0.6490,914.07,432.58,0.6701,932.68,478.63,0.7560,904.27,478.63,0.7785,932.19,519.79,0.8226,920.92,503.13,0.7906
204,bottom,0,790.46,663.54,907.81,934.94,862.39,691.90,0.8500,863.71,687.26,0.7443,859.74,687.93,0.7571,860.40,688.59,0.5073,849.80,691.24,0.6837,836.55,715.76,0.6811,839.20,723.71,0.7793,836.55,753.52,0.5824,818.00,762.80,0.7803,852.45,769.43,0.5970,810.04,803.22,0.7026,819.98,790.63,0.6793,836.55,791.95,0.7035,816.67,848.94,0.7131,863.05,839.66,0.7453,802.76,914.53,0.8141,871.00,899.96,0.7780
205,top,1,882.86,338.17,956.09,538.56,925.34,355.19,0.8539,929.75,351.77,0.8676,922.41,351.28,0.8924,935.62,354.70,0.8933,916.54,353.23,0.8333,945.89,378.19,0.8363,908.22,371.34,0.8397,944.42,409.50,0.7773,903.82,400.69,0.7831,941.00,437.38,0.7085,895.50,427.11,0.7663,931.21,434.94,0.6517,911.16,433.47,0.6757,931.21,478.97,0.7697,901.37,478.48,0.7605,932.19,519.58,0.8452,913.11,510.28,0.7925
205,bottom,0,790.71,663.22,896.86,933.89,858.98,692.82,0.8174,859.64,688.20,0.7372,855.68,688.86,0.7082,857.66,688.86,0.5022,846.43,691.50,0.6437,834.53,717.27,0.6306,834.53,722.56,0.7445,826.60,755.60,0.5149,812.72,762.21,0.7522,843.78,774.10,0.4507,805.45,803.18,0.6713,817.35,791.95,0.5631,831.89,792.61,0.6125,814.71,848.78,0.6936,859.64,843.49,0.6806,802.81,913.54,0.7523,859.64,907.59,0.7184
206,top,0,882.84,337.60,952.96,541.10,922.87,355.39,0.8761,926.84,351.91,0.8724,919.39,351.91,0.8815,932.81,355.39,0.9033,913.93,353.90,0.8028,943.24,378.24,0.8445,905.98,372.28,0.8299,938.27,408.55,0.7690,901.51,398.61,0.7891,930.82,436.37,0.7150,892.56,423.45,0.7778,930.32,434.38,0.6460,908.46,433.39,0.6684,930.32,479.10,0.7704,899.02,477.60,0.7573,931.81,521.32,0.8711,903.99,518.34,0.8431
206,bottom,1,790.91,664.19,882.98,934.83,856.10,692.47,0.8416,856.77,687.84,0.7684,852.14,687.84,0.7217,854.12,688.50,0.5246,842.89,691.15,0.6693,829.67,716.91,0.6608,831.66,722.86,0.7829,817.12,755.90,0.5350,809.85,762.51,0.7676,814.48,794.22,0.3899,802.58,804.13,0.6987,813.16,794.22,0.6439,829.67,794.88,0.6769,813.82,849.73,0.7536,855.44,846.42,0.7581,803.25,914.48,0.8624,848.84,910.51,0.7987
207,top,0,877.86,339.10,950.08,544.55,919.48,357.05,0.8829,923.50,354.04,0.8914,916.47,353.54,0.8802,929.52,357.05,0.9146,911.46,355.55,0.8236,940.05,380.63,0.8538,903.93,373.61,0.8636,932.02,410.22,0.7797,898.42,399.19,0.7945,921.49,435.81,0.7286,888.38,422.26,0.7860,929.02,435.30,0.6517,906.44,434.30,0.6695,930.02,480.95,0.7615,897.92,479.95,0.7705,931.52,521.58,0.8469,896.41,523.09,0.8866
207,bottom,1,790.36,664.40,866.44,938.06,852.45,693.66,0.8586,853.12,688.99,0.8026,848.44,688.99,0.7453,851.78,692.33,0.5417,838.42,692.33,0.6791,833.08,720.39,0.6437,827.73,723.73,0.7735,815.71,759.14,0.5271,807.02,763.81,0.7612,807.69,797.22,0.3966,800.34,805.24,0.6996,812.37,800.56,0.6197,827.06,800.56,0.6328,811.03,854.68,0.7656,849.11,852.67,0.7614,802.34,916.81,0.8165,838.42,915.47,0.8071
208,top,1,869.21,341.03,947.17,546.28,917.21,359.47,0.9240,921.22,355.96,0.9306,913.70,355.46,0.8645,926.73,358.97,0.9141,908.19,357.97,0.8772,937.25,382.02,0.8542,900.17,376.01,0.8608,927.73,410.58,0.7951,895.66,400.06,0.7922,915.21,435.13,0.7650,884.64,421.60,0.7798,926.23,436.64,0.6671,903.68,436.14,0.6693,928.73,481.24,0.7583,895.66,481.74,0.7870,931.74,521.32,0.8284,889.15,526.33,0.9015
208,bottom,0,788.64,665.88,861.73,943.88,849.62,694.93,0.8923,850.29,690.18,0.7840,846.22,690.18,0.7553,848.26,692.22,0.5412,836.72,692.89,0.7076,827.22,721.40,0.6982,824.50,724.79,0.8239,813.64,762.80,0.5602,805.50,766.87,0.7920,806.86,800.81,0.4186,799.39,807.60,0.7392,810.25,802.17,0.7086,825.86,802.84,0.7580,811.61,855.10,0.8154,844.86,856.46,0.8106,802.11,916.19,0.8735,827.22,919.58,0.8491
209,top,0,863.98,343.31,943.69,550.33,913.44,361.91,0.9057,917.48,358.38,0.9181,910.41,357.87,0.8547,923.55,360.90,0.9192,904.85,359.89,0.8721,934.16,383.65,0.8633,896.25,378.09,0.8591,923.04,412.46,0.7790,891.71,402.85,0.7829,907.88,436.72,0.7270,880.08,422.56,0.7273,924.05,438.74,0.6554,900.80,439.24,0.6571,928.60,482.20,0.7473,893.73,483.72,0.7876,931.13,520.61,0.8108,885.13,528.20,0.8559
209,bottom,1,787.40,666.87,856.66,949.63,846.88,697.11,0.8621,848.26,691.59,0.7913,842.74,691.59,0.7375,846.88,693.66,0.5479,833.07,693.66,0.7213,826.86,722.65,0.6668,822.03,726.10,0.7982,813.75,764.76,0.5404,803.39,767.52,0.7663,823.41,803.42,0.4501,797.87,808.25,0.7233,808.91,803.42,0.6469,822.72,804.80,0.7028,810.98,857.95,0.7733,836.53,860.02,0.7335,801.32,915.25,0.8030,819.27,922.15,0.8136
210,top,0,862.71,343.81,941.49,552.13,910.24,364.05,0.9091,913.80,360.49,0.9129,906.68,359.98,0.8517,919.90,363.03,0.9247,901.59,362.52,0.8763,930.58,385.92,0.8650,892.44,380.83,0.8646,919.90,413.89,0.7914,887.86,403.72,0.7960,904.13,438.31,0.7585,876.16,422.54,0.7589,921.43,441.87,0.6739,898.03,442.37,0.6788,926.51,484.08,0.7550,890.40,486.62,0.8006,931.09,520.70,0.8184,883.79,531.89,0.8854
210,bottom,1,786.27,667.49,854.80,952.71,844.21,697.99,0.8501,845.60,693.12,0.7815,840.73,692.42,0.7318,843.51,693.81,0.5624,830.28,694.51,0.7012,821.93,722.36,0.6629,819.14,726.54,0.7918,806.61,766.23,0.5463,801.73,769.02,0.7566,799.64,807.32,0.4649,795.47,811.50,0.7156,810.09,808.01,0.6153,819.14,808.71,0.6753,810.79,861.63,0.7243,827.50,864.42,0.7053,801.73,920.13,0.7507,813.57,929.87,0.7773
211,top,0,860.54,346.47,939.54,554.14,906.13,365.13,0.8826,909.68,361.58,0.8875,903.08,361.07,0.8445,915.76,364.62,0.9189,897.51,363.61,0.8380,926.41,387.44,0.8446,888.89,382.37,0.8529,917.28,415.83,0.7796,883.82,405.18,0.7877,902.58,439.66,0.7382,873.17,423.94,0.7521,918.30,442.19,0.6644,894.47,442.19,0.6736,924.38,485.29,0.7562,888.38,488.33,0.7866,930.97,519.77,0.8170,881.79,533.96,0.8778
211,bottom,1,783.80,669.67,852.49,952.19,842.29,699.88,0.8245,842.98,695.05,0.8152,838.84,694.36,0.7302,842.98,695.74,0.5986,828.49,696.43,0.6898,825.04,723.33,0.6317,816.08,728.16,0.7751,804.35,766.09,0.5069,798.83,770.23,0.7646,798.14,808.17,0.4343,792.63,813.00,0.7316,814.01,808.17,0.5779,813.32,809.55,0.6372,819.53,861.28,0.6051,818.15,864.73,0.6347,807.80,916.46,0.6530,803.66,930.94,0.7342
212,top,0,859.13,345.72,937.52,554.77,902.41,366.04,0.8952,906.49,362.46,0.8700,899.35,361.95,0.8523,912.11,365.02,0.9246,893.73,363.99,0.8141,922.82,387.98,0.8334,885.06,382.37,0.8333,915.68,417.58,0.7818,879.95,406.35,0.7788,903.43,443.10,0.7412,868.73,427.28,0.7842,915.17,443.10,0.6775,891.18,442.59,0.6920,920.78,486.48,0.7571,886.59,489.03,0.7925,929.97,518.12,0.8543,881.99,534.45,0.8986
212,bottom,1,782.02,671.69,851.03,961.73,839.19,701.99,0.8100,840.60,697.04,0.8052,834.94,697.04,0.7290,841.31,697.75,0.6214,824.32,697.75,0.7179,827.86,726.07,0.6576,812.28,730.32,0.7881,810.15,768.56,0.5029,795.99,772.10,0.7791,812.99,808.21,0.4474,790.33,814.58,0.7416,815.11,811.04,0.6078,808.03,813.17,0.6455,817.94,863.44,0.6892,812.28,868.40,0.7233,808.03,913.72,0.7425,798.12,934.25,0.8079
