frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
389,top,1,901.16,361.39,994.89,538.42,941.11,378.59,0.9091,944.14,375.57,0.8897,937.22,375.57,0.8984,949.32,379.03,0.9157,930.74,379.03,0.8855,961.42,397.18,0.7547,917.77,395.88,0.8132,977.85,420.08,0.7651,909.99,417.06,0.7483,991.24,445.58,0.7711,908.26,437.80,0.7487,955.37,440.83,0.6628,927.71,441.26,0.6865,964.02,481.46,0.7384,911.29,484.48,0.7085,981.30,520.79,0.7975,915.61,507.82,0.7960
389,bottom,0,881.83,585.64,1062.39,838.32,977.66,605.88,0.8086,979.51,602.18,0.5105,978.28,602.18,0.4379,969.02,606.49,0.6572,985.68,607.73,0.7285,952.99,633.02,0.8351,1004.19,633.64,0.8441,919.06,654.61,0.8408,1044.90,634.26,0.9402,893.15,642.89,0.9100,1049.84,600.94,0.9535,967.17,705.20,0.7048,994.93,701.50,0.7232,933.86,755.78,0.8194,1022.69,733.58,0.7961,927.08,816.24,0.8817,1044.29,783.54,0.7932
390,top,1,900.10,363.46,998.36,539.95,943.20,379.32,0.8601,946.64,375.87,0.8556,939.32,376.30,0.8611,951.38,378.89,0.8461,932.43,379.32,0.8615,963.45,396.55,0.7219,919.50,396.55,0.7632,979.39,416.80,0.7623,909.16,414.65,0.7455,991.89,440.50,0.7574,907.43,432.32,0.7550,957.42,440.07,0.6356,930.27,440.07,0.6594,965.17,481.44,0.7031,911.74,481.44,0.6848,981.55,520.22,0.7700,911.74,506.00,0.7481
390,bottom,0,889.93,582.49,1088.99,838.59,991.40,604.27,0.7647,992.70,601.03,0.4888,994.00,600.38,0.4836,982.33,606.22,0.7244,999.83,606.86,0.7834,967.43,630.84,0.8434,1016.68,632.14,0.8299,934.38,656.11,0.8364,1058.80,626.95,0.8951,904.57,648.98,0.8678,1065.28,596.50,0.9720,978.44,703.42,0.7361,1005.66,700.18,0.7421,946.04,759.14,0.8298,1038.06,731.93,0.8033,929.20,814.22,0.8684,1064.63,779.88,0.8368
391,top,1,897.63,362.84,1000.84,538.87,944.93,379.95,0.8752,948.37,376.51,0.8429,941.07,376.51,0.8616,952.67,379.52,0.8233,934.19,379.95,0.8666,965.13,395.42,0.7449,922.16,395.85,0.7578,980.17,414.76,0.7737,905.83,415.19,0.7916,992.64,438.83,0.7556,904.54,434.10,0.7555,959.12,437.54,0.6441,930.32,437.11,0.6686,966.85,479.65,0.7364,912.70,477.07,0.7027,982.75,520.91,0.8017,907.54,504.58,0.7120
391,bottom,0,899.53,580.40,1105.97,835.30,1004.77,603.69,0.8011,1004.77,601.00,0.5239,1006.78,600.33,0.5251,997.37,607.05,0.7544,1013.50,607.05,0.7986,981.24,631.24,0.8531,1031.65,630.57,0.8334,951.68,659.46,0.8260,1070.62,621.16,0.8759,918.07,656.77,0.8341,1080.03,596.29,0.9305,989.98,700.46,0.7446,1017.53,699.11,0.7463,957.72,757.58,0.8203,1052.48,734.73,0.7981,933.53,811.34,0.8591,1085.41,776.39,0.8694
392,top,1,891.81,363.41,1002.19,541.76,946.13,380.30,0.8591,949.61,376.82,0.8191,942.21,376.82,0.8379,954.40,380.30,0.7971,935.68,380.30,0.8318,966.16,394.67,0.7379,923.48,395.98,0.7143,980.09,415.14,0.7775,903.89,416.44,0.8009,993.15,438.65,0.7451,901.28,439.09,0.7521,960.50,433.43,0.6489,930.45,432.99,0.6444,971.82,475.66,0.7297,915.21,471.31,0.7041,985.75,520.08,0.7764,901.71,505.71,0.7460
392,bottom,0,908.28,580.72,1117.29,832.86,1018.23,605.41,0.8298,1016.87,603.37,0.5750,1019.59,603.37,0.5340,1011.42,608.13,0.7646,1027.07,608.81,0.7664,996.45,633.99,0.8607,1046.12,631.27,0.8313,969.92,663.92,0.8013,1080.14,616.98,0.8298,932.50,665.97,0.8149,1100.55,588.40,0.8249,1001.90,702.03,0.7651,1029.11,701.34,0.7602,968.56,757.82,0.8208,1065.17,737.41,0.7940,941.34,808.85,0.8203,1099.19,769.38,0.7887
393,top,1,882.97,362.64,1002.61,539.14,946.67,381.08,0.8876,950.12,377.63,0.8744,942.79,377.63,0.8844,955.29,381.08,0.8381,936.76,380.22,0.8541,966.06,394.87,0.7684,924.26,397.46,0.7363,979.42,416.42,0.7998,904.87,419.43,0.8001,992.78,440.55,0.7761,898.84,445.29,0.7549,959.60,432.36,0.6855,930.73,432.79,0.6947,976.40,474.16,0.7676,913.49,472.87,0.7197,991.06,515.96,0.7857,893.67,508.63,0.7816
393,bottom,0,919.56,588.61,1120.24,828.76,1031.66,610.04,0.8115,1028.39,607.43,0.5727,1034.93,607.43,0.4285,1024.47,612.65,0.7647,1042.11,612.65,0.6869,1011.41,638.13,0.8313,1058.44,634.21,0.8271,988.54,668.18,0.7383,1079.35,624.41,0.6161,951.31,676.68,0.7963,1093.07,615.92,0.5537,1014.02,704.11,0.7357,1043.42,703.46,0.7540,980.70,758.99,0.7799,1076.74,742.00,0.7676,955.23,805.37,0.7832,1106.13,770.09,0.7401
394,top,1,877.08,363.71,1011.01,536.90,947.97,382.30,0.9292,951.45,378.81,0.9122,944.48,378.81,0.8986,956.25,381.42,0.8859,937.94,381.42,0.9023,966.71,397.12,0.7687,925.30,399.74,0.7501,978.05,418.05,0.7887,907.42,423.28,0.7929,992.00,442.46,0.7993,900.88,449.87,0.7253,959.30,433.74,0.7025,930.96,434.61,0.7169,979.79,472.98,0.7766,911.35,473.41,0.7237,998.97,513.09,0.8204,887.37,508.29,0.7758
394,bottom,0,938.59,594.56,1133.90,824.62,1043.87,613.59,0.9221,1043.87,611.68,0.6158,1043.87,611.68,0.4997,1036.88,616.77,0.7542,1051.50,616.77,0.7058,1025.43,642.84,0.7970,1069.30,635.21,0.8045,1005.09,673.35,0.7122,1102.36,628.85,0.5834,972.03,686.07,0.7529,1122.07,619.95,0.3562,1029.88,706.41,0.6944,1057.86,704.51,0.7097,994.92,760.45,0.7798,1084.56,742.02,0.7598,972.66,804.96,0.7830,1113.81,772.53,0.8092
395,top,1,870.17,365.10,1020.48,531.62,950.22,383.28,0.9616,953.15,379.86,0.9454,946.30,379.86,0.9306,958.04,382.31,0.9196,939.94,382.79,0.9130,967.34,398.94,0.8060,925.75,401.88,0.7849,979.08,421.45,0.7938,911.07,425.85,0.7969,989.85,445.91,0.7813,908.63,454.72,0.6940,959.02,438.57,0.7467,930.15,439.55,0.7514,984.47,474.78,0.8245,910.09,477.23,0.8298,1005.02,508.54,0.8495,882.20,508.05,0.8289
395,bottom,0,961.51,595.44,1129.52,824.08,1053.33,615.43,0.9080,1053.89,613.19,0.6206,1052.22,612.64,0.5217,1045.52,618.78,0.6868,1060.03,618.22,0.6590,1034.91,646.68,0.7992,1079.01,640.54,0.8175,1019.84,679.62,0.6921,1113.06,645.57,0.6035,986.91,695.25,0.7402,1104.13,645.01,0.2355,1043.84,709.76,0.6623,1072.31,707.53,0.6924,1009.80,762.79,0.7385,1090.17,734.32,0.7495,991.93,802.98,0.7394,1115.29,771.72,0.8151
396,top,1,866.86,369.09,1029.08,531.93,953.25,387.14,0.9372,955.89,383.97,0.9380,949.55,383.97,0.9152,960.11,386.09,0.8575,942.16,386.61,0.9329,969.09,402.98,0.8070,927.90,406.15,0.7916,980.18,425.16,0.7608,913.12,429.39,0.8041,987.05,448.93,0.6985,916.81,456.32,0.7170,958.53,444.17,0.7500,929.49,445.76,0.7605,987.57,476.91,0.8101,907.31,481.67,0.8117,1012.92,505.96,0.8052,880.38,510.18,0.8302
396,bottom,0,978.65,596.02,1132.17,819.61,1059.23,615.56,0.9180,1060.87,612.29,0.5876,1056.50,612.29,0.5506,1050.50,618.84,0.7005,1066.33,617.74,0.7183,1040.67,647.22,0.8243,1085.43,644.49,0.8310,1031.94,682.70,0.7822,1113.82,665.78,0.7371,998.09,700.72,0.7988,1120.92,677.25,0.5438,1052.13,714.36,0.6808,1081.61,711.64,0.6855,1021.02,765.13,0.7364,1094.17,732.38,0.7142,1011.19,803.89,0.7622,1116.55,771.68,0.8053
397,top,3,867.97,373.55,1030.15,530.85,958.56,389.90,0.9056,961.73,386.73,0.9224,954.87,386.73,0.8839,965.43,389.90,0.8524,948.00,389.37,0.9415,972.29,406.79,0.8260,933.22,407.85,0.7673,980.21,430.02,0.7606,917.38,431.08,0.7934,988.66,452.72,0.6906,922.14,452.72,0.6836,959.09,449.56,0.7299,931.11,450.61,0.7393,989.71,478.59,0.7735,906.82,485.46,0.7698,1015.58,503.41,0.7448,879.37,510.80,0.8243
397,bottom,0,986.41,595.32,1125.81,818.00,1063.72,614.78,0.9081,1064.81,612.61,0.6233,1062.64,612.07,0.5570,1055.03,618.05,0.7080,1072.42,617.50,0.6953,1045.24,646.86,0.8492,1089.82,645.23,0.8320,1036.54,682.74,0.7880,1107.22,677.30,0.7831,1005.01,701.23,0.7628,1117.55,701.77,0.7070,1056.11,713.73,0.6648,1086.01,712.10,0.6675,1030.56,760.48,0.7227,1097.97,732.21,0.7106,1025.67,798.00,0.7694,1116.46,771.90,0.8082
398,top,3,867.47,374.98,1035.93,528.32,967.05,391.88,0.8689,969.79,388.04,0.8700,963.21,387.49,0.8225,973.08,391.33,0.7730,956.08,389.68,0.8861,978.57,408.33,0.8348,940.18,408.87,0.7586,983.50,431.91,0.7773,924.83,430.81,0.8110,994.47,455.49,0.7194,928.12,454.94,0.6983,962.66,449.45,0.7523,935.79,450.55,0.7439,995.02,476.32,0.7923,913.31,484.55,0.7855,1014.76,505.39,0.8136,879.86,511.42,0.8316
398,bottom,0,985.29,594.28,1125.47,816.38,1066.22,613.69,0.9137,1065.68,611.52,0.6171,1066.22,610.98,0.5485,1057.55,616.95,0.7386,1074.90,616.40,0.7048,1047.79,644.60,0.8479,1092.79,644.06,0.8369,1037.48,679.30,0.7683,1105.26,683.10,0.7717,1003.32,696.11,0.7691,1110.68,716.72,0.7294,1060.80,713.46,0.6775,1091.16,711.84,0.6690,1033.15,754.13,0.7689,1099.84,732.44,0.6766,1034.23,794.80,0.8109,1116.11,770.94,0.7859
399,top,3,868.02,375.91,1038.25,530.45,981.39,392.23,0.8416,984.72,388.90,0.8148,978.07,388.35,0.8074,986.93,391.12,0.6977,968.65,388.90,0.8094,987.49,409.40,0.8235,949.81,408.30,0.7312,991.92,432.12,0.8048,933.74,429.91,0.8025,1006.33,450.96,0.7620,933.18,454.84,0.7524,968.09,449.86,0.7573,943.16,450.41,0.7337,1001.34,474.24,0.8059,918.77,485.32,0.7681,1016.86,505.27,0.8637,881.09,511.36,0.8513
399,bottom,0,977.99,590.39,1127.31,818.11,1067.10,610.29,0.8875,1065.44,607.51,0.5772,1067.66,606.96,0.5477,1058.21,613.63,0.7282,1076.00,613.07,0.7056,1047.64,641.43,0.8081,1093.79,640.32,0.8290,1031.52,674.78,0.7134,1103.80,683.12,0.7511,999.28,685.90,0.7205,1108.24,720.37,0.6874,1062.66,710.92,0.6779,1091.01,709.81,0.6920,1032.63,750.95,0.7511,1099.35,731.49,0.7089,1035.97,793.20,0.7887,1116.58,769.85,0.7834
400,top,1,869.40,376.83,1042.20,528.66,996.30,393.68,0.8017,999.68,390.31,0.7604,993.49,389.75,0.7690,1000.24,393.12,0.6948,983.93,390.31,0.7986,1000.24,410.56,0.8099,963.11,408.31,0.7311,1007.55,431.37,0.7938,943.43,428.56,0.8129,1021.61,449.37,0.7641,937.24,455.00,0.7747,974.36,448.81,0.7455,949.05,449.37,0.7205,1012.05,470.18,0.8206,922.61,484.25,0.7538,1016.55,502.81,0.8615,882.11,510.69,0.8409
400,bottom,0,975.57,584.70,1125.37,823.19,1066.19,604.38,0.9233,1065.03,601.47,0.6203,1066.19,600.89,0.5846,1058.04,607.29,0.7254,1074.93,606.71,0.7218,1045.81,636.99,0.8221,1093.56,635.24,0.8561,1025.43,667.85,0.7195,1102.29,678.33,0.7785,987.59,676.58,0.7204,1106.37,717.34,0.6957,1062.12,704.53,0.6973,1090.06,704.53,0.7079,1030.67,749.36,0.7628,1100.55,731.89,0.7355,1034.17,797.11,0.8084,1116.85,770.32,0.8097
401,top,1,871.59,379.12,1057.00,526.56,1013.79,396.71,0.8091,1016.81,393.09,0.8177,1010.77,392.48,0.7991,1016.81,395.50,0.6749,1000.51,392.48,0.8225,1015.60,414.21,0.8222,979.38,409.38,0.7203,1027.67,435.34,0.8183,954.03,424.47,0.8101,1045.78,451.03,0.8016,943.77,451.03,0.7461,982.40,446.20,0.7458,958.26,445.60,0.7153,1018.01,465.52,0.8364,926.87,480.00,0.7122,1016.81,502.94,0.8324,885.83,510.18,0.7605
401,bottom,0,993.75,579.32,1125.43,825.18,1065.59,598.41,0.8761,1066.79,594.81,0.6063,1063.79,594.81,0.5336,1056.59,600.81,0.6953,1073.40,600.81,0.7394,1042.78,631.42,0.8148,1093.20,632.02,0.8651,1018.17,661.43,0.7466,1101.61,674.64,0.7665,985.76,665.04,0.6671,1107.01,713.06,0.6858,1058.99,702.25,0.6747,1087.80,702.25,0.7130,1030.18,748.47,0.8105,1102.21,735.27,0.7194,1032.58,803.69,0.8402,1116.61,771.88,0.7666
402,top,1,876.77,383.96,1045.62,526.37,1031.55,401.30,0.8519,1033.20,396.90,0.8345,1028.80,396.90,0.8655,1031.55,400.20,0.6976,1017.81,397.45,0.8638,1029.35,417.79,0.7834,995.27,411.19,0.7496,1047.49,435.93,0.7708,967.24,422.19,0.6616,1066.18,449.67,0.4930,950.20,442.52,0.6768,988.68,445.82,0.7083,965.04,442.52,0.6706,1023.31,466.16,0.7822,934.26,473.85,0.6497,1019.46,502.43,0.7867,891.94,506.28,0.7326
402,bottom,0,971.30,573.46,1127.62,825.95,1064.87,594.29,0.9082,1064.25,591.21,0.6314,1066.10,591.21,0.5665,1057.47,596.76,0.7209,1073.50,596.76,0.7380,1041.45,625.73,0.8495,1092.61,628.81,0.8866,1014.32,654.09,0.7750,1101.24,670.73,0.8146,984.73,652.85,0.7512,1107.41,708.95,0.7443,1058.09,698.47,0.7119,1085.83,699.09,0.7321,1030.35,747.78,0.8182,1101.24,737.92,0.7477,1030.97,805.73,0.8388,1116.65,772.44,0.7754
403,top,1,885.96,388.30,1055.00,524.15,1044.21,407.25,0.8237,1046.41,403.40,0.8257,1041.46,402.30,0.8205,1045.86,406.70,0.7149,1031.01,401.75,0.8111,1042.56,422.11,0.7669,1009.00,413.31,0.7624,1062.37,437.52,0.6770,978.18,421.56,0.6560,1075.58,446.87,0.4402,956.17,434.22,0.7277,999.64,446.32,0.6925,976.53,441.37,0.6259,1029.36,466.68,0.8033,944.61,471.09,0.6459,1020.00,503.00,0.7868,901.69,501.90,0.7153
403,bottom,0,977.79,569.83,1133.68,827.43,1063.91,590.46,0.8416,1063.91,586.69,0.6208,1063.91,586.69,0.5125,1056.36,592.35,0.7120,1073.34,593.60,0.7348,1040.64,621.91,0.8407,1092.84,625.68,0.8875,1013.60,650.83,0.7841,1101.64,667.82,0.8042,989.07,645.80,0.7632,1109.82,704.92,0.7594,1057.62,696.75,0.6898,1087.18,696.12,0.7205,1031.84,747.69,0.8252,1102.90,736.37,0.7752,1030.58,808.06,0.8764,1115.48,780.39,0.8369
404,top,3,895.02,386.25,1066.19,519.27,1056.38,407.07,0.8351,1058.61,403.73,0.7783,1053.04,402.61,0.7844,1056.94,406.51,0.6680,1042.45,404.28,0.8149,1052.48,423.23,0.7637,1020.17,414.87,0.7301,1075.33,437.72,0.6137,987.29,419.33,0.6560,1087.03,444.96,0.4646,959.99,428.24,0.7339,1006.79,444.40,0.6815,983.95,438.83,0.6748,1034.65,463.90,0.7953,955.53,468.92,0.6763,1021.28,501.79,0.8278,911.51,499.01,0.7165
404,bottom,0,988.00,566.28,1133.57,827.11,1063.97,587.16,0.7976,1063.97,582.71,0.5867,1064.60,582.71,0.5117,1055.05,589.07,0.7319,1073.52,589.71,0.7719,1041.04,619.00,0.8143,1092.62,621.55,0.8608,1016.21,648.93,0.7831,1102.81,664.22,0.8015,999.01,643.20,0.7303,1110.45,702.42,0.7575,1058.24,694.14,0.6725,1088.16,692.87,0.7145,1034.67,746.36,0.8301,1104.08,733.63,0.7886,1030.85,807.49,0.9062,1116.18,785.84,0.8847
405,top,1,908.17,388.69,1073.65,520.06,1067.41,408.05,0.8527,1069.56,404.82,0.8234,1064.17,403.20,0.8113,1068.48,408.05,0.6993,1052.86,404.28,0.8367,1063.10,424.21,0.7797,1031.85,413.44,0.7383,1084.11,436.60,0.5379,999.53,415.05,0.6257,1093.80,441.45,0.4760,970.98,420.44,0.6829,1013.54,445.22,0.6231,991.45,438.22,0.6293,1038.86,465.69,0.7847,962.36,469.46,0.6436,1020.54,502.32,0.7893,923.04,498.01,0.6920
405,bottom,0,997.55,562.57,1131.68,826.76,1065.90,583.09,0.8149,1065.26,579.22,0.5870,1065.90,579.22,0.5323,1056.87,585.67,0.7544,1075.58,585.67,0.7944,1042.68,615.33,0.8198,1094.28,617.91,0.8622,1020.76,647.58,0.7691,1103.96,661.77,0.8010,1010.44,645.00,0.6258,1112.34,699.83,0.7686,1058.81,691.44,0.6837,1089.12,690.15,0.7183,1037.52,746.91,0.8305,1103.96,734.01,0.8065,1030.43,807.54,0.9185,1118.79,786.90,0.8711
406,top,3,923.45,388.03,1137.47,519.38,1075.75,406.34,0.9108,1077.84,402.85,0.8691,1072.26,400.76,0.8505,1077.84,405.64,0.7119,1061.12,401.46,0.8688,1072.96,423.05,0.8456,1041.61,410.52,0.7331,1097.34,440.47,0.8398,1010.96,411.91,0.6991,1125.91,446.04,0.8360,983.79,416.09,0.8097,1021.41,441.86,0.7412,1000.51,433.50,0.7510,1043.00,467.64,0.8698,974.73,467.64,0.7791,1021.41,501.08,0.8491,937.11,494.81,0.8410
406,bottom,0,1006.39,560.42,1137.24,827.99,1067.90,581.19,0.8798,1068.55,577.92,0.5807,1066.59,577.92,0.5828,1059.40,583.80,0.7806,1078.35,583.80,0.8239,1045.03,613.20,0.8331,1095.99,615.81,0.8464,1027.39,645.21,0.7581,1106.44,660.24,0.8052,1019.56,647.17,0.5951,1114.93,698.78,0.7592,1060.71,688.98,0.6907,1090.11,688.98,0.7018,1040.46,747.12,0.8248,1104.48,736.01,0.8180,1029.35,807.22,0.9181,1123.42,788.93,0.8663
407,top,1,936.04,383.30,1135.51,518.07,1080.58,401.34,0.8759,1083.18,398.74,0.8541,1077.98,396.14,0.8008,1083.18,401.34,0.7481,1067.59,396.14,0.8414,1078.63,420.17,0.8039,1049.41,403.93,0.6989,1101.36,438.35,0.8291,1018.89,405.23,0.6518,1129.28,444.19,0.8088,996.81,412.38,0.7120,1027.98,440.30,0.7151,1005.90,429.26,0.7340,1046.81,469.52,0.8535,984.48,464.32,0.7741,1022.79,500.69,0.8430,950.06,494.19,0.7731
407,bottom,0,1010.32,561.26,1145.08,829.44,1069.84,582.74,0.8860,1070.50,579.47,0.5655,1068.53,578.81,0.6464,1061.33,585.36,0.7388,1079.66,584.70,0.8187,1046.93,613.51,0.8406,1097.34,616.78,0.8174,1032.52,645.59,0.7408,1108.47,660.00,0.7871,1023.36,651.48,0.5556,1116.98,698.62,0.7407,1061.33,690.77,0.6812,1090.14,690.77,0.6957,1040.38,748.38,0.8318,1107.82,740.53,0.7945,1029.90,809.27,0.9071,1129.42,793.56,0.8586
408,top,3,947.58,377.34,1137.00,515.76,1085.46,394.14,0.9055,1088.54,391.05,0.8665,1082.37,388.59,0.8420,1089.16,394.14,0.7645,1072.51,387.97,0.8302,1084.22,415.10,0.8047,1053.39,398.45,0.6625,1105.80,434.83,0.8082,1023.18,402.15,0.6581,1131.70,445.32,0.8296,1017.63,421.88,0.5813,1034.28,435.45,0.7202,1012.70,424.35,0.7553,1050.93,468.75,0.8448,991.12,463.20,0.7983,1025.65,498.96,0.8260,960.29,494.03,0.8162
408,bottom,0,1009.13,565.81,1154.38,835.16,1071.89,586.72,0.8837,1073.21,582.78,0.5663,1071.23,582.78,0.6733,1064.00,588.69,0.7124,1082.41,588.69,0.8115,1048.22,618.29,0.8497,1099.51,620.92,0.8168,1034.41,653.80,0.7324,1110.69,664.98,0.7798,1027.17,663.00,0.6046,1119.90,701.80,0.7287,1062.68,694.57,0.6878,1091.62,695.23,0.7004,1039.01,752.44,0.8405,1112.01,746.52,0.7905,1030.46,812.28,0.9182,1135.02,798.47,0.8570
409,top,3,958.86,366.86,1155.17,518.61,1088.97,385.86,0.8866,1092.80,382.67,0.8847,1086.41,380.75,0.8641,1095.36,387.14,0.7642,1078.10,379.47,0.8864,1089.61,408.87,0.8261,1060.21,390.34,0.7545,1108.78,431.87,0.8246,1032.09,399.28,0.8682,1133.70,446.57,0.8055,1037.21,419.09,0.7084,1042.96,433.79,0.7577,1021.87,422.93,0.8018,1060.21,467.02,0.8533,998.23,460.63,0.8113,1031.46,493.86,0.8775,970.11,494.50,0.7828
409,bottom,0,1007.42,572.75,1164.94,839.86,1075.09,592.83,0.8636,1074.44,589.57,0.5425,1074.44,589.57,0.6502,1065.96,595.44,0.7006,1085.53,595.44,0.7917,1050.96,624.14,0.8681,1101.18,627.40,0.8243,1038.57,659.35,0.7432,1113.57,670.44,0.7729,1030.75,671.74,0.5613,1124.65,706.30,0.7299,1063.35,701.09,0.6962,1092.70,701.09,0.6938,1037.92,757.82,0.8453,1116.18,751.95,0.7848,1031.40,815.86,0.9027,1140.96,802.16,0.8442
410,top,3,965.67,361.35,1150.41,519.51,1094.72,380.89,0.9282,1098.33,378.49,0.9124,1091.72,376.08,0.9560,1100.14,382.10,0.7741,1082.09,374.28,0.9058,1095.32,405.55,0.8297,1065.86,384.50,0.7757,1112.76,429.60,0.7863,1043.01,398.94,0.8397,1135.02,448.25,0.7958,1061.65,415.77,0.6550,1052.63,433.21,0.7660,1031.58,424.19,0.7607,1071.27,464.48,0.8606,1003.32,462.08,0.7859,1042.40,490.94,0.8371,978.06,495.15,0.8133
410,bottom,0,1004.74,581.18,1171.12,847.37,1078.18,601.85,0.8999,1078.83,597.95,0.5695,1077.53,597.95,0.6622,1069.73,603.80,0.7070,1087.93,603.80,0.7856,1052.84,632.39,0.8683,1103.53,636.29,0.8356,1041.79,665.53,0.7412,1116.53,679.18,0.7657,1032.04,679.83,0.6601,1128.87,711.02,0.7351,1063.24,707.12,0.7108,1092.48,707.77,0.7019,1037.24,764.96,0.8225,1122.37,760.41,0.7801,1028.14,820.85,0.8571,1147.07,810.45,0.8155
411,top,1,971.84,359.66,1139.73,520.98,1100.60,379.11,0.9057,1104.43,375.83,0.9028,1097.32,374.19,0.8967,1106.07,380.20,0.7197,1087.48,373.64,0.8867,1100.05,403.70,0.7800,1071.09,382.94,0.7563,1116.45,429.39,0.7362,1053.05,401.52,0.7991,1137.77,453.44,0.8017,1076.01,415.18,0.6800,1061.25,432.12,0.6924,1038.29,423.93,0.6793,1080.93,462.18,0.8307,1009.87,462.73,0.7303,1059.06,488.96,0.7670,982.55,495.52,0.7824
411,bottom,0,1002.25,589.51,1175.53,850.46,1081.24,611.04,0.9080,1081.88,607.22,0.5548,1079.33,607.22,0.6256,1072.96,613.59,0.7201,1090.80,613.59,0.7422,1054.49,640.35,0.8401,1105.45,644.81,0.8101,1043.65,676.02,0.7630,1119.47,686.85,0.7607,1031.55,696.41,0.7174,1133.49,716.80,0.7146,1063.40,715.52,0.7069,1094.62,715.52,0.6798,1037.28,772.86,0.8142,1127.75,767.13,0.7776,1025.82,829.56,0.8584,1153.24,821.28,0.8163
412,top,1,977.63,358.65,1122.94,520.72,1106.10,377.25,0.9373,1110.36,374.41,0.8894,1103.26,372.52,0.8960,1113.20,379.14,0.6636,1093.33,372.99,0.8495,1105.63,402.32,0.7344,1076.77,383.87,0.7811,1118.40,430.70,0.6795,1061.64,405.63,0.7430,1140.63,451.98,0.5802,1089.55,416.98,0.7259,1068.73,432.12,0.6686,1045.08,425.49,0.6145,1091.44,463.33,0.8082,1017.65,464.28,0.6570,1081.50,492.19,0.7451,989.27,496.92,0.7667
412,bottom,0,1002.84,595.62,1178.05,851.14,1086.08,615.45,0.9080,1087.95,611.71,0.5877,1084.20,611.71,0.6409,1077.34,617.32,0.7391,1096.06,617.95,0.7574,1059.25,645.40,0.8131,1111.65,650.39,0.7897,1046.77,683.45,0.7867,1124.13,692.81,0.7663,1033.05,710.28,0.7711,1137.85,722.13,0.7767,1066.11,721.50,0.6725,1099.18,721.50,0.6553,1041.16,773.91,0.8028,1132.24,770.79,0.8116,1027.44,831.30,0.8856,1154.07,828.18,0.8622
413,top,1,982.40,359.82,1142.15,521.20,1112.72,379.67,0.9239,1116.36,376.55,0.8848,1109.60,374.99,0.8756,1117.92,380.19,0.6787,1099.20,374.99,0.8517,1112.20,404.11,0.7733,1083.08,385.91,0.7981,1122.60,433.23,0.7355,1069.56,410.35,0.7514,1138.72,461.83,0.8508,1097.12,420.75,0.6898,1077.88,434.27,0.7132,1053.96,426.99,0.6679,1099.72,465.47,0.8221,1025.36,464.95,0.7314,1112.20,501.87,0.8100,994.15,497.71,0.7795
413,bottom,0,1002.40,593.50,1178.53,850.13,1091.10,614.05,0.8665,1092.35,610.29,0.5979,1088.59,610.29,0.5955,1080.44,616.56,0.7912,1100.49,616.56,0.7711,1064.78,644.12,0.8073,1116.78,648.51,0.8230,1053.50,683.60,0.8012,1128.06,691.11,0.7861,1037.84,717.43,0.8077,1139.34,723.07,0.7942,1072.30,724.32,0.6822,1105.51,723.07,0.6819,1046.61,776.32,0.8280,1137.46,770.06,0.8328,1029.07,830.20,0.8677,1154.37,828.95,0.8888
414,top,1,982.03,362.31,1147.32,522.94,1118.48,380.75,0.9556,1122.25,377.52,0.8906,1115.25,375.91,0.9013,1123.86,381.29,0.7430,1105.03,376.98,0.8688,1118.48,407.11,0.7971,1089.96,389.90,0.7986,1124.94,438.32,0.7635,1074.36,414.65,0.7904,1140.54,466.30,0.8334,1096.96,427.56,0.7089,1085.12,437.25,0.7376,1060.91,432.40,0.6802,1108.26,470.07,0.7762,1032.39,468.45,0.6945,1127.09,503.96,0.8197,998.50,496.97,0.7965
414,bottom,0,1007.13,589.70,1177.98,849.08,1093.82,609.20,0.8114,1094.45,604.77,0.5757,1092.55,604.77,0.5760,1083.69,611.74,0.7848,1103.32,611.74,0.7616,1068.49,640.87,0.7987,1119.78,644.03,0.8196,1058.36,679.49,0.7930,1131.18,685.19,0.7730,1044.43,717.49,0.7767,1140.68,719.39,0.7729,1077.36,721.29,0.6949,1109.65,720.02,0.6847,1052.66,772.58,0.8138,1140.05,766.88,0.8293,1033.66,823.88,0.8445,1154.61,826.41,0.8608
