frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
340,bottom,0,988.82,641.26,1178.38,865.12,1104.58,662.49,0.9631,1105.81,658.78,0.6781,1107.05,659.40,0.7041,1092.85,665.57,0.7100,1112.60,666.81,0.8049,1074.34,689.64,0.8882,1119.39,698.27,0.9102,1064.47,725.42,0.7602,1119.39,732.83,0.8523,1087.92,748.25,0.3330,1142.22,769.23,0.8537,1065.09,759.98,0.8067,1095.94,761.83,0.7499,1034.24,801.94,0.8679,1141.60,790.83,0.8869,1002.77,843.90,0.9427,1156.41,846.98,0.9492
341,top,1,985.41,349.40,1099.07,559.55,1083.80,365.71,0.7784,1087.39,362.12,0.7486,1080.21,361.61,0.7164,1089.96,366.74,0.6030,1072.52,364.17,0.7785,1076.62,388.29,0.7206,1064.82,392.39,0.8361,1067.38,417.53,0.5386,1058.15,425.74,0.7079,1066.36,445.24,0.4250,1058.15,458.58,0.6238,1063.79,446.26,0.6096,1039.68,444.73,0.6582,1078.16,483.72,0.7213,1027.36,489.36,0.6775,1075.08,525.79,0.7830,998.12,534.51,0.7958
341,bottom,0,989.63,640.09,1179.63,865.08,1116.17,661.05,0.9326,1118.03,656.72,0.6619,1118.03,657.34,0.7940,1099.47,662.29,0.6467,1118.65,664.14,0.8667,1082.77,686.41,0.8661,1122.36,698.16,0.9261,1075.35,718.57,0.6285,1126.07,735.27,0.8357,1103.80,738.36,0.3983,1151.42,767.43,0.8630,1069.17,756.91,0.8124,1098.24,759.39,0.7555,1043.19,798.97,0.8536,1144.00,790.93,0.9041,1007.32,837.31,0.9207,1158.23,846.59,0.9507
342,top,1,988.20,348.12,1098.61,557.96,1082.34,364.92,0.7939,1086.44,361.33,0.7737,1078.76,360.82,0.7570,1089.00,365.43,0.6397,1070.56,364.41,0.7862,1077.73,387.46,0.7357,1060.82,390.02,0.8323,1065.43,417.18,0.5651,1052.63,422.30,0.7343,1065.43,444.33,0.4546,1050.06,455.60,0.6543,1062.36,445.87,0.6824,1038.28,443.82,0.6700,1076.71,483.27,0.7760,1028.04,487.88,0.7039,1073.63,525.79,0.8335,998.83,531.94,0.8353
342,bottom,0,993.32,638.52,1182.42,864.98,1123.57,659.41,0.9679,1126.04,655.72,0.6838,1125.42,655.72,0.8139,1109.42,660.65,0.6526,1124.81,663.11,0.8461,1090.95,682.81,0.8676,1127.27,698.20,0.8846,1081.72,715.43,0.5434,1135.27,737.59,0.8173,1111.88,729.59,0.4246,1161.74,764.68,0.8539,1073.10,754.21,0.8000,1101.41,756.67,0.7593,1054.63,795.45,0.8141,1145.74,790.53,0.8987,1014.62,828.69,0.8870,1159.28,847.78,0.9269
343,top,1,986.84,348.00,1098.55,557.00,1080.96,364.74,0.8066,1084.53,361.16,0.7820,1077.39,361.16,0.7784,1087.08,365.25,0.6392,1068.21,364.23,0.7865,1078.41,385.66,0.7480,1057.49,390.25,0.8167,1064.63,415.76,0.5601,1046.77,421.89,0.7467,1063.61,443.32,0.4457,1044.22,455.05,0.6318,1061.06,444.85,0.6799,1036.57,442.30,0.6710,1076.37,482.61,0.7827,1028.91,486.69,0.7086,1074.33,525.47,0.8294,997.79,531.08,0.8219
343,bottom,0,1008.07,638.05,1191.78,865.13,1133.41,659.50,0.9024,1134.01,655.91,0.6358,1134.01,655.91,0.8110,1115.47,661.29,0.5881,1129.82,662.49,0.8048,1098.13,681.62,0.8219,1133.41,698.37,0.8653,1088.56,713.32,0.4717,1143.58,737.24,0.8200,1119.06,729.47,0.4167,1172.28,758.77,0.8306,1075.41,749.80,0.7908,1103.51,754.58,0.7294,1068.83,789.27,0.7892,1147.17,793.45,0.8700,1029.36,816.18,0.8571,1158.53,848.47,0.8900
344,top,1,985.80,349.18,1098.23,556.68,1077.98,365.80,0.8172,1081.53,361.75,0.7983,1073.93,361.75,0.7957,1084.57,365.80,0.7285,1065.82,365.29,0.8047,1079.00,384.55,0.7876,1053.67,391.13,0.8099,1063.80,414.94,0.5660,1041.51,421.53,0.7561,1065.32,443.82,0.4708,1037.96,455.47,0.6400,1060.76,445.84,0.6893,1035.94,444.32,0.6643,1076.97,482.82,0.7987,1028.34,488.40,0.7224,1074.44,525.38,0.8425,995.91,530.95,0.8295
344,bottom,0,1023.88,638.08,1201.83,866.06,1135.45,659.97,0.8432,1134.87,657.07,0.5976,1137.18,657.07,0.6866,1119.81,662.28,0.7245,1136.60,664.02,0.7299,1102.43,680.82,0.7939,1138.34,699.36,0.8007,1096.06,712.68,0.4278,1152.24,737.01,0.8207,1120.96,727.74,0.3721,1182.36,754.39,0.7857,1076.36,747.43,0.7183,1103.59,754.39,0.6944,1080.42,778.13,0.7087,1147.03,793.20,0.8311,1042.19,808.84,0.7773,1158.62,847.07,0.8957
345,top,1,983.07,350.30,1098.82,555.77,1075.56,366.75,0.8467,1079.07,363.24,0.8396,1071.54,362.74,0.8381,1082.08,367.76,0.7413,1062.51,366.75,0.8464,1078.06,386.32,0.8353,1048.97,392.34,0.8120,1069.54,416.41,0.6533,1034.92,422.94,0.7879,1072.05,443.50,0.5602,1032.42,457.05,0.6876,1060.01,447.01,0.6946,1036.43,446.51,0.6639,1078.06,483.13,0.8058,1026.40,490.15,0.7198,1075.05,524.77,0.8753,994.29,530.79,0.8426
345,bottom,0,1037.05,638.18,1207.46,865.89,1139.49,660.30,0.7656,1139.49,656.97,0.5957,1141.71,656.97,0.5927,1123.92,661.42,0.6766,1138.93,663.64,0.6788,1105.57,680.87,0.7619,1140.60,697.55,0.7608,1101.13,710.89,0.4100,1157.83,733.13,0.7610,1126.14,724.79,0.3552,1187.85,745.92,0.7981,1076.66,743.70,0.7445,1102.24,752.03,0.6785,1083.89,769.27,0.6459,1146.71,792.06,0.7713,1053.87,805.40,0.7821,1157.83,845.43,0.8568
346,top,1,982.21,352.30,1099.33,557.25,1071.29,368.71,0.8972,1074.79,365.21,0.8602,1066.79,364.71,0.8446,1077.80,369.71,0.7631,1058.28,368.71,0.9059,1075.80,387.23,0.8779,1044.27,394.23,0.8215,1069.29,416.25,0.7319,1030.26,423.75,0.7888,1073.79,443.27,0.6540,1026.76,457.28,0.6885,1059.28,447.77,0.6951,1036.77,448.27,0.6743,1078.30,483.80,0.8004,1025.26,492.30,0.7124,1075.29,525.33,0.8819,993.23,531.83,0.8362
346,bottom,0,1050.77,637.26,1209.67,865.86,1138.59,658.92,0.7635,1140.27,655.57,0.5906,1140.27,655.57,0.5184,1124.08,660.59,0.6712,1140.27,662.26,0.6372,1106.78,680.12,0.7497,1142.50,695.75,0.7606,1105.66,710.26,0.4311,1161.48,729.80,0.7353,1127.99,727.56,0.4119,1191.06,739.28,0.7525,1077.76,741.52,0.7478,1104.55,750.45,0.6713,1083.34,766.63,0.6703,1145.85,792.30,0.7322,1065.48,802.91,0.7613,1157.57,844.77,0.8190
347,top,1,981.59,355.69,1100.04,556.58,1066.32,370.80,0.8663,1070.24,367.86,0.8763,1062.39,366.88,0.7962,1073.67,372.27,0.7875,1054.55,370.80,0.9004,1073.18,389.44,0.8800,1039.83,395.81,0.8049,1068.28,417.88,0.7467,1025.12,424.75,0.8090,1076.62,445.84,0.6684,1021.69,457.61,0.7265,1056.51,450.25,0.7017,1033.95,451.72,0.6807,1078.09,484.09,0.7952,1022.67,493.90,0.7228,1076.13,525.29,0.8745,992.75,532.15,0.8236
347,bottom,0,1064.68,635.29,1210.94,865.30,1140.62,656.52,0.7559,1142.87,653.71,0.5777,1141.74,653.15,0.5794,1124.90,657.64,0.6998,1140.06,659.33,0.6791,1107.49,677.30,0.7704,1141.74,691.90,0.7575,1108.61,706.50,0.4619,1162.52,726.15,0.7325,1129.39,722.78,0.4023,1192.28,735.70,0.7173,1078.85,740.19,0.7520,1105.80,749.17,0.7002,1086.15,761.53,0.5769,1144.55,792.98,0.7480,1079.41,796.91,0.6983,1156.90,844.64,0.7949
348,top,0,980.72,357.67,1100.20,556.25,1062.76,372.60,0.8294,1066.16,369.21,0.8772,1058.40,368.73,0.7841,1069.55,374.06,0.7960,1051.13,372.12,0.8803,1069.55,391.03,0.8877,1034.16,397.81,0.7984,1065.19,416.24,0.7602,1019.13,425.45,0.8286,1076.34,443.87,0.7098,1016.70,457.93,0.7472,1053.55,451.14,0.7146,1030.76,452.11,0.6924,1075.85,485.08,0.7946,1020.58,493.32,0.7282,1075.85,525.81,0.8786,992.46,533.08,0.8403
348,bottom,1,1066.55,632.20,1214.59,865.27,1137.72,654.28,0.7869,1139.43,650.86,0.5175,1138.86,650.86,0.5656,1123.50,655.41,0.7106,1140.57,657.12,0.7101,1105.86,674.76,0.7982,1141.14,688.42,0.7761,1108.14,703.78,0.4997,1160.48,723.13,0.7450,1129.19,718.57,0.3930,1191.21,733.94,0.7137,1079.12,737.92,0.7485,1105.86,747.02,0.7298,1089.36,756.13,0.5446,1141.71,793.11,0.7569,1091.63,790.84,0.6919,1154.79,843.19,0.8212
349,top,0,980.54,358.72,1099.93,556.75,1059.09,374.58,0.8249,1062.48,370.71,0.8493,1055.23,370.23,0.8067,1065.86,375.06,0.7759,1047.49,373.61,0.8892,1064.89,391.99,0.8638,1030.57,398.76,0.8012,1061.51,414.71,0.7811,1014.61,426.31,0.8267,1074.08,440.33,0.7989,1012.20,458.71,0.7320,1048.94,450.49,0.7168,1025.73,451.45,0.6994,1071.66,485.78,0.7919,1017.51,493.52,0.7306,1075.53,525.91,0.8702,991.89,534.13,0.8313
349,bottom,1,1067.86,630.46,1209.58,863.76,1138.15,651.99,0.7728,1138.72,648.00,0.5254,1138.72,648.00,0.6007,1122.21,652.56,0.7206,1139.29,654.84,0.7122,1103.98,671.92,0.8047,1139.29,685.59,0.7718,1104.55,702.11,0.4979,1156.38,719.20,0.7525,1122.78,717.49,0.3464,1189.42,733.44,0.7455,1078.35,736.29,0.7418,1104.55,744.83,0.7179,1093.16,752.23,0.5569,1138.72,791.53,0.7640,1093.73,789.26,0.7129,1151.25,842.80,0.8160
350,top,1,981.21,359.99,1099.19,557.00,1055.59,374.33,0.8169,1058.96,370.96,0.8040,1051.74,370.48,0.7881,1062.32,375.77,0.7040,1044.05,373.85,0.8795,1060.88,391.64,0.8128,1027.21,398.37,0.7937,1057.99,413.77,0.7844,1010.86,425.79,0.8298,1071.94,438.78,0.8059,1007.97,458.49,0.7126,1043.57,448.88,0.7228,1020.48,450.32,0.6976,1066.17,483.50,0.7721,1015.19,492.64,0.7538,1074.83,525.35,0.8641,991.14,534.49,0.8160
350,bottom,0,1069.95,628.65,1207.89,862.69,1137.21,650.82,0.7785,1136.63,646.82,0.5295,1137.78,646.82,0.6474,1120.06,650.82,0.7043,1136.63,653.11,0.7184,1101.78,670.25,0.7873,1136.63,682.82,0.7880,1098.92,699.96,0.5188,1152.06,717.10,0.7545,1116.63,717.67,0.3729,1186.35,733.10,0.7395,1078.35,735.96,0.7406,1102.92,743.39,0.7292,1098.35,750.24,0.5386,1136.06,791.38,0.7752,1095.49,787.38,0.6747,1147.49,841.09,0.8180
351,top,1,980.98,358.71,1100.04,556.96,1052.61,373.62,0.8738,1056.00,370.71,0.8771,1048.74,370.23,0.8033,1058.90,375.07,0.7213,1041.00,373.13,0.9037,1057.94,390.56,0.8096,1024.05,397.82,0.8140,1056.48,413.31,0.7839,1007.60,425.41,0.8360,1070.52,438.48,0.8093,1003.73,458.32,0.7204,1040.03,445.74,0.7248,1016.31,447.19,0.6970,1061.32,483.49,0.7315,1013.89,493.65,0.7649,1074.88,524.63,0.8504,990.66,534.31,0.8378
351,bottom,0,1070.62,626.83,1202.82,860.11,1135.58,649.50,0.7795,1135.58,644.94,0.5305,1136.15,645.51,0.6571,1118.49,648.93,0.7059,1134.44,651.21,0.7159,1099.70,669.43,0.7868,1134.44,681.96,0.8013,1096.28,699.05,0.5536,1148.11,715.00,0.7467,1115.64,716.13,0.4331,1182.28,733.79,0.7296,1079.19,734.93,0.7418,1103.11,741.76,0.7355,1099.70,750.31,0.5460,1132.73,790.17,0.7857,1096.28,789.03,0.6862,1144.12,839.15,0.8216
352,top,1,981.14,357.05,1096.00,557.38,1050.31,372.61,0.8793,1053.24,369.18,0.8990,1045.91,368.69,0.8191,1056.67,373.09,0.7400,1038.08,371.63,0.8887,1056.18,388.26,0.8004,1021.94,396.08,0.8013,1055.69,411.73,0.7936,1004.34,423.96,0.8281,1067.92,437.65,0.7961,999.45,456.24,0.7249,1036.62,442.54,0.7152,1013.14,443.52,0.6797,1056.67,480.69,0.7169,1009.23,490.96,0.7184,1070.36,520.79,0.8263,990.15,534.00,0.8171
352,bottom,0,1069.62,626.17,1197.16,858.85,1132.83,647.64,0.7553,1133.96,643.67,0.5109,1133.96,644.23,0.5897,1118.06,647.64,0.6931,1133.39,649.91,0.6882,1097.61,666.96,0.7846,1132.83,677.75,0.7880,1091.92,690.82,0.5311,1142.48,712.40,0.7148,1114.08,708.43,0.4220,1177.14,731.72,0.7116,1077.72,732.29,0.7461,1102.72,738.53,0.7249,1099.88,749.33,0.5486,1130.55,789.09,0.7706,1095.90,789.66,0.6982,1141.35,837.38,0.8088
353,top,1,981.30,355.95,1088.64,557.16,1048.24,371.57,0.8830,1051.67,368.13,0.8694,1044.31,368.13,0.8039,1054.62,372.55,0.7114,1035.95,371.08,0.8811,1054.62,387.29,0.8186,1019.25,394.66,0.7909,1055.11,410.87,0.8138,1001.57,422.66,0.8248,1066.41,436.90,0.7973,997.15,453.61,0.7066,1033.50,439.85,0.7211,1009.92,440.83,0.6831,1053.64,478.66,0.7040,1005.50,487.99,0.7028,1064.45,517.47,0.8120,989.78,533.68,0.8027
353,bottom,0,1070.07,625.29,1192.59,856.59,1131.33,645.50,0.7236,1133.03,642.12,0.5178,1132.46,642.12,0.5515,1118.35,646.07,0.6715,1131.90,648.33,0.6561,1096.89,664.70,0.7802,1130.77,676.00,0.7681,1088.98,676.00,0.5326,1138.11,709.32,0.6799,1112.70,707.06,0.3375,1170.30,727.95,0.6931,1077.69,730.21,0.7397,1102.53,735.86,0.7004,1099.71,747.15,0.5389,1129.64,787.81,0.7498,1096.89,788.38,0.6754,1139.80,835.81,0.7889
354,top,1,978.90,355.65,1081.82,555.77,1046.48,371.68,0.8514,1049.90,368.26,0.8317,1043.06,368.26,0.8043,1053.32,372.66,0.7264,1035.24,371.19,0.8825,1053.32,387.80,0.8488,1017.17,394.15,0.7867,1054.79,410.77,0.7926,999.58,421.51,0.8068,1064.56,436.17,0.7817,994.20,451.80,0.6866,1031.34,437.64,0.7115,1007.40,438.61,0.6615,1051.37,477.21,0.6909,1002.02,485.52,0.7216,1056.25,513.85,0.7936,987.85,532.42,0.8111
354,bottom,0,1068.39,625.78,1187.86,855.08,1129.81,644.14,0.7112,1131.49,640.22,0.5158,1130.93,641.34,0.5368,1116.93,644.14,0.6491,1130.93,646.94,0.6472,1096.22,659.81,0.7710,1129.25,675.49,0.7576,1086.70,655.89,0.7190,1135.41,706.28,0.6752,1095.10,657.01,0.4507,1166.76,723.63,0.6984,1078.30,730.35,0.7252,1101.82,734.83,0.6827,1099.02,746.03,0.5634,1128.69,785.78,0.7351,1096.22,788.57,0.6800,1138.21,834.48,0.7815
355,top,1,977.20,358.17,1074.82,556.33,1044.88,373.07,0.8419,1048.27,369.69,0.8305,1041.01,369.20,0.8271,1051.65,373.56,0.7828,1033.27,372.11,0.8868,1051.65,389.04,0.8703,1014.88,394.36,0.7799,1054.55,411.78,0.7898,996.99,422.42,0.7885,1063.26,438.38,0.7751,991.18,453.87,0.6677,1028.43,436.45,0.6915,1004.73,437.42,0.6649,1048.27,476.12,0.6874,998.44,483.86,0.7187,1052.62,512.89,0.7889,985.37,532.24,0.7996
355,bottom,0,1068.35,623.93,1184.63,853.94,1128.17,642.91,0.7181,1129.30,638.42,0.5107,1129.30,640.10,0.5451,1114.70,642.35,0.6468,1129.86,646.28,0.6686,1096.73,655.83,0.7643,1127.61,672.67,0.7682,1087.74,650.21,0.7027,1134.35,703.00,0.7058,1100.66,648.53,0.5254,1163.55,719.28,0.7123,1078.20,728.27,0.7233,1101.78,732.20,0.6809,1097.85,745.67,0.5756,1127.05,783.30,0.7421,1096.17,788.91,0.6781,1137.16,832.71,0.7871
356,top,1,972.48,361.79,1072.40,553.20,1042.53,375.25,0.8119,1045.80,371.98,0.8219,1038.33,371.51,0.8097,1049.54,375.71,0.8032,1030.85,374.31,0.8903,1050.48,391.14,0.8669,1012.16,396.74,0.7686,1052.81,414.03,0.7914,994.40,424.32,0.7822,1062.16,439.74,0.7902,988.32,454.69,0.6707,1027.11,436.93,0.6792,1002.81,436.93,0.6586,1046.74,478.99,0.6976,996.74,482.73,0.7302,1050.01,512.64,0.7937,979.91,529.93,0.8088
356,bottom,0,1067.56,621.91,1181.27,853.29,1125.55,641.01,0.7012,1126.68,636.49,0.4924,1126.68,638.18,0.5024,1113.68,641.57,0.6521,1129.50,644.96,0.6749,1096.74,655.13,0.7757,1127.24,670.95,0.7770,1089.96,647.79,0.7101,1131.20,699.19,0.7019,1095.61,639.31,0.6119,1160.01,714.44,0.7103,1077.53,725.74,0.7091,1101.26,729.69,0.6673,1097.87,744.95,0.5627,1126.11,781.67,0.7345,1096.17,787.88,0.6897,1136.28,831.38,0.7699
357,top,1,963.33,365.05,1071.65,554.27,1039.66,377.89,0.8287,1042.90,374.66,0.8351,1035.51,374.20,0.8106,1046.59,378.81,0.7915,1028.11,377.89,0.9087,1047.98,394.06,0.8596,1009.17,400.07,0.7700,1051.21,416.70,0.8056,992.08,426.86,0.7641,1062.76,442.11,0.8087,985.61,458.74,0.6961,1025.80,441.18,0.6910,1001.78,441.18,0.6706,1046.13,479.53,0.7261,997.16,483.22,0.6936,1048.44,515.10,0.8122,971.75,529.42,0.7922
357,bottom,0,1065.65,619.98,1179.08,853.21,1123.50,638.66,0.6890,1124.07,634.11,0.4770,1125.21,635.81,0.4779,1112.12,639.80,0.6440,1128.06,643.22,0.6895,1096.17,653.46,0.7748,1125.78,668.84,0.7703,1088.20,646.06,0.7220,1128.06,694.46,0.6835,1092.76,636.95,0.6468,1156.53,710.97,0.6971,1077.38,724.07,0.7038,1100.73,727.49,0.6602,1096.17,743.43,0.5430,1124.64,777.59,0.7105,1096.74,787.84,0.6851,1135.46,828.84,0.7482
358,top,1,949.43,365.49,1073.33,543.92,1035.34,380.21,0.8994,1038.82,376.73,0.8596,1031.42,376.29,0.8453,1042.31,381.52,0.7879,1024.01,379.78,0.9326,1044.92,396.76,0.8504,1007.02,403.73,0.7674,1048.84,418.98,0.8045,989.60,431.18,0.7594,1064.52,442.50,0.7838,983.06,462.54,0.7155,1025.32,447.73,0.7307,1001.36,449.04,0.6979,1046.66,481.27,0.7158,995.70,491.73,0.6581,1047.97,516.99,0.8218,962.59,525.27,0.7315
358,bottom,0,1065.51,617.27,1173.83,851.03,1121.95,635.42,0.7069,1122.52,631.42,0.4998,1123.66,632.56,0.4942,1111.11,635.99,0.6524,1127.09,639.98,0.6938,1095.13,651.40,0.7483,1125.37,665.66,0.7846,1084.28,646.83,0.7070,1125.94,690.78,0.7166,1088.85,641.70,0.5441,1152.77,709.04,0.7158,1075.72,721.59,0.7207,1099.69,725.02,0.6750,1096.27,742.14,0.5621,1124.23,776.38,0.7316,1096.27,788.94,0.7151,1133.93,828.89,0.7536
359,top,1,934.10,365.83,1078.23,545.72,1030.09,380.24,0.8805,1033.84,376.95,0.8475,1026.34,376.48,0.8293,1037.60,381.64,0.7901,1018.83,380.24,0.9273,1040.88,397.60,0.8547,1003.82,407.45,0.7554,1046.98,417.77,0.7976,987.40,434.66,0.7651,1067.62,440.29,0.7928,981.30,466.56,0.7309,1023.99,451.55,0.7383,1000.06,454.37,0.6946,1047.92,481.11,0.7873,990.68,498.94,0.7119,1048.86,517.70,0.8176,949.86,523.33,0.7600
359,bottom,0,1066.52,612.52,1169.57,852.13,1119.21,631.71,0.7184,1120.97,627.61,0.5137,1120.97,628.78,0.5244,1109.27,632.88,0.6491,1124.48,635.22,0.7053,1092.89,651.60,0.7157,1125.06,660.96,0.7829,1080.02,652.18,0.6166,1123.89,689.04,0.7236,1086.45,648.09,0.4597,1149.63,708.34,0.7045,1075.34,719.46,0.7307,1099.32,721.21,0.6614,1098.15,741.10,0.5776,1123.89,773.86,0.7363,1096.40,788.49,0.6962,1129.16,827.68,0.7529
360,top,1,924.18,365.59,1074.84,539.14,1025.01,380.76,0.9079,1028.93,376.84,0.8528,1021.09,376.35,0.8190,1032.86,380.76,0.7791,1013.73,379.78,0.9098,1034.33,397.44,0.8735,1000.00,407.74,0.7722,1041.19,413.13,0.7622,986.27,437.16,0.7386,1060.81,428.33,0.7953,980.38,468.55,0.7044,1022.07,455.31,0.7572,998.04,458.25,0.6850,1046.59,483.75,0.7762,984.80,502.88,0.7610,1048.55,517.59,0.8454,945.07,520.04,0.7420
360,bottom,0,1066.56,608.41,1165.80,851.09,1117.36,627.25,0.7027,1120.33,623.70,0.5235,1119.73,624.29,0.5284,1107.29,629.62,0.6557,1122.10,630.81,0.7111,1091.30,651.55,0.7140,1123.88,658.06,0.7948,1075.89,661.62,0.6469,1122.70,688.87,0.7543,1085.37,658.65,0.3851,1145.21,709.01,0.7102,1075.89,718.49,0.7390,1098.41,720.27,0.6570,1097.81,741.60,0.6051,1122.70,771.22,0.7375,1096.63,787.81,0.6991,1123.29,826.32,0.7693
361,top,1,919.53,368.05,1072.45,541.18,1019.88,382.44,0.8903,1023.37,378.46,0.8593,1015.90,377.96,0.8010,1027.35,382.94,0.7842,1008.44,381.94,0.8664,1028.84,399.86,0.8154,995.00,410.32,0.7762,1035.81,415.29,0.5227,985.54,442.67,0.7172,1053.23,417.28,0.5708,984.04,476.02,0.7244,1018.39,459.10,0.7110,993.50,460.59,0.6436,1044.77,484.98,0.7325,972.10,503.90,0.6791,1047.26,516.34,0.8312,942.23,523.31,0.7480
361,bottom,0,1065.55,604.71,1160.52,851.48,1114.84,623.87,0.7557,1117.25,620.25,0.5792,1116.65,620.25,0.5637,1104.60,625.68,0.6703,1119.66,626.88,0.7257,1089.54,650.38,0.7338,1123.88,654.59,0.8143,1070.86,672.67,0.6835,1120.27,687.73,0.7913,1090.14,682.31,0.4069,1140.75,710.62,0.7456,1076.29,716.65,0.7575,1097.97,719.06,0.6608,1098.58,741.95,0.6293,1122.07,769.67,0.7425,1096.17,787.74,0.7202,1114.24,824.49,0.7887
362,top,1,917.87,370.72,1072.42,540.63,1015.78,386.75,0.8938,1019.30,382.72,0.8650,1011.75,382.72,0.8174,1022.82,386.75,0.7860,1004.20,385.74,0.8608,1023.32,402.85,0.7451,990.62,415.93,0.7966,1031.88,405.86,0.4093,985.59,451.14,0.7121,1032.88,404.86,0.2600,993.64,481.33,0.7862,1015.78,463.22,0.7050,987.60,464.73,0.6297,1042.94,494.91,0.7427,961.44,503.47,0.6988,1045.96,518.05,0.8444,939.30,526.10,0.7787
362,bottom,0,1065.71,600.55,1152.75,850.91,1109.84,620.60,0.7730,1112.90,616.32,0.6026,1111.06,616.94,0.5660,1100.67,622.44,0.6809,1116.56,623.05,0.7330,1086.61,649.33,0.7567,1122.68,652.39,0.8160,1070.11,682.34,0.7498,1119.01,686.62,0.8021,1070.11,682.95,0.4255,1137.34,715.34,0.7621,1078.06,717.79,0.7131,1100.06,720.84,0.6686,1099.45,741.02,0.5785,1122.06,770.35,0.7329,1096.39,786.86,0.6772,1105.56,823.53,0.7744
363,top,1,916.38,377.55,1072.64,540.78,1013.84,391.51,0.9008,1016.89,387.95,0.8682,1009.77,387.95,0.8345,1019.94,391.00,0.7928,1001.63,391.00,0.8744,1020.96,406.26,0.8325,988.92,420.50,0.8223,1011.30,436.27,0.5683,991.46,456.11,0.7365,1015.88,461.20,0.3786,1004.68,484.09,0.7570,1013.84,465.27,0.7323,984.34,466.28,0.6847,1037.75,500.36,0.6852,956.36,500.36,0.6874,1046.39,517.15,0.7518,937.54,523.76,0.8064
363,bottom,0,1062.95,596.25,1145.65,850.15,1108.02,617.82,0.7642,1110.50,613.48,0.5897,1109.26,614.10,0.5963,1096.86,619.68,0.6970,1113.60,620.30,0.7362,1083.84,648.19,0.7716,1121.04,650.67,0.8168,1072.06,684.15,0.7396,1117.32,686.01,0.7816,1068.96,703.36,0.5079,1132.19,718.86,0.7648,1078.26,718.86,0.6730,1100.58,720.72,0.6413,1100.58,740.56,0.5787,1120.42,771.55,0.7461,1096.24,787.67,0.6877,1097.48,823.00,0.7791
364,top,1,916.06,379.59,1066.66,541.78,1014.90,393.03,0.8488,1018.33,390.09,0.7994,1010.97,389.60,0.7300,1021.27,394.50,0.7300,1002.64,393.52,0.8147,1021.76,407.25,0.8158,990.38,422.94,0.7925,1011.95,438.13,0.4777,997.74,458.72,0.7547,996.27,456.76,0.2717,1017.84,485.20,0.7016,1014.41,467.55,0.7341,984.50,468.04,0.6668,1039.41,505.29,0.6692,952.64,503.33,0.6853,1045.29,519.02,0.7421,936.95,523.92,0.7941
364,bottom,0,1059.81,595.21,1139.02,849.36,1108.10,616.18,0.8046,1109.96,611.84,0.6596,1109.34,611.84,0.6453,1095.07,617.42,0.7019,1111.20,617.42,0.7479,1081.42,647.21,0.8128,1119.89,649.07,0.8284,1073.35,683.81,0.7925,1115.55,685.68,0.7969,1065.91,708.01,0.7078,1126.10,722.29,0.7283,1078.94,719.18,0.6793,1102.52,721.67,0.6605,1101.90,743.38,0.5578,1118.03,774.41,0.7651,1095.07,789.30,0.6254,1091.97,823.43,0.7776
365,top,1,916.43,379.64,1058.42,541.55,1019.32,394.04,0.8342,1022.09,390.34,0.7324,1014.70,389.88,0.7837,1025.33,394.04,0.6863,1005.91,393.57,0.8058,1025.33,407.44,0.7982,997.13,420.85,0.8149,1015.16,436.56,0.4557,1004.99,457.36,0.7953,988.81,403.28,0.3097,1025.79,479.09,0.7411,1016.54,469.84,0.7119,987.89,470.30,0.6633,1045.66,507.74,0.7581,958.31,504.97,0.6061,1037.34,518.37,0.7656,936.58,524.84,0.7428
365,bottom,0,1057.04,594.33,1130.60,850.43,1107.58,616.09,0.7880,1108.20,611.09,0.6396,1109.45,611.71,0.6289,1093.20,616.09,0.6987,1110.70,617.34,0.7378,1079.44,647.35,0.7985,1118.83,649.23,0.8113,1073.81,684.87,0.7802,1114.45,686.12,0.7802,1066.31,716.76,0.7613,1122.58,727.38,0.7212,1079.44,719.88,0.6563,1101.32,721.13,0.6343,1100.70,748.02,0.5622,1114.45,775.53,0.7508,1095.70,788.66,0.5967,1089.44,826.17,0.7500
366,top,1,917.15,376.96,1060.10,542.23,1026.32,392.58,0.8139,1029.58,388.40,0.7476,1022.13,387.93,0.7933,1033.30,391.65,0.7279,1013.75,391.19,0.8446,1029.58,407.47,0.7815,1006.77,418.18,0.8012,1019.80,433.53,0.4484,1011.43,454.01,0.7747,995.61,408.87,0.3354,1032.83,476.34,0.7841,1020.27,468.43,0.7334,995.61,470.30,0.6548,1051.91,505.66,0.7788,969.08,508.45,0.6352,1027.25,519.62,0.8082,937.90,523.81,0.7439
