frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
79,bottom,0,925.54,568.83,1011.38,827.36,953.95,585.74,0.8423,953.95,583.22,0.5764,952.05,582.59,0.5999,947.00,588.90,0.6214,962.78,587.01,0.6873,945.11,618.56,0.7703,982.35,611.62,0.7032,949.53,655.17,0.7783,999.39,646.97,0.6391,936.91,684.21,0.7352,992.45,678.53,0.3661,977.93,688.63,0.6265,1000.02,684.84,0.6851,951.42,745.43,0.7435,974.78,729.65,0.6840,956.47,804.76,0.7512,981.09,780.78,0.7659
80,top,3,913.04,451.31,1018.87,628.28,971.14,470.23,0.8715,975.46,465.91,0.7877,968.11,467.21,0.7726,984.96,468.94,0.7566,964.66,471.96,0.5723,996.63,490.11,0.7853,965.52,495.72,0.6960,997.06,507.82,0.6820,951.69,506.52,0.5614,982.37,517.76,0.5190,930.52,512.57,0.6485,1005.27,539.36,0.7825,980.64,539.79,0.7823,994.04,567.01,0.7686,968.98,577.38,0.5406,994.47,614.54,0.8262,993.17,578.25,0.4642
80,bottom,0,925.44,572.78,1010.30,832.35,952.03,590.40,0.8832,952.66,587.86,0.5945,951.39,587.23,0.6191,945.69,594.20,0.6562,961.53,592.30,0.7016,943.79,623.35,0.7764,979.28,617.01,0.7199,946.96,660.74,0.7758,998.92,654.40,0.6246,936.18,690.52,0.7414,997.02,684.82,0.3985,977.37,692.43,0.6139,998.92,688.62,0.6796,947.59,747.56,0.7295,970.40,734.25,0.6900,957.73,807.76,0.7550,972.94,785.58,0.7687
81,top,0,918.77,452.93,1018.54,637.65,973.17,471.33,0.8730,977.22,467.27,0.8312,970.01,468.17,0.8159,987.15,470.88,0.8051,966.85,473.14,0.5982,996.17,492.08,0.7265,967.30,495.68,0.6666,997.97,500.65,0.4813,954.68,506.96,0.5566,984.44,493.43,0.4180,934.38,513.27,0.5995,1005.64,540.33,0.7641,981.73,540.78,0.7581,993.46,566.94,0.7366,971.36,578.67,0.6181,994.36,616.10,0.7981,995.26,578.67,0.5466
81,bottom,1,924.29,578.74,1009.14,835.86,951.02,598.08,0.8953,951.02,595.57,0.6082,949.77,594.94,0.6452,944.74,601.84,0.6730,960.44,600.59,0.7146,941.61,630.72,0.7780,979.27,624.44,0.7493,945.37,667.13,0.7690,999.36,662.11,0.6900,935.33,697.26,0.7419,998.73,693.49,0.4787,975.50,699.14,0.6292,997.47,696.00,0.6894,944.12,753.13,0.7466,965.46,741.20,0.6992,957.93,812.13,0.7546,971.11,790.79,0.7727
82,top,1,923.44,453.09,1018.99,638.14,974.37,470.62,0.8671,978.89,466.55,0.8148,971.66,467.46,0.8143,988.38,470.17,0.7999,968.50,472.88,0.6145,997.41,490.95,0.7079,968.05,494.11,0.6668,999.22,500.89,0.4439,957.21,506.31,0.5896,982.96,494.56,0.3996,937.78,511.73,0.6301,1005.55,539.74,0.7870,982.05,539.74,0.7576,993.80,566.85,0.7300,971.66,577.24,0.6871,994.25,615.64,0.8013,992.45,579.50,0.5962
82,bottom,0,921.09,589.60,1008.25,840.74,951.18,607.87,0.8680,952.41,605.42,0.5787,949.95,604.19,0.6261,945.05,610.94,0.6338,959.77,609.10,0.6986,941.37,640.37,0.7944,978.77,632.40,0.7475,944.44,677.77,0.7750,999.62,669.80,0.7129,933.40,707.20,0.7468,1002.07,704.13,0.5305,976.32,707.81,0.6292,997.78,704.13,0.6950,940.14,760.54,0.7352,962.22,745.21,0.6717,957.31,814.50,0.7473,971.41,792.43,0.7816
83,top,1,927.23,450.62,1018.50,635.64,976.03,467.70,0.8892,980.54,464.08,0.8440,972.86,464.54,0.8709,989.13,467.70,0.8480,969.25,469.50,0.6861,997.71,488.48,0.6977,967.44,490.73,0.6794,1002.68,499.77,0.4777,958.86,503.38,0.6161,986.87,496.15,0.3299,940.34,510.16,0.6360,1004.03,537.71,0.7742,982.35,538.16,0.7599,994.55,567.52,0.7221,972.86,573.40,0.6925,995.00,614.50,0.8070,991.84,576.56,0.6167
83,bottom,0,919.58,596.97,1008.40,841.67,950.85,615.97,0.8814,951.44,613.58,0.5824,949.06,612.39,0.6347,943.68,618.96,0.6525,959.81,617.76,0.6968,941.29,649.42,0.7971,979.52,639.87,0.7631,943.08,688.85,0.7835,999.83,676.90,0.7590,932.33,716.33,0.7712,1001.63,710.36,0.6103,975.34,714.54,0.6508,996.85,710.96,0.7049,937.70,765.92,0.7550,960.41,749.79,0.6623,956.22,816.70,0.7417,969.96,792.20,0.7804
84,top,1,932.47,444.60,1018.82,636.86,977.52,462.81,0.9083,981.75,458.59,0.8128,974.24,459.06,0.8558,989.73,463.28,0.8370,970.48,465.16,0.6849,1000.52,485.34,0.7474,966.73,486.28,0.7340,1008.97,503.18,0.5660,960.63,499.90,0.6664,987.38,506.00,0.3567,942.79,508.81,0.6693,1004.75,534.16,0.7745,982.22,534.16,0.7384,993.95,567.49,0.7286,972.83,569.83,0.7072,994.89,614.89,0.7642,993.01,572.65,0.6690
84,bottom,0,919.10,602.79,1010.89,848.46,951.20,622.46,0.8573,951.80,620.06,0.5785,950.00,618.86,0.6250,944.00,626.06,0.6484,959.60,624.26,0.7024,941.60,657.25,0.7929,980.59,646.45,0.7608,943.40,696.83,0.7996,1001.58,681.84,0.7824,931.41,722.62,0.7737,1003.98,715.43,0.7124,975.79,723.22,0.6555,996.18,719.63,0.7008,935.61,772.41,0.7532,959.60,753.81,0.6350,956.00,820.39,0.7374,969.79,794.60,0.7601
85,top,1,933.67,439.22,1025.05,637.68,979.36,455.60,0.8977,983.72,451.24,0.8106,975.48,451.24,0.8516,990.99,456.08,0.8481,971.12,458.02,0.7439,1002.13,480.31,0.7643,967.73,479.83,0.7313,1013.27,504.53,0.6062,962.88,496.30,0.6821,993.89,520.04,0.4177,945.93,507.93,0.6771,1003.10,528.76,0.6942,980.81,528.76,0.6730,995.35,566.55,0.7115,974.51,562.68,0.6817,994.86,614.52,0.7098,995.35,568.97,0.6737
85,bottom,0,920.38,605.15,1015.61,854.26,952.18,626.31,0.8369,951.57,623.27,0.5904,951.57,622.66,0.6220,945.49,629.96,0.6683,960.09,628.14,0.7143,941.23,662.19,0.8173,981.98,650.64,0.7901,941.84,701.73,0.7948,1005.10,687.13,0.7966,932.11,726.06,0.7664,1008.14,718.15,0.7731,977.12,728.49,0.6822,995.97,724.84,0.7161,934.54,776.54,0.7689,960.09,753.42,0.6195,956.44,824.58,0.7314,969.21,796.00,0.7702
86,top,1,937.31,430.70,1028.70,636.80,981.50,448.21,0.9162,985.52,443.68,0.8562,977.47,444.19,0.8604,992.06,448.72,0.8662,972.44,450.23,0.8352,1001.62,471.86,0.7371,967.91,473.87,0.7504,1015.71,490.98,0.7136,963.38,492.49,0.7322,1019.74,513.12,0.5670,949.29,508.09,0.6993,1002.13,525.70,0.6644,979.48,524.69,0.6681,996.09,564.44,0.7224,973.45,557.40,0.6955,996.09,612.75,0.7255,993.57,566.46,0.6622
86,bottom,0,923.79,606.05,1021.69,854.24,953.96,627.74,0.8896,954.56,625.32,0.6262,953.96,625.32,0.6232,946.69,632.59,0.6895,962.44,630.77,0.7268,941.23,664.70,0.8265,983.65,651.37,0.8091,941.23,704.09,0.7751,1007.28,687.12,0.7991,935.17,725.90,0.7797,1012.13,719.24,0.7747,977.59,731.35,0.6981,996.98,726.51,0.7190,933.96,778.62,0.8008,964.86,753.17,0.6110,958.81,828.30,0.7419,969.11,795.58,0.7957
87,top,1,942.71,425.88,1032.39,633.57,981.97,441.49,0.9311,986.53,437.44,0.9129,978.42,437.44,0.8905,992.62,442.00,0.9021,973.35,443.02,0.8955,1003.78,467.86,0.7844,966.76,465.83,0.7886,1016.45,493.22,0.7365,964.22,490.17,0.7653,1024.06,519.08,0.6984,953.07,510.46,0.7589,1001.75,518.57,0.6636,979.44,517.05,0.6842,997.69,562.68,0.7287,972.84,554.57,0.7044,996.17,610.86,0.7564,994.14,564.21,0.6994
87,bottom,0,925.84,607.61,1026.57,852.94,955.84,628.45,0.8626,956.44,625.46,0.5973,955.24,626.06,0.5852,948.65,632.05,0.6752,964.83,630.85,0.6765,941.47,665.59,0.8457,985.19,653.61,0.8123,939.67,706.31,0.7275,1010.35,688.95,0.8056,937.87,723.68,0.6877,1016.93,719.49,0.7800,975.61,732.67,0.7114,995.97,727.88,0.7289,935.48,780.58,0.8201,975.01,757.23,0.6414,961.83,830.90,0.7454,969.02,795.56,0.7710
88,top,1,949.92,420.70,1033.89,627.34,984.34,436.24,0.9488,988.37,432.20,0.9216,980.30,432.20,0.9623,994.43,437.75,0.9298,974.75,437.75,0.9188,1005.02,463.98,0.8252,967.69,460.96,0.8232,1017.13,493.24,0.7871,967.69,486.69,0.7973,1026.21,524.02,0.7423,956.59,509.89,0.7405,1002.50,514.43,0.6625,980.30,512.92,0.6953,997.45,561.35,0.7553,970.71,553.28,0.7969,995.94,609.28,0.7918,995.43,562.36,0.6916
88,bottom,0,928.59,608.54,1033.63,856.25,958.73,628.98,0.8902,959.94,625.96,0.6083,958.73,625.96,0.5616,950.87,632.61,0.7011,967.80,631.40,0.6635,941.19,666.48,0.8464,987.76,655.59,0.8017,938.78,706.99,0.7618,1011.95,691.88,0.7936,943.01,720.90,0.5797,1022.84,719.69,0.7950,972.04,733.60,0.7005,996.23,729.97,0.7370,937.57,781.98,0.8047,982.92,765.66,0.6667,962.97,832.78,0.7518,973.25,798.31,0.7407
89,top,1,956.44,418.17,1033.39,625.46,986.31,433.25,0.9244,990.36,429.20,0.9282,982.26,429.20,0.9344,995.93,434.77,0.9176,976.70,434.77,0.9078,1007.06,461.59,0.8067,968.60,457.54,0.7906,1017.69,494.99,0.7166,969.61,485.38,0.6908,1026.80,527.89,0.6990,961.51,515.74,0.5012,1003.01,512.20,0.6407,980.75,510.68,0.6492,996.94,557.24,0.7114,969.11,552.68,0.7952,996.43,604.81,0.7705,993.40,562.81,0.6937
89,bottom,0,932.62,608.81,1043.53,855.78,962.15,629.79,0.8808,963.36,626.78,0.5814,962.75,627.38,0.5023,953.11,633.41,0.7389,973.00,632.20,0.6769,944.66,666.57,0.8389,992.30,658.13,0.8063,939.84,708.17,0.8066,1014.00,696.11,0.7637,956.12,716.62,0.5231,1031.49,717.22,0.7746,971.19,737.12,0.6796,997.12,734.10,0.7130,942.86,781.13,0.8009,985.06,767.26,0.7117,963.36,832.99,0.7644,979.64,805.85,0.7294
90,top,1,960.67,416.29,1031.82,614.34,988.51,432.15,0.8954,991.89,428.28,0.8783,984.15,428.28,0.9099,997.69,433.60,0.8886,978.35,433.11,0.9240,1008.33,461.64,0.7849,970.13,456.32,0.7685,1018.00,495.49,0.6911,973.03,482.43,0.5567,1025.74,529.33,0.6787,968.68,507.58,0.4406,1002.53,511.93,0.6408,980.29,510.96,0.6219,993.34,550.13,0.7319,968.20,555.93,0.7886,999.14,598.96,0.7750,988.99,566.08,0.7076
90,bottom,0,934.86,609.01,1052.36,853.58,966.74,629.79,0.8479,967.34,626.80,0.5441,967.93,626.80,0.4868,957.19,633.37,0.7723,978.09,632.18,0.6767,947.04,665.02,0.8675,997.19,659.05,0.8178,942.86,706.81,0.8444,1015.70,696.07,0.7668,960.77,700.25,0.5665,1038.39,713.98,0.7650,970.92,737.27,0.6935,998.39,734.88,0.7022,949.42,781.45,0.7839,989.43,770.11,0.7500,964.35,834.60,0.8351,984.06,811.91,0.8014
91,top,1,960.65,416.53,1027.24,616.21,989.56,432.52,0.8813,993.46,428.62,0.8761,985.66,428.62,0.8763,999.31,433.50,0.8543,979.81,433.50,0.9268,1009.06,461.29,0.7769,971.04,456.90,0.7660,1019.79,494.92,0.6623,972.50,484.20,0.6525,1025.15,528.07,0.6405,967.62,508.09,0.5349,1000.29,513.94,0.6414,979.81,512.96,0.6317,991.51,554.40,0.7288,966.65,557.81,0.7804,999.31,602.17,0.7753,988.59,565.61,0.6934
91,bottom,0,938.88,607.26,1057.67,854.22,971.74,628.24,0.8660,972.35,625.23,0.5740,972.95,625.23,0.5079,962.70,631.86,0.7355,983.20,629.45,0.6688,951.24,661.40,0.8684,1003.70,657.18,0.8347,946.42,703.61,0.8296,1016.96,695.17,0.7791,963.91,695.77,0.5463,1044.09,710.24,0.7648,971.14,733.75,0.6971,1000.68,731.94,0.7060,954.26,780.78,0.7994,994.65,771.74,0.7635,963.30,835.04,0.8973,987.42,820.57,0.8316
92,top,1,960.77,415.68,1026.17,614.30,991.05,432.07,0.9065,994.92,428.19,0.8762,986.68,428.19,0.8679,1000.26,433.04,0.8615,980.86,433.04,0.9171,1010.93,459.23,0.7679,972.13,455.83,0.7770,1020.14,491.71,0.6956,972.13,484.44,0.6664,1023.05,523.72,0.6490,967.77,509.17,0.5222,1001.23,513.53,0.6260,979.89,513.05,0.6225,988.62,552.33,0.7229,965.35,558.63,0.7944,998.80,600.82,0.7876,987.17,566.39,0.6804
92,bottom,0,940.90,605.60,1064.54,855.27,977.73,626.81,0.8556,978.34,623.76,0.5809,979.56,623.76,0.5266,969.80,629.86,0.7153,989.31,628.03,0.6903,957.00,659.12,0.8803,1007.59,656.68,0.8529,950.91,700.57,0.8330,1019.79,693.86,0.7959,969.19,695.69,0.5538,1049.04,707.27,0.7816,972.85,731.65,0.7177,1002.72,731.04,0.7063,959.44,782.25,0.8062,1000.89,774.32,0.7703,964.32,836.49,0.8974,992.97,827.35,0.8402
93,top,1,962.11,413.41,1029.36,604.39,991.54,429.63,0.8902,994.81,425.44,0.8616,987.34,425.44,0.8655,1000.40,430.10,0.8522,981.28,429.63,0.9111,1012.52,456.68,0.7660,972.42,451.55,0.7686,1022.32,487.92,0.6972,971.49,479.99,0.6184,1023.71,517.29,0.6471,969.16,505.17,0.4861,1001.33,513.56,0.6390,978.95,512.63,0.6475,991.54,553.19,0.7375,965.90,556.92,0.8013,999.00,596.56,0.8023,987.81,566.72,0.7049
93,bottom,0,941.10,604.08,1070.67,860.10,984.64,626.45,0.8260,984.01,623.95,0.5797,987.14,623.33,0.5604,976.51,630.83,0.7095,994.64,627.70,0.7212,964.01,658.33,0.8778,1012.76,657.71,0.8791,955.88,698.96,0.8671,1022.76,695.83,0.8180,975.89,693.33,0.5760,1052.77,707.71,0.7946,977.14,732.09,0.7430,1007.14,731.46,0.7313,965.89,786.47,0.8259,1007.14,781.46,0.7878,963.39,840.84,0.9312,997.76,834.59,0.8546
94,top,1,961.99,409.41,1030.11,600.86,991.38,425.67,0.8567,995.12,421.93,0.8154,987.17,421.93,0.8363,1000.73,425.67,0.8127,981.10,425.20,0.8774,1013.81,451.85,0.7548,969.88,447.17,0.7504,1022.70,482.70,0.6610,967.07,471.48,0.5729,1025.03,511.21,0.6141,967.54,496.25,0.4287,1002.60,509.81,0.6075,980.16,507.47,0.6262,998.86,553.75,0.7135,966.61,552.34,0.7985,1000.26,595.35,0.7797,989.04,567.30,0.7244
94,bottom,0,948.49,605.31,1076.17,867.86,991.82,629.54,0.7965,992.46,626.98,0.5582,995.03,626.33,0.5696,984.13,632.74,0.6613,1000.16,630.82,0.7045,970.03,660.31,0.8642,1016.82,660.95,0.8521,961.70,700.05,0.8144,1025.15,699.41,0.8096,983.49,696.84,0.5319,1057.20,710.30,0.7920,979.64,732.74,0.7338,1009.13,731.46,0.7236,970.03,790.43,0.8237,1013.62,787.87,0.7906,962.34,846.84,0.9293,1005.92,843.63,0.8570
95,top,1,958.99,405.54,1032.34,609.00,992.69,421.83,0.8182,996.16,417.85,0.7924,988.21,417.85,0.7885,1000.63,421.33,0.7917,980.76,420.83,0.8682,1014.54,445.67,0.7696,968.84,442.69,0.7867,1024.48,475.97,0.6953,963.38,466.04,0.6461,1026.96,505.78,0.6647,962.88,488.39,0.5291,1004.11,506.27,0.6550,980.76,505.28,0.6826,1004.61,551.48,0.7329,968.35,548.49,0.8016,1003.12,594.69,0.7932,993.18,568.86,0.7392
95,bottom,0,955.12,613.87,1079.65,883.05,998.32,634.11,0.7680,998.32,631.48,0.5501,1000.95,631.48,0.5670,989.78,636.74,0.6479,1006.21,635.43,0.6828,975.98,665.00,0.8644,1020.67,666.97,0.8207,967.44,703.12,0.8131,1026.58,706.40,0.7832,988.47,701.80,0.5122,1058.78,715.60,0.7343,983.87,737.95,0.7210,1011.47,738.60,0.7183,974.67,794.46,0.8013,1021.98,795.78,0.7879,963.49,853.61,0.8689,1013.44,852.30,0.8369
96,top,1,953.25,402.22,1034.01,606.89,992.13,418.61,0.8339,996.13,414.61,0.8022,988.13,414.61,0.7880,1000.62,418.11,0.7835,981.14,417.11,0.8418,1014.62,441.10,0.7424,967.65,438.10,0.7775,1025.11,467.08,0.6880,961.15,459.09,0.6813,1028.61,498.06,0.6404,958.15,478.57,0.5902,1005.12,499.06,0.6080,981.14,498.56,0.6402,1007.12,545.53,0.6896,968.64,542.54,0.7705,1005.62,586.51,0.7480,993.63,570.52,0.7136
96,bottom,0,952.40,621.22,1081.55,894.20,1008.31,642.41,0.7442,1008.31,638.42,0.5049,1009.64,638.42,0.5746,997.65,644.41,0.6300,1012.31,643.75,0.6909,982.98,673.07,0.8579,1024.30,676.40,0.8381,974.32,710.39,0.7983,1027.64,717.72,0.7797,1000.31,713.72,0.5422,1061.62,726.39,0.7739,985.65,746.38,0.7467,1012.97,747.71,0.7219,980.98,800.36,0.8428,1030.30,806.36,0.8100,962.99,858.34,0.8445,1021.64,862.34,0.8258
97,top,1,953.29,399.02,1037.81,597.93,993.61,414.95,0.8355,997.49,411.07,0.8136,989.72,410.58,0.7877,1001.86,414.46,0.7655,981.95,413.01,0.8582,1014.49,436.32,0.7547,966.90,432.92,0.8092,1026.63,460.60,0.7149,959.62,450.89,0.7037,1031.49,491.19,0.6505,959.13,471.77,0.6416,1006.23,494.59,0.6169,981.47,494.11,0.6401,1007.69,537.81,0.6992,971.76,536.35,0.7353,1010.12,583.94,0.7544,993.12,571.80,0.7251
97,bottom,0,950.11,631.88,1084.28,902.35,1015.87,652.22,0.7217,1017.19,648.26,0.4550,1017.85,648.26,0.5687,1004.65,654.86,0.6459,1019.17,654.20,0.6590,990.12,683.26,0.8166,1027.76,687.22,0.8304,984.84,718.91,0.6516,1027.76,730.14,0.7576,1017.19,715.61,0.4326,1063.41,737.40,0.7682,989.46,758.53,0.7397,1016.53,759.85,0.7205,987.48,809.38,0.7919,1040.30,817.30,0.7781,963.05,864.84,0.8227,1033.04,872.77,0.8024
98,top,1,957.94,394.59,1040.05,601.04,994.96,410.62,0.8204,998.49,407.09,0.8001,990.93,406.58,0.7936,1003.02,410.62,0.7706,983.37,409.10,0.8627,1016.13,431.28,0.7632,968.25,427.75,0.8061,1029.23,456.48,0.7437,960.68,451.44,0.6816,1035.79,482.69,0.7085,959.17,472.61,0.6093,1007.06,485.21,0.6148,981.35,486.22,0.6268,1007.56,529.57,0.7009,976.31,532.59,0.7281,1014.11,578.46,0.7573,994.46,571.91,0.7311
98,bottom,0,949.09,642.82,1087.49,911.69,1022.89,664.35,0.7244,1026.83,659.76,0.4916,1024.20,660.41,0.5431,1011.73,666.98,0.6418,1026.17,667.63,0.6072,999.91,695.86,0.8113,1032.73,703.74,0.7978,1005.82,724.74,0.5477,1028.14,744.43,0.7454,1039.96,717.52,0.6504,1065.56,751.00,0.7710,993.35,770.69,0.7195,1018.95,772.66,0.7098,991.38,819.26,0.7654,1049.14,828.45,0.7884,961.84,872.43,0.8074,1043.89,884.91,0.7916
99,top,1,958.12,390.48,1043.56,591.91,996.91,407.10,0.8148,999.86,403.17,0.7747,992.48,402.68,0.7732,1004.28,406.12,0.7552,985.59,405.14,0.8449,1017.07,426.28,0.7763,969.37,422.35,0.8058,1031.82,451.85,0.7763,962.48,442.51,0.6599,1037.23,478.90,0.7339,962.48,465.62,0.5692,1007.23,480.38,0.6207,982.15,480.38,0.6371,1008.22,525.13,0.7277,980.19,527.59,0.7174,1016.58,568.90,0.7455,994.94,571.35,0.7675
99,bottom,0,949.87,655.19,1090.44,920.86,1034.42,675.17,0.6337,1035.72,670.63,0.4933,1035.07,671.93,0.5411,1023.40,678.41,0.5913,1033.13,679.71,0.5676,1010.42,706.95,0.7815,1036.37,715.38,0.7493,1019.50,730.30,0.5588,1029.23,756.89,0.7302,1050.64,729.00,0.7621,1068.15,763.38,0.7588,998.75,784.13,0.7207,1022.10,785.43,0.7250,999.40,823.70,0.7239,1056.47,838.61,0.8045,962.43,872.99,0.8091,1054.53,898.29,0.8204
100,top,1,960.31,385.61,1045.36,588.96,997.87,402.39,0.8354,1001.34,398.92,0.8162,993.90,398.42,0.8082,1005.32,401.90,0.7758,986.45,400.90,0.8558,1018.22,422.25,0.7591,971.06,417.78,0.8199,1033.12,446.58,0.7538,966.59,443.10,0.6768,1040.07,474.87,0.7000,969.07,465.94,0.5958,1006.81,477.36,0.6109,982.48,477.36,0.6244,1008.79,521.05,0.7452,981.98,520.55,0.7159,1018.22,561.26,0.6993,990.92,566.72,0.7878
100,bottom,0,950.23,665.22,1095.47,936.38,1052.65,684.28,0.7055,1050.66,680.31,0.5358,1050.00,681.63,0.6614,1034.77,688.92,0.5430,1045.36,690.24,0.6147,1026.16,715.40,0.7791,1044.70,724.00,0.7647,1034.11,741.22,0.5876,1034.11,765.71,0.7639,1061.91,735.92,0.8013,1072.51,774.32,0.7721,1008.95,789.54,0.7390,1026.16,792.19,0.7363,1004.32,828.60,0.7247,1062.58,846.48,0.8279,961.29,873.62,0.8317,1063.24,909.37,0.8546
101,top,1,965.05,383.69,1048.04,580.63,999.33,399.94,0.8034,1002.22,396.58,0.7876,995.01,396.58,0.7777,1007.03,399.46,0.7436,987.79,398.50,0.8188,1020.01,419.66,0.7642,972.89,415.33,0.8301,1034.91,446.10,0.7614,970.49,441.29,0.6692,1041.65,473.51,0.7003,972.89,463.89,0.6177,1008.95,469.18,0.5943,982.99,468.70,0.6171,1008.95,515.34,0.7555,981.06,514.86,0.6881,1019.05,554.28,0.7306,986.35,561.02,0.7520
101,bottom,0,943.94,672.79,1103.06,943.64,1066.48,694.48,0.8108,1065.82,690.52,0.5659,1063.84,691.18,0.7614,1048.63,697.13,0.4752,1057.23,699.77,0.7549,1038.71,722.26,0.7598,1053.92,732.17,0.8178,1049.29,744.08,0.6176,1042.68,772.51,0.7815,1077.73,735.48,0.7708,1080.37,781.11,0.7932,1020.20,795.65,0.7787,1036.07,798.96,0.7606,1008.96,834.01,0.7279,1071.11,854.51,0.8569,961.34,874.34,0.8066,1061.19,920.63,0.8592
102,top,1,966.97,382.00,1048.07,575.32,999.97,397.95,0.8495,1003.27,394.64,0.8331,996.19,394.17,0.8303,1007.99,397.95,0.7975,989.59,397.00,0.8355,1020.26,418.24,0.7686,974.95,414.00,0.8304,1035.37,445.15,0.7748,972.59,437.60,0.6445,1042.92,473.47,0.7008,974.48,456.48,0.5802,1009.88,465.92,0.6180,984.87,464.97,0.6528,1008.94,513.59,0.7571,978.73,508.87,0.6898,1020.26,545.68,0.7260,983.92,556.07,0.7840
102,bottom,0,955.78,676.81,1118.59,943.40,1080.80,696.86,0.7919,1080.14,693.60,0.5871,1076.89,694.25,0.7366,1063.87,700.76,0.4563,1069.08,703.37,0.7039,1052.81,726.15,0.7433,1065.83,736.56,0.8316,1063.87,740.46,0.5954,1053.46,776.26,0.7620,1090.56,728.75,0.7836,1092.51,781.47,0.8005,1031.98,800.34,0.7471,1047.60,804.25,0.7554,1010.50,838.74,0.7145,1082.10,860.87,0.8481,967.55,871.94,0.8321,1060.62,924.66,0.8222
103,top,1,967.54,381.86,1048.05,570.17,1001.82,398.32,0.8653,1005.03,395.10,0.8503,998.14,394.64,0.8469,1009.63,398.32,0.8009,990.78,397.40,0.8426,1021.58,418.55,0.7649,976.07,414.87,0.8041,1035.84,447.05,0.7757,974.23,441.07,0.6296,1043.65,475.55,0.6901,976.07,461.30,0.5309,1011.47,464.98,0.6160,985.73,462.68,0.6560,1009.63,512.79,0.7359,976.53,504.52,0.6942,1020.20,541.29,0.7048,982.51,551.41,0.7879
103,bottom,0,959.52,676.48,1125.36,943.32,1089.35,695.24,0.7737,1088.04,691.98,0.5505,1085.44,693.29,0.6988,1075.02,700.45,0.4675,1077.62,702.41,0.6860,1065.24,725.86,0.7537,1076.32,735.63,0.8301,1078.92,731.72,0.6380,1065.24,774.72,0.7446,1099.77,708.92,0.7376,1106.29,772.11,0.8186,1043.75,798.17,0.7401,1058.73,803.38,0.7469,1020.94,837.91,0.6954,1091.30,862.67,0.8302,974.69,871.14,0.8147,1061.33,925.21,0.7848
104,top,1,966.73,383.77,1048.71,567.25,1002.79,399.80,0.8726,1006.37,396.22,0.8488,999.21,395.77,0.8450,1011.30,399.36,0.7966,992.49,398.91,0.8418,1022.95,421.31,0.7764,977.26,416.83,0.7984,1035.94,448.18,0.7504,974.12,439.22,0.6351,1043.55,476.85,0.6950,975.02,458.49,0.5432,1011.75,466.10,0.6148,985.77,463.86,0.6530,1011.30,513.59,0.7483,974.57,504.18,0.6851,1019.81,544.05,0.7256,981.74,544.05,0.7678
104,bottom,0,967.50,667.97,1132.64,944.06,1096.58,687.39,0.7870,1095.90,684.02,0.5623,1093.21,685.36,0.6692,1083.10,691.43,0.5591,1089.16,693.45,0.7305,1074.33,718.39,0.7708,1086.47,727.15,0.8410,1072.99,748.72,0.5192,1078.38,765.57,0.7640,1105.34,748.05,0.3844,1114.78,754.79,0.7835,1056.14,790.51,0.7281,1070.29,795.90,0.7431,1037.94,836.35,0.6990,1093.21,862.63,0.8508,981.99,872.07,0.8293,1062.20,924.64,0.7617
105,top,1,966.21,384.62,1050.31,563.38,1003.89,401.55,0.8956,1007.38,398.06,0.8773,999.97,397.63,0.8546,1012.19,401.55,0.8161,993.42,400.68,0.8571,1023.97,422.50,0.7794,978.58,418.57,0.7959,1036.19,449.56,0.7100,973.78,440.83,0.6473,1043.61,479.24,0.7008,973.78,462.65,0.5739,1012.19,467.45,0.6316,986.44,466.14,0.6544,1011.31,511.53,0.7636,974.65,507.60,0.6577,1020.04,545.13,0.7714,979.89,535.53,0.7853
105,bottom,0,979.35,655.07,1133.95,942.97,1104.45,678.12,0.8485,1102.34,674.61,0.6142,1100.93,676.01,0.7861,1089.69,681.64,0.5406,1095.31,684.45,0.7926,1084.06,711.86,0.7974,1093.20,716.08,0.8686,1084.06,742.09,0.5926,1085.47,753.33,0.7936,1115.69,730.84,0.6030,1117.80,736.46,0.8372,1068.60,782.85,0.7995,1084.06,788.48,0.7742,1052.43,831.35,0.7589,1087.58,857.36,0.8483,997.61,870.71,0.8149,1062.27,920.62,0.8146
106,top,1,964.36,384.90,1048.24,563.17,1004.12,401.35,0.8862,1008.04,397.87,0.8501,1000.21,397.87,0.8356,1012.83,401.35,0.8000,993.68,401.35,0.8544,1025.02,421.37,0.7856,979.32,418.76,0.7885,1034.16,448.35,0.7167,970.18,439.21,0.7391,1041.99,475.77,0.6986,971.48,463.15,0.6654,1012.83,465.33,0.6482,987.59,464.46,0.6428,1011.09,507.98,0.7466,974.53,510.59,0.6633,1020.23,544.10,0.7817,977.14,526.70,0.7415
