frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
25,bottom,0,892.14,559.17,991.41,826.01,926.14,578.59,0.7147,922.88,575.98,0.4519,928.74,575.33,0.4600,916.37,581.19,0.6699,938.52,579.89,0.7359,906.59,611.81,0.7913,956.10,603.34,0.7475,898.78,633.31,0.6506,982.81,617.02,0.8071,909.20,648.29,0.5813,961.97,639.17,0.7027,925.49,684.77,0.6814,951.54,684.12,0.6616,913.76,743.40,0.7741,948.94,740.80,0.7758,912.46,794.87,0.8368,943.73,796.17,0.7978
26,top,1,1023.56,359.27,1102.16,566.03,1057.81,376.33,0.8042,1061.34,372.29,0.8190,1053.77,372.80,0.8015,1068.41,373.30,0.8249,1048.72,375.32,0.8290,1075.98,385.42,0.7703,1042.67,395.51,0.7647,1095.16,400.06,0.6807,1030.05,424.79,0.7959,1093.65,406.11,0.5839,1046.70,407.63,0.7005,1071.94,451.54,0.6423,1054.78,452.55,0.6210,1074.97,489.40,0.6789,1057.31,495.96,0.7330,1055.29,518.17,0.7913,1051.75,543.41,0.7829
26,bottom,0,891.81,558.95,991.46,827.62,926.55,577.84,0.7110,923.27,575.21,0.4491,929.17,574.56,0.4676,917.36,581.12,0.6654,938.35,579.80,0.7335,906.21,611.95,0.7885,956.72,602.76,0.7467,898.34,630.97,0.6682,982.96,616.54,0.8065,912.77,644.09,0.5601,961.97,638.18,0.7040,925.89,684.76,0.6780,951.47,683.44,0.6548,914.08,743.14,0.7720,948.85,741.17,0.7721,912.12,795.61,0.8299,944.26,796.27,0.7930
27,top,1,1023.62,358.98,1102.01,566.03,1057.76,376.06,0.8074,1061.30,371.51,0.8196,1053.71,372.52,0.8059,1068.37,373.03,0.8209,1049.16,375.05,0.8310,1076.46,385.67,0.7710,1043.10,395.78,0.7653,1095.67,400.83,0.6825,1030.46,424.59,0.8011,1092.64,406.39,0.5647,1047.65,407.40,0.6939,1071.91,451.38,0.6442,1054.72,452.39,0.6224,1075.45,489.29,0.6834,1057.25,495.86,0.7311,1055.73,517.60,0.7907,1051.69,543.38,0.7806
27,bottom,0,890.82,558.59,989.04,827.97,927.43,578.84,0.6966,923.49,575.55,0.4421,930.72,574.90,0.4708,918.23,581.47,0.6787,939.27,580.16,0.7423,906.39,611.07,0.7946,956.37,603.18,0.7513,897.84,626.85,0.6561,980.71,619.62,0.7886,916.25,622.91,0.4850,962.29,633.43,0.6334,926.12,685.39,0.6751,951.77,684.07,0.6579,914.94,743.26,0.7673,948.48,741.95,0.7686,912.31,795.88,0.8257,943.87,795.88,0.8017
28,top,1,1023.94,359.46,1101.12,566.16,1058.49,376.02,0.8065,1061.52,371.98,0.8190,1053.95,372.48,0.7965,1068.59,372.99,0.8126,1049.41,375.01,0.8268,1076.66,386.11,0.7656,1042.85,395.70,0.7680,1094.83,402.26,0.6685,1030.74,424.97,0.7961,1092.81,407.30,0.5471,1048.40,407.81,0.6877,1072.62,450.20,0.6395,1054.96,451.71,0.6130,1076.66,489.56,0.6816,1057.48,496.12,0.7323,1055.97,517.31,0.7759,1051.93,544.06,0.7771
28,bottom,0,891.14,558.21,984.25,828.95,927.78,579.23,0.7452,924.47,575.93,0.4695,929.76,575.27,0.5082,918.52,581.88,0.7306,939.68,579.89,0.7731,907.29,610.96,0.7860,956.20,604.35,0.7702,898.03,619.55,0.5943,976.69,623.52,0.7851,915.22,609.64,0.5023,958.84,612.94,0.5595,925.79,685.65,0.6806,951.57,684.99,0.6705,915.22,743.82,0.7697,948.93,742.50,0.7659,912.57,796.70,0.8175,944.30,796.04,0.8144
29,top,0,1023.53,360.04,1101.48,566.05,1058.48,376.54,0.8184,1062.00,372.01,0.8326,1054.46,373.02,0.7982,1069.04,374.02,0.8058,1049.43,375.53,0.8320,1077.59,387.60,0.7788,1042.89,397.16,0.7716,1095.20,404.70,0.6845,1030.82,425.32,0.7849,1092.68,410.23,0.5596,1050.43,409.73,0.6641,1072.56,449.97,0.6367,1053.96,450.97,0.6019,1078.60,490.20,0.6876,1058.98,495.73,0.7221,1055.46,516.86,0.7494,1051.94,544.02,0.7568
29,bottom,1,892.06,558.81,983.36,829.41,927.14,579.16,0.7306,923.84,575.86,0.4719,928.46,575.20,0.5018,918.55,581.80,0.7058,939.03,579.82,0.7602,907.98,610.87,0.7830,956.87,604.26,0.7657,900.05,615.49,0.6064,975.36,626.06,0.7820,906.00,602.94,0.4939,963.47,618.80,0.5161,925.16,685.52,0.6719,951.58,684.20,0.6621,915.25,743.66,0.7600,948.94,741.67,0.7590,912.60,796.51,0.8196,944.32,795.85,0.8085
30,top,1,1025.28,360.71,1100.40,565.80,1058.34,377.14,0.8123,1061.84,373.13,0.8199,1054.33,373.63,0.7926,1068.85,375.13,0.7945,1049.82,376.64,0.8250,1078.36,389.65,0.7828,1043.32,399.17,0.7743,1094.39,408.18,0.7067,1031.80,426.71,0.7584,1093.38,414.19,0.5653,1051.33,411.68,0.6236,1072.86,452.24,0.6477,1054.33,453.24,0.6184,1079.87,493.30,0.7010,1060.84,496.30,0.7259,1056.83,516.33,0.7270,1051.33,542.86,0.7618
30,bottom,0,890.56,559.56,983.92,828.31,926.74,579.77,0.6958,922.81,575.83,0.4504,928.71,575.83,0.4984,917.56,583.05,0.6949,938.55,579.77,0.7668,908.37,611.26,0.7633,956.93,604.70,0.7674,896.56,613.89,0.7393,976.61,628.32,0.7792,900.50,597.48,0.7280,967.42,628.98,0.4956,925.43,686.06,0.6744,951.68,684.75,0.6582,914.93,743.80,0.7538,948.40,741.17,0.7564,912.31,796.29,0.8188,944.46,795.63,0.8013
31,top,1,1026.10,363.19,1100.32,565.09,1058.77,379.36,0.8281,1062.22,375.42,0.8477,1054.34,375.91,0.8151,1069.12,377.39,0.8073,1049.41,378.87,0.8560,1078.49,392.67,0.7760,1043.00,401.05,0.7634,1091.80,413.37,0.6256,1031.66,429.15,0.7318,1093.77,420.77,0.5238,1049.90,418.79,0.5762,1072.57,453.30,0.6465,1053.84,454.28,0.6288,1081.94,496.67,0.7358,1063.70,495.69,0.7260,1056.80,514.42,0.6800,1050.39,544.00,0.7523
31,bottom,0,890.04,559.60,985.12,826.59,926.50,580.33,0.7016,921.93,576.42,0.4653,928.45,576.42,0.5205,917.37,582.93,0.6973,938.23,580.33,0.7812,908.25,612.27,0.7597,956.48,606.40,0.7695,895.86,614.22,0.7678,977.34,632.47,0.7771,901.08,595.32,0.7584,970.82,643.55,0.5963,925.19,686.58,0.6792,951.27,685.27,0.6663,914.11,743.94,0.7644,948.01,741.98,0.7633,911.51,796.73,0.8336,944.10,795.43,0.8167
32,top,1,1026.13,364.61,1104.19,565.61,1057.80,380.70,0.8016,1061.24,376.78,0.8185,1053.38,377.76,0.8148,1068.11,379.72,0.7961,1048.97,381.68,0.8405,1078.90,396.90,0.7660,1043.08,404.26,0.7513,1087.73,416.04,0.6128,1030.81,430.76,0.7416,1094.11,426.83,0.5516,1048.48,427.32,0.5176,1073.01,454.31,0.6231,1054.36,455.78,0.6060,1084.30,498.48,0.7310,1064.18,498.48,0.7161,1057.80,514.67,0.6670,1049.95,545.59,0.7433
32,bottom,0,890.26,560.41,983.42,825.08,926.50,580.95,0.7287,922.62,577.08,0.4641,927.15,577.08,0.5295,917.45,583.54,0.6844,938.13,580.95,0.7662,908.41,612.62,0.7682,956.87,608.74,0.7674,895.48,615.85,0.7613,976.26,637.17,0.7702,901.30,598.40,0.7595,971.73,650.10,0.6583,923.92,686.28,0.6807,950.41,685.64,0.6722,912.93,743.79,0.7661,947.18,741.86,0.7569,910.35,794.84,0.8382,943.95,795.49,0.8167
33,top,1,1024.49,366.14,1107.07,565.38,1057.51,381.60,0.7813,1060.43,377.71,0.8006,1052.64,378.69,0.8073,1067.24,381.12,0.7838,1048.75,383.55,0.8087,1078.91,399.12,0.7740,1043.40,405.93,0.7276,1085.72,419.55,0.7007,1028.81,429.76,0.7294,1097.88,434.14,0.6515,1047.29,430.73,0.4918,1074.53,457.00,0.6548,1056.05,457.97,0.6323,1086.69,499.81,0.7340,1065.29,501.27,0.7150,1060.43,515.37,0.6699,1050.21,546.02,0.7421
33,bottom,0,889.96,560.17,982.73,821.21,926.15,581.71,0.7518,922.96,577.25,0.4789,926.15,577.25,0.5359,917.22,584.26,0.6868,937.62,582.35,0.7688,908.30,613.58,0.7578,956.10,611.03,0.7756,894.28,621.22,0.7463,975.22,641.62,0.7553,901.93,604.02,0.7231,971.40,657.55,0.6596,923.60,686.87,0.6775,950.36,686.23,0.6680,911.49,742.95,0.7953,947.18,741.04,0.7701,908.94,795.21,0.8326,943.99,795.21,0.8109
34,top,1,1022.30,363.89,1108.76,565.77,1057.64,379.07,0.7661,1060.60,375.62,0.7949,1052.71,376.60,0.7931,1067.01,379.07,0.7707,1048.77,382.03,0.7931,1079.33,397.30,0.7737,1043.84,404.70,0.7355,1084.75,417.51,0.6995,1028.07,425.89,0.7316,1098.55,433.78,0.6643,1046.80,430.82,0.4864,1075.88,455.46,0.6494,1058.13,456.45,0.6143,1087.21,497.85,0.7301,1063.56,500.81,0.7177,1060.11,516.08,0.6815,1050.25,545.16,0.7371
34,bottom,0,887.79,560.43,981.09,826.94,925.98,581.77,0.7590,922.73,577.87,0.4662,926.63,577.87,0.5156,916.87,585.02,0.6999,937.04,583.07,0.7729,906.46,614.95,0.7674,955.91,612.35,0.7823,893.45,626.67,0.7223,974.13,646.19,0.7566,903.21,609.10,0.6205,971.53,665.05,0.6450,923.38,687.83,0.6897,949.40,687.18,0.6727,910.36,744.44,0.7903,946.15,741.83,0.7736,907.76,793.89,0.8310,944.20,795.84,0.8155
35,top,1,1022.62,361.34,1110.79,565.89,1056.71,374.73,0.7251,1059.71,370.73,0.7417,1052.22,372.73,0.7738,1067.20,373.23,0.7533,1048.72,377.72,0.7475,1078.69,390.71,0.7750,1043.73,401.19,0.7387,1083.68,413.18,0.6982,1028.25,423.67,0.7620,1099.16,431.66,0.6676,1046.23,431.16,0.5225,1077.19,451.63,0.6353,1059.71,453.13,0.5924,1087.68,491.58,0.7024,1061.71,497.58,0.6905,1061.71,516.05,0.7162,1050.72,544.02,0.7271
35,bottom,0,884.89,561.66,980.69,826.78,925.02,584.18,0.7487,921.79,580.30,0.4818,925.67,579.65,0.4999,916.61,586.77,0.7249,936.67,584.83,0.7664,904.31,616.54,0.7798,955.45,614.60,0.7780,892.66,634.67,0.7124,974.22,650.20,0.7783,905.61,618.49,0.5132,970.98,672.86,0.6230,923.08,690.33,0.6860,948.97,690.33,0.6736,908.84,745.35,0.7988,946.38,742.76,0.7730,905.61,795.19,0.8277,943.79,796.49,0.8130
36,top,1,1027.17,356.06,1111.65,564.68,1056.67,370.73,0.6836,1059.73,366.14,0.6877,1052.60,368.69,0.7351,1066.86,368.69,0.7513,1049.03,373.78,0.7184,1079.59,386.01,0.7886,1044.45,398.23,0.7682,1084.69,409.94,0.6997,1031.72,422.68,0.7640,1100.48,430.32,0.6973,1049.03,434.39,0.5504,1078.07,447.12,0.6271,1059.22,449.16,0.5960,1088.76,486.85,0.6839,1060.24,495.51,0.6770,1061.77,513.85,0.7427,1051.58,540.84,0.7388
36,bottom,0,883.91,564.04,980.86,826.75,924.05,585.72,0.7479,920.84,581.87,0.4928,924.05,581.87,0.4991,915.07,588.92,0.7316,935.59,587.00,0.7752,902.88,618.43,0.7875,954.83,615.86,0.7738,891.98,639.59,0.7243,972.15,653.06,0.7692,904.81,623.56,0.5171,972.15,676.79,0.6377,922.76,692.83,0.6696,949.06,692.83,0.6827,908.01,746.70,0.8101,945.85,743.50,0.7631,902.88,800.58,0.8437,943.93,796.09,0.8049
37,top,1,1032.30,352.19,1113.18,559.13,1059.60,368.26,0.7061,1061.62,364.22,0.7207,1055.06,366.74,0.7594,1068.19,367.25,0.7657,1050.51,372.30,0.7478,1080.32,383.92,0.7941,1046.97,396.55,0.7890,1085.87,408.67,0.6891,1037.88,423.83,0.7710,1103.56,431.41,0.6995,1057.58,435.96,0.6088,1079.31,443.53,0.6266,1061.12,445.56,0.5923,1090.42,482.44,0.6683,1061.12,487.49,0.6796,1063.14,511.74,0.7656,1048.49,534.98,0.7617
37,bottom,0,881.37,565.95,980.55,827.71,922.65,587.55,0.7670,920.73,583.71,0.5165,922.65,583.71,0.5256,914.34,590.74,0.7280,934.15,588.83,0.7747,901.56,620.14,0.8012,953.33,617.58,0.7738,890.70,644.43,0.7279,970.58,655.29,0.7638,904.12,627.17,0.5034,971.86,684.05,0.6410,922.65,693.63,0.6677,949.49,693.63,0.6872,907.31,749.23,0.8102,946.30,744.76,0.7612,900.28,806.11,0.8468,944.38,795.89,0.7994
38,top,1,1035.10,351.70,1118.92,552.67,1061.80,366.81,0.6636,1064.26,362.89,0.6835,1057.39,365.34,0.7107,1069.65,366.81,0.7058,1051.99,371.72,0.7741,1080.94,384.48,0.7910,1049.05,395.76,0.7807,1086.83,410.48,0.6943,1043.65,425.69,0.7818,1106.45,432.07,0.6829,1064.75,437.47,0.6265,1078.48,442.86,0.6275,1059.84,444.34,0.5736,1091.73,480.15,0.6753,1064.26,486.53,0.6803,1065.73,507.14,0.7512,1043.65,529.22,0.7710
38,bottom,0,881.95,568.22,980.33,829.04,920.95,589.74,0.7316,919.04,585.92,0.5174,922.22,585.92,0.5231,912.67,592.29,0.7072,932.41,591.01,0.7693,899.94,623.49,0.8155,951.51,619.67,0.7771,888.47,650.23,0.7327,968.71,657.87,0.7657,903.12,634.31,0.4897,971.89,689.08,0.6960,921.59,696.72,0.6807,948.33,695.44,0.6993,906.94,752.11,0.8140,947.06,746.38,0.7657,899.94,809.42,0.8416,943.87,796.69,0.8093
39,top,1,1032.11,352.33,1120.34,551.40,1064.07,367.78,0.6845,1066.02,363.41,0.6984,1059.21,365.84,0.7450,1071.85,367.30,0.7285,1053.87,372.16,0.7741,1081.57,386.74,0.7874,1052.41,395.97,0.7813,1086.92,410.55,0.6828,1050.47,427.08,0.7669,1107.81,425.62,0.6531,1076.22,430.96,0.5584,1077.20,442.63,0.6531,1058.24,443.60,0.6056,1092.26,478.59,0.6845,1064.56,487.34,0.6911,1068.45,503.38,0.7099,1041.72,531.57,0.7931
39,bottom,0,881.03,570.59,978.61,830.70,919.66,592.05,0.7357,916.49,588.24,0.5214,920.93,588.88,0.5210,911.41,595.23,0.7309,931.09,593.32,0.7816,898.71,625.08,0.8303,950.78,621.27,0.7938,888.55,656.83,0.7631,966.65,660.00,0.7791,909.50,653.65,0.5260,971.10,691.12,0.7075,921.57,698.74,0.6987,948.24,698.10,0.7111,906.96,755.26,0.8072,948.87,749.54,0.7642,900.61,811.78,0.8573,945.06,796.54,0.8064
40,top,1,1031.90,352.39,1133.46,553.12,1067.98,366.01,0.7194,1069.45,361.60,0.7192,1062.59,364.54,0.7407,1074.84,366.01,0.6817,1056.22,370.91,0.8096,1082.68,386.60,0.7924,1054.75,393.95,0.8114,1090.03,410.61,0.6518,1059.65,424.82,0.7200,1115.51,419.43,0.6328,1086.11,420.41,0.4571,1076.31,442.95,0.6738,1058.67,443.93,0.6785,1092.97,478.73,0.6934,1064.06,489.51,0.6818,1069.94,502.25,0.7322,1040.53,532.14,0.7915
40,bottom,0,881.21,571.48,979.05,832.11,919.31,592.99,0.7201,916.77,588.53,0.5148,920.58,589.17,0.5214,911.67,595.53,0.7064,930.76,594.26,0.7555,898.31,626.07,0.8386,950.49,621.62,0.7989,886.86,661.71,0.7621,965.76,661.71,0.7819,896.40,671.89,0.5249,970.85,694.80,0.7248,921.86,700.52,0.6867,949.22,699.25,0.7068,907.86,755.88,0.8171,951.13,750.15,0.7802,900.22,811.88,0.8596,949.22,797.24,0.8022
41,top,8,1036.55,349.07,1098.84,544.21,1071.51,363.74,0.6809,1073.41,360.88,0.6602,1066.74,361.84,0.6329,1077.22,363.74,0.6474,1060.55,367.08,0.7044,1083.89,383.28,0.6729,1058.17,388.99,0.7704,1093.42,403.76,0.5413,1066.74,418.53,0.7151,1119.15,406.14,0.4748,1084.85,402.81,0.6197,1076.75,441.88,0.6319,1061.50,443.78,0.6290,1091.99,476.18,0.7301,1060.55,489.04,0.6520,1067.70,502.86,0.7534,1040.06,531.44,0.7870
41,bottom,0,881.89,571.49,978.26,832.60,920.51,593.04,0.7194,917.96,589.21,0.5070,921.79,589.21,0.5126,912.23,596.23,0.7179,931.35,594.31,0.7542,899.48,626.83,0.8289,951.11,622.36,0.7976,887.36,664.44,0.7498,965.77,662.52,0.7814,889.91,679.10,0.6368,970.87,696.31,0.7290,923.06,700.13,0.6799,950.47,698.86,0.6982,908.40,755.59,0.8129,953.66,749.86,0.8061,900.75,811.69,0.8535,954.30,799.58,0.7995
42,top,1,1035.81,342.15,1100.19,550.39,1073.59,357.30,0.6650,1075.63,354.25,0.6514,1069.02,355.77,0.6234,1079.19,357.30,0.6411,1063.43,359.84,0.6749,1083.25,378.65,0.6912,1063.43,381.19,0.7551,1098.00,394.92,0.5427,1070.54,406.10,0.6705,1121.89,387.80,0.4548,1084.27,382.21,0.6807,1079.19,437.12,0.6503,1061.39,438.13,0.6229,1090.37,473.21,0.7175,1054.78,480.84,0.6700,1066.99,504.73,0.7589,1043.60,527.10,0.7999
42,bottom,0,880.40,571.59,979.84,831.17,922.51,594.27,0.7183,919.98,590.47,0.5226,925.05,589.84,0.5172,914.28,597.44,0.7531,933.29,595.54,0.7552,900.97,627.86,0.8324,952.30,623.43,0.8045,888.93,665.89,0.7475,966.24,663.35,0.7983,888.29,689.97,0.6522,971.31,697.58,0.7363,924.42,700.75,0.6977,952.30,699.48,0.7169,909.21,755.25,0.8296,958.00,748.91,0.8170,900.97,811.02,0.8741,962.44,802.15,0.8586
43,top,3,1035.02,333.15,1137.02,546.05,1076.14,349.68,0.5259,1078.74,346.56,0.5154,1071.47,347.60,0.5072,1082.90,349.68,0.6225,1067.83,353.32,0.5382,1088.10,372.03,0.6531,1067.83,372.55,0.7159,1105.25,374.63,0.4831,1073.55,393.34,0.6033,1126.04,366.84,0.5797,1081.86,365.28,0.5501,1081.34,432.85,0.6657,1064.71,433.89,0.6516,1089.66,472.35,0.7472,1055.35,477.03,0.7338,1066.27,504.58,0.8343,1042.36,521.73,0.8189
43,bottom,0,878.90,573.25,986.09,831.56,924.93,595.83,0.7582,923.03,592.05,0.5156,926.82,592.05,0.5171,916.73,598.98,0.7551,936.28,597.72,0.7661,902.85,629.25,0.8299,954.57,626.10,0.8098,890.24,667.72,0.7600,969.07,666.46,0.8066,887.72,697.99,0.7276,972.85,699.25,0.7469,924.93,703.04,0.6997,953.30,701.15,0.7109,910.42,756.64,0.8314,964.02,750.97,0.8218,901.59,812.14,0.8842,970.96,807.09,0.9015
44,top,4,1033.95,324.55,1126.57,535.25,1082.32,344.00,0.4714,1083.35,341.42,0.4751,1076.66,342.45,0.4080,1086.95,341.42,0.5226,1071.00,348.11,0.4917,1093.12,364.06,0.5896,1069.46,364.06,0.6610,1097.24,386.69,0.4389,1072.55,378.46,0.6539,1120.39,358.40,0.2981,1079.75,348.63,0.6554,1084.89,426.81,0.6562,1067.40,426.30,0.6434,1085.41,467.45,0.7115,1060.20,465.91,0.6925,1066.37,504.49,0.8097,1040.65,510.15,0.7731
44,bottom,0,879.97,577.07,999.75,831.42,928.68,597.44,0.7552,928.68,594.33,0.4761,929.92,594.33,0.5353,919.99,600.54,0.6868,939.24,599.92,0.7635,905.70,631.59,0.8411,957.25,628.48,0.8150,892.04,672.57,0.7386,970.91,670.09,0.8031,888.94,704.24,0.7928,976.50,701.14,0.7476,925.58,705.49,0.6874,954.76,703.62,0.6895,910.67,757.03,0.8203,970.91,755.17,0.8348,901.36,812.92,0.9057,982.09,811.05,0.9145
45,top,1,1028.83,310.29,1102.50,521.13,1085.23,335.92,0.5758,1087.29,332.32,0.4974,1082.65,332.32,0.4313,1088.32,333.86,0.4837,1073.39,338.50,0.5593,1091.41,358.06,0.6453,1071.33,354.97,0.6636,1094.49,380.19,0.5244,1068.24,362.69,0.6990,1097.58,361.66,0.4096,1076.48,337.47,0.7362,1086.77,417.25,0.6850,1071.84,416.74,0.6775,1081.11,459.46,0.7688,1063.61,458.43,0.7203,1069.27,498.07,0.7916,1037.87,496.01,0.8439
45,bottom,0,879.39,580.60,1012.96,836.25,933.06,600.45,0.8012,931.82,597.32,0.4779,933.69,597.32,0.5811,923.70,603.57,0.6967,943.05,602.94,0.7667,908.10,634.15,0.8685,960.53,632.28,0.8458,893.74,674.72,0.7596,974.26,674.10,0.8014,890.00,709.05,0.8081,981.12,703.43,0.7608,926.20,708.42,0.7035,956.16,706.55,0.6755,910.59,757.11,0.8084,978.00,757.73,0.8321,901.23,812.66,0.9101,992.98,814.53,0.8951
46,top,1,1028.09,303.10,1103.83,515.21,1078.39,321.64,0.6020,1080.98,317.50,0.5492,1073.21,318.01,0.4801,1084.09,321.64,0.6001,1069.07,325.26,0.6117,1089.78,347.01,0.6416,1071.66,344.42,0.6368,1094.44,370.32,0.5465,1069.07,353.23,0.5910,1098.07,370.83,0.3310,1074.25,328.37,0.6170,1088.75,405.53,0.6294,1074.25,405.01,0.6573,1078.39,449.55,0.7414,1064.93,449.03,0.6970,1071.14,489.42,0.7669,1038.52,482.69,0.7917
46,bottom,0,882.01,584.46,1025.64,840.45,937.58,604.95,0.7907,935.08,601.21,0.5018,939.45,601.21,0.5977,928.20,607.45,0.7129,947.58,607.45,0.7899,911.95,638.08,0.8630,964.45,637.45,0.8597,896.95,678.70,0.7740,978.20,678.70,0.8058,891.33,713.70,0.8064,985.70,706.83,0.7810,926.95,711.83,0.7278,958.20,711.20,0.6895,911.95,758.07,0.8103,983.20,762.45,0.8219,901.33,813.70,0.9005,1002.58,818.07,0.8764
47,top,1,1028.96,296.50,1106.01,495.01,1089.78,316.76,0.5913,1092.20,314.34,0.5391,1086.87,313.85,0.4998,1093.17,316.76,0.5076,1077.18,319.18,0.5682,1095.60,339.05,0.6373,1074.76,336.63,0.5995,1097.53,358.92,0.5044,1067.49,346.32,0.6510,1098.50,373.95,0.2923,1071.85,321.61,0.6710,1092.20,396.24,0.6322,1075.73,395.27,0.6469,1080.09,439.86,0.7615,1067.97,438.40,0.6888,1071.36,478.14,0.8035,1040.35,471.36,0.8137
47,bottom,0,883.32,589.18,1038.18,847.17,942.48,608.58,0.8674,940.59,605.43,0.5616,943.74,605.43,0.6245,933.04,611.73,0.7460,953.19,611.73,0.8184,916.66,641.96,0.8707,968.94,641.96,0.8648,900.91,682.27,0.7729,983.42,683.53,0.7939,893.98,718.17,0.8030,991.61,708.73,0.7618,928.63,715.65,0.7239,961.38,715.65,0.6988,914.14,759.11,0.7982,989.72,767.30,0.8117,900.91,813.91,0.8794,1010.51,823.36,0.8669
48,top,1,1033.17,294.70,1108.42,489.08,1075.07,305.52,0.6696,1076.49,303.62,0.5588,1071.75,303.62,0.5463,1081.71,306.47,0.6153,1069.37,308.84,0.6173,1094.05,325.93,0.6709,1073.17,327.82,0.6251,1098.80,350.60,0.5307,1066.05,345.38,0.6694,1100.22,371.01,0.3672,1074.12,320.71,0.6346,1095.00,390.47,0.6142,1077.44,388.57,0.6156,1081.71,432.70,0.7325,1069.85,430.80,0.6592,1070.32,471.14,0.8057,1042.32,464.97,0.7901
48,bottom,0,882.63,593.01,1040.41,851.78,948.88,612.47,0.8562,948.25,609.31,0.5080,948.88,608.68,0.6267,940.04,615.63,0.7088,958.36,614.99,0.7757,922.35,645.32,0.8758,975.42,646.58,0.8371,905.92,685.75,0.7864,989.95,687.65,0.7906,896.45,720.50,0.8167,998.16,709.76,0.7523,933.09,719.87,0.7255,964.68,719.87,0.6885,917.30,761.56,0.7940,995.00,772.30,0.8263,901.50,815.26,0.8516,1016.48,830.43,0.8549
49,top,1,1034.60,291.02,1120.41,489.68,1081.87,312.26,0.6694,1082.36,307.89,0.6282,1077.02,309.35,0.5991,1085.75,308.38,0.6065,1070.23,313.23,0.6952,1095.45,320.99,0.6907,1068.78,332.63,0.7299,1111.46,309.35,0.7571,1069.75,353.97,0.5526,1086.24,303.04,0.5667,1074.60,327.78,0.4708,1096.42,386.95,0.6378,1078.96,385.98,0.6444,1082.84,429.15,0.6929,1068.78,428.66,0.6642,1070.72,465.52,0.8357,1044.53,464.07,0.7989
49,bottom,0,882.11,594.65,1041.74,852.65,955.00,614.05,0.8828,956.89,610.27,0.5410,953.74,610.27,0.6237,947.44,617.20,0.7398,965.70,616.57,0.7807,929.17,646.80,0.8480,982.71,647.43,0.7980,910.90,685.23,0.8062,997.20,688.38,0.7904,900.20,721.76,0.8202,1006.65,711.68,0.7683,939.25,721.13,0.7043,970.74,721.76,0.6745,919.72,763.33,0.7846,1000.35,774.04,0.8485,900.83,815.61,0.8355,1016.09,833.88,0.8800
50,top,1,1036.41,282.85,1121.95,488.10,1077.18,302.79,0.7227,1077.68,298.78,0.7152,1072.16,300.79,0.6833,1082.19,301.29,0.6849,1067.65,308.30,0.7508,1096.22,312.81,0.7227,1067.15,330.85,0.7263,1114.76,292.77,0.8100,1071.66,347.89,0.6091,1101.23,284.25,0.6569,1079.18,326.34,0.4992,1099.22,379.96,0.6093,1081.18,379.96,0.6168,1086.20,424.06,0.7023,1071.66,424.56,0.6911,1071.66,460.14,0.8213,1046.61,464.15,0.8001
50,bottom,0,883.44,593.93,1042.19,852.09,960.92,613.97,0.8996,962.19,610.19,0.5749,959.03,610.19,0.5999,952.10,616.50,0.7944,971.01,616.50,0.7827,935.08,646.12,0.8540,988.66,647.38,0.8361,915.54,685.20,0.8093,1003.15,687.72,0.8117,904.20,721.75,0.8575,1011.98,713.56,0.8078,943.91,720.49,0.7234,976.68,721.12,0.7027,921.22,765.24,0.8047,1003.78,773.43,0.8718,900.42,815.66,0.8613,1016.39,833.94,0.9304
51,top,1,1036.24,237.95,1133.95,491.33,1079.53,302.78,0.7476,1079.53,299.07,0.7269,1074.58,301.54,0.7314,1083.86,300.92,0.6708,1068.39,308.34,0.7718,1096.23,311.44,0.7562,1067.77,333.09,0.7941,1116.64,291.64,0.7804,1075.20,347.32,0.5742,1119.74,261.33,0.6154,1079.53,328.76,0.3936,1100.56,380.10,0.7091,1082.62,380.10,0.7163,1089.43,423.40,0.7780,1075.20,425.26,0.7969,1074.58,456.19,0.9029,1049.22,462.38,0.8568
51,bottom,0,885.76,594.22,1042.34,851.85,965.31,612.96,0.8698,966.57,609.19,0.5788,963.42,609.19,0.5683,955.25,615.48,0.7882,974.74,615.48,0.7692,938.26,645.67,0.8149,992.98,646.30,0.8380,918.76,683.41,0.7909,1006.19,687.18,0.7980,908.07,718.63,0.8279,1016.89,714.85,0.7988,947.07,718.63,0.6962,980.41,719.26,0.6797,923.80,765.80,0.7965,1006.82,771.46,0.8643,900.52,814.23,0.8289,1016.26,833.10,0.9103
