frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
79,bottom,0,630.34,765.13,831.62,1010.80,687.74,787.06,0.9850,688.39,783.13,0.7249,684.46,783.78,0.6828,679.87,793.61,0.8112,696.91,789.68,0.8264,670.05,823.10,0.8943,725.08,813.27,0.8179,669.39,868.31,0.8713,746.05,848.00,0.8375,691.67,868.31,0.5719,731.64,863.07,0.4637,705.43,882.72,0.7030,736.88,875.52,0.6855,669.39,933.18,0.8444,778.16,899.76,0.8103,658.91,988.87,0.8661,814.19,945.62,0.8751
80,top,3,872.47,422.70,1054.45,534.22,1028.62,442.33,0.7072,1031.58,438.18,0.6758,1027.44,437.00,0.6619,1029.81,438.18,0.6018,1017.96,434.63,0.7270,1021.51,447.07,0.7825,992.49,439.96,0.7106,1041.65,468.39,0.7248,966.42,452.40,0.7542,1066.53,484.39,0.8108,957.54,476.69,0.7149,982.42,464.84,0.7056,959.91,459.51,0.6674,1017.37,474.32,0.7807,930.29,492.09,0.6177,1017.96,517.56,0.8071,891.78,502.75,0.7075
80,bottom,0,630.38,756.63,832.43,1010.53,699.83,778.35,0.9812,699.17,775.06,0.6895,697.86,775.06,0.6649,691.28,782.95,0.8751,710.35,780.32,0.8144,682.07,813.87,0.8574,736.00,806.63,0.7920,680.76,859.25,0.8270,755.08,838.86,0.7749,700.49,857.28,0.5382,745.87,856.62,0.5245,710.35,879.64,0.6906,742.58,873.06,0.6700,675.49,931.60,0.8122,782.70,894.11,0.8140,659.71,988.16,0.8912,814.93,945.41,0.8718
81,top,3,881.94,411.76,1054.67,535.00,1036.34,433.46,0.7311,1038.59,428.96,0.7292,1034.09,427.84,0.6966,1036.34,430.08,0.6291,1023.97,427.27,0.7928,1027.35,442.45,0.8017,999.23,436.83,0.7449,1042.53,464.38,0.7052,971.68,449.20,0.8002,1067.83,481.82,0.6397,963.25,476.19,0.7583,988.55,461.01,0.6973,965.49,456.51,0.6655,1021.16,477.88,0.8163,936.82,486.31,0.6493,1017.79,517.80,0.8140,897.46,501.50,0.7436
81,bottom,0,629.42,744.46,831.67,1008.79,714.09,766.01,0.9824,712.11,763.38,0.6110,714.09,762.72,0.6602,706.84,771.94,0.7713,725.28,768.65,0.8043,695.65,804.20,0.8603,749.64,796.30,0.7895,689.07,848.31,0.7985,764.78,827.24,0.7812,708.16,841.73,0.4751,756.88,848.97,0.6169,716.06,873.33,0.7261,747.66,866.75,0.6844,682.48,928.64,0.8294,789.80,888.47,0.8335,660.10,986.57,0.8945,816.14,945.10,0.8709
82,top,1,888.79,410.64,1068.18,534.56,1045.06,430.56,0.7454,1046.22,427.05,0.7131,1042.14,425.89,0.7084,1043.89,428.80,0.6208,1031.04,424.72,0.8164,1033.38,439.90,0.8084,1005.35,433.48,0.7314,1048.56,463.84,0.7470,977.32,445.15,0.8149,1074.25,482.53,0.8688,966.22,473.77,0.7867,992.50,456.25,0.6621,968.56,451.58,0.6775,1022.87,476.10,0.7902,942.87,484.86,0.6654,1018.19,517.56,0.7893,904.91,500.63,0.7581
82,bottom,0,630.68,731.65,831.93,1001.20,728.67,752.57,0.8968,728.67,748.63,0.5698,726.70,747.97,0.5909,720.12,756.52,0.7660,739.86,753.89,0.7463,707.62,790.09,0.8427,763.55,784.82,0.8212,699.72,834.83,0.7760,774.74,819.04,0.7763,718.15,833.52,0.4204,766.19,844.05,0.6636,724.07,862.47,0.7260,755.00,857.21,0.6994,693.14,921.70,0.8059,796.46,884.85,0.8320,663.53,978.30,0.8623,816.86,945.39,0.8496
83,top,1,898.51,404.92,1076.60,534.74,1050.75,424.03,0.7703,1052.49,421.13,0.7666,1048.43,419.97,0.7433,1051.33,424.03,0.5947,1037.99,419.97,0.8168,1037.99,436.21,0.8002,1011.91,428.67,0.7149,1050.75,459.97,0.7614,981.18,440.26,0.7967,1071.62,477.95,0.7824,969.01,467.51,0.7618,996.25,453.60,0.7031,973.64,448.38,0.7122,1024.08,476.79,0.8141,948.14,483.16,0.6982,1017.70,517.37,0.7871,912.20,501.71,0.8003
83,bottom,0,643.29,717.83,831.44,990.34,742.02,740.32,0.9429,742.69,736.99,0.6323,739.36,736.99,0.5459,732.04,744.31,0.7756,752.00,743.64,0.7795,719.40,778.24,0.8612,773.96,774.91,0.8654,710.09,821.48,0.7867,784.60,812.17,0.8017,725.39,818.82,0.4209,777.28,837.45,0.6564,731.38,852.09,0.7424,762.65,848.76,0.7212,702.77,914.63,0.7929,801.23,884.02,0.8275,676.16,963.19,0.8020,816.53,944.56,0.8531
84,top,1,908.52,398.95,1073.64,534.62,1055.04,418.41,0.7772,1057.19,415.19,0.7714,1052.89,414.65,0.7438,1055.04,418.41,0.6107,1042.14,414.11,0.8359,1041.07,432.39,0.7920,1015.81,423.25,0.7035,1050.74,457.11,0.7497,984.09,434.00,0.7704,1071.71,477.00,0.7881,971.19,460.34,0.7488,999.14,450.12,0.6768,976.57,445.29,0.6879,1023.87,475.92,0.7952,955.07,483.98,0.6776,1017.96,517.85,0.7773,920.67,502.26,0.7659
84,bottom,0,668.73,706.01,830.55,980.42,752.32,728.66,0.9348,753.66,725.98,0.6266,750.31,725.31,0.5795,742.27,732.68,0.7989,762.37,732.01,0.8043,728.87,765.51,0.8652,783.14,764.17,0.8666,718.82,810.39,0.8204,794.52,804.36,0.8148,736.91,816.42,0.4734,793.18,833.84,0.6594,739.59,839.87,0.7384,771.08,837.19,0.6992,715.47,902.17,0.8065,803.90,882.75,0.8375,692.69,955.10,0.8091,815.96,945.72,0.8777
85,top,1,920.30,396.68,1079.42,534.00,1057.87,413.02,0.8138,1059.94,409.92,0.7673,1056.32,409.40,0.7466,1056.84,414.06,0.5687,1045.44,409.40,0.8557,1042.85,428.56,0.8012,1018.51,418.72,0.6922,1051.66,453.94,0.8161,986.91,429.08,0.7231,1070.82,475.70,0.8550,970.33,453.94,0.7201,1002.45,447.73,0.7081,979.14,441.51,0.6998,1024.20,476.22,0.8329,962.56,482.43,0.7508,1017.47,518.17,0.7812,931.48,502.63,0.8093
85,bottom,0,697.74,696.74,831.11,972.43,760.39,719.49,0.9184,762.41,716.12,0.5801,757.70,716.12,0.6455,752.31,723.52,0.7991,771.83,722.18,0.7891,736.16,755.16,0.8679,792.02,754.49,0.8350,724.72,800.26,0.8590,804.81,796.22,0.8065,740.87,816.41,0.5584,808.18,823.14,0.7605,745.58,831.22,0.7314,776.54,829.20,0.7074,728.75,891.80,0.8201,805.49,880.35,0.8450,711.93,945.64,0.8667,816.26,942.95,0.9562
86,top,1,931.97,391.06,1072.25,533.88,1058.73,408.13,0.7593,1060.10,404.48,0.6841,1056.45,404.02,0.6955,1056.45,408.13,0.5594,1045.03,403.56,0.7790,1044.57,423.65,0.7766,1019.00,413.15,0.6717,1049.60,448.31,0.7707,987.95,424.11,0.6644,1065.12,471.60,0.8229,969.69,446.49,0.7700,1007.59,446.49,0.6657,982.93,441.01,0.6117,1024.03,476.62,0.7667,970.60,484.39,0.7055,1017.63,519.09,0.7828,940.46,504.48,0.7628
86,bottom,0,720.44,686.56,831.85,968.17,767.90,709.80,0.9043,767.90,707.05,0.5611,766.52,707.05,0.6697,759.64,713.92,0.7557,779.58,712.55,0.7841,743.14,745.55,0.8860,798.83,746.24,0.8224,730.77,790.93,0.8534,813.96,789.55,0.8175,743.14,815.68,0.6308,820.83,816.37,0.7631,750.71,823.24,0.7479,780.96,821.87,0.7191,742.46,880.99,0.8239,807.08,877.56,0.8246,730.77,940.81,0.8346,817.40,942.87,0.9317
87,top,1,941.77,384.35,1066.64,533.76,1060.29,399.30,0.7948,1061.11,396.05,0.6462,1058.26,395.65,0.6770,1057.45,398.90,0.4959,1047.69,396.86,0.8036,1046.07,417.59,0.7439,1020.87,407.43,0.6735,1046.88,440.36,0.7113,988.76,420.85,0.6641,1057.86,465.96,0.7276,970.47,441.58,0.7391,1008.67,444.01,0.6288,985.50,438.32,0.6139,1023.71,475.72,0.7369,979.81,481.82,0.7098,1018.02,518.80,0.7424,952.58,506.61,0.7816
87,bottom,0,729.23,679.54,844.26,964.59,774.91,702.36,0.8671,774.91,698.88,0.5523,774.91,698.88,0.6344,765.87,705.84,0.7184,786.05,705.15,0.7776,749.16,737.86,0.8719,805.53,739.25,0.8294,735.24,781.70,0.8456,821.54,782.40,0.8091,744.99,813.02,0.6984,831.28,807.45,0.7658,755.43,815.80,0.7462,785.35,814.41,0.7092,755.43,872.17,0.8310,809.01,875.65,0.8201,747.77,932.02,0.8393,816.67,941.77,0.8921
88,top,1,954.25,377.49,1065.93,535.73,1060.31,393.64,0.7810,1061.47,390.55,0.6054,1058.00,389.78,0.6622,1057.22,394.80,0.4044,1047.56,389.78,0.7850,1047.56,411.41,0.7871,1022.07,402.91,0.6819,1044.86,433.04,0.7537,990.39,417.21,0.7010,1051.04,461.25,0.7341,972.23,438.07,0.7890,1010.86,443.48,0.6646,989.23,438.45,0.6494,1024.00,475.93,0.7224,988.84,478.63,0.7312,1017.82,518.03,0.7592,964.89,513.79,0.7937
88,bottom,0,734.36,671.37,854.15,963.55,780.70,696.91,0.7808,778.56,692.63,0.5054,782.84,692.63,0.5982,770.71,699.76,0.7193,792.11,698.33,0.7810,754.31,731.14,0.8666,810.66,734.00,0.8272,740.04,773.94,0.8546,828.49,774.66,0.7849,742.89,812.46,0.7705,842.76,798.91,0.8014,761.44,811.75,0.7238,789.97,811.04,0.7059,767.86,865.96,0.8042,811.37,875.24,0.8438,763.58,926.60,0.8270,816.37,941.58,0.8845
89,top,1,963.47,374.49,1066.22,537.30,1060.16,387.53,0.8060,1061.75,384.35,0.6787,1058.57,383.16,0.6798,1058.17,388.72,0.4692,1047.84,383.95,0.7277,1049.43,405.42,0.7978,1022.00,399.06,0.6865,1042.67,427.67,0.7779,992.59,414.95,0.7159,1044.26,455.50,0.7274,974.70,437.21,0.7762,1012.06,441.19,0.6677,991.40,436.42,0.6650,1023.99,474.97,0.7119,995.77,476.96,0.7219,1018.42,517.50,0.7545,974.70,517.10,0.7942
89,bottom,0,733.64,666.40,863.46,963.94,785.48,692.41,0.7644,782.57,688.78,0.4907,787.66,688.05,0.5974,776.03,695.31,0.7438,797.10,693.86,0.7739,758.60,726.55,0.8428,815.26,728.73,0.8145,744.07,768.68,0.8325,833.42,767.95,0.7594,741.89,808.63,0.7882,851.58,790.47,0.7939,766.59,806.45,0.7039,794.92,805.73,0.7054,777.49,858.75,0.7824,812.35,870.38,0.8113,777.49,919.05,0.8136,815.99,940.11,0.8660
90,top,1,968.16,363.11,1064.18,537.94,1058.42,382.66,0.7757,1060.13,379.25,0.6671,1056.71,378.39,0.6439,1057.99,382.66,0.4502,1045.62,379.67,0.7133,1047.32,400.59,0.7812,1022.57,395.04,0.7201,1040.07,424.92,0.7322,994.40,413.39,0.7461,1035.37,449.67,0.6670,978.61,437.29,0.7881,1013.60,439.86,0.7132,994.40,436.44,0.7092,1024.70,475.28,0.7593,1000.37,476.14,0.7465,1018.30,517.96,0.8044,985.43,520.10,0.8521
90,bottom,0,733.03,662.30,871.71,961.84,790.67,687.75,0.7498,787.74,684.10,0.4704,792.86,683.36,0.5924,780.43,691.41,0.7462,801.64,689.95,0.7677,763.61,723.59,0.8333,819.92,725.05,0.8188,747.52,766.00,0.8359,838.93,763.81,0.7671,741.67,805.49,0.8305,858.68,782.09,0.7887,773.12,804.03,0.7001,800.91,802.56,0.7098,785.55,854.48,0.7700,814.07,869.11,0.8030,790.67,909.33,0.7861,814.80,938.58,0.8494
91,top,1,975.94,359.65,1063.09,540.02,1057.38,375.86,0.7950,1057.82,372.33,0.7149,1055.62,372.33,0.6880,1053.42,375.86,0.4615,1045.05,374.53,0.7547,1045.49,396.55,0.6985,1022.60,392.59,0.7348,1032.28,422.53,0.4993,997.50,413.28,0.7456,1028.32,446.31,0.5242,984.73,437.06,0.7252,1016.43,439.71,0.6539,997.94,437.06,0.6755,1026.56,475.81,0.7441,1004.54,479.34,0.7302,1017.75,517.21,0.7839,994.85,524.25,0.8524
91,bottom,0,731.54,660.36,878.89,959.95,795.71,685.09,0.7308,792.78,680.70,0.4825,797.90,679.97,0.6090,784.74,688.01,0.7513,805.22,686.55,0.8045,767.91,720.93,0.8309,824.23,721.66,0.8219,751.09,761.89,0.8388,844.71,761.15,0.7911,742.31,802.11,0.8410,865.19,775.05,0.8037,778.15,799.92,0.7174,805.22,799.19,0.7293,793.51,853.31,0.7666,815.46,865.75,0.7975,802.29,902.32,0.7559,813.26,935.96,0.8080
92,top,1,984.71,349.96,1060.98,539.48,1054.77,372.54,0.7850,1055.70,369.30,0.6555,1053.38,368.84,0.6690,1053.85,372.54,0.4630,1042.28,371.15,0.7641,1044.13,390.58,0.6833,1023.31,389.66,0.7541,1025.62,415.11,0.4255,1001.56,413.72,0.7406,1024.70,437.78,0.3231,990.92,439.63,0.6632,1019.61,438.70,0.6984,1001.56,437.31,0.6918,1032.10,472.94,0.7723,1008.04,479.88,0.7378,1019.61,514.58,0.8183,996.93,523.37,0.8575
92,bottom,0,734.35,658.07,884.38,956.58,799.16,683.43,0.7558,796.98,679.06,0.4970,802.08,678.33,0.6274,787.50,686.34,0.7626,808.64,684.89,0.8234,772.20,718.41,0.8430,826.86,719.14,0.8264,753.98,759.95,0.8537,848.72,757.04,0.8028,743.78,800.04,0.8460,871.31,770.15,0.8224,783.86,799.31,0.7452,810.10,797.12,0.7448,800.62,855.42,0.7659,818.84,862.71,0.8202,814.47,907.17,0.6649,810.83,931.95,0.7828
93,top,1,987.38,347.90,1058.49,539.38,1052.85,369.78,0.8020,1053.79,366.51,0.6730,1050.98,366.04,0.6878,1051.92,369.78,0.4332,1040.70,368.85,0.7962,1039.77,388.01,0.7094,1025.27,388.48,0.7856,1026.68,413.72,0.4573,1006.11,414.66,0.7768,1026.68,435.69,0.3410,1000.03,441.77,0.6492,1022.00,436.63,0.7038,1003.77,435.69,0.6873,1037.90,470.76,0.7825,1011.25,477.77,0.7645,1022.47,512.36,0.8074,997.69,522.64,0.8515
93,bottom,0,736.78,655.55,887.11,955.47,803.16,681.76,0.7435,800.96,676.63,0.5061,806.09,676.63,0.6418,791.44,683.96,0.7537,811.21,682.49,0.8155,775.33,716.91,0.8505,829.52,716.91,0.8260,757.76,758.64,0.8508,851.49,755.72,0.8064,747.51,798.92,0.8568,874.18,768.16,0.8172,789.98,798.92,0.7521,814.87,796.72,0.7508,806.82,851.64,0.7774,825.13,859.69,0.8146,818.53,902.16,0.7045,814.87,925.59,0.7845
94,top,1,988.30,347.08,1057.31,539.46,1050.99,366.24,0.8145,1052.40,363.42,0.6113,1049.58,362.48,0.6768,1047.70,366.24,0.3848,1040.65,365.30,0.7737,1039.24,385.50,0.7573,1027.03,385.50,0.8335,1029.85,412.74,0.5103,1013.41,414.62,0.7889,1029.85,436.22,0.3966,1011.53,444.68,0.6523,1025.62,435.75,0.6563,1006.37,434.81,0.6406,1042.06,467.22,0.7750,1013.41,479.90,0.7602,1027.03,508.08,0.7753,997.91,524.05,0.8487
94,bottom,0,743.86,653.51,890.07,948.21,806.17,679.27,0.7619,804.01,674.23,0.5011,809.05,674.23,0.6465,793.94,681.42,0.7409,814.08,679.98,0.8293,778.11,714.52,0.8661,832.07,715.24,0.8438,762.28,756.97,0.8585,852.22,753.37,0.8007,753.65,796.54,0.8502,876.68,769.20,0.8206,795.38,797.26,0.7380,820.56,795.82,0.7435,811.93,848.35,0.7929,832.07,855.54,0.7972,821.28,900.15,0.7186,817.68,913.10,0.7696
95,top,1,989.11,343.74,1057.43,538.35,1049.40,361.70,0.7702,1050.83,359.80,0.5347,1048.93,358.85,0.6179,1044.65,361.70,0.3910,1041.33,361.22,0.7253,1036.57,380.70,0.6786,1029.45,382.13,0.8244,1031.82,409.68,0.4384,1020.90,413.49,0.6942,1031.82,432.97,0.3403,1019.95,443.42,0.5923,1029.45,435.34,0.5557,1011.39,437.24,0.6235,1046.08,464.32,0.7602,1015.19,481.43,0.7600,1031.35,507.08,0.7658,998.09,524.66,0.8359
95,bottom,0,753.58,650.17,890.86,939.58,809.50,675.47,0.7437,805.97,670.52,0.5069,811.62,671.23,0.6118,798.20,678.30,0.7426,817.27,676.88,0.8103,781.24,710.80,0.8915,835.64,712.21,0.8700,768.52,755.31,0.8304,853.31,751.78,0.8127,761.46,794.17,0.8412,876.62,770.85,0.8359,798.90,792.76,0.7457,825.75,790.64,0.7386,813.74,845.04,0.8146,839.18,848.57,0.8128,819.39,902.98,0.7683,825.75,898.03,0.7878
96,top,1,988.77,337.39,1060.77,537.83,1050.22,357.84,0.8160,1051.69,355.39,0.6231,1049.73,354.91,0.6790,1031.62,358.33,0.3854,1042.39,357.35,0.7498,1032.11,376.93,0.6854,1032.11,381.33,0.8456,1020.86,407.76,0.4380,1029.17,416.08,0.7477,1031.62,432.22,0.3569,1038.47,442.01,0.6711,1029.17,435.16,0.5930,1013.51,436.14,0.6850,1047.77,463.54,0.7548,1015.47,480.18,0.8021,1038.47,507.10,0.8167,997.86,524.71,0.8851
96,bottom,0,762.91,644.44,890.15,931.74,813.20,670.95,0.7236,810.40,666.04,0.5041,816.01,666.74,0.6032,801.98,673.76,0.7208,820.92,672.35,0.7996,785.85,706.02,0.8954,839.16,708.12,0.8713,774.63,749.51,0.8181,853.18,747.40,0.8168,771.12,788.09,0.8126,875.63,773.36,0.8489,802.68,788.79,0.7688,830.04,786.68,0.7454,815.31,842.80,0.8526,844.77,842.80,0.8226,818.11,901.01,0.8181,829.34,890.49,0.8210
97,top,1,988.31,335.68,1070.93,539.22,1049.99,356.45,0.7563,1051.98,354.46,0.5869,1049.50,354.46,0.6182,1032.10,357.94,0.4551,1043.53,356.95,0.6955,1028.63,375.83,0.6878,1035.09,380.80,0.8312,1018.19,406.14,0.4631,1035.58,415.59,0.7613,1033.10,429.00,0.3140,1049.00,439.94,0.6918,1034.09,434.47,0.6005,1017.69,436.46,0.6526,1049.50,463.29,0.7212,1016.20,479.19,0.7748,1047.01,508.02,0.8396,997.82,524.41,0.9203
97,bottom,0,774.40,640.62,888.06,922.98,818.82,666.68,0.7188,814.69,661.85,0.4898,821.58,662.54,0.6002,806.41,669.44,0.6968,825.72,668.06,0.7890,789.87,701.15,0.8785,842.95,703.21,0.8507,780.91,745.27,0.7957,854.67,743.89,0.8108,780.91,781.80,0.7721,874.66,775.60,0.8184,806.41,784.56,0.7630,833.30,782.49,0.7147,816.75,840.40,0.8641,849.84,835.57,0.8213,818.82,898.30,0.8326,833.30,885.90,0.8127
98,top,1,988.60,333.89,1078.45,538.70,1050.53,355.79,0.7325,1052.53,352.79,0.5812,1050.03,353.29,0.6139,1034.03,356.29,0.4663,1044.03,355.29,0.6685,1029.53,375.29,0.7234,1037.53,380.29,0.8108,1017.03,404.80,0.4870,1043.03,413.30,0.7759,1009.03,427.30,0.3261,1061.53,436.80,0.7391,1034.53,434.30,0.6534,1019.53,435.80,0.6759,1051.03,463.80,0.7374,1018.03,477.80,0.7884,1054.53,507.80,0.8297,998.53,523.30,0.9025
98,bottom,0,781.32,638.62,885.10,918.10,822.97,663.04,0.7217,820.24,658.27,0.4716,825.70,658.95,0.6005,810.01,665.09,0.6979,829.80,664.41,0.7852,793.63,697.16,0.8564,846.17,700.57,0.8404,786.81,740.83,0.7991,855.73,742.19,0.8062,792.27,772.90,0.6883,872.10,776.99,0.7969,809.33,781.77,0.7439,836.62,779.72,0.6890,817.52,837.72,0.8504,854.36,826.80,0.7925,818.20,898.45,0.8470,837.98,884.12,0.7946
99,top,1,988.52,334.17,1088.31,539.26,1051.43,355.10,0.7627,1053.44,352.60,0.6370,1051.43,352.60,0.6237,1036.91,355.60,0.5459,1045.42,355.60,0.6876,1030.90,375.13,0.7441,1040.92,381.14,0.8118,1019.39,404.67,0.5569,1050.93,413.18,0.7961,1010.88,427.70,0.3895,1072.96,431.71,0.7665,1035.91,435.21,0.6748,1022.89,436.21,0.6842,1052.43,464.25,0.7538,1018.39,478.77,0.7973,1061.45,507.81,0.8352,998.86,523.34,0.8935
99,bottom,0,785.38,635.17,882.92,917.33,829.33,660.52,0.6912,826.57,655.01,0.4705,830.70,655.70,0.5854,814.17,661.90,0.6967,834.15,661.90,0.7335,797.64,694.28,0.8360,849.30,698.41,0.8255,791.44,738.36,0.8021,857.57,741.12,0.7848,808.66,763.85,0.5323,869.97,778.32,0.7713,812.79,777.63,0.7273,841.04,776.25,0.6637,818.30,836.18,0.8484,858.26,823.09,0.7934,819.68,898.18,0.8359,845.17,882.33,0.7951
100,top,1,989.01,335.31,1097.16,539.69,1054.56,355.67,0.7689,1056.06,352.68,0.6530,1054.06,353.18,0.6487,1040.59,355.67,0.5403,1048.07,355.67,0.7088,1033.11,375.13,0.7254,1044.58,381.12,0.7970,1020.13,404.57,0.6374,1056.56,411.56,0.7785,1010.65,429.52,0.6469,1082.01,426.03,0.7576,1039.59,435.51,0.6892,1026.12,436.51,0.6699,1054.06,466.94,0.7689,1019.13,479.42,0.7872,1065.04,507.36,0.8201,999.18,523.33,0.8575
100,bottom,0,789.51,632.83,879.97,916.75,831.97,659.04,0.7080,829.89,653.49,0.4804,834.05,654.18,0.5485,818.80,659.73,0.7373,839.59,660.42,0.7435,801.47,691.61,0.8534,852.76,696.47,0.8134,795.92,733.90,0.8093,858.31,738.75,0.7770,819.49,751.92,0.3868,868.01,779.65,0.7565,815.33,775.49,0.7243,843.75,774.10,0.6556,819.49,834.41,0.8357,861.77,819.85,0.8061,819.49,897.48,0.8300,854.84,880.85,0.8042
101,top,1,988.88,334.92,1112.42,539.61,1057.15,355.81,0.7734,1059.14,353.31,0.6310,1056.65,353.31,0.6575,1044.15,355.81,0.5825,1052.15,355.81,0.6997,1036.16,376.30,0.7053,1048.65,381.79,0.7789,1023.66,405.28,0.6184,1062.64,411.78,0.7746,1015.67,430.77,0.5670,1091.63,421.27,0.7730,1042.15,435.26,0.6541,1029.66,436.76,0.6521,1056.15,467.25,0.7544,1021.66,479.74,0.7615,1066.14,508.73,0.7545,999.18,522.22,0.8629
101,bottom,0,794.03,633.25,887.99,916.25,836.17,657.30,0.7156,834.10,652.46,0.4975,838.94,653.15,0.5804,823.74,658.68,0.7305,843.77,659.37,0.7384,806.46,689.77,0.8700,856.90,695.99,0.8391,799.56,729.84,0.8197,860.36,737.44,0.8018,825.12,727.08,0.3855,867.26,779.59,0.7875,818.21,774.06,0.7356,845.85,773.37,0.6608,820.97,834.17,0.8287,865.19,820.35,0.8056,818.90,897.04,0.8645,863.81,877.70,0.8367
102,top,1,989.27,332.54,1116.96,540.53,1061.75,355.80,0.7772,1063.78,353.26,0.6431,1061.24,353.26,0.6847,1048.04,356.31,0.5592,1055.15,356.31,0.7193,1040.42,375.60,0.6983,1053.62,381.19,0.7585,1031.28,404.04,0.5190,1067.84,410.13,0.7757,1042.45,424.86,0.3915,1097.29,416.73,0.7689,1045.50,436.03,0.6390,1033.31,437.04,0.6412,1058.19,467.00,0.7366,1025.19,479.70,0.7465,1067.84,509.15,0.7401,999.80,521.33,0.8597
102,bottom,0,799.42,631.73,896.70,916.83,840.40,656.65,0.7401,838.31,651.78,0.4993,843.19,653.17,0.5818,828.57,658.04,0.7112,848.06,658.74,0.7444,811.17,687.97,0.8922,861.28,695.63,0.8453,804.21,727.65,0.8275,861.98,736.69,0.8237,829.27,720.69,0.4043,867.55,778.46,0.7724,820.91,773.59,0.7436,848.76,773.59,0.6756,823.70,833.45,0.8231,868.24,820.92,0.8112,820.22,898.18,0.8782,873.12,872.43,0.8339
103,top,1,992.27,332.14,1119.51,540.05,1064.52,354.88,0.7397,1066.55,352.34,0.6093,1064.01,352.34,0.6454,1052.34,355.39,0.5700,1059.45,355.39,0.7158,1043.71,374.68,0.7191,1058.94,379.24,0.7680,1035.08,403.10,0.5077,1072.14,408.18,0.7684,1047.26,421.88,0.3895,1100.05,412.24,0.7590,1048.79,434.06,0.6183,1038.13,435.08,0.6169,1061.48,465.03,0.7468,1028.48,479.24,0.7281,1068.58,509.19,0.7507,1002.09,519.85,0.8290
103,bottom,0,801.52,631.05,898.18,916.86,845.66,656.03,0.7769,843.57,651.14,0.5354,847.06,651.84,0.5788,834.50,657.42,0.7504,853.34,658.12,0.7349,816.36,686.73,0.9027,865.20,695.80,0.8433,808.68,726.50,0.8240,865.20,735.57,0.8288,834.50,718.83,0.4140,870.08,780.23,0.7717,825.43,773.25,0.7563,852.64,773.25,0.6805,826.12,831.87,0.8008,871.48,818.61,0.8024,820.54,897.46,0.8812,880.55,865.36,0.7949
104,top,1,995.48,328.70,1119.28,541.03,1065.67,351.41,0.7257,1068.26,349.34,0.5834,1066.71,349.34,0.6170,1055.82,352.45,0.6048,1063.60,352.45,0.7229,1047.01,372.14,0.7244,1064.64,377.33,0.7665,1039.24,399.62,0.4984,1077.08,406.87,0.7577,1051.16,419.83,0.3617,1101.96,409.98,0.7465,1052.20,432.27,0.6110,1043.38,433.31,0.6188,1064.12,464.93,0.7349,1034.57,477.37,0.7358,1069.30,508.99,0.7629,1005.02,516.25,0.8063
104,bottom,0,806.80,629.25,901.82,916.34,850.10,655.04,0.7817,850.10,650.13,0.5409,852.20,650.83,0.5772,838.89,656.44,0.7424,858.51,657.14,0.7600,822.06,685.18,0.8952,869.02,694.99,0.8344,812.95,724.43,0.8252,869.02,735.64,0.8126,838.19,713.21,0.4814,873.93,779.80,0.7764,830.48,771.39,0.7437,857.81,771.39,0.6740,829.77,829.56,0.7875,874.63,816.25,0.7873,821.36,894.75,0.8713,882.34,864.61,0.7999
105,top,1,1000.05,325.98,1119.29,539.56,1067.49,349.34,0.7295,1070.62,346.74,0.5537,1068.53,346.74,0.5606,1058.63,350.91,0.6133,1067.49,350.39,0.7068,1049.76,370.20,0.7429,1069.58,374.89,0.7744,1042.46,398.36,0.5156,1079.48,404.62,0.7847,1056.54,417.65,0.3822,1102.43,409.83,0.7704,1057.06,430.69,0.5619,1048.72,431.21,0.5985,1066.97,464.58,0.7447,1041.42,477.10,0.7113,1070.10,509.43,0.7828,1010.65,513.08,0.7697
105,bottom,0,810.20,629.09,901.39,914.27,855.10,652.62,0.7753,855.10,647.05,0.5555,856.49,648.44,0.5828,843.96,653.32,0.7671,863.46,654.71,0.7368,827.25,682.56,0.8712,873.90,693.70,0.8275,818.20,721.55,0.8362,873.20,733.38,0.8136,841.87,709.71,0.5345,877.38,777.94,0.7562,835.61,768.20,0.7306,862.76,768.20,0.6632,835.61,823.89,0.7938,878.08,813.45,0.7783,822.38,888.64,0.8602,883.65,864.28,0.8114
