frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
833,top,1,823.12,362.65,988.89,542.06,891.44,381.67,0.9016,895.22,377.89,0.8066,888.20,377.35,0.8432,901.15,381.13,0.8278,882.81,380.59,0.8765,913.02,403.25,0.7792,867.70,406.49,0.8691,931.91,423.76,0.7527,861.76,436.17,0.7774,949.72,448.04,0.7893,858.52,466.39,0.7781,909.25,457.21,0.7283,879.57,457.75,0.7565,938.39,493.37,0.7166,855.29,489.59,0.7793,968.61,520.89,0.8169,842.87,525.74,0.8847
833,bottom,0,688.91,680.62,842.32,943.50,767.54,700.39,0.8775,767.54,697.18,0.5655,765.61,697.18,0.5520,758.55,704.88,0.7808,776.52,702.31,0.7119,745.72,744.67,0.8376,795.14,722.85,0.8308,754.06,780.61,0.7304,817.60,747.24,0.8948,761.76,788.96,0.3712,795.14,739.54,0.6076,770.11,806.29,0.7418,800.27,800.51,0.7661,737.37,858.91,0.8178,804.12,835.17,0.8202,720.05,918.60,0.8984,824.02,888.44,0.8112
834,top,1,823.33,370.36,992.90,541.99,902.04,388.28,0.8101,906.46,384.42,0.7405,899.28,383.87,0.7760,911.42,387.18,0.7550,892.66,386.63,0.8340,922.46,407.05,0.7563,876.65,411.46,0.8111,941.23,427.47,0.7122,871.13,441.27,0.6862,958.89,450.10,0.7256,870.03,470.53,0.6137,915.29,458.93,0.6943,884.93,459.49,0.6804,945.09,493.71,0.7032,858.43,490.95,0.7370,971.59,522.96,0.8068,843.53,526.28,0.8599
834,bottom,0,704.30,676.01,848.63,941.78,770.63,696.64,0.8423,768.03,694.05,0.5321,768.68,693.40,0.5906,761.54,701.84,0.7497,780.36,698.59,0.7355,749.86,740.12,0.8440,799.18,718.71,0.8277,760.25,776.45,0.7521,823.18,746.61,0.8701,769.98,778.40,0.4309,797.88,751.15,0.5665,777.12,801.76,0.7442,807.61,795.27,0.7724,741.43,854.96,0.8520,816.69,834.20,0.8108,730.40,917.25,0.8907,833.56,886.75,0.8077
835,top,1,824.26,369.10,998.86,543.22,917.81,386.82,0.8294,921.22,382.84,0.8193,914.40,382.84,0.8018,926.33,386.25,0.8069,906.44,386.25,0.8201,935.43,406.71,0.7796,889.96,412.40,0.7819,951.34,428.31,0.7461,885.41,444.22,0.7141,967.26,449.34,0.7061,882.57,474.35,0.7223,925.77,462.98,0.7184,896.21,464.68,0.6616,957.02,496.51,0.7810,870.07,495.37,0.7304,971.80,526.63,0.8496,845.63,523.79,0.8570
835,bottom,0,725.86,674.74,856.70,939.67,775.11,695.96,0.9545,773.17,693.37,0.6015,775.76,693.37,0.6679,765.41,700.49,0.7681,786.11,697.90,0.7696,753.77,738.00,0.9059,804.86,720.54,0.8454,761.53,775.52,0.7576,828.79,749.64,0.8856,775.11,781.98,0.4656,806.16,759.35,0.6226,782.22,802.68,0.7386,813.27,796.21,0.7749,744.06,853.13,0.8781,825.56,831.14,0.7965,744.71,913.28,0.9006,843.02,882.88,0.8202
836,top,1,824.02,366.46,1000.11,542.94,933.84,386.49,0.8562,937.28,381.90,0.8352,929.83,381.90,0.7682,942.44,384.77,0.8064,922.38,385.34,0.8129,948.75,405.98,0.8250,905.18,411.14,0.8045,961.93,426.61,0.7871,900.02,443.24,0.7189,978.55,449.54,0.7383,898.30,473.62,0.7341,936.14,463.87,0.7554,908.62,464.44,0.6687,966.52,495.40,0.7693,883.97,499.41,0.6785,976.26,526.92,0.8552,847.29,524.06,0.8255
836,bottom,0,737.50,676.57,869.47,939.24,781.68,697.61,0.9580,779.11,695.04,0.6602,782.32,695.68,0.6363,772.06,702.10,0.8142,792.58,700.17,0.8176,758.59,739.93,0.8975,811.18,723.90,0.8375,764.36,776.49,0.7283,834.26,755.32,0.8397,778.47,784.82,0.4035,814.38,764.30,0.6048,786.81,805.98,0.7328,817.59,800.85,0.7450,748.97,852.80,0.8544,834.91,833.56,0.7871,758.59,911.80,0.8733,855.43,882.30,0.8054
837,top,1,829.73,368.22,1002.45,542.38,949.26,385.02,0.8622,953.20,380.52,0.8201,945.33,380.52,0.8232,957.14,384.46,0.7690,936.90,383.89,0.8349,961.07,406.95,0.8320,921.71,410.88,0.7824,972.88,428.31,0.7532,914.97,444.62,0.7024,993.12,453.61,0.7764,912.72,475.54,0.7186,946.45,464.30,0.7752,920.59,465.98,0.6665,977.94,496.91,0.7819,896.41,503.09,0.6565,977.38,527.27,0.8417,855.93,521.09,0.7683
837,bottom,0,742.42,679.47,884.01,940.73,788.34,701.67,1.0312,788.34,699.12,0.6821,789.62,699.12,0.6594,778.77,705.49,0.7932,799.18,704.22,0.7997,764.10,741.85,0.9121,818.32,729.73,0.8432,767.29,782.03,0.7818,839.37,760.99,0.8336,777.50,785.22,0.5208,825.97,773.10,0.6532,790.25,808.19,0.7562,822.78,804.36,0.7452,756.45,858.57,0.8696,843.19,837.53,0.7923,766.02,919.81,0.9435,868.71,879.62,0.8387
838,top,1,846.68,368.78,1013.67,542.38,964.42,383.83,0.8747,968.23,379.48,0.8211,960.62,379.48,0.8546,972.03,384.37,0.7396,951.38,383.28,0.8356,971.49,406.66,0.8267,936.70,409.38,0.7864,980.73,430.03,0.7409,928.55,444.17,0.7121,1003.56,455.04,0.7566,929.09,475.69,0.7141,955.73,463.74,0.7640,931.81,465.91,0.6758,985.08,499.07,0.7903,907.89,508.85,0.6794,978.56,527.34,0.8437,869.29,515.92,0.7576
838,bottom,0,743.42,683.09,897.90,943.02,797.82,705.17,1.0277,797.18,702.64,0.6979,799.72,703.27,0.6649,788.30,709.62,0.7813,808.60,708.35,0.7823,771.16,744.52,0.9211,827.01,735.64,0.8712,771.16,783.87,0.8113,844.14,765.46,0.8436,780.68,790.85,0.5664,840.33,785.13,0.7453,794.01,811.15,0.7556,827.64,806.08,0.7372,762.28,861.92,0.8756,853.03,839.08,0.8012,766.72,922.84,0.9216,880.95,880.96,0.8413
839,top,1,869.94,367.43,1023.01,543.40,977.37,383.16,0.9009,981.35,379.18,0.8077,972.88,378.68,0.8428,984.84,383.66,0.6878,964.41,382.67,0.8433,982.85,407.08,0.8346,951.46,409.07,0.7694,990.82,432.99,0.7706,941.99,443.45,0.7173,1012.74,457.41,0.7887,946.97,474.35,0.7329,963.42,462.39,0.7203,940.99,464.88,0.6548,989.82,499.26,0.7552,924.05,512.21,0.7452,978.36,528.16,0.7889,888.18,513.71,0.7589
839,bottom,0,744.92,684.73,909.69,943.35,809.63,706.07,0.9738,809.00,703.55,0.6240,812.78,704.18,0.6576,800.16,710.49,0.7609,820.36,709.86,0.7822,781.85,742.69,0.9107,837.41,738.27,0.8826,777.43,782.47,0.8172,849.41,766.69,0.8125,790.05,795.10,0.5931,848.77,796.36,0.7344,800.79,814.04,0.7509,834.88,810.25,0.7156,767.32,862.66,0.8784,863.30,841.82,0.8199,767.95,922.01,0.8988,891.08,884.76,0.8476
840,top,1,891.85,370.07,1024.29,542.66,989.54,385.23,0.8612,993.42,381.78,0.7437,985.66,381.35,0.7909,996.87,386.09,0.5796,976.18,384.37,0.7637,992.99,408.51,0.8551,964.54,408.51,0.7873,1000.32,435.24,0.7805,954.19,443.00,0.7031,1020.16,460.25,0.7860,965.83,471.03,0.7213,971.87,460.68,0.7277,949.88,462.84,0.6638,993.42,501.21,0.7710,942.12,512.42,0.6788,979.63,525.78,0.7754,908.49,515.87,0.7296
840,bottom,0,744.40,681.98,923.17,942.31,824.88,704.09,0.8873,824.88,701.55,0.5281,826.15,701.55,0.6058,815.35,708.54,0.7495,835.05,707.91,0.8013,795.01,738.41,0.8854,850.31,737.14,0.8584,789.29,778.46,0.7713,858.57,767.02,0.7917,803.27,798.16,0.5229,859.20,797.52,0.7389,808.99,814.68,0.7465,843.32,812.14,0.6996,774.67,862.35,0.8755,875.09,841.38,0.8464,768.32,923.37,0.9110,898.61,893.49,0.8664
841,top,1,916.45,371.51,1043.02,546.28,1001.92,386.79,0.8576,1004.91,383.80,0.7706,997.66,382.95,0.7499,1008.75,388.49,0.6355,988.27,385.51,0.7724,1002.78,409.83,0.8331,976.75,409.40,0.7786,1009.18,436.71,0.7430,966.93,443.54,0.7680,1029.23,464.02,0.7110,983.15,467.86,0.6505,975.47,461.46,0.6815,955.41,463.16,0.7255,997.23,501.56,0.7720,962.24,509.25,0.7148,978.88,526.74,0.7120,930.67,522.05,0.7158
841,bottom,0,745.15,678.54,930.26,941.01,840.91,700.19,0.8938,842.83,696.35,0.5849,841.55,696.35,0.5250,830.66,703.40,0.7901,851.16,703.40,0.7951,810.15,733.52,0.8424,864.62,734.80,0.8527,803.10,773.25,0.7239,870.39,767.48,0.7896,815.92,793.11,0.3834,871.67,798.24,0.7491,819.76,809.13,0.7388,851.16,806.57,0.6931,787.72,860.40,0.8281,886.41,838.61,0.8340,769.78,918.07,0.8804,904.35,895.00,0.8633
842,top,1,946.04,374.23,1041.43,543.25,1011.07,388.59,0.8384,1014.37,385.29,0.8054,1006.53,384.47,0.7800,1018.50,390.24,0.6803,998.28,387.77,0.7747,1012.72,411.29,0.8216,986.72,410.88,0.7818,1017.67,439.35,0.6867,981.77,445.12,0.7639,1037.06,466.99,0.6646,1004.05,463.28,0.5697,983.42,461.22,0.7176,962.38,462.04,0.7520,1000.75,501.66,0.7653,980.12,501.66,0.6765,980.12,525.18,0.7455,950.00,530.13,0.8056
842,bottom,0,744.88,666.47,935.09,937.87,857.88,695.49,0.9655,857.88,692.84,0.6683,860.53,693.50,0.6153,846.61,698.80,0.8329,865.83,700.79,0.8151,825.41,727.96,0.8674,879.08,732.59,0.8786,816.80,765.72,0.7643,882.39,767.05,0.7573,818.78,794.88,0.5839,885.71,797.53,0.6817,830.71,802.17,0.7408,862.52,800.18,0.7135,801.56,855.84,0.8390,898.30,835.96,0.8605,774.39,908.85,0.8301,908.24,895.59,0.8637
843,top,1,958.07,376.70,1053.56,547.30,1020.39,390.77,0.8679,1023.73,387.86,0.8123,1016.23,387.02,0.8315,1027.48,392.86,0.6536,1007.90,390.36,0.7732,1020.81,412.85,0.8155,997.49,412.43,0.8076,1024.98,438.26,0.7237,995.40,444.92,0.7555,1042.05,465.33,0.6920,1021.23,460.75,0.6205,989.57,460.75,0.7250,971.66,462.00,0.7536,1004.15,501.57,0.7013,998.74,499.90,0.6330,981.24,526.98,0.6617,976.66,531.56,0.7045
843,bottom,0,759.05,668.95,937.27,924.48,871.87,692.54,0.9809,871.87,690.04,0.6582,873.11,690.04,0.6684,861.26,695.65,0.7636,880.60,696.90,0.8304,839.43,723.10,0.8697,892.45,731.21,0.8955,826.95,763.03,0.7747,895.57,764.90,0.7759,821.34,797.96,0.7203,899.31,797.34,0.7044,840.67,797.34,0.7635,872.49,796.72,0.7447,813.23,852.24,0.8416,908.67,833.52,0.9055,783.91,899.65,0.8670,909.92,896.53,0.9002
844,top,1,965.46,377.91,1059.44,560.12,1030.25,393.84,0.8387,1033.36,391.17,0.8234,1025.80,390.28,0.8333,1037.37,396.06,0.6708,1017.35,393.39,0.7939,1029.80,414.75,0.8089,1007.56,414.30,0.7931,1031.58,436.54,0.6948,1009.34,446.33,0.7397,1046.26,461.90,0.6407,1037.37,461.01,0.6124,997.33,462.35,0.6881,980.43,463.68,0.7441,1006.67,500.16,0.6246,1005.78,497.49,0.7093,979.54,522.85,0.6637,1002.67,543.31,0.5985
844,bottom,0,779.53,665.11,937.98,922.04,885.73,688.20,0.9200,886.35,685.69,0.5880,887.61,685.69,0.6672,873.18,691.33,0.7213,894.51,691.96,0.8353,850.60,718.31,0.8467,903.29,728.34,0.8620,835.55,755.94,0.7854,907.05,762.21,0.7426,825.51,791.07,0.7693,912.70,796.09,0.7419,849.97,792.95,0.7444,881.33,792.32,0.7192,824.88,846.27,0.8279,915.83,831.84,0.8817,797.91,891.43,0.8237,911.44,895.19,0.8896
845,top,1,967.55,380.48,1071.17,562.67,1040.26,395.96,0.8702,1042.93,392.85,0.8289,1036.26,391.96,0.8381,1046.05,397.74,0.6089,1026.48,395.52,0.7996,1037.60,416.87,0.8037,1018.02,417.76,0.7844,1039.38,439.11,0.6599,1023.36,449.34,0.7332,1055.83,463.13,0.6095,1053.61,464.91,0.6402,1004.68,463.13,0.6526,990.00,464.46,0.7292,1011.35,502.27,0.6290,1016.25,502.71,0.7239,980.66,521.84,0.7505,1028.26,548.08,0.6593
845,bottom,0,800.72,658.05,938.27,916.34,897.24,681.89,0.9565,896.61,678.74,0.6198,898.50,678.74,0.6740,885.26,684.41,0.7458,905.44,685.67,0.8414,861.30,710.90,0.8836,913.00,722.25,0.8823,843.01,748.10,0.8171,916.16,758.19,0.7692,829.77,782.78,0.8154,923.09,787.20,0.7564,858.77,787.20,0.7734,888.41,787.20,0.7477,837.96,840.17,0.8366,919.31,831.97,0.8773,814.00,883.68,0.8222,911.74,893.77,0.9399
846,top,1,969.56,383.26,1081.98,558.33,1049.28,400.27,0.8769,1051.85,396.85,0.8421,1045.01,395.99,0.8454,1054.84,401.55,0.5847,1036.03,399.41,0.7996,1045.43,419.93,0.7573,1027.91,421.64,0.7723,1045.86,441.30,0.6186,1036.03,452.41,0.7548,1063.81,463.10,0.5272,1065.10,466.52,0.6766,1012.09,468.23,0.6200,1001.41,469.51,0.7057,1015.94,504.99,0.5815,1027.48,506.70,0.6870,983.46,521.23,0.7811,1049.71,549.01,0.6430
846,bottom,0,821.28,653.31,939.34,912.75,906.91,674.09,0.9253,907.54,671.56,0.6126,908.81,671.56,0.6855,894.88,676.62,0.7181,914.51,677.26,0.8329,870.81,703.23,0.8749,922.11,715.26,0.8969,848.64,739.96,0.8334,922.75,750.10,0.7726,834.70,774.80,0.8244,931.61,776.07,0.7821,866.37,779.23,0.7687,896.14,780.50,0.7332,850.54,833.07,0.8364,921.48,832.44,0.8746,830.90,876.78,0.8338,912.61,892.61,0.8948
847,top,1,973.02,386.75,1092.04,575.59,1058.35,405.10,0.8557,1060.66,401.41,0.7999,1054.66,400.48,0.8227,1063.42,405.56,0.5591,1044.52,403.71,0.8214,1050.51,425.38,0.6552,1037.14,426.76,0.7535,1053.28,447.97,0.5234,1046.36,454.89,0.7082,1075.41,468.26,0.4534,1074.95,471.03,0.7289,1017.78,474.71,0.5402,1013.17,477.94,0.6426,1021.93,507.91,0.5612,1040.37,515.29,0.6601,985.51,522.20,0.7422,1068.50,555.40,0.6435
847,bottom,0,833.77,645.16,946.02,910.45,915.16,668.99,0.9082,915.80,665.76,0.6050,917.10,665.76,0.7080,903.50,670.94,0.7550,921.63,672.23,0.8412,878.24,696.20,0.8878,928.76,709.15,0.9271,854.92,731.82,0.8547,929.40,744.77,0.8076,840.67,766.79,0.8482,937.82,769.39,0.7850,873.06,772.62,0.7793,902.20,775.21,0.7517,862.69,824.44,0.8157,927.46,825.73,0.9023,849.09,871.72,0.8234,916.45,885.97,0.8770
848,top,1,975.53,393.67,1105.25,578.22,1067.42,409.80,0.8661,1069.22,407.09,0.7897,1062.92,406.19,0.8369,1071.48,411.15,0.5539,1052.55,409.35,0.8143,1056.16,429.62,0.6007,1046.24,431.88,0.7340,1059.31,452.60,0.4362,1056.16,457.56,0.6737,1081.39,470.17,0.3603,1082.74,473.78,0.7140,1030.02,482.34,0.5159,1024.62,484.59,0.6365,1034.98,514.33,0.4998,1054.36,520.64,0.6651,991.27,522.89,0.7387,1080.49,562.54,0.6816
848,bottom,0,840.59,641.49,958.92,907.86,923.17,665.42,0.8574,923.17,662.17,0.5880,925.12,662.17,0.6898,910.81,666.72,0.7832,928.37,668.02,0.8414,884.80,691.43,0.8735,934.87,704.44,0.9295,861.39,726.55,0.8665,936.18,742.16,0.8484,846.43,761.67,0.8707,945.93,767.52,0.7820,879.60,764.92,0.7708,907.56,768.17,0.7399,875.04,815.00,0.8228,936.18,818.25,0.9070,862.69,870.27,0.7954,922.52,875.48,0.8540
849,top,1,982.67,400.42,1117.91,584.30,1074.08,416.04,0.8734,1075.88,412.90,0.7980,1070.04,412.45,0.8170,1078.57,416.94,0.5202,1059.71,415.59,0.7802,1062.41,434.00,0.5859,1054.78,437.59,0.7155,1052.53,457.34,0.3923,1065.55,461.38,0.6031,1073.18,472.16,0.3078,1087.55,477.10,0.6493,1033.23,487.42,0.5027,1035.02,489.67,0.6467,1039.96,521.09,0.5481,1066.45,521.09,0.6734,999.11,526.48,0.6815,1088.90,567.33,0.7247
849,bottom,0,845.91,639.51,961.54,894.44,931.11,661.79,0.8467,931.73,658.68,0.5596,932.36,659.30,0.6720,918.04,663.03,0.7252,935.47,664.28,0.8417,892.52,686.69,0.8518,941.69,702.24,0.9078,867.63,723.41,0.8484,943.56,740.21,0.7872,852.69,757.02,0.8674,952.27,764.48,0.7513,885.05,761.99,0.7686,913.68,764.48,0.7181,885.68,807.43,0.8107,944.80,812.41,0.8838,874.47,865.31,0.8539,932.36,869.67,0.8845
850,top,1,992.87,403.83,1116.36,584.22,1081.92,421.80,0.8803,1082.80,418.72,0.7860,1077.51,418.28,0.8231,1084.56,421.80,0.5034,1066.50,421.80,0.7794,1067.82,440.74,0.5542,1063.86,443.38,0.6838,1053.29,463.64,0.3658,1073.11,464.08,0.5494,1059.46,478.61,0.2715,1088.96,480.37,0.6000,1036.56,493.14,0.4904,1042.72,494.47,0.6094,1048.89,531.02,0.6595,1076.63,517.81,0.7049,1007.93,532.34,0.6661,1089.84,565.81,0.7629
850,bottom,0,850.59,638.55,968.05,891.67,939.60,661.29,0.7930,940.22,657.58,0.4943,940.83,658.20,0.6392,924.15,661.91,0.7074,943.31,663.14,0.8337,899.43,686.01,0.8041,948.87,700.84,0.8527,874.71,722.47,0.8150,951.96,739.77,0.7608,859.26,755.22,0.8440,959.37,767.58,0.7489,890.16,761.40,0.7249,918.59,763.87,0.6675,895.72,802.80,0.8047,953.19,810.84,0.8699,888.92,858.42,0.8348,945.78,870.16,0.8925
851,top,1,1001.46,410.16,1117.89,584.02,1088.54,426.63,0.8262,1090.24,422.81,0.7339,1084.29,422.81,0.7876,1091.09,425.35,0.4996,1073.26,425.78,0.7920,1071.98,441.91,0.5397,1068.59,448.70,0.6609,1060.95,466.10,0.3245,1075.38,471.20,0.4847,1073.68,480.96,0.2235,1085.57,483.51,0.4217,1048.64,495.39,0.4280,1044.39,496.67,0.5522,1056.70,536.57,0.6523,1082.17,515.34,0.6954,1015.11,534.44,0.6478,1090.66,565.85,0.7526
851,bottom,0,856.13,640.51,988.83,897.49,946.32,662.98,0.7740,944.43,659.21,0.4976,948.83,660.47,0.6329,931.26,663.60,0.7704,950.08,666.11,0.8209,906.79,687.44,0.8012,955.73,703.13,0.8619,883.58,723.83,0.8220,960.12,742.65,0.7597,865.38,755.83,0.8448,967.02,768.38,0.7310,895.50,762.10,0.7212,921.85,765.87,0.6826,905.54,801.00,0.7700,960.12,811.67,0.8511,900.52,851.19,0.7975,962.63,871.27,0.8886
852,top,1,1011.33,409.18,1116.91,583.44,1093.05,427.39,0.8567,1095.18,423.56,0.7581,1088.37,423.56,0.8114,1096.03,426.54,0.5328,1078.58,427.82,0.7813,1080.71,441.43,0.5767,1071.78,451.64,0.7157,1063.27,468.66,0.3811,1070.50,478.02,0.5821,1064.54,421.43,0.3585,1079.43,488.23,0.5536,1053.48,495.03,0.4623,1046.25,496.74,0.6147,1065.40,537.15,0.6381,1084.97,514.60,0.7086,1026.26,537.15,0.6361,1090.50,565.66,0.7101
852,bottom,0,862.33,644.32,1005.58,896.85,953.07,667.01,0.7852,951.22,663.31,0.5628,956.77,664.54,0.6062,938.27,668.24,0.7945,957.39,670.71,0.7771,915.46,692.90,0.7981,961.70,705.85,0.8706,889.57,728.66,0.8424,967.87,745.31,0.7691,871.07,761.34,0.8624,975.26,770.59,0.7351,901.28,766.27,0.7411,927.17,769.97,0.7064,914.84,799.56,0.7679,966.02,815.59,0.8456,912.99,842.10,0.8194,975.26,876.63,0.8921
853,top,1,1021.16,411.66,1116.87,583.73,1095.48,425.86,0.9103,1097.16,422.08,0.8509,1091.28,421.66,0.8551,1099.26,425.02,0.6239,1080.78,424.60,0.8583,1087.50,439.72,0.5831,1071.12,448.12,0.7148,1071.12,464.51,0.4321,1062.72,477.11,0.6852,1072.80,487.61,0.4373,1078.68,490.97,0.5529,1061.46,491.39,0.4765,1046.75,493.49,0.6625,1072.80,536.34,0.5969,1084.56,515.76,0.6696,1034.57,536.76,0.6674,1090.86,566.59,0.7081
853,bottom,0,864.98,650.78,1000.05,900.39,958.11,672.60,0.7771,955.68,668.34,0.4892,959.94,668.94,0.6517,942.88,674.43,0.7486,961.16,675.04,0.8104,921.55,698.20,0.8050,967.86,711.60,0.8599,896.56,734.15,0.8115,975.79,751.82,0.7625,876.45,765.84,0.8723,983.71,774.98,0.7696,908.14,771.93,0.7274,930.69,776.20,0.6873,924.60,801.79,0.7175,976.40,816.42,0.8518,923.99,840.80,0.7849,977.00,876.75,0.9050
854,top,1,1027.36,404.87,1117.45,583.74,1095.99,422.25,0.8904,1098.17,418.76,0.8722,1091.62,417.88,0.8411,1100.79,421.81,0.6381,1081.14,421.38,0.8458,1089.88,439.72,0.6237,1069.79,446.70,0.7395,1073.28,465.48,0.4454,1056.69,475.53,0.7097,1072.41,487.32,0.4391,1070.66,494.74,0.5625,1061.93,488.63,0.5142,1047.08,490.81,0.7016,1077.65,530.99,0.5811,1083.76,513.95,0.6800,1041.40,535.35,0.6728,1089.88,565.92,0.7225
854,bottom,0,868.76,656.36,1008.00,896.34,963.57,678.51,0.8154,961.23,674.99,0.5240,964.74,676.17,0.6884,948.93,680.85,0.7256,966.50,682.61,0.8070,927.83,704.29,0.8094,972.36,718.35,0.8618,900.88,740.61,0.8190,982.32,759.95,0.7847,880.38,769.91,0.8791,995.21,779.28,0.7813,914.36,779.28,0.7353,934.86,782.21,0.6965,940.72,799.79,0.6477,988.18,812.68,0.8535,927.25,839.63,0.8270,981.15,872.44,0.8992
855,top,1,1033.35,402.83,1117.33,585.38,1094.51,417.00,0.8485,1097.18,413.88,0.8273,1090.50,413.44,0.8165,1100.30,417.90,0.6753,1082.03,417.00,0.8144,1090.94,437.51,0.6437,1068.66,442.41,0.7572,1075.34,462.91,0.4765,1051.72,470.48,0.7216,1074.90,489.20,0.4342,1061.08,497.22,0.5385,1068.66,485.19,0.5937,1048.16,488.76,0.6913,1084.26,521.29,0.6041,1081.58,516.39,0.6592,1049.50,532.88,0.6640,1090.05,565.41,0.7290
855,bottom,0,870.97,662.57,1024.66,894.72,973.88,684.56,0.7623,971.62,680.59,0.5077,974.45,681.72,0.6966,956.88,686.82,0.6893,972.18,688.52,0.7641,933.64,708.36,0.7740,976.72,724.80,0.8231,905.87,743.50,0.8098,987.49,765.04,0.7813,884.33,772.97,0.8582,1007.89,785.44,0.7895,921.74,782.61,0.7275,942.14,784.88,0.6694,951.21,799.04,0.5861,999.39,806.98,0.7968,929.68,838.15,0.7737,989.75,862.52,0.8213
856,top,1,1034.35,397.12,1117.70,584.67,1092.05,411.68,0.9106,1094.80,408.47,0.8742,1087.93,408.02,0.8418,1098.01,413.05,0.6525,1080.15,411.68,0.7914,1092.97,430.00,0.7384,1066.41,436.86,0.8049,1083.81,457.01,0.5452,1048.55,463.42,0.7727,1080.15,481.28,0.4561,1047.64,494.56,0.6714,1071.91,480.36,0.6743,1053.13,483.11,0.6723,1089.76,517.91,0.7737,1080.15,517.45,0.6757,1057.71,533.02,0.7155,1089.76,566.45,0.7592
856,bottom,0,875.06,666.67,1038.03,877.39,978.82,687.68,0.7961,978.82,685.03,0.5131,980.42,686.09,0.6465,964.50,690.33,0.6779,980.95,692.99,0.7475,940.63,709.96,0.7821,983.60,728.00,0.8440,911.45,744.97,0.8188,993.68,767.78,0.7794,887.58,772.03,0.8484,1017.02,790.59,0.8315,926.84,783.70,0.7941,950.71,784.76,0.6830,951.24,802.27,0.5442,1006.41,798.55,0.8165,930.55,837.81,0.8118,1002.70,853.72,0.8383
857,top,1,1030.97,389.86,1117.95,584.71,1088.74,405.94,0.9072,1091.59,402.61,0.8511,1084.93,402.14,0.8408,1095.40,406.89,0.6833,1077.32,405.47,0.8196,1092.54,424.02,0.7846,1064.95,430.20,0.8109,1088.26,445.43,0.6633,1046.40,457.79,0.7317,1090.64,462.55,0.5822,1038.31,492.52,0.6400,1073.51,476.35,0.6865,1054.48,480.15,0.6578,1089.69,515.83,0.7985,1079.22,514.88,0.7139,1067.80,539.62,0.6589,1090.16,567.21,0.7389
857,bottom,0,878.06,669.07,1047.45,866.14,985.92,690.41,0.8174,985.92,686.55,0.5008,987.57,689.31,0.6691,972.13,691.51,0.6482,988.12,694.82,0.7658,948.42,711.91,0.8413,993.08,730.11,0.8939,916.44,746.65,0.8940,1004.11,770.36,0.8161,891.63,772.01,0.8932,1025.62,799.58,0.8788,930.78,781.94,0.8479,956.69,784.70,0.7262,946.77,800.69,0.5942,1008.52,799.58,0.8650,929.67,838.18,0.8772,1021.20,853.07,0.8727
858,top,1,1024.88,385.40,1118.08,585.23,1085.14,400.92,0.9044,1088.55,397.50,0.8712,1081.24,397.50,0.8362,1092.94,401.89,0.7409,1074.41,400.43,0.8271,1090.99,418.97,0.7993,1060.26,425.80,0.7852,1087.58,440.92,0.7361,1041.72,455.07,0.7484,1096.36,466.78,0.6562,1031.48,487.75,0.6534,1071.48,474.10,0.6843,1051.48,477.02,0.6495,1089.04,514.59,0.8047,1074.41,513.61,0.7435,1076.36,547.27,0.7157,1089.04,566.30,0.7248
858,bottom,0,882.09,670.41,1061.72,876.09,990.62,692.55,0.8836,990.03,689.05,0.5532,992.37,691.39,0.6478,980.68,693.14,0.6847,996.46,697.82,0.7510,955.53,713.61,0.8651,1001.73,732.32,0.9156,923.96,745.77,0.9023,1012.25,773.83,0.8240,895.89,772.08,0.9236,1029.79,808.92,0.8711,940.33,779.68,0.7834,967.23,783.77,0.7486,939.74,792.54,0.5913,1012.25,808.92,0.8435,929.80,838.15,0.8571,1043.83,853.94,0.8953
859,top,1,1023.91,382.37,1117.15,584.58,1081.88,397.09,0.8998,1085.34,393.63,0.8727,1077.93,393.14,0.8189,1089.29,397.58,0.8051,1070.53,397.09,0.8515,1089.78,415.84,0.8118,1055.72,420.78,0.7537,1089.29,443.00,0.7698,1037.45,448.92,0.7515,1100.64,471.63,0.7675,1026.59,478.54,0.6957,1071.51,471.13,0.6939,1050.29,473.11,0.6571,1086.82,513.59,0.7604,1070.53,513.10,0.7519,1076.45,548.14,0.6815,1086.82,564.44,0.6959
859,bottom,0,884.08,674.02,1066.92,879.38,994.54,694.57,0.9532,993.95,691.60,0.5869,995.74,693.98,0.6694,985.02,695.76,0.6823,1001.09,700.52,0.7699,958.84,717.19,0.8939,1008.83,734.45,0.9469,926.70,748.14,0.9076,1017.76,776.70,0.8498,899.32,773.73,0.9406,1033.23,814.20,0.8466,950.50,785.03,0.7651,977.88,789.20,0.7634,938.01,792.77,0.6990,1016.57,817.17,0.8165,930.86,839.19,0.8477,1050.49,860.62,0.8739
