frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
207,bottom,0,991.46,699.57,1127.86,965.72,1109.04,720.89,0.8347,1111.64,716.34,0.5769,1110.34,716.99,0.5435,1096.70,720.24,0.7765,1115.54,726.08,0.7388,1072.00,741.03,0.7878,1118.79,769.62,0.8704,1038.22,771.57,0.7962,1103.84,810.55,0.7133,1020.02,802.11,0.8107,1090.85,837.19,0.5957,1044.06,816.40,0.7032,1070.71,826.80,0.6781,1029.12,851.49,0.7397,1108.39,882.68,0.7887,1003.13,895.02,0.7602,1085.00,943.76,0.7880
208,top,1,1005.54,354.17,1104.28,528.17,1050.24,371.07,0.9082,1053.63,367.67,0.8908,1045.99,367.67,0.8655,1058.31,371.50,0.8048,1038.34,371.50,0.8838,1071.05,393.59,0.7512,1026.02,392.31,0.8136,1082.95,420.35,0.7583,1018.80,413.55,0.7054,1096.54,447.96,0.7176,1011.15,432.67,0.6313,1064.25,446.69,0.6809,1038.34,445.84,0.7039,1080.40,486.62,0.6953,1019.22,488.32,0.7583,1084.65,503.61,0.7615,1026.87,514.23,0.8107
208,bottom,0,985.75,701.37,1122.79,965.59,1100.07,721.88,0.8442,1102.01,716.72,0.5737,1100.72,718.01,0.5199,1087.82,721.88,0.7878,1109.10,727.04,0.7460,1065.24,745.11,0.7810,1114.26,768.97,0.8677,1032.99,773.49,0.7850,1102.65,810.26,0.7080,1014.92,803.16,0.8103,1089.75,837.35,0.6078,1042.02,818.65,0.6867,1071.04,828.97,0.6664,1025.89,853.48,0.7260,1105.88,883.15,0.7958,1002.67,899.28,0.7757,1085.24,943.79,0.8193
209,top,1,1012.35,352.90,1107.27,535.75,1054.46,368.88,0.8615,1057.58,365.75,0.8654,1049.99,365.31,0.8356,1062.05,369.77,0.7925,1042.40,368.88,0.8675,1074.10,392.99,0.7572,1029.46,390.31,0.8218,1086.60,419.32,0.7600,1022.76,414.41,0.6984,1099.55,446.56,0.7351,1017.40,435.40,0.6173,1066.96,445.22,0.6858,1041.96,443.88,0.7216,1079.90,488.07,0.6845,1026.33,487.18,0.7693,1088.83,501.02,0.7608,1045.08,515.30,0.7368
209,bottom,0,984.35,698.22,1118.46,965.69,1090.58,718.99,0.9157,1093.20,714.42,0.5888,1091.24,715.07,0.5755,1079.48,720.29,0.8149,1100.38,723.56,0.7944,1057.28,743.15,0.7923,1106.91,764.70,0.8732,1025.94,773.84,0.7901,1099.73,810.41,0.6917,1009.61,803.22,0.8009,1087.32,835.22,0.5464,1038.34,818.90,0.6808,1069.69,828.69,0.6704,1021.37,851.55,0.7223,1100.38,882.24,0.8102,1000.47,898.56,0.8016,1085.36,944.28,0.8434
210,top,1,1017.04,353.32,1107.35,536.23,1057.73,368.41,0.8457,1061.30,365.28,0.8505,1053.71,364.84,0.8238,1065.77,369.30,0.7789,1046.12,368.41,0.8522,1076.49,392.97,0.7313,1033.17,390.29,0.8115,1089.44,419.32,0.7349,1025.58,414.41,0.7197,1102.84,445.22,0.6884,1022.01,434.06,0.7113,1069.79,444.77,0.6666,1045.67,444.33,0.6901,1081.40,487.65,0.6411,1033.62,486.75,0.7554,1092.57,503.28,0.7390,1055.95,516.67,0.7198
210,bottom,0,986.40,692.48,1117.87,964.54,1079.37,712.27,0.8649,1078.04,708.95,0.5428,1080.69,709.62,0.5629,1067.41,714.93,0.7897,1089.99,716.92,0.7923,1048.15,738.84,0.7848,1098.63,756.11,0.8725,1018.92,770.72,0.7909,1093.98,801.94,0.7039,1004.97,801.28,0.7988,1084.68,831.17,0.5876,1034.86,814.56,0.6956,1065.42,822.53,0.6731,1016.27,846.44,0.7328,1092.65,879.65,0.8162,1000.32,900.24,0.7864,1086.01,942.75,0.8475
211,top,1,1017.69,354.12,1116.84,537.66,1062.78,371.51,0.8570,1066.37,367.92,0.8363,1058.75,367.47,0.8195,1070.40,371.95,0.7637,1050.69,370.61,0.8296,1079.81,394.81,0.7436,1036.80,391.67,0.8211,1093.70,420.80,0.7577,1026.94,415.87,0.7517,1108.04,444.55,0.6987,1023.80,431.55,0.7303,1073.54,444.99,0.6569,1048.89,445.44,0.6721,1085.19,488.91,0.6875,1041.72,490.70,0.7570,1099.98,512.65,0.7492,1061.44,518.93,0.7578
211,bottom,0,986.82,684.08,1116.73,963.19,1068.81,705.07,0.7819,1065.40,700.98,0.5335,1072.21,701.66,0.5265,1056.54,707.79,0.7771,1077.67,709.16,0.7419,1038.14,733.01,0.8081,1089.93,747.32,0.8678,1010.21,765.03,0.7978,1088.57,794.33,0.7237,999.98,798.42,0.7985,1081.07,828.41,0.6596,1030.65,807.28,0.7168,1060.63,814.78,0.6802,1012.93,842.72,0.7687,1081.75,872.02,0.8071,999.30,899.95,0.7758,1086.52,936.75,0.8488
212,top,0,1018.16,359.10,1123.41,544.01,1068.08,375.26,0.8020,1071.69,371.65,0.7831,1064.47,370.74,0.7690,1075.30,376.16,0.7044,1055.44,373.45,0.8122,1084.78,398.74,0.7388,1040.09,393.77,0.7987,1098.33,423.11,0.7325,1028.80,413.63,0.7054,1114.13,443.88,0.7027,1023.84,422.66,0.7171,1076.66,445.24,0.6523,1052.28,446.59,0.6433,1088.40,487.67,0.6797,1047.76,495.80,0.6981,1107.36,521.08,0.7623,1063.57,520.18,0.7230
212,bottom,1,986.07,674.46,1107.13,955.92,1058.28,697.00,0.7818,1055.53,692.88,0.5742,1059.66,693.57,0.5215,1046.60,699.06,0.7460,1067.21,701.13,0.7448,1028.74,726.55,0.8175,1080.96,739.61,0.8896,1001.94,760.22,0.8107,1081.64,786.33,0.7772,995.07,792.51,0.8071,1078.21,823.44,0.7562,1026.67,800.76,0.7342,1055.53,806.94,0.6895,1010.18,840.61,0.7731,1074.09,867.41,0.7690,999.19,898.33,0.8135,1085.08,927.88,0.8328
213,top,0,1015.58,361.74,1132.37,551.89,1073.51,378.36,0.7997,1077.22,374.64,0.7832,1069.79,374.18,0.7834,1080.93,379.29,0.7493,1061.44,376.04,0.8040,1089.29,402.50,0.7513,1044.72,396.46,0.7831,1102.75,424.78,0.7364,1030.33,412.25,0.6936,1121.32,442.42,0.6932,1022.91,420.60,0.6771,1081.40,447.99,0.6587,1056.33,449.39,0.6483,1094.86,491.17,0.7121,1050.29,499.06,0.7155,1113.89,531.09,0.7846,1064.22,520.41,0.7394
213,bottom,1,983.73,665.73,1101.24,949.20,1050.10,689.81,0.8038,1048.71,685.66,0.5847,1051.48,685.66,0.5343,1038.33,691.20,0.7651,1059.79,693.27,0.7604,1021.03,718.88,0.8094,1073.63,729.95,0.8751,996.12,753.48,0.7868,1077.78,777.01,0.7563,989.89,785.32,0.7945,1077.78,815.77,0.7151,1022.41,794.31,0.7265,1052.87,799.16,0.6914,1007.88,838.61,0.7698,1070.17,860.75,0.7536,998.88,897.43,0.8345,1078.47,918.89,0.8352
214,top,1,1010.80,361.01,1133.67,561.52,1080.07,380.49,0.7488,1083.49,377.07,0.7890,1076.64,376.09,0.7556,1085.94,381.47,0.7634,1066.85,379.02,0.8059,1094.26,404.97,0.7546,1050.21,398.12,0.7460,1107.48,428.47,0.7324,1032.58,411.33,0.6469,1126.08,441.68,0.6710,1020.84,417.21,0.6457,1085.94,448.54,0.6644,1060.00,450.49,0.6576,1098.67,491.61,0.7294,1052.65,497.98,0.7186,1117.27,536.16,0.8026,1064.40,520.49,0.7654
214,bottom,0,979.01,655.95,1090.23,947.11,1044.57,681.40,0.7999,1043.15,677.13,0.5884,1045.99,677.84,0.5443,1033.20,682.82,0.7698,1053.10,684.95,0.7784,1015.43,711.25,0.8180,1068.03,720.49,0.8925,991.26,746.09,0.7900,1073.72,766.70,0.8049,986.28,778.07,0.7931,1077.98,804.38,0.7732,1017.56,788.74,0.7361,1046.70,792.29,0.7057,1007.61,836.36,0.7920,1065.19,852.71,0.7773,998.37,896.08,0.8284,1069.45,909.58,0.8458
215,top,1,1007.85,365.17,1130.43,565.32,1086.24,384.13,0.7857,1090.15,380.71,0.7933,1082.82,379.73,0.7991,1092.60,385.11,0.7039,1073.54,381.20,0.8087,1098.95,407.10,0.7724,1055.95,399.28,0.7089,1109.70,429.08,0.7146,1035.43,410.52,0.6327,1126.31,441.30,0.6341,1021.26,413.94,0.6587,1090.15,451.56,0.6625,1064.74,453.03,0.6443,1103.35,497.00,0.7154,1054.97,497.49,0.7170,1118.49,540.49,0.7796,1064.74,521.44,0.7787
215,bottom,0,975.30,649.60,1083.94,940.70,1039.57,672.91,0.7578,1038.86,668.65,0.5646,1041.70,668.65,0.5237,1028.91,673.63,0.7514,1048.81,675.76,0.7532,1011.14,702.05,0.8082,1063.73,711.29,0.8852,987.69,738.30,0.7925,1070.84,756.07,0.7896,982.01,769.57,0.7872,1077.24,793.73,0.7598,1013.99,780.94,0.7216,1043.84,784.49,0.6957,1005.46,832.82,0.7903,1060.18,844.90,0.7878,997.64,893.94,0.8529,1061.60,899.62,0.8507
216,top,1,1006.71,368.79,1133.43,567.20,1092.84,387.58,0.7930,1096.23,384.19,0.8083,1088.96,383.22,0.7675,1098.17,389.03,0.7264,1079.27,384.67,0.8038,1104.46,411.32,0.7946,1061.35,402.60,0.7178,1113.18,434.57,0.7013,1038.58,411.80,0.6297,1130.14,441.83,0.5793,1019.69,412.77,0.6197,1094.77,456.85,0.6598,1069.59,457.33,0.6435,1105.92,501.42,0.7151,1058.44,497.54,0.6930,1119.48,545.01,0.7919,1065.23,521.28,0.7849
216,bottom,0,970.97,641.40,1083.91,932.49,1035.97,664.00,0.7938,1035.97,659.74,0.5680,1037.39,660.45,0.5285,1024.60,665.42,0.7578,1045.21,667.56,0.7696,1007.54,694.56,0.8087,1060.13,701.67,0.8809,984.09,730.09,0.7819,1068.66,746.44,0.7862,977.69,760.65,0.7734,1075.76,784.81,0.7668,1010.38,772.73,0.7157,1040.23,775.57,0.6988,1003.28,828.87,0.7927,1055.87,835.27,0.8050,997.59,889.99,0.8578,1054.44,892.83,0.8441
217,top,1,1006.12,376.12,1133.72,568.38,1098.08,391.99,0.8647,1101.84,389.17,0.8188,1094.33,387.76,0.8421,1103.71,393.40,0.7460,1084.47,388.70,0.8894,1108.88,414.05,0.8108,1066.16,406.07,0.7198,1114.04,437.99,0.7377,1041.29,414.52,0.6483,1129.53,443.15,0.6175,1020.64,412.64,0.6580,1099.02,460.52,0.6488,1073.67,460.99,0.6270,1107.94,503.23,0.7092,1061.94,502.76,0.6764,1120.61,547.35,0.7832,1067.57,521.54,0.7457
217,bottom,0,965.55,633.24,1083.66,922.32,1033.07,657.09,0.7944,1032.37,652.86,0.5769,1034.49,653.56,0.5347,1021.78,658.50,0.7692,1042.25,660.62,0.7616,1004.84,687.44,0.8194,1058.48,695.91,0.8915,980.85,722.73,0.7958,1068.36,740.37,0.7968,973.79,753.08,0.7919,1075.42,778.49,0.8013,1007.67,765.78,0.7391,1037.31,768.60,0.7163,999.20,821.54,0.8079,1052.13,826.48,0.8233,992.85,882.94,0.8562,1052.13,887.18,0.8548
218,top,1,1006.79,378.84,1131.42,568.35,1103.81,395.87,0.8808,1107.04,393.09,0.8498,1100.57,391.71,0.8745,1108.43,397.26,0.7427,1090.39,392.17,0.8771,1112.13,418.54,0.8279,1071.42,409.75,0.7287,1114.45,439.36,0.7552,1047.36,416.23,0.6817,1127.86,444.45,0.6314,1023.77,412.99,0.6932,1101.95,463.42,0.6560,1077.43,463.88,0.6534,1108.89,503.67,0.7203,1065.41,505.98,0.7095,1120.46,548.08,0.7870,1071.42,523.10,0.7409
218,bottom,0,961.04,629.39,1084.08,908.87,1031.43,651.77,0.8034,1031.43,647.68,0.5804,1033.48,648.36,0.5454,1019.83,653.14,0.7450,1040.30,654.50,0.7579,1001.41,682.48,0.8156,1055.31,689.98,0.8873,977.53,717.27,0.8052,1066.91,735.70,0.7871,970.02,747.30,0.8209,1074.42,773.23,0.8134,1004.82,760.26,0.7426,1035.53,762.99,0.7055,994.59,814.85,0.8114,1051.22,821.67,0.8332,987.08,872.85,0.8589,1054.63,883.76,0.9014
219,top,1,1007.18,381.11,1136.83,568.46,1107.22,398.40,0.9039,1110.88,395.66,0.8822,1104.02,394.28,0.9076,1112.25,399.32,0.7369,1094.41,395.20,0.8515,1114.54,421.27,0.8133,1075.66,412.12,0.7185,1116.37,441.40,0.6449,1052.79,418.07,0.6599,1124.14,445.51,0.4980,1028.09,414.87,0.6794,1104.93,464.72,0.6547,1079.78,464.26,0.6426,1109.05,504.97,0.7129,1067.89,506.80,0.7147,1120.03,548.42,0.7811,1074.29,523.73,0.7274
219,bottom,0,954.01,626.89,1086.68,902.10,1028.41,649.60,0.8379,1029.08,645.56,0.6137,1029.08,646.24,0.5510,1016.99,651.61,0.7497,1037.14,652.95,0.7472,997.50,680.50,0.8134,1053.27,688.57,0.8813,973.98,715.44,0.8025,1066.03,732.91,0.7808,963.23,746.35,0.8541,1074.77,771.21,0.8334,1001.53,757.10,0.7258,1033.78,759.79,0.7019,988.09,809.51,0.8117,1051.25,818.91,0.8281,981.37,865.95,0.8717,1060.66,880.73,0.9256
220,top,1,1009.52,382.43,1135.05,569.02,1111.01,399.65,0.9444,1114.20,396.92,0.9317,1107.36,395.55,0.9355,1115.56,401.47,0.7312,1096.89,397.37,0.8900,1116.47,423.79,0.8026,1079.12,413.32,0.7023,1119.66,443.38,0.6508,1055.89,418.78,0.5892,1130.14,449.76,0.4892,1031.74,416.50,0.6411,1106.45,464.79,0.6591,1081.85,463.88,0.6551,1109.64,503.97,0.7197,1069.55,505.79,0.7113,1120.57,548.61,0.7688,1075.93,524.47,0.7250
220,bottom,0,946.06,628.16,1088.11,896.23,1026.25,650.28,0.8335,1028.21,646.35,0.6132,1027.56,646.35,0.4996,1014.47,652.24,0.7486,1035.41,653.55,0.7220,994.83,680.38,0.8058,1051.12,689.55,0.8597,971.27,715.73,0.8020,1064.21,732.74,0.7797,956.87,749.10,0.8634,1074.03,770.70,0.8324,999.42,755.65,0.7081,1031.48,758.92,0.6917,979.13,806.70,0.8117,1051.77,814.55,0.8209,968.66,865.60,0.9109,1066.83,875.42,0.9237
221,top,4,1012.33,383.72,1144.12,568.08,1112.88,401.63,0.9192,1116.03,398.48,0.8907,1109.73,397.13,0.9230,1117.38,402.98,0.7291,1099.38,398.93,0.8417,1118.73,426.39,0.8042,1082.27,413.78,0.7031,1120.98,448.44,0.5999,1058.87,419.19,0.5795,1129.54,455.64,0.4555,1033.21,419.64,0.6360,1107.93,465.10,0.6558,1083.18,463.30,0.6452,1110.63,504.25,0.7330,1070.57,503.35,0.7010,1120.53,549.27,0.7767,1078.22,524.96,0.7498
221,bottom,0,929.70,631.33,1091.76,893.67,1024.82,652.98,0.8661,1024.82,649.13,0.6175,1026.74,649.13,0.5139,1012.65,654.90,0.7528,1033.14,656.18,0.7316,992.79,682.44,0.8351,1048.52,692.05,0.8822,967.17,720.23,0.8342,1061.33,736.88,0.8040,951.80,753.53,0.8833,1074.14,772.11,0.8292,996.00,757.37,0.7278,1029.94,760.58,0.7193,971.02,810.54,0.8336,1053.64,811.82,0.8449,953.08,869.46,0.8580,1070.29,870.74,0.9048
222,top,3,1016.90,385.33,1144.27,569.58,1113.43,403.23,0.8902,1116.58,400.54,0.8502,1110.28,399.19,0.8508,1118.38,404.58,0.7516,1100.38,400.54,0.8089,1119.72,428.43,0.8085,1084.19,413.58,0.7120,1121.52,448.67,0.6672,1062.60,419.88,0.6045,1130.97,458.56,0.6057,1036.96,421.68,0.6933,1108.48,465.31,0.6602,1084.19,461.71,0.6446,1110.73,503.55,0.7259,1072.49,498.15,0.6731,1120.62,547.63,0.7811,1077.89,523.34,0.7787
222,bottom,0,924.15,635.24,1097.38,894.27,1023.41,658.51,0.8836,1024.04,654.72,0.6240,1025.94,655.35,0.5162,1010.76,660.41,0.7497,1032.90,662.31,0.7310,990.53,688.24,0.8257,1046.18,697.09,0.8714,965.86,725.55,0.8351,1059.46,740.09,0.7962,949.42,758.43,0.8625,1073.37,774.24,0.8384,993.69,763.49,0.7192,1027.20,765.39,0.6888,964.60,815.35,0.8409,1056.29,807.76,0.8391,942.46,872.89,0.9067,1073.37,865.94,0.8862
223,top,1,1024.03,386.45,1150.09,569.90,1112.59,404.27,0.9047,1116.17,401.14,0.8412,1109.01,399.79,0.8407,1118.86,406.06,0.7784,1100.50,401.59,0.8615,1120.65,429.35,0.7841,1085.27,412.78,0.7209,1122.44,449.96,0.6530,1065.11,419.50,0.5911,1130.06,462.95,0.6334,1041.37,424.43,0.6696,1109.01,462.95,0.6571,1084.37,458.47,0.6543,1111.25,503.71,0.7153,1074.07,497.43,0.6457,1120.65,548.05,0.7376,1077.21,522.07,0.7877
223,bottom,0,927.07,643.15,1101.55,896.55,1023.59,664.67,0.8471,1024.83,660.96,0.5887,1024.83,661.58,0.4850,1011.84,666.53,0.7180,1032.25,668.39,0.6945,990.80,693.13,0.8261,1045.86,703.03,0.8626,965.44,731.49,0.8393,1059.48,745.10,0.7981,949.35,764.28,0.8468,1075.56,776.65,0.8547,991.42,768.61,0.7229,1024.83,769.85,0.6783,962.35,818.72,0.8293,1057.62,801.40,0.8244,941.31,877.49,0.8934,1074.94,859.55,0.8527
224,top,1,1031.15,386.64,1150.06,569.92,1112.53,405.35,0.8722,1116.11,402.21,0.8631,1109.40,400.87,0.8204,1118.79,406.69,0.7433,1100.45,403.11,0.8554,1121.48,430.40,0.7709,1086.13,412.50,0.7204,1123.27,453.67,0.6089,1069.12,419.66,0.5939,1131.32,469.78,0.5471,1045.86,426.82,0.6294,1109.40,461.72,0.6443,1084.79,456.80,0.6538,1112.08,504.23,0.7077,1074.94,494.39,0.6148,1121.03,548.53,0.7453,1076.73,521.23,0.7810
224,bottom,0,925.29,647.25,1104.41,895.81,1025.77,668.97,0.8576,1026.99,665.33,0.6080,1027.59,665.94,0.4991,1014.24,672.01,0.7135,1035.48,673.83,0.6969,994.22,696.89,0.7895,1047.01,707.81,0.8384,968.12,731.48,0.8203,1061.58,747.86,0.7711,952.34,764.25,0.8131,1079.17,776.38,0.8228,992.40,772.14,0.6920,1024.56,772.74,0.6599,962.66,821.29,0.7946,1058.54,797.62,0.8016,941.42,877.73,0.8851,1074.32,850.42,0.8476
225,top,1,1040.00,388.42,1141.26,570.08,1112.36,406.07,0.8575,1115.47,402.97,0.8547,1108.81,402.08,0.8163,1118.57,407.41,0.7641,1099.94,403.86,0.8384,1122.12,431.35,0.7761,1086.64,412.73,0.7201,1123.45,454.86,0.6312,1072.00,420.27,0.6234,1130.10,477.03,0.5554,1052.05,429.58,0.6771,1109.70,461.07,0.6366,1084.87,456.19,0.6510,1112.80,503.64,0.7019,1074.66,493.88,0.6136,1120.79,548.43,0.7393,1074.66,520.05,0.7853
225,bottom,0,926.39,647.85,1099.38,897.19,1031.15,669.03,0.8792,1030.54,665.99,0.6077,1033.58,666.60,0.5984,1019.58,672.08,0.7115,1039.67,673.29,0.7831,1000.10,695.21,0.8460,1051.85,707.99,0.8830,973.93,729.30,0.8050,1065.85,745.74,0.8019,957.49,759.74,0.8022,1083.50,773.13,0.7969,995.84,771.91,0.7057,1027.50,772.52,0.6850,963.58,821.83,0.7945,1059.76,793.22,0.8002,942.27,877.84,0.8699,1070.72,848.01,0.8280
226,top,1,1054.05,390.43,1135.75,570.07,1110.69,407.01,0.8427,1114.20,403.94,0.8598,1107.18,403.06,0.8249,1117.27,407.44,0.7923,1098.85,404.81,0.8186,1122.10,432.01,0.7751,1085.69,413.15,0.7376,1124.29,456.13,0.6228,1075.17,420.60,0.6037,1128.24,478.50,0.6092,1060.69,430.69,0.6241,1110.69,461.83,0.6342,1085.25,456.57,0.6526,1114.20,503.94,0.6739,1074.29,492.53,0.6356,1121.22,547.36,0.7512,1070.78,519.72,0.7706
226,bottom,0,924.40,642.39,1099.24,898.65,1039.34,664.17,0.9297,1039.34,661.04,0.5917,1039.97,660.41,0.6301,1028.71,666.04,0.7128,1047.48,667.29,0.8276,1008.06,690.44,0.8219,1059.36,704.21,0.8737,982.41,722.97,0.7219,1074.38,741.12,0.7963,968.02,744.87,0.6326,1089.39,769.27,0.7719,1005.56,766.14,0.7078,1033.71,766.14,0.6979,971.15,820.57,0.8122,1065.62,789.29,0.8044,944.88,874.37,0.8509,1071.88,848.10,0.8361
227,top,1,1053.22,390.55,1134.46,570.10,1109.18,407.56,0.8574,1112.69,404.49,0.8604,1106.11,403.61,0.8362,1116.19,408.00,0.8014,1098.22,405.36,0.8216,1121.45,432.54,0.7702,1084.63,413.69,0.7629,1124.08,459.28,0.6332,1072.36,425.09,0.6163,1126.71,485.15,0.5655,1061.84,439.12,0.7108,1110.49,461.04,0.6501,1084.63,455.78,0.6650,1114.88,504.87,0.6897,1071.92,493.04,0.6498,1121.45,548.71,0.7583,1067.10,518.90,0.7716
227,bottom,0,925.47,634.35,1101.36,890.84,1048.48,654.89,0.9775,1050.36,651.76,0.6381,1047.85,651.13,0.6639,1039.09,657.39,0.7744,1056.62,658.02,0.8271,1019.05,683.07,0.8219,1070.40,694.96,0.8861,992.75,715.00,0.7049,1082.92,733.79,0.7721,978.97,730.66,0.5638,1095.44,762.59,0.7799,1016.54,759.46,0.7218,1045.35,759.46,0.7464,985.23,813.94,0.7616,1072.28,786.39,0.8289,955.18,863.41,0.7984,1073.53,847.76,0.8731
228,top,1,1051.17,391.34,1140.63,570.42,1107.27,408.74,0.8661,1110.77,405.68,0.8567,1104.21,404.81,0.7936,1114.26,409.18,0.7993,1096.34,406.12,0.8071,1120.82,433.66,0.7603,1083.66,414.86,0.7621,1123.01,461.21,0.6494,1075.35,425.79,0.6356,1126.07,489.63,0.5930,1067.04,441.10,0.6498,1110.33,462.08,0.6615,1084.53,455.96,0.6802,1115.57,505.36,0.6895,1069.67,494.43,0.6444,1121.26,549.96,0.7600,1063.98,518.92,0.7624
228,bottom,0,972.70,624.73,1107.21,864.05,1057.48,646.23,0.9454,1058.06,642.73,0.6426,1058.65,642.73,0.6100,1047.55,648.57,0.7472,1065.66,649.74,0.7685,1028.27,674.86,0.8706,1080.85,683.62,0.8906,1003.14,705.83,0.7634,1090.78,723.35,0.8085,988.54,716.93,0.6479,1100.13,751.98,0.8152,1027.10,749.65,0.7245,1057.48,750.23,0.7264,998.47,805.15,0.8026,1076.76,785.29,0.8297,973.34,856.57,0.7848,1076.18,844.88,0.9151
229,top,1,1051.03,391.62,1139.95,570.38,1105.53,409.87,0.8968,1108.58,406.81,0.9128,1102.04,405.94,0.8211,1112.08,409.87,0.8304,1094.62,408.12,0.8685,1119.93,433.43,0.7696,1081.96,417.29,0.7634,1122.11,461.80,0.6638,1074.98,436.93,0.5629,1124.30,494.97,0.5413,1073.23,460.49,0.4240,1109.02,461.36,0.6709,1082.84,455.69,0.6657,1115.57,505.01,0.6880,1068.00,494.10,0.6654,1121.24,549.96,0.7598,1061.89,519.41,0.7487
229,bottom,0,977.25,615.64,1112.70,872.81,1065.70,638.12,0.8788,1065.07,634.98,0.6045,1066.95,634.35,0.6166,1055.02,640.63,0.7561,1073.23,641.89,0.7601,1036.19,667.63,0.8505,1087.67,677.05,0.8846,1013.58,699.02,0.7081,1098.35,716.60,0.8122,997.26,709.70,0.6895,1105.88,744.23,0.7902,1038.70,744.86,0.7259,1069.46,745.48,0.7437,1010.45,797.60,0.7989,1078.88,788.18,0.7861,1000.40,852.22,0.8107,1076.37,845.94,0.8799
230,top,1,1046.69,393.88,1137.67,570.25,1102.94,411.01,0.9048,1105.96,407.57,0.8914,1099.07,407.14,0.8318,1109.83,410.58,0.8089,1091.75,408.43,0.8618,1117.58,434.27,0.7751,1080.55,417.90,0.7747,1119.74,462.25,0.6315,1078.40,436.85,0.5323,1122.75,491.54,0.4779,1080.55,458.38,0.3346,1108.11,462.25,0.6564,1082.71,456.66,0.6688,1115.43,505.75,0.6860,1065.91,493.26,0.6750,1121.46,549.67,0.7472,1059.45,520.39,0.7411
230,bottom,0,993.82,609.26,1117.10,860.43,1074.47,631.82,0.7630,1072.63,627.53,0.5637,1078.15,627.53,0.5896,1063.43,634.28,0.7296,1081.22,635.50,0.7576,1044.42,661.87,0.8497,1095.32,669.23,0.8766,1022.35,694.98,0.7467,1105.74,709.70,0.7898,1003.95,709.09,0.7576,1111.26,736.68,0.7781,1049.94,737.91,0.7216,1080.60,738.52,0.7524,1024.19,791.26,0.8014,1083.05,785.12,0.8000,1032.16,841.54,0.7316,1078.76,840.31,0.8367
231,top,1,1042.70,394.16,1136.39,570.31,1099.44,411.71,0.8940,1102.88,408.27,0.8754,1096.00,407.84,0.8239,1106.75,411.71,0.8278,1089.12,409.13,0.8556,1115.35,434.50,0.7766,1078.37,418.16,0.7621,1117.07,461.59,0.6196,1075.79,437.08,0.5468,1120.94,488.26,0.4615,1078.37,455.57,0.3674,1107.18,462.88,0.6554,1081.38,457.72,0.6623,1115.35,506.32,0.6810,1065.04,493.42,0.6763,1121.37,549.75,0.7511,1057.29,522.23,0.7413
231,bottom,0,999.60,604.12,1124.47,862.55,1080.96,627.34,0.8099,1080.96,623.55,0.5784,1084.12,622.92,0.5840,1070.24,629.86,0.7098,1088.53,630.49,0.7502,1051.31,657.63,0.8560,1103.05,664.57,0.8581,1030.49,692.33,0.7553,1113.77,706.21,0.7906,1010.30,710.62,0.7667,1117.56,732.08,0.7559,1060.14,733.34,0.7199,1090.43,733.97,0.7448,1036.80,786.34,0.7852,1089.16,779.40,0.7364,1062.03,834.92,0.6651,1086.01,829.24,0.7763
232,top,1,1038.62,392.71,1134.20,570.58,1095.96,411.30,0.9085,1099.00,408.26,0.8956,1092.49,407.82,0.8362,1102.91,411.30,0.8374,1085.54,409.13,0.8611,1112.46,434.31,0.7820,1075.55,418.68,0.7766,1115.50,460.80,0.6198,1072.51,439.52,0.5493,1119.84,488.59,0.5068,1072.51,459.93,0.3783,1105.51,462.54,0.6491,1079.46,457.33,0.6588,1114.63,505.53,0.7034,1062.96,493.80,0.6825,1121.58,549.38,0.7743,1056.01,524.63,0.7741
232,bottom,0,1007.60,601.49,1129.34,852.50,1088.08,624.04,0.8892,1087.46,620.36,0.6028,1090.53,620.36,0.6399,1077.05,626.49,0.7163,1096.04,627.72,0.7949,1058.66,655.29,0.8853,1110.14,661.42,0.8703,1039.05,690.22,0.7670,1120.56,703.71,0.7843,1018.22,711.06,0.8049,1123.62,729.44,0.7395,1070.92,728.22,0.7313,1100.33,728.83,0.7621,1050.70,785.82,0.7945,1096.04,770.50,0.7546,1083.17,823.20,0.7034,1096.66,815.85,0.6986
233,top,1,1035.45,392.53,1132.83,570.48,1091.96,411.12,0.9055,1095.43,407.65,0.9009,1088.92,407.21,0.8252,1099.34,410.69,0.8697,1081.97,408.95,0.8502,1109.34,433.72,0.7901,1071.97,418.51,0.7905,1113.25,458.04,0.6118,1068.93,437.63,0.6047,1117.59,484.55,0.5345,1068.93,458.48,0.4737,1103.25,461.95,0.6484,1078.06,457.18,0.6793,1113.68,504.96,0.7011,1061.11,493.67,0.6919,1121.50,549.71,0.7981,1055.03,528.86,0.7847
