frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,1,736.42,583.95,852.76,855.95,799.24,603.08,0.7572,799.24,600.42,0.5162,800.56,600.42,0.5117,788.61,605.74,0.7463,807.21,605.07,0.7643,774.00,632.30,0.7387,817.83,628.98,0.8089,742.13,658.20,0.8197,840.41,665.50,0.7676,767.36,679.45,0.6785,845.06,663.51,0.6476,774.00,707.34,0.6857,794.59,707.34,0.6803,795.92,754.48,0.6598,800.56,764.44,0.7057,795.25,803.62,0.7416,781.31,822.88,0.7666
27,top,0,922.27,372.16,1001.10,590.31,962.22,390.16,0.9210,966.48,385.90,0.8804,959.02,386.43,0.9235,973.93,389.09,0.8593,955.29,390.16,0.8075,986.71,408.80,0.8190,947.30,412.53,0.7917,992.57,432.23,0.7584,935.59,433.83,0.7843,986.18,451.41,0.7256,929.19,452.47,0.7362,980.32,473.78,0.6573,962.22,474.31,0.6520,975.53,517.45,0.7406,968.07,517.98,0.6772,973.40,563.25,0.8072,988.31,540.88,0.7289
27,bottom,1,736.27,584.23,853.09,855.94,799.33,603.34,0.7424,798.66,600.68,0.5104,800.65,600.02,0.5088,788.71,605.99,0.7433,807.29,605.33,0.7619,774.12,632.52,0.7415,817.90,629.21,0.8081,742.28,657.73,0.8181,840.46,665.69,0.7658,767.49,679.62,0.6793,845.10,663.70,0.6492,774.12,707.48,0.6870,794.68,708.15,0.6817,796.01,754.58,0.6599,799.99,765.20,0.7024,795.35,803.67,0.7441,780.75,823.57,0.7657
28,top,0,919.09,373.38,1005.29,589.10,961.66,390.13,0.9084,965.35,385.92,0.8820,957.97,386.44,0.8940,973.77,389.08,0.8509,954.29,390.66,0.7944,985.89,408.04,0.7696,946.39,412.78,0.7714,997.47,427.52,0.7938,933.75,432.79,0.7760,984.31,448.06,0.7433,926.38,451.22,0.7539,979.57,473.87,0.6314,961.13,474.39,0.6364,975.35,518.10,0.7288,967.45,518.10,0.6496,973.25,562.87,0.7792,987.47,540.22,0.6933
28,bottom,1,736.15,584.24,853.46,856.20,799.45,603.36,0.7418,799.45,600.70,0.5133,800.78,600.04,0.5136,788.83,606.01,0.7446,807.42,605.35,0.7628,774.22,632.57,0.7405,818.04,629.92,0.8100,742.35,658.47,0.8182,840.62,665.77,0.7679,767.58,679.72,0.6793,845.27,663.78,0.6570,774.22,707.60,0.6863,794.80,708.27,0.6836,796.13,754.75,0.6591,800.12,765.37,0.7043,794.80,803.88,0.7449,780.86,823.14,0.7633
29,top,0,917.97,373.24,1008.48,589.08,960.59,389.99,0.8912,964.81,385.78,0.8970,957.43,386.30,0.8764,973.24,388.41,0.8364,953.74,389.99,0.7947,985.88,407.38,0.7443,945.31,412.65,0.7684,1001.69,422.67,0.7940,931.08,433.73,0.7499,984.30,442.69,0.7339,923.70,452.70,0.6954,979.03,473.78,0.6169,960.06,474.84,0.6280,974.82,519.10,0.7207,966.91,519.10,0.6487,973.24,563.37,0.7746,986.94,539.65,0.6875
29,bottom,1,735.88,584.40,853.57,856.47,799.37,603.53,0.7509,799.37,600.88,0.5162,800.70,600.21,0.5119,788.75,606.19,0.7464,807.34,605.52,0.7616,774.13,632.76,0.7392,817.97,630.10,0.8086,742.25,658.66,0.8162,840.56,666.63,0.7695,767.49,679.92,0.6784,845.21,664.64,0.6656,774.13,707.82,0.6845,794.06,708.48,0.6809,796.05,754.98,0.6550,800.04,765.61,0.7009,795.39,803.47,0.7467,780.78,824.06,0.7646
30,top,0,914.91,373.50,1008.02,589.02,959.88,388.65,0.8980,964.62,384.97,0.8869,956.73,384.97,0.8805,972.51,388.12,0.8321,953.04,389.18,0.7926,984.62,406.01,0.7465,944.63,412.33,0.7619,1000.93,420.75,0.7940,929.89,431.27,0.7163,986.19,440.74,0.7564,923.05,446.00,0.6156,978.83,471.26,0.5985,959.88,472.31,0.6140,974.62,518.09,0.7203,965.67,518.09,0.6705,973.04,563.34,0.7672,986.19,539.14,0.6849
30,bottom,1,735.95,584.37,852.54,856.07,799.56,604.14,0.7472,799.56,600.82,0.5227,800.88,600.82,0.5124,788.94,606.13,0.7360,807.52,606.13,0.7504,773.69,632.66,0.7341,818.13,630.67,0.8063,742.51,659.20,0.8133,840.68,667.16,0.7688,767.72,679.76,0.6791,844.66,664.50,0.6396,773.69,707.62,0.6844,794.25,708.28,0.6807,795.58,755.38,0.6587,799.56,765.99,0.7035,794.91,803.80,0.7398,780.32,823.70,0.7644
31,top,1,915.05,372.45,1006.37,589.96,959.11,387.74,0.9029,963.36,384.03,0.8866,955.93,384.56,0.8761,971.33,387.21,0.8303,952.21,388.80,0.7788,984.07,406.33,0.7517,943.71,411.64,0.7460,998.41,423.85,0.7941,930.97,428.10,0.6571,985.67,442.97,0.7132,920.35,438.19,0.6272,978.23,471.11,0.5968,959.65,472.18,0.6126,974.51,517.84,0.7171,965.49,516.78,0.6570,972.92,563.51,0.7520,986.20,538.55,0.6835
31,bottom,0,735.95,584.39,851.70,855.59,799.78,604.12,0.7405,799.78,600.81,0.5263,801.11,600.81,0.5150,789.19,606.11,0.7281,807.07,606.11,0.7419,773.96,633.25,0.7385,818.32,630.61,0.8054,742.84,659.74,0.8121,840.17,667.02,0.7624,767.34,680.26,0.6854,844.14,665.70,0.6467,773.96,708.73,0.6878,793.82,708.73,0.6835,795.81,755.08,0.6543,799.78,766.33,0.7098,795.15,803.41,0.7416,779.92,824.60,0.7567
32,top,1,907.79,369.81,1002.10,590.15,958.71,386.92,0.8782,963.55,383.15,0.8290,955.48,383.15,0.9084,971.08,386.92,0.8904,951.71,387.45,0.8023,981.84,406.82,0.8029,943.11,411.12,0.7631,994.21,426.72,0.7957,929.12,428.34,0.6491,987.76,443.40,0.7373,918.36,435.33,0.5791,978.07,472.99,0.6403,960.32,473.52,0.6493,974.31,517.63,0.7168,965.70,517.10,0.6946,973.23,562.82,0.7504,986.14,538.61,0.7044
32,bottom,0,737.03,584.60,851.60,856.42,800.28,604.37,0.7408,800.28,601.05,0.5267,801.61,601.05,0.5249,789.00,606.36,0.7334,806.92,606.36,0.7548,773.74,633.57,0.7435,818.20,631.58,0.8097,743.21,660.12,0.8179,840.77,670.07,0.7653,767.10,680.69,0.6852,844.75,666.75,0.6351,773.74,708.56,0.6927,793.65,709.23,0.6866,795.64,755.68,0.6523,798.96,767.62,0.7037,794.98,803.46,0.7417,779.05,825.36,0.7602
33,top,1,917.07,369.80,1000.55,588.73,958.28,386.26,0.9366,962.55,382.52,0.8801,955.07,382.52,0.9015,970.57,386.26,0.8470,951.33,387.33,0.8061,981.26,407.64,0.8154,943.31,410.31,0.7651,989.81,431.69,0.6878,930.48,427.95,0.6820,988.74,449.87,0.6325,918.72,430.63,0.6613,978.59,472.32,0.6413,960.41,473.39,0.6432,974.31,517.22,0.7108,965.76,515.61,0.6788,973.24,563.72,0.7824,987.14,538.60,0.7380
33,bottom,0,737.73,584.52,851.66,858.51,800.05,605.12,0.7378,800.05,601.78,0.5310,800.72,601.11,0.5274,789.34,606.46,0.7205,806.74,606.46,0.7444,773.29,633.88,0.7420,819.45,633.21,0.8060,743.86,661.98,0.8144,838.84,670.67,0.7437,767.27,682.05,0.6828,843.53,672.01,0.6036,773.29,708.80,0.6917,794.03,709.47,0.6799,794.70,754.96,0.6403,797.37,768.34,0.6942,793.36,803.79,0.7023,777.97,826.53,0.7493
34,top,1,913.84,369.64,1001.59,589.91,957.72,386.20,0.9428,962.02,382.44,0.8940,954.49,382.44,0.9192,969.55,386.20,0.8728,950.19,386.74,0.8243,979.23,407.72,0.8242,943.73,409.33,0.7859,986.76,430.84,0.6940,931.36,426.54,0.6993,990.52,451.27,0.5625,920.07,428.15,0.7033,978.15,472.25,0.6399,960.40,472.79,0.6448,973.31,517.42,0.7228,966.32,515.81,0.6767,973.31,563.13,0.7906,987.83,538.39,0.7496
34,bottom,0,736.86,584.91,851.40,858.18,799.47,605.46,0.7461,798.80,601.45,0.5383,800.80,601.45,0.5207,789.46,607.46,0.7346,806.81,607.46,0.7508,773.45,635.48,0.7647,820.15,634.81,0.8175,744.76,664.17,0.8310,838.83,674.18,0.7761,766.11,684.18,0.6956,842.84,676.84,0.6031,773.45,708.87,0.7051,794.80,710.20,0.6903,794.80,756.90,0.6342,794.13,770.25,0.7029,790.13,802.94,0.7362,775.45,828.29,0.7495
35,top,1,925.15,370.01,1000.22,588.82,956.81,384.86,0.8697,961.08,381.65,0.8936,953.60,381.65,0.8684,968.56,385.39,0.8313,949.86,385.93,0.8482,977.64,407.83,0.8052,943.45,408.36,0.7950,986.19,434.01,0.7170,931.70,426.53,0.6690,990.46,455.91,0.5564,921.55,427.59,0.6689,977.11,473.00,0.6455,960.55,473.54,0.6515,974.44,516.28,0.7145,966.96,514.67,0.6522,973.37,563.29,0.7952,988.86,539.78,0.7431
35,bottom,0,737.28,584.94,846.74,857.87,798.67,605.46,0.7569,798.01,602.13,0.5580,800.01,602.13,0.5293,788.01,607.46,0.7399,806.00,607.46,0.7456,772.69,635.45,0.7729,820.66,634.78,0.8223,744.70,665.43,0.8324,835.99,672.76,0.7540,767.36,684.75,0.6980,841.32,684.75,0.6993,774.69,710.07,0.7160,796.67,711.41,0.6958,792.68,760.72,0.6347,793.34,770.04,0.7114,784.01,809.36,0.6534,774.02,828.68,0.7318
36,top,1,922.63,370.21,1000.45,590.08,956.17,385.13,0.8805,960.46,381.37,0.9115,952.41,381.37,0.8724,967.98,385.67,0.8453,948.65,386.20,0.8635,976.57,408.21,0.8227,942.21,408.75,0.8148,985.16,437.20,0.7503,932.55,428.07,0.6767,988.91,466.19,0.6485,922.89,429.15,0.6526,975.49,473.17,0.6478,959.39,473.70,0.6488,973.88,516.11,0.7304,967.44,513.96,0.6543,973.88,563.35,0.8067,989.99,539.73,0.7610
36,bottom,0,737.68,584.15,844.89,857.12,797.28,605.34,0.7401,796.62,600.67,0.5788,797.95,600.67,0.5309,787.29,606.67,0.7347,804.62,606.00,0.7329,772.63,635.33,0.7852,820.61,634.66,0.8322,745.30,667.32,0.8273,834.60,673.31,0.7691,767.29,685.31,0.7117,839.94,687.98,0.7031,775.96,709.97,0.7336,799.28,710.64,0.7019,787.29,760.62,0.7214,797.28,771.28,0.7443,777.29,808.60,0.6481,777.96,826.60,0.7639
37,top,1,925.49,369.97,1000.26,590.40,955.34,385.47,0.8589,959.64,382.24,0.8669,952.11,382.24,0.8699,967.18,386.01,0.8435,948.34,386.54,0.8730,975.79,409.68,0.8392,942.42,406.99,0.8229,984.40,439.28,0.7847,934.35,426.91,0.6844,987.63,468.34,0.7097,928.43,432.83,0.5908,974.18,472.65,0.6406,959.11,472.65,0.6445,973.64,516.78,0.7305,968.26,514.09,0.6481,973.64,563.06,0.8059,990.86,541.00,0.7755
37,bottom,0,739.51,582.52,843.37,854.06,795.42,602.94,0.6872,794.10,598.30,0.5425,796.08,598.96,0.4749,785.48,604.93,0.7230,804.04,604.26,0.7236,772.22,634.76,0.7764,821.28,634.10,0.8203,745.70,667.91,0.8278,835.20,673.87,0.7942,766.91,684.48,0.7212,837.85,688.46,0.7008,778.18,710.34,0.7292,802.71,711.66,0.6952,785.48,763.37,0.7744,804.04,771.33,0.7615,776.86,809.11,0.6849,783.49,817.07,0.7815
38,top,1,925.51,369.98,1000.63,590.95,954.44,386.05,0.8462,958.75,382.28,0.8622,951.20,382.82,0.8742,965.77,386.05,0.8760,946.89,387.13,0.8720,974.40,410.33,0.8410,942.03,407.63,0.8378,983.57,441.08,0.7851,934.48,428.67,0.6725,985.19,470.21,0.7072,930.16,436.76,0.5897,973.32,472.37,0.6186,959.29,472.91,0.6231,973.32,516.61,0.7209,970.08,513.91,0.6488,973.86,562.46,0.7838,991.66,543.04,0.7602
38,bottom,0,740.16,581.11,844.01,849.34,794.05,601.93,0.7060,792.74,597.35,0.5242,794.70,598.00,0.4601,784.88,604.55,0.7069,803.22,602.59,0.7232,772.44,634.02,0.7795,821.55,633.37,0.8192,746.90,668.73,0.8277,837.27,671.35,0.8125,765.89,682.48,0.7175,837.27,685.76,0.6992,781.61,709.33,0.7270,805.84,710.64,0.7045,786.19,764.34,0.7846,811.08,769.58,0.7541,776.37,812.80,0.7320,792.08,806.25,0.7474
39,top,1,928.58,370.47,1003.50,590.54,953.14,388.09,0.8880,956.90,384.33,0.8698,949.92,384.33,0.9375,963.89,387.55,0.9238,945.62,388.63,0.8201,973.56,412.81,0.8432,940.78,407.43,0.8784,982.69,442.89,0.7892,937.02,425.70,0.6690,984.30,472.98,0.7011,933.80,440.75,0.6066,971.95,472.45,0.6048,958.51,472.98,0.6187,972.48,516.50,0.7017,971.41,513.28,0.6447,974.63,563.25,0.7929,991.83,542.30,0.7776
39,bottom,0,741.76,580.70,847.13,839.16,793.81,601.39,0.6822,791.92,596.98,0.4854,794.45,596.98,0.4322,784.98,604.55,0.6729,802.65,602.02,0.6755,772.36,633.57,0.7627,822.84,631.68,0.7944,747.75,667.65,0.7886,841.14,668.28,0.7905,764.16,678.38,0.6405,838.62,680.90,0.6659,783.09,707.40,0.6985,808.33,708.66,0.6734,788.14,764.19,0.7785,819.05,765.45,0.7496,778.04,810.89,0.7537,796.97,797.00,0.7147
40,top,1,931.22,372.76,1004.00,588.13,951.31,389.48,0.8769,954.99,385.80,0.8582,947.63,386.32,0.8866,961.83,389.48,0.8694,943.42,390.53,0.8158,972.34,414.72,0.8260,939.22,408.41,0.8852,982.33,444.69,0.7773,938.16,428.92,0.7084,982.86,474.66,0.6900,935.01,448.90,0.6608,970.76,472.56,0.6064,958.14,473.61,0.6170,971.29,516.73,0.7106,972.34,512.52,0.6399,973.92,563.00,0.7947,992.32,543.54,0.7734
40,bottom,0,744.16,580.31,853.77,835.50,793.98,600.12,0.7029,792.11,595.76,0.4628,793.35,595.76,0.4570,787.12,603.23,0.6554,803.95,600.74,0.6624,773.42,632.52,0.7672,824.51,630.02,0.7727,749.74,667.40,0.7751,845.69,664.29,0.7848,765.32,676.13,0.6105,842.57,674.26,0.6516,785.26,704.79,0.6869,812.67,705.41,0.6608,788.37,762.10,0.7930,825.13,756.50,0.7560,777.78,811.32,0.7847,802.70,788.27,0.7296
41,top,1,930.39,375.37,1003.70,584.10,949.21,392.08,0.8381,952.78,388.00,0.8485,945.13,388.51,0.8507,959.40,391.57,0.8615,940.55,392.08,0.8353,971.12,416.03,0.8072,936.98,409.92,0.9021,981.82,446.61,0.7658,938.51,435.40,0.7246,981.82,477.70,0.6803,935.45,460.37,0.6583,968.57,471.58,0.6014,957.36,472.60,0.6178,967.05,515.92,0.7068,972.14,512.35,0.6690,971.63,560.76,0.7801,993.04,543.95,0.7647
41,bottom,0,746.43,578.02,857.94,833.39,794.70,598.47,0.6850,790.96,594.73,0.4293,795.33,594.11,0.4520,787.84,601.59,0.6306,805.92,599.09,0.6604,776.00,630.89,0.7514,827.12,627.77,0.7480,752.93,665.18,0.7408,850.81,660.82,0.7760,759.79,670.17,0.5564,834.60,670.17,0.5370,789.09,703.21,0.6749,817.77,701.34,0.6604,787.84,761.19,0.7837,830.24,744.36,0.7624,778.49,811.07,0.7862,808.42,783.64,0.7385
42,top,1,927.83,376.38,1003.68,577.79,946.58,393.98,0.8659,950.02,390.05,0.8900,942.65,390.54,0.8931,956.41,393.00,0.8876,938.22,393.49,0.8362,969.69,417.59,0.8039,934.29,412.18,0.8862,980.51,447.58,0.7612,937.24,439.22,0.7552,981.98,480.53,0.6883,935.76,468.23,0.7206,969.69,469.22,0.6347,956.91,470.69,0.6192,963.79,511.50,0.7173,970.18,511.50,0.6769,966.74,560.68,0.7841,993.29,544.94,0.7363
42,bottom,0,750.03,576.40,861.22,833.34,797.47,596.34,0.6907,794.34,592.58,0.4409,798.10,592.58,0.4770,789.95,599.48,0.6582,808.77,597.60,0.7022,778.03,629.59,0.7639,830.09,625.83,0.7357,756.70,664.09,0.7368,855.81,654.68,0.7865,761.72,664.72,0.5785,840.76,659.07,0.4945,793.71,701.73,0.6489,821.31,699.22,0.6323,788.06,759.44,0.7630,833.23,733.72,0.7123,778.65,809.00,0.7621,815.67,782.65,0.7456
43,top,1,925.70,378.97,1002.51,574.58,943.57,395.59,0.8827,947.39,391.77,0.8958,939.75,392.24,0.9116,953.60,395.11,0.8848,934.97,395.59,0.8095,967.45,418.51,0.8101,931.15,414.21,0.8777,980.82,448.12,0.7761,936.88,441.91,0.7640,983.21,480.59,0.6844,936.40,472.48,0.7427,969.83,467.22,0.6403,955.51,469.13,0.5967,959.33,507.82,0.7214,969.83,512.11,0.6567,962.19,557.96,0.7863,992.28,545.07,0.7227
43,bottom,0,752.58,574.82,866.77,832.57,801.50,595.46,0.6744,797.09,591.69,0.4412,802.75,591.69,0.4925,792.69,598.61,0.6719,812.19,596.09,0.7370,781.99,627.55,0.7613,834.22,623.15,0.7200,760.59,662.16,0.7465,860.02,647.06,0.8019,765.00,658.39,0.5430,850.58,637.62,0.4984,797.09,700.55,0.6293,824.78,698.03,0.6105,788.28,757.18,0.7377,836.73,725.09,0.6693,778.21,807.53,0.7495,824.78,777.32,0.7552
44,top,1,923.60,381.77,1001.66,574.33,939.60,398.60,0.9142,943.36,394.37,0.8965,935.84,395.31,0.9460,949.94,397.66,0.9290,931.61,399.07,0.7975,964.51,419.29,0.8021,928.78,416.46,0.8676,979.56,448.43,0.8101,935.37,443.26,0.7526,986.14,478.99,0.7451,935.37,474.29,0.7076,967.33,466.30,0.6748,953.23,467.71,0.6222,955.58,506.73,0.7527,961.22,510.49,0.6419,959.34,557.03,0.8126,990.84,543.39,0.7549
44,bottom,0,756.82,573.62,872.93,830.44,804.84,594.18,0.6475,801.70,591.05,0.4570,807.35,590.42,0.5104,796.06,597.94,0.6702,816.12,595.44,0.7362,786.66,627.41,0.7679,836.82,620.52,0.7423,764.71,660.64,0.7381,861.90,639.33,0.7913,766.59,655.63,0.5381,865.66,629.92,0.6957,802.33,699.52,0.6464,829.29,697.01,0.6304,790.42,755.95,0.7354,838.70,725.23,0.7000,779.13,806.11,0.7495,833.05,771.62,0.7831
45,top,1,919.19,385.03,996.98,575.20,936.27,402.11,0.9060,940.44,397.93,0.9037,932.55,398.40,0.9245,946.94,401.18,0.8863,928.37,402.58,0.8185,961.80,422.08,0.7812,926.52,418.83,0.8521,978.52,449.93,0.7691,933.02,444.83,0.7386,990.59,480.58,0.6876,933.02,473.15,0.7127,965.98,467.11,0.6827,950.66,468.04,0.6527,953.44,507.97,0.7238,948.34,510.29,0.6154,957.62,556.72,0.8170,983.16,537.69,0.7496
45,bottom,0,754.52,574.03,872.10,831.81,809.53,593.42,0.7132,808.27,590.27,0.4599,810.16,589.64,0.4940,801.35,597.19,0.6692,820.23,594.68,0.6985,792.54,625.51,0.7496,839.74,620.48,0.7521,774.92,655.72,0.6438,864.91,632.44,0.7835,766.11,662.02,0.5806,863.03,623.63,0.5754,807.01,699.78,0.6633,834.71,696.63,0.6583,793.80,754.53,0.6957,842.26,726.21,0.6814,781.21,801.73,0.7236,841.00,764.60,0.7267
46,top,1,917.25,388.74,997.88,575.46,933.40,404.60,0.9811,937.51,400.50,0.9388,929.76,400.96,0.9278,944.35,403.69,0.9120,925.66,404.60,0.8155,958.48,424.21,0.7634,924.29,420.10,0.8680,978.99,448.37,0.7379,931.58,445.63,0.7684,994.03,476.63,0.7465,929.30,472.98,0.7530,965.77,465.23,0.6571,949.36,465.69,0.6744,951.18,507.17,0.7293,938.42,508.08,0.8213,956.65,555.49,0.8586,976.25,531.79,0.7810
46,bottom,0,752.90,574.48,872.47,829.55,814.55,594.29,0.7339,813.30,590.55,0.4929,815.80,589.93,0.5072,805.83,597.40,0.6919,824.51,595.53,0.7177,797.74,628.54,0.7815,844.44,619.82,0.7739,779.06,663.41,0.7393,866.86,632.27,0.8061,760.37,668.39,0.6832,856.89,622.93,0.5551,812.06,699.52,0.6885,839.46,697.66,0.6965,797.74,753.08,0.7439,845.69,728.17,0.6941,785.91,799.16,0.7479,845.69,763.66,0.7331
47,top,1,914.16,390.40,1005.09,575.02,930.78,406.09,0.9708,934.83,402.48,0.9157,926.72,402.93,0.9173,941.59,404.74,0.8838,923.57,406.54,0.8168,956.92,425.47,0.7601,922.21,420.96,0.8956,980.81,444.85,0.7470,929.88,443.05,0.8079,997.93,470.09,0.7948,925.37,470.09,0.7654,965.03,465.13,0.6871,948.81,465.13,0.7310,949.71,507.05,0.7755,933.93,504.80,0.9063,956.47,556.63,0.8741,970.44,530.94,0.7900
47,bottom,0,751.93,576.88,871.90,825.23,817.98,596.16,0.7035,816.16,593.13,0.5411,819.80,592.52,0.4756,811.91,599.19,0.7107,829.50,597.37,0.6856,805.24,630.11,0.7881,847.69,622.23,0.7901,788.27,664.67,0.7105,865.88,631.93,0.7875,764.01,673.77,0.7411,853.14,625.87,0.5096,817.98,698.63,0.6863,844.05,697.42,0.6918,802.21,751.38,0.7257,847.69,727.13,0.7178,794.33,793.82,0.7729,844.05,762.29,0.7414
48,top,1,913.60,391.16,1007.71,574.88,927.47,406.77,0.9089,931.50,402.74,0.8928,923.88,403.18,0.8854,939.13,404.98,0.8442,920.74,406.77,0.8105,953.93,424.26,0.7224,920.29,421.57,0.8537,979.05,438.62,0.7055,927.02,441.31,0.7923,999.68,461.49,0.7686,921.19,468.22,0.7639,962.90,464.63,0.6578,946.75,464.63,0.7018,949.00,505.45,0.7494,930.16,500.06,0.7949,955.72,555.23,0.8337,962.90,527.42,0.7087
48,bottom,0,751.82,577.86,872.24,820.13,823.27,598.45,0.7292,819.72,594.90,0.5775,825.04,594.90,0.5098,816.76,600.81,0.7460,834.50,599.63,0.7119,811.44,630.98,0.7986,851.66,625.06,0.8025,796.06,668.24,0.7594,865.26,632.75,0.7655,765.89,680.07,0.7859,845.74,628.61,0.4960,823.86,702.55,0.7203,849.29,700.77,0.7359,806.11,752.23,0.7235,847.52,724.43,0.6926,803.16,787.13,0.7950,843.97,761.10,0.7102
49,top,1,908.43,390.29,1008.98,574.16,925.49,407.26,0.8740,929.53,403.22,0.8568,921.90,403.67,0.8342,936.71,405.47,0.8155,918.31,406.81,0.7979,952.42,423.87,0.6820,917.41,421.18,0.8273,978.91,436.44,0.7161,923.24,441.38,0.7899,998.66,457.54,0.7714,916.51,469.21,0.7590,963.19,464.27,0.6572,945.24,463.37,0.6842,948.83,504.22,0.7392,926.39,495.24,0.8172,956.01,554.05,0.8088,951.52,525.77,0.7125
49,bottom,0,751.58,579.34,872.79,819.05,827.40,599.12,0.7564,823.89,595.61,0.5741,829.16,595.03,0.5643,819.79,602.05,0.7395,838.52,600.29,0.7463,815.70,630.72,0.8111,855.49,625.46,0.8209,802.24,668.18,0.7651,866.61,634.82,0.7346,768.88,683.98,0.7753,843.79,630.72,0.4737,827.99,702.71,0.7360,852.57,700.95,0.7426,809.26,751.86,0.7333,846.71,724.94,0.6613,811.60,782.88,0.7931,843.20,762.40,0.6657
50,top,1,905.56,389.97,1009.53,572.61,923.66,407.72,0.8540,927.23,404.15,0.8390,919.65,404.15,0.8788,934.36,405.93,0.8269,915.63,407.72,0.8258,950.41,423.32,0.6762,915.63,423.32,0.8115,977.61,435.81,0.6966,919.20,444.28,0.7253,997.68,456.32,0.7544,912.96,473.26,0.6673,963.34,463.45,0.6517,943.72,463.01,0.6557,950.86,500.91,0.7289,926.33,494.22,0.7817,956.21,553.52,0.7770,942.39,527.22,0.7495
50,bottom,0,753.29,578.69,886.25,814.18,831.26,598.12,0.8071,829.54,594.10,0.5699,831.26,594.10,0.5369,823.79,600.42,0.7194,840.46,600.42,0.6792,818.04,629.74,0.7928,857.71,624.57,0.7853,805.39,667.69,0.7705,877.83,640.09,0.7588,770.90,684.94,0.7422,870.93,638.37,0.5027,831.84,699.31,0.7005,856.56,698.16,0.7237,811.14,747.60,0.7378,846.21,721.73,0.6765,819.19,778.07,0.7721,843.91,760.83,0.6882
51,top,1,902.40,393.62,1009.31,572.83,921.73,409.29,0.8392,925.23,405.79,0.8456,917.79,406.22,0.9336,932.23,407.54,0.8238,914.29,409.72,0.8100,948.86,423.73,0.6763,913.86,425.48,0.8005,975.55,437.29,0.6901,915.17,449.98,0.6919,996.11,456.54,0.7180,909.48,477.54,0.6599,964.17,462.67,0.6452,943.61,463.10,0.6667,951.48,499.85,0.7376,925.67,492.85,0.6369,956.30,551.04,0.7490,928.30,527.86,0.7170
51,bottom,0,751.18,576.29,897.37,811.59,832.32,595.13,0.8166,831.74,592.26,0.5819,831.17,591.68,0.5367,825.42,598.58,0.6962,842.08,598.00,0.6629,820.25,627.30,0.7850,860.46,622.70,0.7857,807.04,665.21,0.7683,886.31,645.11,0.7255,771.42,683.02,0.7296,889.19,645.68,0.6578,835.19,696.81,0.6788,859.89,696.23,0.7144,812.21,744.49,0.7148,844.95,720.36,0.6530,826.57,773.21,0.7604,843.80,761.15,0.7050
52,top,1,892.32,397.74,1007.38,569.08,919.73,413.97,0.8139,923.08,410.21,0.7636,915.55,410.63,0.8334,930.19,411.46,0.7961,911.78,413.55,0.7707,947.34,426.94,0.6621,910.95,429.87,0.7689,974.11,440.74,0.6652,911.78,454.55,0.6348,995.86,459.57,0.6961,906.77,480.48,0.6088,964.91,462.91,0.6197,942.32,464.17,0.6326,950.27,498.89,0.7306,923.92,496.79,0.5987,959.47,546.99,0.7741,915.13,529.00,0.7332
52,bottom,0,751.33,571.56,908.98,807.63,833.61,592.20,0.7993,834.19,588.16,0.5315,830.73,587.59,0.5534,826.12,595.65,0.6745,842.26,594.50,0.6711,822.09,625.05,0.7710,862.43,619.28,0.7784,807.10,661.36,0.7477,887.21,646.95,0.7386,771.94,679.80,0.7499,899.89,653.87,0.7282,838.80,693.63,0.6482,863.01,693.06,0.7071,813.44,738.01,0.7090,846.87,721.87,0.6749,830.16,769.71,0.7531,843.99,762.22,0.7009
53,top,1,890.13,403.64,1006.21,566.07,918.43,419.03,0.8271,921.60,415.06,0.7780,914.46,415.46,0.8417,928.34,417.04,0.7764,910.10,419.03,0.7413,946.18,432.91,0.6591,910.10,435.68,0.7707,973.15,446.39,0.6736,910.49,458.68,0.6918,994.96,463.84,0.7068,906.13,484.85,0.6346,964.82,467.01,0.6338,941.43,468.20,0.6569,947.37,498.34,0.7179,921.99,499.92,0.6849,962.44,543.94,0.7360,911.68,530.06,0.7004
53,bottom,0,748.40,567.64,927.09,802.97,834.26,588.74,0.7626,833.09,584.67,0.5223,831.93,583.51,0.5332,827.28,591.65,0.6484,844.14,590.49,0.6889,822.62,620.74,0.7519,865.08,614.92,0.7477,805.75,657.96,0.7524,889.51,644.58,0.7532,770.85,675.99,0.7617,909.87,664.36,0.7873,841.24,688.79,0.6381,866.25,688.21,0.6997,817.39,730.67,0.7134,849.96,721.36,0.7192,830.18,771.97,0.7525,844.73,760.34,0.7385
