frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
353,top,1,951.23,372.91,1083.00,554.86,1026.00,388.81,0.7809,1029.56,384.81,0.7838,1022.00,385.26,0.7819,1034.44,389.25,0.7930,1015.78,388.81,0.8371,1041.10,408.36,0.7832,1002.46,414.58,0.7664,1045.10,428.79,0.6851,999.79,445.23,0.7275,1064.65,443.45,0.6649,1017.56,463.00,0.6321,1029.11,457.67,0.6357,1002.46,457.67,0.6243,1056.65,493.20,0.7122,986.02,501.20,0.6831,1061.98,518.53,0.8075,959.81,534.52,0.7481
353,bottom,0,938.73,619.47,1133.58,860.24,1079.29,641.54,0.8958,1079.92,638.37,0.5749,1079.92,637.73,0.6258,1068.50,642.17,0.7550,1084.36,645.35,0.7837,1042.50,659.93,0.8226,1090.07,682.77,0.8538,1013.32,687.84,0.7588,1104.02,720.83,0.8229,983.51,711.95,0.8080,1119.25,746.20,0.8401,1022.20,730.34,0.6863,1050.11,736.68,0.6896,988.58,784.25,0.8178,1081.82,774.11,0.8234,965.11,839.44,0.8644,1104.02,826.12,0.8807
354,top,1,951.54,377.58,1081.24,554.24,1033.21,392.59,0.7775,1035.80,388.70,0.7634,1028.89,389.14,0.7616,1040.11,393.02,0.7691,1021.13,392.59,0.8305,1042.70,411.56,0.7894,1008.62,417.60,0.7705,1047.87,427.52,0.6150,1007.76,449.09,0.7040,1072.03,432.27,0.6008,1029.76,455.99,0.5622,1029.33,462.46,0.6357,1003.45,462.89,0.6298,1058.22,494.37,0.7011,987.92,504.73,0.6531,1062.11,516.37,0.7820,960.32,534.92,0.7508
354,bottom,0,940.21,620.20,1120.84,858.84,1083.45,640.74,0.8789,1082.86,637.80,0.5869,1086.39,638.39,0.6357,1072.27,640.74,0.7893,1089.91,646.03,0.8348,1046.40,658.38,0.8226,1092.27,683.66,0.8811,1017.59,688.37,0.7610,1101.09,724.23,0.7908,988.19,711.89,0.8170,1111.67,754.22,0.8696,1024.06,731.88,0.6844,1052.87,737.17,0.6988,989.96,783.03,0.8101,1082.86,773.04,0.8362,965.26,839.48,0.8997,1103.44,826.54,0.9194
355,top,3,952.22,377.84,1083.61,553.58,1039.37,392.34,0.8327,1042.80,388.91,0.8260,1035.08,388.91,0.7722,1046.23,392.77,0.7593,1027.78,392.77,0.8550,1047.52,411.22,0.7954,1017.06,416.37,0.7877,1045.80,427.10,0.3857,1014.48,445.97,0.6572,1035.08,422.80,0.2405,1033.36,448.55,0.5080,1032.07,464.85,0.6746,1007.19,465.28,0.6696,1059.53,494.46,0.7489,990.89,504.75,0.6677,1056.10,518.48,0.7808,961.28,534.36,0.7710
355,bottom,0,942.79,619.22,1117.50,858.51,1083.90,640.13,0.9478,1083.31,637.21,0.6276,1086.23,637.21,0.6840,1073.97,640.13,0.7763,1091.49,644.81,0.8206,1048.26,658.24,0.8380,1093.83,683.36,0.8902,1019.63,689.79,0.7606,1099.67,726.01,0.8079,991.59,711.41,0.8136,1107.27,761.07,0.9021,1026.64,730.69,0.6990,1055.85,735.94,0.7248,990.42,783.27,0.8269,1083.90,772.75,0.8414,963.55,839.35,0.9207,1103.76,826.50,0.9353
356,top,1,951.35,375.38,1107.14,553.84,1047.50,390.07,0.8391,1050.54,386.52,0.8082,1043.44,386.01,0.7839,1054.09,390.57,0.7660,1035.84,390.57,0.8499,1055.11,409.85,0.7568,1025.69,411.37,0.7394,1070.32,416.95,0.6390,1021.13,437.74,0.5862,1090.60,407.82,0.6992,1041.41,427.09,0.4958,1038.88,463.60,0.7070,1015.04,463.09,0.6842,1063.22,492.51,0.7611,995.27,501.63,0.6888,1055.11,519.89,0.7843,963.32,532.57,0.7633
356,bottom,0,943.05,619.31,1117.27,860.90,1083.84,639.84,0.9682,1083.25,636.89,0.6393,1085.61,636.89,0.6985,1073.22,640.43,0.7847,1090.92,644.55,0.8250,1048.45,659.30,0.8480,1095.04,684.07,0.9081,1021.32,690.56,0.7700,1098.58,728.31,0.8156,993.00,712.39,0.8131,1103.89,762.52,0.8745,1027.80,730.08,0.7071,1057.30,735.39,0.7395,990.64,783.16,0.8441,1084.43,773.73,0.8549,962.92,838.61,0.9277,1103.89,826.81,0.9329
357,top,1,951.91,370.63,1112.96,556.65,1054.45,385.53,0.8001,1057.07,382.39,0.7961,1050.26,382.39,0.7780,1060.74,387.11,0.7910,1042.92,386.58,0.8341,1063.89,405.98,0.7797,1033.48,405.98,0.7141,1080.66,410.70,0.8009,1021.43,423.28,0.6597,1099.54,392.35,0.8691,1042.92,406.50,0.5307,1047.11,458.93,0.7209,1024.05,457.88,0.6817,1066.51,489.85,0.7839,1002.55,495.10,0.7040,1055.50,518.69,0.8074,966.91,530.22,0.7788
357,bottom,0,942.63,619.16,1116.74,860.36,1082.10,640.24,0.9650,1082.10,637.29,0.6445,1084.45,637.29,0.6968,1072.09,640.83,0.7942,1090.34,644.95,0.8222,1047.94,660.26,0.8468,1095.05,683.82,0.9059,1022.03,692.65,0.7644,1098.00,729.16,0.8061,994.35,713.85,0.8020,1103.30,764.49,0.8907,1027.92,733.87,0.7053,1059.13,738.58,0.7385,992.00,783.93,0.8253,1085.63,775.09,0.8484,964.32,838.10,0.9114,1103.89,827.50,0.9398
358,top,1,961.09,359.42,1119.72,552.94,1061.06,378.72,0.8354,1064.16,375.62,0.8330,1056.93,375.11,0.7973,1067.78,380.27,0.8068,1049.19,379.24,0.8523,1071.91,399.38,0.7939,1037.83,395.76,0.7281,1091.53,402.99,0.8791,1019.24,409.19,0.7322,1104.95,379.75,0.9009,1038.34,396.28,0.6185,1052.28,453.08,0.7384,1030.60,451.01,0.6876,1067.26,488.19,0.7711,1006.84,490.26,0.7259,1055.90,517.63,0.7985,975.34,525.89,0.8125
358,bottom,0,942.75,619.37,1116.59,865.62,1080.17,641.50,0.9353,1081.37,638.49,0.6408,1081.98,638.49,0.6456,1069.35,642.70,0.8079,1087.99,646.31,0.8244,1045.90,662.54,0.8457,1094.60,684.78,0.9108,1021.86,695.00,0.7508,1097.01,729.87,0.8077,995.40,715.44,0.7804,1102.42,764.74,0.8756,1027.87,737.09,0.7094,1059.13,741.30,0.7368,991.80,786.39,0.8163,1086.18,774.96,0.8519,967.15,838.69,0.8979,1104.22,827.27,0.9257
359,top,1,976.51,355.78,1119.68,540.33,1066.73,373.49,0.8253,1070.00,370.23,0.8241,1063.01,369.30,0.8110,1073.26,374.89,0.7927,1055.08,372.56,0.8427,1078.85,392.60,0.7611,1042.50,390.73,0.6863,1102.62,395.86,0.8877,1018.73,397.26,0.6794,1111.47,369.30,0.9174,1025.26,387.94,0.6496,1058.81,448.52,0.6773,1035.98,445.26,0.6486,1066.73,490.00,0.7176,1013.61,486.27,0.7019,1056.48,515.63,0.7951,988.44,520.29,0.7858
359,bottom,0,944.93,621.36,1116.88,866.34,1076.36,642.77,0.9697,1078.16,639.78,0.6483,1077.56,639.78,0.6232,1065.60,643.96,0.8523,1085.33,647.55,0.8085,1044.06,664.90,0.8611,1093.11,686.43,0.9109,1020.74,696.00,0.7367,1095.50,731.29,0.8019,995.02,717.53,0.7972,1102.08,765.38,0.8696,1027.32,739.66,0.7192,1058.42,743.85,0.7429,991.43,789.90,0.8225,1085.93,776.15,0.8381,971.10,841.94,0.8792,1104.47,826.98,0.9273
360,top,1,990.92,352.16,1127.17,537.46,1073.98,368.81,0.8557,1076.69,365.19,0.8349,1069.90,364.28,0.8047,1078.95,369.71,0.6992,1060.40,367.00,0.8646,1084.38,388.71,0.7536,1046.38,384.64,0.6897,1111.53,391.88,0.8688,1019.23,388.71,0.6465,1119.67,365.64,0.9124,1020.14,383.74,0.6349,1063.57,444.36,0.6749,1040.05,440.74,0.6623,1072.62,485.98,0.7395,1021.50,482.81,0.7218,1061.31,511.31,0.7755,1001.14,517.65,0.8018
360,bottom,0,951.69,623.02,1117.72,871.74,1071.74,643.55,0.9581,1073.57,641.12,0.6581,1071.14,640.51,0.6842,1060.81,645.37,0.8003,1080.25,647.80,0.8531,1039.56,667.23,0.8556,1089.96,687.27,0.8945,1017.70,698.80,0.7351,1093.60,732.20,0.7843,992.80,720.66,0.7887,1100.89,766.81,0.8464,1026.20,742.52,0.6945,1057.17,745.56,0.7112,990.98,793.53,0.8131,1083.89,777.14,0.8120,977.02,845.75,0.8428,1104.53,826.32,0.8867
361,top,1,1000.98,345.06,1138.80,543.77,1079.11,364.37,0.8442,1082.50,360.97,0.8677,1075.71,360.00,0.8001,1085.41,366.31,0.7660,1066.98,363.40,0.8992,1090.75,386.69,0.7435,1050.48,381.35,0.7110,1120.34,391.05,0.8970,1020.89,383.78,0.5069,1128.59,362.92,0.9084,1015.07,383.29,0.4709,1068.43,441.99,0.7130,1044.66,437.62,0.7216,1081.53,484.68,0.7876,1028.17,479.35,0.7288,1069.89,507.00,0.8091,1012.64,518.64,0.8364
361,bottom,0,950.06,625.14,1116.27,875.06,1066.11,644.55,0.9563,1068.56,642.10,0.6312,1065.50,641.49,0.6425,1055.13,646.99,0.7800,1075.27,648.82,0.8572,1035.00,668.95,0.8444,1085.03,686.65,0.8816,1013.64,698.24,0.7241,1089.91,731.19,0.7838,991.06,722.04,0.7500,1099.06,764.75,0.8005,1022.79,745.22,0.6675,1053.91,748.27,0.6773,990.45,797.09,0.7945,1081.98,778.78,0.7714,979.47,852.00,0.8602,1103.94,825.76,0.8580
362,top,0,997.70,345.24,1147.13,544.73,1086.05,363.65,0.8633,1088.49,359.75,0.8544,1081.67,359.26,0.8348,1090.43,364.62,0.6877,1071.93,362.19,0.9023,1095.79,386.54,0.7498,1054.88,379.23,0.7191,1126.48,392.38,0.8926,1030.53,381.18,0.5895,1137.19,365.11,0.9595,1012.51,383.62,0.6504,1073.39,440.11,0.7175,1048.55,436.22,0.7111,1088.00,483.46,0.7479,1032.96,479.56,0.7295,1081.18,506.84,0.8021,1019.33,519.99,0.8162
362,bottom,1,950.97,624.60,1116.15,876.41,1060.00,644.15,0.9342,1060.61,641.07,0.6026,1060.00,641.07,0.6505,1048.93,646.60,0.7364,1070.45,647.83,0.8160,1029.26,668.74,0.8348,1080.28,685.34,0.8655,1006.51,699.48,0.7475,1085.20,729.60,0.7946,989.91,721.61,0.7843,1096.88,762.18,0.8040,1019.42,744.35,0.6608,1050.16,747.43,0.6639,989.30,797.84,0.7849,1079.05,783.08,0.7748,980.08,853.78,0.8632,1103.64,826.12,0.8444
363,top,1,994.27,342.53,1160.51,546.28,1091.46,364.86,0.8136,1094.71,361.62,0.8084,1087.67,360.53,0.7769,1096.87,366.49,0.6571,1077.93,362.70,0.8803,1100.66,388.13,0.7658,1059.53,378.93,0.7180,1130.96,396.79,0.8636,1031.94,382.72,0.6687,1147.20,371.36,0.8104,1011.37,386.51,0.7207,1078.47,438.46,0.7282,1053.58,434.67,0.7286,1094.71,480.12,0.7703,1037.35,479.04,0.7775,1098.50,513.67,0.8062,1022.74,521.25,0.8363
363,bottom,0,952.60,621.39,1117.26,876.38,1056.10,642.43,0.8635,1056.10,639.32,0.5878,1057.97,638.70,0.6102,1045.52,644.92,0.7367,1064.81,646.17,0.7655,1024.97,666.71,0.8221,1075.40,684.77,0.8506,1000.07,696.59,0.7567,1081.62,727.10,0.7800,988.24,720.25,0.7764,1094.07,757.60,0.8123,1015.63,742.66,0.6941,1046.76,745.78,0.6803,987.00,796.82,0.7904,1076.02,785.00,0.7739,978.90,854.72,0.8569,1102.17,825.46,0.8083
364,top,0,994.01,349.82,1169.70,546.91,1097.29,368.30,0.8130,1100.73,364.87,0.8163,1093.86,363.72,0.7685,1102.44,369.44,0.6719,1084.14,365.44,0.8423,1105.30,391.75,0.7866,1064.12,380.31,0.7397,1133.32,402.61,0.8300,1036.10,387.17,0.7342,1154.49,382.02,0.8283,1012.08,391.75,0.7787,1082.42,439.22,0.7582,1057.26,435.78,0.7591,1100.15,480.39,0.7846,1040.67,480.39,0.7967,1113.88,519.86,0.8207,1024.66,521.00,0.8498
364,bottom,1,952.43,618.96,1120.94,874.28,1053.51,640.03,0.8266,1052.89,635.67,0.5706,1055.38,636.29,0.5472,1042.92,641.90,0.7381,1062.86,643.77,0.7333,1022.35,663.72,0.8140,1072.21,681.79,0.8604,996.17,693.64,0.7864,1079.07,724.80,0.7881,984.95,719.19,0.8212,1091.54,755.35,0.8185,1013.00,739.14,0.7084,1044.16,742.26,0.6937,984.95,792.75,0.8035,1074.08,784.02,0.7893,976.84,851.34,0.8477,1102.14,827.03,0.8284
365,top,1,994.22,353.76,1178.75,547.84,1103.31,373.91,0.8322,1106.31,370.31,0.8483,1099.70,368.51,0.7809,1108.11,373.31,0.6894,1090.69,369.71,0.8493,1109.91,395.54,0.7870,1069.07,385.32,0.7645,1135.74,409.95,0.7616,1041.44,393.73,0.7612,1160.37,399.74,0.7648,1015.01,397.34,0.7615,1087.69,440.59,0.7553,1061.86,436.38,0.7601,1106.91,481.43,0.7790,1043.84,480.83,0.8042,1127.93,522.88,0.8510,1025.22,521.68,0.8646
365,bottom,0,951.66,617.39,1129.43,872.72,1051.77,637.84,0.8195,1052.39,634.10,0.6073,1053.01,634.72,0.4925,1041.17,639.71,0.7192,1060.49,641.58,0.6864,1019.35,662.15,0.7699,1071.09,679.60,0.8371,993.79,690.20,0.8025,1077.95,723.24,0.7657,981.95,717.63,0.8244,1089.79,754.41,0.8033,1010.63,738.20,0.7028,1043.04,741.32,0.6896,981.95,788.69,0.8338,1074.21,781.83,0.7717,973.22,847.91,0.8644,1102.88,829.21,0.8147
366,top,1,996.27,360.06,1177.53,550.30,1110.50,381.43,0.8340,1113.45,377.89,0.8142,1107.55,376.12,0.7657,1114.63,380.25,0.6863,1097.52,375.53,0.8239,1115.22,402.08,0.7873,1074.51,390.87,0.7527,1137.05,415.65,0.6958,1046.19,400.31,0.7710,1161.24,419.78,0.6461,1017.28,402.67,0.7650,1092.80,444.56,0.7798,1066.25,440.43,0.7630,1114.63,486.45,0.7975,1046.19,482.91,0.8025,1140.00,525.98,0.8561,1025.54,522.44,0.8604
366,bottom,0,948.33,617.90,1129.39,871.25,1049.99,637.57,0.8447,1050.61,633.85,0.6046,1050.61,633.85,0.5001,1039.48,639.42,0.7096,1058.04,641.28,0.6746,1017.21,661.69,0.7778,1068.55,677.77,0.8482,991.23,691.38,0.8068,1076.59,722.93,0.7943,978.86,719.21,0.8361,1088.96,755.09,0.8257,1009.17,737.77,0.7078,1041.34,740.24,0.6995,977.01,787.25,0.8553,1074.74,781.07,0.7892,967.11,844.16,0.8844,1105.66,834.88,0.8399
367,top,1,1003.61,368.14,1161.26,554.57,1116.31,387.97,0.8604,1120.41,384.38,0.8086,1113.74,382.84,0.8243,1121.44,389.00,0.7659,1103.48,382.84,0.8641,1122.47,412.09,0.7807,1081.92,397.21,0.7001,1133.24,425.95,0.5322,1054.21,404.91,0.6546,1119.90,424.41,0.3822,1021.88,407.47,0.7059,1098.86,451.61,0.7481,1072.17,447.50,0.7314,1120.93,492.15,0.7713,1050.11,487.02,0.7605,1146.07,531.66,0.8329,1025.99,523.97,0.8306
367,bottom,0,939.42,620.05,1123.30,870.02,1047.84,640.07,0.8681,1047.23,637.02,0.5938,1050.28,637.02,0.5791,1036.85,641.90,0.7097,1055.77,643.73,0.7345,1014.88,664.48,0.8127,1066.15,680.35,0.8758,989.25,693.16,0.8047,1076.52,724.29,0.7803,975.82,721.85,0.8586,1088.12,755.41,0.8323,1008.78,738.32,0.7017,1041.12,740.15,0.7002,973.38,788.37,0.8437,1076.52,784.09,0.8069,958.13,843.29,0.9101,1105.81,836.58,0.8829
368,top,1,1010.87,378.79,1162.10,555.12,1120.94,395.08,0.8906,1124.39,391.63,0.8162,1117.99,390.16,0.8430,1126.36,396.56,0.7518,1108.63,391.14,0.8305,1127.34,420.68,0.8058,1088.94,403.94,0.7132,1132.26,446.77,0.6565,1062.36,408.86,0.6341,1123.90,433.48,0.4462,1032.82,410.83,0.7070,1107.16,457.11,0.7284,1080.58,452.68,0.7023,1126.36,497.97,0.7667,1056.95,489.60,0.7360,1151.46,534.39,0.8517,1027.90,523.07,0.8171
368,bottom,0,926.55,623.65,1123.56,867.27,1044.29,644.77,0.9604,1043.65,642.21,0.6762,1046.86,642.21,0.6501,1034.67,647.34,0.7852,1052.63,649.26,0.7838,1013.51,668.50,0.8819,1063.53,683.25,0.8914,987.85,697.36,0.8076,1075.07,727.50,0.8217,971.18,726.86,0.8861,1088.54,756.36,0.8601,1009.02,742.89,0.7577,1040.44,744.18,0.7619,969.90,792.28,0.8639,1076.36,786.50,0.8621,947.45,846.15,0.9424,1106.50,841.66,0.9174
369,top,1,1015.44,384.88,1162.83,554.70,1123.20,403.10,0.8763,1127.04,399.74,0.7598,1120.32,398.30,0.8137,1129.44,404.54,0.7694,1111.69,399.74,0.8104,1130.88,429.49,0.8474,1094.89,411.25,0.7241,1128.96,457.31,0.7088,1067.07,412.21,0.6344,1120.32,476.02,0.6532,1039.72,414.61,0.6904,1113.13,463.55,0.7483,1085.30,459.23,0.7126,1130.88,500.49,0.7614,1062.75,493.30,0.6687,1152.95,535.52,0.8860,1031.08,522.08,0.8301
369,bottom,0,913.85,630.54,1125.12,871.14,1042.18,649.74,0.9679,1041.49,646.99,0.6929,1044.24,646.99,0.6735,1031.86,652.49,0.8230,1050.43,654.56,0.8135,1011.23,676.57,0.8912,1060.75,688.94,0.8883,985.78,706.83,0.8332,1073.13,732.27,0.8561,967.21,733.65,0.8611,1091.01,754.97,0.8667,1008.48,750.15,0.7811,1038.74,751.53,0.7900,967.21,798.29,0.8912,1076.56,791.42,0.8867,935.58,851.25,0.9229,1107.51,846.44,0.9120
370,top,1,1018.63,394.28,1163.18,553.80,1125.25,410.05,0.9079,1129.02,406.28,0.8087,1122.43,404.87,0.8377,1131.37,410.99,0.7734,1113.49,406.75,0.8143,1132.31,436.40,0.8575,1097.02,415.69,0.7206,1126.66,463.22,0.7144,1072.55,416.64,0.6130,1114.90,482.04,0.6509,1047.61,418.52,0.6962,1118.19,466.98,0.7382,1089.49,462.75,0.6939,1133.72,502.27,0.7676,1065.49,496.15,0.6755,1153.48,535.21,0.8672,1034.44,522.97,0.8287
370,bottom,0,907.83,637.85,1124.54,871.69,1041.58,657.42,0.9523,1040.87,654.60,0.6595,1043.70,655.30,0.6628,1030.29,659.54,0.7860,1047.93,660.95,0.8095,1009.13,683.52,0.9001,1058.51,695.51,0.8931,984.44,714.56,0.8622,1071.21,737.13,0.9191,961.86,744.19,0.8705,1100.13,745.60,0.8944,1008.42,757.59,0.8130,1038.05,758.30,0.8219,964.69,804.15,0.8836,1075.44,792.86,0.8991,928.71,853.53,0.9152,1105.77,847.18,0.9158
371,top,1,1022.73,397.82,1163.69,553.65,1124.87,414.25,0.9069,1128.55,411.04,0.8531,1122.12,409.66,0.8714,1131.30,415.63,0.8265,1113.86,411.04,0.8147,1131.76,440.41,0.8019,1098.72,418.38,0.7118,1125.33,466.56,0.6521,1075.78,420.22,0.6643,1114.32,485.83,0.5014,1050.54,423.89,0.6801,1117.53,467.94,0.7231,1090.00,464.27,0.6778,1135.43,501.43,0.7342,1065.68,497.30,0.6589,1153.78,534.93,0.8385,1038.15,523.92,0.8188
371,bottom,0,907.49,643.35,1125.65,874.28,1044.27,665.07,0.9013,1042.85,661.52,0.6069,1046.40,662.23,0.6502,1031.48,665.78,0.7209,1048.53,667.91,0.7961,1009.47,687.09,0.9116,1056.34,702.00,0.8966,983.19,719.05,0.8656,1071.96,742.48,0.9321,959.05,751.00,0.8960,1106.05,737.51,0.9608,1007.34,762.37,0.8310,1036.46,763.08,0.8341,964.02,808.53,0.8786,1075.52,790.77,0.9070,927.09,856.82,0.9156,1104.63,846.88,0.9049
372,top,1,1023.39,401.48,1163.69,553.47,1123.68,417.19,0.8622,1127.34,413.99,0.8143,1120.49,412.62,0.8435,1130.08,418.56,0.7797,1111.81,413.99,0.8047,1130.53,443.22,0.7918,1098.11,419.47,0.6971,1117.29,471.54,0.6565,1075.73,421.76,0.6471,1107.24,487.52,0.4246,1051.07,426.78,0.6960,1117.29,468.34,0.6988,1088.97,463.32,0.6775,1135.56,502.14,0.7302,1064.31,497.57,0.6490,1153.83,534.11,0.8190,1038.73,526.34,0.8348
372,bottom,0,906.99,647.82,1127.96,874.17,1049.13,668.92,0.8761,1046.97,664.61,0.5732,1051.29,666.04,0.6749,1034.02,668.20,0.7005,1051.29,671.08,0.8052,1011.72,689.06,0.9243,1057.76,704.17,0.9012,983.67,719.99,0.8677,1076.46,743.73,0.9503,959.93,753.08,0.8970,1111.71,731.50,0.9902,1007.41,766.03,0.8320,1036.90,767.47,0.8420,964.25,809.19,0.8966,1076.46,790.48,0.9316,927.57,856.66,0.9413,1105.23,847.31,0.9181
373,top,1,1022.27,402.45,1163.54,553.82,1120.95,417.90,0.8915,1124.63,414.68,0.8462,1118.19,413.30,0.8626,1127.85,418.82,0.7948,1109.46,414.22,0.8166,1128.31,443.65,0.7822,1094.74,419.74,0.6841,1114.97,469.86,0.6170,1072.67,422.50,0.6373,1104.40,485.96,0.4353,1048.75,428.93,0.6792,1115.43,468.94,0.6872,1086.46,463.88,0.6824,1134.29,502.05,0.7483,1060.25,496.53,0.6725,1153.60,534.24,0.8204,1037.26,525.96,0.8337
373,bottom,0,906.35,646.41,1134.98,872.63,1053.41,667.24,0.8885,1051.92,663.52,0.6185,1055.64,665.00,0.7037,1038.52,667.24,0.7454,1056.39,669.47,0.8496,1016.94,688.08,0.9019,1061.60,702.96,0.8877,990.15,717.84,0.8586,1082.43,740.17,0.9263,964.85,749.85,0.8844,1118.90,730.50,0.9867,1010.24,765.47,0.8275,1039.27,766.96,0.8202,966.34,810.13,0.8760,1080.20,789.29,0.9154,927.64,854.78,0.9084,1105.50,846.59,0.8984
374,top,1,1021.42,400.78,1162.67,553.15,1116.42,416.73,0.9264,1120.56,413.51,0.9079,1113.66,412.13,0.8727,1123.77,417.65,0.8547,1105.38,413.51,0.8412,1124.69,442.02,0.7811,1090.67,419.49,0.6979,1110.90,470.07,0.6907,1068.14,422.70,0.6743,1097.11,487.08,0.5797,1044.23,430.98,0.7363,1112.74,467.31,0.7060,1083.77,462.71,0.7057,1132.05,502.25,0.7541,1057.56,494.44,0.7009,1153.66,535.36,0.8357,1035.95,526.16,0.8424
374,bottom,0,906.08,641.61,1144.04,872.18,1058.37,661.62,0.9085,1057.59,657.75,0.6627,1059.91,658.52,0.7155,1045.20,661.62,0.7552,1061.46,663.94,0.8712,1021.96,683.31,0.8815,1066.89,699.58,0.8785,996.40,712.74,0.8485,1087.03,737.53,0.9032,971.61,747.60,0.8538,1126.53,731.33,0.9609,1014.21,759.22,0.8143,1042.10,760.77,0.8008,970.06,808.02,0.8670,1083.93,788.65,0.9192,929.78,852.95,0.8902,1106.39,845.97,0.8994
375,top,1,1020.70,399.02,1162.27,553.62,1112.68,414.57,0.8915,1116.37,411.34,0.8929,1109.92,409.96,0.8132,1119.60,415.03,0.8192,1102.08,410.88,0.8178,1121.90,438.07,0.7938,1085.49,416.87,0.6968,1110.38,465.26,0.7058,1061.99,422.86,0.6958,1097.01,483.23,0.5925,1039.87,434.84,0.7711,1110.38,464.34,0.7072,1081.81,459.27,0.6974,1128.35,501.67,0.7598,1055.54,489.68,0.7132,1152.78,534.39,0.8350,1035.72,526.09,0.8314
375,bottom,0,908.10,633.74,1151.77,869.96,1063.25,655.08,0.8998,1062.45,650.32,0.6554,1064.83,651.91,0.7270,1049.76,655.08,0.7634,1066.42,656.67,0.8491,1027.56,677.29,0.8771,1072.77,693.16,0.8784,1002.17,709.02,0.8664,1090.22,732.81,0.8913,980.76,743.92,0.8556,1131.46,734.40,0.9020,1018.04,752.64,0.8187,1045.80,755.02,0.7896,975.21,804.20,0.8607,1087.04,785.96,0.9181,934.75,848.62,0.8722,1106.87,846.24,0.8669
376,top,1,1020.14,394.67,1162.33,553.83,1107.90,410.84,0.8233,1111.60,407.60,0.7954,1105.12,406.68,0.7574,1114.38,411.31,0.7506,1097.25,407.60,0.7892,1117.62,433.99,0.7943,1080.59,414.55,0.7094,1107.44,462.68,0.6993,1056.99,422.88,0.7341,1095.87,483.05,0.6521,1037.55,438.15,0.7579,1106.51,461.76,0.7084,1077.35,456.20,0.7098,1125.02,501.10,0.7768,1052.36,489.53,0.7413,1151.41,533.50,0.8403,1035.23,526.09,0.8376
376,bottom,0,914.93,626.85,1156.95,869.50,1065.09,648.12,0.8962,1064.30,643.39,0.6503,1066.66,644.97,0.6995,1052.48,648.12,0.7938,1070.60,650.48,0.8445,1031.21,670.18,0.8713,1076.90,686.72,0.8794,1007.58,701.69,0.8473,1093.45,726.90,0.8853,989.46,739.50,0.8233,1132.84,741.08,0.8739,1020.18,746.60,0.8020,1049.33,748.96,0.7654,980.00,798.59,0.8758,1087.15,784.41,0.9005,941.40,846.65,0.8788,1106.84,846.65,0.8826
377,top,1,1019.42,389.32,1161.97,554.51,1103.69,408.34,0.7906,1107.86,404.63,0.7634,1101.37,403.24,0.7236,1110.19,408.34,0.7152,1093.48,403.70,0.7849,1114.83,428.76,0.8008,1076.31,410.66,0.6950,1105.54,458.46,0.6674,1054.04,422.73,0.6373,1097.19,482.59,0.6867,1041.51,436.18,0.7083,1103.69,459.38,0.7105,1074.45,455.21,0.7102,1121.79,500.22,0.7731,1049.86,490.47,0.7682,1149.63,533.63,0.8377,1035.01,526.67,0.8487
377,bottom,0,926.63,620.52,1154.78,868.11,1065.21,640.34,0.9297,1064.47,636.62,0.6626,1066.70,638.11,0.7083,1053.33,642.56,0.8346,1073.38,644.79,0.8213,1031.79,664.84,0.8477,1080.81,680.44,0.8747,1010.25,698.27,0.8301,1097.89,721.29,0.8607,997.63,736.14,0.7863,1131.31,747.28,0.8565,1021.39,741.34,0.7554,1051.84,743.57,0.7314,985.00,792.59,0.8685,1086.75,784.42,0.8711,949.35,844.58,0.8824,1106.80,846.06,0.9073
378,top,1,1019.00,385.91,1160.09,552.85,1100.56,405.54,0.8029,1104.70,401.87,0.7605,1097.81,400.49,0.7336,1107.45,404.17,0.7161,1090.00,400.49,0.8027,1112.97,423.00,0.7959,1072.55,407.38,0.7110,1106.08,451.93,0.6367,1050.50,423.00,0.7089,1100.11,477.19,0.6336,1044.53,437.69,0.6678,1100.56,456.52,0.6944,1071.17,452.85,0.6974,1120.31,497.40,0.7664,1048.67,490.51,0.7427,1146.03,533.22,0.8174,1034.43,528.17,0.8323
378,bottom,0,938.68,614.96,1146.33,866.72,1064.82,635.39,0.9075,1064.82,632.69,0.6489,1067.52,632.69,0.6675,1053.32,638.77,0.8166,1073.60,640.13,0.7945,1033.05,659.05,0.8273,1081.71,675.95,0.8465,1013.44,695.55,0.7878,1099.96,715.83,0.8297,1003.98,733.41,0.7140,1127.68,749.63,0.8475,1022.23,733.41,0.7120,1054.00,737.46,0.6886,989.79,788.16,0.8404,1085.09,785.45,0.8545,960.04,843.58,0.8838,1106.05,846.29,0.8826
