frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
219,bottom,0,801.51,571.47,905.84,838.24,832.83,594.78,0.8632,832.18,590.22,0.7142,832.83,590.22,0.6706,832.18,597.39,0.7115,846.51,594.78,0.7599,834.14,631.26,0.8451,866.05,620.84,0.8574,836.74,672.29,0.8597,882.33,657.96,0.7973,814.60,704.85,0.8072,885.59,689.22,0.8183,862.14,702.90,0.6530,873.87,697.69,0.6581,869.31,759.56,0.7514,848.46,728.95,0.6945,891.45,816.88,0.8155,860.84,784.96,0.8319
220,top,1,761.01,413.50,889.70,579.03,811.95,430.49,0.8198,815.30,426.30,0.7077,809.44,427.14,0.7341,824.10,428.40,0.6717,805.25,430.07,0.5147,833.74,456.05,0.7406,817.40,449.76,0.6290,831.64,490.82,0.6364,807.34,467.36,0.6008,822.01,519.30,0.6303,781.79,478.67,0.6195,858.87,495.84,0.6860,845.47,494.17,0.5437,829.55,535.22,0.5520,838.34,538.99,0.4818,843.37,570.41,0.5393,875.21,566.22,0.6599
220,bottom,0,802.31,571.82,905.42,838.23,833.70,594.45,0.8663,832.40,590.55,0.6975,833.70,590.55,0.6609,831.75,597.70,0.7144,846.71,595.10,0.7750,833.70,630.88,0.8455,865.57,619.82,0.8570,835.65,671.85,0.8637,881.83,657.54,0.7887,814.84,704.38,0.8034,885.08,688.11,0.8045,862.97,701.77,0.6526,875.33,697.22,0.6597,869.47,759.66,0.7484,849.31,730.39,0.6975,891.59,816.90,0.8089,863.62,785.68,0.8366
221,top,3,754.19,415.95,887.54,588.38,804.37,434.01,0.8062,807.84,429.67,0.7135,802.20,430.11,0.7218,817.83,431.84,0.6932,798.73,432.71,0.4221,826.51,460.06,0.7458,810.88,454.42,0.6134,821.73,493.48,0.6668,800.03,469.61,0.5540,806.11,522.13,0.6627,773.99,480.46,0.5633,851.25,499.99,0.6831,838.66,498.69,0.5591,823.04,539.49,0.5824,834.76,542.10,0.5148,827.38,588.98,0.5524,873.39,565.10,0.5473
221,bottom,0,802.44,572.78,904.44,838.09,833.36,594.03,0.8165,831.42,590.79,0.6397,833.36,590.79,0.6014,830.77,597.27,0.7040,845.67,595.32,0.7437,832.71,630.95,0.8297,865.10,618.64,0.8421,835.31,671.75,0.8471,882.59,657.50,0.7719,815.23,704.14,0.7972,885.18,687.95,0.7978,863.80,700.25,0.6579,875.46,695.07,0.6571,868.99,758.55,0.7318,850.20,731.99,0.6842,891.01,816.19,0.7942,863.80,785.75,0.8227
222,top,1,749.57,419.10,883.54,607.95,798.12,438.83,0.9297,801.34,434.68,0.7995,796.27,435.14,0.7660,811.49,437.45,0.7227,793.04,438.83,0.4458,819.32,463.27,0.8585,803.19,459.58,0.7994,812.87,495.08,0.7815,793.50,473.41,0.6887,794.43,521.36,0.7860,769.53,482.17,0.7469,840.07,504.30,0.8434,833.16,502.46,0.6822,815.64,546.72,0.7609,831.31,545.34,0.7179,803.19,592.83,0.7024,870.04,564.24,0.8244
222,bottom,0,803.02,570.89,903.95,837.86,834.58,592.92,0.8549,833.28,589.66,0.6348,834.58,589.66,0.6397,830.02,596.18,0.7074,845.66,594.22,0.7795,831.97,630.07,0.8119,864.56,617.69,0.8396,834.58,669.83,0.8388,881.51,656.14,0.7735,815.68,704.37,0.7748,884.12,685.47,0.7678,862.61,700.46,0.6557,876.30,695.25,0.6617,868.47,758.47,0.7309,850.22,731.10,0.6710,890.63,815.83,0.7852,863.91,785.85,0.8045
223,top,1,762.60,425.11,877.69,613.40,793.02,445.71,0.9907,796.70,441.57,0.8978,791.18,442.03,0.8260,806.81,443.41,0.8432,788.43,444.33,0.4823,811.87,470.07,0.8330,796.24,464.56,0.7536,803.14,500.41,0.7540,790.72,477.89,0.5980,781.07,523.86,0.7896,771.42,482.94,0.6296,828.88,511.90,0.7402,823.82,510.06,0.5645,809.57,556.95,0.7418,827.04,549.14,0.6998,787.05,599.25,0.7289,866.11,564.77,0.8027
223,bottom,0,805.71,569.70,903.84,838.29,833.79,591.21,0.8464,832.48,587.93,0.6579,833.14,587.93,0.6320,829.86,593.83,0.7003,844.94,592.52,0.7605,830.51,629.24,0.8028,863.95,616.13,0.8241,833.79,667.93,0.8357,881.66,654.16,0.7878,816.09,702.03,0.7671,882.31,683.01,0.7283,863.30,698.75,0.6562,877.07,693.50,0.6593,867.23,757.11,0.7417,852.81,732.19,0.6397,890.18,814.16,0.7811,864.61,785.30,0.8011
224,top,3,752.49,431.05,872.00,630.09,786.49,452.82,0.9292,791.35,448.44,0.8491,785.52,448.93,0.8409,802.04,452.33,0.8480,782.60,451.85,0.5316,805.93,477.60,0.8176,791.83,473.71,0.6885,792.32,507.73,0.7325,789.89,493.64,0.4452,768.99,525.22,0.7621,777.74,487.32,0.3972,819.05,524.74,0.7206,820.02,521.34,0.5616,799.61,568.47,0.7303,820.99,554.87,0.6412,777.74,610.75,0.7061,857.44,567.99,0.7477
224,bottom,0,806.31,567.61,901.93,837.30,833.71,590.52,0.8557,832.39,587.89,0.6164,833.05,587.89,0.6306,828.44,593.81,0.7169,844.24,591.84,0.7809,829.10,626.73,0.8224,862.68,614.22,0.8181,833.05,666.24,0.8391,881.11,652.41,0.7880,817.91,699.16,0.7734,880.46,679.41,0.6812,862.02,696.53,0.6784,877.16,691.92,0.6813,863.99,755.78,0.7438,854.12,734.71,0.6095,888.36,811.75,0.7820,865.31,784.75,0.7917
225,top,3,744.64,443.08,832.60,638.30,781.47,463.00,0.8716,785.29,459.19,0.7800,780.04,458.71,0.7982,795.77,462.52,0.7691,777.18,462.05,0.5083,798.15,485.88,0.7996,786.24,482.54,0.6847,784.81,512.57,0.6786,783.86,498.27,0.4682,758.60,525.91,0.7644,764.31,496.84,0.5829,811.98,536.40,0.7610,813.41,533.06,0.6543,791.01,578.34,0.7428,812.93,571.67,0.5935,767.65,620.76,0.6857,849.15,575.48,0.6674
225,bottom,0,806.65,566.92,902.24,838.95,832.53,588.70,0.8553,831.86,585.38,0.6574,831.86,586.04,0.6264,827.88,592.02,0.6965,842.49,590.69,0.7469,828.54,626.56,0.8269,862.42,613.94,0.8131,832.53,666.41,0.8398,881.01,651.13,0.8035,817.92,698.29,0.7813,879.02,677.03,0.6725,862.42,694.97,0.7099,876.36,690.32,0.7124,859.76,754.74,0.7192,853.78,737.47,0.5946,886.33,811.19,0.7775,865.07,784.63,0.7828
226,top,1,734.75,454.70,827.07,640.48,775.46,473.21,0.8344,779.55,469.58,0.7530,773.65,469.12,0.7817,789.98,474.11,0.7092,770.48,472.75,0.4399,789.07,496.34,0.7233,781.36,494.07,0.4941,776.37,515.39,0.6072,780.00,508.58,0.3837,754.60,526.73,0.7023,768.21,502.23,0.4602,809.03,545.77,0.7743,796.33,543.96,0.6318,783.18,578.88,0.7013,795.42,579.34,0.4241,762.77,622.88,0.6960,832.61,582.06,0.4870
226,bottom,0,805.81,569.08,899.07,839.48,831.31,590.07,0.8436,831.31,586.77,0.6333,829.99,587.43,0.6419,826.69,592.71,0.6788,841.21,592.05,0.7351,828.67,628.36,0.8211,861.02,614.50,0.8132,832.63,668.63,0.8381,880.16,650.81,0.7793,817.45,698.34,0.7874,876.86,676.55,0.6010,862.34,696.36,0.7140,876.20,692.40,0.7143,853.76,755.77,0.7285,855.74,740.59,0.5604,882.80,811.23,0.7740,863.66,784.16,0.7529
227,top,1,745.30,463.62,823.68,640.62,769.79,482.11,0.7812,773.68,479.52,0.6579,769.36,479.52,0.7364,783.19,483.41,0.6122,767.20,482.54,0.3768,784.92,504.15,0.6738,774.12,503.29,0.5542,770.66,517.55,0.4855,768.93,519.28,0.3625,755.53,526.19,0.5949,755.97,525.76,0.3568,806.09,549.09,0.7022,794.86,546.93,0.5151,776.71,579.34,0.6601,790.54,589.28,0.6017,762.45,624.72,0.6757,827.70,589.71,0.5414
227,bottom,0,805.44,571.40,896.66,840.74,830.66,593.63,0.8246,829.35,590.34,0.6311,828.69,590.34,0.6568,826.06,596.92,0.6811,840.53,595.60,0.7155,827.38,631.77,0.8005,859.60,617.30,0.7933,832.64,671.88,0.8255,879.98,653.47,0.7581,816.20,700.81,0.7803,874.06,677.80,0.5359,862.89,698.18,0.6965,877.35,694.24,0.7088,847.76,758.68,0.7348,857.62,742.90,0.5784,878.67,811.94,0.7499,862.89,784.98,0.6989
228,top,1,747.40,469.47,820.85,641.45,762.71,488.70,0.7889,767.33,485.76,0.6902,761.87,485.76,0.6847,777.41,489.54,0.6472,758.93,489.54,0.3978,780.35,510.12,0.6720,767.33,508.02,0.5335,776.99,521.87,0.3856,771.95,523.55,0.3259,760.61,526.91,0.4698,758.51,523.55,0.2211,805.96,551.68,0.6848,790.42,549.58,0.5039,773.21,575.62,0.6643,784.97,596.61,0.6754,762.71,623.90,0.7134,819.82,589.89,0.5550
228,bottom,0,802.40,580.03,890.19,844.26,830.16,599.26,0.7933,828.23,596.68,0.5606,827.58,596.03,0.6068,825.00,603.13,0.6369,839.84,601.19,0.6965,826.29,638.61,0.7903,857.90,623.13,0.7656,832.75,679.25,0.8189,879.19,658.60,0.7276,813.39,705.05,0.7660,870.80,677.31,0.4535,863.71,703.11,0.6830,878.54,697.95,0.7200,842.42,760.53,0.7410,857.26,740.53,0.6045,871.45,816.00,0.7539,866.93,786.33,0.7386
229,top,1,747.79,471.72,821.95,641.47,758.76,495.26,0.8221,762.07,491.95,0.7278,757.51,491.95,0.6412,771.60,494.43,0.6487,756.68,493.19,0.3868,779.48,515.16,0.6841,767.46,510.60,0.5728,779.06,532.56,0.4547,771.60,527.59,0.3589,766.22,531.73,0.4307,745.91,515.98,0.2147,805.17,553.28,0.6860,791.50,551.63,0.5143,772.02,574.00,0.6826,779.89,596.80,0.6408,762.90,622.91,0.7049,813.46,589.34,0.5855
229,bottom,0,799.91,589.66,892.43,840.46,829.64,608.52,0.8288,828.41,606.07,0.5807,828.41,605.45,0.6218,824.74,613.41,0.6511,839.43,610.97,0.7336,826.58,647.09,0.8096,857.80,631.17,0.7808,832.70,688.12,0.8224,878.01,663.01,0.7212,812.49,710.16,0.7710,868.83,678.93,0.4436,865.15,708.32,0.6977,880.46,703.43,0.7376,836.98,762.82,0.7451,854.74,743.84,0.6784,862.09,818.54,0.7824,867.60,787.31,0.7759
230,top,0,747.49,472.02,821.11,641.35,758.25,493.85,0.7982,761.56,489.71,0.6819,756.19,490.13,0.6639,771.07,492.61,0.6703,754.95,493.02,0.4484,781.82,518.24,0.6948,764.04,511.21,0.5895,789.26,545.11,0.6263,773.55,532.71,0.4071,771.90,545.52,0.3506,771.90,541.80,0.3571,804.97,553.38,0.6881,790.09,550.48,0.5108,770.66,575.70,0.6567,777.27,588.93,0.5005,762.39,622.83,0.7207,807.86,588.10,0.6296
230,bottom,1,795.62,601.57,892.31,840.17,827.65,620.68,0.8271,826.49,618.35,0.5633,825.90,617.77,0.6037,823.57,625.34,0.6439,838.72,622.43,0.7028,828.23,657.96,0.8010,855.03,639.32,0.7617,831.15,699.32,0.8278,876.58,668.44,0.6740,809.01,719.12,0.7774,871.34,685.92,0.4366,867.85,715.05,0.7471,881.83,710.97,0.7796,831.73,764.56,0.7501,850.95,746.50,0.6496,850.37,822.81,0.7814,866.68,788.44,0.7783
231,top,1,747.86,469.26,820.56,641.72,759.37,490.65,0.8008,763.58,486.44,0.6900,756.84,486.86,0.7182,772.00,490.23,0.6838,754.74,489.81,0.5199,782.53,513.39,0.6948,763.16,508.33,0.6343,796.42,539.07,0.6692,772.42,534.86,0.4717,785.89,560.12,0.4729,769.90,557.59,0.3859,806.95,549.59,0.6815,785.89,547.49,0.5313,773.26,576.12,0.6391,759.79,584.54,0.7474,762.74,622.43,0.7076,800.21,586.65,0.6879
231,bottom,0,793.78,612.07,893.90,845.16,822.78,630.17,0.8112,822.21,626.75,0.6448,821.65,627.32,0.6015,822.21,634.15,0.6748,837.01,631.30,0.6859,828.47,667.16,0.7908,854.65,647.24,0.7675,829.04,709.27,0.8201,879.12,677.97,0.6191,805.71,728.61,0.7514,867.17,687.64,0.4230,868.31,722.35,0.7389,882.54,717.80,0.7645,827.91,766.17,0.7411,849.53,749.10,0.6155,840.42,825.92,0.7721,866.60,790.07,0.7572
232,top,1,743.50,463.83,821.67,641.13,762.24,483.22,0.7791,767.00,478.89,0.7347,759.64,479.32,0.7419,775.23,482.79,0.6925,755.31,483.22,0.6048,785.61,507.46,0.7079,763.10,503.13,0.6788,805.09,533.43,0.7064,765.70,517.85,0.4838,804.66,561.57,0.5503,755.31,522.61,0.5318,808.12,545.98,0.6812,783.02,543.39,0.6153,774.79,572.39,0.6830,759.21,577.58,0.7859,763.54,621.30,0.7093,792.54,588.40,0.6620
232,bottom,0,791.54,617.59,895.40,846.18,820.03,636.45,0.8179,819.47,632.55,0.6928,818.35,633.66,0.6052,820.59,640.36,0.6878,835.10,637.57,0.6681,827.28,673.29,0.7939,852.95,651.52,0.7682,826.73,715.70,0.8035,880.30,681.10,0.7101,804.40,736.91,0.7554,875.84,698.40,0.4900,870.81,726.86,0.7633,883.65,721.28,0.7662,823.94,766.48,0.7590,851.28,749.18,0.6063,835.65,828.99,0.7847,866.35,790.48,0.7884
233,top,0,728.65,455.18,824.97,641.42,767.72,474.18,0.8002,771.81,470.09,0.7275,764.08,470.09,0.7844,779.54,475.09,0.7062,759.53,475.55,0.6256,790.45,502.37,0.7541,764.53,496.46,0.6846,810.46,527.38,0.7703,763.17,509.19,0.6813,817.28,557.84,0.7413,745.44,522.38,0.7314,805.00,541.48,0.7368,782.27,538.75,0.6932,778.17,571.94,0.7139,760.44,572.39,0.7911,763.62,621.96,0.7336,783.63,593.31,0.6800
233,bottom,1,794.43,621.53,898.96,847.16,819.15,640.15,0.8046,819.70,636.84,0.6625,817.50,637.39,0.5683,820.80,644.00,0.7140,834.58,641.25,0.6629,824.66,677.60,0.8022,853.86,654.47,0.7573,824.11,720.02,0.7743,883.60,683.66,0.7775,805.38,743.71,0.7817,884.70,707.90,0.5844,872.03,729.38,0.7401,886.36,723.32,0.7654,820.25,768.50,0.7849,861.57,750.87,0.6308,836.23,827.99,0.7669,867.08,789.98,0.7868
234,top,0,722.38,443.75,832.79,640.79,773.26,465.78,0.8627,777.59,461.45,0.7490,769.89,461.45,0.7895,784.80,465.78,0.7605,765.08,465.78,0.6831,796.35,494.16,0.7617,767.00,487.43,0.7319,815.59,520.62,0.7920,760.75,503.79,0.7273,826.65,549.97,0.7535,739.10,520.62,0.7674,807.41,538.42,0.7671,785.28,534.09,0.7432,785.28,576.42,0.7637,763.63,567.28,0.7791,765.56,622.12,0.7496,776.14,597.11,0.6091
234,bottom,1,796.95,621.59,901.52,847.89,822.72,642.47,0.7774,822.72,639.71,0.5539,819.95,639.71,0.5148,819.40,646.89,0.6868,834.32,643.58,0.6617,821.06,680.59,0.8106,856.97,657.94,0.7447,822.16,722.03,0.7389,887.36,687.22,0.7858,809.46,748.00,0.7673,892.33,711.53,0.7390,868.57,733.08,0.7220,887.91,725.35,0.7519,817.74,770.10,0.7777,873.54,754.63,0.6339,833.77,827.01,0.7466,868.02,789.44,0.7824
235,top,0,719.17,438.96,839.98,636.71,778.61,458.17,0.9051,782.95,453.83,0.8038,775.23,453.83,0.8055,790.20,458.66,0.8634,770.40,458.17,0.7087,802.26,484.24,0.7769,769.92,478.45,0.7807,820.61,510.31,0.7766,760.26,496.80,0.7300,832.68,539.76,0.7523,736.12,516.11,0.7431,810.47,534.94,0.7634,788.75,530.59,0.7531,792.13,575.49,0.7685,766.06,562.94,0.7578,772.33,616.53,0.7032,774.26,595.77,0.7686
235,bottom,1,798.56,623.79,908.94,846.64,826.55,644.90,0.8100,827.63,642.18,0.5211,823.83,642.18,0.4861,821.65,649.25,0.6752,837.43,645.99,0.6135,819.47,682.44,0.8642,861.37,661.22,0.7909,820.02,726.51,0.7436,892.38,692.78,0.8256,811.86,754.26,0.8233,898.36,714.00,0.7711,865.17,738.48,0.7061,889.66,730.32,0.7767,817.30,771.67,0.7887,877.69,759.15,0.6492,834.71,827.70,0.7782,878.78,795.61,0.7553
236,top,1,721.22,431.76,843.80,630.98,785.91,452.58,0.9343,789.81,448.20,0.8521,782.02,448.20,0.8837,797.10,452.09,0.9166,777.16,452.09,0.7688,810.23,477.38,0.8012,772.78,473.98,0.7851,827.74,501.22,0.7866,758.19,492.46,0.7204,837.47,528.45,0.7218,736.30,509.49,0.7442,814.61,529.43,0.7319,791.75,525.54,0.7298,798.56,569.80,0.7656,770.84,558.12,0.7404,779.11,612.60,0.6616,775.70,597.52,0.7754
236,bottom,0,800.62,626.64,915.91,847.07,832.97,645.91,0.8875,834.58,643.22,0.5749,831.35,643.75,0.4988,825.43,650.75,0.6954,843.73,647.52,0.6300,821.67,683.58,0.9032,867.95,664.74,0.8276,821.13,728.25,0.7954,897.55,698.65,0.8362,815.21,756.23,0.8498,906.16,715.87,0.7467,862.57,743.85,0.7326,891.09,736.86,0.7945,817.90,771.84,0.8190,878.71,761.61,0.7393,834.04,828.34,0.8226,895.93,805.20,0.8508
237,top,1,729.47,428.39,848.71,628.39,792.99,447.33,0.9165,796.90,442.94,0.8523,789.09,442.94,0.8442,802.76,447.33,0.8843,784.21,446.36,0.7977,816.43,471.26,0.8081,777.37,467.84,0.7889,834.01,494.70,0.7746,761.74,484.93,0.6876,841.82,522.04,0.7109,743.68,500.07,0.7037,820.34,521.07,0.6902,794.95,517.65,0.7056,803.74,564.04,0.7749,774.93,554.76,0.7447,789.58,610.42,0.7561,775.42,600.17,0.7899
237,bottom,0,803.60,626.08,926.67,847.84,841.85,645.46,0.8978,842.39,642.75,0.5926,841.85,642.75,0.4818,833.73,650.33,0.6589,852.14,647.08,0.6154,826.69,682.28,0.9315,875.96,667.12,0.8632,825.07,727.21,0.8074,902.49,702.85,0.8297,818.57,756.45,0.8636,916.03,718.55,0.7994,861.89,746.16,0.7269,892.20,740.75,0.8125,821.28,772.15,0.8497,881.92,767.82,0.7372,834.82,829.00,0.8966,908.45,812.76,0.8812
238,top,1,742.62,425.11,852.25,627.25,799.41,442.29,0.9242,803.85,438.34,0.8294,795.95,437.84,0.8604,809.28,441.79,0.8635,790.52,441.30,0.8061,823.10,464.99,0.7816,782.63,461.04,0.7970,839.38,490.65,0.7702,769.80,476.83,0.7062,846.29,515.82,0.7215,756.47,489.17,0.6981,825.56,510.88,0.6722,798.91,508.42,0.6760,810.76,556.29,0.7501,781.64,550.86,0.7268,801.88,604.65,0.7468,775.72,599.22,0.7881
238,bottom,0,804.22,624.72,935.30,848.09,851.76,644.25,0.8531,851.22,641.52,0.5383,851.76,640.98,0.5180,844.13,649.16,0.6119,861.58,646.43,0.6175,833.77,679.69,0.9369,884.48,667.70,0.8737,830.50,723.86,0.8359,907.93,705.87,0.8551,824.50,752.77,0.8767,925.38,718.96,0.8367,863.21,746.77,0.7399,893.75,742.95,0.8274,825.59,771.85,0.8456,886.12,771.31,0.7614,834.31,829.66,0.9474,915.57,816.57,0.9075
239,top,1,755.98,420.39,858.30,620.30,807.14,437.38,0.8988,811.04,433.47,0.7967,803.23,432.99,0.8080,815.92,437.38,0.8137,796.89,435.91,0.8235,830.56,459.34,0.7691,788.10,456.41,0.7991,843.74,486.18,0.7447,776.88,473.01,0.7090,851.06,513.03,0.7149,764.68,490.09,0.6201,832.03,503.75,0.6743,804.70,502.29,0.6726,820.31,549.14,0.7562,789.57,548.65,0.7408,818.36,598.43,0.7491,776.88,597.94,0.8030
239,bottom,0,802.59,620.50,944.33,851.93,862.73,641.29,0.8299,863.86,639.03,0.4640,861.03,637.90,0.5420,853.12,646.38,0.5508,872.33,643.55,0.6712,842.39,676.89,0.9070,893.24,667.29,0.8530,837.30,720.40,0.8438,914.14,706.84,0.8636,830.52,748.08,0.8381,933.35,720.40,0.8214,867.81,746.95,0.7186,897.76,744.69,0.8113,834.48,773.51,0.8531,890.98,775.77,0.7682,835.04,831.14,0.9363,920.36,821.54,0.8972
240,top,1,762.88,416.05,862.86,617.32,815.82,433.64,0.8819,819.26,430.20,0.8083,811.89,429.22,0.7912,824.17,434.13,0.8292,805.01,432.16,0.8048,838.42,455.75,0.7894,794.69,451.82,0.8225,848.74,485.23,0.7462,781.91,473.93,0.7469,856.11,512.26,0.7066,771.10,495.55,0.7182,837.44,499.48,0.6993,808.94,498.50,0.6876,828.59,546.16,0.7660,794.69,546.16,0.7377,832.03,595.30,0.7436,782.90,594.32,0.8152
240,bottom,0,802.15,618.25,954.57,862.66,873.59,639.62,0.7832,878.36,636.63,0.4752,872.39,635.44,0.5109,865.83,644.39,0.5781,883.13,642.60,0.7244,851.51,674.82,0.8519,902.82,668.85,0.8254,844.35,716.59,0.7944,920.72,705.85,0.8225,838.98,741.65,0.7259,942.21,721.96,0.8002,872.39,747.02,0.6796,902.82,745.23,0.7522,843.75,779.24,0.7766,897.45,784.01,0.7417,834.21,831.75,0.8636,922.52,826.98,0.8414
241,top,1,774.70,414.80,869.02,611.81,823.30,430.09,0.8769,827.15,426.73,0.8201,819.45,426.24,0.7971,832.44,431.05,0.8625,813.20,429.13,0.8303,844.94,453.18,0.7723,801.66,449.81,0.7753,854.56,483.48,0.7372,790.11,471.46,0.7124,861.78,511.38,0.7327,781.94,493.58,0.6688,842.06,499.83,0.6881,813.68,499.35,0.6833,838.69,546.01,0.7509,798.77,544.09,0.7341,850.23,586.89,0.7065,793.48,591.70,0.7885
241,bottom,0,808.27,619.66,965.79,874.41,885.16,640.06,0.7745,890.14,636.95,0.5099,884.54,636.95,0.5174,876.46,644.41,0.6069,893.87,643.17,0.7107,860.29,674.89,0.8438,913.15,671.78,0.8222,851.58,714.69,0.7980,928.70,708.47,0.8213,847.23,737.08,0.7427,950.47,724.64,0.7608,879.57,747.03,0.6833,909.42,745.79,0.7387,851.58,786.84,0.7888,903.82,789.95,0.7573,836.03,836.59,0.8198,923.72,839.08,0.7803
242,top,1,785.58,415.81,879.24,606.09,831.95,430.12,0.8570,836.13,426.87,0.8009,828.23,425.94,0.7794,840.77,430.58,0.7719,820.80,428.26,0.7935,853.78,452.42,0.7492,807.79,449.16,0.7694,862.60,484.47,0.6898,797.57,473.78,0.6977,869.11,514.66,0.6647,789.67,500.73,0.6485,845.88,501.66,0.6574,818.01,499.80,0.6682,848.20,548.11,0.7288,804.07,543.93,0.7043,867.71,580.63,0.6951,801.29,588.53,0.7673
242,bottom,0,818.96,624.00,977.74,879.07,896.48,644.42,0.7700,900.22,640.69,0.4987,897.11,640.06,0.4998,886.52,647.54,0.6475,905.82,646.91,0.7286,870.95,676.18,0.8240,922.01,676.18,0.8260,857.25,716.66,0.7822,936.34,714.79,0.8023,858.50,737.21,0.6807,961.87,730.98,0.7715,885.90,748.42,0.6658,915.79,749.66,0.7186,856.63,787.65,0.7795,910.81,799.48,0.8172,846.04,842.45,0.8005,921.39,853.04,0.7601
243,top,1,791.43,414.68,895.63,607.90,841.17,429.68,0.8156,845.41,426.38,0.7860,836.92,425.91,0.7602,850.60,431.10,0.7643,829.85,429.21,0.7992,860.98,453.74,0.7482,816.17,449.02,0.7640,870.42,485.35,0.6706,807.21,475.91,0.6577,877.96,516.01,0.5934,801.07,503.27,0.6011,850.60,503.27,0.6385,822.77,501.86,0.6545,860.04,550.44,0.6738,809.09,543.37,0.6988,879.38,576.39,0.5950,802.02,589.12,0.7728
243,bottom,0,835.64,627.37,987.20,883.01,905.18,647.84,0.7327,906.43,644.72,0.4665,907.05,644.10,0.5026,896.44,651.59,0.6284,914.54,650.34,0.6809,878.34,678.43,0.8185,930.77,682.17,0.8007,863.99,717.75,0.7842,944.50,722.11,0.7817,870.23,737.09,0.5933,971.96,737.72,0.7707,891.45,752.07,0.6505,922.03,754.57,0.6925,864.61,788.90,0.7772,917.04,804.50,0.7783,861.49,848.81,0.8165,922.65,860.67,0.8003
244,top,1,793.24,415.35,912.28,607.90,849.94,430.77,0.8497,854.17,427.48,0.8054,846.18,426.54,0.7945,859.34,431.71,0.7665,838.66,429.83,0.8214,868.74,453.80,0.7474,824.55,448.63,0.7845,879.09,484.83,0.6681,817.03,476.84,0.6867,886.61,514.44,0.6202,812.80,502.22,0.6616,856.52,505.51,0.6375,828.32,504.10,0.6571,871.09,549.70,0.6840,814.68,545.00,0.7173,896.95,577.91,0.7161,803.40,589.66,0.7777
244,bottom,0,861.48,630.14,994.76,883.89,916.97,650.46,0.6859,918.20,646.74,0.4347,919.44,647.36,0.5050,905.19,652.32,0.5644,923.16,652.32,0.6291,887.23,678.34,0.8181,938.03,685.77,0.8356,871.74,717.37,0.7886,947.94,727.28,0.7905,884.75,728.52,0.5424,977.68,745.25,0.7789,895.90,750.82,0.6873,926.26,753.30,0.6821,876.08,793.57,0.7731,923.16,805.34,0.7833,878.56,851.80,0.8114,923.78,861.71,0.8369
245,top,0,793.61,414.29,916.81,604.48,858.93,430.45,0.8796,862.64,426.73,0.8486,854.75,426.73,0.7847,867.75,430.91,0.8338,847.78,429.98,0.8240,877.50,452.27,0.7783,834.78,447.63,0.7664,889.11,483.38,0.6769,828.74,473.63,0.6086,896.54,514.96,0.6271,825.49,497.31,0.4645,864.50,502.42,0.6631,836.64,501.03,0.6589,879.82,548.85,0.7237,821.31,542.82,0.7710,903.97,575.32,0.7338,803.67,588.32,0.7591
245,bottom,1,873.65,632.17,997.79,884.22,927.11,653.59,0.6383,929.57,649.89,0.4250,929.57,650.51,0.5059,912.34,654.20,0.5270,930.18,654.82,0.6103,895.11,678.20,0.8056,943.72,688.66,0.7912,882.19,715.12,0.7646,949.26,729.89,0.7846,901.26,718.20,0.5136,980.02,749.58,0.7610,901.88,751.43,0.6680,931.41,753.89,0.6771,889.57,800.04,0.7805,928.95,807.42,0.7763,894.49,854.19,0.8079,925.26,862.80,0.8113
246,top,1,795.14,413.87,920.34,604.04,868.42,430.49,0.8780,872.13,426.77,0.8604,864.70,426.77,0.8179,877.24,430.95,0.8054,857.74,429.56,0.8404,887.92,451.85,0.7806,844.74,446.28,0.7216,899.53,482.49,0.6748,840.56,470.88,0.5492,906.49,514.06,0.5970,838.70,489.46,0.4181,873.53,500.13,0.6626,845.67,499.21,0.6508,887.92,546.56,0.7504,828.95,540.53,0.7471,907.42,574.42,0.7188,805.74,585.57,0.7757
246,bottom,0,885.77,632.68,997.55,890.66,937.25,654.60,0.6392,939.14,650.82,0.4144,940.40,651.45,0.5377,918.99,654.60,0.5148,937.25,656.49,0.6315,905.13,677.27,0.8457,947.96,691.13,0.8031,893.16,711.92,0.7778,948.59,733.33,0.7969,914.58,710.66,0.4844,979.45,755.37,0.7790,908.28,756.00,0.7119,935.36,757.26,0.7171,903.87,808.91,0.7831,935.36,810.17,0.7978,908.91,858.04,0.7837,925.91,865.60,0.8410
