frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
414,top,1,1026.78,311.62,1130.66,517.75,1074.19,328.63,0.5291,1078.72,325.61,0.5141,1071.17,325.11,0.5040,1085.76,328.63,0.5725,1065.63,328.13,0.4668,1090.29,347.75,0.7241,1062.62,348.76,0.6130,1109.92,369.39,0.7867,1049.03,361.84,0.6919,1116.97,346.75,0.7447,1055.07,337.69,0.6835,1062.62,407.14,0.6577,1045.00,403.61,0.6526,1043.99,455.95,0.7805,1037.45,454.94,0.7509,1065.63,492.18,0.7597,1055.07,491.68,0.7738
414,bottom,0,875.12,632.36,983.28,894.02,939.42,655.23,0.8482,940.70,651.40,0.6067,941.34,652.04,0.5730,927.28,657.78,0.7727,947.09,658.42,0.7823,910.67,689.09,0.8555,961.78,688.45,0.8784,897.26,729.33,0.8496,973.28,728.05,0.8680,883.84,765.74,0.7970,973.28,719.11,0.5682,923.45,763.83,0.7457,949.00,763.19,0.7619,933.67,804.71,0.8156,967.53,819.40,0.8617,928.56,859.01,0.7888,938.78,860.29,0.6972
415,top,1,1033.56,309.85,1127.70,513.78,1091.09,323.19,0.5198,1095.07,320.70,0.5216,1086.61,319.70,0.5076,1098.06,325.18,0.5619,1078.14,322.69,0.6253,1101.04,346.59,0.7161,1070.18,341.61,0.6518,1116.98,368.99,0.7737,1053.25,337.13,0.7054,1124.44,346.09,0.7600,1070.67,319.70,0.6708,1069.18,402.35,0.6515,1050.76,397.87,0.6598,1061.21,452.64,0.7404,1043.79,450.65,0.7449,1083.12,478.03,0.6774,1056.23,490.97,0.7438
415,bottom,0,882.25,630.02,1002.26,879.51,945.91,652.43,0.9244,948.95,648.17,0.6353,946.52,649.39,0.6043,935.55,655.48,0.8069,955.05,656.09,0.7964,917.28,685.33,0.8633,969.06,689.59,0.8572,902.05,725.53,0.8410,981.85,724.31,0.8841,889.87,761.47,0.8446,990.37,723.09,0.6245,929.46,759.64,0.7736,956.26,760.25,0.7788,937.99,800.45,0.8359,980.63,812.02,0.8968,928.24,854.05,0.8455,948.95,855.27,0.7343
416,top,1,1036.15,288.33,1133.97,514.32,1108.79,316.91,0.7054,1112.65,314.15,0.6698,1107.13,313.04,0.6342,1115.96,323.53,0.6739,1098.85,318.01,0.6602,1113.75,348.91,0.6837,1081.75,331.25,0.6801,1119.27,370.43,0.6971,1061.34,316.91,0.8470,1124.79,348.36,0.6763,1081.20,299.25,0.7507,1077.89,398.01,0.6710,1058.03,391.94,0.6770,1080.10,450.98,0.6769,1048.09,443.81,0.7633,1103.27,465.88,0.7319,1056.37,490.71,0.8328
416,bottom,0,888.16,628.07,1018.82,875.73,954.70,649.72,0.8886,957.12,645.48,0.5643,955.30,646.09,0.6089,943.81,652.74,0.8018,963.16,652.74,0.7787,925.07,681.76,0.8886,977.07,685.39,0.8638,908.74,721.06,0.8513,989.77,719.85,0.8803,896.05,755.53,0.8504,1005.49,721.67,0.6783,935.95,754.92,0.7567,963.16,756.13,0.7453,940.19,792.41,0.8166,992.79,803.90,0.8757,929.91,845.62,0.8672,971.02,849.85,0.8180
417,top,1,1034.71,269.51,1134.54,514.19,1121.07,319.57,0.6968,1125.84,317.78,0.6542,1120.47,314.19,0.6654,1126.44,326.14,0.6945,1109.72,316.58,0.6692,1122.26,350.04,0.7082,1090.60,328.53,0.7084,1121.07,370.35,0.6817,1070.29,307.62,0.8257,1126.44,344.66,0.6691,1084.03,283.73,0.8942,1087.02,397.82,0.6955,1066.71,390.06,0.7127,1094.19,448.00,0.7190,1052.97,441.43,0.7999,1119.27,459.35,0.8034,1054.76,489.22,0.8838
417,bottom,0,892.96,626.87,1034.39,873.92,963.08,647.86,0.8568,964.89,644.84,0.5702,963.68,644.84,0.5697,952.82,650.88,0.7993,972.12,652.08,0.7649,932.32,679.22,0.8838,984.79,684.65,0.8379,916.03,716.62,0.8581,998.66,719.64,0.8554,902.16,751.00,0.8448,1019.17,726.87,0.7704,941.97,752.81,0.7325,969.71,753.41,0.6955,942.57,786.59,0.7865,1003.49,794.43,0.8365,928.70,838.46,0.8365,993.84,850.52,0.8634
418,top,1,1030.82,263.77,1145.95,512.99,1130.98,322.67,0.7374,1135.84,322.06,0.6840,1129.76,317.80,0.7094,1136.45,328.75,0.7329,1120.63,319.02,0.7100,1132.19,353.70,0.7877,1099.94,328.75,0.6982,1120.63,371.34,0.6628,1077.43,309.89,0.8136,1124.89,345.79,0.6495,1079.87,280.68,0.8545,1096.29,401.16,0.7180,1073.17,393.25,0.7109,1107.85,445.58,0.7411,1056.74,440.10,0.8014,1134.63,453.49,0.8337,1053.70,486.95,0.9144
418,bottom,0,897.03,627.31,1047.78,871.10,971.81,648.62,0.8924,974.78,645.64,0.5663,971.81,646.24,0.5759,961.69,652.19,0.7984,980.74,652.78,0.7867,940.26,678.97,0.9022,992.64,685.52,0.8580,921.81,717.66,0.8519,1006.92,722.42,0.8572,907.53,751.58,0.8455,1030.14,734.92,0.8339,948.60,753.37,0.7343,977.76,753.96,0.6953,942.64,785.51,0.8027,1013.47,790.87,0.8597,928.36,837.89,0.8343,1015.26,852.17,0.9147
419,top,1,1026.38,270.91,1162.03,506.89,1140.87,325.53,0.7621,1144.90,324.38,0.7104,1139.72,320.34,0.7118,1146.06,331.29,0.7499,1131.08,321.50,0.7453,1140.87,355.49,0.8125,1108.61,330.72,0.6919,1124.16,375.08,0.7746,1081.53,316.89,0.8292,1125.32,348.58,0.7320,1079.23,289.81,0.8787,1106.30,402.15,0.7374,1082.11,392.94,0.7129,1120.13,444.79,0.7190,1061.37,436.15,0.7968,1146.63,452.28,0.8437,1052.72,484.54,0.9600
419,bottom,0,901.48,630.68,1058.70,876.89,980.09,652.20,0.9019,982.49,649.20,0.5637,980.09,649.80,0.5809,969.87,655.21,0.8012,988.50,656.41,0.7923,948.23,682.26,0.9010,999.32,690.67,0.8595,928.99,718.92,0.8483,1013.75,727.34,0.8474,912.76,752.59,0.8624,1037.19,747.18,0.8527,954.24,754.39,0.7504,983.69,755.59,0.7042,943.42,786.85,0.8330,1023.37,793.46,0.8584,927.79,838.54,0.8521,1037.79,852.37,0.8707
420,top,1,1030.20,312.35,1174.66,496.76,1145.69,328.38,0.8098,1151.33,327.44,0.7783,1145.22,323.21,0.7554,1154.63,335.43,0.7725,1138.17,323.68,0.7353,1148.51,360.36,0.7775,1116.54,332.14,0.6849,1129.23,379.64,0.7643,1087.85,333.55,0.6671,1127.35,352.36,0.6995,1080.33,317.57,0.6865,1117.95,403.62,0.6399,1091.62,395.62,0.6379,1133.47,445.00,0.6737,1066.22,434.18,0.7192,1157.92,452.99,0.7717,1049.77,479.79,0.8260
420,bottom,0,906.92,634.44,1081.06,875.72,986.92,657.29,0.8971,988.69,654.94,0.5326,987.51,654.94,0.6125,976.91,660.83,0.7319,995.76,661.42,0.7923,955.70,687.34,0.8960,1007.54,695.58,0.8820,936.26,724.45,0.8485,1019.91,732.70,0.8176,918.59,758.03,0.8479,1042.29,759.79,0.8301,961.59,758.62,0.7405,991.63,759.21,0.7131,946.27,789.25,0.8664,1031.69,799.85,0.8533,929.78,836.96,0.8837,1056.43,853.46,0.9130
421,top,1,1034.44,314.59,1186.78,489.94,1153.26,333.34,0.7336,1158.21,330.86,0.6856,1152.26,328.38,0.6955,1159.70,337.80,0.7173,1143.83,330.36,0.7120,1156.23,364.08,0.8036,1123.50,340.77,0.6490,1137.39,388.38,0.7511,1092.26,351.68,0.6241,1131.93,364.58,0.6746,1112.10,345.73,0.4047,1128.46,408.22,0.6522,1102.18,400.78,0.6394,1146.31,445.91,0.6889,1072.92,434.50,0.7580,1168.63,464.75,0.7740,1049.61,475.16,0.7964
421,bottom,0,911.28,641.25,1082.51,876.78,991.72,662.99,0.9232,993.45,661.26,0.5530,991.15,661.26,0.6217,981.95,667.01,0.7903,1002.07,668.16,0.8173,961.82,694.04,0.8856,1013.57,700.94,0.8525,943.42,730.84,0.8215,1026.80,738.89,0.8006,925.02,764.19,0.8337,1045.78,767.06,0.8205,968.72,764.19,0.7212,999.77,765.34,0.7049,948.60,790.07,0.8330,1038.30,800.99,0.8385,929.62,838.37,0.8677,1059.00,855.62,0.9111
422,top,1,1035.96,322.36,1191.39,490.31,1159.21,337.52,0.8120,1163.76,335.50,0.7571,1156.68,332.97,0.8093,1166.29,342.58,0.7975,1149.09,335.50,0.7952,1163.76,370.92,0.8110,1128.34,349.67,0.6886,1148.58,398.24,0.7350,1103.05,369.90,0.5461,1136.95,374.46,0.6582,1108.61,368.39,0.4260,1139.48,413.42,0.6624,1112.15,406.84,0.6377,1156.17,447.82,0.7171,1081.29,439.22,0.7198,1172.87,468.06,0.7787,1048.91,472.61,0.7838
422,bottom,0,914.20,646.66,1082.67,876.59,995.07,668.44,0.9267,997.88,666.75,0.5627,993.39,666.75,0.5993,985.53,673.49,0.7558,1005.73,673.49,0.7660,966.44,701.00,0.8787,1019.21,703.80,0.8530,947.92,736.92,0.8426,1033.80,740.85,0.7978,929.39,769.48,0.8755,1050.64,763.87,0.8138,973.18,768.36,0.7049,1005.17,770.60,0.6966,952.41,788.57,0.8320,1045.03,803.16,0.8388,933.32,837.40,0.8888,1060.19,855.37,0.9353
423,top,1,1036.86,327.60,1192.21,489.82,1161.56,341.96,0.8384,1166.11,339.43,0.8017,1159.03,337.92,0.8330,1169.65,346.51,0.8169,1151.95,341.46,0.8065,1169.65,373.82,0.8168,1131.72,358.14,0.7682,1160.55,401.63,0.7644,1109.47,381.41,0.7142,1143.86,390.51,0.6200,1113.01,398.09,0.6976,1145.88,416.30,0.7316,1120.09,410.74,0.6471,1163.58,448.16,0.7088,1086.72,442.59,0.6809,1175.21,471.42,0.7901,1051.83,472.43,0.7653
423,bottom,0,915.45,651.24,1083.24,876.77,996.59,673.16,0.9819,999.90,671.50,0.5638,993.84,672.05,0.6264,986.68,677.56,0.7435,1007.05,677.56,0.7369,969.06,705.64,0.8893,1021.37,705.64,0.8599,949.24,740.88,0.8623,1042.84,739.23,0.8222,931.07,770.06,0.8810,1062.66,752.99,0.7562,976.22,770.06,0.7275,1006.50,772.81,0.7165,952.55,789.33,0.8402,1048.90,803.10,0.8620,931.62,838.34,0.8900,1061.01,855.95,0.9391
424,top,1,1048.55,329.87,1192.52,492.41,1165.05,343.65,0.8515,1169.27,341.31,0.7956,1161.77,339.90,0.8527,1172.55,346.93,0.7935,1155.21,343.65,0.8406,1173.02,372.71,0.8129,1134.12,361.93,0.7769,1173.96,398.02,0.7778,1116.31,389.58,0.8149,1155.68,404.11,0.6768,1124.75,410.20,0.7322,1149.12,414.42,0.6999,1122.41,409.73,0.6239,1166.46,447.69,0.6827,1093.82,445.82,0.6702,1175.36,471.59,0.7971,1060.07,475.34,0.7187
424,bottom,0,916.58,652.87,1086.57,877.30,996.04,673.78,0.9980,998.81,672.12,0.5232,993.83,672.68,0.6404,987.18,678.76,0.7179,1006.55,678.21,0.6805,970.58,706.98,0.8763,1022.60,704.22,0.8446,949.00,739.63,0.8645,1048.61,732.99,0.8590,930.74,767.85,0.8792,1075.17,739.63,0.8236,977.22,768.96,0.7019,1007.11,772.28,0.7119,948.45,788.88,0.8412,1051.37,802.16,0.8800,930.19,837.57,0.8773,1061.33,856.94,0.9515
425,top,1,1057.00,329.15,1194.40,488.80,1166.85,343.23,0.8644,1171.32,340.55,0.8028,1163.27,338.76,0.8578,1174.90,345.47,0.7579,1156.56,342.33,0.8188,1176.24,371.41,0.8063,1135.54,361.57,0.7640,1177.14,392.88,0.7491,1120.78,390.19,0.8421,1162.82,408.53,0.7167,1132.86,414.35,0.7403,1150.30,413.90,0.6993,1122.57,408.53,0.6463,1165.51,450.13,0.6504,1098.42,448.79,0.7284,1175.35,471.15,0.7564,1065.32,478.31,0.7985
425,bottom,0,916.80,651.26,1102.11,876.26,993.77,672.67,1.0322,991.36,670.86,0.5886,994.37,670.26,0.6956,984.72,677.50,0.7473,1002.82,676.89,0.7622,967.83,706.45,0.8859,1019.71,702.23,0.8879,947.32,737.22,0.8610,1049.87,726.36,0.8358,931.03,764.97,0.8384,1083.05,731.19,0.8557,978.69,767.98,0.7331,1008.25,769.79,0.7287,947.32,784.87,0.8757,1051.08,802.97,0.8625,929.83,836.15,0.8839,1061.33,854.24,0.9403
426,top,1,1052.47,326.98,1198.11,490.51,1167.48,340.47,0.8879,1172.22,337.63,0.7958,1164.16,336.20,0.8592,1175.54,342.37,0.8214,1157.53,339.52,0.8416,1176.96,367.49,0.8116,1136.67,358.01,0.7775,1175.54,389.78,0.6114,1122.92,386.46,0.8421,1165.11,406.84,0.6492,1136.19,412.06,0.7710,1149.47,411.59,0.7011,1121.49,405.90,0.6699,1162.27,447.62,0.6534,1098.26,446.67,0.7475,1174.12,470.85,0.7952,1066.03,477.96,0.8176
426,bottom,0,915.98,648.18,1114.27,876.84,991.24,668.91,0.9865,990.60,666.98,0.6609,993.18,666.98,0.6912,983.50,673.43,0.7706,1000.92,672.79,0.7938,966.07,703.77,0.8924,1017.06,699.25,0.8583,946.70,734.75,0.8429,1051.27,719.26,0.7883,937.02,759.28,0.8144,1088.06,727.01,0.8407,980.91,765.74,0.7654,1010.61,767.67,0.7558,946.70,785.75,0.8721,1049.34,805.76,0.8797,929.28,838.03,0.8836,1059.02,854.81,0.9383
427,top,1,1049.17,323.76,1194.80,491.32,1167.02,336.43,0.8638,1171.76,334.06,0.8004,1163.70,332.64,0.8727,1175.08,339.27,0.7353,1157.54,336.43,0.8129,1176.50,363.45,0.8218,1137.15,354.44,0.8032,1172.70,387.63,0.5969,1121.98,383.36,0.8347,1163.70,403.74,0.6207,1135.73,408.01,0.7329,1146.16,408.01,0.7119,1119.14,401.85,0.6808,1160.85,442.62,0.7065,1093.54,442.14,0.7365,1173.65,470.11,0.8362,1064.15,477.22,0.8493
427,bottom,0,916.66,643.84,1114.24,870.71,989.72,664.65,1.0052,989.72,662.72,0.6825,991.65,662.72,0.6780,982.01,669.16,0.7740,1000.02,668.51,0.7612,964.64,700.67,0.8941,1017.38,693.60,0.8511,947.27,735.40,0.8255,1046.32,712.25,0.7673,947.27,752.13,0.7204,1084.92,724.47,0.8086,982.01,759.85,0.7753,1012.24,761.13,0.7439,947.92,788.15,0.8875,1044.40,805.51,0.8265,929.91,837.67,0.8814,1059.19,847.32,0.8952
428,top,1,1049.21,320.06,1193.39,491.38,1165.42,333.91,0.8728,1170.11,331.57,0.8148,1162.60,329.69,0.8785,1173.39,336.73,0.7318,1156.03,334.38,0.7958,1174.33,359.73,0.8283,1136.32,351.28,0.8229,1169.64,384.60,0.6235,1120.36,380.85,0.8400,1162.13,400.56,0.6280,1132.56,406.19,0.7618,1144.30,405.72,0.7375,1115.67,399.62,0.6852,1159.31,439.98,0.7138,1090.79,439.04,0.7623,1170.58,469.08,0.8658,1065.92,473.77,0.8667
428,bottom,0,917.57,639.04,1105.53,866.76,991.36,660.51,0.9870,990.14,658.68,0.6410,994.42,658.68,0.6751,983.41,665.41,0.7195,1001.15,664.18,0.8155,967.50,695.39,0.8835,1018.90,688.66,0.8640,955.26,725.98,0.8349,1043.98,708.24,0.7775,961.38,747.39,0.6835,1079.47,721.70,0.8329,983.41,755.35,0.7462,1014.00,755.96,0.7092,948.53,790.22,0.9293,1043.37,800.01,0.8228,930.79,837.95,0.8962,1059.28,833.66,0.8591
429,top,1,1051.50,316.50,1194.58,492.55,1163.10,332.33,0.9076,1167.76,330.01,0.8447,1160.30,328.14,0.9062,1171.95,335.13,0.7707,1154.25,331.40,0.8203,1172.41,357.95,0.8178,1134.69,350.03,0.8027,1168.69,380.77,0.6157,1119.32,378.91,0.8366,1160.77,399.41,0.6313,1128.63,405.46,0.7732,1143.54,400.80,0.7018,1114.19,394.28,0.6704,1157.04,436.67,0.6995,1090.90,435.27,0.7489,1166.82,468.81,0.7973,1067.15,472.53,0.8676
429,bottom,0,918.35,633.28,1095.90,861.78,996.72,653.32,1.0019,996.72,652.16,0.5395,996.72,652.16,0.6788,989.21,658.52,0.6459,1005.97,656.78,0.6587,974.18,688.00,0.8906,1021.57,681.64,0.8686,966.66,719.21,0.7438,1035.44,701.29,0.7789,974.18,738.86,0.5347,1071.86,718.05,0.9072,985.74,749.26,0.7635,1017.53,750.42,0.7413,951.64,790.30,0.9068,1050.47,789.14,0.8426,931.41,838.85,0.8826,1057.98,827.29,0.8847
430,top,1,1051.93,318.62,1181.93,495.10,1160.45,332.32,0.9608,1164.76,330.59,0.8786,1157.00,328.44,0.9405,1169.07,336.20,0.7776,1150.97,331.46,0.8185,1169.50,356.88,0.8316,1132.44,349.98,0.8245,1166.05,381.01,0.6426,1116.93,378.85,0.8328,1159.16,401.26,0.7230,1124.68,406.43,0.7745,1141.49,399.97,0.7278,1112.62,394.36,0.6659,1156.14,434.00,0.6597,1091.08,434.87,0.7110,1158.29,467.18,0.8329,1067.38,472.78,0.8677
430,bottom,0,919.85,624.42,1094.21,856.79,1006.46,646.39,0.9522,1009.87,643.55,0.5945,1004.76,644.12,0.5685,997.95,650.36,0.6324,1016.11,649.79,0.6574,982.62,679.31,0.8775,1027.46,675.90,0.8723,979.79,709.39,0.7251,1037.11,699.74,0.8041,1004.19,705.42,0.3554,1071.17,716.20,0.9116,989.44,747.42,0.7881,1021.22,746.85,0.7502,955.95,789.42,0.8813,1062.65,774.66,0.8816,932.11,837.10,0.8794,1053.01,823.47,0.8779
431,top,1,1055.78,321.38,1176.60,495.39,1156.97,334.89,0.9291,1161.22,332.76,0.8735,1154.00,330.64,0.9242,1165.47,337.86,0.7753,1147.63,334.04,0.8006,1166.74,357.83,0.8494,1128.93,353.16,0.7940,1165.04,379.07,0.7230,1114.91,380.77,0.8240,1158.67,403.29,0.7700,1120.86,410.51,0.7571,1139.13,401.16,0.7272,1111.51,395.64,0.6779,1154.85,435.57,0.6860,1091.97,435.15,0.7107,1150.17,465.74,0.8067,1067.76,474.66,0.8750
431,bottom,0,920.20,617.35,1097.79,852.65,1018.24,638.46,0.9733,1020.56,635.57,0.6478,1020.56,636.15,0.5536,1008.99,642.51,0.6841,1026.92,642.51,0.7295,995.70,669.10,0.8669,1033.85,670.83,0.8643,993.96,696.27,0.5493,1041.37,699.74,0.7987,1022.29,692.80,0.4116,1075.48,717.66,0.8514,995.12,739.63,0.7532,1023.45,739.63,0.7122,966.22,787.03,0.8226,1070.27,766.22,0.8523,935.00,830.39,0.8545,1047.73,819.40,0.8531
432,top,1,1058.48,324.09,1171.75,496.81,1153.06,339.18,0.9193,1157.28,336.65,0.8874,1150.11,334.97,0.9044,1161.50,341.71,0.7821,1143.79,337.92,0.7927,1164.45,361.11,0.8388,1124.81,356.89,0.7732,1163.18,384.73,0.7515,1111.74,384.73,0.7846,1156.86,408.34,0.7549,1117.64,416.77,0.7200,1137.46,404.97,0.7074,1109.21,399.48,0.6552,1151.38,440.81,0.6695,1090.66,437.86,0.6983,1144.21,467.37,0.7955,1069.99,476.65,0.8600
432,bottom,0,920.12,612.00,1105.85,849.14,1030.52,634.44,0.9658,1031.73,631.42,0.6836,1032.94,631.42,0.6803,1020.85,638.07,0.7458,1036.56,638.07,0.7647,1007.54,661.04,0.8699,1040.80,668.30,0.8707,1005.73,691.88,0.5570,1048.05,702.16,0.8093,1034.15,691.27,0.4809,1082.51,722.11,0.8798,999.68,733.59,0.8063,1026.89,734.80,0.7388,982.15,781.96,0.8253,1075.26,763.82,0.8803,939.23,821.86,0.8751,1043.22,817.63,0.8460
433,top,1,1060.81,329.44,1170.11,490.30,1148.45,344.28,0.9060,1152.38,341.14,0.8818,1145.31,340.35,0.8654,1157.48,345.46,0.8042,1139.02,342.32,0.7404,1161.80,365.88,0.8403,1120.96,361.56,0.7541,1161.80,391.41,0.7706,1108.39,390.62,0.7743,1153.95,416.15,0.7831,1113.10,420.47,0.7172,1136.67,406.73,0.6567,1108.78,401.62,0.6122,1149.23,443.64,0.6197,1091.50,438.54,0.7225,1144.13,468.38,0.7457,1072.65,480.17,0.8098
433,bottom,0,933.85,608.59,1115.52,838.77,1045.39,632.01,0.8579,1045.39,629.06,0.6105,1046.57,629.65,0.6987,1031.19,634.97,0.6889,1047.16,635.56,0.7220,1019.36,656.85,0.8161,1045.98,669.27,0.8175,1014.63,687.01,0.5014,1056.03,704.16,0.7843,1040.65,690.56,0.3796,1090.92,725.45,0.7989,1005.76,729.00,0.7724,1029.42,730.77,0.7274,999.85,778.09,0.7995,1074.36,768.03,0.8423,954.90,806.47,0.8184,1037.70,815.93,0.7843
434,top,1,1058.56,333.46,1167.08,506.06,1143.58,349.81,0.8672,1147.37,346.44,0.8581,1140.21,345.60,0.8428,1152.43,351.08,0.8168,1133.47,348.55,0.7759,1158.33,371.30,0.8147,1116.61,366.25,0.7640,1160.02,397.01,0.7539,1103.97,395.74,0.7797,1151.59,421.87,0.7648,1107.34,424.40,0.6824,1135.15,412.18,0.6697,1106.08,406.70,0.6089,1148.64,445.04,0.6222,1090.49,441.67,0.7068,1143.58,469.48,0.7387,1075.32,486.34,0.7985
434,bottom,0,958.39,608.29,1127.20,836.57,1057.29,629.91,0.8086,1058.96,627.13,0.6200,1058.40,628.24,0.6109,1044.47,631.59,0.6653,1058.40,633.82,0.6596,1030.54,653.32,0.7703,1053.94,668.93,0.7687,1020.51,685.09,0.4805,1067.32,707.38,0.7415,1045.03,695.12,0.3431,1102.43,725.77,0.7480,1012.15,726.33,0.7438,1031.65,729.12,0.6850,1019.39,774.26,0.7215,1070.11,772.59,0.7943,974.25,790.42,0.7934,1033.32,817.73,0.7510
435,top,1,1068.03,338.10,1165.09,504.35,1136.86,352.63,0.8711,1141.32,349.79,0.8549,1133.61,348.97,0.8611,1146.60,353.84,0.8101,1127.93,351.41,0.7955,1153.91,374.55,0.8049,1111.29,370.08,0.7468,1156.75,401.34,0.7153,1099.11,399.71,0.7377,1148.63,426.91,0.7011,1102.36,428.94,0.6582,1132.39,413.51,0.5943,1104.39,409.05,0.5565,1144.57,445.58,0.5838,1088.96,443.14,0.6733,1143.76,468.72,0.6961,1078.81,486.98,0.7613
435,bottom,0,976.99,608.27,1139.63,838.05,1070.09,632.28,0.8095,1071.21,628.91,0.6390,1070.09,629.47,0.6453,1053.26,633.40,0.6116,1067.85,635.64,0.6706,1040.92,654.16,0.7530,1062.80,669.87,0.7168,1032.51,685.57,0.4652,1080.75,708.01,0.7606,1065.04,683.33,0.3270,1114.97,718.11,0.7615,1017.36,722.60,0.7506,1034.75,727.09,0.7207,1035.87,766.36,0.6391,1067.85,774.21,0.7602,993.24,781.50,0.7589,1031.38,819.65,0.7788
436,top,1,1067.76,337.45,1164.21,510.20,1130.75,353.81,0.8538,1134.96,350.86,0.8246,1127.79,350.02,0.8330,1140.45,355.08,0.8013,1121.89,353.39,0.8150,1147.62,376.17,0.8063,1105.02,372.37,0.7661,1150.99,401.89,0.7115,1094.05,401.47,0.7397,1145.93,426.78,0.6746,1095.32,428.88,0.6915,1128.64,416.65,0.6227,1100.80,412.86,0.5958,1141.29,446.60,0.5984,1086.88,445.75,0.6419,1143.82,468.95,0.7175,1078.03,490.88,0.8188
436,bottom,0,998.34,611.16,1151.21,837.60,1080.30,635.38,0.8425,1081.96,631.51,0.6300,1080.85,631.51,0.6810,1063.16,634.82,0.6848,1078.64,637.59,0.7163,1049.89,654.17,0.7444,1074.77,672.97,0.7041,1043.26,684.02,0.4792,1095.78,706.14,0.7596,1072.56,682.37,0.3283,1132.82,706.69,0.7778,1021.15,720.51,0.7575,1036.63,726.04,0.7798,1048.79,750.92,0.5689,1069.80,775.24,0.7858,1015.07,776.35,0.7163,1032.20,818.92,0.7766
437,top,1,1065.53,336.95,1163.76,512.90,1124.95,352.76,0.8711,1128.82,350.18,0.8613,1121.52,349.32,0.8315,1133.55,354.05,0.8149,1115.07,352.33,0.8337,1141.28,375.10,0.7991,1098.32,372.09,0.7620,1144.71,401.30,0.7051,1088.01,401.73,0.7131,1142.57,427.93,0.6784,1090.16,431.80,0.6581,1122.81,416.33,0.6172,1095.74,413.76,0.6139,1136.55,448.55,0.6232,1085.00,448.55,0.6730,1143.00,467.88,0.7044,1077.27,492.80,0.8238
437,bottom,0,1015.59,609.52,1161.39,838.37,1089.61,632.88,0.8425,1089.61,629.52,0.5704,1089.61,630.08,0.7002,1071.73,633.99,0.6500,1086.82,636.79,0.7360,1058.32,652.43,0.7911,1082.35,668.08,0.7280,1049.38,680.93,0.4573,1107.49,698.80,0.7684,1066.14,698.80,0.2528,1142.13,693.22,0.7475,1033.18,715.01,0.6622,1042.68,725.06,0.7357,1075.08,731.21,0.6820,1071.17,775.91,0.7742,1043.24,770.32,0.6613,1032.06,818.37,0.8483
438,top,1,1066.96,331.95,1164.12,514.93,1120.45,351.07,0.8499,1124.47,347.94,0.8311,1116.88,347.49,0.8200,1128.94,352.41,0.8111,1109.73,351.07,0.7815,1135.64,372.96,0.7859,1092.75,370.28,0.7750,1138.32,400.21,0.7176,1082.03,400.21,0.7469,1138.77,429.25,0.6867,1082.93,431.93,0.6725,1118.22,417.63,0.6447,1091.86,415.40,0.6523,1129.83,450.24,0.6064,1084.71,450.24,0.6880,1138.77,469.01,0.6656,1076.67,494.47,0.8230
438,bottom,0,1015.13,607.11,1170.82,838.53,1097.50,628.47,0.8660,1097.50,624.51,0.5974,1097.50,625.64,0.7394,1079.98,629.60,0.7282,1095.24,631.86,0.7532,1066.42,649.37,0.7579,1090.72,662.37,0.7330,1059.08,678.75,0.4364,1117.84,690.62,0.7637,1075.46,694.57,0.3140,1150.04,683.27,0.7393,1038.18,709.82,0.7101,1048.91,720.56,0.7271,1083.94,718.30,0.7211,1069.81,775.36,0.7545,1061.34,760.67,0.6226,1032.53,816.04,0.8406
439,top,1,1066.84,329.60,1144.04,512.32,1115.25,347.36,0.8575,1119.27,344.24,0.8737,1111.24,343.79,0.8059,1123.73,347.80,0.8127,1104.10,346.91,0.8378,1129.08,368.77,0.7956,1088.49,367.88,0.7484,1132.20,395.53,0.7294,1075.55,397.32,0.7169,1133.99,424.08,0.7000,1076.44,428.99,0.6364,1113.47,415.16,0.6185,1088.04,413.82,0.6322,1121.50,446.39,0.5355,1085.37,451.74,0.6616,1125.96,470.48,0.6849,1078.67,491.89,0.7110
439,bottom,0,1014.48,602.64,1183.04,837.04,1105.63,624.27,0.8526,1104.48,620.26,0.6256,1103.91,620.83,0.7616,1087.89,625.98,0.7379,1101.05,627.13,0.7272,1074.72,645.44,0.7314,1097.61,656.89,0.7252,1066.14,676.92,0.4550,1125.08,683.78,0.7241,1082.16,695.23,0.4132,1162.28,676.92,0.7064,1046.11,706.67,0.6820,1057.56,715.26,0.7174,1089.03,710.68,0.6525,1071.29,773.06,0.7035,1077.58,759.32,0.5456,1034.09,811.97,0.7952
