frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
333,top,1,991.88,381.50,1109.87,540.77,1073.04,397.75,0.9169,1076.54,395.03,0.8786,1069.54,394.64,0.8860,1080.82,396.97,0.8373,1062.93,395.42,0.8612,1089.38,411.36,0.8179,1046.21,406.69,0.6605,1095.60,436.25,0.6681,1028.32,418.36,0.7335,1104.15,466.58,0.6860,1020.16,446.75,0.6675,1068.77,440.14,0.6636,1039.99,437.41,0.6157,1081.21,480.19,0.7199,1020.55,478.24,0.6873,1083.54,522.96,0.8152,1006.16,508.19,0.7646
333,bottom,0,975.90,634.16,1090.19,878.99,1067.11,657.95,0.8282,1066.51,653.77,0.7089,1062.93,654.37,0.7688,1059.94,658.55,0.4208,1050.38,662.14,0.6878,1047.98,681.86,0.6421,1037.23,696.21,0.7555,1050.97,702.18,0.6044,1013.91,728.48,0.7607,1071.30,721.31,0.7150,1003.16,769.13,0.7478,1028.26,747.61,0.5573,1015.11,748.21,0.6044,1028.86,794.23,0.5246,1052.77,796.03,0.5214,993.59,843.84,0.5528,993.59,843.84,0.4903
334,top,1,992.51,381.34,1106.25,541.19,1072.02,397.65,0.9121,1075.53,394.92,0.8770,1068.50,394.53,0.9060,1079.82,396.87,0.8342,1061.87,395.31,0.8682,1088.80,410.92,0.8138,1045.09,405.85,0.6483,1097.38,437.07,0.7003,1029.09,416.38,0.6917,1106.75,467.12,0.6658,1022.84,445.65,0.5830,1069.28,439.41,0.6755,1040.40,436.68,0.6035,1080.99,479.22,0.7135,1021.28,478.04,0.6628,1083.72,523.31,0.8090,1006.84,508.09,0.7383
334,bottom,0,972.58,637.83,1096.75,881.59,1066.80,661.52,0.7956,1066.21,657.95,0.7075,1062.04,658.54,0.7369,1061.45,661.52,0.3776,1048.95,665.68,0.6529,1050.14,685.32,0.6209,1035.86,699.61,0.7313,1056.09,703.18,0.6084,1012.05,732.93,0.7286,1079.90,720.44,0.7255,1000.15,772.21,0.7387,1030.50,751.38,0.5448,1019.79,752.57,0.5933,1027.53,798.99,0.4980,1059.66,799.59,0.4642,989.44,848.39,0.5297,990.03,848.39,0.5000
335,top,1,997.39,380.66,1107.01,541.19,1070.23,397.05,0.8816,1074.15,394.30,0.8820,1067.09,393.91,0.8688,1078.07,396.26,0.8112,1060.43,394.70,0.8588,1087.08,410.37,0.7877,1042.01,405.67,0.6613,1097.66,436.63,0.7141,1029.08,418.99,0.6131,1107.85,466.41,0.6846,1025.94,445.64,0.5349,1069.84,438.98,0.6601,1040.44,435.85,0.6042,1080.03,479.74,0.6887,1021.63,477.39,0.6795,1083.55,522.85,0.7975,1008.70,510.70,0.7454
335,bottom,0,970.69,641.54,1102.52,881.17,1067.03,664.24,0.8331,1065.86,660.73,0.7041,1062.93,661.32,0.7841,1061.76,664.24,0.3890,1051.23,667.75,0.6645,1050.06,687.64,0.6253,1035.44,701.68,0.7163,1061.18,702.85,0.6288,1012.62,736.79,0.7227,1086.92,719.82,0.7441,999.16,775.98,0.7435,1027.83,756.09,0.5173,1026.08,757.26,0.5965,1027.83,803.48,0.6030,1067.61,802.89,0.6147,988.63,856.13,0.6229,1038.95,852.62,0.5313
336,top,1,1000.52,380.12,1109.93,541.37,1067.82,396.18,0.8339,1071.37,393.03,0.8400,1064.28,392.64,0.8078,1075.30,395.39,0.7735,1057.98,393.82,0.8160,1085.14,408.78,0.7979,1039.48,404.84,0.6956,1096.56,435.94,0.7158,1028.45,423.74,0.5959,1107.98,466.26,0.6655,1027.27,445.39,0.4998,1069.40,439.49,0.6654,1039.48,436.73,0.6199,1078.85,479.64,0.6952,1022.15,477.67,0.7022,1083.57,522.55,0.7990,1010.34,514.29,0.7652
336,bottom,0,971.11,644.29,1107.04,889.80,1069.04,668.14,0.8392,1067.84,664.55,0.7068,1064.85,665.15,0.7743,1063.65,667.55,0.3746,1052.26,671.14,0.6757,1053.46,689.72,0.6319,1038.47,705.31,0.7391,1066.05,704.11,0.6121,1015.70,738.87,0.7435,1091.22,719.69,0.7444,1001.31,777.23,0.7344,1028.28,759.25,0.5051,1032.48,760.45,0.5956,1027.09,806.60,0.6150,1070.84,808.40,0.6386,987.53,858.15,0.6499,1043.87,861.15,0.5820
337,top,1,1003.41,379.24,1114.42,542.81,1064.90,395.53,0.8228,1068.50,391.94,0.8658,1061.31,391.94,0.8209,1072.89,393.94,0.7880,1054.92,393.14,0.7749,1082.48,408.31,0.7965,1036.95,405.12,0.7636,1094.86,435.87,0.7442,1027.37,427.08,0.6181,1106.04,464.62,0.6905,1026.17,447.45,0.5232,1067.70,438.66,0.6624,1038.95,435.87,0.6548,1077.68,479.80,0.6945,1023.37,477.80,0.7076,1083.67,523.33,0.8121,1013.39,518.13,0.7786
337,bottom,0,972.62,645.41,1108.40,898.25,1071.37,669.97,0.8280,1070.76,666.27,0.7039,1067.05,667.51,0.7805,1063.97,668.74,0.4058,1055.94,673.06,0.6817,1056.56,688.49,0.6278,1042.98,706.40,0.7593,1068.90,702.07,0.6540,1020.75,739.73,0.7671,1093.60,719.36,0.7576,1005.32,776.77,0.7382,1028.16,758.87,0.5793,1038.66,761.34,0.6388,1026.31,805.78,0.6894,1072.61,811.96,0.7555,988.04,856.40,0.7722,1051.62,869.98,0.7469
338,top,1,1006.78,378.79,1112.73,543.60,1061.36,395.21,0.8286,1065.39,391.59,0.8416,1058.15,391.59,0.7999,1069.81,393.60,0.7974,1051.31,392.79,0.7771,1078.67,407.28,0.7580,1034.00,404.86,0.8033,1091.54,435.04,0.7304,1025.55,426.99,0.6202,1104.02,463.61,0.7049,1024.75,447.51,0.5349,1066.60,438.26,0.6523,1037.22,436.25,0.6740,1076.65,480.11,0.6890,1024.75,478.90,0.7128,1083.49,522.76,0.8089,1016.70,521.95,0.7980
338,bottom,0,972.62,647.49,1108.54,903.61,1074.97,672.38,0.8344,1074.34,668.62,0.7117,1070.59,669.88,0.7857,1069.97,670.50,0.4471,1058.71,675.50,0.7223,1059.96,687.38,0.6378,1046.83,708.64,0.7788,1071.84,701.14,0.6785,1025.57,743.03,0.7618,1094.35,719.27,0.7403,1010.56,779.30,0.7306,1033.07,758.67,0.5920,1043.70,762.42,0.6618,1026.82,804.94,0.6985,1069.97,816.82,0.7732,989.30,853.71,0.8005,1059.96,882.48,0.7821
339,top,1,1010.07,378.03,1109.39,546.00,1057.27,393.94,0.8463,1061.37,390.66,0.8412,1053.99,390.25,0.8168,1065.88,392.71,0.7807,1047.84,391.48,0.7979,1075.72,406.65,0.7502,1031.02,404.19,0.7944,1088.85,434.13,0.7019,1022.82,425.92,0.6476,1100.74,462.01,0.6997,1023.23,449.30,0.5772,1064.65,437.82,0.6384,1036.35,437.00,0.6548,1075.31,481.29,0.6763,1025.28,481.29,0.7056,1083.11,523.53,0.7876,1019.95,524.76,0.7736
339,bottom,0,976.59,649.27,1109.40,913.27,1079.09,676.21,0.8221,1077.80,672.34,0.7086,1073.93,673.63,0.7671,1074.57,672.99,0.5032,1061.68,678.79,0.7218,1066.84,689.10,0.6461,1050.73,710.37,0.7730,1075.86,703.92,0.6747,1031.39,744.53,0.7252,1095.84,721.33,0.7306,1019.14,781.91,0.7095,1040.41,761.29,0.5794,1048.15,765.80,0.6824,1028.81,806.40,0.6669,1067.48,821.87,0.7810,992.72,852.17,0.8010,1066.19,888.91,0.8066
340,top,1,1010.41,377.11,1105.08,545.51,1054.04,393.47,0.8454,1057.74,389.77,0.8096,1050.75,389.77,0.8070,1062.27,391.83,0.7556,1044.18,391.41,0.8183,1072.13,405.80,0.7566,1028.14,404.16,0.8023,1084.88,432.94,0.6928,1019.51,424.72,0.6821,1097.21,460.90,0.7234,1021.56,448.56,0.6235,1062.27,438.28,0.6532,1034.31,437.46,0.6456,1073.78,481.86,0.6890,1025.68,481.86,0.7210,1083.23,523.39,0.7824,1019.92,525.03,0.8018
340,bottom,0,978.31,653.27,1111.61,918.41,1081.85,678.38,0.8182,1081.21,674.50,0.7299,1075.38,675.79,0.7301,1080.56,677.09,0.5456,1063.08,681.62,0.7324,1075.38,692.62,0.6752,1053.37,713.98,0.7619,1079.91,706.22,0.6656,1035.25,749.59,0.7206,1098.04,724.34,0.7082,1025.54,788.43,0.7035,1056.61,768.36,0.5504,1050.78,772.89,0.6617,1033.95,809.79,0.5826,1068.91,827.26,0.7536,997.06,851.21,0.7723,1066.97,893.29,0.7660
341,top,1,1008.64,375.29,1100.41,545.63,1050.37,392.26,0.8760,1053.69,388.51,0.8619,1047.04,388.51,0.8446,1058.27,390.59,0.7913,1040.80,390.18,0.8257,1069.08,404.73,0.7689,1025.00,403.90,0.8071,1081.56,431.35,0.7112,1015.85,424.70,0.7175,1093.20,459.63,0.7347,1018.34,450.48,0.6505,1059.10,438.42,0.6500,1031.23,438.42,0.6423,1072.41,482.09,0.7050,1023.75,482.09,0.7282,1082.39,522.84,0.7821,1019.59,525.34,0.8159
341,bottom,0,984.48,656.83,1115.74,918.69,1082.71,682.92,0.7379,1082.71,679.08,0.6834,1076.96,680.36,0.6841,1084.63,679.72,0.5771,1066.09,684.84,0.6995,1083.35,693.15,0.7133,1057.14,716.80,0.7505,1084.63,712.33,0.6434,1040.52,752.60,0.7146,1099.33,729.59,0.7229,1033.49,790.96,0.7046,1063.53,773.06,0.5438,1054.58,777.53,0.6411,1043.71,813.33,0.6026,1075.04,831.87,0.7590,1003.44,847.22,0.7356,1068.65,893.25,0.7555
342,top,1,1007.07,374.02,1096.92,545.37,1047.81,390.67,0.8881,1051.16,387.32,0.8665,1044.47,387.32,0.8428,1055.34,388.99,0.7904,1037.77,388.99,0.8216,1066.22,404.05,0.7549,1021.88,403.64,0.8044,1078.77,430.83,0.7010,1013.93,425.81,0.7265,1090.48,458.44,0.7390,1016.44,453.42,0.6951,1056.60,438.36,0.6428,1028.57,439.19,0.6421,1070.82,482.70,0.7219,1021.88,483.12,0.7295,1082.12,524.12,0.7837,1019.78,525.79,0.8007
342,bottom,0,992.06,658.50,1114.47,919.31,1087.65,684.48,0.7456,1087.65,680.65,0.6914,1081.28,681.29,0.6990,1089.56,681.29,0.5818,1069.82,686.39,0.7048,1088.92,695.30,0.7220,1060.27,718.86,0.7527,1088.28,719.50,0.6049,1044.99,755.79,0.7245,1099.75,736.05,0.6939,1041.16,794.63,0.6915,1071.73,774.89,0.5532,1059.63,778.72,0.6349,1053.26,818.83,0.5743,1080.01,834.75,0.7609,1011.24,847.48,0.7307,1069.82,894.60,0.7603
343,top,0,1006.24,370.99,1097.06,545.00,1044.85,390.03,0.8934,1047.83,386.63,0.8577,1041.03,386.63,0.8635,1052.93,388.75,0.8364,1035.08,388.33,0.8328,1063.97,403.20,0.7594,1019.79,403.20,0.8191,1075.44,428.68,0.7144,1012.14,426.56,0.7147,1086.49,455.87,0.7316,1014.69,454.17,0.6833,1054.62,439.73,0.6589,1027.01,440.58,0.6453,1068.64,482.64,0.7307,1020.64,483.06,0.7271,1080.96,522.99,0.7890,1019.37,525.12,0.8107
343,bottom,1,1003.32,658.22,1108.90,918.72,1092.36,684.16,0.7524,1093.00,680.98,0.7049,1086.00,680.98,0.7027,1093.63,681.62,0.5865,1074.55,686.07,0.6994,1093.63,699.43,0.7295,1063.10,717.24,0.7375,1092.36,728.68,0.5470,1050.38,756.67,0.6984,1098.72,742.04,0.6214,1051.02,798.64,0.6509,1079.00,777.02,0.5578,1065.01,780.20,0.6309,1066.28,821.54,0.5637,1082.18,836.17,0.7540,1021.77,846.34,0.7154,1070.10,894.04,0.7556
344,top,1,1004.64,370.07,1097.11,545.12,1043.18,388.79,0.9059,1046.17,385.37,0.8669,1039.33,385.37,0.8837,1050.87,387.93,0.8573,1032.92,387.51,0.8399,1061.98,402.89,0.7578,1017.54,402.46,0.8240,1073.10,428.11,0.7257,1010.70,426.82,0.7150,1084.21,455.03,0.7321,1013.26,453.32,0.6815,1052.58,438.36,0.6497,1025.66,440.07,0.6363,1066.69,482.38,0.7170,1020.10,481.96,0.7295,1079.08,522.56,0.7945,1019.67,525.12,0.8103
344,bottom,0,1016.15,656.67,1105.10,919.44,1096.55,682.85,0.7282,1097.19,679.00,0.6892,1090.14,679.00,0.6633,1097.19,679.00,0.6077,1077.95,682.85,0.7033,1097.19,701.45,0.6792,1066.40,713.64,0.7251,1088.85,741.87,0.5154,1055.49,752.77,0.6777,1092.06,770.74,0.5036,1058.06,791.26,0.6284,1087.57,779.72,0.5805,1071.53,781.00,0.6135,1078.59,825.91,0.5824,1082.44,834.25,0.6924,1034.97,847.72,0.6704,1070.25,891.34,0.7274
345,top,1,1004.00,368.72,1095.53,544.89,1041.17,387.56,0.8990,1044.61,384.12,0.8641,1037.30,384.12,0.8881,1049.34,386.27,0.8489,1030.84,386.27,0.8486,1060.09,400.89,0.7541,1015.79,401.75,0.8134,1069.98,426.27,0.7225,1009.34,426.27,0.7140,1080.74,452.93,0.7165,1012.35,452.93,0.6754,1051.49,437.88,0.6419,1024.39,439.60,0.6295,1065.25,481.75,0.7063,1020.09,482.18,0.7193,1076.86,522.61,0.7997,1019.66,524.76,0.8100
345,bottom,0,1029.89,655.04,1112.21,918.87,1098.75,684.54,0.7034,1100.03,679.39,0.6932,1093.59,680.03,0.6620,1102.61,678.74,0.6577,1082.00,681.32,0.7318,1101.32,699.36,0.6998,1069.76,710.95,0.7398,1095.53,741.22,0.5552,1059.45,752.17,0.7107,1098.10,769.56,0.5409,1064.61,792.75,0.6802,1094.24,778.58,0.6321,1076.20,779.87,0.6296,1094.24,827.53,0.7044,1082.64,831.40,0.6821,1049.15,853.30,0.7480,1070.40,890.66,0.7573
346,top,1,1004.10,368.71,1091.86,545.03,1040.23,386.28,0.8884,1043.68,382.83,0.8637,1036.36,382.83,0.8804,1047.98,384.98,0.8328,1029.47,384.98,0.8518,1059.17,400.05,0.7519,1014.84,400.48,0.8135,1068.21,425.02,0.7224,1008.81,425.02,0.7177,1078.55,450.85,0.7291,1011.82,449.98,0.6726,1050.57,437.07,0.6449,1023.45,438.79,0.6245,1063.91,481.41,0.6961,1020.00,481.84,0.7138,1073.81,522.30,0.7942,1019.57,524.46,0.8031
346,bottom,0,1046.29,653.62,1117.65,919.57,1104.04,683.36,0.7725,1104.69,678.17,0.7741,1100.15,678.17,0.6641,1107.94,678.82,0.6943,1087.81,680.11,0.7558,1106.64,698.94,0.7379,1073.53,709.33,0.7960,1104.04,738.55,0.6203,1063.14,752.83,0.7584,1105.34,767.12,0.6283,1071.58,793.74,0.7143,1100.80,778.16,0.7217,1079.37,779.46,0.6758,1105.34,827.50,0.7984,1082.62,833.35,0.7535,1062.49,858.02,0.7694,1069.63,891.13,0.8565
347,top,1,1004.31,369.39,1089.15,544.74,1039.46,385.57,0.8741,1042.88,382.14,0.8656,1035.60,382.14,0.8755,1047.59,384.28,0.8113,1028.75,384.28,0.8529,1058.29,398.84,0.7526,1013.77,399.70,0.8127,1067.28,423.67,0.7223,1008.20,425.38,0.6997,1077.56,449.79,0.7215,1012.06,450.21,0.6413,1049.73,436.94,0.6473,1023.19,439.08,0.6222,1062.57,481.04,0.6803,1020.19,481.90,0.7101,1071.14,521.28,0.7863,1019.33,523.85,0.7947
347,bottom,0,1057.84,653.05,1124.43,918.81,1108.65,682.76,0.7011,1109.95,677.57,0.7002,1104.11,678.22,0.6143,1113.84,677.57,0.6632,1092.43,678.87,0.7041,1111.89,696.39,0.7345,1076.21,709.36,0.7792,1109.30,737.91,0.6047,1067.12,753.48,0.7617,1111.89,766.46,0.6097,1078.15,793.71,0.7461,1106.70,777.49,0.6870,1081.40,778.79,0.6391,1113.19,829.40,0.7380,1081.40,831.99,0.7673,1082.05,868.98,0.7423,1070.37,890.39,0.7818
348,top,1,1004.17,367.60,1086.75,544.55,1039.41,383.93,0.8508,1042.44,380.90,0.8397,1035.53,380.90,0.8373,1046.76,383.06,0.8001,1028.61,383.06,0.8470,1057.99,398.18,0.7440,1013.92,398.18,0.8113,1066.63,422.81,0.7106,1008.74,424.53,0.7072,1076.57,449.16,0.7131,1012.20,449.16,0.6513,1049.78,436.63,0.6377,1023.00,438.79,0.6111,1061.45,480.70,0.6858,1020.40,481.99,0.7125,1069.22,522.17,0.7896,1019.54,524.76,0.8026
348,bottom,0,1059.39,654.04,1131.94,917.08,1114.29,683.45,0.7107,1115.57,678.31,0.7332,1109.15,678.96,0.6262,1118.79,677.67,0.6092,1096.31,680.24,0.7030,1116.86,695.01,0.7137,1079.61,710.42,0.7684,1111.72,737.39,0.5670,1071.26,753.45,0.7507,1116.22,768.22,0.5758,1084.11,793.91,0.7641,1111.72,778.50,0.6755,1084.75,781.06,0.6282,1121.35,829.87,0.7633,1082.18,831.80,0.7551,1096.95,880.60,0.7858,1071.26,889.60,0.8135
349,top,1,1004.47,367.30,1086.47,544.56,1039.41,382.36,0.8655,1042.44,378.89,0.8669,1035.52,378.89,0.8737,1046.77,381.06,0.8189,1029.03,381.49,0.8583,1058.02,396.64,0.7458,1013.88,397.07,0.8134,1066.68,422.17,0.7174,1009.55,423.90,0.7206,1077.06,449.00,0.7123,1013.45,449.00,0.6920,1049.37,436.89,0.6324,1023.83,439.48,0.6107,1060.62,481.03,0.6808,1020.37,481.89,0.7061,1067.54,521.28,0.7814,1019.50,524.31,0.8061
349,bottom,0,1059.49,656.51,1141.09,921.14,1119.03,686.10,0.6870,1120.32,680.93,0.6915,1113.86,681.57,0.6115,1122.91,680.28,0.5780,1100.94,682.22,0.7015,1122.26,696.43,0.6991,1082.85,711.29,0.7688,1116.44,738.43,0.5364,1075.10,755.87,0.7523,1121.61,768.79,0.5865,1088.66,794.64,0.7461,1116.44,779.13,0.6793,1088.02,781.07,0.6316,1125.49,832.76,0.7559,1084.14,833.40,0.7561,1113.86,890.26,0.7789,1071.22,889.61,0.7894
350,top,1,1005.44,366.38,1086.13,543.63,1040.16,381.01,0.8532,1043.19,377.98,0.8461,1036.26,377.98,0.8452,1047.08,380.14,0.8063,1029.34,380.14,0.8598,1058.76,396.15,0.7467,1014.19,396.15,0.8250,1066.99,421.68,0.7181,1010.73,423.42,0.7054,1076.94,448.08,0.7112,1014.19,447.65,0.6801,1049.68,437.70,0.6347,1024.14,439.86,0.6209,1060.06,480.97,0.6924,1020.68,481.40,0.7148,1067.42,520.78,0.7848,1019.38,523.81,0.8160
350,bottom,0,1061.04,657.81,1160.02,923.83,1124.17,688.85,0.6794,1125.47,683.65,0.6652,1118.98,684.30,0.6173,1128.07,683.01,0.5649,1105.99,684.30,0.6929,1128.07,699.89,0.6709,1087.15,714.18,0.7779,1122.22,742.76,0.4836,1079.36,758.99,0.7375,1126.77,774.58,0.5167,1094.95,797.96,0.7321,1122.87,783.67,0.6649,1092.35,784.97,0.6182,1129.37,839.53,0.7426,1085.85,837.58,0.7456,1129.37,899.93,0.8022,1072.21,888.89,0.7895
351,top,1,1006.22,365.51,1087.66,543.43,1040.86,380.20,0.8376,1043.90,377.16,0.8198,1036.95,377.16,0.8290,1047.81,378.89,0.7982,1030.00,379.33,0.8393,1059.10,395.40,0.7532,1015.23,395.40,0.8307,1067.79,421.03,0.7188,1012.19,422.76,0.7131,1078.21,448.39,0.7140,1015.66,447.52,0.6677,1049.11,437.10,0.6329,1024.35,439.70,0.6221,1059.10,479.66,0.6976,1021.31,481.40,0.7252,1067.79,521.36,0.7842,1019.14,524.40,0.8239
351,bottom,0,1060.29,662.00,1169.03,933.01,1129.22,693.62,0.6834,1131.21,688.33,0.6756,1123.93,688.33,0.6259,1133.19,686.35,0.5427,1110.03,688.33,0.7077,1133.19,702.89,0.6867,1090.85,716.78,0.7805,1125.91,745.89,0.5111,1083.57,761.77,0.7711,1131.21,778.31,0.5222,1098.12,800.81,0.7501,1127.24,787.58,0.6612,1096.80,788.24,0.6102,1134.51,844.48,0.7176,1090.85,839.85,0.7148,1139.81,905.35,0.7946,1072.32,888.81,0.7924
352,top,1,1006.78,364.16,1087.84,543.63,1041.61,378.97,0.8663,1044.68,375.90,0.8452,1037.67,375.90,0.8547,1049.06,378.09,0.8126,1030.66,378.09,0.8587,1060.02,394.74,0.7544,1016.64,394.74,0.8302,1069.22,420.59,0.7092,1014.88,421.47,0.6920,1079.30,448.20,0.6956,1017.51,446.00,0.6230,1049.94,437.24,0.6202,1024.96,439.43,0.6243,1058.70,479.74,0.7012,1021.46,481.50,0.7181,1067.46,521.37,0.7800,1019.27,524.00,0.8193
352,bottom,0,1060.71,664.95,1170.57,939.09,1134.38,697.61,0.6562,1135.72,691.59,0.6666,1129.03,691.59,0.5926,1138.40,690.25,0.5401,1114.31,690.92,0.6958,1139.07,706.31,0.7148,1096.23,719.03,0.7583,1132.38,749.15,0.5518,1088.20,763.87,0.7697,1137.06,781.27,0.5754,1100.25,803.36,0.7391,1132.38,792.65,0.6729,1101.59,793.99,0.6184,1139.07,848.87,0.7062,1096.90,843.52,0.7065,1145.76,910.44,0.7865,1073.48,888.36,0.7913
353,top,1,1008.77,363.71,1089.75,543.58,1042.67,378.12,0.8471,1045.75,375.48,0.8233,1039.16,375.04,0.8326,1050.14,377.24,0.7971,1032.14,377.24,0.8320,1061.56,394.36,0.7451,1017.64,393.49,0.8234,1070.34,420.27,0.7025,1016.33,420.27,0.6747,1080.88,448.38,0.6862,1018.96,444.87,0.6060,1051.02,438.28,0.6205,1025.99,440.04,0.6297,1058.92,479.56,0.7158,1021.60,480.87,0.7122,1067.27,521.28,0.7778,1019.40,523.47,0.8099
353,bottom,0,1063.39,668.26,1169.68,943.81,1138.06,700.41,0.6889,1140.08,694.36,0.6934,1133.35,694.36,0.6173,1142.77,693.01,0.5480,1118.55,693.69,0.7209,1144.79,709.83,0.7509,1099.72,721.27,0.7453,1136.72,753.56,0.5555,1091.64,765.67,0.7757,1142.10,785.18,0.5486,1101.73,806.03,0.7279,1139.41,796.61,0.6870,1107.79,798.63,0.6316,1144.79,853.12,0.7162,1105.10,849.76,0.7052,1145.46,916.36,0.8097,1076.84,887.43,0.7863
354,top,1,1008.88,361.84,1087.09,543.64,1043.54,377.28,0.8692,1046.65,373.73,0.8507,1039.55,374.18,0.8481,1051.09,376.39,0.8183,1033.33,376.39,0.8602,1062.63,393.70,0.7588,1019.13,393.26,0.8252,1072.39,420.34,0.7097,1018.24,419.89,0.6691,1082.16,447.41,0.6977,1020.91,445.19,0.6128,1051.98,438.98,0.6196,1027.12,439.86,0.6345,1059.52,480.25,0.7087,1022.24,480.25,0.7182,1067.51,521.09,0.7769,1019.13,523.75,0.8269
354,bottom,0,1070.57,670.05,1168.87,943.48,1141.08,701.96,0.6705,1143.75,695.29,0.6828,1136.41,695.29,0.6045,1147.09,695.29,0.5961,1123.06,695.29,0.7016,1151.10,712.64,0.8023,1104.37,723.32,0.7470,1145.09,756.03,0.5635,1094.36,768.72,0.7738,1149.09,786.07,0.5627,1101.70,810.11,0.7425,1145.76,800.76,0.6991,1114.38,802.76,0.6462,1148.43,857.50,0.7235,1115.05,858.84,0.7087,1145.09,918.92,0.8213,1083.01,886.87,0.7662
355,top,1,1009.76,360.54,1087.91,543.86,1045.26,375.22,0.8547,1048.84,372.09,0.8308,1041.68,372.53,0.8237,1053.31,374.77,0.7993,1034.96,374.77,0.8519,1064.50,392.23,0.7543,1020.64,392.23,0.8124,1073.90,419.53,0.7025,1019.74,419.08,0.6647,1084.19,447.28,0.6914,1023.33,443.25,0.6256,1052.42,437.88,0.6129,1027.35,438.77,0.6315,1060.03,480.40,0.7037,1022.88,480.40,0.7176,1067.19,521.57,0.7722,1018.85,523.81,0.8184
355,bottom,0,1079.22,671.59,1170.03,943.01,1145.83,702.60,0.6538,1148.48,695.97,0.6630,1141.19,695.97,0.6082,1151.80,695.97,0.6005,1127.94,695.97,0.7100,1156.43,714.53,0.8058,1107.40,725.79,0.7511,1150.47,756.28,0.5464,1097.46,769.53,0.7797,1154.45,784.11,0.5307,1100.77,812.60,0.7545,1150.47,803.99,0.6892,1119.33,807.30,0.6422,1152.46,860.98,0.7281,1125.95,863.63,0.6869,1145.83,920.61,0.7998,1092.16,885.49,0.7424
356,top,1,1010.09,357.68,1089.98,544.08,1047.30,373.52,0.8786,1050.49,370.33,0.8514,1043.21,370.79,0.8289,1054.59,373.06,0.7900,1036.38,373.52,0.8612,1066.42,391.27,0.7497,1022.28,391.72,0.8093,1075.52,418.57,0.6982,1020.91,418.57,0.6700,1085.53,445.88,0.6818,1024.55,443.15,0.6327,1053.68,437.23,0.6074,1028.65,438.14,0.6229,1060.50,480.46,0.7160,1024.10,480.01,0.7173,1067.33,521.42,0.7705,1019.09,523.69,0.8170
356,bottom,0,1089.36,671.94,1172.79,942.93,1147.61,706.21,0.6714,1152.25,699.59,0.7069,1142.98,699.59,0.6414,1156.21,697.61,0.6651,1131.07,696.95,0.7745,1160.85,714.15,0.8271,1110.56,725.39,0.7642,1160.85,755.83,0.7032,1099.98,769.06,0.7699,1164.82,792.22,0.6131,1099.32,810.74,0.7800,1154.89,803.46,0.6902,1126.44,806.11,0.6616,1153.57,859.70,0.7718,1134.38,863.01,0.7134,1145.63,919.90,0.8340,1103.29,887.49,0.7572
357,top,1,1010.30,355.68,1096.96,544.16,1048.57,372.62,0.8891,1051.79,369.39,0.8822,1044.42,369.39,0.8625,1056.39,371.70,0.8201,1037.98,372.16,0.8493,1067.89,390.10,0.7673,1024.64,390.56,0.8115,1077.56,417.71,0.7328,1021.88,418.17,0.6875,1087.68,446.70,0.7185,1023.26,443.48,0.6452,1055.01,437.04,0.6165,1030.16,437.04,0.6300,1060.99,479.83,0.7290,1024.64,479.37,0.7247,1067.89,522.17,0.7640,1020.04,523.55,0.8207
357,bottom,0,1091.92,672.23,1186.93,944.61,1150.73,707.34,0.6983,1156.05,700.69,0.7291,1145.41,700.69,0.6733,1160.70,698.70,0.6957,1133.44,697.37,0.7748,1165.36,715.32,0.8105,1113.49,723.97,0.7734,1168.02,757.88,0.7817,1102.18,766.53,0.7935,1176.66,797.78,0.7444,1099.53,808.42,0.7801,1157.38,804.43,0.6861,1130.78,807.09,0.6595,1155.38,860.96,0.7313,1142.75,863.62,0.7166,1146.07,918.15,0.7932,1116.15,888.89,0.7234
358,top,1,1010.04,353.83,1096.90,544.16,1050.68,370.47,0.9172,1054.40,367.22,0.9052,1046.97,367.68,0.8655,1059.05,370.47,0.8285,1040.00,370.47,0.8910,1070.20,389.06,0.7757,1026.52,389.52,0.8165,1079.03,416.47,0.7301,1022.34,416.47,0.6836,1089.25,445.28,0.7080,1023.27,442.96,0.6436,1056.26,437.38,0.6210,1031.63,437.38,0.6316,1061.84,480.13,0.7312,1025.59,479.67,0.7345,1067.88,522.42,0.7761,1019.55,523.35,0.8214
