frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,760.10,571.63,857.62,839.53,822.59,594.39,0.7382,821.29,588.51,0.5923,825.21,589.82,0.5722,806.24,593.09,0.7502,825.86,595.70,0.7279,788.58,619.90,0.8002,833.06,629.71,0.8044,767.65,654.57,0.8171,839.60,671.57,0.7884,771.58,687.27,0.8543,848.76,708.20,0.7678,795.78,704.93,0.6922,818.02,706.24,0.6814,806.24,752.67,0.7207,817.36,759.21,0.7777,808.21,802.38,0.7135,801.66,818.73,0.7879
27,top,1,933.67,371.55,1008.73,592.58,970.66,391.94,0.8851,974.98,388.17,0.8997,967.43,388.17,0.9132,983.61,389.25,0.8381,964.19,390.33,0.7733,996.03,410.83,0.8102,955.01,409.75,0.8053,999.26,437.27,0.7931,944.22,430.80,0.7897,1000.88,459.40,0.8011,938.82,450.76,0.8089,983.61,474.51,0.6469,964.73,474.51,0.6602,979.84,518.76,0.7162,966.35,517.14,0.6913,973.90,564.62,0.7864,985.23,541.42,0.7050
27,bottom,0,759.65,571.54,859.48,839.61,822.66,594.32,0.7355,821.35,589.08,0.5876,824.62,589.74,0.5651,806.30,593.01,0.7516,826.58,595.63,0.7259,789.28,619.19,0.7997,833.13,629.66,0.8106,766.37,653.22,0.8130,840.33,671.54,0.7994,770.96,685.94,0.8525,849.49,706.88,0.7802,795.82,704.92,0.6962,817.42,705.57,0.6954,806.95,750.73,0.7119,818.08,758.59,0.7775,807.60,801.12,0.7089,801.71,818.80,0.7778
28,top,1,933.67,371.76,1008.70,592.53,970.64,392.14,0.8820,974.95,387.83,0.8972,967.41,388.36,0.9112,983.58,388.90,0.8357,964.18,389.98,0.7754,995.98,410.46,0.8082,955.01,409.39,0.8036,999.21,437.41,0.7908,944.23,430.94,0.7857,1000.83,459.51,0.8043,938.84,450.35,0.8072,983.58,474.06,0.6445,964.71,474.06,0.6592,979.81,518.26,0.7105,965.79,516.64,0.6928,974.42,564.61,0.7844,985.20,540.90,0.7112
28,bottom,0,759.75,571.74,858.66,839.45,822.93,593.84,0.7322,821.62,588.61,0.5948,824.89,589.26,0.5742,806.59,592.53,0.7352,826.20,595.14,0.7252,788.94,619.33,0.7919,833.39,629.13,0.8047,765.41,652.66,0.8084,839.92,669.65,0.7898,769.99,685.99,0.8582,849.73,705.60,0.7803,795.48,704.29,0.6906,817.05,705.60,0.6907,807.24,750.70,0.7129,817.70,759.19,0.7743,807.24,800.37,0.7140,802.01,819.32,0.7817
29,top,1,933.17,371.63,1008.74,592.51,970.42,392.01,0.8920,974.73,388.24,0.9016,967.72,388.24,0.9234,983.90,389.32,0.8446,964.49,390.40,0.7792,996.30,410.89,0.8074,955.32,409.27,0.8058,999.00,437.31,0.7874,944.53,430.30,0.7900,1001.15,459.96,0.7965,939.14,450.79,0.8118,983.36,473.98,0.6419,964.49,473.98,0.6557,980.12,518.20,0.7120,966.10,516.58,0.6926,974.19,564.03,0.7818,985.52,540.85,0.7107
29,bottom,0,758.67,571.62,858.01,839.26,822.06,593.70,0.7287,820.76,587.82,0.5905,824.02,588.48,0.5586,806.38,592.40,0.7309,825.98,595.01,0.7137,789.39,619.84,0.7841,833.17,628.34,0.7973,765.21,651.86,0.8044,840.36,668.85,0.7913,769.13,685.18,0.8580,850.81,703.48,0.7854,795.93,704.13,0.6854,817.49,704.79,0.6883,807.69,750.53,0.7103,817.49,758.37,0.7686,808.34,799.53,0.7097,801.15,819.14,0.7843
30,top,1,933.15,371.59,1008.71,592.50,970.39,391.98,0.8901,974.71,388.20,0.9004,967.70,388.20,0.9223,983.88,389.28,0.8459,964.46,390.36,0.7791,996.28,410.85,0.8068,955.29,409.23,0.8042,998.98,437.82,0.7864,944.51,430.81,0.7901,1001.13,459.93,0.7951,939.11,450.76,0.8106,983.34,473.95,0.6407,964.46,473.95,0.6547,980.10,518.18,0.7116,966.08,516.56,0.6927,974.17,564.56,0.7822,985.49,541.37,0.7112
30,bottom,0,758.23,571.46,858.17,839.14,821.27,592.89,0.7308,820.62,587.66,0.5901,823.23,587.66,0.5543,806.24,592.24,0.7254,825.19,594.20,0.7091,789.25,619.69,0.7870,833.03,627.53,0.8006,764.41,651.71,0.8095,840.22,668.70,0.8000,769.64,685.04,0.8592,851.33,702.03,0.7857,795.78,703.99,0.6920,817.35,704.64,0.6936,807.55,750.39,0.7008,817.35,758.89,0.7666,808.85,798.10,0.7140,801.01,819.66,0.7876
31,top,1,933.15,371.53,1008.74,592.46,970.41,391.91,0.8872,974.72,388.14,0.9020,967.71,388.14,0.9183,983.89,389.22,0.8441,964.47,390.30,0.7727,996.30,410.79,0.8068,955.30,409.17,0.8024,998.99,437.76,0.7865,944.52,430.75,0.7901,1001.15,459.88,0.7931,939.12,450.71,0.8081,983.35,474.44,0.6423,964.47,474.44,0.6553,979.58,518.67,0.7160,966.09,516.51,0.6927,974.18,564.52,0.7850,985.51,541.32,0.7115
31,bottom,0,758.18,571.15,859.46,839.00,821.90,592.60,0.7292,820.59,587.36,0.5866,823.86,588.02,0.5601,805.55,591.94,0.7286,825.17,593.90,0.7218,789.20,619.41,0.7902,833.02,627.25,0.8036,764.35,650.80,0.8091,840.86,667.80,0.8038,768.93,684.15,0.8578,852.63,699.84,0.7912,796.40,703.77,0.7096,817.32,704.42,0.7044,806.20,750.19,0.7117,817.32,758.70,0.7762,807.51,796.62,0.7149,801.63,819.51,0.8057
32,top,1,933.30,371.59,1008.86,592.62,970.54,391.99,0.8788,974.86,388.21,0.8939,967.30,388.21,0.9089,983.49,389.29,0.8357,964.07,390.37,0.7678,996.44,410.88,0.8076,955.43,409.26,0.8037,999.14,437.86,0.7882,944.64,430.30,0.7881,1001.30,459.98,0.7956,938.70,450.27,0.8079,983.49,474.01,0.6441,964.61,474.01,0.6583,979.71,518.26,0.7143,966.22,516.64,0.6905,974.32,564.13,0.7816,985.65,541.46,0.7106
32,bottom,0,758.14,570.32,859.58,839.24,821.99,591.86,0.7469,820.68,586.61,0.6008,823.31,586.61,0.5806,805.58,591.20,0.7250,824.62,593.17,0.7290,789.17,619.43,0.7826,832.50,626.00,0.8027,764.22,650.95,0.8082,841.03,667.36,0.8055,770.13,683.77,0.8623,853.51,698.22,0.7789,796.39,704.12,0.7069,817.40,704.78,0.7003,805.58,750.08,0.7071,817.40,758.62,0.7780,806.24,796.04,0.7287,801.64,819.02,0.8049
33,top,1,933.30,371.70,1008.91,592.56,970.56,392.08,0.8747,974.87,388.31,0.8889,967.87,388.31,0.9048,984.04,389.38,0.8319,964.09,389.92,0.7645,996.44,410.95,0.8080,955.46,409.34,0.8034,999.14,437.37,0.7882,944.68,430.36,0.7876,1001.30,459.48,0.7993,938.75,450.32,0.8087,983.50,474.04,0.6425,964.63,474.04,0.6561,979.73,518.26,0.7117,966.25,516.64,0.6902,974.34,564.63,0.7794,985.66,541.44,0.7046
33,bottom,0,757.77,570.06,860.26,839.20,822.16,591.62,0.7501,821.50,586.36,0.6000,823.47,586.36,0.5819,805.08,590.96,0.7246,824.79,592.93,0.7360,789.31,619.21,0.7829,832.01,625.13,0.8054,763.68,650.09,0.8116,841.87,666.52,0.8086,770.91,683.60,0.8584,854.35,696.75,0.7733,795.88,703.97,0.7101,816.90,704.63,0.7026,805.08,749.97,0.7179,816.90,758.51,0.7787,806.39,795.96,0.7271,801.79,818.96,0.8063
34,top,1,932.92,371.94,1008.90,592.61,970.37,392.30,0.8785,974.68,388.53,0.8890,967.68,388.53,0.9104,983.84,389.61,0.8429,964.45,390.15,0.7708,996.23,410.62,0.8064,955.29,409.01,0.8039,998.93,437.56,0.7878,944.51,430.02,0.7863,1001.08,460.19,0.8008,939.12,450.49,0.8058,983.30,473.66,0.6408,964.45,473.66,0.6546,979.53,517.83,0.7136,965.52,516.22,0.6925,974.14,564.17,0.7810,985.46,541.00,0.7053
34,bottom,0,757.63,569.55,860.39,839.15,820.20,590.48,0.7535,820.20,585.87,0.5933,821.52,585.87,0.5507,805.06,590.48,0.7282,824.15,592.45,0.7240,789.92,618.78,0.7814,832.05,624.05,0.7986,763.59,650.38,0.8088,841.92,662.88,0.7858,773.47,681.97,0.8409,855.09,693.16,0.7760,795.85,702.38,0.7159,816.25,703.03,0.7016,805.06,749.77,0.7099,816.91,757.67,0.7758,806.38,795.84,0.7177,801.77,818.88,0.8111
35,top,1,932.91,371.94,1008.90,592.59,970.37,392.30,0.8786,974.68,388.53,0.8878,967.67,388.53,0.9097,983.83,389.61,0.8425,964.44,390.15,0.7691,996.22,410.62,0.8048,955.28,409.00,0.8042,998.92,437.56,0.7858,944.51,430.01,0.7859,1001.07,460.18,0.7981,939.12,450.48,0.8064,983.30,473.65,0.6407,964.44,473.65,0.6547,979.52,517.82,0.7130,965.52,516.21,0.6901,974.14,564.15,0.7806,984.91,541.52,0.7036
35,bottom,0,757.68,569.66,861.18,839.12,820.62,589.92,0.7480,819.96,585.32,0.5983,820.62,585.32,0.5675,804.83,590.58,0.7202,823.25,591.90,0.7207,789.70,618.21,0.7740,831.80,622.16,0.7974,763.38,649.79,0.8103,842.98,660.31,0.7643,774.57,680.71,0.8178,855.48,688.60,0.7773,794.96,701.76,0.7103,815.35,702.42,0.6949,805.49,750.44,0.7092,816.67,757.68,0.7707,806.14,796.49,0.7278,801.54,819.51,0.8127
36,top,1,932.89,371.94,1008.90,592.60,970.89,392.30,0.8794,975.20,388.53,0.8879,967.66,388.53,0.9115,983.82,389.61,0.8433,964.43,390.15,0.7701,996.21,410.62,0.8047,955.27,409.00,0.8045,998.91,438.10,0.7846,944.49,430.01,0.7847,1001.06,460.18,0.7974,939.11,450.49,0.8053,983.28,473.65,0.6410,964.43,473.65,0.6543,979.51,517.83,0.7143,965.51,516.75,0.6944,974.12,564.16,0.7808,984.90,540.99,0.7016
36,bottom,0,757.38,569.46,863.93,839.18,819.22,589.08,0.7589,819.88,585.13,0.5975,819.88,585.13,0.5764,804.73,590.40,0.7278,823.17,591.06,0.7326,790.24,618.06,0.7698,831.73,621.35,0.7987,763.25,649.66,0.8233,843.58,658.22,0.7508,776.42,678.64,0.8016,856.75,685.88,0.7822,794.85,701.03,0.7112,814.61,701.69,0.6966,804.73,749.76,0.7095,815.93,757.66,0.7652,806.05,796.51,0.7217,801.44,819.56,0.8029
37,top,1,932.96,372.00,1008.86,592.57,970.37,392.36,0.8776,974.68,388.59,0.8882,967.68,388.59,0.9111,983.84,389.67,0.8415,964.45,390.20,0.7675,996.22,410.67,0.8056,955.30,409.05,0.8046,998.91,438.13,0.7881,944.53,430.05,0.7845,1001.07,460.21,0.7992,939.14,450.52,0.8042,983.30,473.67,0.6434,964.45,473.67,0.6567,979.53,517.83,0.7143,965.53,516.75,0.6931,974.14,564.14,0.7812,984.91,540.98,0.7017
37,bottom,0,757.32,569.24,864.63,838.88,818.22,589.51,0.7511,818.88,584.91,0.5664,818.88,584.91,0.5590,805.05,590.83,0.7208,822.83,591.49,0.7402,789.25,617.82,0.7605,832.04,619.80,0.7893,762.92,649.42,0.8241,844.55,655.35,0.7453,779.38,676.41,0.7482,857.06,682.34,0.7906,793.86,699.45,0.7034,814.27,700.11,0.6893,805.05,749.48,0.7068,815.58,756.73,0.7607,806.37,796.22,0.7138,801.76,819.27,0.7966
38,top,1,932.94,372.45,1008.80,592.45,970.33,392.75,0.8635,974.63,388.99,0.8836,967.65,388.99,0.9009,983.76,389.53,0.8318,964.42,390.60,0.7550,996.65,411.01,0.8064,955.29,409.40,0.8022,998.80,437.87,0.7884,944.55,429.81,0.7880,1000.95,459.89,0.8061,939.18,449.69,0.7980,983.22,473.32,0.6464,964.42,473.32,0.6595,979.46,517.90,0.7185,966.04,516.29,0.6967,974.63,564.09,0.7816,984.83,540.99,0.7001
38,bottom,0,757.36,569.63,864.96,838.88,817.73,589.88,0.7409,818.39,585.93,0.5429,817.73,585.27,0.5499,803.93,591.19,0.7219,822.34,591.19,0.7381,789.47,618.14,0.7661,832.85,619.46,0.7947,763.17,649.69,0.8304,846.66,656.27,0.7457,782.24,674.02,0.7133,858.49,678.62,0.7872,793.41,698.34,0.6983,813.79,698.99,0.6847,804.59,749.61,0.7020,815.10,756.84,0.7565,806.56,797.60,0.7054,801.96,819.29,0.7944
39,top,1,932.94,372.54,1008.61,592.41,970.24,392.83,0.8564,974.53,388.54,0.8784,967.02,388.54,0.8938,983.66,389.61,0.8287,964.34,390.68,0.7456,996.54,410.54,0.8064,955.21,409.47,0.8009,998.69,437.92,0.7840,944.47,430.41,0.7894,1000.84,459.39,0.8026,939.11,449.73,0.7995,983.12,473.35,0.6500,964.34,473.35,0.6614,979.90,517.90,0.7185,965.95,516.29,0.6946,974.53,564.07,0.7819,984.73,540.98,0.6995
39,bottom,0,756.90,570.06,865.99,837.75,817.33,590.18,0.7353,817.98,585.61,0.5422,817.98,585.61,0.5586,804.26,591.49,0.7087,822.55,591.49,0.7335,789.88,618.94,0.7566,833.01,618.94,0.7893,762.43,649.66,0.8143,848.04,656.19,0.7201,782.04,671.88,0.6983,858.50,674.49,0.7557,792.49,698.02,0.6941,813.41,698.02,0.6821,804.91,748.99,0.6882,814.06,756.18,0.7388,806.87,796.70,0.7015,801.64,818.92,0.7872
40,top,1,933.58,372.86,1008.43,592.42,969.93,392.59,0.8525,974.22,388.84,0.8768,967.25,388.84,0.8887,983.34,389.37,0.8143,964.04,390.44,0.7464,996.20,410.81,0.8063,955.46,409.21,0.8030,998.88,437.62,0.7876,944.74,430.11,0.7912,1000.49,459.06,0.8045,939.38,449.41,0.7956,983.34,473.53,0.6552,964.57,473.53,0.6685,979.58,517.48,0.7167,965.65,515.88,0.6868,974.22,564.12,0.7811,984.94,541.07,0.6987
40,bottom,0,755.70,571.36,865.07,838.85,815.61,590.82,0.7531,816.91,586.90,0.5456,816.26,586.25,0.5405,803.85,592.12,0.6998,822.14,592.12,0.7270,789.48,619.55,0.7453,833.24,618.25,0.7750,762.71,649.59,0.7948,848.91,654.16,0.7189,782.30,669.18,0.6622,858.71,671.14,0.7312,791.44,695.96,0.6817,811.69,696.61,0.6724,805.16,748.86,0.6818,812.99,756.04,0.7358,805.81,797.18,0.6942,801.89,818.73,0.7743
41,top,1,933.53,372.95,1008.22,592.42,969.80,392.67,0.8453,974.09,388.91,0.8688,967.12,388.91,0.8831,983.20,389.45,0.8118,963.91,391.06,0.7399,996.06,410.35,0.8064,955.33,409.28,0.8014,998.74,437.68,0.7833,944.62,430.17,0.7900,1000.34,459.11,0.7945,939.26,449.46,0.7970,983.20,473.58,0.6553,964.44,473.58,0.6672,979.98,517.51,0.7100,966.05,516.44,0.6924,974.62,564.13,0.7797,984.80,541.09,0.7006
41,bottom,0,755.04,571.77,865.22,838.94,816.00,591.20,0.7486,816.65,587.94,0.5370,817.31,587.29,0.5338,804.26,593.16,0.7069,822.52,593.16,0.7388,789.91,619.25,0.7392,832.96,617.29,0.7666,761.86,649.26,0.7798,849.92,651.21,0.7092,782.08,666.21,0.6445,859.05,668.17,0.7397,790.56,695.57,0.6704,810.78,695.57,0.6690,805.56,747.10,0.6693,812.74,754.92,0.7277,806.22,796.02,0.6979,801.65,818.19,0.7662
42,top,1,933.63,373.37,1008.14,592.56,969.28,393.06,0.8293,973.56,388.78,0.8591,966.61,389.31,0.8745,983.20,389.31,0.8026,963.93,390.92,0.7259,996.57,410.72,0.8146,955.90,409.11,0.8051,998.71,437.48,0.7888,945.20,429.98,0.7969,1000.32,458.88,0.7937,939.31,448.71,0.8043,983.20,473.86,0.6574,964.47,473.86,0.6695,979.98,517.75,0.7122,966.07,516.14,0.7025,974.63,564.30,0.7823,984.80,540.76,0.7000
42,bottom,0,755.23,572.90,868.11,837.12,815.54,592.13,0.7578,816.18,588.26,0.5297,816.18,587.61,0.5325,804.57,594.06,0.7155,822.63,593.42,0.7269,790.38,619.86,0.7350,832.95,617.28,0.7721,761.35,648.25,0.7709,853.60,654.05,0.6967,783.28,663.73,0.6355,860.05,663.73,0.6696,789.73,694.05,0.6659,809.73,694.05,0.6661,806.51,746.30,0.6535,812.96,754.04,0.7069,807.80,795.97,0.6991,801.35,817.26,0.7538
43,top,1,933.30,374.78,1007.42,591.02,969.30,393.16,0.7822,974.06,388.93,0.8185,966.67,388.93,0.8278,983.03,389.46,0.7924,964.03,390.52,0.7108,996.23,410.58,0.8048,955.58,409.52,0.7998,998.34,437.50,0.7779,945.02,429.58,0.7990,999.92,458.62,0.7951,939.21,449.12,0.7968,983.56,473.93,0.6544,964.55,473.93,0.6633,979.86,518.27,0.7016,966.14,515.63,0.6911,974.58,563.67,0.7811,985.67,541.50,0.6943
43,bottom,0,754.48,574.01,868.65,836.68,815.41,593.12,0.7433,816.05,589.27,0.5264,816.69,588.63,0.5258,804.51,594.40,0.7173,822.47,593.76,0.7227,790.40,620.06,0.7252,833.37,617.49,0.7669,760.90,647.63,0.7592,857.09,655.33,0.7087,784.63,662.38,0.6265,860.94,659.17,0.6109,789.12,693.80,0.6563,809.00,693.80,0.6586,807.08,745.75,0.6355,814.77,753.44,0.6914,807.08,795.76,0.6862,800.02,816.29,0.7418
44,top,1,933.69,373.67,1008.02,592.55,969.25,392.80,0.7932,973.53,389.06,0.8282,966.58,389.06,0.8463,983.15,389.60,0.7934,964.44,390.67,0.7175,996.50,410.44,0.8145,955.89,409.37,0.8022,998.64,437.69,0.7889,944.67,430.21,0.7986,1000.24,459.06,0.7963,939.33,448.91,0.8001,983.68,474.03,0.6573,964.44,473.49,0.6696,979.94,517.84,0.7100,966.05,515.71,0.7040,974.60,564.33,0.7817,984.75,540.82,0.6921
44,bottom,0,752.66,574.43,869.30,834.64,815.43,593.36,0.7409,816.06,589.55,0.5214,816.06,588.92,0.5221,804.63,595.27,0.7080,822.42,594.00,0.7290,790.65,620.68,0.7269,833.22,617.50,0.7685,759.52,645.46,0.7847,856.72,652.44,0.7465,786.21,660.70,0.6305,860.53,653.08,0.6436,788.75,693.10,0.6554,808.44,693.10,0.6584,807.17,745.19,0.6388,815.43,752.18,0.7013,806.53,794.74,0.6769,799.55,815.07,0.7436
45,top,1,933.27,374.88,1007.31,591.01,969.23,392.72,0.7698,973.46,389.02,0.8049,966.60,389.02,0.8162,983.48,389.55,0.7893,963.96,390.61,0.7022,996.67,410.66,0.8078,955.51,409.60,0.8015,998.26,437.57,0.7723,944.96,429.65,0.7969,999.84,458.67,0.7800,939.16,449.18,0.7943,983.48,474.50,0.6547,965.01,474.50,0.6627,980.31,518.30,0.7000,966.07,516.72,0.6850,974.51,564.21,0.7841,985.59,541.52,0.6917
45,bottom,0,752.49,574.43,867.80,837.47,815.92,593.56,0.7160,815.92,590.35,0.5231,816.56,589.71,0.5320,804.36,595.49,0.7199,821.70,594.85,0.7452,790.23,620.54,0.7230,833.26,617.97,0.7682,758.77,644.94,0.7877,858.31,652.00,0.7851,785.74,660.35,0.6364,859.59,645.58,0.6097,787.67,692.46,0.6598,807.57,693.10,0.6664,806.93,743.83,0.6449,815.92,752.18,0.7083,806.29,794.57,0.6795,797.94,813.83,0.7549
46,top,1,933.27,375.12,1007.28,590.89,969.22,393.45,0.7220,973.43,389.23,0.7653,966.59,389.76,0.7793,982.92,389.76,0.7672,964.48,391.34,0.6872,996.61,410.83,0.8094,955.52,409.25,0.8007,998.19,437.17,0.7719,944.99,429.80,0.7946,999.77,458.24,0.7802,939.19,449.29,0.7870,983.44,474.57,0.6551,964.48,474.57,0.6627,980.28,518.30,0.7030,966.06,516.19,0.6903,974.49,563.60,0.7861,985.55,541.48,0.6920
46,bottom,0,751.92,574.96,867.48,840.81,814.24,594.30,0.7461,814.89,591.05,0.5239,815.54,590.40,0.5195,803.86,596.25,0.7418,822.03,596.25,0.7644,790.23,621.56,0.7247,833.06,618.31,0.7738,757.77,644.28,0.7907,858.38,650.77,0.8193,785.03,659.20,0.6183,860.97,641.68,0.6852,787.63,692.30,0.6738,808.40,692.95,0.6758,806.45,743.58,0.6670,816.19,752.02,0.7192,806.45,794.85,0.6786,798.02,811.08,0.7658
47,top,1,933.29,375.38,1007.09,590.76,969.66,394.73,0.6833,973.34,390.52,0.7327,966.51,391.05,0.7454,982.81,390.00,0.7524,964.41,392.10,0.6855,996.48,410.50,0.8079,955.47,409.45,0.7971,998.06,436.80,0.7661,944.95,429.96,0.7900,999.64,458.36,0.7756,939.16,449.42,0.7797,983.86,473.61,0.6490,964.41,474.13,0.6557,980.18,517.78,0.7012,965.98,516.20,0.6906,974.40,564.05,0.7820,985.44,541.44,0.6946
47,bottom,0,750.44,576.14,867.34,829.88,814.47,594.60,0.7429,815.09,590.88,0.5178,815.09,590.88,0.4984,803.32,596.46,0.7287,821.90,596.46,0.7562,790.31,621.24,0.7154,833.05,618.14,0.7630,756.85,642.92,0.8003,858.45,649.73,0.8218,784.73,657.79,0.6263,862.17,639.82,0.6849,787.21,693.72,0.6615,808.27,693.72,0.6674,807.03,743.90,0.6773,816.33,751.33,0.7243,806.41,794.70,0.6459,797.74,809.56,0.7299
48,top,1,933.25,375.11,1007.05,590.81,969.62,395.54,0.7007,973.31,390.80,0.7444,966.46,391.33,0.7623,982.79,390.27,0.7650,964.35,391.85,0.6850,996.48,410.81,0.8075,955.93,409.23,0.7962,998.06,437.14,0.7638,944.87,429.77,0.7922,999.64,458.73,0.7718,939.08,449.25,0.7877,983.84,474.01,0.6528,964.88,474.01,0.6582,980.15,517.72,0.7043,965.93,516.66,0.6882,974.36,564.06,0.7836,985.42,541.41,0.6939
48,bottom,0,749.40,577.28,867.71,822.54,813.35,594.53,0.7629,814.54,590.94,0.5109,813.35,590.94,0.4864,803.17,596.92,0.7215,821.73,595.73,0.7193,789.99,621.47,0.7070,832.51,617.88,0.7558,755.86,643.03,0.8050,858.85,649.62,0.8171,784.01,657.40,0.6200,860.65,638.24,0.6659,787.00,693.33,0.6596,807.96,692.73,0.6549,806.76,743.62,0.6913,816.34,751.41,0.7107,806.16,795.12,0.6651,799.57,808.29,0.7298
49,top,1,933.27,375.48,1006.92,590.72,969.57,395.87,0.6877,973.25,391.67,0.7297,966.41,391.67,0.7459,982.70,390.62,0.7618,964.31,392.19,0.6733,996.37,410.58,0.8106,955.90,409.53,0.7952,997.94,437.38,0.7607,944.87,430.03,0.7881,998.99,458.40,0.7649,939.09,449.47,0.7780,983.75,474.17,0.6504,964.84,474.17,0.6559,980.08,517.78,0.6989,965.89,517.26,0.6860,974.30,564.03,0.7837,985.86,541.43,0.6938
49,bottom,0,749.80,578.03,867.72,828.08,812.42,595.01,0.7623,813.64,591.95,0.5195,813.03,591.34,0.5011,802.66,597.45,0.7427,820.97,596.84,0.7485,789.23,621.87,0.7187,831.96,618.81,0.7636,755.04,643.23,0.8066,858.82,649.95,0.8285,783.73,658.49,0.6343,860.65,637.13,0.6537,786.78,695.12,0.6723,808.15,694.51,0.6730,806.32,743.96,0.6967,816.09,751.28,0.7113,806.93,795.85,0.6594,800.21,809.28,0.7358
50,top,1,933.15,375.98,1006.80,590.63,968.92,395.26,0.7421,973.12,391.07,0.7765,965.78,391.59,0.7930,982.55,390.02,0.7684,963.68,392.12,0.6755,996.70,410.98,0.8090,955.82,409.41,0.7969,997.75,437.19,0.7568,944.82,429.85,0.7907,998.79,458.15,0.7565,939.58,449.76,0.7821,983.60,473.87,0.6514,964.73,473.87,0.6560,980.45,517.89,0.7031,966.30,517.37,0.6948,974.16,564.01,0.7851,985.69,541.47,0.7001
50,bottom,0,749.01,578.10,867.18,840.26,811.93,595.25,0.7948,813.21,592.69,0.5347,812.57,592.05,0.5061,802.97,598.45,0.7649,820.89,597.81,0.7589,789.53,622.77,0.7301,832.42,618.93,0.7749,754.33,644.53,0.8078,859.30,650.93,0.8279,782.49,659.25,0.6370,859.94,637.49,0.6686,786.33,694.46,0.6832,807.45,694.46,0.6852,806.17,743.10,0.6738,815.77,752.70,0.7229,808.09,794.30,0.6700,801.69,811.58,0.7610
51,top,1,933.15,376.46,1006.82,590.64,969.46,395.70,0.6913,973.12,391.52,0.7293,966.33,391.52,0.7515,982.54,390.47,0.7423,963.71,392.04,0.6701,996.65,410.87,0.8067,955.34,409.30,0.7947,997.70,437.01,0.7480,944.89,430.21,0.7875,998.74,458.45,0.7543,939.13,449.56,0.7803,983.58,473.61,0.6496,964.76,474.14,0.6537,980.44,518.06,0.7007,966.33,517.54,0.6934,974.17,564.07,0.7843,986.20,541.59,0.7012
51,bottom,0,747.83,578.36,866.48,818.85,811.85,596.45,0.7671,813.02,592.34,0.4909,811.85,592.34,0.4496,802.45,598.80,0.7308,821.24,597.62,0.7099,788.95,622.87,0.7078,832.40,619.93,0.7577,754.31,644.00,0.8147,858.82,651.05,0.8210,782.49,659.27,0.6255,859.99,638.13,0.6673,786.02,696.26,0.6577,807.15,695.08,0.6517,805.98,743.23,0.6886,814.78,754.38,0.6970,807.15,794.89,0.7016,802.45,809.57,0.7863
52,top,1,933.10,376.29,1006.81,590.71,969.43,396.07,0.6749,973.10,391.36,0.7174,966.29,391.89,0.7380,982.52,390.31,0.7307,963.68,392.41,0.6690,996.66,410.73,0.8052,955.30,409.16,0.7950,997.70,436.90,0.7442,944.83,430.10,0.7875,998.75,457.84,0.7483,939.60,449.47,0.7809,984.09,474.07,0.6477,964.72,474.07,0.6520,980.95,518.05,0.6965,966.29,517.00,0.6922,974.67,564.11,0.7810,986.19,541.60,0.6983
52,bottom,0,748.21,578.80,867.21,833.35,812.06,597.32,0.7775,812.68,593.59,0.5192,812.68,592.97,0.4980,802.11,599.19,0.7597,820.14,598.57,0.7534,788.44,624.67,0.7316,831.94,621.56,0.7672,753.64,645.18,0.8143,858.67,652.63,0.8378,782.23,661.33,0.6473,859.29,638.96,0.6443,785.96,697.38,0.6850,807.08,696.76,0.6891,806.46,744.61,0.6906,815.16,755.17,0.7088,808.33,794.95,0.6777,802.73,812.35,0.7736
53,top,1,933.10,376.17,1006.65,590.76,969.35,395.98,0.6658,973.02,391.26,0.7117,966.21,391.79,0.7293,981.92,390.74,0.7262,964.11,392.31,0.6707,996.59,410.65,0.8052,955.21,409.60,0.7950,997.64,437.36,0.7415,944.73,430.03,0.7865,998.69,457.79,0.7429,939.49,449.94,0.7821,984.02,473.51,0.6457,964.64,474.03,0.6491,980.88,518.04,0.6935,966.21,516.99,0.6915,974.59,564.14,0.7798,986.11,541.62,0.6967
53,bottom,0,747.37,580.07,866.17,838.95,811.82,597.64,0.7890,811.82,595.11,0.5313,812.46,594.48,0.4935,802.34,600.80,0.7716,820.67,600.17,0.7688,787.81,625.45,0.7304,832.68,622.29,0.7767,753.68,646.31,0.8326,858.59,653.26,0.8497,781.49,662.74,0.6413,860.49,640.62,0.7047,785.91,699.40,0.6892,807.40,699.40,0.6928,805.50,744.27,0.6811,814.98,756.28,0.7200,808.66,794.84,0.6850,802.34,812.53,0.7835
