frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
302,bottom,1,950.70,644.27,1094.78,894.85,1034.98,664.95,0.9600,1034.98,662.50,0.6672,1035.59,662.50,0.5485,1025.19,668.01,0.7585,1044.76,668.01,0.7265,1009.28,698.59,0.8579,1063.12,699.21,0.8890,991.54,734.08,0.7692,1077.19,740.19,0.8036,979.30,752.43,0.7227,1087.59,764.67,0.7885,1022.74,772.62,0.6909,1055.78,772.62,0.6883,984.20,817.28,0.8275,1066.79,799.54,0.5813,971.35,877.23,0.8762,1072.29,831.96,0.7473
303,top,1,944.07,391.29,1055.26,564.51,989.94,406.01,0.8420,993.32,402.63,0.8079,985.71,402.63,0.8318,998.40,406.01,0.8273,980.64,406.43,0.7976,1010.66,427.58,0.7703,974.72,417.43,0.8179,1028.00,451.68,0.7384,969.22,427.58,0.6834,1046.61,477.90,0.7272,956.53,440.69,0.6521,1014.89,458.03,0.6887,989.94,455.91,0.6932,1019.54,499.89,0.7364,965.41,489.32,0.7138,1037.31,545.56,0.8163,961.61,527.80,0.7419
303,bottom,0,949.55,640.32,1095.07,894.97,1037.85,661.34,0.9662,1037.23,658.85,0.6654,1039.10,658.85,0.5795,1027.91,663.82,0.7644,1046.56,664.44,0.7565,1011.74,693.04,0.8593,1064.59,695.53,0.8875,992.47,727.86,0.7319,1078.26,735.32,0.8188,978.79,739.67,0.6713,1088.21,757.70,0.7565,1022.93,768.27,0.7003,1054.64,767.02,0.7033,986.25,818.00,0.8074,1062.72,790.03,0.6166,972.57,875.82,0.8665,1063.96,830.44,0.7573
304,top,1,951.03,390.43,1054.80,564.37,990.60,405.21,0.8538,994.00,401.81,0.7945,986.78,401.81,0.8298,998.67,404.78,0.8184,980.84,404.78,0.7853,1010.99,426.44,0.7538,973.19,416.25,0.8051,1027.97,451.92,0.7096,971.49,425.17,0.6229,1047.51,477.83,0.7365,965.97,438.33,0.5823,1013.11,458.29,0.6936,987.63,456.17,0.6917,1019.06,499.06,0.7156,965.55,489.29,0.7156,1036.89,544.50,0.8240,967.67,525.39,0.7283
304,bottom,0,948.67,632.40,1097.54,892.10,1041.49,652.56,0.9331,1040.86,649.39,0.6557,1042.76,650.02,0.6280,1032.62,655.73,0.7773,1050.37,655.73,0.7885,1016.77,686.16,0.8681,1068.12,686.16,0.9074,996.48,721.03,0.7516,1082.07,726.11,0.8350,981.26,725.47,0.6714,1090.95,748.30,0.8015,1028.18,760.98,0.7197,1058.61,760.34,0.7378,996.48,813.60,0.7661,1061.15,784.44,0.6907,975.55,866.86,0.8368,1059.88,830.09,0.7762
305,top,1,952.29,388.80,1053.27,564.42,990.77,403.72,0.8498,994.20,400.29,0.7986,986.91,400.29,0.8366,998.49,403.72,0.8101,980.48,403.29,0.8069,1010.93,425.15,0.7474,971.91,415.29,0.7993,1026.36,450.88,0.6991,970.19,426.87,0.6064,1045.23,476.18,0.6952,964.62,446.59,0.5258,1010.93,458.17,0.6765,985.20,456.88,0.6789,1018.21,499.33,0.7110,965.48,491.18,0.7321,1036.22,543.92,0.8031,969.76,526.34,0.7440
305,bottom,0,955.71,622.12,1103.81,887.91,1047.28,644.05,0.8760,1045.98,641.46,0.6332,1048.58,640.81,0.6112,1038.84,647.30,0.7531,1056.37,647.30,0.7787,1023.92,677.80,0.8269,1074.53,677.80,0.8729,1002.51,711.54,0.7248,1087.51,716.08,0.8165,985.63,716.08,0.6569,1094.65,738.15,0.7602,1036.90,751.12,0.6996,1066.75,751.12,0.7435,1006.40,803.04,0.7383,1060.26,780.33,0.7199,988.23,855.60,0.8082,1059.61,829.64,0.7924
306,top,1,952.14,387.82,1049.54,564.69,990.48,403.28,0.8485,993.93,399.83,0.8194,986.59,399.83,0.8403,997.82,402.85,0.7971,980.11,402.42,0.8068,1010.34,424.01,0.7374,971.05,414.51,0.7954,1024.16,449.48,0.7067,969.32,432.64,0.6148,1041.43,474.53,0.7163,965.86,457.69,0.5413,1009.05,458.55,0.6482,984.00,457.26,0.6400,1015.52,499.58,0.7041,964.57,492.67,0.7286,1035.82,544.49,0.8037,969.75,527.21,0.7577
306,bottom,0,972.39,613.55,1106.41,862.75,1053.39,636.55,0.8938,1051.57,632.90,0.6231,1054.00,632.90,0.5331,1045.48,638.37,0.7215,1061.91,640.20,0.7226,1030.27,670.01,0.8337,1080.16,670.01,0.8856,1007.15,704.69,0.7555,1092.33,708.94,0.7897,987.08,708.94,0.7287,1099.02,727.80,0.7535,1043.66,744.84,0.7099,1074.69,744.23,0.7836,1010.81,794.12,0.7987,1060.08,775.87,0.8078,1010.20,845.83,0.7804,1060.08,830.01,0.8291
307,top,1,952.44,387.54,1047.73,565.32,990.11,403.52,0.8120,993.58,400.04,0.8016,986.63,399.61,0.8116,997.48,402.65,0.8000,980.12,401.78,0.7972,1009.64,423.05,0.7300,969.71,413.50,0.7910,1021.79,447.79,0.6863,969.27,435.63,0.5728,1037.41,472.09,0.6790,968.84,456.47,0.4905,1007.47,457.77,0.6281,981.43,456.03,0.6145,1013.54,498.13,0.7012,964.06,492.06,0.7326,1033.51,543.27,0.8035,968.40,526.34,0.7424
307,bottom,0,975.38,607.49,1113.02,848.58,1059.50,630.33,0.9086,1058.32,627.38,0.6408,1060.68,626.80,0.5567,1050.67,632.68,0.6739,1067.74,633.86,0.7055,1035.37,663.29,0.8140,1085.40,662.70,0.8701,1011.24,698.02,0.7739,1098.94,702.73,0.7547,990.05,704.49,0.7653,1104.82,715.67,0.7085,1051.26,737.45,0.6875,1081.28,736.86,0.7801,1015.36,786.90,0.7907,1060.09,772.77,0.7819,1037.72,833.39,0.7320,1061.86,823.39,0.8044
308,top,1,952.08,387.99,1044.23,564.68,989.96,403.86,0.8174,992.98,400.41,0.8230,986.08,399.98,0.8201,997.30,402.57,0.8045,979.61,401.71,0.8305,1009.37,422.41,0.7044,968.39,413.79,0.7591,1020.59,446.57,0.6737,969.26,438.81,0.5258,1033.53,470.73,0.6635,968.39,460.37,0.3570,1006.36,456.92,0.6277,979.61,456.06,0.6005,1011.96,496.18,0.7086,963.22,493.16,0.7132,1030.94,541.47,0.7777,968.39,526.38,0.7464
308,bottom,0,974.55,601.50,1120.80,837.18,1064.36,624.40,0.8950,1063.79,620.95,0.6281,1064.94,620.38,0.5870,1055.73,627.28,0.6305,1071.84,627.86,0.6699,1040.77,657.78,0.8009,1090.83,657.20,0.8590,1015.45,690.57,0.7520,1105.79,699.21,0.7512,990.71,702.08,0.8119,1109.82,705.53,0.6857,1057.46,730.85,0.6855,1086.80,730.85,0.7796,1022.93,780.91,0.7963,1064.36,765.37,0.7406,1060.33,820.61,0.7289,1067.81,812.56,0.7248
309,top,1,952.43,388.10,1040.72,563.93,990.57,403.46,0.8447,994.00,400.46,0.8384,987.13,400.03,0.8184,997.86,403.04,0.7958,980.26,401.75,0.8440,1009.88,421.92,0.7087,968.67,413.77,0.7638,1020.61,446.39,0.6626,967.81,440.38,0.5861,1030.92,469.14,0.6400,966.53,461.85,0.4714,1006.02,456.27,0.6268,979.40,456.27,0.5956,1010.74,494.90,0.7031,963.09,493.18,0.7145,1027.05,540.83,0.7597,968.67,526.67,0.7577
309,bottom,0,976.54,597.11,1126.73,834.83,1069.62,620.21,0.8971,1069.62,616.73,0.6246,1069.62,617.31,0.6267,1060.92,623.11,0.6339,1076.59,624.27,0.6768,1045.25,653.87,0.7795,1094.58,652.71,0.8403,1019.71,685.21,0.7314,1110.83,691.02,0.7696,993.59,699.72,0.8014,1114.89,695.66,0.6699,1066.14,727.00,0.6927,1092.26,726.42,0.7803,1033.64,778.65,0.7959,1071.94,756.60,0.6350,1078.91,816.38,0.7168,1076.01,804.77,0.6723
310,top,0,952.47,388.49,1040.50,563.51,991.35,403.36,0.8493,994.77,400.37,0.8381,987.94,399.94,0.8122,998.62,403.36,0.7863,980.67,402.08,0.8364,1010.58,421.73,0.7205,968.71,414.47,0.7694,1021.69,446.52,0.6670,966.15,440.96,0.5982,1031.09,468.73,0.6469,965.29,464.03,0.5002,1005.88,455.49,0.6342,979.82,455.49,0.5994,1010.16,493.94,0.7063,963.15,493.52,0.7196,1023.40,540.95,0.7651,969.14,526.85,0.7686
310,bottom,1,977.33,595.21,1133.75,842.73,1074.27,618.05,0.8269,1073.67,614.43,0.5908,1075.48,613.22,0.6505,1065.81,620.47,0.6860,1082.13,621.07,0.7343,1049.50,650.08,0.8002,1098.44,650.08,0.8453,1023.51,680.90,0.7400,1118.99,688.15,0.7958,993.90,698.42,0.8155,1122.01,686.34,0.5158,1071.85,726.82,0.7225,1096.03,725.62,0.7752,1046.47,780.61,0.8043,1080.92,752.21,0.5962,1093.61,817.47,0.7106,1085.15,798.13,0.6111
311,top,1,952.09,388.04,1041.64,563.74,992.15,403.82,0.8509,995.58,400.82,0.8435,988.71,399.96,0.8086,999.01,403.82,0.7814,981.85,402.11,0.8422,1011.02,421.41,0.7188,968.98,414.12,0.7748,1022.17,445.43,0.6638,965.12,438.57,0.6078,1032.90,468.60,0.6613,963.83,460.02,0.5445,1006.30,455.30,0.6392,979.71,455.30,0.6028,1009.73,495.62,0.7148,963.83,493.48,0.7118,1020.46,541.52,0.7649,968.98,526.94,0.7646
311,bottom,0,977.85,592.06,1140.60,844.51,1079.56,615.36,0.7742,1078.33,612.28,0.5872,1082.03,611.04,0.6573,1071.55,618.44,0.6939,1087.57,619.06,0.7815,1053.06,647.41,0.8287,1102.37,648.64,0.8645,1025.94,678.22,0.7551,1123.94,683.15,0.7892,995.12,697.33,0.8196,1127.02,678.22,0.3979,1076.48,723.83,0.7599,1099.90,720.75,0.7836,1056.14,779.92,0.7782,1090.66,746.64,0.5277,1098.67,817.51,0.7764,1095.59,787.31,0.6050
312,top,1,951.86,388.12,1043.30,563.77,992.86,403.47,0.8487,996.29,400.47,0.8407,989.43,400.04,0.8012,999.72,403.90,0.7739,982.57,402.19,0.8360,1011.73,421.48,0.7238,970.14,414.19,0.7726,1023.74,445.07,0.6725,964.99,434.35,0.6069,1035.75,468.66,0.6745,963.27,456.65,0.5908,1006.59,455.79,0.6427,980.43,455.36,0.6097,1010.45,496.53,0.7055,964.99,492.24,0.7152,1020.31,541.56,0.7630,969.28,526.98,0.7633
312,bottom,0,978.06,588.56,1147.40,844.87,1085.88,611.59,0.7522,1085.25,608.46,0.5839,1088.38,607.84,0.6608,1077.12,615.35,0.6886,1092.76,615.35,0.7775,1058.35,642.88,0.8409,1107.16,644.76,0.8845,1032.06,674.17,0.7705,1129.68,678.55,0.7932,999.53,694.19,0.8233,1135.31,676.04,0.5210,1079.00,719.22,0.7744,1104.65,716.09,0.7956,1062.73,777.42,0.7906,1099.65,738.62,0.5610,1097.77,815.59,0.7947,1105.28,775.54,0.6902
313,top,1,951.88,388.51,1045.05,563.84,993.76,403.40,0.8512,996.76,400.41,0.8505,990.34,399.98,0.8092,1000.61,403.40,0.7770,983.49,401.69,0.8448,1012.60,421.81,0.7329,970.65,414.10,0.7904,1025.01,444.50,0.6810,965.51,432.51,0.6351,1038.28,468.47,0.6770,962.94,456.48,0.6241,1007.46,455.20,0.6481,981.35,455.20,0.6306,1011.31,496.29,0.7082,966.36,492.44,0.7110,1020.30,541.67,0.7604,969.36,526.69,0.7596
313,bottom,0,982.13,584.99,1153.13,843.28,1093.48,608.19,0.7637,1092.22,604.41,0.5655,1095.38,604.41,0.6435,1082.76,610.72,0.6863,1100.42,610.72,0.7962,1063.84,638.46,0.8401,1111.77,642.25,0.8778,1037.36,670.62,0.7565,1135.10,675.04,0.7915,1005.83,691.43,0.8118,1144.56,673.78,0.5552,1080.87,714.77,0.7623,1107.36,712.24,0.7681,1067.00,774.04,0.7757,1109.25,734.32,0.5631,1093.48,811.25,0.7741,1113.03,769.63,0.6560
314,top,1,952.02,388.50,1045.58,563.86,994.09,403.40,0.8417,997.09,400.40,0.8373,990.66,399.97,0.8019,1000.94,403.40,0.7696,983.81,401.69,0.8422,1012.93,421.38,0.7328,971.40,412.82,0.7928,1027.48,444.07,0.6888,966.26,427.37,0.6642,1040.75,467.62,0.6859,962.41,450.92,0.6467,1007.79,455.20,0.6633,982.53,454.77,0.6516,1011.21,495.87,0.7219,967.12,492.88,0.7192,1020.63,542.11,0.7620,969.69,527.12,0.7564
314,bottom,0,991.47,583.85,1158.28,842.44,1100.13,605.19,0.7527,1097.60,602.04,0.5417,1102.02,601.40,0.6245,1088.76,607.72,0.6571,1106.44,608.35,0.7676,1068.56,635.50,0.8433,1117.17,639.91,0.8696,1043.94,668.32,0.7331,1137.37,670.85,0.7635,1011.74,690.42,0.7973,1146.21,675.27,0.6456,1083.71,710.62,0.7245,1110.23,708.73,0.7392,1071.09,769.97,0.7578,1115.91,730.82,0.5240,1088.13,805.32,0.7828,1121.59,755.45,0.6247
315,top,1,952.11,387.76,1051.00,563.69,994.25,402.71,0.8064,997.26,399.70,0.8118,990.82,398.84,0.7939,1000.70,402.71,0.7787,984.37,400.13,0.8208,1012.29,419.89,0.7205,971.92,411.73,0.8122,1028.19,440.50,0.6694,966.33,427.19,0.6764,1042.36,463.27,0.7107,961.61,451.67,0.6605,1009.29,455.11,0.6613,983.95,454.25,0.6759,1011.86,495.91,0.7275,968.48,491.19,0.7084,1020.88,541.45,0.7681,969.77,526.41,0.7471
315,bottom,0,997.90,584.03,1164.61,841.05,1105.73,605.24,0.7610,1104.47,600.85,0.5249,1107.61,601.47,0.6173,1094.43,607.12,0.6418,1111.38,607.12,0.7285,1074.36,635.36,0.8330,1120.79,640.38,0.8436,1051.77,666.73,0.7111,1137.73,666.11,0.7348,1018.51,691.21,0.7812,1150.28,674.26,0.6348,1086.28,707.52,0.6719,1113.26,706.89,0.7059,1074.36,764.62,0.7625,1128.32,736.38,0.5405,1083.14,799.13,0.7666,1129.57,743.29,0.6167
316,top,1,952.21,385.82,1052.06,563.62,994.32,402.23,0.8043,997.36,399.19,0.8145,990.85,398.76,0.7994,1000.40,401.80,0.7594,983.91,400.06,0.8194,1012.12,419.16,0.7138,971.75,410.48,0.8090,1027.75,436.09,0.6663,965.24,426.97,0.6796,1042.94,459.09,0.7222,961.33,452.58,0.6611,1009.95,453.88,0.6567,984.77,452.58,0.6661,1011.25,495.12,0.7310,968.28,488.61,0.6967,1020.80,541.56,0.7753,969.58,526.81,0.7407
316,bottom,0,1001.02,585.88,1172.18,836.60,1111.70,607.79,0.7405,1111.08,602.90,0.4954,1113.53,602.90,0.6127,1099.45,609.63,0.6215,1115.98,609.63,0.7067,1081.09,637.18,0.8153,1125.16,641.46,0.8101,1059.67,667.78,0.6745,1142.91,664.72,0.6898,1025.39,692.27,0.7845,1155.77,673.29,0.5445,1092.11,709.40,0.6685,1119.04,708.79,0.6873,1076.19,764.49,0.7386,1132.51,736.34,0.5060,1080.48,796.32,0.6955,1136.18,751.64,0.6130
317,top,1,952.34,385.27,1048.40,563.36,992.98,401.70,0.7828,996.02,398.66,0.7830,989.50,397.79,0.7647,999.07,401.27,0.7492,982.98,399.10,0.7918,1011.67,418.23,0.7023,971.24,409.53,0.8031,1028.20,433.88,0.7087,964.72,422.58,0.7037,1042.98,454.32,0.7217,959.50,447.36,0.6792,1009.50,452.14,0.6618,985.15,449.97,0.6772,1011.24,495.19,0.7312,967.76,487.80,0.7105,1020.81,541.71,0.7765,968.63,525.19,0.7534
317,bottom,0,1008.36,590.92,1170.30,829.82,1115.58,611.80,0.7561,1116.75,607.14,0.4741,1117.33,607.72,0.5961,1103.91,613.55,0.5974,1121.99,614.72,0.6991,1087.00,639.80,0.7810,1130.16,645.05,0.7736,1068.34,668.38,0.6485,1146.49,663.13,0.5997,1033.93,691.13,0.7202,1160.49,670.71,0.4832,1096.92,713.87,0.6510,1123.74,712.12,0.6561,1077.09,764.61,0.6875,1134.83,722.62,0.4876,1080.00,790.28,0.6807,1139.49,751.20,0.6494
318,top,1,951.04,385.17,1050.41,563.48,991.59,401.19,0.7949,994.63,398.14,0.7973,988.10,397.27,0.8054,997.68,400.75,0.7546,981.57,399.01,0.7760,1011.18,417.29,0.6982,969.82,409.46,0.7943,1028.15,432.10,0.7208,962.86,422.95,0.6861,1042.08,452.56,0.7360,958.07,446.46,0.6683,1009.43,451.25,0.6691,985.06,449.07,0.6863,1011.61,494.78,0.7288,966.77,485.20,0.7157,1021.19,540.93,0.7800,967.64,521.34,0.7423
318,bottom,0,1022.52,596.31,1167.60,820.94,1119.19,615.94,0.8899,1120.29,612.10,0.5272,1119.74,612.10,0.6478,1107.67,617.59,0.6423,1126.32,618.68,0.7447,1090.67,641.17,0.8164,1132.35,648.30,0.8107,1073.12,669.14,0.7126,1147.71,662.56,0.6434,1040.22,693.27,0.7928,1157.03,662.56,0.5189,1100.54,714.66,0.6660,1126.32,712.46,0.6811,1078.61,765.66,0.7152,1134.55,717.95,0.4755,1080.80,789.79,0.6500,1137.84,750.85,0.6898
319,top,1,945.76,384.93,1051.19,563.37,990.20,401.40,0.8329,993.24,397.91,0.8461,986.71,397.47,0.8394,996.73,400.09,0.7858,979.74,399.22,0.8167,1010.23,416.64,0.6939,967.98,409.24,0.8126,1027.23,431.46,0.7385,960.57,424.05,0.7111,1041.17,451.49,0.7453,956.21,448.01,0.6949,1009.36,449.75,0.6907,984.97,448.01,0.6893,1011.98,492.01,0.7100,965.80,483.30,0.6973,1021.56,540.37,0.7765,966.67,519.02,0.7693
319,bottom,0,1030.45,597.92,1152.52,815.42,1120.16,617.46,0.8975,1122.82,613.21,0.5701,1119.63,613.21,0.6698,1109.54,617.99,0.6819,1127.07,620.12,0.7501,1092.02,640.83,0.8013,1132.91,648.26,0.8115,1073.97,670.56,0.7153,1144.59,669.50,0.5605,1044.23,695.52,0.7719,1107.42,665.78,0.2324,1101.58,713.04,0.6820,1127.07,711.98,0.7053,1077.15,765.08,0.6885,1132.91,716.76,0.4392,1083.52,781.54,0.6744,1137.69,751.28,0.6441
320,top,1,941.26,384.99,1048.51,563.74,988.34,401.49,0.8393,991.39,398.43,0.8469,984.41,398.00,0.8300,994.89,400.62,0.8023,977.87,399.74,0.8219,1008.85,416.76,0.7114,966.52,411.09,0.8178,1026.31,431.60,0.7662,959.54,425.93,0.7352,1041.14,452.11,0.7581,953.43,451.24,0.6920,1009.72,449.06,0.6713,984.85,447.75,0.6746,1011.03,490.08,0.7086,964.34,482.22,0.6960,1024.12,539.39,0.7790,964.34,518.01,0.7664
320,bottom,0,1033.23,597.73,1151.38,806.25,1118.27,617.48,0.8688,1121.32,613.91,0.5545,1117.25,613.91,0.6338,1107.58,618.50,0.6637,1125.39,621.04,0.7561,1090.27,640.90,0.7815,1130.48,647.51,0.8130,1073.98,668.90,0.6977,1139.14,672.46,0.7103,1048.01,694.86,0.7482,1116.23,672.46,0.4540,1099.43,708.61,0.6456,1125.90,707.08,0.6735,1079.07,753.91,0.6792,1132.01,715.73,0.5175,1085.18,772.24,0.7117,1137.10,751.37,0.7068
321,top,1,937.31,387.67,1052.33,560.91,985.94,403.23,0.8490,988.90,399.42,0.8233,982.13,399.42,0.8545,992.70,401.96,0.8106,975.36,401.54,0.8052,1006.66,417.61,0.7066,965.21,413.80,0.8234,1024.85,433.68,0.7750,958.02,430.30,0.7567,1042.19,455.68,0.7588,951.25,452.29,0.6907,1009.20,450.60,0.6728,985.09,449.76,0.6730,1008.78,491.20,0.7159,961.83,481.90,0.7108,1029.08,538.15,0.8057,960.98,517.85,0.7538
321,bottom,0,1034.16,595.25,1149.43,798.77,1112.67,615.52,0.8611,1113.16,611.55,0.5171,1112.67,612.04,0.6002,1102.23,617.01,0.6319,1119.62,619.00,0.7161,1086.33,638.88,0.7700,1128.57,646.83,0.7928,1070.93,667.69,0.6749,1135.52,678.13,0.7665,1046.58,695.52,0.7355,1114.65,680.12,0.4123,1098.75,703.97,0.6363,1125.58,702.48,0.6614,1076.89,743.72,0.6756,1131.05,715.89,0.5408,1086.33,760.11,0.6864,1137.01,751.17,0.6696
322,top,1,932.81,387.97,1053.75,561.72,981.83,404.00,0.8492,985.22,400.18,0.8008,978.01,400.61,0.8587,989.46,402.73,0.8123,971.22,404.00,0.8084,1004.31,420.55,0.7055,962.74,419.27,0.8223,1023.82,437.51,0.7595,955.95,435.39,0.7142,1044.18,460.00,0.7291,946.20,458.30,0.6745,1009.83,453.63,0.6721,986.49,452.78,0.6651,1006.86,495.20,0.7303,958.92,482.05,0.7474,1031.46,539.32,0.8066,956.80,519.81,0.7441
322,bottom,0,1031.38,591.15,1150.31,793.85,1105.69,610.84,0.8743,1106.68,607.87,0.5306,1106.68,608.37,0.5570,1095.30,613.32,0.6277,1111.63,614.80,0.6387,1080.45,636.08,0.7558,1122.02,641.53,0.7433,1067.09,666.27,0.6942,1131.92,679.14,0.6464,1042.35,695.47,0.7187,1126.97,692.50,0.2988,1095.79,698.44,0.6318,1124.00,695.96,0.6597,1071.54,735.55,0.6583,1128.95,711.80,0.5812,1081.94,755.35,0.7020,1137.36,749.41,0.7054
323,top,1,931.91,388.00,1053.51,562.11,976.98,404.06,0.8570,979.96,399.81,0.8154,972.73,401.09,0.8406,985.48,402.79,0.8033,966.36,404.91,0.7978,1000.79,422.34,0.6790,959.98,422.77,0.7946,1022.04,439.77,0.7283,951.48,439.77,0.6803,1043.72,459.75,0.6976,940.85,461.02,0.6272,1009.29,458.90,0.6740,985.91,457.20,0.6659,1005.89,499.71,0.7412,955.30,483.98,0.7542,1032.24,541.79,0.7991,956.15,518.84,0.7508
323,bottom,0,1027.20,585.01,1150.45,791.19,1096.88,606.05,0.8300,1097.89,602.53,0.5189,1097.38,603.03,0.4528,1086.81,608.07,0.6227,1103.43,610.58,0.6385,1073.22,632.23,0.7527,1113.49,635.75,0.7476,1060.64,664.44,0.7115,1127.08,674.51,0.6107,1036.48,694.64,0.7378,1130.61,691.12,0.2728,1091.85,694.14,0.6459,1119.53,692.13,0.6786,1065.17,723.34,0.6897,1127.08,709.75,0.6070,1073.73,755.55,0.7292,1137.15,750.01,0.7636
324,top,1,935.68,386.11,1049.56,561.46,970.36,400.58,0.8423,973.78,396.30,0.8201,966.08,397.59,0.8283,979.35,399.73,0.8351,960.94,402.72,0.8155,995.62,419.42,0.6491,955.37,421.99,0.7587,1017.45,435.26,0.6981,945.96,437.40,0.6709,1039.28,455.38,0.7289,936.96,460.09,0.6293,1005.03,460.52,0.6498,983.20,459.66,0.6457,1005.03,500.33,0.7133,951.95,485.35,0.7388,1032.00,541.00,0.7720,963.08,517.45,0.7497
324,bottom,0,1018.92,580.18,1152.78,786.97,1086.86,599.76,0.7520,1088.38,595.73,0.4743,1084.84,595.73,0.4724,1076.77,602.79,0.5733,1094.44,604.31,0.6434,1065.15,627.53,0.7445,1107.56,631.57,0.7359,1052.03,661.36,0.7196,1123.72,671.96,0.6400,1028.80,692.16,0.7539,1132.81,699.23,0.6513,1086.36,691.15,0.6275,1113.62,689.13,0.6736,1056.07,711.85,0.7553,1122.20,706.29,0.6185,1063.64,760.82,0.7735,1137.35,749.21,0.8039
325,top,1,932.02,377.82,1043.89,562.76,961.77,392.63,0.8491,965.38,388.57,0.7878,957.70,390.37,0.7996,972.60,392.63,0.8431,954.09,396.24,0.7824,990.66,412.50,0.6777,948.22,417.46,0.7556,1011.89,429.65,0.7059,939.64,433.72,0.6677,1032.20,451.33,0.7411,936.48,456.29,0.6346,1000.60,458.55,0.6802,978.02,459.45,0.6674,1006.92,498.28,0.7274,950.93,488.80,0.7521,1032.65,540.72,0.7984,975.31,518.15,0.7111
325,bottom,0,1016.10,573.02,1152.54,787.34,1076.47,593.32,0.8354,1078.04,590.18,0.4811,1074.90,589.65,0.5326,1067.05,596.46,0.5933,1085.89,596.46,0.6685,1055.02,621.57,0.7833,1098.97,622.62,0.7406,1042.46,656.63,0.7499,1116.76,663.43,0.6997,1022.58,689.59,0.7423,1131.41,693.78,0.7387,1078.04,686.98,0.6223,1105.77,684.89,0.6651,1047.69,708.95,0.7868,1118.85,710.00,0.6796,1052.40,762.33,0.8322,1136.12,749.24,0.8341
326,top,1,929.29,369.84,1039.80,562.02,955.46,384.76,0.7716,958.74,380.07,0.7399,950.77,382.41,0.7560,965.78,384.76,0.8105,947.01,388.51,0.7657,984.55,403.99,0.6706,940.91,411.03,0.7260,1003.32,422.76,0.6866,934.81,428.86,0.6440,1023.49,445.28,0.6673,936.69,443.41,0.5579,994.40,453.26,0.6418,970.94,456.54,0.6452,1007.07,492.20,0.6794,951.70,492.67,0.7708,1027.24,536.31,0.7546,980.32,519.88,0.6817
326,bottom,0,1004.62,567.09,1149.52,785.31,1066.41,587.22,0.9126,1066.41,584.03,0.4787,1065.88,583.50,0.5644,1057.36,589.89,0.6283,1075.47,589.89,0.6828,1044.04,616.53,0.8491,1090.39,617.59,0.7829,1032.85,650.62,0.7896,1112.23,658.08,0.7654,1017.40,684.72,0.7884,1127.68,687.92,0.8189,1068.54,682.59,0.6801,1096.78,680.99,0.7150,1039.24,709.76,0.8313,1111.70,714.56,0.7539,1048.30,765.17,0.8838,1135.14,749.19,0.8299
327,top,1,925.07,363.55,1034.14,551.39,947.51,378.14,0.7830,950.26,374.01,0.7450,943.38,375.84,0.7828,958.51,377.68,0.8143,939.71,382.26,0.8280,977.31,396.48,0.7199,934.21,405.65,0.7965,994.28,416.66,0.7027,931.91,424.45,0.7137,1013.08,436.38,0.7286,938.33,435.00,0.6477,989.24,448.76,0.6332,965.39,454.26,0.6682,1005.29,488.19,0.7257,954.38,494.16,0.7653,1022.71,530.38,0.7915,982.36,523.05,0.6970
327,bottom,0,1000.26,559.78,1140.93,786.18,1056.23,581.22,0.8726,1054.57,578.46,0.4830,1057.33,577.91,0.5328,1047.38,584.54,0.6632,1065.62,583.99,0.7061,1034.12,611.62,0.8550,1081.10,611.07,0.8072,1022.51,646.44,0.7899,1105.97,650.87,0.7931,1009.24,682.92,0.7897,1123.66,680.71,0.8105,1058.44,679.61,0.6848,1087.73,677.40,0.7124,1034.67,711.11,0.8166,1104.32,716.64,0.7530,1046.83,766.94,0.8259,1127.53,747.59,0.7781
328,top,1,921.37,357.16,1029.01,544.28,940.01,372.15,0.7917,942.75,368.04,0.7406,935.90,369.41,0.7899,951.89,371.23,0.8031,933.62,376.26,0.8041,970.62,388.59,0.7648,929.05,400.02,0.8191,986.15,410.52,0.7183,928.13,422.86,0.7475,1006.25,427.43,0.7053,940.47,428.80,0.6127,982.04,441.59,0.6149,957.83,447.98,0.6353,998.03,484.99,0.7297,957.83,490.92,0.7496,1016.76,525.64,0.7988,982.04,522.90,0.7143
